time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1616425070	422372417	0.743701	0.768033	0.727237	0.691894
1616425070	432476900	0.743755	0.768116	0.727176	0.69188
1616425070	442295706	0.743809	0.768198	0.727116	0.691865
1616425070	452342548	0.743864	0.768281	0.727056	0.69185
1616425070	462481117	0.743918	0.768363	0.726995	0.691836
1616425070	472026333	0.743973	0.768446	0.726935	0.691821
1616425070	482276417	0.744027	0.768529	0.726875	0.691807
1616425070	492554202	0.744082	0.768612	0.726815	0.691792
1616425070	502246223	0.744136	0.768694	0.726755	0.691778
1616425070	512296228	0.744191	0.768777	0.726695	0.691764
1616425070	522139885	0.744246	0.76886	0.726635	0.69175
1616425070	532186843	0.744301	0.768943	0.726575	0.691735
1616425070	542620054	0.744355	0.769026	0.726515	0.691721
1616425070	552366543	0.74441	0.769109	0.726456	0.691707
1616425070	562344369	0.744465	0.769192	0.726396	0.691693
1616425070	572266720	0.74452	0.769275	0.726336	0.691679
1616425070	582275389	0.744575	0.769358	0.726276	0.691665
1616425070	592199972	0.74463	0.769442	0.726217	0.691652
1616425070	602289228	0.744685	0.769525	0.726157	0.691638
1616425070	612499112	0.744741	0.769608	0.726098	0.691624
1616425070	622400228	0.744796	0.769691	0.726038	0.691611
1616425070	632289342	0.744851	0.769775	0.725979	0.691597
1616425070	642555472	0.744906	0.769858	0.72592	0.691583
1616425070	652338437	0.744962	0.769942	0.72586	0.69157
1616425070	662632562	0.745017	0.770025	0.725801	0.691556
1616425070	672227439	0.745073	0.770109	0.725742	0.691543
1616425070	682657955	0.745128	0.770192	0.725683	0.69153
1616425070	692172599	0.745184	0.770276	0.725624	0.691517
1616425070	702379841	0.745239	0.770359	0.725565	0.691503
1616425070	712487105	0.745295	0.770443	0.725506	0.69149
1616425070	722188977	0.745351	0.770527	0.725447	0.691477
1616425070	732379414	0.745407	0.770611	0.725388	0.691464
1616425070	742341887	0.745462	0.770694	0.725329	0.691451
1616425070	752217682	0.745518	0.770778	0.72527	0.691438
1616425070	762458246	0.745574	0.770862	0.725212	0.691425
1616425070	772152620	0.74563	0.770946	0.725153	0.691413
1616425070	782616978	0.745686	0.77103	0.725094	0.6914
1616425070	792703303	0.745742	0.771114	0.725036	0.691387
1616425070	802217369	0.745798	0.771198	0.724977	0.691375
1616425070	812296917	0.745854	0.771282	0.724919	0.691362
1616425070	822221285	0.745911	0.771367	0.72486	0.69135
1616425070	832336067	0.745967	0.771451	0.724802	0.691337
1616425070	842243605	0.746023	0.771535	0.724743	0.691325
1616425070	852316137	0.74608	0.771619	0.724685	0.691312
1616425070	862306303	0.746136	0.771704	0.724627	0.6913
1616425070	872634376	0.746193	0.771788	0.724569	0.691288
1616425070	882668542	0.746249	0.771872	0.724511	0.691276
1616425070	892354353	0.746306	0.771957	0.724453	0.691264
1616425070	902350401	0.746362	0.772041	0.724395	0.691252
1616425070	913068392	0.746419	0.772126	0.724337	0.69124
1616425070	922120505	0.746476	0.772211	0.724279	0.691228
1616425070	932360671	0.746532	0.772295	0.724221	0.691216
1616425070	942272163	0.746589	0.77238	0.724163	0.691204
1616425070	952235412	0.746646	0.772465	0.724105	0.691192
1616425070	962360352	0.746703	0.772549	0.724047	0.691181
1616425070	972194535	0.74676	0.772634	0.72399	0.691169
1616425070	982313382	0.746817	0.772719	0.723932	0.691157
1616425070	992603077	0.746874	0.772804	0.723875	0.691146
1616425071	2587801	0.746931	0.772889	0.723817	0.691134
1616425071	12487215	0.746988	0.772974	0.72376	0.691123
1616425071	22195455	0.747045	0.773059	0.723702	0.691112
1616425071	31993994	0.747103	0.773144	0.723645	0.6911
1616425071	42972099	0.74716	0.773229	0.723587	0.691089
1616425071	52349573	0.747217	0.773314	0.72353	0.691078
1616425071	62158543	0.747275	0.773399	0.723473	0.691067
1616425071	72308005	0.747332	0.773484	0.723416	0.691056
1616425071	82302533	0.74739	0.77357	0.723359	0.691045
1616425071	92280119	0.747447	0.773655	0.723302	0.691034
1616425071	102259878	0.747505	0.77374	0.723244	0.691023
1616425071	112315025	0.747562	0.773826	0.723188	0.691012
1616425071	122021472	0.74762	0.773911	0.723131	0.691001
1616425071	132379704	0.747678	0.773997	0.723074	0.690991
1616425071	142367303	0.747736	0.774082	0.723017	0.69098
1616425071	152337923	0.747793	0.774168	0.72296	0.690969
1616425071	162166706	0.747851	0.774253	0.722903	0.690959
1616425071	172053472	0.747909	0.774339	0.722847	0.690948
1616425071	182378656	0.747967	0.774425	0.72279	0.690938
1616425071	192469181	0.748025	0.77451	0.722734	0.690927
1616425071	202414899	0.748083	0.774596	0.722677	0.690917
1616425071	212573470	0.748141	0.774682	0.722621	0.690907
1616425071	222326929	0.7482	0.774768	0.722564	0.690897
1616425071	232288110	0.748258	0.774854	0.722508	0.690886
1616425071	242168371	0.748316	0.77494	0.722452	0.690876
1616425071	252392614	0.748374	0.775026	0.722395	0.690866
1616425071	262432581	0.748433	0.775112	0.722339	0.690856
1616425071	272263668	0.748491	0.775198	0.722283	0.690846
1616425071	282272663	0.74855	0.775284	0.722227	0.690837
1616425071	292611119	0.748608	0.77537	0.722171	0.690827
1616425071	302237368	0.748667	0.775456	0.722115	0.690817
1616425071	312061760	0.748725	0.775543	0.722059	0.690807
1616425071	322468119	0.748784	0.775629	0.722003	0.690798
1616425071	332213232	0.748843	0.775715	0.721947	0.690788
1616425071	342529055	0.748901	0.775801	0.721891	0.690779
1616425071	352552685	0.74896	0.775888	0.721835	0.690769
1616425071	362433661	0.749019	0.775974	0.72178	0.69076
1616425071	372155047	0.749078	0.776061	0.721724	0.690751
1616425071	382359535	0.749137	0.776147	0.721669	0.690741
1616425071	392588566	0.749196	0.776234	0.721613	0.690732
1616425071	402309731	0.749255	0.776321	0.721557	0.690723
1616425071	412167537	0.749314	0.776407	0.721502	0.690714
1616425071	422130004	0.749373	0.776494	0.721447	0.690705
1616425071	432232664	0.749432	0.776581	0.721391	0.690696
1616425071	442499214	0.749492	0.776667	0.721336	0.690687
1616425071	452355100	0.749551	0.776754	0.721281	0.690678
1616425071	462121744	0.74961	0.776841	0.721226	0.690669
1616425071	472374515	0.74967	0.776928	0.72117	0.69066
1616425071	482417361	0.749729	0.777015	0.721115	0.690652
1616425071	492095242	0.749789	0.777102	0.72106	0.690643
1616425071	502254307	0.749848	0.777189	0.721005	0.690634
1616425071	512399033	0.749908	0.777276	0.72095	0.690626
1616425071	522245056	0.749967	0.777363	0.720896	0.690617
1616425071	532191305	0.750027	0.77745	0.720841	0.690609
1616425071	542317778	0.750087	0.777537	0.720786	0.690601
1616425071	552258481	0.750147	0.777625	0.720731	0.690592
1616425071	562307401	0.750206	0.777712	0.720676	0.690584
1616425071	572207697	0.750266	0.777799	0.720622	0.690576
1616425071	582334354	0.750326	0.777887	0.720567	0.690568
1616425071	592283917	0.750386	0.777974	0.720513	0.69056
1616425071	602449109	0.750446	0.778061	0.720458	0.690552
1616425071	612308173	0.750506	0.778149	0.720404	0.690544
1616425071	622142667	0.750566	0.778236	0.720349	0.690536
1616425071	632221830	0.750627	0.778324	0.720295	0.690528
1616425071	642385323	0.750687	0.778412	0.720241	0.69052
1616425071	652416783	0.750747	0.778499	0.720187	0.690513
1616425071	662242736	0.750807	0.778587	0.720133	0.690505
1616425071	672319145	0.750868	0.778675	0.720078	0.690497
1616425071	682200791	0.751058	0.778847	0.720271	0.690697
1616425071	692580098	0.751248	0.779019	0.720463	0.690896
1616425071	702282786	0.751438	0.779192	0.720655	0.691096
1616425071	712120687	0.751629	0.779364	0.720847	0.691296
1616425071	722403638	0.751819	0.779537	0.72104	0.691495
1616425071	732571842	0.752009	0.779709	0.721232	0.691695
1616425071	742818360	0.752199	0.779881	0.721424	0.691895
1616425071	752909794	0.752389	0.780054	0.721617	0.692094
1616425071	762449568	0.75258	0.780226	0.721809	0.692294
1616425071	772870645	0.75277	0.780399	0.722001	0.692493
1616425071	782358094	0.75296	0.780571	0.722193	0.692693
1616425071	792510600	0.75315	0.780744	0.722386	0.692893
1616425071	802439425	0.75334	0.780916	0.722578	0.693092
1616425071	813756043	0.753531	0.781089	0.72277	0.693292
1616425071	822334453	0.753721	0.781261	0.722963	0.693492
1616425071	832581586	0.753911	0.781434	0.723155	0.693691
1616425071	842303860	0.754101	0.781606	0.723347	0.693891
1616425071	852391262	0.754292	0.781779	0.72354	0.69409
1616425071	862352245	0.754482	0.781951	0.723732	0.69429
1616425071	872785749	0.754672	0.782124	0.723924	0.69449
1616425071	882274989	0.754863	0.782297	0.724117	0.694689
1616425071	892362916	0.755053	0.782469	0.724309	0.694889
1616425071	902761433	0.755243	0.782642	0.724501	0.695089
1616425071	912446090	0.755433	0.782814	0.724694	0.695288
1616425071	922178972	0.755624	0.782987	0.724886	0.695488
1616425071	932116759	0.755814	0.78316	0.725078	0.695687
1616425071	942609974	0.756004	0.783332	0.725271	0.695887
1616425071	952251929	0.756195	0.783505	0.725463	0.696087
1616425071	962168758	0.756385	0.783678	0.725655	0.696286
1616425071	972334338	0.756575	0.783851	0.725848	0.696486
1616425071	982360949	0.756766	0.784023	0.72604	0.696686
1616425071	992331333	0.756956	0.784196	0.726233	0.696885
1616425072	2642366	0.757146	0.784369	0.726425	0.697085
1616425072	12406672	0.757337	0.784541	0.726617	0.697284
1616425072	22230162	0.757527	0.784714	0.72681	0.697484
1616425072	32436023	0.757717	0.784887	0.727002	0.697684
1616425072	42388784	0.757908	0.78506	0.727195	0.697883
1616425072	52501084	0.758098	0.785233	0.727387	0.698083
1616425072	62328891	0.758288	0.785406	0.727579	0.698283
1616425072	72084258	0.758479	0.785578	0.727772	0.698482
1616425072	82341598	0.758669	0.785751	0.727964	0.698682
1616425072	92417144	0.758859	0.785924	0.728157	0.698881
1616425072	102312558	0.75905	0.786097	0.728349	0.699081
1616425072	112219988	0.75924	0.78627	0.728542	0.699281
1616425072	122792705	0.759431	0.786443	0.728734	0.69948
1616425072	132330121	0.759621	0.786616	0.728926	0.69968
1616425072	142312175	0.759811	0.786789	0.729119	0.69988
1616425072	152300783	0.760002	0.786962	0.729311	0.700079
1616425072	162322196	0.760192	0.787135	0.729504	0.700279
1616425072	172585676	0.760383	0.787307	0.729696	0.700478
1616425072	182352045	0.760573	0.78748	0.729889	0.700678
1616425072	192481026	0.760763	0.787653	0.730081	0.700878
1616425072	202268815	0.760954	0.787826	0.730274	0.701077
1616425072	212415078	0.761144	0.788	0.730466	0.701277
1616425072	222227403	0.761335	0.788173	0.730659	0.701477
1616425072	232286008	0.761525	0.788346	0.730851	0.701676
1616425072	242236052	0.761716	0.788519	0.731043	0.701876
1616425072	252352056	0.761906	0.788692	0.731236	0.702075
1616425072	262679109	0.762097	0.788865	0.731428	0.702275
1616425072	272930299	0.762287	0.789038	0.731621	0.702475
1616425072	282386888	0.762477	0.789211	0.731813	0.702674
1616425072	292792294	0.762668	0.789384	0.732006	0.702874
1616425072	302186975	0.762858	0.789557	0.732198	0.703074
1616425072	312354892	0.763049	0.78973	0.732391	0.703273
1616425072	322130173	0.763239	0.789904	0.732583	0.703473
1616425072	332242845	0.76343	0.790077	0.732776	0.703672
1616425072	342760517	0.76362	0.79025	0.732968	0.703872
1616425072	352246426	0.763811	0.790423	0.733161	0.704072
1616425072	362133200	0.764001	0.790596	0.733354	0.704271
1616425072	372329571	0.764192	0.79077	0.733546	0.704471
1616425072	382385064	0.764382	0.790943	0.733739	0.704671
1616425072	392218705	0.764573	0.791116	0.733931	0.70487
1616425072	402414261	0.764763	0.791289	0.734124	0.70507
1616425072	412395486	0.764954	0.791463	0.734316	0.705269
1616425072	422288691	0.765145	0.791636	0.734509	0.705469
1616425072	432450354	0.765335	0.791809	0.734701	0.705669
1616425072	442861028	0.765526	0.791982	0.734894	0.705868
1616425072	452278574	0.765716	0.792156	0.735086	0.706068
1616425072	462137550	0.765907	0.792329	0.735279	0.706268
1616425072	472741810	0.766097	0.792502	0.735472	0.706467
1616425072	482277062	0.766288	0.792676	0.735664	0.706667
1616425072	492181114	0.766478	0.792849	0.735857	0.706866
1616425072	502368434	0.766669	0.793023	0.736049	0.707066
1616425072	512306302	0.76686	0.793196	0.736242	0.707266
1616425072	522063673	0.76705	0.793369	0.736434	0.707465
1616425072	532210746	0.767241	0.793543	0.736627	0.707665
1616425072	542586347	0.767431	0.793716	0.73682	0.707865
1616425072	552697214	0.767622	0.79389	0.737012	0.708064
1616425072	562359271	0.767813	0.794063	0.737205	0.708264
1616425072	572509611	0.768003	0.794237	0.737397	0.708463
1616425072	582255768	0.768194	0.79441	0.73759	0.708663
1616425072	592520853	0.768384	0.794584	0.737783	0.708863
1616425072	602318947	0.768575	0.794757	0.737975	0.709062
1616425072	612105574	0.768766	0.794931	0.738168	0.709262
1616425072	622311644	0.768956	0.795104	0.738361	0.709462
1616425072	632235329	0.769147	0.795278	0.738553	0.709661
1616425072	642111252	0.769337	0.795451	0.738746	0.709861
1616425072	652319181	0.769528	0.795625	0.738938	0.71006
1616425072	662183233	0.769719	0.795798	0.739131	0.71026
1616425072	672360813	0.769909	0.795972	0.739324	0.71046
1616425072	682204784	0.7701	0.796146	0.739516	0.710659
1616425072	692345838	0.770291	0.796319	0.739709	0.710859
1616425072	702231599	0.770481	0.796493	0.739902	0.711059
1616425072	712316138	0.770672	0.796667	0.740094	0.711258
1616425072	722229534	0.770863	0.79684	0.740287	0.711458
1616425072	732358525	0.771053	0.797014	0.74048	0.711658
1616425072	742370778	0.771244	0.797188	0.740672	0.711857
1616425072	752436349	0.771435	0.797361	0.740865	0.712057
1616425072	762536734	0.771625	0.797535	0.741058	0.712256
1616425072	772616961	0.771816	0.797709	0.74125	0.712456
1616425072	782239613	0.772007	0.797882	0.741443	0.712656
1616425072	793403764	0.772198	0.798056	0.741636	0.712855
1616425072	803180134	0.772388	0.79823	0.741829	0.713055
1616425072	811155774	0.772579	0.798404	0.742021	0.713255
1616425072	821161771	0.77277	0.798577	0.742214	0.713454
1616425072	831081072	0.77296	0.798751	0.742407	0.713654
1616425072	841487329	0.773151	0.798925	0.742599	0.713853
1616425072	851245162	0.773342	0.799099	0.742792	0.714053
1616425072	861418813	0.773533	0.799273	0.742985	0.714253
1616425072	871261978	0.773723	0.799446	0.743177	0.714452
1616425072	881217465	0.773914	0.79962	0.74337	0.714652
1616425072	891270197	0.774105	0.799794	0.743563	0.714852
1616425072	901604399	0.774296	0.799968	0.743756	0.715051
1616425072	911585885	0.774486	0.800142	0.743948	0.715251
1616425072	923988288	0.774677	0.800316	0.744141	0.71545
1616425072	933686442	0.774868	0.80049	0.744334	0.71565
1616425072	944059852	0.775059	0.800664	0.744527	0.71585
1616425072	954064037	0.77525	0.800838	0.744719	0.716049
1616425072	963709409	0.77544	0.801012	0.744912	0.716249
1616425072	973972488	0.775631	0.801186	0.745105	0.716449
1616425072	983692305	0.775822	0.80136	0.745298	0.716648
1616425072	994262881	0.776013	0.801533	0.74549	0.716848
1616425073	3184191	0.776203	0.801707	0.745683	0.717048
1616425073	12559395	0.776394	0.801881	0.745876	0.717247
1616425073	22748530	0.776585	0.802056	0.746069	0.717447
1616425073	32709582	0.776776	0.80223	0.746262	0.717646
1616425073	42374941	0.776967	0.802404	0.746454	0.717846
1616425073	52660166	0.777158	0.802578	0.746647	0.718046
1616425073	62432616	0.777348	0.802752	0.74684	0.718245
1616425073	72283974	0.777539	0.802926	0.747033	0.718445
1616425073	82542001	0.77773	0.8031	0.747225	0.718645
1616425073	93100243	0.777921	0.803274	0.747418	0.718844
1616425073	102623005	0.778112	0.803448	0.747611	0.719044
1616425073	112536451	0.778303	0.803622	0.747804	0.719243
1616425073	122750835	0.778493	0.803796	0.747997	0.719443
1616425073	132585555	0.778684	0.803971	0.74819	0.719643
1616425073	142537086	0.778875	0.804145	0.748382	0.719842
1616425073	152562394	0.779066	0.804319	0.748575	0.720042
1616425073	162440218	0.779257	0.804493	0.748768	0.720242
1616425073	172305773	0.779448	0.804667	0.748961	0.720441
1616425073	182570789	0.779639	0.804841	0.749154	0.720641
1616425073	193389289	0.77983	0.805016	0.749347	0.720841
1616425073	202543607	0.78002	0.80519	0.749539	0.72104
1616425073	212529835	0.780211	0.805364	0.749732	0.72124
1616425073	222793213	0.780402	0.805538	0.749925	0.721439
1616425073	232394082	0.780593	0.805713	0.750118	0.721639
1616425073	242860383	0.780784	0.805887	0.750311	0.721839
1616425073	252721414	0.780975	0.806061	0.750504	0.722038
1616425073	262464681	0.781166	0.806236	0.750696	0.722238
1616425073	272663147	0.781357	0.80641	0.750889	0.722438
1616425073	282652781	0.781548	0.806584	0.751082	0.722637
1616425073	292571174	0.781739	0.806759	0.751275	0.722837
1616425073	302698461	0.78193	0.806933	0.751468	0.723036
1616425073	312588756	0.782121	0.807107	0.751661	0.723236
1616425073	322494844	0.782312	0.807282	0.751854	0.723436
1616425073	332511269	0.782502	0.807456	0.752047	0.723635
1616425073	342531792	0.782693	0.80763	0.75224	0.723835
1616425073	352472150	0.782884	0.807805	0.752432	0.724035
1616425073	362835028	0.783075	0.807979	0.752625	0.724234
1616425073	372511291	0.783266	0.808154	0.752818	0.724434
1616425073	382519540	0.783457	0.808328	0.753011	0.724634
1616425073	393409993	0.783648	0.808503	0.753204	0.724833
1616425073	403111705	0.783839	0.808677	0.753397	0.725033
1616425073	412605039	0.78403	0.808852	0.75359	0.725232
1616425073	422531238	0.784221	0.809026	0.753783	0.725432
1616425073	432560795	0.784412	0.809201	0.753976	0.725632
1616425073	442443006	0.784603	0.809375	0.754169	0.725831
1616425073	452413056	0.784794	0.80955	0.754362	0.726031
1616425073	462630220	0.784985	0.809724	0.754555	0.726231
1616425073	472464874	0.785176	0.809899	0.754747	0.72643
1616425073	482399960	0.785367	0.810073	0.75494	0.72663
1616425073	492985096	0.785558	0.810248	0.755133	0.72683
1616425073	502644646	0.785749	0.810422	0.755326	0.727029
1616425073	512697654	0.78594	0.810597	0.755519	0.727229
1616425073	522778325	0.786131	0.810772	0.755712	0.727428
1616425073	532516331	0.786322	0.810946	0.755905	0.727628
1616425073	542329188	0.786513	0.811121	0.756098	0.727828
1616425073	552917638	0.786704	0.811296	0.756291	0.728027
1616425073	562596786	0.786895	0.81147	0.756484	0.728227
1616425073	572542421	0.787087	0.811645	0.756677	0.728427
1616425073	582505076	0.787278	0.81182	0.75687	0.728626
1616425073	592844951	0.787469	0.811994	0.757063	0.728826
1616425073	602455528	0.78766	0.812169	0.757256	0.729026
1616425073	612537737	0.787851	0.812344	0.757449	0.729225
1616425073	622489795	0.788042	0.812518	0.757642	0.729425
1616425073	632526253	0.788233	0.812693	0.757835	0.729624
1616425073	642649781	0.788424	0.812868	0.758028	0.729824
1616425073	652564961	0.788615	0.813043	0.758221	0.730024
1616425073	662506116	0.788806	0.813217	0.758414	0.730223
1616425073	672667583	0.788997	0.813392	0.758607	0.730423
1616425073	682451205	0.789188	0.813567	0.7588	0.730623
1616425073	692417901	0.78938	0.813742	0.758993	0.730822
1616425073	702765993	0.789571	0.813917	0.759186	0.731022
1616425073	712648249	0.789762	0.814091	0.759379	0.731222
1616425073	722552623	0.789953	0.814266	0.759572	0.731421
1616425073	732659405	0.790144	0.814441	0.759765	0.731621
1616425073	742567222	0.790335	0.814616	0.759958	0.73182
1616425073	752685522	0.790526	0.814791	0.760151	0.73202
1616425073	763061937	0.790717	0.814966	0.760344	0.73222
1616425073	772768172	0.790909	0.815141	0.760537	0.732419
1616425073	782509765	0.7911	0.815316	0.76073	0.732619
1616425073	792495373	0.791291	0.81549	0.760923	0.732819
1616425073	803009418	0.791482	0.815665	0.761116	0.733018
1616425073	812564342	0.791673	0.81584	0.761309	0.733218
1616425073	822406986	0.791864	0.816015	0.761503	0.733418
1616425073	832735499	0.792055	0.81619	0.761696	0.733617
1616425073	842172337	0.792247	0.816365	0.761889	0.733817
1616425073	851333082	0.792438	0.81654	0.762082	0.734016
1616425073	861050991	0.792629	0.816715	0.762275	0.734216
1616425073	871121630	0.79282	0.81689	0.762468	0.734416
1616425073	880656294	0.793011	0.817065	0.762661	0.734615
1616425073	890940607	0.793203	0.81724	0.762854	0.734815
1616425073	900610789	0.793394	0.817415	0.763047	0.735015
1616425073	910567684	0.793585	0.81759	0.76324	0.735214
1616425073	920760225	0.793776	0.817765	0.763433	0.735414
1616425073	930816434	0.793967	0.817941	0.763626	0.735614
1616425073	941072039	0.794159	0.818116	0.76382	0.735813
1616425073	951484826	0.79435	0.818291	0.764013	0.736013
1616425073	961375605	0.794541	0.818466	0.764206	0.736212
1616425073	973598712	0.794732	0.818641	0.764399	0.736412
1616425073	984552360	0.794923	0.818816	0.764592	0.736612
1616425073	994290159	0.795115	0.818991	0.764785	0.736811
1616425074	4384864	0.795306	0.819166	0.764978	0.737011
1616425074	14416207	0.795497	0.819342	0.765171	0.737211
1616425074	23862349	0.795688	0.819517	0.765364	0.73741
1616425074	33810801	0.79588	0.819692	0.765558	0.73761
1616425074	43768960	0.796071	0.819867	0.765751	0.73781
1616425074	53892502	0.796262	0.820042	0.765944	0.738009
1616425074	63703176	0.796453	0.820218	0.766137	0.738209
1616425074	74037505	0.796645	0.820393	0.76633	0.738408
1616425074	84355130	0.796836	0.820568	0.766523	0.738608
1616425074	93754044	0.797027	0.820743	0.766716	0.738808
1616425074	102492024	0.797218	0.820919	0.76691	0.739007
1616425074	111753441	0.79741	0.821094	0.767103	0.739207
1616425074	121780178	0.797601	0.821269	0.767296	0.739407
1616425074	131632253	0.797792	0.821444	0.767489	0.739606
1616425074	142270626	0.797984	0.82162	0.767682	0.739806
1616425074	151729638	0.798175	0.821795	0.767875	0.740006
1616425074	161691223	0.798366	0.82197	0.768069	0.740205
1616425074	171718021	0.798558	0.822146	0.768262	0.740405
1616425074	181922638	0.798749	0.822321	0.768455	0.740605
1616425074	191788835	0.79894	0.822497	0.768648	0.740804
1616425074	202177829	0.799132	0.822672	0.768841	0.741004
1616425074	211861967	0.799323	0.822847	0.769035	0.741203
1616425074	221763741	0.799514	0.823023	0.769228	0.741403
1616425074	231782225	0.799705	0.823198	0.769421	0.741603
1616425074	242251611	0.799897	0.823374	0.769614	0.741802
1616425074	251986200	0.800088	0.823549	0.769807	0.742002
1616425074	262202951	0.80028	0.823724	0.770001	0.742202
1616425074	271654832	0.800471	0.8239	0.770194	0.742401
1616425074	282486044	0.800662	0.824075	0.770387	0.742601
1616425074	292250387	0.800854	0.824251	0.77058	0.742801
1616425074	302203077	0.801045	0.824426	0.770774	0.743
1616425074	312235103	0.801236	0.824602	0.770967	0.7432
1616425074	322415382	0.801428	0.824777	0.77116	0.743399
1616425074	332184399	0.801619	0.824953	0.771353	0.743599
1616425074	342208949	0.80181	0.825128	0.771546	0.743799
1616425074	352280581	0.802002	0.825304	0.77174	0.743998
1616425074	362397137	0.802193	0.82548	0.771933	0.744198
1616425074	372118052	0.802385	0.825655	0.772126	0.744398
1616425074	382336836	0.802576	0.825831	0.772319	0.744597
1616425074	392458297	0.802767	0.826006	0.772513	0.744797
1616425074	402125676	0.802959	0.826182	0.772706	0.744997
1616425074	412565505	0.80315	0.826358	0.772899	0.745196
1616425074	422335379	0.803342	0.826533	0.773092	0.745396
1616425074	432355673	0.803533	0.826709	0.773286	0.745596
1616425074	442562902	0.803724	0.826884	0.773479	0.745795
1616425074	452525543	0.803916	0.82706	0.773672	0.745995
1616425074	462257769	0.804107	0.827236	0.773866	0.746194
1616425074	472070852	0.804299	0.827411	0.774059	0.746394
1616425074	482434522	0.80449	0.827587	0.774252	0.746594
1616425074	492670988	0.804682	0.827763	0.774445	0.746793
1616425074	502373601	0.804873	0.827939	0.774639	0.746993
1616425074	512601543	0.805064	0.828114	0.774832	0.747193
1616425074	522186232	0.805256	0.82829	0.775025	0.747392
1616425074	532602061	0.805447	0.828466	0.775219	0.747592
1616425074	542958144	0.805639	0.828641	0.775412	0.747792
1616425074	552475945	0.80583	0.828817	0.775605	0.747991
1616425074	562268017	0.806022	0.828993	0.775799	0.748191
1616425074	572303073	0.806213	0.829169	0.775992	0.748391
1616425074	582384505	0.806405	0.829345	0.776185	0.74859
1616425074	592069930	0.806596	0.82952	0.776378	0.74879
1616425074	602361717	0.806788	0.829696	0.776572	0.748989
1616425074	612190215	0.806979	0.829872	0.776765	0.749189
1616425074	622131167	0.807171	0.830048	0.776958	0.749389
1616425074	632273383	0.807362	0.830224	0.777152	0.749588
1616425074	642897017	0.807554	0.8304	0.777345	0.749788
1616425074	652375361	0.807745	0.830576	0.777538	0.749988
1616425074	662254354	0.807937	0.830751	0.777732	0.750187
1616425074	672291364	0.808128	0.830927	0.777925	0.750387
1616425074	682377727	0.80832	0.831103	0.778118	0.750587
1616425074	693222283	0.808511	0.831279	0.778312	0.750786
1616425074	702414694	0.808703	0.831455	0.778505	0.750986
1616425074	712318400	0.808894	0.831631	0.778699	0.751186
1616425074	722336755	0.809086	0.831807	0.778892	0.751385
1616425074	732144880	0.809277	0.831983	0.779085	0.751585
1616425074	742460525	0.809469	0.832159	0.779279	0.751784
1616425074	752351051	0.80966	0.832335	0.779472	0.751984
1616425074	762495913	0.809852	0.832511	0.779665	0.752184
1616425074	772224124	0.810043	0.832687	0.779859	0.752383
1616425074	782367232	0.810235	0.832863	0.780052	0.752583
1616425074	792756480	0.810427	0.833039	0.780246	0.752783
1616425074	802116298	0.810618	0.833215	0.780439	0.752982
1616425074	812446294	0.81081	0.833391	0.780632	0.753182
1616425074	822519866	0.811001	0.833567	0.780826	0.753382
1616425074	832574539	0.811193	0.833743	0.781019	0.753581
1616425074	842279185	0.811384	0.833919	0.781213	0.753781
1616425074	852248892	0.811576	0.834095	0.781406	0.753981
1616425074	862238023	0.811768	0.834271	0.781599	0.75418
1616425074	872146419	0.811959	0.834448	0.781793	0.75438
1616425074	882381007	0.812151	0.834624	0.781986	0.754579
1616425074	892412452	0.812342	0.8348	0.78218	0.754779
1616425074	902293966	0.812534	0.834976	0.782373	0.754979
1616425074	912336082	0.812726	0.835152	0.782566	0.755178
1616425074	922239994	0.812917	0.835328	0.78276	0.755378
1616425074	932193219	0.813109	0.835504	0.782953	0.755578
1616425074	942236324	0.8133	0.835681	0.783147	0.755777
1616425074	952111592	0.813492	0.835857	0.78334	0.755977
1616425074	962460021	0.813684	0.836033	0.783534	0.756177
1616425074	972547152	0.813875	0.836209	0.783727	0.756376
1616425074	982302489	0.814067	0.836385	0.78392	0.756576
1616425074	992524719	0.814259	0.836562	0.784114	0.756776
1616425075	2292661	0.81445	0.836738	0.784307	0.756975
1616425075	12465165	0.814642	0.836914	0.784501	0.757175
1616425075	22205672	0.814834	0.83709	0.784694	0.757374
1616425075	33116140	0.815025	0.837267	0.784888	0.757574
1616425075	42524667	0.815217	0.837443	0.785081	0.757774
1616425075	52251362	0.815409	0.837619	0.785275	0.757973
1616425075	62342674	0.8156	0.837796	0.785468	0.758173
1616425075	72873926	0.815792	0.837972	0.785662	0.758373
1616425075	82222184	0.815984	0.838148	0.785855	0.758572
1616425075	92326369	0.816175	0.838325	0.786049	0.758772
1616425075	102647357	0.816367	0.838501	0.786242	0.758972
1616425075	112323583	0.816559	0.838677	0.786436	0.759171
1616425075	122236770	0.81675	0.838854	0.786629	0.759371
1616425075	132201920	0.816942	0.83903	0.786823	0.759571
1616425075	142519147	0.817134	0.839207	0.787016	0.75977
1616425075	152334929	0.817325	0.839383	0.78721	0.75997
1616425075	162255636	0.817517	0.839559	0.787403	0.76017
1616425075	172260242	0.817709	0.839736	0.787597	0.760369
1616425075	182304334	0.8179	0.839912	0.78779	0.760569
1616425075	192410613	0.818092	0.840089	0.787984	0.760768
1616425075	202364724	0.818284	0.840265	0.788177	0.760968
1616425075	212238638	0.818476	0.840442	0.788371	0.761168
