time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1616425061	439381887	0	0	0	0
1616425061	449558135	0	0	0	0
1616425061	459389557	0	0	0	0
1616425061	469548113	0	0	0	0
1616425061	479414277	0	0	0	0
1616425061	489513625	0	0	0	0
1616425061	499524386	0	0	0	0
1616425061	509310833	0	0	0	0
1616425061	519528299	0	0	0	0
1616425061	529396210	0	0	0	0
1616425061	539439370	0	0	0	0
1616425061	549488457	0	0	0	0
1616425061	559369562	0	0	0	0
1616425061	569382069	0	0	0	0
1616425061	579642065	0	0	0	0
1616425061	589405777	0	0	0	0
1616425061	599485480	0	0	0	0
1616425061	609414453	0	0	0	0
1616425061	619484613	0	0	0	0
1616425061	629494250	0	0	0	0
1616425061	639386334	0	0	0	0
1616425061	649390907	0	0	0	0
1616425061	659422432	0	0	0	0
1616425061	669405658	0	0	0	0
1616425061	679432215	0	0	0	0
1616425061	689502338	0	0	0	0
1616425061	699537365	0	0	0	0
1616425061	709386285	0	0	0	0
1616425061	719528635	0	0	0	0
1616425061	729469095	0	0	0	0
1616425061	739402550	0	0	0	0
1616425061	749422466	0	0	0	0
1616425061	759489841	0	0	0	0
1616425061	769436142	0	0	0	0
1616425061	779503764	0	0	0	0
1616425061	789419135	0	0	0	0
1616425061	799459844	0	0	0	0
1616425061	809341837	0	0	0	0
1616425061	819486370	0	0	0	0
1616425061	829487243	0	0	0	0
1616425061	839414178	0	0	0	0
1616425061	849499567	0	0	0	0
1616425061	859679786	0	0	0	0
1616425061	869351537	0	0	0	0
1616425061	879533870	0	0	0	0
1616425061	889404092	0	0	0	0
1616425061	899413993	0	0	0	0
1616425061	909463718	0	0	0	0
1616425061	919330446	0	0	0	0
1616425061	929391566	0	0	0	0
1616425061	939445435	0	0	0	0
1616425061	949407240	0	0	0	0
1616425061	959464577	0	0	0	0
1616425061	969624401	0	0	0	0
1616425061	979517848	0	0	0	0
1616425061	989422576	0	0	0	0
1616425061	999383696	0	0	0	0
1616425062	9414114	0	0	0	0
1616425062	19349101	0	0	0	0
1616425062	29375663	0	0	0	0
1616425062	39522479	0	0	0	0
1616425062	49500153	0	0	0	0
1616425062	59356576	0	0	0	0
1616425062	69476702	0	0	0	0
1616425062	79343897	0	0	0	0
1616425062	89439790	0	0	0	0
1616425062	99607553	0	0	0	0
1616425062	109410385	0	0	0	0
1616425062	119455109	0	0	0	0
1616425062	129669138	0	0	0	0
1616425062	139466837	0	0	0	0
1616425062	149458216	0	0	0	0
1616425062	159452147	0	0	0	0
1616425062	169419945	0	0	0	0
1616425062	179406392	0	0	0	0
1616425062	189413078	0	0	0	0
1616425062	199502396	0	0	0	0
1616425062	209433538	0	0	0	0
1616425062	219487206	0	0	0	0
1616425062	229482160	0	0	0	0
1616425062	239430343	0	0	0	0
1616425062	249365421	0	0	0	0
1616425062	259525746	0	0	0	0
1616425062	269356286	0	0	0	0
1616425062	279488014	0	0	0	0
1616425062	289499767	0	0	0	0
1616425062	299421765	0	0	0	0
1616425062	309525235	0	0	0	0
1616425062	319403476	0	0	0	0
1616425062	329388326	0	0	0	0
1616425062	339474138	0	0	0	0
1616425062	349511212	0	0	0	0
1616425062	359411853	0	0	0	0
1616425062	369551058	0	0	0	0
1616425062	379484767	0	0	0	0
1616425062	389528050	0	0	0	0
1616425062	399356312	0	0	0	0
1616425062	409352409	0	0	0	0
1616425062	419559701	0	0	0	0
1616425062	429429954	0	0	0	0
1616425062	439565078	0	0	0	0
1616425062	449478201	0	0	0	0
1616425062	459444015	0	0	0	0
1616425062	469351728	0	0	0	0
1616425062	479483580	0	0	0	0
1616425062	489414627	0	0	0	0
1616425062	499415548	0	0	0	0
1616425062	509377876	0	0	0	0
1616425062	519460418	0	0	0	0
1616425062	529509655	0	0	0	0
1616425062	539540711	0	0	0	0
1616425062	549410664	0	0	0	0
1616425062	559447351	0	0	0	0
1616425062	569356764	0	-0.002	0	0
1616425062	579388264	0	0	0	0
1616425062	589432607	0	0	0	0
1616425062	599525007	0	0	0	0
1616425062	609332199	0	0	0	0
1616425062	619463122	0	0	0	0
1616425062	629524933	0	0	0	0
1616425062	639356765	0	0	0	0
1616425062	649444146	0	0	0	0
1616425062	659463077	0	0	0	0
1616425062	669421271	0	0	0	0
1616425062	679476918	0	0	0	0
1616425062	689364866	0	0	0	0
1616425062	699481680	0	0	0	0
1616425062	709426074	0	0	0	0
1616425062	719445936	0	0	0	0
1616425062	729527470	0	0	0	0
1616425062	739470265	0	0	0	0
1616425062	749494290	0	0	0	0
1616425062	759389606	0	0	0	0
1616425062	769448941	0	0	0	0
1616425062	779550934	0	0	0	0
1616425062	789467381	0	0	0	0
1616425062	799404925	0	0	0	0
1616425062	809370552	0	0	0	0
1616425062	819356156	0	0	0	0
1616425062	829469588	0	0	0	0
1616425062	839334419	0	0	0	0
1616425062	849283946	0	0	0	0
1616425062	859202020	0	0	0	0
1616425062	869195414	0	0	0	0
1616425062	879285723	0	0	0	0
1616425062	889200280	0	0	0	0
1616425062	899213262	0	0	0	0
1616425062	909197202	0	0	0	0
1616425062	919532993	0	0	0	0
1616425062	929652343	0	0	0	0
1616425062	939610639	0	0	0	0
1616425062	949576914	0	0	0	0
1616425062	959692137	0	0	0	0
1616425062	969502591	0	0	0	0
1616425062	979568441	0	0	0	0
1616425062	989502918	0	0	0	0
1616425062	999619281	0	0	0	0
1616425063	9605413	0	0	0	0
1616425063	19639984	0	0	0	0
1616425063	29658363	0	0	0	0
1616425063	39584614	0	0	0	0
1616425063	49651378	0	0	0	0
1616425063	59528758	0	0	0	0
1616425063	69590408	0	0	0	0
1616425063	79708268	0	0	0	0
1616425063	89544517	0	0	0	0
1616425063	99692712	0	0	0	0
1616425063	109503488	0	0	0	0
1616425063	119711910	0	0	0	0
1616425063	129700519	0	0	0	0
1616425063	139524383	0	0	0	0
1616425063	149444205	0	0	0	0
1616425063	159989000	0	0	0	0
1616425063	169585933	0	0	0	0
1616425063	179647129	0	0	0	0
1616425063	189534914	0	0	0	0
1616425063	199560125	0	0	0	0
1616425063	209683505	0	0	0	0
1616425063	219557499	0	0	0	0
1616425063	229527820	0	0	0	0
1616425063	239568226	0	0	0	0
1616425063	249625332	0	0	0	0
1616425063	259386179	0	0	0	0
1616425063	269408924	0	0	0	0
1616425063	279439875	0	0	0	0
1616425063	289392906	0	0	0	0
1616425063	299438928	0	0	0	0
1616425063	309288288	0	0	0	0
1616425063	319421530	0	0	0	0
1616425063	329447252	0	0	0	0
1616425063	339534430	0	0	0	0
1616425063	349468417	0	0	0	0
1616425063	359388447	0	0	0	0
1616425063	369454595	0	0	0	0
1616425063	379450092	0	0	0	0
1616425063	389464351	0	0	0	0
1616425063	399326139	0	0	0	0
1616425063	409484271	0	0	0	0
1616425063	419440327	0	0	0	0
1616425063	429424831	0	0	0	0
1616425063	439405330	0	0	0	0
1616425063	449340222	0	0	0	0
1616425063	459469926	0	0	0	0
1616425063	469484438	0	0	0	0
1616425063	479368770	0	0	0	0
1616425063	489436149	0	0	0	0
1616425063	499496584	0	0	0	0
1616425063	509336047	0	0	0	0
1616425063	519444267	0	0	0	0
1616425063	529503983	0	0	0	0
1616425063	539466252	0	0	0	0
1616425063	549493556	0	0	0	0
1616425063	559396495	0	0	0	0
1616425063	569500170	0	0	0	0
1616425063	579431800	0	0	0	0
1616425063	589409224	0	0	0	0
1616425063	599431962	0	0	0	0
1616425063	609426079	0	0	0	0
1616425063	619390755	0	0	0	0
1616425063	629408472	0	0	0	0
1616425063	639429234	0	0	0	0
1616425063	649425668	0	0	0	0
1616425063	659363343	0	0	0	0
1616425063	669465879	0	0	0	0
1616425063	679464154	0	0	0	0
1616425063	689426050	0	0	0	0
1616425063	699651230	0	0	0	0
1616425063	709356680	0	0	0	0
1616425063	719412010	0	0	0	0
1616425063	729387080	0	0	0	0
1616425063	739469101	0	0	0	0
1616425063	749482668	0	0	0	0
1616425063	759323261	0	0	0	0
1616425063	770274506	0	0	0	0
1616425063	779466123	0	0	0	0
1616425063	789433703	0	0	0	0
1616425063	799499954	0	0	0	0
1616425063	809486603	0	0	0	0
1616425063	819393581	0	0	0	0
1616425063	829463115	0	0	0	0
1616425063	839472492	0	0	0	0
1616425063	849398848	0	0	0	0
1616425063	859475702	0	0	0	0
1616425063	869523854	0	0	0	0
1616425063	879468163	0	0	0	0
1616425063	889457073	0	0	0	0
1616425063	899524008	0	0	0	0
1616425063	909359185	0	0	0	0
1616425063	919492903	0	0	0	0
1616425063	929506396	0	0	0	0
1616425063	939339278	0	0	0	0
1616425063	949445852	0	0	0	0
1616425063	959389581	0	0	0	0
1616425063	969509639	0	0	0	0
1616425063	979435135	0	0	0	0
1616425063	989446770	0	0	0	0
1616425063	999527731	0	0	0	0
1616425064	9374741	0	0	0	0
1616425064	19393318	0	0	0	0
1616425064	29469969	0	0	0	0
1616425064	39374639	0	0	0	0
1616425064	49449422	0	0	0	0
1616425064	59334623	0	0	0	0
1616425064	69386129	0	0	0	0
1616425064	79470151	0	0	0	0
1616425064	89452819	0	0	0	0
1616425064	99629264	0	0	0	0
1616425064	109378867	0	0	0	0
1616425064	119603938	0	0	0	0
1616425064	129370108	0	0	0	0
1616425064	139446511	0	0	0	0
1616425064	149541756	0	0	0	0
1616425064	159300461	0	0	0	0
1616425064	169400069	0	0	0	0
1616425064	179501316	0	0	0	0
1616425064	189432856	0	0	0	0
1616425064	199449758	0	0	0	0
1616425064	209382535	0	0	0	0
1616425064	219336559	0	0	0	0
1616425064	229477648	0	0	0	0
1616425064	239343999	0	0	0	0
1616425064	249497394	0	0	0	0
1616425064	259433735	0	0	0	0
1616425064	269426811	0	0	0	0
1616425064	279491541	0	0	0	0
1616425064	289412481	0	0	0	0
1616425064	299401897	0	0	0	0
1616425064	309357355	0	0	0	0
1616425064	319374227	0	0	0	0
1616425064	329390317	0	0	0	0
1616425064	339490602	0	0	0	0
1616425064	349434596	0	0	0	0
1616425064	359315198	0	0	0	0
1616425064	369422927	0	0	0	0
1616425064	379390248	0	0	0	0
1616425064	389427661	0	0	0	0
1616425064	399542362	0	0	0	0
1616425064	409445670	0	0	0	0
1616425064	419470052	0	0	0	0
1616425064	429603360	0	0	0	0
1616425064	439454277	0	0	0	0
1616425064	449452418	0	0	0	0
1616425064	459377991	0	0	0	0
1616425064	469382250	0	0	0	0
1616425064	479478116	0	0	0	0
1616425064	489422058	0	0	0	0
1616425064	499566407	0	0	0.002	0
1616425064	509456345	0	0	0	0
1616425064	519408015	0	0	0	0
1616425064	529499801	0	0	0	0
1616425064	539419421	0	0	0	0
1616425064	549590950	0	0	0	0
1616425064	559369912	0	0	0	0
1616425064	569450582	0	0	0	0
1616425064	579492857	0	0	0	0
1616425064	589468393	0	0	0	0
1616425064	599474298	0	0	0	0
1616425064	609483711	0	0	0	0
1616425064	619438185	0	0	0	0
1616425064	629411599	0	0	0	0
1616425064	639378845	0	0	0	0
1616425064	649503826	0	0	0	0
1616425064	659524978	0	0	0	0
1616425064	669533319	0	0	0	0
1616425064	679498457	0	0	0	0
1616425064	689426472	0	0	0	0
1616425064	699441316	0	0	0	0
1616425064	709401846	0	0	0	0
1616425064	719546949	0	0	0	0
1616425064	729461114	0	0	0	0
1616425064	739395058	0	0	0	0
1616425064	749518512	0	0	0	0
1616425064	759327300	0	0	0	0
1616425064	769358044	0	0	0	0
1616425064	779440078	0	0	0	0
1616425064	789549761	0	0	0	0
1616425064	799332053	0	0	0	0
1616425064	809359758	0	0	0	0
1616425064	819412507	0	0	0	0
1616425064	829459532	0	0	0	0
1616425064	839430798	0	0	0	0
1616425064	849515636	0	0	0	0
1616425064	859531721	0	0	0	0
1616425064	869350805	0	0	0	0
1616425064	879376148	0	0	0	0
1616425064	889478696	0	0	0	0
1616425064	899362255	0	0	0	0
1616425064	909434558	0	0	0	0
1616425064	919398491	0	0	0	0
1616425064	929547096	0	0	0	0
1616425064	939468051	0	0	0	0
1616425064	949503313	0	0	0	0
1616425064	959395631	0	0	0	0
1616425064	969548923	0	0	0	0
1616425064	979577874	0	0	0	0
1616425064	989610426	0	0	0	0
1616425064	999699744	0	0	0	0
1616425065	9568675	0	0	0	0
1616425065	19752235	0	0	0	0
1616425065	29650263	0	0	0	0
1616425065	39661283	0	0	0	0
1616425065	49518269	0	0	0	0
1616425065	59648699	0	0	0	0
1616425065	69496994	0	0	0	0
1616425065	79523173	0	0	0	0
1616425065	89496030	0	0	0	0
1616425065	99483642	0	0	0	0
1616425065	109406791	0	0	0	0
1616425065	119570420	0	0	0	0
1616425065	129651693	0	0	0	0
1616425065	139678186	0	0	0	0
1616425065	149590726	0	0	0	0
1616425065	159618788	0	0	0	0
1616425065	169529677	0	0	0	0
1616425065	179632399	0	0	0	0
1616425065	189642962	0	0	0	0
1616425065	199572785	0	0	0	0
1616425065	209730931	0	0	0	0
1616425065	219667249	0	0	0	0
1616425065	229685333	0	0	0	0
1616425065	239586913	0	0	0	0
1616425065	249572883	0	0	0	0
1616425065	259526440	0	0	0	0
1616425065	269780519	0	0	0	0
1616425065	279604834	0	0	0	0
1616425065	289570625	0	0	0	0
1616425065	299677483	0	0	0	0
1616425065	309565291	0	0	0	0
1616425065	319481546	0	0	0	0
1616425065	329492092	0	0	0	0
1616425065	339369730	0	0	0	0
1616425065	349544202	0	0	0	0
1616425065	359421934	0	0	0	0
1616425065	369446091	0	0	0	0
1616425065	379537063	0	0	0	0
1616425065	389414586	0	0	0	0
1616425065	399547478	0	0	0	0
1616425065	409427707	0	0	0	0
1616425065	419404248	0	0	0	0
1616425065	429380446	0	0	0	0
1616425065	439531207	0	0	0	0
1616425065	449487331	0	0	0	0
1616425065	459422344	0	0	0	0
1616425065	469426204	0	0	0	0
1616425065	479489820	0	0	0	0
1616425065	489428111	0	0	0	0
1616425065	499457543	0	0	0	0
1616425065	509403134	0	0	0	0
1616425065	519408011	0	0	0	0
1616425065	529406571	0	0	0	0
1616425065	539463513	0	0	0	0
1616425065	549512179	0	0	0	0
1616425065	559430747	0	0	0	0
1616425065	569430744	0	0	0	0
1616425065	579475629	0	0	0	0
1616425065	589472697	0	0	0	0
1616425065	599559761	0	0	0	0
1616425065	609409681	0	0	0	0
1616425065	619406483	0	0	0	0
1616425065	629431880	0	0	0	0
1616425065	639408186	0	0	0	0
1616425065	649391978	0	0	0	0
1616425065	659409364	0	0	0	0
1616425065	669534865	0	0	0	0
1616425065	679413101	0	0	0	0
1616425065	689362010	0	0	0	0
1616425065	699555998	0	0	0	0
1616425065	709363972	0	0	0	0
1616425065	719359599	0	0	0	0
1616425065	729503833	0	0	0	0
1616425065	739549818	0	0	0	0
1616425065	749404540	0	0	0	0
1616425065	759431764	0	0	0	0
1616425065	769605417	0	0	0	0
1616425065	779492002	0	0	0	0
1616425065	789407351	0	0	0	0
1616425065	799447109	0	0	0	0
1616425065	809600697	0	0	0	0
1616425065	819438705	0	0	0	0
1616425065	829407837	0	0	0	0
1616425065	839396003	0	0	0	0
1616425065	849494111	0	0	0	0
1616425065	859400530	0	0	0	0
1616425065	869409286	0	0	0	0
1616425065	879532980	0	0	0	0
1616425065	889525756	0	0	0	0
1616425065	899426013	0	0	0	0
1616425065	909346337	0	0	0	0
1616425065	919458909	0	0	0	0
1616425065	929446850	0	0	0	0
1616425065	939407585	0	0	0	0
1616425065	949510330	0	0	0	0
1616425065	959467420	0	0	0	0
1616425065	969479571	0	0	0	0
1616425065	979509883	0	0	0	0
1616425065	989421020	0	0	0	0
1616425065	999472572	0	0	0	0
1616425066	9383661	0	0	0	0
1616425066	19465957	0	0	0	0
1616425066	29470424	0	0	0	0
1616425066	39380350	0	0	0	0
1616425066	49500290	0	0	0	0
1616425066	59532415	0	0	0	0
1616425066	69548349	0	0	0	0
1616425066	79448536	0	0	0	0
1616425066	89467558	0	0	0	0
1616425066	99437678	0	0	0	0
1616425066	109440394	0	0	0	0
1616425066	119454452	0	0	0	0
1616425066	129622753	0	0	0	0
1616425066	139376356	0	0	0	0
1616425066	149406733	0.002	0.002	0.002	0.001395
1616425066	159409104	0.012	0.006	0.016	0.0058125
1616425066	169409901	0.01	0.004	0.02	0.0076725
1616425066	179505341	0.008	0.004	0.018	0.0090675
1616425066	189390111	0.01	0.008	0.014	0.0104625
1616425066	199523502	0.012	0.014	0.014	0.0118575
1616425066	209355289	0.014	0.014	0.014	0.013485
1616425066	219587080	0.012	0.012	0.02	0.015345
1616425066	229491706	0.01	0.01	0.022	0.017205
1616425066	239458426	0.01	0.01	0.02	0.0188325
1616425066	249418479	0.014	0.012	0.016	0.019995
1616425066	259488866	0.02	0.018	0.014	0.0202275
1616425066	269431272	0.022	0.02	0.016	0.020925
1616425066	279544648	0.016	0.014	0.016	0.02139
1616425066	289359681	0.014	0.012	0.018	0.02139
1616425066	299422853	0.012	0.014	0.02	0.020925
1616425066	309411907	0.018	0.016	0.02	0.019995
1616425066	319557121	0.018	0.018	0.02	0.01953
1616425066	329405619	0.018	0.018	0.018	0.019065
1616425066	339463886	0.02	0.018	0.018	0.0186
1616425066	349541889	0.018	0.016	0.018	0.018135
1616425066	359372994	0.02	0.016	0.018	0.01767
1616425066	369474623	0.022	0.02	0.02	0.017205
1616425066	379476623	0.024	0.024	0.02	0.017205
1616425066	389365365	0.024	0.018	0.018	0.0179025
1616425066	399407892	0.02	0.018	0.014	0.0188325
1616425066	409455130	0.02	0.018	0.016	0.01953
1616425066	419436229	0.022	0.02	0.02	0.019995
1616425066	429565621	0.022	0.02	0.022	0.0206925
1616425066	439486402	0.022	0.02	0.02	0.0216225
1616425066	449524063	0.022	0.018	0.016	0.0225525
1616425066	459429978	0.02	0.016	0.016	0.0234825
1616425066	469392896	0.022	0.018	0.018	0.0239475
1616425066	479459779	0.024	0.022	0.02	0.0239475
1616425066	489498034	0.022	0.022	0.022	0.0234825
1616425066	499454937	0.02	0.018	0.018	0.023715
1616425066	509388279	0.016	0.016	0.016	0.02325
1616425066	519457321	0.02	0.018	0.016	0.02232
1616425066	529439881	0.022	0.02	0.02	0.020925
1616425066	539480394	0.022	0.018	0.02	0.0197625
1616425066	549441114	0.02	0.016	0.02	0.0186
1616425066	559401139	0.018	0.016	0.02	0.0179025
1616425066	569456926	0.018	0.016	0.016	0.017205
1616425066	579475435	0.02	0.016	0.018	0.0165075
1616425066	589421315	0.022	0.02	0.02	0.0155775
1616425066	599437986	0.022	0.02	0.022	0.015345
1616425066	609462307	0.02	0.016	0.02	0.01581
1616425066	619480957	0.018	0.016	0.016	0.0160425
1616425066	629452264	0.02	0.02	0.016	0.0165075
1616425066	639457344	0.022	0.02	0.02	0.01674
