time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1608135071	771320368	0.0691907	0.632	0.0787154	-0.13579
1608135071	781312304	0.0691907	0.632	0.0787154	-0.13579
1608135071	791274433	0.0691907	0.632	0.0787154	-0.13579
1608135071	801271060	0.0691907	0.632	0.0787154	-0.13579
1608135071	811311277	0.0691907	0.632	0.0787154	-0.13579
1608135071	821309702	0.0691907	0.632	0.0787154	-0.13579
1608135071	831275453	0.0691907	0.632	0.0787154	-0.13579
1608135071	841312357	0.0691907	0.632	0.0787154	-0.13579
1608135071	851264653	0.0691907	0.632	0.0787154	-0.13579
1608135071	861276588	0.0691907	0.632	0.0787154	-0.13579
1608135071	871280855	0.0691907	0.632	0.0787154	-0.13579
1608135071	881273408	0.0691907	0.632	0.0787154	-0.13579
1608135071	891240108	0.0691907	0.632	0.0787154	-0.13579
1608135071	901258019	0.0691907	0.632	0.0787154	-0.13579
1608135071	911279651	0.0691907	0.632	0.0787154	-0.13579
1608135071	921297627	0.0691907	0.632	0.0787154	-0.13579
1608135071	931274245	0.0691907	0.632	0.0787154	-0.13579
1608135071	941272860	0.0691907	0.632	0.0787154	-0.13579
1608135071	951298034	0.0691907	0.632	0.0787154	-0.13579
1608135071	961272778	0.0691907	0.632	0.0787154	-0.13579
1608135071	971278138	0.0691907	0.632	0.0787154	-0.13579
1608135071	981323142	0.0691907	0.632	0.0787154	-0.13579
1608135071	991315858	0.0691907	0.632	0.0787154	-0.13579
1608135072	1324795	0.0691907	0.632	0.0787154	-0.13579
1608135072	11318609	0.0691907	0.632	0.0787154	-0.13579
1608135072	21278925	0.0691907	0.632	0.0787154	-0.13579
1608135072	31289850	0.0691907	0.632	0.0787154	-0.13579
1608135072	41318737	0.0691907	0.632	0.0787154	-0.13579
1608135072	51316169	0.0691907	0.632	0.0787154	-0.13579
1608135072	61316476	0.0691907	0.632	0.0787154	-0.13579
1608135072	71319155	0.0691907	0.632	0.0787154	-0.13579
1608135072	81315112	0.0691907	0.632	0.0787154	-0.13579
1608135072	91313838	0.0691907	0.632	0.0787154	-0.13579
1608135072	101315119	0.0691907	0.632	0.0787154	-0.13579
1608135072	111311871	0.0691907	0.632	0.0787154	-0.13579
1608135072	121314535	0.0691907	0.632	0.0787154	-0.13579
1608135072	131245711	0.0691907	0.632	0.0787154	-0.13579
1608135072	141242827	0.0691907	0.632	0.0787154	-0.13579
1608135072	151246876	0.0691907	0.632	0.0787154	-0.13579
1608135072	161282730	0.0691907	0.632	0.0787154	-0.13579
1608135072	171268086	0.0691907	0.632	0.0787154	-0.13579
1608135072	181306479	0.0691907	0.632	0.0787154	-0.13579
1608135072	191248596	0.0691907	0.632	0.0787154	-0.13579
1608135072	201301911	0.0691907	0.632	0.0787154	-0.13579
1608135072	211308353	0.0691907	0.632	0.0787154	-0.13579
1608135072	221293101	0.0691907	0.632	0.0787154	-0.13579
1608135072	231272127	0.0691907	0.632	0.0787154	-0.13579
1608135072	241274158	0.0691907	0.632	0.0787154	-0.13579
1608135072	251321649	0.0691907	0.632	0.0787154	-0.13579
1608135072	261320061	0.0691907	0.632	0.0787154	-0.13579
1608135072	271294275	0.0691907	0.632	0.0787154	-0.13579
1608135072	281261198	0.0691907	0.632	0.0787154	-0.13579
1608135072	291244407	0.0691907	0.632	0.0787154	-0.13579
1608135072	301279457	0.0691907	0.632	0.0787154	-0.13579
1608135072	311279514	0.0691907	0.632	0.0787154	-0.13579
1608135072	321304992	0.0691907	0.632	0.0787154	-0.13579
1608135072	331285970	0.0691907	0.632	0.0787154	-0.13579
1608135072	341283870	0.0691907	0.632	0.0787154	-0.13579
1608135072	351287854	0.0691907	0.632	0.0787154	-0.13579
1608135072	361286770	0.0691907	0.632	0.0787154	-0.13579
1608135072	371283072	0.0691907	0.632	0.0787154	-0.13579
1608135072	381276325	0.0691907	0.632	0.0787154	-0.13579
1608135072	391277975	0.0691907	0.632	0.0787154	-0.13579
1608135072	401282617	0.0691895	0.6322	0.0787152	-0.135786
1608135072	411282072	0.0691908	0.6324	0.0787147	-0.135786
1608135072	421279143	0.0691904	0.632601	0.0787131	-0.135784
1608135072	431279979	0.0691897	0.6328	0.0787148	-0.135787
1608135072	441287122	0.0691909	0.633	0.0787144	-0.135787
1608135072	451278424	0.0691897	0.6332	0.0787141	-0.135783
1608135072	461279951	0.0691898	0.6334	0.0787145	-0.135788
1608135072	471280295	0.0691895	0.6336	0.0787129	-0.135786
1608135072	481280273	0.0691898	0.6338	0.0787138	-0.135783
1608135072	491279098	0.0691899	0.634	0.0787142	-0.135789
1608135072	501284213	0.0691895	0.6342	0.0787127	-0.135786
1608135072	511284215	0.0691898	0.6344	0.0787136	-0.135783
1608135072	521243883	0.0691907	0.6346	0.0787164	-0.135789
1608135072	531282722	0.0691903	0.6348	0.0787148	-0.135786
1608135072	541284207	0.0691904	0.635	0.0787153	-0.135791
1608135072	551300259	0.0691891	0.6352	0.0787151	-0.135786
1608135072	561304170	0.0691902	0.6354	0.0787146	-0.135785
1608135072	571305630	0.0691903	0.6356	0.0787151	-0.13579
1608135072	581270130	0.0691898	0.6358	0.0787136	-0.135787
1608135072	591261841	0.0691899	0.636	0.078714	-0.135791
1608135072	601312256	0.0691886	0.6362	0.0787138	-0.135786
1608135072	611304934	0.0691904	0.6364	0.0787158	-0.135785
1608135072	621271150	0.06919	0.6366	0.0787143	-0.135782
1608135072	631294057	0.06919	0.6368	0.0787148	-0.135786
1608135072	641309816	0.0691901	0.637	0.0787153	-0.13579
1608135072	651294776	0.0691896	0.6372	0.0787138	-0.135787
1608135072	661298744	0.0691896	0.6374	0.0787142	-0.135791
1608135072	671264663	0.0691901	0.6376	0.0787119	-0.135781
1608135072	681310230	0.0691909	0.6378	0.0787148	-0.135786
1608135072	691306034	0.0691909	0.638	0.0787153	-0.13579
1608135072	701307083	0.0691904	0.6382	0.0787138	-0.135786
1608135072	711310239	0.0691904	0.6384	0.0787143	-0.135789
1608135072	721269090	0.0691899	0.6386	0.0787128	-0.135785
1608135072	731277385	0.0691899	0.6388	0.0787133	-0.135789
1608135072	741309947	0.0691906	0.639	0.0787162	-0.135793
1608135072	751283714	0.06919	0.6392	0.0787148	-0.135789
1608135072	761309797	0.06919	0.6394	0.0787153	-0.135792
1608135072	771270365	0.0691895	0.6396	0.0787138	-0.135788
1608135072	781270539	0.0691905	0.6398	0.0787135	-0.135785
1608135072	791278001	0.0691899	0.64	0.078712	-0.135781
1608135072	801289095	0.0691906	0.6402	0.078715	-0.135784
1608135072	811266135	0.0691905	0.6404	0.0787155	-0.135787
1608135072	821281013	0.0691899	0.6406	0.0787141	-0.135783
1608135072	831312420	0.0691907	0.6408	0.0787133	-0.135788
1608135072	841314495	0.0691909	0.641	0.0787143	-0.135783
1608135072	851275283	0.0691908	0.6412	0.0787148	-0.135786
1608135072	861285364	0.0691902	0.6414	0.0787134	-0.135781
1608135072	871271965	0.0691901	0.6416	0.078714	-0.135784
1608135072	881297843	0.0691909	0.6418	0.0787132	-0.135788
1608135072	891306271	0.069191	0.642	0.0787142	-0.135784
1608135072	901310286	0.0691898	0.6422	0.0787156	-0.135792
1608135072	911305654	0.0691891	0.6424	0.0787142	-0.135786
1608135072	921297602	0.0691899	0.6426	0.0787135	-0.135791
1608135072	931280692	0.06919	0.6428	0.0787145	-0.135786
1608135072	941313823	0.0691898	0.643	0.0787151	-0.135788
1608135072	951307846	0.0691892	0.6432	0.0787137	-0.135782
1608135072	961314172	0.0691899	0.6434	0.078713	-0.135786
1608135072	971319468	0.0691905	0.6436	0.078716	-0.135789
1608135072	981310481	0.0691898	0.6438	0.0787146	-0.135783
1608135072	991310589	0.0691905	0.644	0.0787139	-0.135787
1608135073	1320947	0.0691898	0.6442	0.0787125	-0.135781
1608135073	11284454	0.0691902	0.6444	0.0787151	-0.135791
1608135073	21337016	0.0691895	0.6446	0.0787137	-0.135785
1608135073	31314230	0.0691893	0.6448	0.0787143	-0.135787
1608135073	41313987	0.0691902	0.645001	0.078714	-0.135783
1608135073	51316675	0.06919	0.6452	0.0787147	-0.135785
1608135073	61314946	0.0691907	0.6454	0.078714	-0.135788
1608135073	71311647	0.0691896	0.6456	0.0787159	-0.135788
1608135073	81317278	0.0691903	0.6458	0.0787152	-0.135791
1608135073	91311998	0.0691895	0.646	0.0787139	-0.135785
1608135073	101272754	0.0691902	0.6462	0.0787132	-0.135788
1608135073	111315434	0.0691901	0.6464	0.0787143	-0.135782
1608135073	121324442	0.0691897	0.6466	0.0787145	-0.13579
1608135073	131286173	0.0691889	0.6468	0.0787131	-0.135783
1608135073	141283533	0.0691903	0.647	0.0787149	-0.135787
1608135073	151333019	0.06919	0.6472	0.0787155	-0.135788
1608135073	161281624	0.0691891	0.6474	0.0787138	-0.135788
1608135073	171336535	0.0691904	0.6476	0.0787155	-0.135792
1608135073	181277122	0.0691896	0.6478	0.0787142	-0.135785
1608135073	191269814	0.0691902	0.648	0.0787136	-0.135787
1608135073	201275378	0.06919	0.6482	0.0787142	-0.135788
1608135073	211272351	0.0691897	0.6484	0.0787149	-0.135789
1608135073	221288604	0.0691905	0.6486	0.0787147	-0.135784
1608135073	231288091	0.069191	0.6488	0.0787141	-0.135787
1608135073	241317042	0.0691891	0.649	0.0787136	-0.135784
1608135073	251315557	0.0691904	0.6492	0.0787154	-0.135787
1608135073	261305255	0.0691904	0.6494	0.0787128	-0.135782
1608135073	271326181	0.0691891	0.6496	0.0787144	-0.135787
1608135073	281362752	0.0691898	0.6498	0.0787142	-0.135782
1608135073	291346841	0.0691904	0.65	0.0787136	-0.135784
1608135073	301298185	0.0691906	0.6502	0.0787163	-0.135793
1608135073	311312258	0.0691906	0.6504	0.0787137	-0.135787
1608135073	321334097	0.0691892	0.650599	0.0787153	-0.135792
1608135073	331331367	0.0691899	0.6508	0.0787151	-0.135786
1608135073	341299223	0.0691904	0.651	0.0787145	-0.135788
1608135073	351289325	0.0691901	0.6512	0.0787152	-0.135788
1608135073	361328742	0.0691906	0.6514	0.0787146	-0.13579
1608135073	371329071	0.0691905	0.6516	0.0787121	-0.135783
1608135073	381293579	0.0691898	0.6518	0.0787161	-0.135789
1608135073	391290344	0.0691897	0.652	0.0787135	-0.135782
1608135073	401260766	0.0691899	0.6522	0.0787162	-0.13579
1608135073	411262506	0.0691898	0.6524	0.0787137	-0.135783
1608135073	421309633	0.06919	0.6526	0.0787164	-0.135791
1608135073	431300481	0.0691899	0.6528	0.0787139	-0.135784
1608135073	441292892	0.0691893	0.653	0.0787142	-0.135791
1608135073	451317666	0.06919	0.6532	0.078714	-0.135784
1608135073	461332249	0.0691904	0.6534	0.0787135	-0.135785
1608135073	471316036	0.06919	0.6536	0.0787142	-0.135785
1608135073	481316383	0.0691904	0.6538	0.0787137	-0.135785
1608135073	491302824	0.06919	0.654	0.0787145	-0.135785
1608135073	501291550	0.0691904	0.6542	0.0787139	-0.135785
1608135073	511273059	0.06919	0.6544	0.0787147	-0.135784
1608135073	521331634	0.0691904	0.6546	0.0787142	-0.135785
1608135073	531324440	0.0691899	0.6548	0.0787149	-0.135784
1608135073	541285666	0.0691893	0.655	0.0787153	-0.13579
1608135073	551303869	0.0691899	0.6552	0.0787152	-0.135783
1608135073	561279131	0.0691892	0.6554	0.0787155	-0.135789
1608135073	571318053	0.0691899	0.6556	0.0787117	-0.135783
1608135073	581320013	0.06919	0.6558	0.0787145	-0.135789
1608135073	591288039	0.0691898	0.656	0.078712	-0.135782
1608135073	601308871	0.0691899	0.6562	0.0787148	-0.135788
1608135073	611311702	0.0691897	0.6564	0.0787123	-0.13578
1608135073	621340594	0.0691897	0.6566	0.0787151	-0.135786
1608135073	631322331	0.0691893	0.6568	0.0787122	-0.135786
1608135073	641326834	0.0691904	0.657	0.0787141	-0.135786
1608135073	651320908	0.0691899	0.6572	0.0787149	-0.135784
1608135073	661318547	0.0691902	0.6574	0.0787144	-0.135784
1608135073	671321098	0.0691906	0.6576	0.0787139	-0.135784
1608135073	681318382	0.0691899	0.6578	0.0787143	-0.135789
1608135073	691284355	0.0691904	0.658	0.0787143	-0.135782
1608135073	701322939	0.0691896	0.6582	0.0787147	-0.135786
1608135073	711283580	0.06919	0.6584	0.0787142	-0.135786
1608135073	721337737	0.0691902	0.6586	0.0787137	-0.135786
1608135073	731293066	0.0691897	0.6588	0.0787146	-0.135783
1608135073	741281575	0.0691898	0.659	0.0787137	-0.13579
1608135073	751319853	0.0691903	0.6592	0.0787137	-0.135782
1608135073	761288847	0.0691895	0.6594	0.0787141	-0.135787
1608135073	771323155	0.0691898	0.6596	0.0787136	-0.135786
1608135073	781303522	0.0691897	0.6598	0.0787164	-0.135791
1608135073	791323415	0.0691903	0.66	0.0787127	-0.135784
1608135073	801346907	0.0691903	0.6602	0.0787156	-0.135789
1608135073	811323424	0.0691889	0.6604	0.078714	-0.135786
1608135073	821350731	0.0691908	0.6606	0.0787147	-0.135787
1608135073	831323883	0.0691894	0.6608	0.0787132	-0.135783
1608135073	841341387	0.0691902	0.661	0.0787147	-0.13579
1608135073	851361796	0.0691896	0.6612	0.0787156	-0.135787
1608135073	861286900	0.0691907	0.6614	0.0787139	-0.135788
1608135073	871320662	0.06919	0.6616	0.0787147	-0.135784
1608135073	881283523	0.0691901	0.6618	0.0787139	-0.13579
1608135073	891275787	0.0691894	0.662	0.0787148	-0.135787
1608135073	901329047	0.0691896	0.6622	0.0787144	-0.135786
1608135073	911328595	0.0691898	0.6624	0.078714	-0.135784
1608135073	921325360	0.06919	0.6626	0.0787136	-0.135782
1608135073	931287115	0.0691908	0.6628	0.0787151	-0.135789
1608135073	941327023	0.0691893	0.663	0.0787136	-0.135784
1608135073	951323578	0.0691901	0.6632	0.0787152	-0.13579
1608135073	961297648	0.0691896	0.6634	0.0787129	-0.13578
1608135073	971291000	0.0691904	0.6636	0.0787144	-0.135786
1608135073	981266100	0.0691906	0.6638	0.078714	-0.135785
1608135073	991299256	0.0691897	0.664	0.0787146	-0.135788
1608135074	1304993	0.0691898	0.6642	0.0787142	-0.135786
1608135074	11314163	0.0691906	0.6644	0.0787158	-0.135792
1608135074	21339807	0.069189	0.6646	0.0787143	-0.135787
1608135074	31357298	0.0691898	0.6648	0.0787159	-0.135793
1608135074	41337085	0.069191	0.665	0.0787147	-0.135785
1608135074	51326059	0.0691903	0.665201	0.0787119	-0.135782
1608135074	61309020	0.0691901	0.6654	0.0787148	-0.135785
1608135074	71355180	0.0691903	0.6656	0.0787145	-0.135783
1608135074	81295195	0.0691902	0.6658	0.0787137	-0.135788
1608135074	91342103	0.0691903	0.666	0.0787133	-0.135785
1608135074	101327251	0.0691901	0.6662	0.0787163	-0.135788
1608135074	111342043	0.0691894	0.6664	0.0787135	-0.135785
1608135074	121341724	0.0691901	0.6666	0.0787152	-0.13579
1608135074	131340146	0.0691902	0.6668	0.0787148	-0.135787
1608135074	141338433	0.0691901	0.667	0.078714	-0.135792
1608135074	151309655	0.0691892	0.6672	0.078715	-0.135787
1608135074	161324893	0.0691893	0.6674	0.0787147	-0.135784
1608135074	171298733	0.0691892	0.6676	0.0787139	-0.135788
1608135074	181319130	0.0691892	0.6678	0.0787136	-0.135785
1608135074	191327744	0.0691898	0.668	0.0787153	-0.13579
1608135074	201351749	0.0691899	0.6682	0.078715	-0.135786
1608135074	211342800	0.0691897	0.6684	0.0787142	-0.13579
1608135074	221319596	0.0691898	0.6686	0.0787139	-0.135787
1608135074	231256021	0.0691904	0.6688	0.0787156	-0.135792
1608135074	241285398	0.0691896	0.669	0.0787129	-0.135787
1608135074	251254327	0.0691902	0.6692	0.0787146	-0.135792
1608135074	261254446	0.0691903	0.6694	0.0787143	-0.135788
1608135074	271318562	0.0691903	0.6696	0.078714	-0.135785
1608135074	281304338	0.0691901	0.6698	0.0787133	-0.135788
1608135074	291298767	0.0691901	0.67	0.078713	-0.135784
1608135074	301360698	0.0691901	0.67	0.078713	-0.135784
1608135074	311322895	0.0691901	0.67	0.078713	-0.135784
1608135074	321338913	0.0691901	0.67	0.078713	-0.135784
1608135074	331341026	0.0691901	0.67	0.078713	-0.135784
1608135074	341340965	0.0691901	0.67	0.078713	-0.135784
1608135074	351310862	0.0691901	0.67	0.078713	-0.135784
1608135074	361300809	0.0691901	0.67	0.078713	-0.135784
1608135074	371324965	0.0691901	0.67	0.078713	-0.135784
1608135074	381331948	0.0691901	0.67	0.078713	-0.135784
1608135074	391303494	0.0691901	0.67	0.078713	-0.135784
1608135074	401284217	0.0691901	0.67	0.078713	-0.135784
1608135074	411356883	0.0691901	0.67	0.078713	-0.135784
1608135074	421322020	0.0691901	0.67	0.078713	-0.135784
1608135074	431320012	0.0691901	0.67	0.078713	-0.135784
1608135074	441340751	0.0691901	0.67	0.078713	-0.135784
1608135074	451341420	0.0691901	0.67	0.078713	-0.135784
1608135074	461300746	0.0691901	0.67	0.078713	-0.135784
1608135074	471343224	0.0691901	0.67	0.078713	-0.135784
1608135074	481300477	0.0691901	0.67	0.078713	-0.135784
1608135074	491308911	0.0691901	0.67	0.078713	-0.135784
1608135074	501309313	0.0691901	0.67	0.078713	-0.135784
1608135074	511340012	0.0691901	0.67	0.078713	-0.135784
1608135074	521344628	0.0691901	0.67	0.078713	-0.135784
1608135074	531343033	0.0691901	0.67	0.078713	-0.135784
1608135074	541305289	0.0691901	0.67	0.078713	-0.135784
1608135074	551312860	0.0691901	0.67	0.078713	-0.135784
1608135074	561259527	0.0691901	0.67	0.078713	-0.135784
1608135074	571293157	0.0691901	0.67	0.078713	-0.135784
1608135074	581289717	0.0691901	0.67	0.078713	-0.135784
1608135074	591264679	0.0691901	0.67	0.078713	-0.135784
1608135074	601343967	0.0691901	0.67	0.078713	-0.135784
1608135074	611325204	0.0691901	0.67	0.078713	-0.135784
1608135074	621385324	0.0691901	0.67	0.078713	-0.135784
1608135074	631339532	0.0691901	0.67	0.078713	-0.135784
1608135074	641341008	0.0691901	0.67	0.078713	-0.135784
1608135074	651329792	0.0691901	0.67	0.078713	-0.135784
1608135074	661344115	0.0691901	0.67	0.078713	-0.135784
1608135074	671268957	0.0691901	0.67	0.078713	-0.135784
1608135074	681247667	0.0691901	0.67	0.078713	-0.135784
1608135074	691285723	0.0691901	0.67	0.078713	-0.135784
1608135074	701311711	0.0691901	0.67	0.078713	-0.135784
1608135074	711376880	0.0691901	0.67	0.078713	-0.135784
1608135074	721346121	0.0691901	0.67	0.078713	-0.135784
1608135074	731347322	0.0691901	0.67	0.078713	-0.135784
1608135074	741342732	0.0691901	0.67	0.078713	-0.135784
1608135074	751354816	0.0691901	0.67	0.078713	-0.135784
1608135074	761385481	0.0691901	0.67	0.078713	-0.135784
1608135074	771359366	0.0691901	0.67	0.078713	-0.135784
1608135074	781370104	0.0691901	0.67	0.078713	-0.135784
1608135074	791347719	0.0691901	0.67	0.078713	-0.135784
1608135074	801330425	0.0691901	0.67	0.078713	-0.135784
1608135074	811309544	0.0691901	0.67	0.078713	-0.135784
1608135074	821345477	0.0691901	0.67	0.078713	-0.135784
1608135074	831316213	0.0691901	0.67	0.078713	-0.135784
1608135074	841307265	0.0691901	0.67	0.078713	-0.135784
1608135074	851276258	0.0691901	0.67	0.078713	-0.135784
1608135074	861309968	0.0691901	0.67	0.078713	-0.135784
1608135074	871353650	0.0691901	0.67	0.078713	-0.135784
1608135074	881373826	0.0691901	0.67	0.078713	-0.135784
1608135074	891348528	0.0691901	0.67	0.078713	-0.135784
1608135074	901307504	0.0691901	0.67	0.078713	-0.135784
1608135074	911298145	0.0691901	0.67	0.078713	-0.135784
1608135074	921352030	0.0691901	0.67	0.078713	-0.135784
1608135074	931350304	0.0691901	0.67	0.078713	-0.135784
1608135074	941343635	0.0691901	0.67	0.078713	-0.135784
1608135074	951305920	0.0691901	0.67	0.078713	-0.135784
1608135074	961346495	0.0691901	0.67	0.078713	-0.135784
1608135074	971349011	0.0691901	0.67	0.078713	-0.135784
1608135074	981339774	0.0691901	0.67	0.078713	-0.135784
1608135074	991350096	0.0691901	0.67	0.078713	-0.135784
1608135075	1348601	0.0691901	0.67	0.078713	-0.135784
1608135075	11304416	0.0691901	0.67	0.078713	-0.135784
1608135075	21323406	0.0691901	0.67	0.078713	-0.135784
1608135075	31350142	0.0691901	0.67	0.078713	-0.135784
1608135075	41347155	0.0691901	0.67	0.078713	-0.135784
1608135075	51339388	0.0691901	0.67	0.078713	-0.135784
1608135075	61353237	0.0691901	0.67	0.078713	-0.135784
1608135075	71362437	0.0691901	0.67	0.078713	-0.135784
1608135075	81341533	0.0691901	0.67	0.078713	-0.135784
1608135075	91327311	0.0691901	0.67	0.078713	-0.135784
1608135075	101347694	0.0691901	0.67	0.078713	-0.135784
1608135075	111352073	0.0691901	0.67	0.078713	-0.135784
1608135075	121301293	0.0691901	0.67	0.078713	-0.135784
1608135075	131350755	0.0691901	0.67	0.078713	-0.135784
1608135075	141348259	0.0691901	0.67	0.078713	-0.135784
1608135075	151356051	0.0691901	0.67	0.078713	-0.135784
1608135075	161354030	0.0691901	0.67	0.078713	-0.135784
1608135075	171322815	0.0691901	0.67	0.078713	-0.135784
1608135075	181319193	0.0691901	0.67	0.078713	-0.135784
1608135075	191355318	0.0691901	0.67	0.078713	-0.135784
1608135075	201341299	0.0691901	0.67	0.078713	-0.135784
1608135075	211331369	0.0691901	0.67	0.078713	-0.135784
1608135075	221347797	0.0691901	0.67	0.078713	-0.135784
1608135075	231333516	0.0691901	0.67	0.078713	-0.135784
1608135075	241280466	0.0691901	0.67	0.078713	-0.135784
1608135075	251290460	0.0691901	0.67	0.078713	-0.135784
1608135075	261364745	0.0691901	0.67	0.078713	-0.135784
1608135075	271333398	0.0691901	0.67	0.078713	-0.135784
1608135075	281329990	0.0691901	0.67	0.078713	-0.135784
1608135075	291322729	0.0691901	0.67	0.078713	-0.135784
1608135075	301352227	0.0691906	0.6702	0.0787147	-0.135789
1608135075	311350996	0.0691906	0.6704	0.0787144	-0.135785
1608135075	321352524	0.0691904	0.6706	0.0787137	-0.135788
1608135075	331351221	0.0691904	0.6708	0.0787134	-0.135784
1608135075	341325413	0.0691893	0.671	0.078714	-0.135786
1608135075	351307890	0.0691898	0.6712	0.0787157	-0.135789
1608135075	361304633	0.069189	0.6714	0.0787131	-0.135784
1608135075	371333736	0.0691895	0.6716	0.0787148	-0.135788
1608135075	381363968	0.0691895	0.6718	0.0787145	-0.135784
1608135075	391353183	0.0691909	0.672	0.0787149	-0.13579
1608135075	401322812	0.0691908	0.6722	0.0787147	-0.135785
1608135075	411303397	0.06919	0.6724	0.078712	-0.13578
1608135075	421294800	0.0691894	0.6726	0.0787146	-0.135789
1608135075	431274627	0.0691893	0.6728	0.0787144	-0.135784
1608135075	441324643	0.0691907	0.673	0.0787148	-0.13579
1608135075	451324419	0.0691906	0.6732	0.0787146	-0.135785
1608135075	461323079	0.0691903	0.6734	0.0787139	-0.135788
1608135075	471329334	0.0691891	0.6736	0.0787146	-0.135788
1608135075	481301803	0.069189	0.6738	0.0787144	-0.135783
1608135075	491351773	0.0691904	0.674	0.0787148	-0.135789
1608135075	501315301	0.0691903	0.6742	0.0787146	-0.135784
1608135075	511321310	0.0691899	0.6744	0.078714	-0.135786
1608135075	521352915	0.0691897	0.6746	0.0787133	-0.135788
1608135075	531351683	0.0691901	0.6748	0.0787151	-0.135791
1608135075	541317594	0.0691899	0.675	0.0787149	-0.135786
1608135075	551312324	0.0691907	0.6752	0.0787134	-0.135783
1608135075	561331249	0.0691901	0.6754	0.078716	-0.135791
1608135075	571288845	0.0691891	0.6756	0.0787134	-0.135785
1608135075	581297308	0.0691904	0.6758	0.0787139	-0.135789
1608135075	591359355	0.0691903	0.676	0.0787137	-0.135784
1608135075	601346318	0.069189	0.6762	0.0787144	-0.135784
1608135075	611342816	0.0691903	0.6764	0.0787149	-0.135788
1608135075	621312074	0.0691901	0.6766	0.0787147	-0.135782
1608135075	631267982	0.0691903	0.6768	0.078716	-0.135792
1608135075	641332962	0.0691893	0.677	0.0787135	-0.135786
1608135075	651320988	0.0691906	0.6772	0.078714	-0.13579
1608135075	661332022	0.0691893	0.6774	0.0787147	-0.13579
1608135075	671387307	0.06919	0.6776	0.0787132	-0.135786
1608135075	681356629	0.0691904	0.6778	0.078715	-0.135788
1608135075	691343301	0.06919	0.678	0.0787144	-0.135789
1608135075	701342263	0.0691903	0.6782	0.0787163	-0.135791
1608135075	711324586	0.069191	0.6784	0.0787148	-0.135787
1608135075	721360492	0.0691889	0.6786	0.0787131	-0.135785
1608135075	731319150	0.0691901	0.6788	0.0787136	-0.135789
1608135075	741299915	0.0691899	0.679	0.0787135	-0.135782
1608135075	751309034	0.06919	0.6792	0.0787149	-0.135792
1608135075	761260895	0.0691897	0.6794	0.0787148	-0.135785
1608135075	771268847	0.0691893	0.6796	0.0787142	-0.135786
1608135075	781292907	0.0691905	0.6798	0.0787147	-0.13579
1608135075	791351232	0.0691902	0.68	0.0787146	-0.135783
1608135075	801357502	0.0691904	0.6802	0.078716	-0.135792
1608135075	811356310	0.069191	0.6804	0.0787146	-0.135787
1608135075	821314160	0.0691896	0.6806	0.0787154	-0.135786
1608135075	831344002	0.06919	0.6808	0.0787135	-0.135788
1608135075	841355483	0.0691906	0.681	0.0787121	-0.135783
1608135075	851359422	0.0691898	0.6812	0.0787148	-0.13579
1608135075	861330271	0.0691904	0.6814	0.0787134	-0.135785
