time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1608135074	441340751	0	0	0	0
1608135074	451341420	0	0	0	0
1608135074	461300746	0	0	0	0
1608135074	471343224	0	0	0	0
1608135074	481300477	0	0	0	0
1608135074	491308911	0	0	0	0
1608135074	501309313	0	0	0	0
1608135074	511340012	0	0	0	0
1608135074	521344628	0	0	0	0
1608135074	531343033	0	0	0	0
1608135074	541305289	0	0	0	0
1608135074	551312860	0	0	0	0
1608135074	561259527	0	0	0	0
1608135074	571293157	0	0	0	0
1608135074	581289717	0	0	0	0
1608135074	591264679	0	0	0	0
1608135074	601343967	0	0	0	0
1608135074	611325204	0	0	0	0
1608135074	621385324	0	0	0	0
1608135074	631339532	0	0	0	0
1608135074	641341008	0	0	0	0
1608135074	651329792	0	0	0	0
1608135074	661344115	0	0	0	0
1608135074	671268957	0	0	0	0
1608135074	681247667	0	0	0	0
1608135074	691285723	0	0	0	0
1608135074	701311711	0	0	0	0
1608135074	711376880	0	0	0	0
1608135074	721346121	0	0	0	0
1608135074	731347322	0	0	0	0
1608135074	741342732	0	0	0	0
1608135074	751354816	0	0	0	0
1608135074	761385481	0	0	0	0
1608135074	771359366	0	0	0	0
1608135074	781370104	0	0	0	0
1608135074	791347719	0	0	0	0
1608135074	801330425	0	0	0	0
1608135074	811309544	0	0	0	0
1608135074	821345477	0	0	0	0
1608135074	831316213	0	0	0	0
1608135074	841307265	0	0	0	0
1608135074	851276258	0	0	0	0
1608135074	861309968	0	0	0	0
1608135074	871353650	0	0	0	0
1608135074	881373826	0	0	0	0
1608135074	891348528	0	0	0	0
1608135074	901307504	0	0	0	0
1608135074	911298145	0	0	0	0
1608135074	921352030	0	0	0	0
1608135074	931350304	0	0	0	0
1608135074	941343635	0	0	0	0
1608135074	951305920	0	0	0	0
1608135074	961346495	0	0	0	0
1608135074	971349011	0	0	0	0
1608135074	981339774	0	0	0	0
1608135074	991350096	0	0	0	0
1608135075	1348601	0	0	0	0
1608135075	11304416	0	0	0	0
1608135075	21323406	0	0	0	0
1608135075	31350142	0	0	0	0
1608135075	41347155	0	0	0	0
1608135075	51339388	0	0	0	0
1608135075	61353237	0	0	0	0
1608135075	71362437	0	0	0	0
1608135075	81341533	0	0	0	0
1608135075	91327311	0	0	0	0
1608135075	101347694	0	0	0	0
1608135075	111352073	0	0	0	0
1608135075	121301293	0	0	0	0
1608135075	131350755	0	0	0	0
1608135075	141348259	0	0	0	0
1608135075	151356051	0	0	0	0
1608135075	161354030	0	0	0	0
1608135075	171322815	0	0	0	0
1608135075	181319193	0	0	0	0
1608135075	191355318	0	0	0	0
1608135075	201341299	0	0	0	0
1608135075	211331369	0	0	0	0
1608135075	221347797	0	0	0	0
1608135075	231333516	0	0	0	0
1608135075	241280466	0	0	0	0
1608135075	251290460	0	0	0	0
1608135075	261364745	0	0	0	0
1608135075	271333398	0	0	0	0
1608135075	281329990	0	0	0	0
1608135075	291322729	0	0	0	0
1608135075	301352227	0	0	0	0
1608135075	311350996	0	0	0	0
1608135075	321352524	0	0	0	0
1608135075	331351221	0	0	0	0
1608135075	341325413	0	0	0	0
1608135075	351307890	0	0	0	0
1608135075	361304633	0	0	0	0
1608135075	371333736	0	0	0	0
1608135075	381363968	0	0	0	0
1608135075	391353183	0	0	0	0
1608135075	401322812	0	0	0	0
1608135075	411303397	0	0	0	0
1608135075	421294800	0	0	0	0
1608135075	431274627	0	0	0	0
1608135075	441324643	0	0	0	0
1608135075	451324419	0	0	0	0
1608135075	461323079	0	0	0	0
1608135075	471329334	0	0	0	0
1608135075	481301803	0	0	0	0
1608135075	491351773	0	0	0	0
1608135075	501315301	0	0	0	0
1608135075	511321310	0	0	0	0
1608135075	521352915	0	0	0	0
1608135075	531351683	0	0	0	0
1608135075	541317594	0	0	0	0
1608135075	551312324	0	0	0	0
1608135075	561331249	0	0	0	0
1608135075	571288845	0	0	0	0
1608135075	581297308	0	0	0	0
1608135075	591359355	0	0	0	0
1608135075	601346318	0	0	0	0
1608135075	611342816	0	0	0	0
1608135075	621312074	0	0	0	0
1608135075	631267982	0	0	0	0
1608135075	641332962	0	0	0	0
1608135075	651320988	0	0	0	0
1608135075	661332022	0	0	0	0
1608135075	671387307	0	0	0	0
1608135075	681356629	0	0	0	0
1608135075	691343301	0	0	0	0
1608135075	701342263	0	0	0	0
1608135075	711324586	0	0	0	0
1608135075	721360492	0	0	0	0
1608135075	731319150	0	0	0	0
1608135075	741299915	0	0	0	0
1608135075	751309034	0	0	0	0
1608135075	761260895	0	0	0	0
1608135075	771268847	0	0	0	0
1608135075	781292907	0	0	0	0
1608135075	791351232	0	0	0	0
1608135075	801357502	0	0	0	0
1608135075	811356310	0	0	0	0
1608135075	821314160	0	0	0	0
1608135075	831344002	0	0	0	0
1608135075	841355483	0	0	0	0
1608135075	851359422	0	0	0	0
1608135075	861330271	0	0	0	0
1608135075	871360965	0	0	0	0
1608135075	881358976	0	0	0	0
1608135075	891320735	0	0	0	0
1608135075	901310651	0	0	0	0
1608135075	911318230	0	0	0	0
1608135075	921359942	0	0	0	0
1608135075	931361413	0	0	0	0
1608135075	941349670	0	0	0	0
1608135075	951331083	0	0	0	0
1608135075	961289655	0	0	0	0
1608135075	971307166	0	0	0	0
1608135075	981291009	0	0	0	0
1608135075	991383955	0	0	0	0
1608135076	1318351	0	0	0	0
1608135076	11338111	0	0	0	0
1608135076	21363337	0	0	0	0
1608135076	31333651	0	0	0	0
1608135076	41313369	0	0	0	0
1608135076	51366617	0	0	0	0
1608135076	61322687	0	0	0	0
1608135076	71322317	0	0	0	0
1608135076	81323501	0	0	0	0
1608135076	91311995	0	0	0	0
1608135076	101361898	0	0	0	0
1608135076	111356609	0	0	0	0
1608135076	121332408	0	0	0	0
1608135076	131291461	0	0	0	0
1608135076	141328571	0	0	0	0
1608135076	151327422	0	0	0	0
1608135076	161324851	0	0	0	0
1608135076	171323116	0	0	0	0
1608135076	181290758	0	0	0	0
1608135076	191359855	0	0	0	0
1608135076	201319530	0	0	0	0
1608135076	211349217	0	0	0	0
1608135076	221339416	0	0	0	0
1608135076	231333001	0	0	0	0
1608135076	241325669	0	0	0	0
1608135076	251309898	0	0	0	0
1608135076	261285586	0	0	0	0
1608135076	271360103	0	0	0	0
1608135076	281366290	0	0	0	0
1608135076	291365068	0	0	0	0
1608135076	301303717	0	0	0	0
1608135076	311329818	0	0	0	0
1608135076	321339267	0	0	0	0
1608135076	331326976	0	0	0	0
1608135076	341352304	0	0	0	0
1608135076	351368776	0	0	0	0
1608135076	361344934	0	0	0	0
1608135076	371347465	0	0	0	0
1608135076	381349620	0	0	0	0
1608135076	391365298	0	0	0	0
1608135076	401333456	0	0	0	0
1608135076	411367665	0	0	0	0
1608135076	421338094	0	0	0	0
1608135076	431373594	0	0	0	0
1608135076	441328362	0	0	0	0
1608135076	451327564	0	0	0	0
1608135076	461288564	0	0	0	0
1608135076	471295293	0	0	0	0
1608135076	481332435	0	0	0	0
1608135076	491297332	0	0	0	0
1608135076	501329929	0	0	0	0
1608135076	511328564	0	0	0	0
1608135076	521342896	0	0	0	0
1608135076	531354328	0	0	0	0
1608135076	541356756	0	0	0	0
1608135076	551343103	0	0	0	0
1608135076	561343202	0	0	0	0
1608135076	571357796	0	0	0	0
1608135076	581361592	0	0	0	0
1608135076	591331102	0	0	0	0
1608135076	601332028	0	0	0	0
1608135076	611325736	0	0	0	0
1608135076	621369311	0	0	0	0
1608135076	631360351	0	0	0	0
1608135076	641365559	0	0	0	0
1608135076	651328388	0	0	0	0
1608135076	661316538	0	0	0	0
1608135076	671342549	0	0	0	0
1608135076	681358642	0	0	0	0
1608135076	691320603	0	0	0	0
1608135076	701360237	0	0	0	0
1608135076	711321921	0	0	0	0
1608135076	721366442	0	0	0	0
1608135076	731322928	0	0	0	0
1608135076	741321761	0	0	0	0
1608135076	751335246	0	0	0	0
1608135076	761347465	0	0	0	0
1608135076	771378706	0	0	0	0
1608135076	781327856	0	0	0	0
1608135076	791361035	0	0	0	0
1608135076	801348102	0	0	0	0
1608135076	811332629	0	0	0	0
1608135076	821332081	0	0	0	0
1608135076	831331150	0	0	0	0
1608135076	841335770	0	0	0	0
1608135076	851327600	0	0	0	0
1608135076	861306149	0	0	0	0
1608135076	871334189	0	0	0	0
1608135076	881332895	0	0	0	0
1608135076	891328792	0	0	0	0
1608135076	901308612	0	0	0	0
1608135076	911331466	0	0	0	0
1608135076	921333245	0	0	0	0
1608135076	931371734	0	0	0	0
1608135076	941335453	0	0	0	0
1608135076	951323534	0	0	0	0
1608135076	961320685	0	0	0	0
1608135076	971361293	0	0	0	0
1608135076	981341114	0	0	0	0
1608135076	991296388	0	0	0	0
1608135077	1332313	0	0	0	0
1608135077	11291371	0	0	0	0
1608135077	21322250	0	0	0	0
1608135077	31368196	0	0	0	0
1608135077	41333993	0	0	0	0
1608135077	51373041	0	0	0	0
1608135077	61357848	0	0	0	0
1608135077	71328722	0	0	0	0
1608135077	81360014	0	0	0	0
1608135077	91334542	0	0	0	0
1608135077	101343197	0	0	0	0
1608135077	111345039	0	0	0	0
1608135077	121331159	0	0	0	0
1608135077	131354897	0	0	0	0
1608135077	141358346	0	0	0	0
1608135077	151379920	0	0	0	0
1608135077	161375159	0	0	0	0
1608135077	171320028	0	0	0	0
1608135077	181353538	0	0	0	0
1608135077	191404811	0	0	0	0
1608135077	201387460	0	0	0	0
1608135077	211376194	0	0	0	0
1608135077	221377458	0	0	0	0
1608135077	231335661	0	0	0	0
1608135077	241326698	0	0	0	0
1608135077	251335218	0	0	0	0
1608135077	261331821	0	0	0	0
1608135077	271363165	0	0	0	0
1608135077	281337702	0	0	0	0
1608135077	291361896	0	0	0	0
1608135077	301356599	0	0	0	0
1608135077	311324180	0	0	0	0
1608135077	321375149	0	0	0	0
1608135077	331376106	0	0	0	0
1608135077	341374211	0	0	0	0
1608135077	351373781	0	0	0	0
1608135077	361376457	0	0	0	0
1608135077	371378775	0	0	0	0
1608135077	381379065	0	0	0	0
1608135077	391380968	0	0	0	0
1608135077	401384729	0	0	0	0
1608135077	411379953	0	0	0	0
1608135077	421376240	0	0	0	0
1608135077	431377266	0	0	0	0
1608135077	441375512	0	0	0	0
1608135077	451377238	0	0	0	0
1608135077	461342459	0	0	0	0
1608135077	471353270	0	0	0	0
1608135077	481382668	0	0	0	0
1608135077	491386873	0	0	0	0
1608135077	501385998	0	0	0	0
1608135077	511369146	0	0	0	0
1608135077	521353498	0	0	0	0
1608135077	531378359	0	0	0	0
1608135077	541315797	0	0	0	0
1608135077	551343863	0	0	0	0
1608135077	561350519	0	0	0	0
1608135077	571319208	0	0	0	0
1608135077	581383033	0	0	0	0
1608135077	591380900	0	0	0	0
1608135077	601383539	0	0	0	0
1608135077	611355793	0	0	0	0
1608135077	621393233	0	0	0	0
1608135077	631368212	0	0	0	0
1608135077	641362928	0	0	0	0
1608135077	651344189	0	0	0	0
1608135077	661320230	0	0	0	0
1608135077	671380257	0	0	0	0
1608135077	681367994	0	0	0	0
1608135077	691366842	0	0	0	0
1608135077	701338169	0	0	0	0
1608135077	711363250	0	0	0	0
1608135077	721385336	0	0	0	0
1608135077	731350886	0	0	0	0
1608135077	741296893	0	0	0	0
1608135077	751386343	0	0	0	0
1608135077	761352237	0	0	0	0
1608135077	771389404	0	0	0	0
1608135077	781353853	0	0	0	0
1608135077	791367999	0	0	0	0
1608135077	801384898	0	0	0	0
1608135077	811349718	0	0	0	0
1608135077	821380674	0	0	0	0
1608135077	831382420	0	0	0	0
1608135077	841355630	0	0	0	0
1608135077	851336931	0	0	0	0
1608135077	861375673	0	0	0	0
1608135077	871357511	0	0	0	0
1608135077	881340383	0	0	0	0
1608135077	891350321	0	0	0	0
1608135077	901353449	0	0	0	0
1608135077	911346492	0	0	0	0
1608135077	921350452	0	0	0	0
1608135077	931352910	0	0	0	0
1608135077	941312767	0	0	0	0
1608135077	951313542	0	0	0	0
1608135077	961319539	0	0	0	0
1608135077	971364226	0	0	0	0
1608135077	981320361	0	0	0	0
1608135077	991372462	0	0	0	0
1608135078	1342204	0	0	0	0
1608135078	11383024	0	0	0	0
1608135078	21361072	0	0	0	0
1608135078	31348414	0	0	0	0
1608135078	41346337	0	0	0	0
1608135078	51308598	0	0	0	0
1608135078	61364863	0	0	0	0
1608135078	71290789	0	0	0	0
1608135078	81277112	0	0	0	0
1608135078	91279330	0	0	0	0
1608135078	101397984	0	0	0	0
1608135078	111346876	0	0	0	0
1608135078	121370296	0	0	0	0
1608135078	131399563	0	0	0	0
1608135078	141361686	0	0	0	0
1608135078	151330151	0	0	0	0
1608135078	161337258	0	0	0	0
1608135078	171359226	0	0	0	0
1608135078	181297539	0	0	0	0
1608135078	191300622	0	0	0	0
1608135078	201397940	0	0	0	0
1608135078	211387604	0	0	0	0
1608135078	221385755	0	0	0	0
1608135078	231346266	0	0	0	0
1608135078	241338237	0	0	0	0
1608135078	251392973	0	0	0	0
1608135078	261361016	0	0	0	0
1608135078	271375126	0	0	0	0
1608135078	281372240	0	0	0	0
1608135078	291354232	0	0	0	0
1608135078	301386959	0	0	0	0
1608135078	311351641	0	0	0	0
1608135078	321381800	0	0	0	0
1608135078	331420536	0	0	0	0
1608135078	341352340	0	0	0	0
1608135078	351406696	0	0	0	0
1608135078	361394751	0	0	0	0
1608135078	371416137	0	0	0	0
1608135078	381386198	0	0	0	0
1608135078	391351285	0	0	0	0
1608135078	401351419	0	0	0	0
1608135078	411388533	0	0	0	0
1608135078	421395948	0	0	0	0
1608135078	431326618	0	0	0	0
1608135078	441303890	0	0	0	0
1608135078	451341661	0	0	0	0
1608135078	461387400	0	0	0	0
1608135078	471425072	0	0	0	0
1608135078	481355595	0	0	0	0
1608135078	491400485	0	0	0	0
1608135078	501370976	0	0	0	0
1608135078	511373667	0	0	0	0
1608135078	521353111	0	0	0	0
1608135078	531368063	0	0	0	0
1608135078	541375995	0	0	0	0
1608135078	551365637	0	0	0	0
1608135078	561360558	0	0	0	0
1608135078	571396052	0	0	0	0
1608135078	581382037	0	0	0	0
1608135078	591394274	0	0	0	0
1608135078	601393313	0	0	0	0
1608135078	611394600	0	0	0	0
1608135078	621384957	0	0	0	0
1608135078	631381337	0	0	0	0
1608135078	641358517	0	0	0	0
1608135078	651364639	0	0	0	0
1608135078	661361808	0	0	0	0
1608135078	671323826	0	0	0	0
1608135078	681353149	0	0	0	0
1608135078	691363308	0	0	0	0
1608135078	701360137	0	0	0	0
1608135078	711351771	0	0	0	0
1608135078	721360544	0	0	0	0
1608135078	731361164	0	0	0	0
1608135078	741358953	0	0	0	0
1608135078	751367022	0	0	0	0
1608135078	761326907	0	0	0	0
1608135078	771358867	0	0	0	0
1608135078	781367093	0	0	0	0
1608135078	791361359	0	0	0	0
1608135078	801370835	0	0	0	0
1608135078	811323778	0	0	0	0
1608135078	821362911	0	0	0	0
1608135078	831329765	0	0	0	0
1608135078	841361490	0	0	0	0
1608135078	851368061	0	0	0	0
1608135078	861342325	0	0	0	0
1608135078	871334941	0	0	0	0
1608135078	881354010	0	0	0	0
1608135078	891346422	0	0	0	0
1608135078	901344437	0	0	0	0
1608135078	911334781	0	0	0	0
1608135078	921352356	0	0	0	0
1608135078	931371313	0	0	0	0
1608135078	941326907	0	0	0	0
1608135078	951382719	0	0	0	0
1608135078	961374607	0	0	0	0
1608135078	971365756	0	0	0	0
1608135078	981399814	0	0	0	0
1608135078	991384346	0	0	0	0
1608135079	1325963	0	0	0	0
1608135079	11395168	0	0	0	0
1608135079	21403276	0	0	0	0
1608135079	31386084	0	0	0	0
1608135079	41382511	0	0	0	0
1608135079	51396137	0	0	0	0
1608135079	61358525	0	0	0	0
1608135079	71351168	0	0	0	0
1608135079	81399370	0	0	0	0
1608135079	91397382	0	0	0	0
1608135079	101358383	0	0	0	0
1608135079	111384529	0	0	0	0
1608135079	121383825	0	0	0	0
1608135079	131355292	0	0	0	0
1608135079	141363682	0	0	0	0
1608135079	151360287	0	0	0	0
1608135079	161328331	0	0	0	0
1608135079	171320693	0	0	0	0
1608135079	181358900	0	0	0	0
1608135079	191363901	0	0	0	0
1608135079	201369183	0	0	0	0
1608135079	211408582	0	0	0	0
1608135079	221408553	0	0	0	0
1608135079	231408526	0	0	0	0
1608135079	241401009	0	0	0	0
1608135079	251401153	0	0	0	0
1608135079	261402547	0	0	0	0
1608135079	271389638	0	0	0	0
1608135079	281366037	0	0	0	0
1608135079	291366633	0	0	0	0
1608135079	301390098	0	0	0	0
1608135079	311400752	0	0	0	0
1608135079	321406438	0	0	0	0
1608135079	331412563	0	0	0	0
1608135079	341400181	0	0	0	0
1608135079	351403776	0	0	0	0
1608135079	361400885	0	0	0	0
1608135079	371399662	0	0	0	0
1608135079	381360718	0	0	0	0
1608135079	391368772	0	0	0	0
1608135079	401391317	0	0	0	0
1608135079	411388786	0	0	0	0
1608135079	421390001	0	0	0	0
1608135079	431365649	0	0	0	0
1608135079	441384491	0	0	0	0
1608135079	451327316	0	0	0	0
1608135079	461310206	0	0	0	0
1608135079	471354560	0	0	0	0
1608135079	481304498	0	0	0	0
1608135079	491354834	0	0	0	0
1608135079	501339080	0	0	0	0
1608135079	511343308	0	0	0	0
1608135079	521335014	0	0	0	0
1608135079	531328617	0	0	0	0
1608135079	541395795	0	0	0	0
1608135079	551408397	0	0	0	0
1608135079	561405017	0	0	0	0
1608135079	571371272	0	0	0	0
1608135079	581333312	0	0	0	0
1608135079	591370040	0	0	0	0
1608135079	601374117	0	0	0	0
1608135079	611371192	0	0	0	0
1608135079	621401786	0	0	0	0
1608135079	631358080	0	0	0	0
1608135079	641361940	0	0	0	0
1608135079	651338257	0	0	0	0
1608135079	661400386	0	0	0	0
1608135079	671367474	0	0	0	0
1608135079	681375290	0	0	0	0
1608135079	691360858	0	0	0	0
1608135079	701425140	0	0	0	0
1608135079	711409059	0	0	0	0
1608135079	721393112	0	0	0	0
1608135079	731378052	0	0	0	0
1608135079	741373502	0	0	0	0
1608135079	751428134	0	0	0	0
1608135079	761405727	0	0	0	0
1608135079	771390252	0	0	0	0
1608135079	781371928	0	0	0	0
1608135079	791366764	0	0	0	0
1608135079	801435023	0	0	0	0
1608135079	811410051	0	0	0	0
1608135079	821368656	0	0	0	0
1608135079	831337600	0	0	0	0
1608135079	841384053	0	0	0	0
1608135079	851368304	0	0	0	0
1608135079	861379087	0	0	0	0
1608135079	871337987	0	0	0	0
1608135079	881369957	0	0	0	0
1608135079	891372844	0	0	0	0
1608135079	901349685	0	0	0	0
1608135079	911357605	0	0	0	0
1608135079	921372186	0	0	0	0
1608135079	931370357	0	0	0	0
1608135079	941375647	0	0	0	0
1608135079	951337131	0	0	0	0
1608135079	961374681	0	0	0	0
1608135079	971382894	0	0	0	0
1608135079	981348941	0	0	0	0
1608135079	991376398	0	0	0	0
1608135080	1377768	0	0	0	0
1608135080	11379075	0	0	0	0
1608135080	21371011	0	0	0	0
1608135080	31377975	0	0	0	0
1608135080	41383378	0	0	0	0
1608135080	51373727	0	0	0	0
1608135080	61342298	0	0	0	0
1608135080	71341400	0	0	0	0
1608135080	81383401	0	0	0	0
1608135080	91430175	0	0	0	0
1608135080	101416273	0	0	0	0
1608135080	111398306	0	0	0	0
1608135080	121411413	0	0	0	0
1608135080	131375902	0	0	0	0
1608135080	141409929	0	0	0	0
1608135080	151401917	0	0	0	0
1608135080	161372621	0	0	0	0
1608135080	171413027	0	0	0	0
1608135080	181376727	0	0	0	0
1608135080	191442103	0	0	0	0
1608135080	201400256	0	0	0	0
1608135080	211373256	0	0	0	0
1608135080	221410348	0	0	0	0
1608135080	231395617	0	0	0	0
1608135080	241373523	0	0	0	0
1608135080	251395708	0	0	0	0
1608135080	261378511	0	0	0	0
1608135080	271378491	0	0	0	0
1608135080	281369414	0	0	0	0
1608135080	291364491	0	0	0	0
1608135080	301381830	0	0	0	0
1608135080	311374758	0	0	0	0
1608135080	321374873	0	0	0	0
1608135080	331342197	0	0	0	0
1608135080	341375146	0	0	0	0
1608135080	351347920	0	0	0	0
1608135080	361364756	0	0	0	0
1608135080	371423336	0	0	0	0
1608135080	381420716	0	0	0	0
1608135080	391419758	0	0	0	0
1608135080	401385135	0	0	0	0
1608135080	411416820	0	0	0	0
1608135080	421412802	0	0	0	0
1608135080	431418485	0	0	0	0
1608135080	441372177	0	0	0	0
