time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1608135072	954901952	301.845	270.5	249.627	4178.44
1608135072	964715702	307.094	275.259	254.693	4249.9
1608135072	974751023	312.37	279.991	259.76	4321.37
1608135072	984770601	317.619	284.724	264.826	4393.19
1608135072	994624259	322.868	289.483	269.893	4464.66
1608135073	4833177	328.117	294.216	274.96	4536.48
1608135073	14715818	333.393	298.975	280.053	4607.95
1608135073	24863002	338.642	303.708	285.12	4679.77
1608135073	35366211	343.891	308.44	290.186	4751.24
1608135073	44905474	349.167	313.2	295.253	4823.07
1608135073	55040879	354.416	317.932	300.319	4894.53
1608135073	64851542	359.665	322.691	305.386	4966
1608135073	74883272	364.942	327.424	310.48	5037.82
1608135073	84741768	370.19	332.183	315.546	5109.29
1608135073	94794616	375.44	336.916	320.613	5181.11
1608135073	104829634	380.688	341.675	325.679	5252.58
1608135073	114917314	385.964	346.408	330.746	5324.4
1608135073	125083572	391.214	351.167	335.839	5395.87
1608135073	134800819	396.463	355.9	340.906	5467.69
1608135073	144913581	401.739	360.659	345.972	5539.16
1608135073	155481138	406.988	365.392	351.039	5610.62
1608135073	164841115	412.237	370.151	356.132	5682.45
1608135073	174923851	417.513	374.911	361.199	5753.91
1608135073	184654691	422.762	379.643	366.265	5825.74
1608135073	194821056	428.011	384.403	371.332	5897.2
1608135073	204738993	433.287	389.162	376.425	5969.03
1608135073	214735874	438.536	393.895	381.492	6040.49
1608135073	225049779	443.812	398.654	386.559	6112.32
1608135073	235152337	449.061	403.414	391.625	6183.79
1608135073	244983821	454.31	408.147	396.718	6255.61
1608135073	255108831	459.586	412.906	401.785	6327.08
1608135073	265191389	464.835	417.666	406.851	6398.9
1608135073	275259532	470.084	422.398	411.945	6470.37
1608135073	285348394	475.36	427.158	417.011	6542.19
1608135073	294915219	480.609	431.917	422.078	6613.66
1608135073	305040159	485.885	436.676	427.172	6685.12
1608135073	315173839	491.134	441.436	432.238	6756.95
1608135073	325604233	496.384	446.169	437.331	6828.41
1608135073	335840871	501.66	450.928	442.398	6900.24
1608135073	345263301	506.908	455.688	447.464	6971.71
1608135073	354867807	512.185	460.448	452.558	7043.53
1608135073	365105610	517.434	465.207	457.624	7115
1608135073	375242186	522.682	469.967	462.691	7186.82
1608135073	384048233	527.959	474.699	467.784	7258.29
1608135073	394109635	533.208	479.459	472.85	7330.11
1608135073	404221047	538.484	484.218	477.944	7401.58
1608135073	413983047	543.733	488.978	483.01	7473.4
1608135073	424257531	549.009	493.738	488.104	7544.87
1608135073	434307876	554.258	498.497	493.17	7616.7
1608135073	444131684	559.507	503.257	498.264	7688.16
1608135073	454586066	564.783	508.017	503.33	7759.99
1608135073	464798170	570.032	512.776	508.397	7831.45
1608135073	474908343	575.308	517.536	513.49	7903.28
1608135073	484705362	580.557	522.295	518.557	7974.74
1608135073	494504249	585.833	527.055	523.65	8046.57
1608135073	504540580	591.082	531.815	528.716	8118.03
1608135073	514727137	596.359	536.574	533.81	8189.86
1608135073	524962656	601.608	541.334	538.876	8261.33
1608135073	535123170	606.884	546.094	543.97	8333.15
1608135073	544627924	612.133	550.853	549.063	8404.62
1608135073	554628097	617.409	555.613	554.13	8476.44
1608135073	564758116	622.658	560.373	559.223	8547.91
1608135073	574887079	627.907	565.159	564.289	8619.73
1608135073	584904053	633.183	569.919	569.383	8691.2
1608135073	594536889	638.432	574.679	574.449	8763.03
1608135073	604714693	643.708	579.438	579.542	8834.49
1608135073	615148239	648.957	584.198	584.609	8906.32
1608135073	624871051	654.233	588.957	589.702	8977.78
1608135073	634926168	659.482	593.744	594.795	9049.61
1608135073	644755786	664.758	598.504	599.862	9121.07
1608135073	654848634	670.035	603.264	604.955	9192.9
1608135073	664708654	675.284	608.023	610.022	9264.37
1608135073	674846356	680.56	612.81	615.115	9336.19
1608135073	684767323	685.809	617.57	620.209	9407.66
1608135073	694998860	691.085	622.329	625.275	9479.48
1608135073	704784610	696.334	627.089	630.368	9550.95
1608135073	714713498	701.61	631.876	635.462	9622.78
1608135073	725327078	706.859	636.635	640.528	9694.24
1608135073	734630750	712.135	641.395	645.621	9766.07
1608135073	744760125	717.384	646.182	650.715	9837.53
1608135073	754745215	722.66	650.942	655.781	9909.36
1608135073	764922876	727.91	655.701	660.874	9980.82
1608135073	774831673	733.186	660.488	665.968	10052.7
1608135073	784686800	738.462	665.248	671.061	10124.1
1608135073	794688767	743.711	670.034	676.127	10195.9
1608135073	804901830	748.987	674.794	681.221	10267.4
1608135073	814783327	754.236	679.554	686.314	10339.2
1608135073	825013010	759.512	684.34	691.381	10410.7
1608135073	834742117	764.761	689.101	696.474	10482.5
1608135073	844807347	770.037	693.887	701.567	10554
1608135073	855436717	775.313	698.647	706.661	10625.8
1608135073	864866685	780.562	703.433	711.727	10697.3
1608135073	874799697	785.838	708.193	716.82	10769.1
1608135073	884653451	791.088	712.98	721.913	10840.6
1608135073	894874983	796.364	717.74	727.007	10912.4
1608135073	904870743	801.64	722.527	732.1	10984.2
1608135073	914848788	806.889	727.287	737.166	11055.7
1608135073	924839520	812.165	732.073	742.26	11127.5
1608135073	934588544	817.441	736.86	747.353	11199
1608135073	944684424	822.69	741.62	752.446	11270.8
1608135073	954979196	827.966	746.407	757.54	11342.3
1608135073	963867588	833.215	751.167	762.606	11414.1
1608135073	973849393	838.491	755.953	767.699	11485.6
1608135073	983816820	843.767	760.74	772.793	11557.4
1608135073	994061120	849.017	765.5	777.886	11628.9
1608135074	3882393	854.293	770.287	782.979	11700.7
1608135074	14645367	859.569	775.073	788.073	11772.2
1608135074	25075256	864.818	779.834	793.165	11844
1608135074	35233485	870.094	784.62	798.259	11915.4
1608135074	45227941	875.37	789.407	803.325	11987.3
1608135074	56196701	880.619	794.194	808.418	12059.1
1608135074	65019701	885.895	798.954	813.512	12130.6
1608135074	75309518	891.172	803.74	818.605	12202.4
1608135074	84868489	896.421	808.527	823.698	12273.9
1608135074	95395717	901.697	813.314	828.792	12345.7
1608135074	105088066	906.973	818.074	833.885	12417.1
1608135074	115357125	912.222	822.861	838.978	12489
1608135074	125444952	917.498	827.648	844.071	12560.4
1608135074	134963011	922.774	832.434	849.165	12632.3
1608135074	145728013	928.023	837.221	854.258	12703.7
1608135074	155371549	933.3	841.981	859.351	12775.6
1608135074	165312444	938.576	846.768	864.444	12847.4
1608135074	175266995	943.825	851.555	869.537	12918.9
1608135074	185623900	949.101	856.342	874.631	12990.7
1608135074	196053627	954.377	861.129	879.724	13062.1
1608135074	205064727	959.653	865.916	884.817	13134
1608135074	215435964	964.902	870.702	889.91	13205.4
1608135074	225619352	970.178	875.489	895.004	13277.3
1608135074	233248718	975.454	880.276	900.097	13348.7
1608135074	243333463	980.704	885.063	905.19	13420.6
1608135074	253484771	985.98	889.85	910.283	13492
1608135074	263498528	991.256	894.637	915.377	13563.9
1608135074	273407810	996.532	899.424	920.47	13635.7
1608135074	285726487	1001.78	904.211	925.563	13707.1
1608135074	295182069	1007.06	908.998	930.656	13779
1608135074	305332180	1007.06	908.998	930.656	13779
1608135074	315270336	1007.06	908.998	930.656	13779
1608135074	325101739	1007.06	908.998	930.656	13779
1608135074	334968510	1007.06	908.998	930.656	13779
1608135074	345103825	1007.06	908.998	930.656	13779
1608135074	355589610	1007.06	908.998	930.656	13779
1608135074	364982005	1007.06	908.998	930.656	13779
1608135074	375012294	1007.06	908.998	930.656	13779
1608135074	385493918	1007.06	908.998	930.656	13779
1608135074	393920158	1007.06	908.998	930.656	13779
1608135074	404079614	1007.06	908.998	930.656	13779
1608135074	415126583	1007.06	908.998	930.656	13779
1608135074	424843423	1007.06	908.998	930.656	13779
1608135074	434858139	1007.06	908.998	930.656	13779
1608135074	445033290	1007.06	908.998	930.656	13779
1608135074	455048642	1007.06	908.998	930.656	13779
1608135074	464910694	1007.06	908.998	930.656	13779
1608135074	474895238	1007.06	908.998	930.656	13779
1608135074	485720582	1007.06	908.998	930.656	13779
1608135074	495022381	1007.06	908.998	930.656	13779
1608135074	504768950	1007.06	908.998	930.656	13779
1608135074	515244927	1007.06	908.998	930.656	13779
1608135074	524995164	1007.06	908.998	930.656	13779
1608135074	535014027	1007.06	908.998	930.656	13779
1608135074	544856081	1007.06	908.998	930.656	13779
1608135074	553868301	1007.06	908.998	930.656	13779
1608135074	563368734	1007.06	908.998	930.656	13779
1608135074	573618236	1007.06	908.998	930.656	13779
1608135074	583962292	1007.06	908.998	930.656	13779
1608135074	593453075	1007.06	908.998	930.656	13779
1608135074	605198704	1007.06	908.998	930.656	13779
1608135074	615901469	1007.06	908.998	930.656	13779
1608135074	625149775	1007.06	908.998	930.656	13779
1608135074	634869566	1007.06	908.998	930.656	13779
1608135074	645123395	1007.06	908.998	930.656	13779
1608135074	655813484	1007.06	908.998	930.656	13779
1608135074	665391995	1007.06	908.998	930.656	13779
1608135074	673481662	1007.06	908.998	930.656	13779
1608135074	683097315	1007.06	908.998	930.656	13779
1608135074	693436690	1007.06	908.998	930.656	13779
1608135074	705186589	1007.06	908.998	930.656	13779
1608135074	715496989	1007.06	908.998	930.656	13779
1608135074	724628372	1007.06	908.998	930.656	13779
1608135074	735019037	1007.06	908.998	930.656	13779
1608135074	745138529	1007.06	908.998	930.656	13779
1608135074	754796803	1007.06	908.998	930.656	13779
1608135074	765252632	1007.06	908.998	930.656	13779
1608135074	775154002	1007.06	908.998	930.656	13779
1608135074	785257561	1007.06	908.998	930.656	13779
1608135074	794998580	1007.06	908.998	930.656	13779
1608135074	805684887	1007.06	908.998	930.656	13779
1608135074	814874715	1007.06	908.998	930.656	13779
1608135074	825006427	1007.06	908.998	930.656	13779
1608135074	833989746	1007.06	908.998	930.656	13779
1608135074	843943089	1007.06	908.998	930.656	13779
1608135074	853646738	1007.06	908.998	930.656	13779
1608135074	865031559	1007.06	908.998	930.656	13779
1608135074	875152855	1007.06	908.998	930.656	13779
1608135074	884981829	1007.06	908.998	930.656	13779
1608135074	895127931	1007.06	908.998	930.656	13779
1608135074	904979191	1007.06	908.998	930.656	13779
1608135074	914997524	1007.06	908.998	930.656	13779
1608135074	925088859	1007.06	908.998	930.656	13779
1608135074	935065961	1007.06	908.998	930.656	13779
1608135074	945021724	1007.06	908.998	930.656	13779
1608135074	954752568	1007.06	908.998	930.656	13779
1608135074	965349578	1007.06	908.998	930.656	13779
1608135074	975219458	1007.06	908.998	930.656	13779
1608135074	985415820	1007.06	908.998	930.656	13779
1608135074	995100800	1007.06	908.998	930.656	13779
1608135075	5325601	1007.06	908.998	930.656	13779
1608135075	14726877	1007.06	908.998	930.656	13779
1608135075	24717097	1007.06	908.998	930.656	13779
1608135075	35158834	1007.06	908.998	930.656	13779
1608135075	45061754	1007.06	908.998	930.656	13779
1608135075	54842513	1007.06	908.998	930.656	13779
1608135075	65165001	1007.06	908.998	930.656	13779
1608135075	75069301	1007.06	908.998	930.656	13779
1608135075	85692284	1007.06	908.998	930.656	13779
1608135075	94933038	1007.06	908.998	930.656	13779
1608135075	105067456	1007.06	908.998	930.656	13779
1608135075	115495045	1007.06	908.998	930.656	13779
1608135075	124907228	1007.06	908.998	930.656	13779
1608135075	135122586	1007.06	908.998	930.656	13779
1608135075	145028484	1007.06	908.998	930.656	13779
1608135075	155209195	1007.06	908.998	930.656	13779
1608135075	165355035	1007.06	908.998	930.656	13779
1608135075	175201532	1007.06	908.998	930.656	13779
1608135075	184966878	1007.06	908.998	930.656	13779
1608135075	194976881	1007.06	908.998	930.656	13779
1608135075	205170165	1007.06	908.998	930.656	13779
1608135075	215138317	1007.06	908.998	930.656	13779
1608135075	225581458	1007.06	908.998	930.656	13779
1608135075	235596672	1007.06	908.998	930.656	13779
1608135075	244046544	1007.06	908.998	930.656	13779
1608135075	253478864	1007.06	908.998	930.656	13779
1608135075	265176035	1007.06	908.998	930.656	13779
1608135075	275209222	1007.06	908.998	930.656	13779
1608135075	285115561	1007.06	908.998	930.656	13779
1608135075	294916484	1007.06	908.998	930.656	13779
1608135075	304933079	1012.33	913.784	935.75	13850.4
1608135075	315271979	1017.61	918.571	940.843	13922.3
1608135075	325276144	1022.86	923.358	945.936	13993.7
1608135075	335312679	1028.13	928.145	951.029	14065.6
1608135075	345672685	1033.41	932.932	956.149	14137.4
1608135075	356106425	1038.69	937.719	961.242	14208.8
1608135075	365027195	1043.94	942.506	966.335	14280.7
1608135075	374913881	1049.21	947.293	971.429	14352.1
1608135075	384947025	1054.49	952.08	976.522	14424
1608135075	395176368	1059.76	956.894	981.615	14495.4
1608135075	404123047	1065.04	961.681	986.708	14567.3
1608135075	413528873	1070.29	966.468	991.801	14639.1
1608135075	423563859	1075.57	971.255	996.922	14710.6
1608135075	433216909	1080.84	976.042	1002.01	14782.4
1608135075	445780515	1086.12	980.855	1007.11	14853.8
1608135075	455592667	1091.39	985.642	1012.2	14925.7
1608135075	465375493	1096.64	990.429	1017.29	14997.1
1608135075	475668483	1101.92	995.217	1022.41	15069
1608135075	485099367	1107.2	1000	1027.51	15140.8
1608135075	495291865	1112.47	1004.82	1032.6	15212.3
1608135075	505085825	1117.75	1009.6	1037.69	15284.1
1608135075	515206040	1123	1014.39	1042.79	15355.6
1608135075	525115589	1128.27	1019.21	1047.91	15427.4
1608135075	535164099	1133.55	1023.99	1053	15498.8
1608135075	544239637	1138.83	1028.78	1058.09	15570.7
1608135075	554043764	1144.1	1033.59	1063.19	15642.5
1608135075	564300996	1149.38	1038.38	1068.31	15714
1608135075	573891963	1154.63	1043.17	1073.4	15785.8
1608135075	583778618	1159.9	1047.98	1078.49	15857.3
1608135075	595383757	1165.18	1052.77	1083.59	15929.1
1608135075	606133481	1170.46	1057.56	1088.71	16000.9
1608135075	615947333	1175.73	1062.37	1093.8	16072.4
1608135075	624584884	1181.01	1067.16	1098.89	16144.2
1608135075	633128542	1186.28	1071.97	1104.01	16215.7
1608135075	645272520	1191.53	1076.76	1109.11	16287.5
1608135075	655450229	1196.81	1081.57	1114.2	16359
1608135075	665987981	1202.09	1086.36	1119.32	16430.8
1608135075	675200420	1207.36	1091.17	1124.41	16502.6
1608135075	685333333	1212.64	1095.96	1129.51	16574.1
1608135075	694878249	1217.91	1100.77	1134.63	16645.9
1608135075	705149060	1223.19	1105.56	1139.72	16717.4
1608135075	715306655	1228.47	1110.37	1144.81	16789.2
1608135075	724947024	1233.72	1115.16	1149.93	16861
1608135075	734349176	1238.99	1119.98	1155.02	16932.5
1608135075	743218743	1244.27	1124.76	1160.12	17004.3
1608135075	753602112	1249.54	1129.58	1165.24	17075.8
1608135075	763079727	1254.82	1134.36	1170.33	17147.6
1608135075	773120317	1260.1	1139.18	1175.45	17219.4
1608135075	783212409	1265.37	1143.99	1180.54	17290.9
1608135075	795336882	1270.65	1148.78	1185.64	17362.7
1608135075	805235067	1275.92	1153.59	1190.76	17434.2
1608135075	815173029	1281.2	1158.41	1195.85	17506
1608135075	825044045	1286.48	1163.19	1200.97	17577.9
1608135075	835235664	1291.73	1168.01	1206.06	17649.3
1608135075	845362772	1297	1172.82	1211.16	17721.2
1608135075	855417732	1302.28	1177.61	1216.28	17792.6
1608135075	865224335	1307.55	1182.42	1221.37	17864.4
1608135075	875373868	1312.83	1187.24	1226.49	17936.3
1608135075	885720487	1318.11	1192.02	1231.58	18007.7
1608135075	894830589	1323.38	1196.84	1236.7	18079.6
1608135075	904826138	1328.66	1201.65	1241.8	18151.4
1608135075	914891417	1333.94	1206.47	1246.92	18222.9
1608135075	925222707	1339.21	1211.25	1252.01	18294.7
1608135075	935482194	1344.49	1216.07	1257.13	18366.2
1608135075	945295537	1349.76	1220.88	1262.22	18438
1608135075	954171810	1355.04	1225.7	1267.34	18509.8
1608135075	964349376	1360.32	1230.51	1272.44	18581.3
1608135075	974279936	1365.59	1235.3	1277.56	18653.1
1608135075	984133201	1370.87	1240.11	1282.65	18724.6
1608135075	995390070	1376.14	1244.93	1287.77	18796.4
1608135076	4961682	1381.42	1249.74	1292.89	18868.2
1608135076	14937541	1386.7	1254.55	1297.98	18939.7
1608135076	25344226	1391.97	1259.37	1303.1	19011.5
1608135076	35211104	1397.25	1264.18	1308.19	19083.3
1608135076	45230694	1402.53	1269	1313.31	19154.8
1608135076	55228179	1407.8	1273.78	1318.41	19226.6
1608135076	65417939	1413.08	1278.6	1323.53	19298.1
1608135076	74871286	1418.35	1283.41	1328.65	19369.9
1608135076	84873711	1423.63	1288.23	1333.74	19441.8
1608135076	94795343	1428.91	1293.04	1338.86	19513.2
1608135076	105071459	1434.18	1297.85	1343.95	19585.1
1608135076	115116841	1439.46	1302.67	1349.07	19656.9
1608135076	124035474	1444.73	1307.48	1354.19	19728.4
1608135076	134006369	1450.01	1312.3	1359.29	19800.2
1608135076	144200564	1455.29	1317.11	1364.41	19871.6
1608135076	154330373	1460.56	1321.93	1369.53	19943.5
1608135076	164302733	1465.84	1326.74	1374.62	20015.3
1608135076	174448755	1471.12	1331.55	1379.74	20086.8
1608135076	183695675	1476.39	1336.39	1384.86	20158.6
1608135076	195549430	1481.67	1341.21	1389.95	20230.4
1608135076	204839354	1486.94	1346.02	1395.07	20301.9
1608135076	215277673	1492.22	1350.84	1400.19	20373.7
1608135076	224629989	1497.5	1355.65	1405.29	20445.2
1608135076	234071462	1502.77	1360.47	1410.4	20517
1608135076	244394984	1508.05	1365.28	1415.52	20588.8
1608135076	254376884	1513.33	1370.09	1420.62	20660.3
1608135076	263952382	1518.6	1374.94	1425.74	20732.1
1608135076	275342205	1523.88	1379.75	1430.86	20804
1608135076	285279824	1529.18	1384.56	1435.98	20875.4
1608135076	295330463	1534.46	1389.38	1441.07	20947.3
1608135076	304051607	1539.73	1394.19	1446.19	21019.1
1608135076	315100399	1545.01	1399.03	1451.31	21090.5
1608135076	325271651	1550.29	1403.85	1456.43	21162.4
1608135076	335354032	1555.56	1408.66	1461.52	21234.2
1608135076	345154032	1560.84	1413.48	1466.64	21305.7
1608135076	355165518	1566.11	1418.32	1471.76	21377.5
1608135076	365168437	1571.39	1423.13	1476.88	21449
1608135076	374835074	1576.67	1427.95	1481.98	21520.8
1608135076	385257640	1581.94	1432.76	1487.1	21592.6
1608135076	394899560	1587.25	1437.6	1492.22	21664.1
1608135076	404995598	1592.52	1442.42	1497.34	21735.9
1608135076	415227015	1597.8	1447.23	1502.46	21807.7
1608135076	425465584	1603.07	1452.07	1507.58	21879.2
1608135076	435812345	1608.35	1456.89	1512.67	21951
1608135076	444841500	1613.63	1461.7	1517.79	22022.9
1608135076	454994470	1618.9	1466.54	1522.91	22094.3
1608135076	464216106	1624.18	1471.36	1528.03	22166.2
1608135076	473908851	1629.48	1476.2	1533.15	22238
1608135076	484176615	1634.76	1481.01	1538.27	22309.5
1608135076	494210824	1640.03	1485.83	1543.36	22381.3
1608135076	504203234	1645.31	1490.67	1548.48	22453.1
