time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608135072	81315112	0.679005	0.708169	0.684298	0.637145
1608135072	91313838	0.679005	0.708169	0.684298	0.637145
1608135072	101315119	0.679005	0.708169	0.684298	0.637145
1608135072	111311871	0.679005	0.708169	0.684298	0.637145
1608135072	121314535	0.679005	0.708169	0.684298	0.637145
1608135072	131245711	0.679005	0.708169	0.684298	0.637145
1608135072	141242827	0.679005	0.708169	0.684298	0.637145
1608135072	151246876	0.679005	0.708169	0.684298	0.637145
1608135072	161282730	0.679005	0.708169	0.684298	0.637145
1608135072	171268086	0.679005	0.708169	0.684298	0.637145
1608135072	181306479	0.679005	0.708169	0.684298	0.637145
1608135072	191248596	0.679005	0.708169	0.684298	0.637145
1608135072	201301911	0.679005	0.708169	0.684298	0.637145
1608135072	211308353	0.679005	0.708169	0.684298	0.637145
1608135072	221293101	0.679005	0.708169	0.684298	0.637145
1608135072	231272127	0.679005	0.708169	0.684298	0.637145
1608135072	241274158	0.679005	0.708169	0.684298	0.637145
1608135072	251321649	0.679005	0.708169	0.684298	0.637145
1608135072	261320061	0.679005	0.708169	0.684298	0.637145
1608135072	271294275	0.679005	0.708169	0.684298	0.637145
1608135072	281261198	0.679005	0.708169	0.684298	0.637145
1608135072	291244407	0.679005	0.708169	0.684298	0.637145
1608135072	301279457	0.679005	0.708169	0.684298	0.637145
1608135072	311279514	0.679005	0.708169	0.684298	0.637145
1608135072	321304992	0.679005	0.708169	0.684298	0.637145
1608135072	331285970	0.679005	0.708169	0.684298	0.637145
1608135072	341283870	0.679005	0.708169	0.684298	0.637145
1608135072	351287854	0.679005	0.708169	0.684298	0.637145
1608135072	361286770	0.679005	0.708169	0.684298	0.637145
1608135072	371283072	0.679005	0.708169	0.684298	0.637145
1608135072	381276325	0.679005	0.708169	0.684298	0.637145
1608135072	391277975	0.679005	0.708169	0.684298	0.637145
1608135072	401282617	0.679198	0.708342	0.684484	0.637344
1608135072	411282072	0.679391	0.708516	0.684669	0.637542
1608135072	421279143	0.679584	0.70869	0.684855	0.637741
1608135072	431279979	0.679777	0.708863	0.685041	0.637939
1608135072	441287122	0.67997	0.709037	0.685226	0.638137
1608135072	451278424	0.680163	0.70921	0.685412	0.638336
1608135072	461279951	0.680356	0.709384	0.685598	0.638534
1608135072	471280295	0.680549	0.709558	0.685784	0.638733
1608135072	481280273	0.680742	0.709731	0.685969	0.638931
1608135072	491279098	0.680935	0.709905	0.686155	0.639129
1608135072	501284213	0.681128	0.710079	0.686341	0.639328
1608135072	511284215	0.681321	0.710252	0.686526	0.639526
1608135072	521243883	0.681515	0.710426	0.686712	0.639724
1608135072	531282722	0.681708	0.7106	0.686898	0.639923
1608135072	541284207	0.681901	0.710774	0.687084	0.640121
1608135072	551300259	0.682094	0.710947	0.68727	0.64032
1608135072	561304170	0.682287	0.711121	0.687455	0.640518
1608135072	571305630	0.68248	0.711295	0.687641	0.640716
1608135072	581270130	0.682673	0.711469	0.687827	0.640915
1608135072	591261841	0.682866	0.711643	0.688013	0.641113
1608135072	601312256	0.683059	0.711816	0.688199	0.641312
1608135072	611304934	0.683253	0.71199	0.688384	0.64151
1608135072	621271150	0.683446	0.712164	0.68857	0.641709
1608135072	631294057	0.683639	0.712338	0.688756	0.641907
1608135072	641309816	0.683832	0.712512	0.688942	0.642105
1608135072	651294776	0.684025	0.712686	0.689128	0.642304
1608135072	661298744	0.684218	0.71286	0.689314	0.642502
1608135072	671264663	0.684411	0.713034	0.689499	0.642701
1608135072	681310230	0.684605	0.713208	0.689685	0.642899
1608135072	691306034	0.684798	0.713382	0.689871	0.643097
1608135072	701307083	0.684991	0.713556	0.690057	0.643296
1608135072	711310239	0.685184	0.71373	0.690243	0.643494
1608135072	721269090	0.685377	0.713904	0.690429	0.643693
1608135072	731277385	0.68557	0.714078	0.690615	0.643891
1608135072	741309947	0.685764	0.714252	0.690801	0.644089
1608135072	751283714	0.685957	0.714426	0.690987	0.644288
1608135072	761309797	0.68615	0.7146	0.691173	0.644486
1608135072	771270365	0.686343	0.714774	0.691359	0.644685
1608135072	781270539	0.686536	0.714948	0.691544	0.644883
1608135072	791278001	0.686729	0.715122	0.69173	0.645082
1608135072	801289095	0.686923	0.715296	0.691916	0.64528
1608135072	811266135	0.687116	0.71547	0.692102	0.645478
1608135072	821281013	0.687309	0.715644	0.692288	0.645677
1608135072	831312420	0.687502	0.715819	0.692474	0.645875
1608135072	841314495	0.687696	0.715993	0.69266	0.646074
1608135072	851275283	0.687889	0.716167	0.692846	0.646272
1608135072	861285364	0.688082	0.716341	0.693032	0.646471
1608135072	871271965	0.688275	0.716515	0.693218	0.646669
1608135072	881297843	0.688468	0.71669	0.693404	0.646867
1608135072	891306271	0.688662	0.716864	0.69359	0.647066
1608135072	901310286	0.688855	0.717038	0.693777	0.647264
1608135072	911305654	0.689048	0.717212	0.693963	0.647463
1608135072	921297602	0.689241	0.717387	0.694149	0.647661
1608135072	931280692	0.689435	0.717561	0.694335	0.64786
1608135072	941313823	0.689628	0.717735	0.694521	0.648058
1608135072	951307846	0.689821	0.717909	0.694707	0.648257
1608135072	961314172	0.690014	0.718084	0.694893	0.648455
1608135072	971319468	0.690208	0.718258	0.695079	0.648653
1608135072	981310481	0.690401	0.718432	0.695265	0.648852
1608135072	991310589	0.690594	0.718607	0.695451	0.64905
1608135073	1320947	0.690787	0.718781	0.695637	0.649249
1608135073	11284454	0.690981	0.718956	0.695824	0.649447
1608135073	21337016	0.691174	0.71913	0.69601	0.649646
1608135073	31314230	0.691367	0.719304	0.696196	0.649844
1608135073	41313987	0.691561	0.719479	0.696382	0.650043
1608135073	51316675	0.691754	0.719653	0.696568	0.650241
1608135073	61314946	0.691947	0.719828	0.696754	0.650439
1608135073	71311647	0.692141	0.720002	0.696941	0.650638
1608135073	81317278	0.692334	0.720177	0.697127	0.650836
1608135073	91311998	0.692527	0.720351	0.697313	0.651035
1608135073	101272754	0.69272	0.720526	0.697499	0.651233
1608135073	111315434	0.692914	0.7207	0.697685	0.651432
1608135073	121324442	0.693107	0.720875	0.697872	0.65163
1608135073	131286173	0.6933	0.721049	0.698058	0.651829
1608135073	141283533	0.693494	0.721224	0.698244	0.652027
1608135073	151333019	0.693687	0.721398	0.69843	0.652225
1608135073	161281624	0.69388	0.721573	0.698617	0.652424
1608135073	171336535	0.694074	0.721748	0.698803	0.652622
1608135073	181277122	0.694267	0.721922	0.698989	0.652821
1608135073	191269814	0.69446	0.722097	0.699175	0.653019
1608135073	201275378	0.694654	0.722272	0.699362	0.653218
1608135073	211272351	0.694847	0.722446	0.699548	0.653416
1608135073	221288604	0.695041	0.722621	0.699734	0.653615
1608135073	231288091	0.695234	0.722796	0.69992	0.653813
1608135073	241317042	0.695427	0.72297	0.700107	0.654012
1608135073	251315557	0.695621	0.723145	0.700293	0.65421
1608135073	261305255	0.695814	0.72332	0.700479	0.654409
1608135073	271326181	0.696007	0.723494	0.700666	0.654607
1608135073	281362752	0.696201	0.723669	0.700852	0.654806
1608135073	291346841	0.696394	0.723844	0.701038	0.655004
1608135073	301298185	0.696588	0.724019	0.701225	0.655202
1608135073	311312258	0.696781	0.724194	0.701411	0.655401
1608135073	321334097	0.696974	0.724368	0.701598	0.655599
1608135073	331331367	0.697168	0.724543	0.701784	0.655798
1608135073	341299223	0.697361	0.724718	0.70197	0.655996
1608135073	351289325	0.697555	0.724893	0.702157	0.656195
1608135073	361328742	0.697748	0.725068	0.702343	0.656393
1608135073	371329071	0.697941	0.725243	0.702529	0.656592
1608135073	381293579	0.698135	0.725417	0.702716	0.65679
1608135073	391290344	0.698328	0.725592	0.702902	0.656989
1608135073	401260766	0.698522	0.725767	0.703089	0.657187
1608135073	411262506	0.698715	0.725942	0.703275	0.657386
1608135073	421309633	0.698909	0.726117	0.703462	0.657584
1608135073	431300481	0.699102	0.726292	0.703648	0.657783
1608135073	441292892	0.699295	0.726467	0.703835	0.657981
1608135073	451317666	0.699489	0.726642	0.704021	0.65818
1608135073	461332249	0.699682	0.726817	0.704207	0.658378
1608135073	471316036	0.699876	0.726992	0.704394	0.658577
1608135073	481316383	0.700069	0.727167	0.70458	0.658775
1608135073	491302824	0.700263	0.727342	0.704767	0.658974
1608135073	501291550	0.700456	0.727517	0.704953	0.659172
1608135073	511273059	0.70065	0.727692	0.70514	0.659371
1608135073	521331634	0.700843	0.727867	0.705326	0.659569
1608135073	531324440	0.701037	0.728042	0.705513	0.659768
1608135073	541285666	0.70123	0.728217	0.7057	0.659966
1608135073	551303869	0.701424	0.728392	0.705886	0.660165
1608135073	561279131	0.701617	0.728567	0.706073	0.660363
1608135073	571318053	0.70181	0.728743	0.706259	0.660562
1608135073	581320013	0.702004	0.728918	0.706446	0.66076
1608135073	591288039	0.702197	0.729093	0.706632	0.660959
1608135073	601308871	0.702391	0.729268	0.706819	0.661157
1608135073	611311702	0.702584	0.729443	0.707005	0.661356
1608135073	621340594	0.702778	0.729618	0.707192	0.661554
1608135073	631322331	0.702971	0.729794	0.707379	0.661753
1608135073	641326834	0.703165	0.729969	0.707565	0.661951
1608135073	651320908	0.703359	0.730144	0.707752	0.66215
1608135073	661318547	0.703552	0.730319	0.707938	0.662348
1608135073	671321098	0.703746	0.730495	0.708125	0.662547
1608135073	681318382	0.703939	0.73067	0.708312	0.662745
1608135073	691284355	0.704133	0.730845	0.708498	0.662944
1608135073	701322939	0.704326	0.73102	0.708685	0.663142
1608135073	711283580	0.70452	0.731196	0.708872	0.663341
1608135073	721337737	0.704713	0.731371	0.709058	0.663539
1608135073	731293066	0.704907	0.731546	0.709245	0.663738
1608135073	741281575	0.7051	0.731722	0.709432	0.663936
1608135073	751319853	0.705294	0.731897	0.709618	0.664135
1608135073	761288847	0.705487	0.732072	0.709805	0.664333
1608135073	771323155	0.705681	0.732248	0.709992	0.664532
1608135073	781303522	0.705875	0.732423	0.710179	0.66473
1608135073	791323415	0.706068	0.732599	0.710365	0.664929
1608135073	801346907	0.706262	0.732774	0.710552	0.665127
1608135073	811323424	0.706455	0.732949	0.710739	0.665326
1608135073	821350731	0.706649	0.733125	0.710925	0.665524
1608135073	831323883	0.706842	0.7333	0.711112	0.665723
1608135073	841341387	0.707036	0.733476	0.711299	0.665921
1608135073	851361796	0.70723	0.733651	0.711486	0.66612
1608135073	861286900	0.707423	0.733827	0.711672	0.666318
1608135073	871320662	0.707617	0.734002	0.711859	0.666517
1608135073	881283523	0.70781	0.734178	0.712046	0.666715
1608135073	891275787	0.708004	0.734353	0.712233	0.666914
1608135073	901329047	0.708198	0.734529	0.71242	0.667113
1608135073	911328595	0.708391	0.734704	0.712606	0.667311
1608135073	921325360	0.708585	0.73488	0.712793	0.66751
1608135073	931287115	0.708779	0.735056	0.71298	0.667708
1608135073	941327023	0.708972	0.735231	0.713167	0.667907
1608135073	951323578	0.709166	0.735407	0.713354	0.668105
1608135073	961297648	0.709359	0.735582	0.71354	0.668304
1608135073	971291000	0.709553	0.735758	0.713727	0.668502
1608135073	981266100	0.709747	0.735934	0.713914	0.668701
1608135073	991299256	0.70994	0.736109	0.714101	0.668899
1608135074	1304993	0.710134	0.736285	0.714288	0.669098
1608135074	11314163	0.710328	0.736461	0.714475	0.669296
1608135074	21339807	0.710521	0.736636	0.714662	0.669495
1608135074	31357298	0.710715	0.736812	0.714849	0.669693
1608135074	41337085	0.710909	0.736988	0.715035	0.669892
1608135074	51326059	0.711102	0.737164	0.715222	0.670091
1608135074	61309020	0.711296	0.737339	0.715409	0.670289
1608135074	71355180	0.71149	0.737515	0.715596	0.670488
1608135074	81295195	0.711683	0.737691	0.715783	0.670686
1608135074	91342103	0.711877	0.737867	0.71597	0.670885
1608135074	101327251	0.712071	0.738042	0.716157	0.671083
1608135074	111342043	0.712264	0.738218	0.716344	0.671282
1608135074	121341724	0.712458	0.738394	0.716531	0.67148
1608135074	131340146	0.712652	0.73857	0.716718	0.671679
1608135074	141338433	0.712845	0.738746	0.716905	0.671877
1608135074	151309655	0.713039	0.738921	0.717092	0.672076
1608135074	161324893	0.713233	0.739097	0.717279	0.672275
1608135074	171298733	0.713426	0.739273	0.717466	0.672473
1608135074	181319130	0.71362	0.739449	0.717653	0.672672
1608135074	191327744	0.713814	0.739625	0.71784	0.67287
1608135074	201351749	0.714008	0.739801	0.718027	0.673069
1608135074	211342800	0.714201	0.739977	0.718214	0.673267
1608135074	221319596	0.714395	0.740153	0.718401	0.673466
1608135074	231256021	0.714589	0.740329	0.718588	0.673664
1608135074	241285398	0.714782	0.740505	0.718775	0.673863
1608135074	251254327	0.714976	0.740681	0.718962	0.674061
1608135074	261254446	0.71517	0.740857	0.719149	0.67426
1608135074	271318562	0.715364	0.741033	0.719336	0.674459
1608135074	281304338	0.715557	0.741209	0.719523	0.674657
1608135074	291298767	0.715751	0.741385	0.71971	0.674856
1608135074	301360698	0.715751	0.741385	0.71971	0.674856
1608135074	311322895	0.715751	0.741385	0.71971	0.674856
1608135074	321338913	0.715751	0.741385	0.71971	0.674856
1608135074	331341026	0.715751	0.741385	0.71971	0.674856
1608135074	341340965	0.715751	0.741385	0.71971	0.674856
1608135074	351310862	0.715751	0.741385	0.71971	0.674856
1608135074	361300809	0.715751	0.741385	0.71971	0.674856
1608135074	371324965	0.715751	0.741385	0.71971	0.674856
1608135074	381331948	0.715751	0.741385	0.71971	0.674856
1608135074	391303494	0.715751	0.741385	0.71971	0.674856
1608135074	401284217	0.715751	0.741385	0.71971	0.674856
1608135074	411356883	0.715751	0.741385	0.71971	0.674856
1608135074	421322020	0.715751	0.741385	0.71971	0.674856
1608135074	431320012	0.715751	0.741385	0.71971	0.674856
1608135074	441340751	0.715751	0.741385	0.71971	0.674856
1608135074	451341420	0.715751	0.741385	0.71971	0.674856
1608135074	461300746	0.715751	0.741385	0.71971	0.674856
1608135074	471343224	0.715751	0.741385	0.71971	0.674856
1608135074	481300477	0.715751	0.741385	0.71971	0.674856
1608135074	491308911	0.715751	0.741385	0.71971	0.674856
1608135074	501309313	0.715751	0.741385	0.71971	0.674856
1608135074	511340012	0.715751	0.741385	0.71971	0.674856
1608135074	521344628	0.715751	0.741385	0.71971	0.674856
1608135074	531343033	0.715751	0.741385	0.71971	0.674856
1608135074	541305289	0.715751	0.741385	0.71971	0.674856
1608135074	551312860	0.715751	0.741385	0.71971	0.674856
1608135074	561259527	0.715751	0.741385	0.71971	0.674856
1608135074	571293157	0.715751	0.741385	0.71971	0.674856
1608135074	581289717	0.715751	0.741385	0.71971	0.674856
1608135074	591264679	0.715751	0.741385	0.71971	0.674856
1608135074	601343967	0.715751	0.741385	0.71971	0.674856
1608135074	611325204	0.715751	0.741385	0.71971	0.674856
1608135074	621385324	0.715751	0.741385	0.71971	0.674856
1608135074	631339532	0.715751	0.741385	0.71971	0.674856
1608135074	641341008	0.715751	0.741385	0.71971	0.674856
1608135074	651329792	0.715751	0.741385	0.71971	0.674856
1608135074	661344115	0.715751	0.741385	0.71971	0.674856
1608135074	671268957	0.715751	0.741385	0.71971	0.674856
1608135074	681247667	0.715751	0.741385	0.71971	0.674856
1608135074	691285723	0.715751	0.741385	0.71971	0.674856
1608135074	701311711	0.715751	0.741385	0.71971	0.674856
1608135074	711376880	0.715751	0.741385	0.71971	0.674856
1608135074	721346121	0.715751	0.741385	0.71971	0.674856
1608135074	731347322	0.715751	0.741385	0.71971	0.674856
1608135074	741342732	0.715751	0.741385	0.71971	0.674856
1608135074	751354816	0.715751	0.741385	0.71971	0.674856
1608135074	761385481	0.715751	0.741385	0.71971	0.674856
1608135074	771359366	0.715751	0.741385	0.71971	0.674856
1608135074	781370104	0.715751	0.741385	0.71971	0.674856
1608135074	791347719	0.715751	0.741385	0.71971	0.674856
1608135074	801330425	0.715751	0.741385	0.71971	0.674856
1608135074	811309544	0.715751	0.741385	0.71971	0.674856
1608135074	821345477	0.715751	0.741385	0.71971	0.674856
1608135074	831316213	0.715751	0.741385	0.71971	0.674856
1608135074	841307265	0.715751	0.741385	0.71971	0.674856
1608135074	851276258	0.715751	0.741385	0.71971	0.674856
1608135074	861309968	0.715751	0.741385	0.71971	0.674856
1608135074	871353650	0.715751	0.741385	0.71971	0.674856
1608135074	881373826	0.715751	0.741385	0.71971	0.674856
1608135074	891348528	0.715751	0.741385	0.71971	0.674856
1608135074	901307504	0.715751	0.741385	0.71971	0.674856
1608135074	911298145	0.715751	0.741385	0.71971	0.674856
1608135074	921352030	0.715751	0.741385	0.71971	0.674856
1608135074	931350304	0.715751	0.741385	0.71971	0.674856
1608135074	941343635	0.715751	0.741385	0.71971	0.674856
1608135074	951305920	0.715751	0.741385	0.71971	0.674856
1608135074	961346495	0.715751	0.741385	0.71971	0.674856
1608135074	971349011	0.715751	0.741385	0.71971	0.674856
1608135074	981339774	0.715751	0.741385	0.71971	0.674856
1608135074	991350096	0.715751	0.741385	0.71971	0.674856
1608135075	1348601	0.715751	0.741385	0.71971	0.674856
1608135075	11304416	0.715751	0.741385	0.71971	0.674856
1608135075	21323406	0.715751	0.741385	0.71971	0.674856
1608135075	31350142	0.715751	0.741385	0.71971	0.674856
1608135075	41347155	0.715751	0.741385	0.71971	0.674856
1608135075	51339388	0.715751	0.741385	0.71971	0.674856
1608135075	61353237	0.715751	0.741385	0.71971	0.674856
1608135075	71362437	0.715751	0.741385	0.71971	0.674856
1608135075	81341533	0.715751	0.741385	0.71971	0.674856
1608135075	91327311	0.715751	0.741385	0.71971	0.674856
1608135075	101347694	0.715751	0.741385	0.71971	0.674856
1608135075	111352073	0.715751	0.741385	0.71971	0.674856
1608135075	121301293	0.715751	0.741385	0.71971	0.674856
1608135075	131350755	0.715751	0.741385	0.71971	0.674856
1608135075	141348259	0.715751	0.741385	0.71971	0.674856
1608135075	151356051	0.715751	0.741385	0.71971	0.674856
1608135075	161354030	0.715751	0.741385	0.71971	0.674856
1608135075	171322815	0.715751	0.741385	0.71971	0.674856
1608135075	181319193	0.715751	0.741385	0.71971	0.674856
1608135075	191355318	0.715751	0.741385	0.71971	0.674856
1608135075	201341299	0.715751	0.741385	0.71971	0.674856
1608135075	211331369	0.715751	0.741385	0.71971	0.674856
1608135075	221347797	0.715751	0.741385	0.71971	0.674856
1608135075	231333516	0.715751	0.741385	0.71971	0.674856
1608135075	241280466	0.715751	0.741385	0.71971	0.674856
1608135075	251290460	0.715751	0.741385	0.71971	0.674856
1608135075	261364745	0.715751	0.741385	0.71971	0.674856
1608135075	271333398	0.715751	0.741385	0.71971	0.674856
1608135075	281329990	0.715751	0.741385	0.71971	0.674856
1608135075	291322729	0.715751	0.741385	0.71971	0.674856
1608135075	301352227	0.715945	0.741561	0.719897	0.675054
1608135075	311350996	0.716139	0.741737	0.720084	0.675253
1608135075	321352524	0.716332	0.741913	0.720271	0.675451
1608135075	331351221	0.716526	0.742089	0.720458	0.67565
1608135075	341325413	0.71672	0.742265	0.720646	0.675849
1608135075	351307890	0.716914	0.742441	0.720833	0.676047
1608135075	361304633	0.717107	0.742617	0.72102	0.676246
1608135075	371333736	0.717301	0.742793	0.721207	0.676444
1608135075	381363968	0.717495	0.742969	0.721394	0.676643
1608135075	391353183	0.717689	0.743146	0.721581	0.676841
1608135075	401322812	0.717883	0.743322	0.721768	0.67704
1608135075	411303397	0.718076	0.743498	0.721955	0.677239
1608135075	421294800	0.71827	0.743674	0.722143	0.677437
1608135075	431274627	0.718464	0.74385	0.72233	0.677636
1608135075	441324643	0.718658	0.744027	0.722517	0.677834
1608135075	451324419	0.718852	0.744203	0.722704	0.678033
1608135075	461323079	0.719045	0.744379	0.722891	0.678231
1608135075	471329334	0.719239	0.744555	0.723079	0.67843
1608135075	481301803	0.719433	0.744731	0.723266	0.678629
1608135075	491351773	0.719627	0.744908	0.723453	0.678827
1608135075	501315301	0.719821	0.745084	0.72364	0.679026
1608135075	511321310	0.720014	0.74526	0.723827	0.679224
1608135075	521352915	0.720208	0.745437	0.724015	0.679423
1608135075	531351683	0.720402	0.745613	0.724202	0.679621
1608135075	541317594	0.720596	0.745789	0.724389	0.67982
1608135075	551312324	0.72079	0.745966	0.724576	0.680019
1608135075	561331249	0.720984	0.746142	0.724764	0.680217
1608135075	571288845	0.721177	0.746318	0.724951	0.680416
1608135075	581297308	0.721371	0.746495	0.725138	0.680614
1608135075	591359355	0.721565	0.746671	0.725325	0.680813
1608135075	601346318	0.721759	0.746847	0.725513	0.681012
1608135075	611342816	0.721953	0.747024	0.7257	0.68121
1608135075	621312074	0.722147	0.7472	0.725887	0.681409
1608135075	631267982	0.722341	0.747377	0.726075	0.681607
1608135075	641332962	0.722534	0.747553	0.726262	0.681806
1608135075	651320988	0.722728	0.74773	0.726449	0.682004
1608135075	661332022	0.722922	0.747906	0.726637	0.682203
1608135075	671387307	0.723116	0.748083	0.726824	0.682402
1608135075	681356629	0.72331	0.748259	0.727011	0.6826
1608135075	691343301	0.723504	0.748436	0.727199	0.682799
1608135075	701342263	0.723698	0.748612	0.727386	0.682997
1608135075	711324586	0.723892	0.748789	0.727573	0.683196
1608135075	721360492	0.724085	0.748965	0.727761	0.683395
1608135075	731319150	0.724279	0.749142	0.727948	0.683593
1608135075	741299915	0.724473	0.749318	0.728135	0.683792
1608135075	751309034	0.724667	0.749495	0.728323	0.68399
1608135075	761260895	0.724861	0.749671	0.72851	0.684189
1608135075	771268847	0.725055	0.749848	0.728698	0.684388
1608135075	781292907	0.725249	0.750025	0.728885	0.684586
1608135075	791351232	0.725443	0.750201	0.729072	0.684785
1608135075	801357502	0.725637	0.750378	0.72926	0.684983
1608135075	811356310	0.725831	0.750555	0.729447	0.685182
1608135075	821314160	0.726025	0.750731	0.729635	0.685381
1608135075	831344002	0.726218	0.750908	0.729822	0.685579
1608135075	841355483	0.726412	0.751085	0.730009	0.685778
1608135075	851359422	0.726606	0.751261	0.730197	0.685976
1608135075	861330271	0.7268	0.751438	0.730384	0.686175
1608135075	871360965	0.726994	0.751615	0.730572	0.686374
1608135075	881358976	0.727188	0.751791	0.730759	0.686572
1608135075	891320735	0.727382	0.751968	0.730947	0.686771
1608135075	901310651	0.727576	0.752145	0.731134	0.68697
1608135075	911318230	0.72777	0.752322	0.731322	0.687168
1608135075	921359942	0.727964	0.752498	0.731509	0.687367
1608135075	931361413	0.728158	0.752675	0.731697	0.687565
1608135075	941349670	0.728352	0.752852	0.731884	0.687764
1608135075	951331083	0.728546	0.753029	0.732072	0.687963
1608135075	961289655	0.72874	0.753206	0.732259	0.688161
1608135075	971307166	0.728934	0.753382	0.732447	0.68836
1608135075	981291009	0.729128	0.753559	0.732634	0.688558
1608135075	991383955	0.729322	0.753736	0.732822	0.688757
1608135076	1318351	0.729516	0.753913	0.73301	0.688956
1608135076	11338111	0.72971	0.75409	0.733197	0.689154
1608135076	21363337	0.729904	0.754267	0.733385	0.689353
1608135076	31333651	0.730098	0.754444	0.733572	0.689552
1608135076	41313369	0.730292	0.754621	0.73376	0.68975
1608135076	51366617	0.730486	0.754797	0.733947	0.689949
1608135076	61322687	0.73068	0.754974	0.734135	0.690147
1608135076	71322317	0.730874	0.755151	0.734323	0.690346
1608135076	81323501	0.731068	0.755328	0.73451	0.690545
