time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1614787419	214442984	0.66678	0.675395	0.696183	0.622636
1614787419	224392948	0.66678	0.675395	0.696183	0.622636
1614787419	234388441	0.66678	0.675395	0.696183	0.622636
1614787419	244457502	0.66678	0.675395	0.696183	0.622636
1614787419	254362813	0.66678	0.675395	0.696183	0.622636
1614787419	264369426	0.66678	0.675395	0.696183	0.622636
1614787419	274458878	0.66678	0.675395	0.696183	0.622636
1614787419	284406943	0.66678	0.675395	0.696183	0.622636
1614787419	294372863	0.66678	0.675395	0.696183	0.622636
1614787419	304468419	0.66678	0.675395	0.696183	0.622636
1614787419	314423577	0.66678	0.675395	0.696183	0.622636
1614787419	324357702	0.66678	0.675395	0.696183	0.622636
1614787419	334408461	0.66678	0.675395	0.696183	0.622636
1614787419	344377354	0.66678	0.675395	0.696183	0.622636
1614787419	354488551	0.66678	0.675395	0.696183	0.622636
1614787419	364530614	0.66678	0.675395	0.696183	0.622636
1614787419	374436950	0.66678	0.675395	0.696183	0.622636
1614787419	384439675	0.66678	0.675395	0.696183	0.622636
1614787419	394435153	0.66678	0.675395	0.696183	0.622636
1614787419	404391800	0.66678	0.675395	0.696183	0.622636
1614787419	414376627	0.66678	0.675395	0.696183	0.622636
1614787419	424403383	0.66678	0.675395	0.696183	0.622636
1614787419	434487844	0.66678	0.675395	0.696183	0.622636
1614787419	444429513	0.66678	0.675395	0.696183	0.622636
1614787419	454423128	0.66678	0.675395	0.696183	0.622636
1614787419	464387531	0.66678	0.675395	0.696183	0.622636
1614787419	474354702	0.66678	0.675395	0.696183	0.622636
1614787419	484393361	0.66678	0.675395	0.696183	0.622636
1614787419	494352142	0.66678	0.675395	0.696183	0.622636
1614787419	504431270	0.66678	0.675395	0.696183	0.622636
1614787419	514378480	0.66678	0.675395	0.696183	0.622636
1614787419	524418330	0.66678	0.675395	0.696183	0.622636
1614787419	534425808	0.66678	0.675395	0.696183	0.622636
1614787419	544326315	0.66678	0.675395	0.696183	0.622636
1614787419	554510065	0.66678	0.675395	0.696183	0.622636
1614787419	564350884	0.66678	0.675395	0.696183	0.622636
1614787419	574447062	0.66678	0.675395	0.696183	0.622636
1614787419	584464801	0.66678	0.675395	0.696183	0.622636
1614787419	594355789	0.66678	0.675395	0.696183	0.622636
1614787419	604501338	0.66678	0.675395	0.696183	0.622636
1614787419	614394912	0.66678	0.675395	0.696183	0.622636
1614787419	624465510	0.66678	0.675395	0.696183	0.622636
1614787419	634354620	0.66678	0.675395	0.696183	0.622636
1614787419	644495509	0.66678	0.675395	0.696183	0.622636
1614787419	654369593	0.66678	0.675395	0.696183	0.622636
1614787419	664364868	0.66678	0.675395	0.696183	0.622636
1614787419	674347314	0.66678	0.675395	0.696183	0.622636
1614787419	684437824	0.66678	0.675395	0.696183	0.622636
1614787419	694458701	0.66678	0.675395	0.696183	0.622636
1614787419	704461174	0.66678	0.675395	0.696183	0.622636
1614787419	714435380	0.66678	0.675395	0.696183	0.622636
1614787419	724394622	0.66678	0.675395	0.696183	0.622636
1614787419	734392949	0.66678	0.675395	0.696183	0.622636
1614787419	744328243	0.66678	0.675395	0.696183	0.622636
1614787419	754434943	0.66678	0.675395	0.696183	0.622636
1614787419	764456331	0.66678	0.675395	0.696183	0.622636
1614787419	774369543	0.66678	0.675395	0.696183	0.622636
1614787419	784424771	0.66678	0.675395	0.696183	0.622636
1614787419	794503212	0.66678	0.675395	0.696183	0.622636
1614787419	804426004	0.66678	0.675395	0.696183	0.622636
1614787419	814465219	0.66678	0.675395	0.696183	0.622636
1614787419	824399116	0.66678	0.675395	0.696183	0.622636
1614787419	834470473	0.66678	0.675395	0.696183	0.622636
1614787419	844504878	0.66678	0.675395	0.696183	0.622636
1614787419	854362996	0.66678	0.675395	0.696183	0.622636
1614787419	864465255	0.66678	0.675395	0.696183	0.622636
1614787419	874402830	0.66678	0.675395	0.696183	0.622636
1614787419	884499071	0.66678	0.675395	0.696183	0.622636
1614787419	894353495	0.66678	0.675395	0.696183	0.622636
1614787419	904462953	0.66678	0.675395	0.696183	0.622636
1614787419	914393778	0.66678	0.675395	0.696183	0.622636
1614787419	924495060	0.66678	0.675395	0.696183	0.622636
1614787419	934412751	0.66678	0.675395	0.696183	0.622636
1614787419	944422517	0.66678	0.675395	0.696183	0.622636
1614787419	954464329	0.66678	0.675395	0.696183	0.622636
1614787419	964340295	0.66678	0.675395	0.696183	0.622636
1614787419	974387125	0.66678	0.675395	0.696183	0.622636
1614787419	984477266	0.66678	0.675395	0.696183	0.622636
1614787419	994392869	0.66678	0.675395	0.696183	0.622636
1614787420	4422264	0.66678	0.675395	0.696183	0.622636
1614787420	14431025	0.66678	0.675395	0.696183	0.622636
1614787420	24358698	0.66678	0.675395	0.696183	0.622636
1614787420	34423251	0.66678	0.675395	0.696183	0.622636
1614787420	44473031	0.66678	0.675395	0.696183	0.622636
1614787420	54401061	0.66678	0.675395	0.696183	0.622636
1614787420	64396467	0.66678	0.675395	0.696183	0.622636
1614787420	74446333	0.66678	0.675395	0.696183	0.622636
1614787420	84387203	0.66678	0.675395	0.696183	0.622636
1614787420	94412316	0.66678	0.675395	0.696183	0.622636
1614787420	104438740	0.66678	0.675395	0.696183	0.622636
1614787420	114420628	0.66678	0.675395	0.696183	0.622636
1614787420	124444558	0.66678	0.675395	0.696183	0.622636
1614787420	134403174	0.66678	0.675395	0.696183	0.622636
1614787420	144507052	0.66678	0.675395	0.696183	0.622636
1614787420	154387613	0.66678	0.675395	0.696183	0.622636
1614787420	164401269	0.66678	0.675395	0.696183	0.622636
1614787420	174356145	0.66678	0.675395	0.696183	0.622636
1614787420	184435128	0.66678	0.675395	0.696183	0.622636
1614787420	194397150	0.66678	0.675395	0.696183	0.622636
1614787420	204401844	0.66678	0.675395	0.696183	0.622636
1614787420	214429746	0.66678	0.675395	0.696183	0.622636
1614787420	224442365	0.66678	0.675395	0.696183	0.622636
1614787420	234514131	0.66678	0.675395	0.696183	0.622636
1614787420	244385921	0.66678	0.675395	0.696183	0.622636
1614787420	254462615	0.66678	0.675395	0.696183	0.622636
1614787420	264440869	0.66678	0.675395	0.696183	0.622636
1614787420	274443469	0.66678	0.675395	0.696183	0.622636
1614787420	284491461	0.66678	0.675395	0.696183	0.622636
1614787420	294445262	0.66678	0.675395	0.696183	0.622636
1614787420	304447166	0.66678	0.675395	0.696183	0.622636
1614787420	314506992	0.66678	0.675395	0.696183	0.622636
1614787420	324391733	0.66678	0.675395	0.696183	0.622636
1614787420	334377416	0.66678	0.675395	0.696183	0.622636
1614787420	344433651	0.66678	0.675395	0.696183	0.622636
1614787420	354476842	0.66678	0.675395	0.696183	0.622636
1614787420	364362514	0.66678	0.675395	0.696183	0.622636
1614787420	374445753	0.66678	0.675395	0.696183	0.622636
1614787420	384403835	0.66678	0.675395	0.696183	0.622636
1614787420	394401296	0.66678	0.675395	0.696183	0.622636
1614787420	404412386	0.66678	0.675395	0.696183	0.622636
1614787420	414524132	0.66678	0.675395	0.696183	0.622636
1614787420	424364614	0.66678	0.675395	0.696183	0.622636
1614787420	434335387	0.66678	0.675395	0.696183	0.622636
1614787420	444511710	0.66678	0.675395	0.696183	0.622636
1614787420	454401946	0.66678	0.675395	0.696183	0.622636
1614787420	464377109	0.66678	0.675395	0.696183	0.622636
1614787420	474455107	0.66678	0.675395	0.696183	0.622636
1614787420	484444591	0.66678	0.675395	0.696183	0.622636
1614787420	494448396	0.66678	0.675395	0.696183	0.622636
1614787420	504488920	0.66678	0.675395	0.696183	0.622636
1614787420	514372046	0.66678	0.675395	0.696183	0.622636
1614787420	524419796	0.66678	0.675395	0.696183	0.622636
1614787420	534403976	0.66678	0.675395	0.696183	0.622636
1614787420	544409372	0.66678	0.675395	0.696183	0.622636
1614787420	554360997	0.66678	0.675395	0.696183	0.622636
1614787420	564383456	0.66678	0.675395	0.696183	0.622636
1614787420	574466940	0.66678	0.675395	0.696183	0.622636
1614787420	584430594	0.66678	0.675395	0.696183	0.622636
1614787420	594363418	0.66678	0.675395	0.696183	0.622636
1614787420	604419722	0.66678	0.675395	0.696183	0.622636
1614787420	614448668	0.66678	0.675395	0.696183	0.622636
1614787420	624383777	0.66678	0.675395	0.696183	0.622636
1614787420	634455942	0.66678	0.675395	0.696183	0.622636
1614787420	644403287	0.66678	0.675395	0.696183	0.622636
1614787420	654481687	0.66678	0.675395	0.696183	0.622636
1614787420	664496516	0.66678	0.675395	0.696183	0.622636
1614787420	674378862	0.66678	0.675395	0.696183	0.622636
1614787420	684440814	0.66678	0.675395	0.696183	0.622636
1614787420	694393292	0.66678	0.675395	0.696183	0.622636
1614787420	704408638	0.66678	0.675395	0.696183	0.622636
1614787420	714416741	0.66678	0.675395	0.696183	0.622636
1614787420	724513235	0.66678	0.675395	0.696183	0.622636
1614787420	734380795	0.66678	0.675395	0.696183	0.622636
1614787420	744436666	0.66678	0.675395	0.696183	0.622636
1614787420	754425065	0.66678	0.675395	0.696183	0.622636
1614787420	764355318	0.66678	0.675395	0.696183	0.622636
1614787420	774426531	0.66678	0.675395	0.696183	0.622636
1614787420	784422497	0.66678	0.675395	0.696183	0.622636
1614787420	794364703	0.66678	0.675395	0.696183	0.622636
1614787420	804441895	0.66678	0.675395	0.696183	0.622636
1614787420	814595232	0.66678	0.675395	0.696183	0.622636
1614787420	824404077	0.66678	0.675395	0.696183	0.622636
1614787420	834438932	0.66678	0.675395	0.696183	0.622636
1614787420	844441823	0.66678	0.675395	0.696183	0.622636
1614787420	854390259	0.66678	0.675395	0.696183	0.622636
1614787420	864496318	0.66678	0.675395	0.696183	0.622636
1614787420	874465777	0.66678	0.675395	0.696183	0.622636
1614787420	884457458	0.66678	0.675395	0.696183	0.622636
1614787420	894426749	0.66678	0.675395	0.696183	0.622636
1614787420	904468623	0.66678	0.675395	0.696183	0.622636
1614787420	914410394	0.66678	0.675395	0.696183	0.622636
1614787420	924405633	0.66678	0.675395	0.696183	0.622636
1614787420	934486769	0.66678	0.675395	0.696183	0.622636
1614787420	944470229	0.66678	0.675395	0.696183	0.622636
1614787420	954555279	0.66678	0.675395	0.696183	0.622636
1614787420	964462883	0.66678	0.675395	0.696183	0.622636
1614787420	974398550	0.66678	0.675395	0.696183	0.622636
1614787420	984467834	0.66678	0.675395	0.696183	0.622636
1614787420	994358879	0.66678	0.675395	0.696183	0.622636
1614787421	4482069	0.66678	0.675395	0.696183	0.622636
1614787421	14375904	0.66678	0.675395	0.696183	0.622636
1614787421	24400697	0.66678	0.675395	0.696183	0.622636
1614787421	34471550	0.66678	0.675395	0.696183	0.622636
1614787421	44419535	0.66678	0.675395	0.696183	0.622636
1614787421	54484837	0.66678	0.675395	0.696183	0.622636
1614787421	64439995	0.66678	0.675395	0.696183	0.622636
1614787421	74421833	0.66678	0.675395	0.696183	0.622636
1614787421	84382241	0.66678	0.675395	0.696183	0.622636
1614787421	94493744	0.66678	0.675395	0.696183	0.622636
1614787421	104438250	0.66678	0.675395	0.696183	0.622636
1614787421	114426989	0.66678	0.675395	0.696183	0.622636
1614787421	124451240	0.66678	0.675395	0.696183	0.622636
1614787421	134525561	0.66678	0.675395	0.696183	0.622636
1614787421	144421697	0.66678	0.675395	0.696183	0.622636
1614787421	154413845	0.66678	0.675395	0.696183	0.622636
1614787421	164481674	0.66678	0.675395	0.696183	0.622636
1614787421	174354772	0.66678	0.675395	0.696183	0.622636
1614787421	184487000	0.66678	0.675395	0.696183	0.622636
1614787421	194405506	0.66678	0.675395	0.696183	0.622636
1614787421	204468347	0.66678	0.675395	0.696183	0.622636
1614787421	214613243	0.66678	0.675395	0.696183	0.622636
1614787421	224408233	0.66678	0.675395	0.696183	0.622636
1614787421	234375350	0.66678	0.675395	0.696183	0.622636
1614787421	244546174	0.66678	0.675395	0.696183	0.622636
1614787421	254521588	0.66678	0.675395	0.696183	0.622636
1614787421	264495007	0.66678	0.675395	0.696183	0.622636
1614787421	274412938	0.66678	0.675395	0.696183	0.622636
1614787421	284527208	0.66678	0.675395	0.696183	0.622636
1614787421	294432769	0.66678	0.675395	0.696183	0.622636
1614787421	304460095	0.66678	0.675395	0.696183	0.622636
1614787421	314453785	0.66678	0.675395	0.696183	0.622636
1614787421	324415038	0.66678	0.675395	0.696183	0.622636
1614787421	334563158	0.66678	0.675395	0.696183	0.622636
1614787421	344428522	0.66678	0.675395	0.696183	0.622636
1614787421	354407195	0.66678	0.675395	0.696183	0.622636
1614787421	364493192	0.66678	0.675395	0.696183	0.622636
1614787421	374383010	0.66678	0.675395	0.696183	0.622636
1614787421	384558174	0.66678	0.675395	0.696183	0.622636
1614787421	394425781	0.66678	0.675395	0.696183	0.622636
1614787421	404467196	0.66678	0.675395	0.696183	0.622636
1614787421	414406772	0.66678	0.675395	0.696183	0.622636
1614787421	424437080	0.66678	0.675395	0.696183	0.622636
1614787421	434410264	0.666974	0.675567	0.696361	0.622833
1614787421	444438862	0.667169	0.675739	0.696539	0.623029
1614787421	454404914	0.667364	0.675911	0.696718	0.623226
1614787421	464612640	0.667559	0.676083	0.696896	0.623422
1614787421	474405516	0.667754	0.676255	0.697074	0.623619
1614787421	484447833	0.667948	0.676428	0.697252	0.623815
1614787421	494427517	0.668143	0.6766	0.697431	0.624012
1614787421	504480703	0.668338	0.676772	0.697609	0.624209
1614787421	514392036	0.668533	0.676945	0.697787	0.624405
1614787421	524471940	0.668727	0.677117	0.697966	0.624602
1614787421	534600760	0.668922	0.677289	0.698144	0.624798
1614787421	544563575	0.669117	0.677461	0.698322	0.624995
1614787421	554355046	0.669312	0.677634	0.698501	0.625191
1614787421	564401026	0.669507	0.677806	0.698679	0.625388
1614787421	574401686	0.669701	0.677979	0.698857	0.625585
1614787421	584418814	0.669896	0.678151	0.699036	0.625781
1614787421	594436426	0.670091	0.678323	0.699214	0.625978
1614787421	604435309	0.670286	0.678496	0.699393	0.626174
1614787421	614607267	0.670481	0.678668	0.699571	0.626371
1614787421	624552467	0.670676	0.678841	0.699749	0.626567
1614787421	634443652	0.67087	0.679013	0.699928	0.626764
1614787421	644420279	0.671065	0.679186	0.700106	0.626961
1614787421	654386419	0.67126	0.679358	0.700285	0.627157
1614787421	664410034	0.671455	0.679531	0.700463	0.627354
1614787421	674536532	0.67165	0.679703	0.700642	0.62755
1614787421	684408116	0.671845	0.679876	0.70082	0.627747
1614787421	694411938	0.672039	0.680048	0.700999	0.627944
1614787421	704511068	0.672234	0.680221	0.701177	0.62814
1614787421	715699167	0.672429	0.680393	0.701356	0.628337
1614787421	724409872	0.672624	0.680566	0.701534	0.628533
1614787421	734440060	0.672819	0.680739	0.701713	0.62873
1614787421	744476136	0.673014	0.680911	0.701891	0.628927
1614787421	754588518	0.673209	0.681084	0.70207	0.629123
1614787421	764500946	0.673403	0.681257	0.702249	0.62932
1614787421	774545730	0.673598	0.681429	0.702427	0.629517
1614787421	784421146	0.673793	0.681602	0.702606	0.629713
1614787421	794469189	0.673988	0.681775	0.702785	0.62991
1614787421	804431232	0.674183	0.681947	0.702963	0.630106
1614787421	814475603	0.674378	0.68212	0.703142	0.630303
1614787421	824527282	0.674573	0.682293	0.70332	0.6305
1614787421	834450359	0.674768	0.682466	0.703499	0.630696
1614787421	844429977	0.674963	0.682638	0.703678	0.630893
1614787421	854468797	0.675157	0.682811	0.703857	0.63109
1614787421	864587397	0.675352	0.682984	0.704035	0.631286
1614787421	874453028	0.675547	0.683157	0.704214	0.631483
1614787421	884453809	0.675742	0.68333	0.704393	0.63168
1614787421	894623899	0.675937	0.683503	0.704571	0.631876
1614787421	904455525	0.676132	0.683676	0.70475	0.632073
1614787421	914412807	0.676327	0.683848	0.704929	0.63227
1614787421	924452364	0.676522	0.684021	0.705108	0.632466
1614787421	934451961	0.676717	0.684194	0.705287	0.632663
1614787421	944374857	0.676912	0.684367	0.705465	0.632859
1614787421	954484349	0.677107	0.68454	0.705644	0.633056
1614787421	964406440	0.677301	0.684713	0.705823	0.633253
1614787421	974408921	0.677496	0.684886	0.706002	0.633449
1614787421	984605489	0.677691	0.685059	0.706181	0.633646
1614787421	994454472	0.677886	0.685232	0.70636	0.633843
1614787422	4566160	0.678081	0.685405	0.706538	0.63404
1614787422	14430025	0.678276	0.685578	0.706717	0.634236
1614787422	24428659	0.678471	0.685751	0.706896	0.634433
1614787422	34387295	0.678666	0.685924	0.707075	0.63463
1614787422	44422424	0.678861	0.686097	0.707254	0.634826
1614787422	54384146	0.679056	0.68627	0.707433	0.635023
1614787422	64383751	0.679251	0.686444	0.707612	0.63522
1614787422	74436117	0.679446	0.686617	0.707791	0.635416
1614787422	84598887	0.679641	0.68679	0.70797	0.635613
1614787422	94588780	0.679836	0.686963	0.708149	0.63581
1614787422	104419413	0.680031	0.687136	0.708328	0.636006
1614787422	114437383	0.680226	0.687309	0.708507	0.636203
1614787422	124572826	0.680421	0.687483	0.708686	0.6364
1614787422	134584926	0.680616	0.687656	0.708865	0.636597
1614787422	144385639	0.680811	0.687829	0.709044	0.636793
1614787422	154555172	0.681006	0.688002	0.709223	0.63699
1614787422	164486032	0.681201	0.688176	0.709402	0.637187
1614787422	174387171	0.681396	0.688349	0.709581	0.637383
1614787422	184399531	0.681591	0.688522	0.70976	0.63758
1614787422	194479987	0.681786	0.688695	0.709939	0.637777
1614787422	204388024	0.681981	0.688869	0.710118	0.637974
1614787422	214407238	0.682176	0.689042	0.710297	0.63817
1614787422	224419221	0.682371	0.689215	0.710477	0.638367
1614787422	234428538	0.682566	0.689389	0.710656	0.638564
1614787422	244420993	0.682761	0.689562	0.710835	0.63876
1614787422	254489379	0.682956	0.689736	0.711014	0.638957
1614787422	264551114	0.683151	0.689909	0.711193	0.639154
1614787422	274476184	0.683346	0.690082	0.711372	0.639351
1614787422	284569311	0.683541	0.690256	0.711552	0.639547
1614787422	294534025	0.683736	0.690429	0.711731	0.639744
1614787422	304488976	0.683931	0.690603	0.71191	0.639941
1614787422	314604779	0.684126	0.690776	0.712089	0.640138
1614787422	324418364	0.684321	0.69095	0.712268	0.640334
1614787422	334468526	0.684516	0.691123	0.712448	0.640531
1614787422	344485223	0.684711	0.691297	0.712627	0.640728
1614787422	354532275	0.684906	0.69147	0.712806	0.640925
1614787422	364519448	0.685101	0.691644	0.712986	0.641121
1614787422	374628112	0.685296	0.691817	0.713165	0.641318
1614787422	384529671	0.685491	0.691991	0.713344	0.641515
1614787422	394444728	0.685686	0.692165	0.713523	0.641712
1614787422	404407553	0.685882	0.692338	0.713703	0.641908
1614787422	414448918	0.686077	0.692512	0.713882	0.642105
1614787422	424429878	0.686272	0.692685	0.714061	0.642302
1614787422	434455115	0.686467	0.692859	0.714241	0.642499
1614787422	444564842	0.686662	0.693033	0.71442	0.642695
1614787422	454503752	0.686857	0.693206	0.7146	0.642892
1614787422	464499049	0.687052	0.69338	0.714779	0.643089
1614787422	474471085	0.687247	0.693554	0.714958	0.643286
1614787422	484466918	0.687442	0.693728	0.715138	0.643483
1614787422	494378719	0.687637	0.693901	0.715317	0.643679
1614787422	504432768	0.687832	0.694075	0.715497	0.643876
1614787422	514450468	0.688027	0.694249	0.715676	0.644073
1614787422	524378042	0.688223	0.694423	0.715856	0.64427
1614787422	534458824	0.688418	0.694596	0.716035	0.644466
1614787422	544393494	0.688613	0.69477	0.716214	0.644663
1614787422	554483034	0.688808	0.694944	0.716394	0.64486
1614787422	564500483	0.689003	0.695118	0.716573	0.645057
1614787422	574406175	0.689198	0.695292	0.716753	0.645254
1614787422	584425556	0.689393	0.695466	0.716933	0.64545
1614787422	594434954	0.689588	0.695639	0.717112	0.645647
1614787422	604403943	0.689783	0.695813	0.717292	0.645844
1614787422	614589715	0.689979	0.695987	0.717471	0.646041
1614787422	624399566	0.690174	0.696161	0.717651	0.646238
1614787422	634409432	0.690369	0.696335	0.71783	0.646435
1614787422	644523262	0.690564	0.696509	0.71801	0.646631
1614787422	654626080	0.690759	0.696683	0.71819	0.646828
1614787422	664417806	0.690954	0.696857	0.718369	0.647025
1614787422	674461727	0.691149	0.697031	0.718549	0.647222
1614787422	684467568	0.691345	0.697205	0.718728	0.647419
1614787422	694418219	0.69154	0.697379	0.718908	0.647615
1614787422	704391508	0.691735	0.697553	0.719088	0.647812
1614787422	714511048	0.69193	0.697727	0.719267	0.648009
1614787422	724395498	0.692125	0.697901	0.719447	0.648206
1614787422	734481130	0.69232	0.698075	0.719627	0.648403
1614787422	744476419	0.692516	0.698249	0.719806	0.6486
1614787422	754390366	0.692711	0.698423	0.719986	0.648796
1614787422	764404439	0.692906	0.698598	0.720166	0.648993
1614787422	774474808	0.693101	0.698772	0.720346	0.64919
1614787422	784392230	0.693296	0.698946	0.720525	0.649387
1614787422	794371481	0.693491	0.69912	0.720705	0.649584
1614787422	804561088	0.693687	0.699294	0.720885	0.649781
1614787422	814495868	0.693882	0.699468	0.721065	0.649978
1614787422	824524936	0.694077	0.699643	0.721244	0.650174
1614787422	834420287	0.694272	0.699817	0.721424	0.650371
1614787422	844408805	0.694467	0.699991	0.721604	0.650568
1614787422	854443540	0.694663	0.700165	0.721784	0.650765
1614787422	864474143	0.694858	0.70034	0.721964	0.650962
1614787422	874394634	0.695053	0.700514	0.722144	0.651159
1614787422	884453898	0.695248	0.700688	0.722323	0.651356
1614787422	894544652	0.695443	0.700862	0.722503	0.651552
1614787422	904379115	0.695639	0.701037	0.722683	0.651749
1614787422	914432163	0.695834	0.701211	0.722863	0.651946
1614787422	924351901	0.696029	0.701385	0.723043	0.652143
1614787422	934487329	0.696224	0.70156	0.723223	0.65234
1614787422	944498099	0.696419	0.701734	0.723403	0.652537
1614787422	954507914	0.696615	0.701908	0.723583	0.652734
1614787422	964642600	0.69681	0.702083	0.723763	0.652931
1614787422	974480019	0.697005	0.702257	0.723943	0.653127
1614787422	984572063	0.6972	0.702432	0.724122	0.653324
1614787422	994463588	0.697396	0.702606	0.724302	0.653521
1614787423	4465109	0.697591	0.702781	0.724482	0.653718
1614787423	14497927	0.697786	0.702955	0.724662	0.653915
1614787423	24417081	0.697981	0.70313	0.724842	0.654112
1614787423	34443464	0.698177	0.703304	0.725022	0.654309
1614787423	44549888	0.698372	0.703479	0.725202	0.654506
1614787423	54538160	0.698567	0.703653	0.725382	0.654703
1614787423	64505630	0.698762	0.703828	0.725563	0.654899
1614787423	74396840	0.698958	0.704002	0.725743	0.655096
1614787423	84456347	0.699153	0.704177	0.725923	0.655293
1614787423	94396709	0.699348	0.704351	0.726103	0.65549
1614787423	104451570	0.699543	0.704526	0.726283	0.655687
1614787423	114534348	0.699739	0.704701	0.726463	0.655884
1614787423	124578389	0.699934	0.704875	0.726643	0.656081
1614787423	134453923	0.700129	0.70505	0.726823	0.656278
1614787423	144533645	0.700325	0.705224	0.727003	0.656475
1614787423	154586170	0.70052	0.705399	0.727183	0.656672
1614787423	164460849	0.700715	0.705574	0.727364	0.656869
1614787423	174528787	0.70091	0.705748	0.727544	0.657066
1614787423	184540966	0.701106	0.705923	0.727724	0.657262
1614787423	194435058	0.701301	0.706098	0.727904	0.657459
1614787423	204700377	0.701496	0.706273	0.728084	0.657656
1614787423	214514674	0.701692	0.706447	0.728264	0.657853
1614787423	224438210	0.701887	0.706622	0.728445	0.65805
1614787423	234465150	0.702082	0.706797	0.728625	0.658247
1614787423	244497118	0.702277	0.706972	0.728805	0.658444
1614787423	254436424	0.702473	0.707146	0.728985	0.658641
1614787423	264535509	0.702668	0.707321	0.729166	0.658838
1614787423	274450619	0.702863	0.707496	0.729346	0.659035
1614787423	284533062	0.703059	0.707671	0.729526	0.659232
1614787423	294457144	0.703254	0.707846	0.729706	0.659429
1614787423	304455941	0.703449	0.708021	0.729887	0.659626
1614787423	314413535	0.703645	0.708195	0.730067	0.659823
1614787423	324403353	0.70384	0.70837	0.730247	0.66002
1614787423	334433980	0.704035	0.708545	0.730428	0.660217
1614787423	344567753	0.704231	0.70872	0.730608	0.660414
1614787423	354446023	0.704426	0.708895	0.730788	0.660611
1614787423	364480161	0.704621	0.70907	0.730969	0.660807
1614787423	374459141	0.704817	0.709245	0.731149	0.661004
1614787423	384433790	0.705012	0.70942	0.731329	0.661201
1614787423	394440408	0.705207	0.709595	0.73151	0.661398
1614787423	404439385	0.705403	0.70977	0.73169	0.661595
1614787423	414414456	0.705598	0.709945	0.731871	0.661792
1614787423	424479275	0.705793	0.71012	0.732051	0.661989
1614787423	434470354	0.705989	0.710295	0.732231	0.662186
1614787423	444516612	0.706184	0.71047	0.732412	0.662383
1614787423	454489350	0.70638	0.710645	0.732592	0.66258
1614787423	464565892	0.706575	0.71082	0.732773	0.662777
1614787423	474568015	0.70677	0.710995	0.732953	0.662974
1614787423	484503488	0.706966	0.71117	0.733134	0.663171
1614787423	494414761	0.707161	0.711345	0.733314	0.663368
1614787423	504443080	0.707356	0.711521	0.733495	0.663565
1614787423	514578777	0.707552	0.711696	0.733675	0.663762
1614787423	524428388	0.707747	0.711871	0.733856	0.663959
1614787423	534483589	0.707943	0.712046	0.734036	0.664156
