time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1614787419	564379987	0.0304832	0.611058	0.127688	-0.221561
1614787419	574359713	0.0304832	0.611058	0.127688	-0.221561
1614787419	584499797	0.0304832	0.611058	0.127688	-0.221561
1614787419	594381508	0.0304832	0.611058	0.127688	-0.221561
1614787419	604540346	0.0304832	0.611058	0.127688	-0.221561
1614787419	614515138	0.0304832	0.611058	0.127688	-0.221561
1614787419	624497025	0.0304832	0.611058	0.127688	-0.221561
1614787419	634386165	0.0304832	0.611058	0.127688	-0.221561
1614787419	644535283	0.0304832	0.611058	0.127688	-0.221561
1614787419	654501002	0.0304832	0.611058	0.127688	-0.221561
1614787419	664462154	0.0304832	0.611058	0.127688	-0.221561
1614787419	674383474	0.0304832	0.611058	0.127688	-0.221561
1614787419	684504331	0.0304832	0.611058	0.127688	-0.221561
1614787419	694489851	0.0304832	0.611058	0.127688	-0.221561
1614787419	704503913	0.0304832	0.611058	0.127688	-0.221561
1614787419	714468313	0.0304832	0.611058	0.127688	-0.221561
1614787419	724472811	0.0304832	0.611058	0.127688	-0.221561
1614787419	734499097	0.0304832	0.611058	0.127688	-0.221561
1614787419	744375022	0.0304832	0.611058	0.127688	-0.221561
1614787419	754489948	0.0304832	0.611058	0.127688	-0.221561
1614787419	764499791	0.0304832	0.611058	0.127688	-0.221561
1614787419	774427745	0.0304832	0.611058	0.127688	-0.221561
1614787419	784511800	0.0304679	0.611055	0.127642	-0.22155
1614787419	794538198	0.0304679	0.611055	0.127642	-0.22155
1614787419	804522446	0.0304679	0.611055	0.127642	-0.22155
1614787419	814518167	0.0304679	0.611055	0.127642	-0.22155
1614787419	824432186	0.0304679	0.611055	0.127642	-0.22155
1614787419	834511104	0.0304679	0.611055	0.127642	-0.22155
1614787419	844387869	0.0304679	0.611055	0.127642	-0.22155
1614787419	854402031	0.0304679	0.611055	0.127642	-0.22155
1614787419	864505487	0.0304679	0.611055	0.127642	-0.22155
1614787419	874510983	0.0304679	0.611055	0.127642	-0.22155
1614787419	884539826	0.0304679	0.611055	0.127642	-0.22155
1614787419	894482440	0.0304679	0.611055	0.127642	-0.22155
1614787419	904498469	0.0304679	0.611055	0.127642	-0.22155
1614787419	914479377	0.0304679	0.611055	0.127642	-0.22155
1614787419	924388685	0.0304679	0.611055	0.127642	-0.22155
1614787419	934502464	0.0304679	0.611055	0.127642	-0.22155
1614787419	944523754	0.0304679	0.611055	0.127642	-0.22155
1614787419	954506747	0.0304679	0.611055	0.127642	-0.22155
1614787419	964457365	0.0304679	0.611055	0.127642	-0.22155
1614787419	974488489	0.0304679	0.611055	0.127642	-0.22155
1614787419	984516465	0.0304679	0.611055	0.127642	-0.22155
1614787419	994424179	0.0304679	0.611055	0.127642	-0.22155
1614787420	4454699	0.0304679	0.611055	0.127642	-0.22155
1614787420	14528725	0.0304679	0.611055	0.127642	-0.22155
1614787420	24397413	0.0304679	0.611055	0.127642	-0.22155
1614787420	34359049	0.0304679	0.611055	0.127642	-0.22155
1614787420	44514364	0.0304679	0.611055	0.127642	-0.22155
1614787420	54439041	0.0304679	0.611055	0.127642	-0.22155
1614787420	64433946	0.0304679	0.611055	0.127642	-0.22155
1614787420	74483783	0.0304679	0.611055	0.127642	-0.22155
1614787420	84519178	0.0304679	0.611055	0.127642	-0.22155
1614787420	94442773	0.0304679	0.611055	0.127642	-0.22155
1614787420	104507183	0.0304679	0.611055	0.127642	-0.22155
1614787420	114451014	0.0304679	0.611055	0.127642	-0.22155
1614787420	124473788	0.0304679	0.611055	0.127642	-0.22155
1614787420	134453911	0.0304679	0.611055	0.127642	-0.22155
1614787420	144434495	0.0304679	0.611055	0.127642	-0.22155
1614787420	154511066	0.0304679	0.611055	0.127642	-0.22155
1614787420	164487295	0.0304679	0.611055	0.127642	-0.22155
1614787420	174398879	0.0304679	0.611055	0.127642	-0.22155
1614787420	184526099	0.0304679	0.611055	0.127642	-0.22155
1614787420	194494425	0.0304679	0.611055	0.127642	-0.22155
1614787420	204521908	0.0304679	0.611055	0.127642	-0.22155
1614787420	214460656	0.0304679	0.611055	0.127642	-0.22155
1614787420	224470689	0.0304679	0.611055	0.127642	-0.22155
1614787420	234421404	0.0304679	0.611055	0.127642	-0.22155
1614787420	244416809	0.0304679	0.611055	0.127642	-0.22155
1614787420	254399628	0.0304679	0.611055	0.127642	-0.22155
1614787420	264518775	0.0304679	0.611055	0.127642	-0.22155
1614787420	274480893	0.0304679	0.611055	0.127642	-0.22155
1614787420	284440243	0.0304679	0.611055	0.127642	-0.22155
1614787420	294479126	0.0304679	0.611055	0.127642	-0.22155
1614787420	304489105	0.0304679	0.611055	0.127642	-0.22155
1614787420	314434979	0.0304679	0.611055	0.127642	-0.22155
1614787420	324498049	0.0304679	0.611055	0.127642	-0.22155
1614787420	334466426	0.0304679	0.611055	0.127642	-0.22155
1614787420	344467449	0.0304679	0.611055	0.127642	-0.22155
1614787420	354524126	0.0304679	0.611055	0.127642	-0.22155
1614787420	364465999	0.0304679	0.611055	0.127642	-0.22155
1614787420	374543374	0.0304679	0.611055	0.127642	-0.22155
1614787420	384527697	0.0304679	0.611055	0.127642	-0.22155
1614787420	394429944	0.0304679	0.611055	0.127642	-0.22155
1614787420	404497396	0.0304679	0.611055	0.127642	-0.22155
1614787420	414612071	0.0304679	0.611055	0.127642	-0.22155
1614787420	424462565	0.0304679	0.611055	0.127642	-0.22155
1614787420	434367659	0.0304679	0.611055	0.127642	-0.22155
1614787420	444580153	0.0304679	0.611055	0.127642	-0.22155
1614787420	454435237	0.0304679	0.611055	0.127642	-0.22155
1614787420	464453202	0.0304679	0.611055	0.127642	-0.22155
1614787420	474498715	0.0304679	0.611055	0.127642	-0.22155
1614787420	484483319	0.0304679	0.611055	0.127642	-0.22155
1614787420	494373572	0.0304679	0.611055	0.127642	-0.22155
1614787420	504534280	0.0304679	0.611055	0.127642	-0.22155
1614787420	514400796	0.0304679	0.611055	0.127642	-0.22155
1614787420	524447137	0.0304679	0.611055	0.127642	-0.22155
1614787420	534430432	0.0304679	0.611055	0.127642	-0.22155
1614787420	544498925	0.0304679	0.611055	0.127642	-0.22155
1614787420	554472771	0.0304679	0.611055	0.127642	-0.22155
1614787420	564470120	0.0304679	0.611055	0.127642	-0.22155
1614787420	574549923	0.0304679	0.611055	0.127642	-0.22155
1614787420	584503417	0.0304679	0.611055	0.127642	-0.22155
1614787420	594386714	0.0304679	0.611055	0.127642	-0.22155
1614787420	604499782	0.0304679	0.611055	0.127642	-0.22155
1614787420	614482142	0.0304679	0.611055	0.127642	-0.22155
1614787420	624413285	0.0304679	0.611055	0.127642	-0.22155
1614787420	634514503	0.0304679	0.611055	0.127642	-0.22155
1614787420	644491416	0.0304679	0.611055	0.127642	-0.22155
1614787420	654431510	0.0304679	0.611055	0.127642	-0.22155
1614787420	664556659	0.0304679	0.611055	0.127642	-0.22155
1614787420	674409382	0.0304679	0.611055	0.127642	-0.22155
1614787420	684471307	0.0304679	0.611055	0.127642	-0.22155
1614787420	694422222	0.0304679	0.611055	0.127642	-0.22155
1614787420	704447650	0.0304679	0.611055	0.127642	-0.22155
1614787420	714451125	0.0304679	0.611055	0.127642	-0.22155
1614787420	724562350	0.0304679	0.611055	0.127642	-0.22155
1614787420	734423429	0.0304679	0.611055	0.127642	-0.22155
1614787420	744463700	0.0304679	0.611055	0.127642	-0.22155
1614787420	754512229	0.0304679	0.611055	0.127642	-0.22155
1614787420	764435196	0.0304679	0.611055	0.127642	-0.22155
1614787420	774458637	0.0304679	0.611055	0.127642	-0.22155
1614787420	784541690	0.0304679	0.611055	0.127642	-0.22155
1614787420	794457344	0.0304679	0.611055	0.127642	-0.22155
1614787420	804524383	0.0304679	0.611055	0.127642	-0.22155
1614787420	814644447	0.0304679	0.611055	0.127642	-0.22155
1614787420	824357101	0.0304679	0.611055	0.127642	-0.22155
1614787420	834477069	0.0304679	0.611055	0.127642	-0.22155
1614787420	844490806	0.0304679	0.611055	0.127642	-0.22155
1614787420	854468116	0.0304679	0.611055	0.127642	-0.22155
1614787420	864415236	0.0304679	0.611055	0.127642	-0.22155
1614787420	874533894	0.0304679	0.611055	0.127642	-0.22155
1614787420	884489866	0.0304679	0.611055	0.127642	-0.22155
1614787420	894456802	0.0304679	0.611055	0.127642	-0.22155
1614787420	904514181	0.0304679	0.611055	0.127642	-0.22155
1614787420	914448874	0.0304679	0.611055	0.127642	-0.22155
1614787420	924476091	0.0304679	0.611055	0.127642	-0.22155
1614787420	934561334	0.0304679	0.611055	0.127642	-0.22155
1614787420	944402554	0.0304679	0.611055	0.127642	-0.22155
1614787420	954495747	0.0304679	0.611055	0.127642	-0.22155
1614787420	964495873	0.0304679	0.611055	0.127642	-0.22155
1614787420	974479783	0.0304679	0.611055	0.127642	-0.22155
1614787420	984502307	0.0304679	0.611055	0.127642	-0.22155
1614787420	994395582	0.0304679	0.611055	0.127642	-0.22155
1614787421	4566414	0.0304679	0.611055	0.127642	-0.22155
1614787421	14412632	0.0304679	0.611055	0.127642	-0.22155
1614787421	24431060	0.0304679	0.611055	0.127642	-0.22155
1614787421	34528109	0.0304679	0.611055	0.127642	-0.22155
1614787421	44444082	0.0304679	0.611055	0.127642	-0.22155
1614787421	54405885	0.0304679	0.611055	0.127642	-0.22155
1614787421	64523990	0.0304679	0.611055	0.127642	-0.22155
1614787421	74452865	0.0304679	0.611055	0.127642	-0.22155
1614787421	84405728	0.0304679	0.611055	0.127642	-0.22155
1614787421	94527549	0.0304679	0.611055	0.127642	-0.22155
1614787421	104475066	0.0304679	0.611055	0.127642	-0.22155
1614787421	114458465	0.0304679	0.611055	0.127642	-0.22155
1614787421	124504884	0.0304679	0.611055	0.127642	-0.22155
1614787421	134476580	0.0304679	0.611055	0.127642	-0.22155
1614787421	144449884	0.0304679	0.611055	0.127642	-0.22155
1614787421	154554025	0.0304679	0.611055	0.127642	-0.22155
1614787421	164514339	0.0304679	0.611055	0.127642	-0.22155
1614787421	174384590	0.0304679	0.611055	0.127642	-0.22155
1614787421	184518487	0.0304679	0.611055	0.127642	-0.22155
1614787421	194440684	0.0304679	0.611055	0.127642	-0.22155
1614787421	204504050	0.0304679	0.611055	0.127642	-0.22155
1614787421	214661067	0.0304679	0.611055	0.127642	-0.22155
1614787421	224509875	0.0304679	0.611055	0.127642	-0.22155
1614787421	234499041	0.0304679	0.611055	0.127642	-0.22155
1614787421	244456907	0.0304679	0.611055	0.127642	-0.22155
1614787421	254471048	0.0304679	0.611055	0.127642	-0.22155
1614787421	264444746	0.0304679	0.611055	0.127642	-0.22155
1614787421	274496138	0.0304679	0.611055	0.127642	-0.22155
1614787421	284464902	0.0304679	0.611055	0.127642	-0.22155
1614787421	294490070	0.0304679	0.611055	0.127642	-0.22155
1614787421	304527373	0.0304679	0.611055	0.127642	-0.22155
1614787421	314534485	0.0304679	0.611055	0.127642	-0.22155
1614787421	324548052	0.0304679	0.611055	0.127642	-0.22155
1614787421	334466531	0.0304679	0.611055	0.127642	-0.22155
1614787421	344521613	0.0304679	0.611055	0.127642	-0.22155
1614787421	354494538	0.0304679	0.611055	0.127642	-0.22155
1614787421	364606280	0.0304679	0.611055	0.127642	-0.22155
1614787421	374414183	0.0304679	0.611055	0.127642	-0.22155
1614787421	384482690	0.0304679	0.611055	0.127642	-0.22155
1614787421	394467366	0.0304679	0.611055	0.127642	-0.22155
1614787421	404533684	0.0304679	0.611055	0.127642	-0.22155
1614787421	414440351	0.0304679	0.611055	0.127642	-0.22155
1614787421	424475346	0.0304679	0.611055	0.127642	-0.22155
1614787421	434474921	0.0304679	0.611055	0.127642	-0.22155
1614787421	444506688	0.0304426	0.611083	0.127673	-0.221803
1614787421	454466215	0.0303404	0.611131	0.12783	-0.222054
1614787421	464548074	0.0302037	0.611157	0.127932	-0.222476
1614787421	474493226	0.0300954	0.611171	0.128048	-0.222909
1614787421	484569939	0.0300453	0.611185	0.128075	-0.223171
1614787421	494613261	0.0299805	0.611194	0.128134	-0.223411
1614787421	504558968	0.0298962	0.611203	0.128196	-0.223711
1614787421	514517467	0.0297888	0.611218	0.128254	-0.224043
1614787421	524578092	0.0296723	0.611242	0.128336	-0.22453
1614787421	534530967	0.0295784	0.611283	0.128433	-0.224866
1614787421	544495250	0.0295556	0.611349	0.128539	-0.225135
1614787421	554508322	0.0295226	0.611428	0.128606	-0.225444
1614787421	564476010	0.0294951	0.611522	0.128639	-0.225577
1614787421	574476353	0.0294257	0.611622	0.128614	-0.225702
1614787421	584581209	0.0292989	0.611723	0.12862	-0.225896
1614787421	594531822	0.0292116	0.611843	0.1286	-0.226103
1614787421	604552296	0.0291008	0.611968	0.128591	-0.226215
1614787421	614539161	0.0290129	0.61211	0.128583	-0.226303
1614787421	624482867	0.0289642	0.612271	0.128564	-0.226277
1614787421	634602512	0.0289384	0.612448	0.128545	-0.226226
1614787421	644609568	0.0288713	0.612629	0.128546	-0.226155
1614787421	654531419	0.0288307	0.612822	0.128555	-0.226089
1614787421	664536366	0.0287817	0.613026	0.128529	-0.226077
1614787421	674635664	0.0287133	0.613231	0.128465	-0.225898
1614787421	684515246	0.0286714	0.613447	0.128409	-0.225724
1614787421	694575008	0.0286088	0.613667	0.128295	-0.225495
1614787421	704619633	0.0285235	0.61389	0.128255	-0.225285
1614787421	715825690	0.0284512	0.61412	0.12818	-0.225084
1614787421	724568575	0.0283836	0.614343	0.128174	-0.225027
1614787421	734532844	0.0283147	0.614569	0.128107	-0.224854
1614787421	744590679	0.0282279	0.614794	0.128047	-0.224757
1614787421	754507316	0.0281411	0.615018	0.127987	-0.224659
1614787421	764605617	0.0280719	0.615244	0.127962	-0.224715
1614787421	774474306	0.0280224	0.615469	0.127933	-0.224709
1614787421	784500804	0.0279776	0.615687	0.127931	-0.224619
1614787421	794609032	0.0279066	0.615894	0.127905	-0.224652
1614787421	804511459	0.0278725	0.6161	0.127926	-0.22465
1614787421	814550501	0.0278104	0.616297	0.127919	-0.224756
1614787421	824606931	0.027787	0.616491	0.127962	-0.224841
1614787421	834523402	0.0277826	0.616685	0.128059	-0.224965
1614787421	844497503	0.0278145	0.61688	0.128126	-0.225067
1614787421	854630619	0.0278298	0.617073	0.128219	-0.22513
1614787421	864501325	0.0278291	0.617263	0.128324	-0.225284
1614787421	874538906	0.027864	0.617454	0.128455	-0.225515
1614787421	884535782	0.0278818	0.617645	0.128536	-0.225721
1614787421	894554372	0.0279322	0.617842	0.128579	-0.225875
1614787421	904547437	0.0279821	0.618039	0.128638	-0.2259
1614787421	914491805	0.028029	0.618241	0.128673	-0.226024
1614787421	924553112	0.0280694	0.618448	0.128771	-0.226078
1614787421	934537481	0.0280913	0.618656	0.128798	-0.226219
1614787421	944522765	0.0281113	0.618866	0.128822	-0.226345
1614787421	954605374	0.0281559	0.61909	0.128866	-0.226334
1614787421	964494918	0.0281867	0.61931	0.128868	-0.226327
1614787421	974494891	0.0281847	0.619522	0.128907	-0.226372
1614787421	984513586	0.028215	0.619742	0.128967	-0.226465
1614787421	994533076	0.0282166	0.61995	0.129014	-0.226539
1614787422	4496148	0.0282021	0.620156	0.129031	-0.226474
1614787422	14570660	0.0282092	0.620359	0.12909	-0.226592
1614787422	24501516	0.0282217	0.620556	0.12916	-0.226754
1614787422	34520643	0.0282056	0.620742	0.129218	-0.226897
1614787422	44574191	0.0282068	0.620929	0.129327	-0.227065
1614787422	54483773	0.0282284	0.621116	0.129415	-0.2273
1614787422	64504059	0.0282333	0.6213	0.129531	-0.227497
1614787422	74561816	0.0282549	0.621486	0.12962	-0.227732
1614787422	84527554	0.0282765	0.621673	0.129709	-0.227967
1614787422	94529992	0.0282989	0.621857	0.129875	-0.228189
1614787422	104583823	0.0283021	0.622043	0.129987	-0.228372
1614787422	114518914	0.0283027	0.622232	0.130018	-0.228552
1614787422	124483256	0.028319	0.622425	0.130096	-0.228743
1614787422	134491761	0.0282975	0.622617	0.130143	-0.228841
1614787422	144482134	0.0283069	0.622818	0.130148	-0.228872
1614787422	154497797	0.0283284	0.623026	0.130191	-0.228885
1614787422	164601697	0.0283455	0.62324	0.13015	-0.22888
1614787422	174549460	0.0283572	0.623461	0.130098	-0.228832
1614787422	184579674	0.028382	0.623688	0.130011	-0.228792
1614787422	194614206	0.0284182	0.623923	0.129979	-0.228604
1614787422	204485087	0.0284375	0.624156	0.129881	-0.22852
1614787422	214543631	0.0284405	0.624386	0.129753	-0.228296
1614787422	224688041	0.0284598	0.62462	0.129654	-0.228211
1614787422	234555224	0.0284479	0.624845	0.129557	-0.227963
1614787422	244572980	0.0284582	0.625067	0.129443	-0.227798
1614787422	254585628	0.0284554	0.625282	0.129365	-0.227623
1614787422	264487507	0.028458	0.625491	0.129297	-0.227492
1614787422	274546415	0.028469	0.625692	0.129171	-0.227448
1614787422	284476572	0.0284988	0.625892	0.129115	-0.227314
1614787422	294469250	0.028504	0.626078	0.129038	-0.22732
1614787422	304599061	0.0285494	0.626262	0.128939	-0.227332
1614787422	314705653	0.0285985	0.626442	0.128846	-0.227373
1614787422	324508735	0.0286345	0.626615	0.128789	-0.227405
1614787422	334555219	0.028659	0.626781	0.128676	-0.227585
1614787422	344634921	0.0286648	0.626945	0.128587	-0.227713
1614787422	354458018	0.0286888	0.627111	0.128532	-0.227995
1614787422	364459197	0.0287086	0.62728	0.128486	-0.228118
1614787422	374536094	0.0287591	0.627458	0.128455	-0.228276
1614787422	384462779	0.0287883	0.627639	0.128367	-0.228378
1614787422	394519190	0.0288129	0.627824	0.128344	-0.228424
1614787422	404498235	0.028814	0.628014	0.128318	-0.228502
1614787422	414533628	0.0287915	0.628208	0.128288	-0.228612
1614787422	424520679	0.0287924	0.628419	0.128217	-0.228465
1614787422	434551272	0.0287518	0.628631	0.128243	-0.228285
1614787422	444487879	0.0287388	0.628856	0.12822	-0.228008
1614787422	454633463	0.0286714	0.629078	0.128177	-0.227727
1614787422	464637830	0.028616	0.629306	0.128173	-0.227428
1614787422	474599816	0.0285393	0.629538	0.128111	-0.227074
1614787422	484594139	0.0284789	0.629772	0.12808	-0.226859
1614787422	494499906	0.0284056	0.63	0.128026	-0.226533
1614787422	504580211	0.02835	0.630228	0.128022	-0.226233
1614787422	514539332	0.0283343	0.630455	0.128052	-0.226041
1614787422	524519709	0.0282733	0.630668	0.128082	-0.225921
1614787422	534601481	0.0282388	0.630874	0.128045	-0.225811
1614787422	544500054	0.0281822	0.631062	0.12807	-0.225844
1614787422	554554101	0.0281511	0.631243	0.128102	-0.225859
1614787422	564589661	0.0281073	0.631417	0.128153	-0.225995
1614787422	574476766	0.0280861	0.631588	0.128188	-0.226214
1614787422	584562950	0.0281013	0.631762	0.128249	-0.226512
1614787422	594517327	0.0281034	0.631928	0.128345	-0.226801
1614787422	604495801	0.0280885	0.632091	0.128469	-0.227053
1614787422	614511683	0.0281082	0.632258	0.128615	-0.227368
1614787422	624531578	0.0281281	0.632425	0.128761	-0.227683
1614787422	634497405	0.0281121	0.63259	0.128865	-0.228049
1614787422	644436936	0.0281238	0.632765	0.129012	-0.228175
1614787422	654530939	0.0281477	0.63295	0.129105	-0.228424
1614787422	664528126	0.0281671	0.633138	0.129206	-0.228514
1614787422	674548140	0.0281962	0.633338	0.129265	-0.228583
1614787422	684556685	0.0282045	0.633539	0.129344	-0.228584
1614787422	694488718	0.0282099	0.633743	0.1294	-0.228684
1614787422	704533517	0.0282222	0.633961	0.129426	-0.228619
1614787422	714657876	0.028196	0.634178	0.129421	-0.228459
1614787422	724476849	0.028199	0.634406	0.129428	-0.228319
1614787422	734562081	0.0281993	0.634638	0.129354	-0.228176
1614787422	744611014	0.0282118	0.634878	0.129319	-0.228014
1614787422	754481648	0.0282073	0.635113	0.129311	-0.227814
1614787422	764489882	0.0281868	0.635346	0.129257	-0.227603
1614787422	774578623	0.0281849	0.63558	0.129237	-0.227547
1614787422	784582229	0.02817	0.635807	0.129194	-0.22738
1614787422	794530204	0.0281792	0.636029	0.129196	-0.227413
1614787422	804681208	0.0281896	0.636249	0.129218	-0.227332
1614787422	814596522	0.0281912	0.636457	0.129266	-0.227402
1614787422	824613312	0.0281976	0.63666	0.129342	-0.227386
1614787422	834546031	0.0282123	0.636854	0.129416	-0.22756
1614787422	844487751	0.0282364	0.637039	0.129509	-0.22781
1614787422	854525867	0.0282453	0.637218	0.129633	-0.228035
1614787422	864555774	0.028258	0.637393	0.129764	-0.228291
1614787422	874539070	0.0282897	0.63757	0.129872	-0.2286
1614787422	884533330	0.0283053	0.637743	0.129933	-0.228898
1614787422	894447161	0.0283373	0.63792	0.129984	-0.229104
1614787422	904452851	0.0284004	0.638104	0.13005	-0.229344
1614787422	914509449	0.0284105	0.638284	0.1301	-0.229597
1614787422	924471751	0.0283997	0.638464	0.13017	-0.229782
1614787422	934593208	0.0283997	0.638653	0.130218	-0.22983
1614787422	944574333	0.028394	0.638849	0.130254	-0.229833
1614787422	954433748	0.0283997	0.639053	0.130252	-0.22983
1614787422	964581964	0.0284016	0.639262	0.130243	-0.229796
1614787422	974559318	0.0283666	0.639468	0.130207	-0.229683
1614787422	984505079	0.0283631	0.639683	0.13013	-0.229501
1614787422	994535480	0.0283414	0.639897	0.130059	-0.229397
1614787423	4547050	0.0282827	0.640108	0.129962	-0.229212
1614787423	14588062	0.0282925	0.64033	0.12985	-0.229039
1614787423	24531619	0.0282688	0.640546	0.129776	-0.228918
1614787423	34523320	0.0282634	0.640762	0.129695	-0.228721
1614787423	44463497	0.0282418	0.640976	0.129567	-0.228512
1614787423	54648594	0.028224	0.641185	0.129447	-0.228333
1614787423	64608177	0.0282249	0.641396	0.12936	-0.228311
1614787423	74567668	0.0282147	0.641598	0.129255	-0.228191
1614787423	84545442	0.02821	0.641793	0.129161	-0.228117
1614787423	94484776	0.0282095	0.641985	0.129017	-0.22797
1614787423	104599919	0.0281791	0.642166	0.128918	-0.227906
1614787423	114701238	0.0282175	0.642358	0.128805	-0.227853
1614787423	124486026	0.0282433	0.642543	0.12871	-0.227922
1614787423	134551072	0.0282664	0.642729	0.128627	-0.227845
1614787423	144647873	0.0282732	0.642913	0.128555	-0.227861
1614787423	154495183	0.028278	0.643098	0.12848	-0.227862
1614787423	164533392	0.0283169	0.64329	0.128407	-0.228043
1614787423	174625954	0.0283494	0.643488	0.12834	-0.228048
1614787423	184438526	0.02838	0.643688	0.128269	-0.228038
1614787423	194594635	0.0284078	0.64389	0.128268	-0.227985
1614787423	204550165	0.0284144	0.644094	0.128193	-0.228007
1614787423	214637408	0.0284201	0.644301	0.128041	-0.228042
1614787423	224506431	0.0284537	0.644518	0.12799	-0.227937
1614787423	234541341	0.0284842	0.644739	0.127916	-0.227933
1614787423	244437314	0.0284957	0.644959	0.127865	-0.227875
1614787423	254527875	0.0285045	0.645181	0.127826	-0.22767
