time_sec	time_nanosec	vc_des_0	vc_des_1	vc_des_2	vc_des_3
1614787427	895842054	0	0	0	0
1614787427	906065453	0	0	0	0
1614787427	915618028	0	0	0	0
1614787427	925379650	0	0	0	0
1614787427	935744438	0	0	0	0
1614787427	945385187	0	0	0	0
1614787427	955534574	0	0	0	0
1614787427	965651375	0	0	0	0
1614787427	975550529	0	0	0	0
1614787427	985537854	0	0	0	0
1614787427	995859162	0	0	0	0
1614787428	5509137	0	0	0	0
1614787428	15574624	0	0	0	0
1614787428	25643208	0	0	0	0
1614787428	35568868	0	0	0	0
1614787428	45447960	0	0	0	0
1614787428	55748997	0	0	0	0
1614787428	65578375	0	0	0	0
1614787428	75539774	0	0	0	0
1614787428	85995697	0	0	0	0
1614787428	96085912	0	0	0	0
1614787428	105919172	0	0	0	0
1614787428	116097690	0	0	0	0
1614787428	126094233	0	0	0	0
1614787428	135922132	0	0	0	0
1614787428	145821370	0	0	0	0
1614787428	155969587	0	0	0	0
1614787428	166039533	0	0	0	0
1614787428	175495574	0	0	0	0
1614787428	185584072	0	0	0	0
1614787428	195591846	0	0	0	0
1614787428	205631243	0	0	0	0
1614787428	215543239	0	0	0	0
1614787428	225573642	0	0	0	0
1614787428	235573133	0	0	0	0
1614787428	245812363	0	0	0	0
1614787428	255515590	0	0	0	0
1614787428	265473931	0	0	0	0
1614787428	275636527	0	0	0	0
1614787428	285582790	0	0	0	0
1614787428	295603123	0	0	0	0
1614787428	305631166	0	0	0	0
1614787428	315662319	0	0	0	0
1614787428	324896588	0	0	0	0
1614787428	335626327	0	0	0	0
1614787428	345921485	0	0	0	0
1614787428	355538318	0	0	0	0
1614787428	365748501	0	0	0	0
1614787428	375543459	0	0	0	0
1614787428	385545032	0	0	0	0
1614787428	395841920	0	0	0	0
1614787428	405619590	0	0	0	0
1614787428	415691696	0	0	0	0
1614787428	425814734	0	0	0	0
1614787428	435928482	0	0	0	0
1614787428	445540054	0	0	0	0
1614787428	455645072	0	0	0	0
1614787428	465560666	0	0	0	0
1614787428	475576023	0	0	0	0
1614787428	485669367	0	0	0	0
1614787428	495714898	0	0	0	0
1614787428	505524656	0	0	0	0
1614787428	515682799	0	0	0	0
1614787428	525458940	0	0	0	0
1614787428	535581086	0	0	0	0
1614787428	545695052	0	0	0	0
1614787428	555553802	0	0	0	0
1614787428	565622700	0	0	0	0
1614787428	575613023	0	0	0	0
1614787428	585569424	0	0	0	0
1614787428	595601805	0	0	0	0
1614787428	605485593	0	0	0	0
1614787428	615639253	0	0	0	0
1614787428	625501125	0	0	0	0
1614787428	635435681	0	0	0	0
1614787428	645747187	0	0	0	0
1614787428	655561248	0	0	0	0
1614787428	665519174	0	0	0	0
1614787428	675545406	0	0	0	0
1614787428	685563024	0	0	0	0
1614787428	695564475	0	0	0	0
1614787428	705661111	0	0	0	0
1614787428	716029051	0	0	0	0
1614787428	725649967	0	0	0	0
1614787428	735547038	0	0	0	0
1614787428	745546672	0	0	0	0
1614787428	755613654	0	0	0	0
1614787428	765621656	0	0	0	0
1614787428	775527624	0	0	0	0
1614787428	786077301	0	0	0	0
1614787428	795846681	0	0	0	0
1614787428	805504327	0	0	0	0
1614787428	815597925	0	0	0	0
1614787428	825686520	0	0	0	0
1614787428	835537966	0	0	0	0
1614787428	845635734	0	0	0	0
1614787428	855670130	0	0	0	0
1614787428	865671718	0	0	0	0
1614787428	876076487	0	0	0	0
1614787428	886234980	0	0	0	0
1614787428	896085457	0	0	0	0
1614787428	905899996	0	0	0	0
1614787428	915982975	0	0	0	0
1614787428	925572677	0	0	0	0
1614787428	935573607	0	0	0	0
1614787428	945557039	0	0	0	0
1614787428	955977209	0	0	0	0
1614787428	966086306	0	0	0	0
1614787428	975628860	0	0	0	0
1614787428	985706861	0	0	0	0
1614787428	995532575	0	0	0	0
1614787429	5640391	0	0	0	0
1614787429	15745058	0	0	0	0
1614787429	26011221	0	0	0	0
1614787429	35963863	0	0	0	0
1614787429	46165048	0	0	0	0
1614787429	55942086	0	0	0	0
1614787429	65864297	0	0	0	0
1614787429	75562602	0	0	0	0
1614787429	85610211	0	0	0	0
1614787429	95603593	0	0	0	0
1614787429	106085214	0	0	0	0
1614787429	116066903	0	0	0	0
1614787429	125948958	0	0	0	0
1614787429	136089077	0	0	0	0
1614787429	145968859	0	0	0	0
1614787429	155539945	0	0	0	0
1614787429	165682481	0	0	0	0
1614787429	175487957	0	0	0	0
1614787429	185548532	0	0	0	0
1614787429	195823629	0	0	0	0
1614787429	205471355	0	0	0	0
1614787429	216054000	0	0	0	0
1614787429	225980677	0	0	0	0
1614787429	235705542	0	0	0	0
1614787429	245546774	0	0	0	0
1614787429	255766272	0	0	0	0
1614787429	265698416	0	0	0	0
1614787429	275859116	0	0	0	0
1614787429	285713394	0	0	0	0
1614787429	296055944	0	0	0	0
1614787429	305902162	0	0	0	0
1614787429	316204503	0	0	0	0
1614787429	325467456	0	0	0	0
1614787429	336008371	0	0	0	0
1614787429	346260749	0	0	0	0
1614787429	355941239	0	0	0	0
1614787429	365623536	0	0	0	0
1614787429	375734425	0	0	0	0
1614787429	385604186	0	0	0	0
1614787429	395559245	0	0	0	0
1614787429	405585028	0	0	0	0
1614787429	415615854	0	0	0	0
1614787429	426042934	0	0	0	0
1614787429	435676878	0	0	0	0
1614787429	445828413	0	0	0	0
1614787429	455521970	0	0	0	0
1614787429	465513077	0	0	0	0
1614787429	475639626	0	0	0	0
1614787429	485589047	0	0	0	0
1614787429	495567659	0	0	0	0
1614787429	505567120	0	0	0	0
1614787429	515643711	0	0	0	0
1614787429	525446244	0	0	0	0
1614787429	536091218	0	0	0	0
1614787429	545950845	0	0	0	0
1614787429	556127201	0	0	0	0
1614787429	566175329	0	0	0	0
1614787429	575916398	0	0	0	0
1614787429	585984618	0	0	0	0
1614787429	596093552	0	0	0	0
1614787429	605967491	0	0	0	0
1614787429	615885711	0	0	0	0
1614787429	626113834	0	0	0	0
1614787429	635934656	0	0	0	0
1614787429	645825249	0	0	0	0
1614787429	655620226	0	0	0	0
1614787429	665614509	0	0	0	0
1614787429	675561979	0	0	0	0
1614787429	685652782	0	0	0	0
1614787429	695777775	0	0	0	0
1614787429	705533224	0	0	0	0
1614787429	715629858	0	0	0	0
1614787429	725462686	0	0	0	0
1614787429	735566343	0	0	0	0
1614787429	745633405	0	0	0	0
1614787429	755936883	0	0	0	0
1614787429	765911311	0	0	0	0
1614787429	776186971	0	0	0	0
1614787429	786112834	0	0	0	0
1614787429	796080378	0	0	0	0
1614787429	806223673	0	0	0	0
1614787429	816082599	0	0	0	0
1614787429	825563714	0	0	0	0
1614787429	835629088	0	0	0	0
1614787429	845615666	0	0	0	0
1614787429	855553526	0	0	0	0
1614787429	865642507	0	0	0	0
1614787429	875503400	0	0	0	0
1614787429	885691697	0	0	0	0
1614787429	895677986	0	0	0	0
1614787429	905534510	0	0	0	0
1614787429	915698180	0	0	0	0
1614787429	925677877	0	0	0	0
1614787429	935609576	0	0	0	0
1614787429	945511937	0	0	0	0
1614787429	955868851	0	0	0	0
1614787429	965570693	0	0	0	0
1614787429	975710337	0	0	0	0
1614787429	985766602	0	0	0	0
1614787429	995770179	0	0	0	0
1614787430	5623767	0	0	0	0
1614787430	15574584	0	0	0	0
1614787430	25640361	0	0	0	0
1614787430	35617840	0	0	0	0
1614787430	45641100	0	0	0	0
1614787430	56124518	0	0	0	0
1614787430	65636715	0	0	0	0
1614787430	75657748	0	0	0	0
1614787430	85620145	0	0	0	0
1614787430	95648716	0	0	0	0
1614787430	105585981	0	0	0	0
1614787430	115723548	0	0	0	0
1614787430	125512793	0	0	0	0
1614787430	135593735	0	0	0	0
1614787430	145784396	0	0	0	0
1614787430	155508779	0	0	0	0
1614787430	165500769	0	0	0	0
1614787430	175588676	0	0	0	0
1614787430	185560748	0	0	0	0
1614787430	196106768	0	0	0	0
1614787430	206054828	0	0	0	0
1614787430	216115987	0	0	0	0
1614787430	225561822	0	0	0	0
1614787430	235728040	0	0	0	0
1614787430	245579595	0	0	0	0
1614787430	255481826	0	0	0	0
1614787430	265681780	0	0	0	0
1614787430	275584193	0	0	0	0
1614787430	285575329	0	0	0	0
1614787430	295752905	0	0	0	0
1614787430	305479237	0	0	0	0
1614787430	315546149	0	0	0	0
1614787430	325578632	0	0	0	0
1614787430	335578702	0	0	0	0
1614787430	345510814	0	0	0	0
1614787430	355634203	0	0	0	0
1614787430	365593957	0	0	0	0
1614787430	375594138	0	0	0	0
1614787430	385810197	0	0	0	0
1614787430	395608213	0	0	0	0
1614787430	405540574	0	0	0	0
1614787430	415764294	0	0	0	0
1614787430	425665689	0	0	0	0
1614787430	435610235	0	0	0	0
1614787430	445953642	0	0	0	0
1614787430	456076460	0	0	0	0
1614787430	466126895	0	0	0	0
1614787430	476006276	0	0	0	0
1614787430	485979494	0	0	0	0
1614787430	496083934	0	0	0	0
1614787430	505550306	0	0	0	0
1614787430	515709745	0	0	0	0
1614787430	525455828	0	0	0	0
1614787430	535478295	0	0	0	0
1614787430	546131542	0	0	0	0
1614787430	555513725	0	0	0	0
1614787430	565527294	0	0	0	0
1614787430	575714004	0	0	0	0
1614787430	585588390	0	0	0	0
1614787430	595574026	0	0	0	0
1614787430	605702450	0	0	0	0
1614787430	615717911	0	0	0	0
1614787430	625488236	0	0	0	0
1614787430	635683789	0	0	0	0
1614787430	645652590	0	0	0	0
1614787430	655549295	0	0	0	0
1614787430	666116591	0	0	0	0
1614787430	675948409	0	0	0	0
1614787430	685975899	0	0	0	0
1614787430	696154126	0	0	0	0
1614787430	705631182	0	0	0	0
1614787430	715660095	0	0	0	0
1614787430	725727699	0	0	0	0
1614787430	735667413	0	0	0	0
1614787430	745564549	0	0	0	0
1614787430	755655272	0	0	0	0
1614787430	765619597	0	0	0	0
1614787430	775612340	0	0	0	0
1614787430	785526804	0	0	0	0
1614787430	795708031	0	0	0	0
1614787430	805700174	0	0	0	0
1614787430	815578510	0	0	0	0
1614787430	825782681	0	0	0	0
1614787430	835642711	0	0	0	0
1614787430	845576079	0	0	0	0
1614787430	855716409	0	0	0	0
1614787430	865862868	0	0	0	0
1614787430	875489485	0	0	0	0
1614787430	885642405	0	0	0	0
1614787430	895607956	0	0	0	0
1614787430	905551329	0	0	0	0
1614787430	915810629	0	0	0	0
1614787430	924930570	0	0	0	0
1614787430	935644277	0	0	0	0
1614787430	945693819	0	0	0	0
1614787430	955569980	0	0	0	0
1614787430	965547884	0	0	0	0
1614787430	975671908	0	0	0	0
1614787430	985608355	0	0	0	0
1614787430	995978166	0	0	0	0
1614787431	6249927	0	0	0	0
1614787431	16162868	0	0	0	0
1614787431	25731276	0	0	0	0
1614787431	35692840	0	0	0	0
1614787431	45605658	0	0	0	0
1614787431	55521484	0	0	0	0
1614787431	65696556	0	0	0	0
1614787431	75604062	0	0	0	0
1614787431	85614199	0	0	0	0
1614787431	95654198	0	0	0	0
1614787431	105604205	0	0	0	0
1614787431	115747613	0	0	0	0
1614787431	125558038	0	0	0	0
1614787431	135650873	0	0	0	0
1614787431	145520850	0	0	0	0
1614787431	155954475	0	0	0	0
1614787431	166037439	0	0	0	0
1614787431	175542246	0	0	0	0
1614787431	185544894	0	0	0	0
1614787431	195776740	0	0	0	0
1614787431	205582470	0	0	0	0
1614787431	215691655	0	0	0	0
1614787431	225642955	0	0	0	0
1614787431	235982322	0	0	0	0
1614787431	245514947	0	0	0	0
1614787431	255700074	0	0	0	0
1614787431	265739466	0	0	0	0
1614787431	275519970	0	0	0	0
1614787431	285617954	0	0	0	0
1614787431	295997776	0	0	0	0
1614787431	305572248	0	0	0	0
1614787431	315771771	0	0	0	0
1614787431	325653168	0	0	0	0
1614787431	335618434	0	0	0	0
1614787431	345756254	0	0	0	0
1614787431	355643400	0	0	0	0
1614787431	365531541	0	0	0	0
1614787431	375122414	0	0	0	0
1614787431	385599708	0	0	0	0
1614787431	395654888	0	0	0	0
1614787431	405718653	0	0	0	0
1614787431	415585790	0	0	0	0
1614787431	425774123	0	0	0	0
1614787431	436084989	0	0	0	0
1614787431	446107773	0	0	0	0
1614787431	456106736	0	0	0	0
1614787431	466244027	0	0	0	0
1614787431	475932610	0	0	0	0
1614787431	485636410	0	0	0	0
1614787431	495688783	0	0	0	0
1614787431	505977850	0	0	0	0
1614787431	516019761	0	0	0	0
1614787431	525683906	0	0	0	0
1614787431	535694099	0	0	0	0
1614787431	545507637	0	0	0	0
1614787431	555637379	0	0	0	0
1614787431	565719196	0	0	0	0
1614787431	575542407	0	0	0	0
1614787431	585570990	0	0	0	0
1614787431	595709602	0	0	0	0
1614787431	605476776	0	0	0	0
1614787431	615643528	0	0	0	0
1614787431	625778557	0	0	0	0
1614787431	635639491	0	0	0	0
1614787431	645495440	0	0	0	0
1614787431	655628785	0	0	0	0
1614787431	665790599	0	0	0	0
1614787431	675599721	0	0	0	0
1614787431	686092887	0	0	0	0
1614787431	696001718	0	0	0	0
1614787431	705508005	0	0	0	0
1614787431	715731686	0	0	0	0
1614787431	725531803	0	0	0	0
1614787431	735596165	0	0	0	0
1614787431	745737896	0	0	0	0
1614787431	755596401	0	0	0	0
1614787431	765618428	0	0	0	0
1614787431	775655593	0	0	0	0
1614787431	785632164	0	0	0	0
1614787431	795633839	0	0	0	0
1614787431	806199699	0	0	0	0
1614787431	816043107	0	0	0	0
1614787431	825838363	0	0	0	0
1614787431	835615725	0	0	0	0
1614787431	845638482	0	0	0	0
1614787431	855622443	0	0	0	0
1614787431	865750152	0	0	0	0
1614787431	875491995	0	0	0	0
1614787431	885730905	0	0	0	0
1614787431	895842253	0	0	0	0
1614787431	905489711	0	0	0	0
1614787431	915588048	0	0	0	0
1614787431	925670972	0	0	0	0
1614787431	935593930	0	0	0	0
1614787431	945515213	0	0	0	0
1614787431	955706634	0	0	0	0
1614787431	965719690	0	0	0	0
1614787431	975587731	0	0	0	0
1614787431	985510600	0	0	0	0
1614787431	995685392	0	0	0	0
1614787432	5504786	0	0	0	0
1614787432	15574703	0	0	0	0
1614787432	25700818	0	0	0	0
1614787432	35606401	0	0	0	0
1614787432	45500605	0	0	0	0
1614787432	55629788	0	0	0	0
1614787432	65615449	0	0	0	0
1614787432	75613804	0	0	0	0
1614787432	85622937	0	0	0	0
1614787432	95686775	0	0	0	0
1614787432	105986115	0	0	0	0
1614787432	116314512	0	0	0	0
1614787432	125985226	0	0	0	0
1614787432	135985533	0	0	0	0
1614787432	146183613	0	0	0	0
1614787432	155931718	0	0	0	0
1614787432	165905471	0	0	0	0
1614787432	176245545	0	0	0	0
1614787432	186215341	0	0	0	0
1614787432	196193547	0	0	0	0
1614787432	206154513	0	0	0	0
1614787432	215670615	0	0	0	0
1614787432	225546811	0	0	0	0
1614787432	235678620	0	0	0	0
1614787432	245537968	0	0	0	0
1614787432	255552163	0	0	0	0
1614787432	265717707	0	0	0	0
1614787432	275516503	0	0	0	0
1614787432	285816812	0	0	0	0
1614787432	295808375	0	0	0	0
1614787432	305446590	0	0	0	0
1614787432	315697514	0	0	0	0
1614787432	325640157	0	0	0	0
1614787432	335615332	0	0	0	0
1614787432	345557789	0	0	0	0
1614787432	355697757	0	0	0	0
1614787432	365736733	0	0	0	0
1614787432	375479020	0	0	0	0
1614787432	385834370	0	0	0	0
1614787432	395735095	0	0	0	0
1614787432	405504358	0	0	0	0
1614787432	415821241	0	0	0	0
1614787432	425602345	0	0	0	0
1614787432	435601165	0	0	0	0
1614787432	445710301	0	0	0	0
1614787432	455604820	0	0	0	0
1614787432	465639539	0	0	0	0
1614787432	475993006	0	0	0	0
1614787432	485691659	0	0	0	0
1614787432	495664253	0	0	0	0
1614787432	505598205	0	0	0	0
1614787432	515839573	0	0	0	0
1614787432	525572858	0	0	0	0
1614787432	535550026	0	0	0	0
1614787432	545682501	0	0	0	0
1614787432	555521753	0	0	0	0
1614787432	565558741	0	0	0	0
1614787432	575609357	0	0	0	0
1614787432	585716592	0	0	0	0
1614787432	595591332	0	0	0	0
1614787432	605696943	0	0	0	0
1614787432	615775713	0	0	0	0
1614787432	625490482	0	0	0	0
1614787432	635697981	0	0	0	0
1614787432	645620702	0	0	0	0
1614787432	655571789	0	0	0	0
1614787432	665831260	0	0	0	0
1614787432	675549152	0	0	0	0
1614787432	685661731	0	0	0	0
1614787432	695743871	0	0	0	0
1614787432	705520915	0	0	0	0
1614787432	715713736	0	0	0	0
1614787432	725752537	0	0	0	0
1614787432	735539186	0	0	0	0
1614787432	745524926	0	0	0	0
1614787432	755655081	0	0	0	0
1614787432	765632385	0	0	0	0
1614787432	775636647	0	0	0	0
1614787432	785698004	0	0	0	0
1614787432	795663050	0	0	0	0
1614787432	805508182	0	0	0	0
1614787432	815704223	0	0	0	0
1614787432	825711686	0	0	0	0
1614787432	835614468	0	0	0	0
1614787432	845720972	0	0	0	0
1614787432	855544303	0	0	0	0
1614787432	865738367	0	0	0	0
1614787432	875631890	0	0	0	0
1614787432	885763469	0	0	0	0
1614787432	895585785	0	0	0	0
1614787432	905670655	0	0	0	0
1614787432	915715875	0	0	0	0
1614787432	924938754	0	0	0	0
1614787432	935677130	0	0	0	0
1614787432	945857765	0	0	0	0
1614787432	955550876	0	0	0	0
1614787432	965658807	0	0	0	0
1614787432	975596340	0	0	0	0
1614787432	985598139	0	0	0	0
1614787432	995625288	0	0	0	0
1614787433	5614318	0	0	0	0
1614787433	15673515	0	0	0	0
1614787433	25726657	0	0	0	0
1614787433	35621921	0	0	0	0
1614787433	45606656	0	0	0	0
1614787433	55548796	0	0	0	0
1614787433	65693904	0	0	0	0
1614787433	75572292	0	0	0	0
1614787433	85651472	0	0	0	0
1614787433	95828862	0	0	0	0
1614787433	105506824	0	0	0	0
1614787433	115744981	0	0	0	0
1614787433	125638102	0	0	0	0
1614787433	135637119	0	0	0	0
1614787433	146005291	0	0	0	0
1614787433	156228475	0	0	0	0
1614787433	166204137	0	0	0	0
1614787433	176111584	0	0	0	0
1614787433	185662307	0	0	0	0
1614787433	195665047	0	0	0	0
1614787433	205576876	0	0	0	0
1614787433	215733758	0	0	0	0
1614787433	225566773	0	0	0	0
1614787433	235601343	0	0	0	0
1614787433	245867154	0	0	0	0
1614787433	255594183	0	0	0	0
1614787433	265798784	0	0	0	0
1614787433	275730704	0	0	0	0
1614787433	285605723	0	0	0	0
1614787433	295711868	0	0	0	0
1614787433	306086869	0	0	0	0
1614787433	316203506	0	0	0	0
1614787433	325961055	0	0	0	0
1614787433	336356246	0	0	0	0
1614787433	345792696	0	0	0	0
1614787433	355541897	0	0	0	0
1614787433	365700853	0	0	0	0
1614787433	375735902	0	0	0	0
1614787433	385783013	0	0	0	0
1614787433	395660148	0	0	0	0
1614787433	405650409	0	0	0	0
1614787433	415760038	0	0	0	0
1614787433	425684195	0	0	0	0
1614787433	435607158	0	0	0	0
1614787433	445749110	0	0	0	0
1614787433	455542954	0	0	0	0
1614787433	465733465	0	0	0	0
1614787433	475757877	0	0	0	0
1614787433	485712381	0	0	0	0
1614787433	495737439	0	0	0	0
1614787433	505595528	0	0	0	0
1614787433	515618733	0	0	0	0
1614787433	525543950	0	0	0	0
1614787433	536135244	0	0	0	0
1614787433	545939860	0	0	0	0
1614787433	556191930	0	0	0	0
1614787433	566310417	0	0	0	0
1614787433	575911260	0	0	0	0
1614787433	585757017	0	0	0	0
1614787433	595767517	0	0	0	0
1614787433	605519775	0	0	0	0
1614787433	615681518	0	0	0	0
1614787433	625048025	0	0	0	0
1614787433	635744827	0	0	0	0
1614787433	645182505	0	0	0	0
1614787433	655746088	0	0	0	0
1614787433	665725872	0	0	0	0
1614787433	675313627	0	0	0	0
1614787433	685996840	0	0	0	0
1614787433	695614853	0	0	0	0
1614787433	705829392	0	0	0	0
1614787433	715996400	0	0	0	0
1614787433	725568422	0	0	0	0
1614787433	735577108	0	0	0	0
1614787433	745678916	0	0	0	0
1614787433	755536121	0	0	0	0
1614787433	765681274	0	0	0	0
1614787433	775760982	0	0	0	0
1614787433	785647931	0	0	0	0
1614787433	795665762	0	0	0	0
1614787433	805685754	0	0	0	0
1614787433	815646934	0	0	0	0
1614787433	825675511	0	0	0	0
1614787433	835801681	0	0	0	0
1614787433	845625205	0	0	0	0
1614787433	855593923	0	0	0	0
1614787433	865904843	0	0	0	0
1614787433	875653735	0	0	0	0
1614787433	885665832	0	0	0	0
1614787433	895812731	0	0	0	0
1614787433	905713043	0	0	0	0
1614787433	915724520	0	0	0	0
1614787433	925743159	0	0	0	0
1614787433	935741448	0	0	0	0
1614787433	945584846	0	0	0	0
1614787433	955710652	0	0	0	0
1614787433	965707383	0	0	0	0
1614787433	975537317	0	0	0	0
1614787433	985733347	0	0	0	0
1614787433	995649448	0	0	0	0
1614787434	5713424	0	0	0	0
1614787434	16066958	0	0	0	0
1614787434	26219189	0	0	0	0
1614787434	36133099	0	0	0	0
1614787434	46184147	0	0	0	0
1614787434	56025666	0	0	0	0
1614787434	65762915	0	0	0	0
1614787434	75655184	0	0	0	0
1614787434	85791157	0	0	0	0
1614787434	95608277	0	0	0	0
1614787434	105817457	0	0	0	0
1614787434	115688688	0	0	0	0
1614787434	125657942	0	0	0	0
1614787434	135619146	0	0	0	0
1614787434	145856236	0	0	0	0
1614787434	155498477	0	0	0	0
1614787434	165777484	0	0	0	0
1614787434	175658680	0	0	0	0
1614787434	185707952	0	0	0	0
1614787434	195726387	0	0	0	0
1614787434	205815691	0	0	0	0
1614787434	216349682	0	0	0	0
1614787434	226071201	0	0	0	0
1614787434	235720326	0	0	0	0
1614787434	245701074	0	0	0	0
1614787434	255604617	0	0	0	0
1614787434	265798674	0	0	0	0
1614787434	275602173	0	0	0	0
1614787434	285752123	0	0	0	0
1614787434	295878801	0	0	0	0
1614787434	305683593	0	0	0	0
1614787434	315768624	0	0	0	0
1614787434	325640443	0	0	0	0
1614787434	335784947	0	0	0	0
1614787434	345670509	0	0	0	0
1614787434	355784376	0	0	0	0
1614787434	365760734	0	0	0	0
1614787434	375627549	0	0	0	0
1614787434	385713316	0	0	0	0
1614787434	395676313	0	0	0	0
1614787434	405630697	0	0	0	0
1614787434	415806882	0	0	0	0
1614787434	425794969	0	0	0	0
1614787434	435629745	0	0	0	0
1614787434	445708246	0	0	0	0
1614787434	455617302	0	0	0	0
1614787434	465784367	0	0	0	0
1614787434	475630892	0	0	0	0
1614787434	485696069	0	0	0	0
1614787434	495576105	0	0	0	0
1614787434	505767094	0	0	0	0
1614787434	515714286	0	0	0	0
1614787434	525660674	0	0	0	0
1614787434	535942044	0	0	0	0
1614787434	545751748	0	0	0	0
1614787434	555566111	0	0	0	0
1614787434	565685137	0	0	0	0
1614787434	575694640	0	0	0	0
1614787434	585608521	0	0	0	0
1614787434	595884073	0	0	0	0
1614787434	605772720	0	0	0	0
1614787434	615770116	0	0	0	0
1614787434	625803275	0	0	0	0
1614787434	635630822	0	0	0	0
1614787434	645748538	0	0	0	0
1614787434	655576505	0	0	0	0
1614787434	665786722	0	0	0	0
1614787434	675613250	0	0	0	0
1614787434	685596598	0	0	0	0
1614787434	695805235	0	0	0	0
1614787434	705508082	0	0	0	0
1614787434	715850930	0	0	0	0
1614787434	725601383	0	0	0	0
1614787434	735755544	0	0	0	0
1614787434	745504565	0	0	0	0
1614787434	755713968	0	0	0	0
1614787434	765731486	0	0	0	0
1614787434	775716793	0	0	0	0
1614787434	785666299	0	0	0	0
1614787434	795824755	0	0	0	0
1614787434	805486033	0	0	0	0
1614787434	815822859	0	0	0	0
1614787434	825749777	0	0	0	0
1614787434	835632648	0	0	0	0
1614787434	845722814	0	0	0	0
1614787434	855508060	0	0	0	0
1614787434	865797090	0	0	0	0
1614787434	875682504	0	0	0	0
1614787434	885722884	0	0	0	0
1614787434	895767000	0	0	0	0
1614787434	905750172	0	0	0	0
1614787434	915748699	0	0	0	0
1614787434	925665285	0	0	0	0
1614787434	935802016	0	0	0	0
1614787434	945764116	0	0	0	0
1614787434	955540910	0	0	0	0
1614787434	965827916	0	0	0	0
1614787434	975583416	0	0	0	0
1614787434	985723044	0	0	0	0
1614787434	995792978	0	0	0	0
1614787435	5609290	0	0	0	0
1614787435	15720499	0	0	0	0
1614787435	25788351	0	0	0	0
1614787435	35690179	0	0	0	0
1614787435	45685542	0	0	0	0
1614787435	55651829	0	0	0	0
1614787435	65779118	0	0	0	0
1614787435	75613788	0	0	0	0
1614787435	85605965	0	0	0	0
1614787435	95778134	0	0	0	0
1614787435	105657969	0	0	0	0
1614787435	115831661	0	0	0	0
1614787435	125747011	0	0	0	0
1614787435	135687942	0	0	0	0
1614787435	145670453	0	0	0	0
1614787435	156348391	0	0	0	0
1614787435	166222022	0	0	0	0
1614787435	175718548	0	0	0	0
1614787435	185724699	0	0	0	0
1614787435	195764664	0	0	0	0
1614787435	205671052	0	0	0	0
1614787435	215864967	0	0	0	0
1614787435	225615678	0	0	0	0
1614787435	235580381	0	0	0	0
1614787435	245851594	0	0	0	0
1614787435	255542578	0	0	0	0
1614787435	265650728	0	0	0	0
1614787435	275706250	0	0	0	0
1614787435	286266527	0	0	0	0
1614787435	296210019	0	0	0	0
1614787435	306226696	0	0	0	0
1614787435	315860911	0	0	0	0
1614787435	325556380	0	0	0	0
1614787435	335701041	0	0	0	0
1614787435	345638287	0	0	0	0
1614787435	355661710	0	0	0	0
1614787435	365796323	0	0	0	0
1614787435	375663494	0	0	0	0
1614787435	385730733	0	0	0	0
1614787435	395811286	0	0	0	0
1614787435	405571710	0	0	0	0
1614787435	415729796	0	0	0	0
1614787435	425804818	0	0	0	0
1614787435	435672604	0	0	0	0
1614787435	445651851	0	0	0	0
1614787435	455785362	0	0	0	0
1614787435	465806514	0	0	0	0
1614787435	475969082	0	0	0	0
1614787435	486203824	0	0	0	0
1614787435	495788789	0	0	0	0
1614787435	505592518	0	0	0	0
1614787435	515833374	0	0	0	0
1614787435	525648995	0	0	0	0
1614787435	535651451	0	0	0	0
1614787435	545798639	0	0	0	0
1614787435	555628748	0	0	0	0
1614787435	565765697	0	0	0	0
1614787435	575817869	0	0	0	0
1614787435	585864881	0	0	0	0
1614787435	595662337	0	0	0	0
1614787435	605761232	0	0	0	0
1614787435	615778376	0	0	0	0
1614787435	625144634	0	0	0	0
1614787435	635717143	0	0	0	0
1614787435	645791257	0	0	0	0
1614787435	655674138	0	0	0	0
1614787435	665710093	0	0	0	0
1614787435	675133222	0	0	0	0
1614787435	685791402	0	0	0	0
1614787435	695650240	0	0	0	0
1614787435	705761324	0	0	0	0
1614787435	715865973	0	0	0	0
1614787435	726090073	0	0	0	0
1614787435	736063988	0	0	0	0
1614787435	746151887	0	0	0	0
1614787435	756163372	0	0	0	0
1614787435	766352747	0	0	0	0
1614787435	776113148	0	0	0	0
1614787435	786193015	0	0	0	0
1614787435	796254421	0	0	0	0
1614787435	806139086	0	0	0	0
1614787435	816211579	0	0	0	0
1614787435	826532484	0	0	0	0
1614787435	835675039	0	0	0	0
1614787435	845655117	0	0	0	0
1614787435	855809341	0	0	0	0
1614787435	865814136	0	0	0	0
1614787435	875074472	0	0	0	0
1614787435	885822435	0	0	0	0
1614787435	895740472	0	0	0	0
1614787435	905633612	0	0	0	0
1614787435	915817201	0	0	0	0
1614787435	925689264	0	0	0	0
1614787435	935776176	0	0	0	0
1614787435	945787894	0	0	0	0
1614787435	955746344	0	0	0	0
1614787435	965666866	0	0	0	0
1614787435	975849167	0	0	0	0
1614787435	985770407	0	0	0	0
1614787435	995709528	0	0	0	0
1614787436	6331461	0	0	0	0
1614787436	15800186	0	0	0	0
1614787436	25697703	0	0	0	0
1614787436	35727314	0	0	0	0
1614787436	45762299	0	0	0	0
1614787436	55675109	0	0	0	0
1614787436	65778842	0	0	0	0
1614787436	75696931	0	0	0	0
1614787436	85751028	0	0	0	0
1614787436	95756649	0	0	0	0
