time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1614787419	894254922	0.66656	0.675395	0.696263	0.622636
1614787419	904254572	0.66656	0.675395	0.696263	0.622636
1614787419	914257010	0.66656	0.675395	0.696263	0.622636
1614787419	924255609	0.66656	0.675395	0.696263	0.622636
1614787419	934254812	0.66656	0.675395	0.696263	0.622636
1614787419	944251751	0.66656	0.675395	0.696263	0.622636
1614787419	954268266	0.66656	0.675395	0.696263	0.622636
1614787419	964251434	0.66656	0.675395	0.696263	0.622636
1614787419	974257915	0.66656	0.675395	0.696263	0.622636
1614787419	984255888	0.66656	0.675395	0.696263	0.622636
1614787419	994244777	0.66656	0.675395	0.696263	0.622636
1614787420	4268788	0.66656	0.675395	0.696263	0.622636
1614787420	14284614	0.66656	0.675395	0.696263	0.622636
1614787420	24249473	0.66656	0.675395	0.696263	0.622636
1614787420	34244192	0.66656	0.675395	0.696263	0.622636
1614787420	44298136	0.66656	0.675395	0.696263	0.622636
1614787420	54248480	0.66656	0.675395	0.696263	0.622636
1614787420	64271577	0.66656	0.675395	0.696263	0.622636
1614787420	74258378	0.66656	0.675395	0.696263	0.622636
1614787420	84259687	0.66656	0.675395	0.696263	0.622636
1614787420	94281394	0.66656	0.675395	0.696263	0.622636
1614787420	104275152	0.66656	0.675395	0.696263	0.622636
1614787420	114247559	0.66656	0.675395	0.696263	0.622636
1614787420	124274609	0.66656	0.675395	0.696263	0.622636
1614787420	134255508	0.66656	0.675395	0.696263	0.622636
1614787420	144272070	0.66656	0.675395	0.696263	0.622636
1614787420	154274645	0.66656	0.675395	0.696263	0.622636
1614787420	164260329	0.66656	0.675395	0.696263	0.622636
1614787420	174261456	0.66656	0.675395	0.696263	0.622636
1614787420	184274635	0.66656	0.675395	0.696263	0.622636
1614787420	194271939	0.66656	0.675395	0.696263	0.622636
1614787420	204268570	0.66656	0.675395	0.696263	0.622636
1614787420	214253006	0.66656	0.675395	0.696263	0.622636
1614787420	224254101	0.66656	0.675395	0.696263	0.622636
1614787420	234278509	0.66656	0.675395	0.696263	0.622636
1614787420	244260046	0.66656	0.675395	0.696263	0.622636
1614787420	254283390	0.66656	0.675395	0.696263	0.622636
1614787420	264263335	0.66656	0.675395	0.696263	0.622636
1614787420	274285295	0.66656	0.675395	0.696263	0.622636
1614787420	284249568	0.66656	0.675395	0.696263	0.622636
1614787420	294272995	0.66656	0.675395	0.696263	0.622636
1614787420	304255412	0.66656	0.675395	0.696263	0.622636
1614787420	314248601	0.66656	0.675395	0.696263	0.622636
1614787420	324251440	0.66656	0.675395	0.696263	0.622636
1614787420	334254506	0.66656	0.675395	0.696263	0.622636
1614787420	344249298	0.66656	0.675395	0.696263	0.622636
1614787420	354280735	0.66656	0.675395	0.696263	0.622636
1614787420	364255624	0.66656	0.675395	0.696263	0.622636
1614787420	374271392	0.66656	0.675395	0.696263	0.622636
1614787420	384262349	0.66656	0.675395	0.696263	0.622636
1614787420	394266223	0.66656	0.675395	0.696263	0.622636
1614787420	404281669	0.66656	0.675395	0.696263	0.622636
1614787420	414273033	0.66656	0.675395	0.696263	0.622636
1614787420	424253378	0.66656	0.675395	0.696263	0.622636
1614787420	434248415	0.66656	0.675395	0.696263	0.622636
1614787420	444285979	0.66656	0.675395	0.696263	0.622636
1614787420	454259044	0.66656	0.675395	0.696263	0.622636
1614787420	464273890	0.66656	0.675395	0.696263	0.622636
1614787420	474272933	0.66656	0.675395	0.696263	0.622636
1614787420	484255113	0.66656	0.675395	0.696263	0.622636
1614787420	494253811	0.66656	0.675395	0.696263	0.622636
1614787420	504262357	0.66656	0.675395	0.696263	0.622636
1614787420	514233093	0.66656	0.675395	0.696263	0.622636
1614787420	524260035	0.66656	0.675395	0.696263	0.622636
1614787420	534249673	0.66656	0.675395	0.696263	0.622636
1614787420	544277477	0.66656	0.675395	0.696263	0.622636
1614787420	554256010	0.66656	0.675395	0.696263	0.622636
1614787420	564252474	0.66656	0.675395	0.696263	0.622636
1614787420	574270372	0.66656	0.675395	0.696263	0.622636
1614787420	584284690	0.66656	0.675395	0.696263	0.622636
1614787420	594250365	0.66656	0.675395	0.696263	0.622636
1614787420	604271394	0.66656	0.675395	0.696263	0.622636
1614787420	614256285	0.66656	0.675395	0.696263	0.622636
1614787420	624263612	0.66656	0.675395	0.696263	0.622636
1614787420	634280692	0.66656	0.675395	0.696263	0.622636
1614787420	644268205	0.66656	0.675395	0.696263	0.622636
1614787420	654256792	0.66656	0.675395	0.696263	0.622636
1614787420	664287445	0.66656	0.675395	0.696263	0.622636
1614787420	674232334	0.66656	0.675395	0.696263	0.622636
1614787420	684259933	0.66656	0.675395	0.696263	0.622636
1614787420	694255767	0.66656	0.675395	0.696263	0.622636
1614787420	704271938	0.66656	0.675395	0.696263	0.622636
1614787420	714269663	0.66656	0.675395	0.696263	0.622636
1614787420	724308645	0.66656	0.675395	0.696263	0.622636
1614787420	734255610	0.66656	0.675395	0.696263	0.622636
1614787420	744256637	0.66656	0.675395	0.696263	0.622636
1614787420	754265722	0.66656	0.675395	0.696263	0.622636
1614787420	764254890	0.66656	0.675395	0.696263	0.622636
1614787420	774259679	0.66656	0.675395	0.696263	0.622636
1614787420	784281413	0.66656	0.675395	0.696263	0.622636
1614787420	794252660	0.66656	0.675395	0.696263	0.622636
1614787420	804292512	0.66656	0.675395	0.696263	0.622636
1614787420	814286588	0.66656	0.675395	0.696263	0.622636
1614787420	824225019	0.66656	0.675395	0.696263	0.622636
1614787420	834288758	0.66656	0.675395	0.696263	0.622636
1614787420	844269506	0.66656	0.675395	0.696263	0.622636
1614787420	854263215	0.66656	0.675395	0.696263	0.622636
1614787420	864267102	0.66656	0.675395	0.696263	0.622636
1614787420	874259674	0.66656	0.675395	0.696263	0.622636
1614787420	884282689	0.66656	0.675395	0.696263	0.622636
1614787420	894254678	0.66656	0.675395	0.696263	0.622636
1614787420	904276894	0.66656	0.675395	0.696263	0.622636
1614787420	914260723	0.66656	0.675395	0.696263	0.622636
1614787420	924270804	0.66656	0.675395	0.696263	0.622636
1614787420	934277353	0.66656	0.675395	0.696263	0.622636
1614787420	944256614	0.66656	0.675395	0.696263	0.622636
1614787420	954292700	0.66656	0.675395	0.696263	0.622636
1614787420	964283623	0.66656	0.675395	0.696263	0.622636
1614787420	974258973	0.66656	0.675395	0.696263	0.622636
1614787420	984283408	0.66656	0.675395	0.696263	0.622636
1614787420	994215527	0.66656	0.675395	0.696263	0.622636
1614787421	4306768	0.66656	0.675395	0.696263	0.622636
1614787421	14265412	0.66656	0.675395	0.696263	0.622636
1614787421	24257103	0.66656	0.675395	0.696263	0.622636
1614787421	34273722	0.66656	0.675395	0.696263	0.622636
1614787421	44257253	0.66656	0.675395	0.696263	0.622636
1614787421	54279341	0.66656	0.675395	0.696263	0.622636
1614787421	64287342	0.66656	0.675395	0.696263	0.622636
1614787421	74257858	0.66656	0.675395	0.696263	0.622636
1614787421	84235381	0.66656	0.675395	0.696263	0.622636
1614787421	94311101	0.66656	0.675395	0.696263	0.622636
1614787421	104281067	0.66656	0.675395	0.696263	0.622636
1614787421	114271883	0.66656	0.675395	0.696263	0.622636
1614787421	124285580	0.66656	0.675395	0.696263	0.622636
1614787421	134261223	0.66656	0.675395	0.696263	0.622636
1614787421	144264386	0.66656	0.675395	0.696263	0.622636
1614787421	154273139	0.66656	0.675395	0.696263	0.622636
1614787421	164285817	0.66656	0.675395	0.696263	0.622636
1614787421	174274706	0.66656	0.675395	0.696263	0.622636
1614787421	184261679	0.66656	0.675395	0.696263	0.622636
1614787421	194264276	0.66656	0.675395	0.696263	0.622636
1614787421	204270097	0.66656	0.675395	0.696263	0.622636
1614787421	214308405	0.66656	0.675395	0.696263	0.622636
1614787421	224321879	0.66656	0.675395	0.696263	0.622636
1614787421	234259870	0.66656	0.675395	0.696263	0.622636
1614787421	244279301	0.66656	0.675395	0.696263	0.622636
1614787421	254264963	0.66656	0.675395	0.696263	0.622636
1614787421	264263590	0.66656	0.675395	0.696263	0.622636
1614787421	274261249	0.66656	0.675395	0.696263	0.622636
1614787421	284262363	0.66656	0.675395	0.696263	0.622636
1614787421	294259304	0.66656	0.675395	0.696263	0.622636
1614787421	304275819	0.66656	0.675395	0.696263	0.622636
1614787421	314276203	0.66656	0.675395	0.696263	0.622636
1614787421	324295546	0.66656	0.675395	0.696263	0.622636
1614787421	334283637	0.66656	0.675395	0.696263	0.622636
1614787421	344289822	0.66656	0.675395	0.696263	0.622636
1614787421	354264881	0.66656	0.675395	0.696263	0.622636
1614787421	364310815	0.66656	0.675395	0.696263	0.622636
1614787421	374261479	0.66656	0.675395	0.696263	0.622636
1614787421	384286043	0.66656	0.675395	0.696263	0.622636
1614787421	394270968	0.66656	0.675395	0.696263	0.622636
1614787421	404291672	0.66656	0.675395	0.696263	0.622636
1614787421	414273621	0.66656	0.675395	0.696263	0.622636
1614787421	424287861	0.66656	0.675395	0.696263	0.622636
1614787421	434264695	0.66656	0.675395	0.696263	0.622636
1614787421	444286485	0.6666	0.675435	0.696343	0.622669
1614787421	454262884	0.66668	0.675435	0.696483	0.622736
1614787421	464275049	0.66672	0.675435	0.696643	0.622787
1614787421	474267093	0.66676	0.675435	0.696783	0.622822
1614787421	484269670	0.66678	0.675455	0.696863	0.622845
1614787421	494280324	0.6668	0.675455	0.696943	0.622866
1614787421	504275745	0.66682	0.675455	0.697043	0.622892
1614787421	514266917	0.66684	0.675455	0.697163	0.622927
1614787421	524278086	0.66688	0.675475	0.697323	0.622973
1614787421	534265765	0.66694	0.675495	0.697463	0.623031
1614787421	544262035	0.66704	0.675555	0.697583	0.623101
1614787421	554267165	0.66714	0.675635	0.697723	0.623185
1614787421	564266252	0.66724	0.675715	0.697843	0.623282
1614787421	574267713	0.66732	0.675795	0.697983	0.623394
1614787421	584292209	0.6674	0.675855	0.698163	0.623517
1614787421	594276388	0.6675	0.675955	0.698343	0.623652
1614787421	604267858	0.6676	0.676035	0.698523	0.623796
1614787421	614291742	0.66772	0.676135	0.698703	0.623952
1614787421	624266507	0.66786	0.676255	0.698863	0.624119
1614787421	634274674	0.66802	0.676395	0.699023	0.624298
1614787421	644296465	0.66818	0.676515	0.699203	0.624489
1614787421	654255416	0.66836	0.676655	0.699383	0.624687
1614787421	664279709	0.66854	0.676815	0.699583	0.624896
1614787421	674302131	0.6687	0.676955	0.699763	0.62511
1614787421	684264032	0.66888	0.677115	0.699943	0.625331
1614787421	694277433	0.66904	0.677275	0.700123	0.625559
1614787421	704282544	0.66922	0.677415	0.700323	0.625793
1614787421	714427773	0.6694	0.677575	0.700523	0.626033
1614787421	724271605	0.6696	0.677735	0.700743	0.626265
1614787421	734274933	0.66978	0.677895	0.700943	0.6265
1614787421	744316681	0.66996	0.678055	0.701163	0.626737
1614787421	754305554	0.67014	0.678215	0.701383	0.626974
1614787421	764307090	0.67034	0.678395	0.701623	0.627209
1614787421	774281720	0.67054	0.678575	0.701843	0.627439
1614787421	784270509	0.67074	0.678735	0.702043	0.627663
1614787421	794293846	0.67092	0.678895	0.702263	0.627879
1614787421	804284107	0.67112	0.679055	0.702463	0.628088
1614787421	814312088	0.6713	0.679215	0.702683	0.628293
1614787421	824292302	0.6715	0.679375	0.702883	0.628488
1614787421	834276524	0.67172	0.679535	0.703083	0.628679
1614787421	844266455	0.67194	0.679715	0.703263	0.628865
1614787421	854283929	0.67216	0.679875	0.703443	0.629051
1614787421	864279057	0.67238	0.680035	0.703643	0.629237
1614787421	874271350	0.67262	0.680215	0.703843	0.629418
1614787421	884270164	0.67284	0.680395	0.704043	0.629602
1614787421	894302445	0.67306	0.680595	0.704223	0.629785
1614787421	904272093	0.67328	0.680775	0.704383	0.629969
1614787421	914274700	0.6735	0.680975	0.704563	0.630157
1614787421	924270644	0.67374	0.681155	0.704743	0.630353
1614787421	934280037	0.67396	0.681355	0.704943	0.630553
1614787421	944236202	0.67418	0.681555	0.705143	0.630755
1614787421	954292237	0.67442	0.681755	0.705323	0.630966
1614787421	964276914	0.67464	0.681955	0.705503	0.631176
1614787421	974275421	0.67486	0.682135	0.705703	0.631385
1614787421	984278835	0.6751	0.682335	0.705903	0.631594
1614787421	994273337	0.67532	0.682515	0.706103	0.631799
1614787422	4270030	0.67552	0.682675	0.706283	0.632003
1614787422	14285711	0.67574	0.682855	0.706483	0.632201
1614787422	24272078	0.67596	0.683035	0.706683	0.632392
1614787422	34289297	0.67616	0.683195	0.706883	0.632578
1614787422	44303614	0.67638	0.683355	0.707083	0.632761
1614787422	54273352	0.6766	0.683535	0.707283	0.63294
1614787422	64268660	0.67682	0.683695	0.707483	0.633119
1614787422	74298977	0.67704	0.683875	0.707683	0.633298
1614787422	84271590	0.67726	0.684055	0.707883	0.633477
1614787422	94274210	0.6775	0.684215	0.708083	0.633654
1614787422	104280354	0.67772	0.684375	0.708283	0.633836
1614787422	114287059	0.67792	0.684555	0.708483	0.634022
1614787422	124272762	0.67814	0.684735	0.708683	0.634208
1614787422	134275758	0.67834	0.684895	0.708883	0.6344
1614787422	144270290	0.67854	0.685075	0.709063	0.634596
1614787422	154268251	0.67876	0.685255	0.709243	0.634796
1614787422	164303201	0.67896	0.685455	0.709423	0.635003
1614787422	174282644	0.67916	0.685655	0.709603	0.635217
1614787422	184292390	0.67936	0.685875	0.709783	0.635435
1614787422	194305421	0.67958	0.686075	0.709943	0.635658
1614787422	204270446	0.67978	0.686295	0.710123	0.635884
1614787422	214274727	0.67996	0.686495	0.710283	0.636109
1614787422	224306783	0.68016	0.686715	0.710463	0.636335
1614787422	234284513	0.68034	0.686895	0.710623	0.636558
1614787422	244279516	0.68052	0.687095	0.710783	0.636774
1614787422	254290147	0.6807	0.687275	0.710943	0.636986
1614787422	264291587	0.68088	0.687455	0.711103	0.63719
1614787422	274296948	0.68104	0.687655	0.711263	0.637386
1614787422	284285538	0.68122	0.687835	0.711403	0.637576
1614787422	294275099	0.68138	0.688015	0.711563	0.637758
1614787422	304274873	0.68154	0.688215	0.711703	0.63793
1614787422	314323583	0.6817	0.688415	0.711843	0.638097
1614787422	324300659	0.68186	0.688595	0.711983	0.63826
1614787422	334273402	0.682	0.688795	0.712143	0.638418
1614787422	344297824	0.68214	0.688975	0.712303	0.638579
1614787422	354277001	0.6823	0.689175	0.712483	0.638737
1614787422	364305767	0.68246	0.689355	0.712643	0.638899
1614787422	374308563	0.68264	0.689555	0.712803	0.639064
1614787422	384284709	0.6828	0.689755	0.712963	0.639236
1614787422	394275419	0.68298	0.689935	0.713123	0.639413
1614787422	404286949	0.68316	0.690115	0.713303	0.639599
1614787422	414286371	0.68334	0.690295	0.713503	0.639794
1614787422	424287869	0.68352	0.690475	0.713663	0.640001
1614787422	434283997	0.68372	0.690615	0.713843	0.640218
1614787422	444284478	0.68392	0.690775	0.714003	0.640441
1614787422	454288025	0.6841	0.690915	0.714183	0.640671
1614787422	464286261	0.6843	0.691055	0.714363	0.640906
1614787422	474287574	0.68448	0.691195	0.714543	0.641148
1614787422	484292677	0.68468	0.691355	0.714743	0.641389
1614787422	494286845	0.68486	0.691495	0.714923	0.641627
1614787422	504286718	0.68506	0.691635	0.715103	0.641861
1614787422	514256363	0.68528	0.691795	0.715283	0.642087
1614787422	524274218	0.68548	0.691935	0.715483	0.642308
1614787422	534307479	0.68566	0.692095	0.715663	0.642517
1614787422	544277379	0.68584	0.692235	0.715863	0.642712
1614787422	554280780	0.68602	0.692375	0.716043	0.642896
1614787422	564288631	0.6862	0.692515	0.716243	0.643075
1614787422	574275620	0.68638	0.692675	0.716443	0.643247
1614787422	584284380	0.68658	0.692855	0.716643	0.643415
1614787422	594286806	0.68678	0.693015	0.716843	0.643577
1614787422	604283090	0.68698	0.693155	0.717043	0.64374
1614787422	614305181	0.6872	0.693315	0.717243	0.6439
1614787422	624275218	0.68742	0.693475	0.717443	0.644061
1614787422	634279786	0.68762	0.693635	0.717663	0.644226
1614787422	644278175	0.68784	0.693775	0.717843	0.644396
1614787422	654299492	0.68806	0.693955	0.718043	0.644572
1614787422	664287183	0.68828	0.694115	0.718223	0.644754
1614787422	674284422	0.6885	0.694295	0.718403	0.644944
1614787422	684315299	0.68872	0.694455	0.718583	0.64514
1614787422	694286895	0.68894	0.694635	0.718783	0.64534
1614787422	704281417	0.68916	0.694815	0.718963	0.645551
1614787422	714324458	0.68936	0.694975	0.719143	0.64577
1614787422	724283415	0.68958	0.695155	0.719323	0.645993
1614787422	734304029	0.68978	0.695355	0.719503	0.646221
1614787422	744312206	0.69	0.695555	0.719683	0.646453
1614787422	754280576	0.69022	0.695735	0.719863	0.646686
1614787422	764284002	0.69042	0.695915	0.720043	0.646918
1614787422	774306443	0.69064	0.696115	0.720243	0.647148
1614787422	784293864	0.69084	0.696295	0.720423	0.647374
1614787422	794286829	0.69106	0.696495	0.720623	0.64759
1614787422	804316140	0.69128	0.696675	0.720803	0.647804
1614787422	814318157	0.6915	0.696855	0.721003	0.648009
1614787422	824325983	0.69172	0.697015	0.721183	0.648206
1614787422	834276019	0.69194	0.697195	0.721383	0.648395
1614787422	844282028	0.69216	0.697375	0.721583	0.648571
1614787422	854327350	0.69238	0.697535	0.721783	0.648746
1614787422	864317690	0.6926	0.697695	0.721983	0.648915
1614787422	874285659	0.69282	0.697875	0.722183	0.649083
1614787422	884249963	0.69302	0.698055	0.722383	0.64925
1614787422	894280606	0.69322	0.698235	0.722563	0.649418
1614787422	904284811	0.69344	0.698435	0.722743	0.649587
1614787422	914292342	0.69364	0.698615	0.722943	0.649762
1614787422	924234445	0.69384	0.698775	0.723143	0.649941
1614787422	934283118	0.69404	0.698935	0.723323	0.650127
1614787422	944284841	0.69424	0.699095	0.723503	0.65032
1614787422	954279377	0.69444	0.699275	0.723683	0.65052
1614787422	964325774	0.69464	0.699455	0.723863	0.650724
1614787422	974283270	0.69482	0.699615	0.724043	0.650934
1614787422	984284557	0.695	0.699795	0.724203	0.651145
1614787422	994287589	0.69518	0.699975	0.724383	0.651359
1614787423	4299742	0.69534	0.700135	0.724563	0.651578
1614787423	14281185	0.69552	0.700335	0.724723	0.651794
1614787423	24300227	0.6957	0.700515	0.724903	0.65201
1614787423	34290606	0.69588	0.700695	0.725063	0.652224
1614787423	44281770	0.69604	0.700875	0.725223	0.652438
1614787423	54305475	0.6962	0.701055	0.725383	0.652647
1614787423	64314623	0.69638	0.701255	0.725563	0.652854
1614787423	74289738	0.69654	0.701435	0.725723	0.653054
1614787423	84285037	0.6967	0.701615	0.725883	0.653247
1614787423	94289053	0.69684	0.701795	0.726023	0.653435
1614787423	104293741	0.69698	0.701955	0.726183	0.653619
1614787423	114322842	0.69714	0.702155	0.726323	0.6538
1614787423	124290824	0.6973	0.702355	0.726483	0.653977
1614787423	134287106	0.69746	0.702535	0.726623	0.654156
1614787423	144319676	0.69762	0.702715	0.726783	0.654335
1614787423	154293126	0.69778	0.702895	0.726943	0.654516
1614787423	164285377	0.69796	0.703115	0.727123	0.654698
1614787423	174336255	0.69814	0.703315	0.727283	0.654886
1614787423	184255440	0.69832	0.703515	0.727443	0.655077
1614787423	194309618	0.69852	0.703695	0.727603	0.65527
1614787423	204312712	0.6987	0.703895	0.727783	0.65547
1614787423	214305315	0.69886	0.704115	0.727963	0.655672
1614787423	224291472	0.69906	0.704315	0.728123	0.655879
1614787423	234310098	0.69926	0.704535	0.728303	0.65609
1614787423	244286154	0.69946	0.704735	0.728483	0.656304
1614787423	254286840	0.69966	0.704915	0.728643	0.656521
1614787423	264316794	0.69988	0.705115	0.728823	0.656734
1614787423	274285825	0.7001	0.705295	0.729023	0.656944
1614787423	284313000	0.7003	0.705455	0.729203	0.657153
1614787423	294302469	0.70052	0.705615	0.729383	0.657358
1614787423	304295976	0.70072	0.705775	0.729543	0.657555
1614787423	314291290	0.70092	0.705915	0.729723	0.657748
1614787423	324283991	0.7011	0.706075	0.729903	0.657934
1614787423	334318334	0.7013	0.706235	0.730083	0.658118
1614787423	344285413	0.7015	0.706395	0.730263	0.658299
1614787423	354285228	0.7017	0.706555	0.730443	0.658478
1614787423	364317893	0.70192	0.706695	0.730623	0.65866
1614787423	374286187	0.70214	0.706855	0.730823	0.658839
1614787423	384290787	0.70236	0.707035	0.731023	0.65902
1614787423	394305481	0.70256	0.707195	0.731223	0.659201
1614787423	404288648	0.70278	0.707335	0.731423	0.659387
1614787423	414297040	0.70298	0.707495	0.731623	0.659578
1614787423	424331275	0.7032	0.707675	0.731823	0.659773
1614787423	434290849	0.70342	0.707835	0.732023	0.659971
1614787423	444306439	0.70362	0.707995	0.732223	0.660173
