time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1608205424	201177757	0	0	0	0
1608205424	211133842	0	0	0	0
1608205424	221215390	0	0	0	0
1608205424	231175255	0	0	0	0
1608205424	241218030	0	0	0	0
1608205424	251036241	0	0	0	0
1608205424	261210343	0	0	0	0
1608205424	271258724	0	0	0	0
1608205424	281134918	0	0	0	0
1608205424	291195750	0	0	0	0
1608205424	301299354	0	0	0	0
1608205424	311213660	0	0	0	0
1608205424	321194016	0	0	0	0
1608205424	331222594	0	0	0	0
1608205424	341215236	0	0	0	0
1608205424	351209909	0	0	0	0
1608205424	361141651	0	0	0	0
1608205424	371221349	0	0	0	0
1608205424	381241052	0	0	0	0
1608205424	391282789	0	0	0	0
1608205424	401153249	0	0	0	0
1608205424	411201156	0	0	0	0
1608205424	421228199	0	0	0	0
1608205424	431168243	0	0	0	0
1608205424	441120030	0	0	0	0
1608205424	451320355	0	0	0	0
1608205424	461303333	0	0	0	0
1608205424	471162656	0	0	0	0
1608205424	481209798	0	0	0	0
1608205424	491198373	0	0	0	0
1608205424	501164640	0	0	0	0
1608205424	511211125	0	0	0	0
1608205424	521237130	0	0	0	0
1608205424	531151011	0	0	0	0
1608205424	541179450	0	0	0	0
1608205424	551352534	0	0	0	0
1608205424	561135297	0	0	0	0
1608205424	571144598	0	0	0	0
1608205424	581186801	0	0	0	0
1608205424	591191016	0	0	0	0
1608205424	601194978	0	0	0	0
1608205424	611176629	0	0	0	0
1608205424	621223252	0	0	0	0
1608205424	631175500	0	0	0	0
1608205424	641119260	0	0	0	0
1608205424	651227197	0	0	0	0
1608205424	661212586	0	0	0	0
1608205424	671253403	0	0	0	0
1608205424	681172929	0	0	0	0
1608205424	691224795	0	0	0	0
1608205424	701213344	0	0	0	0
1608205424	711124630	0	0	0	0
1608205424	721114439	0	0	0	0
1608205424	731163577	0	0	0	0
1608205424	741168913	0	0	0	0
1608205424	751119784	0	0	0	0
1608205424	761189057	0	0	0	0
1608205424	771314537	0	0	0	0
1608205424	781214809	0	0	0	0
1608205424	791106489	0	0	0	0
1608205424	801260604	0	0	0	0
1608205424	811120556	0	0	0	0
1608205424	821056905	0	0	0	0
1608205424	831206835	0	0	0	0
1608205424	841171572	0	0	0	0
1608205424	851141047	0	0	0	0
1608205424	861286352	0	0	0	0
1608205424	871188904	0	0	0	0
1608205424	881150665	0	0	0	0
1608205424	891199035	0	0	0	0
1608205424	901313155	0	0	0	0
1608205424	911233528	0	0	0	0
1608205424	921234139	0	0	0	0
1608205424	931237477	0	0	0	0
1608205424	941346122	0	0	0	0
1608205424	951143253	0	0	0	0
1608205424	961175088	0	0	0	0
1608205424	971185052	0	0	0	0
1608205424	981124648	0	0	0	0
1608205424	991183962	0	0	0	0
1608205425	1068917	0	0	0	0
1608205425	11074474	0	0	0	0
1608205425	21287000	0	0	0	0
1608205425	31155497	0	0	0	0
1608205425	41147200	0	0	0	0
1608205425	51268336	0	0	0	0
1608205425	61192088	0	0	0	0
1608205425	71194122	0	0	0	0
1608205425	81234325	0	0	0	0
1608205425	91210194	0	0	0	0
1608205425	101151369	0	0	0	0
1608205425	111238112	0	0	0	0
1608205425	121259609	0	0	0	0
1608205425	131008118	0	0	0	0
1608205425	141147949	0	0	0	0
1608205425	151271651	0	0	0	0
1608205425	161142462	0	0	0	0
1608205425	171111707	0	0	0	0
1608205425	181207705	0	0	0	0
1608205425	191106845	0	0	0	0
1608205425	201066104	0	0	0	0
1608205425	211187853	0	0	0	0
1608205425	221196654	0	0	0	0
1608205425	231141963	0	0	0	0
1608205425	241260458	0	0	0	0
1608205425	251284534	0	0	0	0
1608205425	261174100	0	0	0	0
1608205425	271221052	0	0	0	0
1608205425	281156908	0	0	0	0
1608205425	291242770	0	0	0	0
1608205425	301203819	0	0	0	0
1608205425	311017035	0	0	0	0
1608205425	321177302	0	0	0	0
1608205425	331133317	0	0	0	0
1608205425	341349235	0	0	0	0
1608205425	351209261	0	0	0	0
1608205425	361121837	0	0	0	0
1608205425	371375812	0	0	0	0
1608205425	381225109	0	0	0	0
1608205425	391154654	0	0	0	0
1608205425	401195370	0	0	0	0
1608205425	411195025	0	0	0	0
1608205425	421117419	0	0	0	0
1608205425	431276775	0	0	0	0
1608205425	441244785	0	0	0	0
1608205425	451171744	0	0	0	0
1608205425	461241508	0	0	0	0
1608205425	471237245	0	0	0	0
1608205425	481165918	0	0	0	0
1608205425	491218899	0	0	0	0
1608205425	501200023	0	0	0	0
1608205425	511161962	0	0	0	0
1608205425	521102453	0	0	0	0
1608205425	531152192	0	0	0	0
1608205425	541175942	0	0	0	0
1608205425	551249946	0	0	0	0
1608205425	561108079	0	0	0	0
1608205425	571245674	0	0	0	0
1608205425	581316607	0	0	0	0
1608205425	591249131	0	0	0	0
1608205425	601176428	0	0	0	0
1608205425	611285105	0	0	0	0
1608205425	621385497	0	0	0	0
1608205425	631063109	0	0	0	0
1608205425	641165982	0	0	0	0
1608205425	651191238	0	0	0	0
1608205425	661178222	0	0	0	0
1608205425	671150156	0	0	0	0
1608205425	681235480	0	0	0	0
1608205425	691258896	0	0	0	0
1608205425	701164917	0	0	0	0
1608205425	711246917	0	0	0	0
1608205425	721185447	0	0	0	0
1608205425	731069089	0	0	0	0
1608205425	741126373	0	0	0	0
1608205425	751277158	0	0	0	0
1608205425	761181418	0	0	0	0
1608205425	771183677	0	0	0	0
1608205425	781208376	0	0	0	0
1608205425	791241631	0	0	0	0
1608205425	801144761	0	0	0	0
1608205425	811194201	0	0	0	0
1608205425	821188740	0	0	0	0
1608205425	831200672	0	0	0	0
1608205425	841240430	0	0	0	0
1608205425	851272219	0	0	0	0
1608205425	861203472	0	0	0	0
1608205425	871237501	0	0	0	0
1608205425	881197790	0	0	0	0
1608205425	891251243	0	0	0	0
1608205425	901309013	0	0	0	0
1608205425	911093341	0	0	0	0
1608205425	921127579	0	0	0	0
1608205425	931159585	0	0	0	0
1608205425	941251772	0	0	0	0
1608205425	951255867	0	0	0	0
1608205425	961212240	0	0	0	0
1608205425	971231230	0	0	0	0
1608205425	981139472	0	0	0	0
1608205425	991216808	0	0	0	0
1608205426	1241139	0	0	0	0
1608205426	11081357	0	0	0	0
1608205426	21189282	0	0	0	0
1608205426	31240795	0	0	0	0
1608205426	41202727	0	0	0	0
1608205426	51148273	0	0	0	0
1608205426	61187949	0	0	0	0
1608205426	71209482	0	0	0	0
1608205426	81148161	0	0	0	0
1608205426	91192270	0	0	0	0
1608205426	101219502	0	0	0	0
1608205426	111127998	0	0	0	0
1608205426	121033759	0	0	0	0
1608205426	131118990	0	0	0	0
1608205426	141216231	0	0	0	0
1608205426	151154635	0	0	0	0
1608205426	161112860	0	0	0	0
1608205426	171233866	0	0	0	0
1608205426	181255894	0	0	0	0
1608205426	191278205	0	0	0	0
1608205426	201267953	0	0	0	0
1608205426	211037056	0	0	0	0
1608205426	221291874	0	0	0	0
1608205426	231269853	0	0	0	0
1608205426	241329766	0	0	0	0
1608205426	251348439	0	0	0	0
1608205426	261268450	0	0	0	0
1608205426	271267970	0	0	0	0
1608205426	281240714	0	0	0	0
1608205426	291265542	0	0	0	0
1608205426	301185967	0	0	0	0
1608205426	311322622	0	0	0	0
1608205426	321383758	0	0	0	0
1608205426	331212033	0	0	0	0
1608205426	341349812	0	0	0	0
1608205426	351410088	0	0	0	0
1608205426	361170169	0	0	0	0
1608205426	371158048	0	0	0	0
1608205426	381258557	0	0	0	0
1608205426	391271430	0	0	0	0
1608205426	401071184	0	0	0	0
1608205426	411290547	0	0	0	0
1608205426	421232068	0	0	0	0
1608205426	431208950	0	0	0	0
1608205426	441250341	0	0	0	0
1608205426	451271520	0	0	0	0
1608205426	461209157	0	0	0	0
1608205426	471251622	0	0	0	0
1608205426	481171314	0	0	0	0
1608205426	491221807	0	0	0	0
1608205426	501176423	0	0	0	0
1608205426	511212085	0	0	0	0
1608205426	521238647	0	0	0	0
1608205426	531193277	0	0	0	0
1608205426	541268740	0	0	0	0
1608205426	551229558	0	0	0	0
1608205426	561180315	0	0	0	0
1608205426	571269339	0	0	0	0
1608205426	581184352	0	0	0	0
1608205426	591183565	0	0	0	0
1608205426	601158653	0	0	0	0
1608205426	611181913	0	0	0	0
1608205426	621230784	0	0	0	0
1608205426	631251653	0	0	0	0
1608205426	641289327	0	0	0	0
1608205426	651222958	0	0	0	0
1608205426	661262184	0	0	0	0
1608205426	671275532	0	0	0	0
1608205426	681209381	0	0	0	0
1608205426	691298281	0	0	0	0
1608205426	701190777	0	0	0	0
1608205426	711246711	0	0	0	0
1608205426	721215086	0	0	0	0
1608205426	731254498	0	0	0	0
1608205426	741233742	0	0	0	0
1608205426	751109795	0	0	0	0
1608205426	761073244	0	0	0	0
1608205426	771195522	0	0	0	0
1608205426	781175818	0	0	0	0
1608205426	791203879	0	0	0	0
1608205426	801296834	0	0	0	0
1608205426	811179381	0	0	0	0
1608205426	821241363	0	0	0	0
1608205426	831165231	0	0	0	0
1608205426	841206926	0	0	0	0
1608205426	851216304	0	0	0	0
1608205426	861147174	0	0	0	0
1608205426	871225708	0	0	0	0
1608205426	881199257	0	0	0	0
1608205426	891220770	0	0	0	0
1608205426	901231346	0	0	0	0
1608205426	911180158	0	0	0	0
1608205426	921281415	0	0	0	0
1608205426	931178728	0	0	0	0
1608205426	941264011	0	0	0	0
1608205426	951284999	0	0	0	0
1608205426	961223334	0	0	0	0
1608205426	971223549	0	0	0	0
1608205426	981243985	0	0	0	0
1608205426	991225383	0	0	0	0
1608205427	1261113	0	0	0	0
1608205427	11186281	0	0	0	0
1608205427	21293959	0	0	0	0
1608205427	31193630	0	0	0	0
1608205427	41193999	0	0	0	0
1608205427	51310609	0	0	0	0
1608205427	61191131	0	0	0	0
1608205427	71185872	0	0	0	0
1608205427	81252337	0	0	0	0
1608205427	91200284	0	0	0	0
1608205427	101197035	0	0	0	0
1608205427	111305393	0	0	0	0
1608205427	121286653	0	0	0	0
1608205427	131192402	0	0	0	0
1608205427	141239296	0	0	0	0
1608205427	151263960	0	0	0	0
1608205427	161194839	0	0	0	0
1608205427	171241148	0	0	0	0
1608205427	181193381	0	0	0	0
1608205427	191072942	0	0	0	0
1608205427	201173703	0	0	0	0
1608205427	211273670	0	0	0	0
1608205427	221255425	0	0	0	0
1608205427	231183312	0	0	0	0
1608205427	241381537	0	0	0	0
1608205427	251428842	0	0	0	0
1608205427	261312651	0	0	0	0
1608205427	271306183	0	0	0	0
1608205427	281219568	0	0	0	0
1608205427	291120110	0	0	0	0
1608205427	301293343	0	0	0	0
1608205427	311210543	0	0	0	0
1608205427	321209234	0	0	0	0
1608205427	331246383	0	0	0	0
1608205427	341233806	0	0	0	0
1608205427	351169259	0	0	0	0
1608205427	361221383	0	0	0	0
1608205427	371271569	0	0	0	0
1608205427	381114109	0	0	0	0
1608205427	391192870	0	0	0	0
1608205427	401288753	0	0	0	0
1608205427	411234410	0	0	0	0
1608205427	421341440	0	0	0	0
1608205427	431320095	0	0	0	0
1608205427	441276614	0	0	0	0
1608205427	451185251	0	0	0	0
1608205427	461254244	0	0	0	0
1608205427	471308459	0	0	0	0
1608205427	481169661	0	0	0	0
1608205427	491331682	0	0	0	0
1608205427	501298949	0	0	0	0
1608205427	511192533	0	0	0	0
1608205427	521213100	0	0	0.002	0
1608205427	531246479	0	0	0	0
1608205427	541256327	0	0	0	0
1608205427	551264402	0	0	0	0
1608205427	561205549	0	0	0	0
1608205427	571293305	0	0	0	0
1608205427	581216155	0	0	0	0
1608205427	591277639	0	0	0	0
1608205427	601270414	0	0	0	0
1608205427	611207606	0	0	0	0
1608205427	621297348	0	0	0	0
1608205427	631207518	0	0	0	0
1608205427	641256876	0	0	0	0
1608205427	651312951	0	0	0	0
1608205427	661346430	0	0	0	0
1608205427	671281386	0	0	0	0
1608205427	681199501	0	0	0	0
1608205427	691266055	0	0	0	0
1608205427	701226083	0	0	0	0
1608205427	711308663	0	0	0.002	0
1608205427	721282463	0	0	0	0
1608205427	731228726	0	0	0	0
1608205427	741272274	0	0	0	0
1608205427	751285686	0	0	0	0
1608205427	761227990	0	0	0.002	0
1608205427	771262787	0	0	0	0
1608205427	781130593	0	0	0	0
1608205427	791341479	0	0	0.004	0
1608205427	801352722	0	0	0.006	0
1608205427	811296400	0	0	0.004	0
1608205427	821307413	0	0	0.004	0
1608205427	831235924	0	0	0.004	0
1608205427	841270401	0	0	0.004	0
1608205427	851294225	0	0	0.002	0
1608205427	861237868	0	0	0.002	0
1608205427	871203922	0	0	0.004	0
1608205427	881235846	0	0	0.002	0
1608205427	891280498	0	0	0.004	0
1608205427	901343024	0	0	0.004	0
1608205427	911227829	0	0	0.004	0
1608205427	921284182	0	0	0.006	0
1608205427	931289137	0	0	0.004	0
1608205427	941291895	0	0	0.004	0
1608205427	951235304	0	0	0.002	0
1608205427	961233810	0	0	0.004	0
1608205427	971251807	0	0	0.004	0
1608205427	981257059	0	0	0.004	0
1608205427	991234977	0	0	0.006	0
1608205428	1226687	0	0	0.004	0
1608205428	11230564	0	0	0.004	0
1608205428	21375215	0	0	0.006	0
1608205428	31293888	0	0	0.004	0
1608205428	41298633	0	0	0.004	0
1608205428	51245755	0	0	0.006	0
1608205428	61280607	0	0	0.004	0
1608205428	71170398	0	0	0.006	0
1608205428	81234016	0	0	0.006	0
1608205428	91295269	0	0	0.004	0
1608205428	101280610	0	0	0.004	0
1608205428	111253703	0	0	0.004	0
1608205428	121268950	0	0	0.006	0
1608205428	131261690	0	0	0.008	0
1608205428	141295873	0	0	0.008	0
1608205428	151250839	0	0	0.004	0
1608205428	161280638	0	0	0.006	0
1608205428	171271761	0	0	0.004	0
1608205428	181211959	0	0	0.006	0
1608205428	191292353	0	0	0.006	0
1608205428	201310539	0	0	0.006	0
1608205428	211250395	0	0	0.006	0
1608205428	221299539	0	0	0.006	0
1608205428	231240550	0	0	0.006	0
1608205428	241299500	0	0	0.006	0
1608205428	251370026	0	0	0.006	0
1608205428	261317103	0	0	0.006	0
1608205428	271214760	0	0	0.006	0
1608205428	281075467	0	0	0.006	0
1608205428	291276369	0	0	0.008	0
1608205428	301298314	0	0	0.006	0
1608205428	311212999	0	0	0.006	0
1608205428	321312447	0	0	0.004	0
1608205428	331216212	0	0	0.008	0
1608205428	341224203	0	0	0.006	0
1608205428	351300040	0	0	0.008	0
1608205428	361179957	0	0	0.008	0
1608205428	371205440	0	0	0.008	0
1608205428	381297008	0	0	0.006	0
1608205428	391302697	0	0	0.008	0
1608205428	401190382	0	0	0.008	0
1608205428	411293420	0	0	0.008	0
1608205428	421312657	0	0	0.008	0
1608205428	431238018	0	0	0.006	0
1608205428	441285522	0	0	0.008	0
1608205428	451302711	0	0	0.01	0
1608205428	461237641	0	0	0.008	0
1608205428	471219513	0	0	0.008	0
1608205428	481187080	0	0	0.008	0
1608205428	491254844	0	0	0.008	0
1608205428	501241024	0	0	0.008	0
1608205428	511229735	0	0	0.008	0
1608205428	521269291	0	0	0.008	0
1608205428	531223816	0	0	0.01	0
1608205428	541250859	0	0	0.01	0
1608205428	551336392	0	0	0.008	0
1608205428	561117047	0	0	0.008	0
1608205428	571303272	0	0	0.008	0
1608205428	581534388	0	0	0.008	0
1608205428	591304096	0	0	0.008	0
1608205428	601637245	0	0	0.01	0
1608205428	611285004	0	0	0.01	0
1608205428	621263415	0	0	0.01	0
1608205428	631308018	0	0	0.008	0
1608205428	641424154	0	0	0.008	0
1608205428	651380636	0	0	0.008	0
1608205428	661245848	0	0	0.012	0
1608205428	671275040	0	0	0.01	0
1608205428	681251965	0	0	0.01	0
1608205428	691260359	0	0	0.01	0
1608205428	701351990	0	0	0.008	0
1608205428	711243847	0	0	0.008	0
1608205428	721245009	0	0	0.01	0
1608205428	731285566	0	0	0.012	0
1608205428	741289290	0	0	0.01	0
1608205428	751132666	0	0	0.008	0
1608205428	761210337	0	0	0.008	0
1608205428	771308989	0	0	0.01	0
1608205428	781204570	0	0	0.01	0
1608205428	791293392	0	0	0.01	0
1608205428	801307532	0	0	0.01	0
1608205428	811235143	0	0	0.01	0
1608205428	821289722	0	0	0.01	0
1608205428	831229989	0	0	0.01	0
1608205428	841286002	0	0	0.01	0
1608205428	851067287	0	0	0.01	0
1608205428	861469015	0	0	0.01	0
1608205428	871312262	0	0	0.01	0
1608205428	881378327	0	0	0.008	0
1608205428	891426252	0	0	0.01	0
1608205428	901311312	0	0	0.012	0
1608205428	911262612	0	0	0.012	0
1608205428	921291117	0	0	0.01	0
1608205428	931248279	0	0	0.01	0
1608205428	941312629	0	0	0.012	0
1608205428	951335818	0	0	0.01	0
1608205428	961210590	0	0	0.01	0
1608205428	971315090	0	0	0.01	0
1608205428	981320223	0	0	0.012	0
1608205428	991309289	0	0	0.012	0
1608205429	1281653	0	0	0.012	0
1608205429	11299488	0	0	0.012	0
1608205429	21318432	0	0	0.012	0
1608205429	31343300	0	0	0.012	0
1608205429	41227679	0	0	0.012	0
1608205429	51259576	0	0	0.012	0
1608205429	61183047	0	0	0.014	0
1608205429	71268786	0	0	0.014	0
1608205429	81297727	0	0	0.014	0
1608205429	91332889	0	0	0.012	0
1608205429	101320532	0	0	0.014	0
1608205429	111343743	0	0	0.016	0
1608205429	121321145	0	0	0.014	0
1608205429	131257118	0	0	0.012	0
1608205429	141296097	0	0	0.014	0
1608205429	151304935	0	0	0.014	0
1608205429	161288487	0	0	0.014	0
1608205429	171466897	0	0	0.016	0
1608205429	181311768	0	0	0.014	0
1608205429	191287583	0	0	0.014	0
1608205429	201239827	0	0	0.012	0
1608205429	211255494	0	0	0.014	0
1608205429	221308535	0	0	0.014	0
1608205429	231246190	0	0	0.014	0
1608205429	241271662	0	0	0.014	0
1608205429	251267981	0	0	0.014	0
1608205429	261200835	0	0	0.014	0
1608205429	271308354	0	0	0.012	0
1608205429	281212420	0	0	0.014	0
1608205429	291253672	0	0	0.016	0
1608205429	301248544	0	0	0.016	0
1608205429	311226355	0	0	0.014	0
1608205429	321266947	0	0	0.012	0
1608205429	331273313	0	0	0.014	0
1608205429	341241978	0	0	0.012	0
1608205429	351252932	0	0	0.016	0
1608205429	361238361	0	0	0.014	0
1608205429	371315900	0	0	0.014	0
1608205429	381238874	0	0	0.014	0
1608205429	391227612	0	0	0.014	0
1608205429	401318726	0	0	0.012	0
1608205429	411255417	0	0	0.014	0
1608205429	421227262	0	0	0.012	0
1608205429	431292383	0	0	0.012	0
1608205429	441173482	0	0	0.014	0
1608205429	451238096	0	0	0.012	0
1608205429	461340824	0	0	0.014	0
1608205429	471326541	0	0	0.012	0
1608205429	481243993	0	0	0.014	0
1608205429	491292253	0	0	0.014	0
1608205429	501314568	0	0	0.012	0
1608205429	511348336	0	0	0.014	0
1608205429	521325205	0	0	0.014	0
1608205429	531335829	0	0	0.016	0
1608205429	541310897	0	0	0.014	0
1608205429	551212483	0	0	0.016	0
1608205429	561430928	0	0	0.014	0
1608205429	571422758	0	0	0.016	0
1608205429	581272544	0	0	0.016	0
1608205429	591285887	0	0	0.014	0
1608205429	601316246	0	0	0.016	0
1608205429	611411769	0	0	0.018	0
1608205429	621448323	0	0	0.016	0
1608205429	631393540	0	0	0.016	0
1608205429	641192294	0	0	0.014	0
1608205429	651310342	0	0	0.014	0
1608205429	661318154	0	0	0.018	0
1608205429	671332232	0	0	0.016	0
1608205429	681321343	0	0	0.018	0
1608205429	691301481	0	0	0.016	0
1608205429	701264723	0	0	0.018	0
1608205429	711300568	0	0	0.016	0
1608205429	721322527	0	0	0.018	0
1608205429	731278547	0	0	0.018	0
1608205429	741184327	0	0	0.018	0
1608205429	751353475	0	0	0.018	0
1608205429	761280765	0	0	0.016	0
1608205429	771273018	0	0	0.016	0
1608205429	781320547	0	0	0.016	0
1608205429	791197966	0	0	0.016	0
1608205429	801165256	0	0	0.016	0
1608205429	811196455	0	0	0.018	0
1608205429	821300220	0	0	0.018	0
1608205429	831242512	0	0	0.016	0
1608205429	841349048	0	0	0.018	0
1608205429	851310631	0	0	0.018	0
1608205429	861360218	0	0	0.018	0
1608205429	871270694	0	0	0.016	0
1608205429	881243973	0	0	0.014	0
1608205429	891266441	0	0	0.016	0
1608205429	901332439	0	0	0.018	0
1608205429	911257492	0	0	0.018	0
1608205429	921321395	0	0	0.016	0
1608205429	931181732	0	0	0.016	0
1608205429	941340617	0	0	0.018	0
1608205429	951313197	0	0	0.016	0
1608205429	961371467	0	0	0.014	0
1608205429	971322523	0	0	0.016	0
1608205429	981475807	0	0	0.018	0
1608205429	991336445	0	0	0.018	0
1608205430	1370263	0	0	0.018	0
1608205430	11301232	0	0	0.018	0
1608205430	21378952	0	0	0.018	0
1608205430	31282011	0	0	0.018	0
1608205430	41372370	0	0	0.02	0
1608205430	51334175	0	0	0.02	0
1608205430	61353044	0	0	0.02	0
1608205430	71359663	0	0	0.02	0
1608205430	81320586	0	0	0.02	0
1608205430	91403072	0	0	0.018	0
1608205430	101478504	0	0	0.022	0
1608205430	111281717	0	0	0.02	0
1608205430	121341706	0	0	0.022	0
1608205430	131233596	0	0	0.02	0
1608205430	141288991	0	0	0.022	0
1608205430	151244331	0	0	0.02	0
1608205430	161327499	0	0	0.02	0
1608205430	171293276	0	0	0.022	0
1608205430	181289947	0	0	0.02	0
1608205430	191281939	0	0	0.02	0
1608205430	201307044	0	0	0.02	0
1608205430	211233206	0	0	0.022	0
1608205430	221311912	0	0	0.022	0
1608205430	231155660	0	0	0.022	0
1608205430	241356422	0	0	0.02	0
1608205430	251332872	0	0	0.02	0
1608205430	261355839	0	0	0.018	0
1608205430	271321355	0	0	0.02	0
1608205430	281479885	0	0	0.022	0
1608205430	291352296	0	0	0.02	0
1608205430	301361074	0	0	0.018	0
1608205430	311185167	0	0	0.018	0
1608205430	321201856	0	0	0.018	0
1608205430	331253762	0	0	0.018	0
1608205430	341346399	0	0	0.018	0
1608205430	351382258	0	0	0.018	0
1608205430	361236433	0	0	0.02	0
1608205430	371290905	0	0	0.02	0
1608205430	381257238	0	0	0.022	0
1608205430	391284357	0	0	0.02	0
1608205430	401236705	0	0	0.02	0
1608205430	411307071	0	0	0.02	0
1608205430	421299525	0	0	0.02	0
1608205430	431257669	0	0	0.02	0
1608205430	441264246	0	0	0.02	0
1608205430	451341993	0	0	0.024	0
1608205430	461231134	0	0	0.022	0
1608205430	471259691	0	0	0.022	0
1608205430	481296680	0	0	0.022	0
1608205430	491315586	0	0	0.02	0
1608205430	501273672	0	0	0.022	0
1608205430	511371410	0	0	0.02	0
1608205430	521291679	0	0	0.022	0
1608205430	531237107	0	0	0.022	0
1608205430	541333349	0	0	0.024	0
1608205430	551304926	0	0	0.022	0
1608205430	561183136	0	0	0.022	0
