time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1608205427	81326625	0	0	0	0
1608205427	91269517	0	0	0	0
1608205427	101261284	0	0	0	0
1608205427	111380309	0	0	0	0
1608205427	121363012	0	0	0	0
1608205427	131254913	0	0	0	0
1608205427	141307020	0	0	0	0
1608205427	151333972	0	0	0	0
1608205427	161259301	0	0	0	0
1608205427	171309590	0	0	0	0
1608205427	181258464	0	0	0	0
1608205427	191302949	0	0	0	0
1608205427	201238982	0	0	0	0
1608205427	211339561	0	0	0	0
1608205427	221320821	0	0	0	0
1608205427	231245126	0	0	0	0
1608205427	241255367	0	0	0	0
1608205427	251301274	0	0	0	0
1608205427	261199052	0	0	0	0
1608205427	271373639	0	0	0	0
1608205427	281279087	0	0	1e-06	0
1608205427	291231050	0	0	3e-06	0
1608205427	301360847	0	0	5e-06	0
1608205427	311270859	0	0	8e-06	0
1608205427	321267376	0	0	1.2e-05	0
1608205427	331311728	0	0	1.6e-05	0
1608205427	341300134	0	0	2.1e-05	0
1608205427	351216630	0	0	2.7e-05	0
1608205427	361285479	0	0	3.3e-05	0
1608205427	371337004	0	0	4e-05	0
1608205427	381252524	0	0	4.8e-05	0
1608205427	391253579	0	0	5.6e-05	0
1608205427	401355955	0	0	6.5e-05	0
1608205427	411293335	0	0	7.5e-05	0
1608205427	421216459	0	0	8.5e-05	0
1608205427	431203996	0	0	9.6e-05	0
1608205427	441353359	0	0	0.000108	0
1608205427	451246266	0	0	0.00012	0
1608205427	461320102	0	0	0.000133	0
1608205427	471383109	0	0	0.000147	0
1608205427	481233508	0	0	0.000161	0
1608205427	491408388	0	0	0.000176	0
1608205427	501368126	0	0	0.000192	0
1608205427	511255794	0	0	0.000208	0
1608205427	521279599	0	0	0.000225	0
1608205427	531315713	0	0	0.000243	0
1608205427	541325497	0	0	0.000261	0
1608205427	551333094	0	0	0.00028	0
1608205427	561267178	0	0	0.0003	0
1608205427	571363207	0	0	0.00032	0
1608205427	581283117	0	0	0.000341	0
1608205427	591354529	0	0	0.000363	0
1608205427	601345751	0	0	0.000385	0
1608205427	611271684	0	0	0.000408	0
1608205427	621367756	0	0	0.000432	0
1608205427	631269526	0	0	0.000456	0
1608205427	641326402	0	0	0.000481	0
1608205427	651379616	0	0	0.000507	0
1608205427	661221920	0	0	0.000533	0
1608205427	671340837	0	0	0.00056	0
1608205427	681317578	0	0	0.000588	0
1608205427	691325948	0	0	0.000616	0
1608205427	701285733	0	0	0.000645	0
1608205427	711461409	0	0	0.000675	0
1608205427	721349188	0	0	0.000705	0
1608205427	731287923	0	0	0.000736	0
1608205427	741407629	0	0	0.000768	0
1608205427	751351967	0	0	0.0008	0
1608205427	761369227	0	0	0.000833	0
1608205427	771326943	0	0	0.000867	0
1608205427	781184118	0	0	0.000901	0
1608205427	791408453	0	0	0.000936	0
1608205427	801205943	0	0	0.000972	0
1608205427	811377350	0	0	0.001008	0
1608205427	821373198	0	0	0.001045	0
1608205427	831300035	0	0	0.001083	0
1608205427	841335150	0	0	0.001121	0
1608205427	851361686	0	0	0.00116	0
1608205427	861299240	0	0	0.0012	0
1608205427	871343203	0	0	0.00124	0
1608205427	881295402	0	0	0.001281	0
1608205427	891345291	0	0	0.001323	0
1608205427	901408683	0	0	0.001365	0
1608205427	911287578	0	0	0.001408	0
1608205427	921356404	0	0	0.001452	0
1608205427	931354511	0	0	0.001496	0
1608205427	941357902	0	0	0.001541	0
1608205427	951364873	0	0	0.001587	0
1608205427	961300751	0	0	0.001633	0
1608205427	971326982	0	0	0.00168	0
1608205427	981316141	0	0	0.001728	0
1608205427	991293652	0	0	0.001776	0
1608205428	1286812	0	0	0.001825	0
1608205428	11336639	0	0	0.001875	0
1608205428	21213355	0	0	0.001925	0
1608205428	31367294	0	0	0.001976	0
1608205428	41373540	0	0	0.002028	0
1608205428	51313886	0	0	0.00208	0
1608205428	61353875	0	0	0.002133	0
1608205428	71329385	0	0	0.002187	0
1608205428	81299015	0	0	0.002241	0
1608205428	91459751	0	0	0.002296	0
1608205428	101346765	0	0	0.002352	0
1608205428	111325590	0	0	0.002408	0
1608205428	121333635	0	0	0.002465	0
1608205428	131322599	0	0	0.002523	0
1608205428	141361842	0	0	0.002581	0
1608205428	151381790	0	0	0.00264	0
1608205428	161345223	0	0	0.0027	0
1608205428	171339011	0	0	0.00276	0
1608205428	181276631	0	0	0.002821	0
1608205428	191362460	0	0	0.002883	0
1608205428	201386830	0	0	0.002945	0
1608205428	211319247	0	0	0.003008	0
1608205428	221375546	0	0	0.003072	0
1608205428	231407376	0	0	0.003136	0
1608205428	241364949	0	0	0.003201	0
1608205428	251436376	0	0	0.003267	0
1608205428	261378484	0	0	0.003333	0
1608205428	271267404	0	0	0.0034	0
1608205428	281131160	0	0	0.003468	0
1608205428	291342497	0	0	0.003536	0
1608205428	301364881	0	0	0.003605	0
1608205428	311275384	0	0	0.003675	0
1608205428	321378027	0	0	0.003745	0
1608205428	331345768	0	0	0.003816	0
1608205428	341293300	0	0	0.003888	0
1608205428	351370895	0	0	0.00396	0
1608205428	361243639	0	0	0.004033	0
1608205428	371268150	0	0	0.004107	0
1608205428	381368939	0	0	0.004181	0
1608205428	391373130	0	0	0.004256	0
1608205428	401357680	0	0	0.004332	0
1608205428	411361289	0	0	0.004408	0
1608205428	421382993	0	0	0.004485	0
1608205428	431302220	0	0	0.004563	0
1608205428	441353363	0	0	0.004641	0
1608205428	451372986	0	0	0.00472	0
1608205428	461304049	0	0	0.0048	0
1608205428	471391712	0	0	0.00488	0
1608205428	481256083	0	0	0.004961	0
1608205428	491325408	0	0	0.005043	0
1608205428	501307189	0	0	0.005125	0
1608205428	511403004	0	0	0.005208	0
1608205428	521340756	0	0	0.005292	0
1608205428	531289964	0	0	0.005376	0
1608205428	541321245	0	0	0.005461	0
1608205428	551410027	0	0	0.005547	0
1608205428	561342815	0	0	0.005633	0
1608205428	571370095	0	0	0.00572	0
1608205428	581599170	0	0	0.005808	0
1608205428	591369507	0	0	0.005896	0
1608205428	601859851	0	0	0.005985	0
1608205428	611468183	0	0	0.006075	0
1608205428	621320935	0	0	0.006165	0
1608205428	631374272	0	0	0.006256	0
1608205428	641295941	0	0	0.006348	0
1608205428	651255995	0	0	0.00644	0
1608205428	661331213	0	0	0.006533	0
1608205428	671341955	0	0	0.006627	0
1608205428	681311072	0	0	0.006721	0
1608205428	691320560	0	0	0.006816	0
1608205428	701419774	0	0	0.006912	0
1608205428	711302515	0	0	0.007008	0
1608205428	721303378	0	0	0.007105	0
1608205428	731350063	0	0	0.007203	0
1608205428	741426422	0	0	0.007301	0
1608205428	751309681	0	0	0.0074	0
1608205428	761334822	0	0	0.0075	0
1608205428	771450240	0	0	0.0076	0
1608205428	781324378	0	0	0.007701	0
1608205428	791419267	0	0	0.007803	0
1608205428	801445730	0	0	0.007905	0
1608205428	811287918	0	0	0.008008	0
1608205428	821424900	0	0	0.008112	0
1608205428	831349221	0	0	0.008216	0
1608205428	841421599	0	0	0.008321	0
1608205428	851122529	0	0	0.008427	0
1608205428	861338899	0	0	0.008533	0
1608205428	871378928	0	0	0.00864	0
1608205428	881253541	0	0	0.008748	0
1608205428	891296629	0	0	0.008856	0
1608205428	901376675	0	0	0.008965	0
1608205428	911338769	0	0	0.009075	0
1608205428	921355775	0	0	0.009185	0
1608205428	931309556	0	0	0.009296	0
1608205428	941375253	0	0	0.009408	0
1608205428	951396773	0	0	0.00952	0
1608205428	961264907	0	0	0.009633	0
1608205428	971380968	0	0	0.009747	0
1608205428	981387830	0	0	0.009861	0
1608205428	991375142	0	0	0.009976	0
1608205429	1333830	0	0	0.010092	0
1608205429	11359933	0	0	0.010208	0
1608205429	21384565	0	0	0.010325	0
1608205429	31229911	0	0	0.010443	0
1608205429	41349358	0	0	0.010561	0
1608205429	51327993	0	0	0.01068	0
1608205429	61302844	0	0	0.0108	0
1608205429	71330710	0	0	0.01092	0
1608205429	81364740	0	0	0.011041	0
1608205429	91396692	0	0	0.011163	0
1608205429	101380587	0	0	0.011285	0
1608205429	111409508	0	0	0.011408	0
1608205429	121387571	0	0	0.011532	0
1608205429	131316905	0	0	0.011656	0
1608205429	141359541	0	0	0.011781	0
1608205429	151372210	0	0	0.011907	0
1608205429	161352127	0	0	0.012033	0
1608205429	171335006	0	0	0.01216	0
1608205429	181381447	0	0	0.012288	0
1608205429	191357126	0	0	0.012416	0
1608205429	201400197	0	0	0.012545	0
1608205429	211323456	0	0	0.012675	0
1608205429	221377876	0	0	0.012805	0
1608205429	231311100	0	0	0.012936	0
1608205429	241339439	0	0	0.013068	0
1608205429	251338881	0	0	0.0132	0
1608205429	261354121	0	0	0.013333	0
1608205429	271473761	0	0	0.013467	0
1608205429	281371655	0	0	0.013601	0
1608205429	291418566	0	0	0.013736	0
1608205429	301411600	0	0	0.013872	0
1608205429	311385643	0	0	0.014008	0
1608205429	321431104	0	0	0.014145	0
1608205429	331437547	0	0	0.014283	0
1608205429	341312488	0	0	0.014421	0
1608205429	351315896	0	0	0.01456	0
1608205429	361301878	0	0	0.0147	0
1608205429	371385487	0	0	0.01484	0
1608205429	381303588	0	0	0.014981	0
1608205429	391290424	0	0	0.015123	0
1608205429	401389852	0	0	0.015265	0
1608205429	411319197	0	0	0.015408	0
1608205429	421288478	0	0	0.015552	0
1608205429	431360702	0	0	0.015696	0
1608205429	441332376	0	0	0.015841	0
1608205429	451395643	0	0	0.015987	0
1608205429	461506095	0	0	0.016133	0
1608205429	471396766	0	0	0.01628	0
1608205429	481309129	0	0	0.016428	0
1608205429	491360191	0	0	0.016576	0
1608205429	501383657	0	0	0.016725	0
1608205429	511409175	0	0	0.016875	0
1608205429	521394813	0	0	0.017025	0
1608205429	531408668	0	0	0.017176	0
1608205429	541376852	0	0	0.017328	0
1608205429	551284583	0	0	0.01748	0
1608205429	561315987	0	0	0.017633	0
1608205429	571307694	0	0	0.017787	0
1608205429	581335954	0	0	0.017941	0
1608205429	591350099	0	0	0.018096	0
1608205429	601382255	0	0	0.018252	0
1608205429	611270349	0	0	0.018408	0
1608205429	621320840	0	0	0.018565	0
1608205429	631269713	0	0	0.018723	0
1608205429	641252663	0	0	0.018881	0
1608205429	651377211	0	0	0.01904	0
1608205429	661370063	0	0	0.0192	0
1608205429	671395990	0	0	0.01936	0
1608205429	681385609	0	0	0.019521	0
1608205429	691367110	0	0	0.019683	0
1608205429	701323224	0	0	0.019845	0
1608205429	711363002	0	0	0.020008	0
1608205429	721388381	0	0	0.020172	0
1608205429	731338434	0	0	0.020336	0
1608205429	741236541	0	0	0.020501	0
1608205429	751546423	0	0	0.020667	0
1608205429	761411122	0	0	0.020833	0
1608205429	771403534	0	0	0.021	0
1608205429	781380189	0	0	0.021168	0
1608205429	791268816	0	0	0.021336	0
1608205429	801230552	0	0	0.021505	0
1608205429	811264926	0	0	0.021675	0
1608205429	821359026	0	0	0.021845	0
1608205429	831304219	0	0	0.022016	0
1608205429	841485898	0	0	0.022188	0
1608205429	851447618	0	0	0.02236	0
1608205429	861414569	0	0	0.022533	0
1608205429	871393659	0	0	0.022707	0
1608205429	881298414	0	0	0.022881	0
1608205429	891331555	0	0	0.023056	0
1608205429	901397890	0	0	0.023232	0
1608205429	911321375	0	0	0.023408	0
1608205429	921386835	0	0	0.023585	0
1608205429	931235291	0	0	0.023763	0
1608205429	941416112	0	0	0.023941	0
1608205429	951383452	0	0	0.02412	0
1608205429	961246212	0	0	0.0243	0
1608205429	971386308	0	0	0.02448	0
1608205429	981317807	0	0	0.024661	0
1608205429	991404412	0	0	0.024843	0
1608205430	1435295	0	0	0.025025	0
1608205430	11362739	0	0	0.025208	0
1608205430	21443767	0	0	0.025392	0
1608205430	31341821	0	0	0.025576	0
1608205430	41431951	0	0	0.025761	0
1608205430	51400047	0	0	0.025947	0
1608205430	61425779	0	0	0.026133	0
1608205430	71426634	0	0	0.02632	0
1608205430	81378265	0	0	0.026508	0
1608205430	91248341	0	0	0.026696	0
1608205430	101349476	0	0	0.026885	0
1608205430	111337586	0	0	0.027075	0
1608205430	121407955	0	0	0.027265	0
1608205430	131395853	0	0	0.027456	0
1608205430	141453340	0	0	0.027648	0
1608205430	151307785	0	0	0.02784	0
1608205430	161494130	0	0	0.028033	0
1608205430	171459510	0	0	0.028227	0
1608205430	181355382	0	0	0.028421	0
1608205430	191350960	0	0	0.028616	0
1608205430	201377040	0	0	0.028812	0
1608205430	211295318	0	0	0.029008	0
1608205430	221376044	0	0	0.029205	0
1608205430	231291947	0	0	0.029403	0
1608205430	241492712	0	0	0.029601	0
1608205430	251411047	0	0	0.0298	0
1608205430	261423449	0	0	0.03	0
1608205430	271386485	0	0	0.0302	0
1608205430	281323178	0	0	0.030401	0
1608205430	291426115	0	0	0.030603	0
1608205430	301437272	0	0	0.030805	0
1608205430	311340209	0	0	0.031008	0
1608205430	321362207	0	0	0.031212	0
1608205430	331316533	0	0	0.031416	0
1608205430	341421181	0	0	0.031621	0
