time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1611760663	554713390	0.821648	0.832073	0.823637	0.788794
1611760663	564724970	0.821648	0.832073	0.823637	0.788794
1611760663	574721135	0.821648	0.832073	0.823637	0.788794
1611760663	584737481	0.821648	0.832073	0.823637	0.788794
1611760663	594715547	0.821648	0.832073	0.823637	0.788794
1611760663	604749783	0.821648	0.832073	0.823637	0.788794
1611760663	614743641	0.821648	0.832073	0.823637	0.788794
1611760663	624741322	0.821648	0.832073	0.823637	0.788794
1611760663	634713343	0.821648	0.832073	0.823637	0.788794
1611760663	644734325	0.821648	0.832073	0.823637	0.788794
1611760663	654720374	0.821648	0.832073	0.823637	0.788794
1611760663	664722652	0.821648	0.832073	0.823637	0.788794
1611760663	674720447	0.821648	0.832073	0.823637	0.788794
1611760663	684728611	0.821648	0.832073	0.823637	0.788794
1611760663	694723149	0.821648	0.832073	0.823637	0.788794
1611760663	704721469	0.821648	0.832073	0.823637	0.788794
1611760663	714746386	0.821648	0.832073	0.823637	0.788794
1611760663	724719387	0.821648	0.832073	0.823637	0.788794
1611760663	734718369	0.821648	0.832073	0.823637	0.788794
1611760663	744712660	0.821648	0.832073	0.823637	0.788794
1611760663	754739876	0.821648	0.832073	0.823637	0.788794
1611760663	764738134	0.821648	0.832073	0.823637	0.788794
1611760663	774724051	0.821648	0.832073	0.823637	0.788794
1611760663	784723923	0.821648	0.832073	0.823637	0.788794
1611760663	794742274	0.821648	0.832073	0.823637	0.788794
1611760663	804721312	0.821648	0.832073	0.823637	0.788794
1611760663	814752915	0.821648	0.832073	0.823637	0.788794
1611760663	824748304	0.821648	0.832073	0.823637	0.788794
1611760663	834751705	0.821648	0.832073	0.823637	0.788794
1611760663	844710702	0.821648	0.832073	0.823637	0.788794
1611760663	854726281	0.821648	0.832073	0.823637	0.788794
1611760663	864742337	0.821648	0.832073	0.823637	0.788794
1611760663	874774752	0.821648	0.832073	0.823637	0.788794
1611760663	884720034	0.821648	0.832073	0.823637	0.788794
1611760663	894752265	0.821648	0.832073	0.823637	0.788794
1611760663	904742990	0.821648	0.832073	0.823637	0.788794
1611760663	914720406	0.821648	0.832073	0.823637	0.788794
1611760663	924749260	0.821648	0.832073	0.823637	0.788794
1611760663	934720854	0.821648	0.832073	0.823637	0.788794
1611760663	944717810	0.821648	0.832073	0.823637	0.788794
1611760663	954722361	0.821648	0.832073	0.823637	0.788794
1611760663	964734383	0.821648	0.832073	0.823637	0.788794
1611760663	974722485	0.821648	0.832073	0.823637	0.788794
1611760663	984720991	0.821648	0.832073	0.823637	0.788794
1611760663	994718770	0.821648	0.832073	0.823637	0.788794
1611760664	4784978	0.821648	0.832073	0.823637	0.788794
1611760664	14720636	0.821648	0.832073	0.823637	0.788794
1611760664	24752221	0.821648	0.832073	0.823637	0.788794
1611760664	34727293	0.821648	0.832073	0.823637	0.788794
1611760664	44716776	0.821648	0.832073	0.823637	0.788794
1611760664	54710995	0.821648	0.832073	0.823637	0.788794
1611760664	64717600	0.821648	0.832073	0.823637	0.788794
1611760664	74735871	0.821648	0.832073	0.823637	0.788794
1611760664	84763848	0.821648	0.832073	0.823637	0.788794
1611760664	94719236	0.821648	0.832073	0.823637	0.788794
1611760664	104724457	0.821648	0.832073	0.823637	0.788794
1611760664	114725663	0.821648	0.832073	0.823637	0.788794
1611760664	124783282	0.821648	0.832073	0.823637	0.788794
1611760664	134745233	0.821648	0.832073	0.823637	0.788794
1611760664	144745457	0.821648	0.832073	0.823637	0.788794
1611760664	154718367	0.821648	0.832073	0.823637	0.788794
1611760664	164741813	0.821648	0.832073	0.823637	0.788794
1611760664	174724060	0.821648	0.832073	0.823637	0.788794
1611760664	184754832	0.821648	0.832073	0.823637	0.788794
1611760664	194742987	0.821648	0.832073	0.823637	0.788794
1611760664	204719751	0.821648	0.832073	0.823637	0.788794
1611760664	214721122	0.821648	0.832073	0.823637	0.788794
1611760664	224729465	0.821648	0.832073	0.823637	0.788794
1611760664	234757743	0.821648	0.832073	0.823637	0.788794
1611760664	244716044	0.821648	0.832073	0.823637	0.788794
1611760664	254722133	0.821648	0.832073	0.823637	0.788794
1611760664	264721236	0.821648	0.832073	0.823637	0.788794
1611760664	274749169	0.821648	0.832073	0.823637	0.788794
1611760664	284733193	0.821648	0.832073	0.823637	0.788794
1611760664	294726491	0.821648	0.832073	0.823637	0.788794
1611760664	304717985	0.821648	0.832073	0.823637	0.788794
1611760664	314777630	0.821648	0.832073	0.823637	0.788794
1611760664	324720314	0.821648	0.832073	0.823637	0.788794
1611760664	334784862	0.821648	0.832073	0.823637	0.788794
1611760664	344753429	0.821648	0.832073	0.823637	0.788794
1611760664	354773432	0.821648	0.832073	0.823637	0.788794
1611760664	364724405	0.821648	0.832073	0.823637	0.788794
1611760664	374757031	0.821648	0.832073	0.823637	0.788794
1611760664	384722101	0.821648	0.832073	0.823637	0.788794
1611760664	394757109	0.821648	0.832073	0.823637	0.788794
1611760664	404729435	0.821648	0.832073	0.823637	0.788794
1611760664	414736194	0.821648	0.832073	0.823637	0.788794
1611760664	424752589	0.821648	0.832073	0.823637	0.788794
1611760664	434731342	0.821648	0.832073	0.823637	0.788794
1611760664	444749399	0.821648	0.832073	0.823637	0.788794
1611760664	454734572	0.821648	0.832073	0.823637	0.788794
1611760664	464763781	0.821648	0.832073	0.823637	0.788794
1611760664	474752187	0.821648	0.832073	0.823637	0.788794
1611760664	484751656	0.821648	0.832073	0.823637	0.788794
1611760664	494731485	0.821648	0.832073	0.823637	0.788794
1611760664	504730862	0.821648	0.832073	0.823637	0.788794
1611760664	514746666	0.821648	0.832073	0.823637	0.788794
1611760664	524835794	0.821648	0.832073	0.823637	0.788794
1611760664	534754535	0.821648	0.832073	0.823637	0.788794
1611760664	544727915	0.821648	0.832073	0.823637	0.788794
1611760664	554725741	0.821648	0.832073	0.823637	0.788794
1611760664	564759554	0.821648	0.832073	0.823637	0.788794
1611760664	574749892	0.821648	0.832073	0.823637	0.788794
1611760664	584755472	0.821648	0.832073	0.823637	0.788794
1611760664	594738019	0.821648	0.832073	0.823637	0.788794
1611760664	604727291	0.821648	0.832073	0.823637	0.788794
1611760664	614725558	0.821648	0.832073	0.823637	0.788794
1611760664	624733837	0.821648	0.832073	0.823637	0.788794
1611760664	634725332	0.821648	0.832073	0.823637	0.788794
1611760664	644750966	0.821648	0.832073	0.823637	0.788794
1611760664	654721830	0.821648	0.832073	0.823637	0.788794
1611760664	664755994	0.821648	0.832073	0.823637	0.788794
1611760664	674726027	0.821648	0.832073	0.823637	0.788794
1611760664	684754265	0.821648	0.832073	0.823637	0.788794
1611760664	694723951	0.821648	0.832073	0.823637	0.788794
1611760664	704751946	0.821648	0.832073	0.823637	0.788794
1611760664	714726683	0.821648	0.832073	0.823637	0.788794
1611760664	724757389	0.821648	0.832073	0.823637	0.788794
1611760664	734701741	0.821648	0.832073	0.823637	0.788794
1611760664	744725327	0.821648	0.832073	0.823637	0.788794
1611760664	754758560	0.821648	0.832073	0.823637	0.788794
1611760664	764728079	0.821648	0.832073	0.823637	0.788794
1611760664	774740532	0.821648	0.832073	0.823637	0.788794
1611760664	784747568	0.821648	0.832073	0.823637	0.788794
1611760664	794725990	0.821648	0.832073	0.823637	0.788794
1611760664	804770275	0.821648	0.832073	0.823637	0.788794
1611760664	814735943	0.821648	0.832073	0.823637	0.788794
1611760664	824759484	0.821648	0.832073	0.823637	0.788794
1611760664	834755732	0.821648	0.832073	0.823637	0.788794
1611760664	844739414	0.821648	0.832073	0.823637	0.788794
1611760664	854737535	0.821648	0.832073	0.823637	0.788794
1611760664	864732704	0.821648	0.832073	0.823637	0.788794
1611760664	874729264	0.821648	0.832073	0.823637	0.788794
1611760664	884746956	0.821648	0.832073	0.823637	0.788794
1611760664	894766162	0.821648	0.832073	0.823637	0.788794
1611760664	904737811	0.821648	0.832073	0.823637	0.788794
1611760664	914762187	0.821648	0.832073	0.823637	0.788794
1611760664	924757285	0.821648	0.832073	0.823637	0.788794
1611760664	934743103	0.821648	0.832073	0.823637	0.788794
1611760664	944757480	0.821648	0.832073	0.823637	0.788794
1611760664	954731936	0.821648	0.832073	0.823637	0.788794
1611760664	964734218	0.821648	0.832073	0.823637	0.788794
1611760664	974736731	0.821648	0.832073	0.823637	0.788794
1611760664	984757356	0.821648	0.832073	0.823637	0.788794
1611760664	994728282	0.821648	0.832073	0.823637	0.788794
1611760665	4754946	0.821648	0.832073	0.823637	0.788794
1611760665	14736748	0.821648	0.832073	0.823637	0.788794
1611760665	24766727	0.821648	0.832073	0.823637	0.788794
1611760665	34743586	0.821648	0.832073	0.823637	0.788794
1611760665	44766373	0.821648	0.832073	0.823637	0.788794
1611760665	54782309	0.821648	0.832073	0.823637	0.788794
1611760665	64870662	0.821648	0.832073	0.823637	0.788794
1611760665	74729655	0.821648	0.832073	0.823637	0.788794
1611760665	84731328	0.821648	0.832073	0.823637	0.788794
1611760665	94780984	0.821648	0.832073	0.823637	0.788794
1611760665	104730161	0.821648	0.832073	0.823637	0.788794
1611760665	114768529	0.821648	0.832073	0.823637	0.788794
1611760665	124757005	0.821648	0.832073	0.823637	0.788794
1611760665	134737625	0.821648	0.832073	0.823637	0.788794
1611760665	144759500	0.821648	0.832073	0.823637	0.788794
1611760665	154763281	0.821648	0.832073	0.823637	0.788794
1611760665	164743349	0.821648	0.832073	0.823637	0.788794
1611760665	174731530	0.821648	0.832073	0.823637	0.788794
1611760665	184731466	0.821648	0.832073	0.823637	0.788794
1611760665	194750195	0.821648	0.832073	0.823637	0.788794
1611760665	204770380	0.821648	0.832073	0.823637	0.788794
1611760665	214738876	0.821648	0.832073	0.823637	0.788794
1611760665	224732138	0.821648	0.832073	0.823637	0.788794
1611760665	234753331	0.821648	0.832073	0.823637	0.788794
1611760665	244806760	0.821648	0.832073	0.823637	0.788794
1611760665	254741114	0.821648	0.832073	0.823637	0.788794
1611760665	264741138	0.821648	0.832073	0.823637	0.788794
1611760665	274761680	0.821648	0.832073	0.823637	0.788794
1611760665	284740054	0.821648	0.832073	0.823637	0.788794
1611760665	294736605	0.821648	0.832073	0.823637	0.788794
1611760665	304734886	0.821648	0.832073	0.823637	0.788794
1611760665	314831067	0.821648	0.832073	0.823637	0.788794
1611760665	324762069	0.821648	0.832073	0.823637	0.788794
1611760665	334738093	0.821648	0.832073	0.823637	0.788794
1611760665	344760319	0.821648	0.832073	0.823637	0.788794
1611760665	354734644	0.821648	0.832073	0.823637	0.788794
1611760665	364750740	0.821648	0.832073	0.823637	0.788794
1611760665	374736355	0.821648	0.832073	0.823637	0.788794
1611760665	384734562	0.821648	0.832073	0.823637	0.788794
1611760665	394758043	0.821648	0.832073	0.823637	0.788794
1611760665	404753152	0.821648	0.832073	0.823637	0.788794
1611760665	414739466	0.821648	0.832073	0.823637	0.788794
1611760665	424736554	0.821648	0.832073	0.823637	0.788794
1611760665	434749406	0.821648	0.832073	0.823637	0.788794
1611760665	444771728	0.821648	0.832073	0.823637	0.788794
1611760665	454766918	0.821648	0.832073	0.823637	0.788794
1611760665	464750989	0.821648	0.832073	0.823637	0.788794
1611760665	474781156	0.821648	0.832073	0.823637	0.788794
1611760665	484738757	0.821648	0.832073	0.823637	0.788794
1611760665	494766523	0.821648	0.832073	0.823637	0.788794
1611760665	504764496	0.821648	0.832073	0.823637	0.788794
1611760665	514772310	0.821648	0.832073	0.823637	0.788794
1611760665	524744101	0.821648	0.832073	0.823637	0.788794
1611760665	534737570	0.821648	0.832073	0.823637	0.788794
1611760665	544740042	0.821648	0.832073	0.823637	0.788794
1611760665	554740855	0.821648	0.832073	0.823637	0.788794
1611760665	564861261	0.821648	0.832073	0.823637	0.788794
1611760665	574738295	0.821648	0.832073	0.823637	0.788794
1611760665	584802735	0.821648	0.832073	0.823637	0.788794
1611760665	594749437	0.821648	0.832073	0.823637	0.788794
1611760665	604736628	0.821648	0.832073	0.823637	0.788794
1611760665	614765491	0.821648	0.832073	0.823637	0.788794
1611760665	624793145	0.821648	0.832073	0.823637	0.788794
1611760665	634737730	0.821648	0.832073	0.823637	0.788794
1611760665	644763966	0.821648	0.832073	0.823637	0.788794
1611760665	654743740	0.821648	0.832073	0.823637	0.788794
1611760665	664749318	0.821648	0.832073	0.823637	0.788794
1611760665	674796992	0.821648	0.832073	0.823637	0.788794
1611760665	684759233	0.821648	0.832073	0.823637	0.788794
1611760665	694823375	0.821648	0.832073	0.823637	0.788794
1611760665	704738550	0.821648	0.832073	0.823637	0.788794
1611760665	714782426	0.821648	0.832073	0.823637	0.788794
1611760665	724822478	0.821648	0.832073	0.823637	0.788794
1611760665	734766668	0.821648	0.832073	0.823637	0.788794
1611760665	744767254	0.821648	0.832073	0.823637	0.788794
1611760665	754738819	0.821648	0.832073	0.823637	0.788794
1611760665	764760049	0.821648	0.832073	0.823637	0.788794
1611760665	774741206	0.821648	0.832073	0.823637	0.788794
1611760665	784766152	0.821648	0.832073	0.823637	0.788794
1611760665	794751512	0.821648	0.832073	0.823637	0.788794
1611760665	804769588	0.821648	0.832073	0.823637	0.788794
1611760665	814746780	0.821648	0.832073	0.823637	0.788794
1611760665	824750942	0.821648	0.832073	0.823637	0.788794
1611760665	834777595	0.821648	0.832073	0.823637	0.788794
1611760665	844741361	0.821648	0.832073	0.823637	0.788794
1611760665	854742442	0.821648	0.832073	0.823637	0.788794
1611760665	864742348	0.821648	0.832073	0.823637	0.788794
1611760665	874787784	0.821648	0.832073	0.823637	0.788794
1611760665	884741004	0.821648	0.832073	0.823637	0.788794
1611760665	894764498	0.821648	0.832073	0.823637	0.788794
1611760665	904740897	0.821648	0.832073	0.823637	0.788794
1611760665	914743719	0.821648	0.832073	0.823637	0.788794
1611760665	924767922	0.821648	0.832073	0.823637	0.788794
1611760665	934789359	0.821648	0.832073	0.823637	0.788794
1611760665	944746107	0.821648	0.832073	0.823637	0.788794
1611760665	954795398	0.821648	0.832073	0.823637	0.788794
1611760665	964743183	0.821648	0.832073	0.823637	0.788794
1611760665	974750643	0.821648	0.832073	0.823637	0.788794
1611760665	984791055	0.821648	0.832073	0.823637	0.788794
1611760665	994741172	0.821648	0.832073	0.823637	0.788794
1611760666	4761087	0.821648	0.832073	0.823637	0.788794
1611760666	14781743	0.821648	0.832073	0.823637	0.788794
1611760666	24775892	0.821648	0.832073	0.823637	0.788794
1611760666	34770682	0.821648	0.832073	0.823637	0.788794
1611760666	44785418	0.821648	0.832073	0.823637	0.788794
1611760666	54769329	0.821648	0.832073	0.823637	0.788794
1611760666	64769049	0.821648	0.832073	0.823637	0.788794
1611760666	74757727	0.821648	0.832073	0.823637	0.788794
1611760666	84772063	0.821648	0.832073	0.823637	0.788794
1611760666	94753098	0.821648	0.832073	0.823637	0.788794
1611760666	104753408	0.821648	0.832073	0.823637	0.788794
1611760666	114782859	0.821648	0.832073	0.823637	0.788794
1611760666	124753388	0.821648	0.832073	0.823637	0.788794
1611760666	134746726	0.821648	0.832073	0.823637	0.788794
1611760666	144775007	0.821648	0.832073	0.823637	0.788794
1611760666	154770049	0.821648	0.832073	0.823637	0.788794
1611760666	164774739	0.821648	0.832073	0.823637	0.788794
1611760666	174747510	0.821648	0.832073	0.823637	0.788794
1611760666	184781277	0.821648	0.832073	0.823637	0.788794
1611760666	194733974	0.821648	0.832073	0.823637	0.788794
1611760666	204745229	0.821648	0.832073	0.823637	0.788794
1611760666	214733105	0.821648	0.832073	0.823637	0.788794
1611760666	224751966	0.821648	0.832073	0.823637	0.788794
1611760666	234765490	0.821648	0.832073	0.823637	0.788794
1611760666	244746231	0.821648	0.832073	0.823637	0.788794
1611760666	254790106	0.821648	0.832073	0.823637	0.788794
1611760666	264757198	0.821648	0.832073	0.823637	0.788794
1611760666	274751143	0.821648	0.832073	0.823637	0.788794
1611760666	284790614	0.821648	0.832073	0.823637	0.788794
1611760666	294745162	0.821648	0.832073	0.823637	0.788794
1611760666	304765736	0.821648	0.832073	0.823637	0.788794
1611760666	314747303	0.821648	0.832073	0.823637	0.788794
1611760666	324789200	0.821648	0.832073	0.823637	0.788794
1611760666	334796764	0.821648	0.832073	0.823637	0.788794
1611760666	344758612	0.821648	0.832073	0.823637	0.788794
1611760666	354807775	0.821648	0.832073	0.823637	0.788794
1611760666	364774220	0.821648	0.832073	0.823637	0.788794
1611760666	374770594	0.821648	0.832073	0.823637	0.788794
1611760666	384768955	0.821648	0.832073	0.823637	0.788794
1611760666	394761764	0.821648	0.832073	0.823637	0.788794
1611760666	404755094	0.821648	0.832073	0.823637	0.788794
1611760666	414747753	0.821648	0.832073	0.823637	0.788794
1611760666	424750700	0.821648	0.832073	0.823637	0.788794
1611760666	434754032	0.821648	0.832073	0.823637	0.788794
1611760666	444778591	0.821648	0.832073	0.823637	0.788794
1611760666	454760566	0.821648	0.832073	0.823637	0.788794
1611760666	464750129	0.821648	0.832073	0.823637	0.788794
1611760666	474801315	0.821648	0.832073	0.823637	0.788794
1611760666	484748494	0.821648	0.832073	0.823637	0.788794
1611760666	494784414	0.821648	0.832073	0.823637	0.788794
1611760666	504757483	0.821648	0.832073	0.823637	0.788794
1611760666	514758522	0.821648	0.832073	0.823637	0.788794
1611760666	524751545	0.821648	0.832073	0.823637	0.788794
1611760666	534749108	0.821648	0.832073	0.823637	0.788794
1611760666	544747607	0.821648	0.832073	0.823637	0.788794
1611760666	554767534	0.821648	0.832073	0.823637	0.788794
1611760666	564764811	0.821648	0.832073	0.823637	0.788794
1611760666	574779950	0.821648	0.832073	0.823637	0.788794
1611760666	584774236	0.821648	0.832073	0.823637	0.788794
1611760666	594765335	0.821648	0.832073	0.823637	0.788794
1611760666	604760940	0.821648	0.832073	0.823637	0.788794
1611760666	614759436	0.821648	0.832073	0.823637	0.788794
1611760666	624786881	0.821648	0.832073	0.823637	0.788794
1611760666	634792645	0.821648	0.832073	0.823637	0.788794
1611760666	644758708	0.821648	0.832073	0.823637	0.788794
1611760666	654764527	0.821648	0.832073	0.823637	0.788794
1611760666	664758364	0.821648	0.832073	0.823637	0.788794
1611760666	674790707	0.821648	0.832073	0.823637	0.788794
1611760666	684756320	0.821648	0.832073	0.823637	0.788794
1611760666	694762004	0.821648	0.832073	0.823637	0.788794
1611760666	704754427	0.821648	0.832073	0.823637	0.788794
1611760666	714762594	0.821648	0.832073	0.823637	0.788794
1611760666	724781126	0.821648	0.832073	0.823637	0.788794
1611760666	734767633	0.821648	0.832073	0.823637	0.788794
1611760666	744762494	0.821648	0.832073	0.823637	0.788794
1611760666	754778403	0.821648	0.832073	0.823637	0.788794
1611760666	764776701	0.821648	0.832073	0.823637	0.788794
1611760666	774777696	0.821648	0.832073	0.823637	0.788794
1611760666	784769742	0.821648	0.832073	0.823637	0.788794
1611760666	794758617	0.821648	0.832073	0.823637	0.788794
1611760666	804791627	0.821648	0.832073	0.823637	0.788794
1611760666	814781162	0.821648	0.832073	0.823637	0.788794
1611760666	824758830	0.821648	0.832073	0.823637	0.788794
1611760666	834787539	0.821648	0.832073	0.823637	0.788794
1611760666	844758534	0.821648	0.832073	0.823637	0.788794
1611760666	854755027	0.821648	0.832073	0.823637	0.788794
1611760666	864770610	0.821648	0.832073	0.823637	0.788794
1611760666	874773846	0.821648	0.832073	0.823637	0.788794
1611760666	884775510	0.821648	0.832073	0.823637	0.788794
1611760666	894759973	0.821648	0.832073	0.823637	0.788794
1611760666	904781480	0.821648	0.832073	0.823637	0.788794
1611760666	914757799	0.821648	0.832073	0.823637	0.788794
1611760666	924763396	0.821648	0.832073	0.823637	0.788794
1611760666	934854783	0.821648	0.832073	0.823637	0.788794
1611760666	944762068	0.821648	0.832073	0.823637	0.788794
1611760666	954753408	0.821648	0.832073	0.823637	0.788794
1611760666	964771282	0.821648	0.832073	0.823637	0.788794
1611760666	974756577	0.821648	0.832073	0.823637	0.788794
1611760666	984787330	0.821648	0.832073	0.823637	0.788794
1611760666	994763375	0.821648	0.832073	0.823637	0.788794
1611760667	4758547	0.821648	0.832073	0.823637	0.788794
1611760667	14766276	0.821648	0.832073	0.823637	0.788794
1611760667	24755414	0.821648	0.832073	0.823637	0.788794
1611760667	34781326	0.821648	0.832073	0.823637	0.788794
1611760667	44758454	0.821648	0.832073	0.823637	0.788794
1611760667	54758850	0.821648	0.832073	0.823637	0.788794
1611760667	64785919	0.821648	0.832073	0.823637	0.788794
1611760667	74755284	0.821648	0.832073	0.823637	0.788794
1611760667	84783134	0.821648	0.832073	0.823637	0.788794
1611760667	94756214	0.821648	0.832073	0.823637	0.788794
1611760667	104765235	0.821648	0.832073	0.823637	0.788794
1611760667	114781027	0.821648	0.832073	0.823637	0.788794
1611760667	124766054	0.821648	0.832073	0.823637	0.788794
1611760667	134767429	0.821648	0.832073	0.823637	0.788794
1611760667	144778397	0.821648	0.832073	0.823637	0.788794
1611760667	154762920	0.821648	0.832073	0.823637	0.788794
1611760667	164766683	0.821648	0.832073	0.823637	0.788794
1611760667	174760039	0.821648	0.832073	0.823637	0.788794
1611760667	184756973	0.821648	0.832073	0.823637	0.788794
1611760667	194759415	0.821648	0.832073	0.823637	0.788794
1611760667	204822192	0.821648	0.832073	0.823637	0.788794
1611760667	214759295	0.821648	0.832073	0.823637	0.788794
1611760667	224775040	0.821648	0.832073	0.823637	0.788794
1611760667	234773030	0.821648	0.832073	0.823637	0.788794
1611760667	244761375	0.821648	0.832073	0.823637	0.788794
1611760667	254784265	0.821648	0.832073	0.823637	0.788794
1611760667	264777715	0.821648	0.832073	0.823637	0.788794
1611760667	274778188	0.821648	0.832073	0.823637	0.788794
1611760667	284776406	0.821648	0.832073	0.823637	0.788794
1611760667	294788732	0.821648	0.832073	0.823637	0.788794
1611760667	304759200	0.821648	0.832073	0.823637	0.788794
1611760667	314759953	0.821648	0.832073	0.823637	0.788794
1611760667	324763819	0.821648	0.832073	0.823637	0.788794
1611760667	334783336	0.821648	0.832073	0.823637	0.788794
1611760667	344773628	0.821648	0.832073	0.823637	0.788794
1611760667	354762806	0.821648	0.832073	0.823637	0.788794
1611760667	364801883	0.821648	0.832073	0.823637	0.788794
