time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1611760665	544934958	0	0	0	0
1611760665	554818701	0	0	0	0
1611760665	565044622	0	0	0	0
1611760665	574832472	0	0	0	0
1611760665	584929221	0	0	0	0
1611760665	594874071	0	0	0	0
1611760665	604865646	0	0	0	0
1611760665	614895657	0	0	0	0
1611760665	624925636	0	0	0	0
1611760665	634847261	0	0	0	0
1611760665	645018819	0	0	0	0
1611760665	654876374	0	0	0	0
1611760665	664881514	0	0	0	0
1611760665	674935533	0	0	0	0
1611760665	684845625	0	0	0	0
1611760665	694967005	0	0	0	0
1611760665	704952149	0	0	0	0
1611760665	714896639	0	0	0	0
1611760665	725033709	0	0	0	0
1611760665	735029901	0	0	0	0
1611760665	744906829	0	0	0	0
1611760665	754861623	0	0	0	0
1611760665	764874030	0	0	0	0
1611760665	775009139	0	0	0	0
1611760665	784898285	0	0	0	0
1611760665	794968982	0	0	0	0
1611760665	804899921	0	0	0	0
1611760665	814854945	0	0	0	0
1611760665	824890067	0	0	0	0
1611760665	834999119	0	0	0	0
1611760665	844920323	0	0	0	0
1611760665	855068983	0	0	0	0
1611760665	864975971	0	0	0	0
1611760665	875066896	0	0	0	0
1611760665	884828643	0	0	0	0
1611760665	894985488	0	0	0	0
1611760665	905037705	0	0	0	0
1611760665	914873545	0	0	0	0
1611760665	924996265	0	0	0	0
1611760665	935001261	0	0	0	0
1611760665	944868517	0	0	0	0
1611760665	954882333	0	0	0	0
1611760665	964831279	0	0	0	0
1611760665	974845480	0	0	0	0
1611760665	984976607	0	0	0	0
1611760665	994922250	0	0	0	0
1611760666	4979200	0	0	0	0
1611760666	15080450	0	0	0	0
1611760666	24887412	0	0	0	0
1611760666	34933314	0	0	0	0
1611760666	44930077	0	0	0	0
1611760666	54996349	0	0	0	0
1611760666	65027182	0	0	0	0
1611760666	74861254	0	0	0	0
1611760666	84863760	0	0	0	0
1611760666	94961068	0	0	0	0
1611760666	104969847	0	0	0	0
1611760666	114938197	0	0	0	0
1611760666	124880767	0	0	0	0
1611760666	134842817	0	0	0	0
1611760666	144889811	0	0	0	0
1611760666	154994652	0	0	0	0
1611760666	164864722	0	0	0	0
1611760666	174839728	0	0	0	0
1611760666	185052388	0	0	0	0
1611760666	194952795	0	0	0	0
1611760666	204890344	0	0	0	0
1611760666	214884968	0	0	0	0
1611760666	224935303	0	0	0	0
1611760666	235061865	0	0	0	0
1611760666	244862228	0	0	0	0
1611760666	254971438	0	0	0	0
1611760666	264913618	0	0	0	0
1611760666	274875271	0	0	0	0
1611760666	284897195	0	0	0	0
1611760666	294836504	0	0	0	0
1611760666	304858201	0	0	0	0
1611760666	314827737	0	0	0	0
1611760666	324994035	0	0	0	0
1611760666	334979964	0	0	0	0
1611760666	344913907	0	0	0	0
1611760666	354929763	0	0	0	0
1611760666	364886730	0	0	0	0
1611760666	374902070	0	0	0	0
1611760666	384893986	0	0	0	0
1611760666	394898259	0	0	0	0
1611760666	404894102	0	0	0	0
1611760666	414887330	0	0	0	0
1611760666	424919304	0	0	0	0
1611760666	434903620	0	0	0	0
1611760666	444877581	0	0	0	0
1611760666	454854711	0	0	0	0
1611760666	464963175	0	0	0	0
1611760666	474886508	0	0	0	0
1611760666	484931049	0	0	0	0
1611760666	494960305	0	0	0	0
1611760666	504991470	0	0	0	0
1611760666	514868427	0	0	0	0
1611760666	524883183	0	0	0	0
1611760666	534874551	0	0	0	0
1611760666	544850989	0	0	0	0
1611760666	554902851	0	0	0	0
1611760666	564979857	0	0	0	0
1611760666	575088669	0	0	0	0
1611760666	585074435	0	0	0	0
1611760666	594871577	0	0	0	0
1611760666	604852139	0	0	0	0
1611760666	614946982	0	0	0	0
1611760666	625103838	0	0	0	0
1611760666	634915138	0	0	0	0
1611760666	644876695	0	0	0	0
1611760666	654990632	0	0	0	0
1611760666	664857319	0	0	0	0
1611760666	674885264	0	0	0	0
1611760666	685085246	0	0	0	0
1611760666	694972419	0	0	0	0
1611760666	704930496	0	0	0	0
1611760666	714922806	0	0	0	0
1611760666	724907092	0	0	0	0
1611760666	734985149	0	0	0	0
1611760666	744868479	0	0	0	0
1611760666	755011773	0	0	0	0
1611760666	764903207	0	0	0	0
1611760666	774904700	0	0	0	0
1611760666	784893855	0	0	0	0
1611760666	794885623	0	0	0	0
1611760666	804919360	0	0	0	0
1611760666	815038767	0	0	0	0
1611760666	824859921	0	0	0	0
1611760666	834935836	0	0	0	0
1611760666	844877280	0	0	0	0
1611760666	854910577	0	0	0	0
1611760666	864953598	0	0	0	0
1611760666	874909625	0	0	0	0
1611760666	884941729	0	0	0	0
1611760666	894920672	0	0	0	0
1611760666	905133225	0	0	0	0
1611760666	914855145	0	0	0	0
1611760666	924983106	0	0	0	0
1611760666	934983172	0	0	0	0
1611760666	944899882	0	0	0	0
1611760666	954971757	0	0	0	0
1611760666	965018545	0	0	0	0
1611760666	974926489	0	0	0	0
1611760666	985025385	0	0	0	0
1611760666	994890274	0	0	0	0
1611760667	5041789	0	0	0	0
1611760667	14967700	0	0	0	0
1611760667	24877095	0	0	0	0
1611760667	35083878	0	0	0	0
1611760667	45075281	0	0	0	0
1611760667	54887501	0	0	0	0
1611760667	64951302	0	0	0	0
1611760667	74884513	0	0	0	0
1611760667	85067204	0	0	0	0
1611760667	94906279	0	0	0	0
1611760667	104889441	0	0	0	0
1611760667	115012758	0	0	0	0
1611760667	124985076	0	0	0	0
1611760667	134904876	0	0	0	0
1611760667	144901370	0	0	0	0
1611760667	154972778	0	0	0	0
1611760667	164871433	0	0	0	0
1611760667	174870397	0	0	0	0
1611760667	184940187	0	0	0	0
1611760667	194899886	0	0	0	0
1611760667	205047344	0	0	0	0
1611760667	214896007	0	0	0	0
1611760667	224900873	0	0	0	0
1611760667	234981513	0	0	0	0
1611760667	244878899	0	0	0	0
1611760667	254920327	0	0	0	0
1611760667	265089474	0	0	0	0
1611760667	274892556	0	0	0	0
1611760667	284867644	0	0	0	0
1611760667	294903867	0	0	0	0
1611760667	305046956	0	0	0	0
1611760667	314861890	0	0	0	0
1611760667	325012406	0	0	0	0
1611760667	334927568	0	0	0	0
1611760667	344887634	0	0	0	0
1611760667	354916867	0	0	0	0
1611760667	364913227	0	0	0	0
1611760667	374945341	0	0	0	0
1611760667	384875578	0	0	0	0
1611760667	394892762	0	0	0	0
1611760667	405036084	0	0	0	0
1611760667	414881216	0	0	0	0
1611760667	424977507	0	0	0	0
1611760667	434864399	0	0	0	0
1611760667	444860683	0	0	0	0
1611760667	454924603	0	0	0	0
1611760667	464910478	0	0	0	0
1611760667	475087843	0	0	0	0
1611760667	484914949	0	0	0	0
1611760667	494981810	0	0	0	0
1611760667	504879859	0	0	0	0
1611760667	514890470	0	0	0	0
1611760667	524888152	0	0	0	0
1611760667	534904821	0	0	0	0
1611760667	544879888	0	0	0	0
1611760667	554880279	0	0	0	0
1611760667	564883814	0	0	0	0
1611760667	574866883	0	0	0	0
1611760667	584904880	0	0	0	0
1611760667	594869661	0	0	0	0
1611760667	604917283	0	0	0	0
1611760667	614875841	0	0	0	0
1611760667	624908837	0	0	0	0
1611760667	635034160	0	0	0	0
1611760667	645019542	0	0	0	0
1611760667	654982869	0	0	0	0
1611760667	664953044	0	0	0	0
1611760667	674957828	0	0	0	0
1611760667	684959078	0	0	0	0
1611760667	694979258	0	0	0	0
1611760667	704964195	0	0	0	0
1611760667	714894211	0	0	0	0
1611760667	724916010	0	0	0	0
1611760667	735041262	0	0	0	0
1611760667	744924467	0	0	0	0
1611760667	754909348	0	0	0	0
1611760667	764916193	0	0	0	0
1611760667	774948368	0	0	0	0
1611760667	784999766	0	0	0	0
1611760667	794886599	0	0	0	0
1611760667	804907102	0	0	0	0
1611760667	814901536	0	0	0	0
1611760667	824881884	0	0	0	0
1611760667	835085001	0	0	0	0
1611760667	844996180	0	0	0	0
1611760667	854893819	0	0	0	0
1611760667	864924779	0	0	0	0
1611760667	874997303	0	0	0	0
1611760667	884896441	0	0	0	0
1611760667	894923154	0	0	0	0
1611760667	904911940	0	0	0	0
1611760667	914932457	0	0	0	0
1611760667	925009764	0	0	0	0
1611760667	934888449	0	0	0	0
1611760667	944914032	0	0	0	0
1611760667	954907907	0	0	0	0
1611760667	964880987	0	0	0	0
1611760667	974972800	0	0	0	0
1611760667	984928563	0	0	0	0
1611760667	994957924	0	0	0	0
1611760668	5003901	0	0	0	0
1611760668	15021972	0	0	0	0
1611760668	24959332	0	0	0	0
1611760668	34996948	0	0	0	0
1611760668	44992456	0	0	0	0
1611760668	54987601	0	0	0	0
1611760668	64899997	0	0	0	0
1611760668	74885046	0	0	0	0
1611760668	85046579	0	0	0	0
1611760668	94899999	0	0	0	0
1611760668	104901009	0	0	0	0
1611760668	114894952	0	0	0	0
1611760668	124942130	0	0	0	0
1611760668	135149633	0	0	0	0
1611760668	144958174	0	0	0	0
1611760668	154895250	0	0	0	0
1611760668	165100871	0	0	0	0
1611760668	174894854	0	0	0	0
1611760668	184859143	0	0	0	0
1611760668	194891289	0	0	0	0
1611760668	205060854	0	0	0	0
1611760668	214888625	0	0	0	0
1611760668	224929457	0	0	0	0
1611760668	234897320	0	0	0	0
1611760668	245075668	0	0	0	0
1611760668	254887481	0	0	0	0
1611760668	264997921	0	0	0	0
1611760668	274904849	0	0	0	0
1611760668	284907988	0	0	0	0
1611760668	295036763	0	0	0	0
1611760668	304965349	0	0	0	0
1611760668	314883414	0	0	0	0
1611760668	324886041	0	0	0	0
1611760668	334958100	0	0	0	0
1611760668	344881016	0	0	0	0
1611760668	355025033	0	0	0	0
1611760668	364881837	0	0	0	0
1611760668	375011924	0	0	0	0
1611760668	385128047	0	0	0	0
1611760668	394953844	0	0	0	0
1611760668	404884033	0	0	0	0
1611760668	414888544	0	0	0	0
1611760668	424899898	0	0	0	0
1611760668	434970324	0	0	0	0
1611760668	444901846	0	0	0	0
1611760668	454972784	0	0	0	0
1611760668	464950159	0	0	0	0
1611760668	474925852	0	0	0	0
1611760668	484928485	0	0	0	0
1611760668	494951312	0	0	0	0
1611760668	505003839	0	0	0	0
1611760668	514990568	0	0	0	0
1611760668	524944656	0	0	0	0
1611760668	535034225	0	0	0	0
1611760668	544980001	0	0	0	0
1611760668	555000852	0	0	0	0
1611760668	564952747	0	0	0	0
1611760668	575008204	0	0	0	0
1611760668	585000752	0	0	0	0
1611760668	594938432	0	0	0	0
1611760668	604996271	0	0	0	0
1611760668	614879464	0	0	0	0
1611760668	624965335	0	0	0	0
1611760668	634928758	0	0	0	0
1611760668	645002876	0	0	0	0
1611760668	654895623	0	0	0	0
1611760668	664899912	0	0	0	0
1611760668	674895823	0	0	0	0
1611760668	684885125	0	0	0	0
1611760668	694949162	0	0	0	0
1611760668	704921701	0	0	0	0
1611760668	714884733	0	0	0	0
1611760668	724930744	0	0	0	0
1611760668	734878621	0	0	0	0
1611760668	744891300	0	0	0	0
1611760668	754912555	0	0	0	0
1611760668	765084148	0	0	0	0
1611760668	774939890	0	0	0	0
1611760668	784892952	0	0	0	0
1611760668	794929547	0	0	0	0
1611760668	804874816	0	0	0	0
1611760668	814951651	0	0	0	0
1611760668	824973477	0	0	0	0
1611760668	834963210	0	0	0	0
1611760668	844979295	0	0	0	0
1611760668	854991747	0	0	0	0
1611760668	864992874	0	0	0	0
1611760668	875067357	0	0	0	0
1611760668	884943608	0	0	0	0
1611760668	895072674	0	0	0	0
1611760668	904924832	0	0	0	0
1611760668	914971473	0	0	0	0
1611760668	924914374	0	0	0	0
1611760668	935004697	0	0	0	0
1611760668	944897597	0	0	0	0
1611760668	954957391	0	0	0	0
1611760668	965063895	0	0	0	0
1611760668	974942979	0	0	0	0
1611760668	984918934	0	0	0	0
1611760668	994887491	0	0	0	0
1611760669	5046034	0	0	0	0
1611760669	15054789	0	0	0	0
1611760669	25030929	0	0	0	0
1611760669	34973093	0	0	0	0
1611760669	44994230	0	0	0	0
1611760669	54892703	0	0	0	0
1611760669	64933235	0	0	0	0
1611760669	74930657	0	0	0	0
1611760669	84903990	0	0	0	0
1611760669	94924698	0	0	0	0
1611760669	104968835	0	0	0	0
1611760669	114908042	0	0	0	0
1611760669	125033372	0	0	0	0
1611760669	134888165	0	0	0	0
1611760669	144961692	0	0	0	0
1611760669	154983494	0	0	0	0
1611760669	165074874	0	0	0	0
1611760669	174914301	0	0	0	0
1611760669	184853046	0	0	0	0
1611760669	194939450	0	0	0	0
1611760669	204973503	0	0	0	0
1611760669	215042193	0	0	0	0
1611760669	224901576	0	0	0	0
1611760669	235091035	0	0	0	0
1611760669	244869979	0	0	0	0
1611760669	254993237	0	0	0	0
1611760669	264899528	0	0	0	0
1611760669	274898974	0	0	0	0
1611760669	284989836	0	0	0	0
1611760669	294937164	0	0	0	0
1611760669	305057698	0	0	0	0
1611760669	315021568	0	0	0	0
1611760669	324919497	0	0	0	0
1611760669	334920724	0	0	0	0
1611760669	344900578	0	0	0	0
1611760669	355055386	0	0	0	0
1611760669	364915756	0	0	0	0
1611760669	374884897	0	0	0	0
1611760669	384999843	0	0	0	0
1611760669	395111211	0	0	0	0
1611760669	404940937	0	0	0	0
1611760669	414938323	0	0	0	0
1611760669	425066602	0	0	0	0
1611760669	434953770	0	0	0	0
1611760669	444916374	0	0	0	0
1611760669	454943758	0	0	0	0
1611760669	464912313	0	0	0	0
1611760669	474877777	0	0	0	0
1611760669	484977149	0	0	0	0
1611760669	494925366	0	0	0	0
1611760669	505082438	0	0	0	0
1611760669	514914237	0	0	0	0
1611760669	524956086	0	0	0	0
1611760669	534999574	0	0	0	0
1611760669	544875808	0	0	0	0
1611760669	554883557	0	0	0	0
1611760669	564981986	0	0	0	0
1611760669	574932843	0	0	0	0
1611760669	584911918	0	0	0	0
1611760669	594965312	0	0	0	0
1611760669	604907026	0	0	0	0
1611760669	614943194	0	0	0	0
1611760669	624911273	0	0	0	0
1611760669	634937967	0	0	0	0
1611760669	645016616	0	0	0	0
1611760669	654904339	0	0	0	0
1611760669	664945853	0	0	0	0
1611760669	674938103	0	0	0	0
1611760669	684904551	0	0	0	0
1611760669	694948010	0	0	0	0
1611760669	705056798	0	0	0	0
1611760669	715002742	0	0	0	0
1611760669	724925304	0	0	0	0
1611760669	734964241	0	0	0	0
1611760669	744960849	0	0	0	0
1611760669	754911184	0	0	0	0
1611760669	764907003	0	0	0	0
1611760669	775041599	0	0	0	0
1611760669	785043880	0	0	0	0
1611760669	795083856	0	0	0	0
1611760669	804927814	0	0	0	0
1611760669	814931427	0	0	0	0
1611760669	824954825	0	0	0	0
1611760669	834919577	0	0	0	0
1611760669	844958606	0	0	0	0
1611760669	855020755	0	0	0	0
1611760669	864997524	0	0	0	0
1611760669	875026639	0	0	0	0
1611760669	885070822	0	0	0	0
1611760669	894949595	0	0	0	0
1611760669	904944894	0	0	0	0
1611760669	914948684	0	0	0	0
1611760669	925083182	0	0	0	0
1611760669	934907242	0	0	0	0
1611760669	945024820	0	0	0	0
1611760669	954969988	0	0	0	0
1611760669	965103035	0	0	0	0
1611760669	975015506	0	0	0	0
1611760669	985009802	0	0	0	0
1611760669	995046005	0	0	0	0
1611760670	4975119	0	0	0	0
1611760670	14901970	0	0	0	0
1611760670	25071228	0	0	0	0
1611760670	34895114	0	0	0	0
1611760670	44889543	0	0	0	0
1611760670	54876002	0	0	0	0
1611760670	64889711	0	0	0	0
1611760670	74949607	0	0	0	0
1611760670	85024313	0	0	0	0
1611760670	94919170	0	0	0	0
1611760670	104926352	0	0	0	0
1611760670	114970411	0	0	0	0
1611760670	124991478	0	0	0	0
1611760670	135053050	0	0	0	0
1611760670	144948518	0	0	0	0
1611760670	154946874	0	0	0	0
1611760670	165016312	0	0	0	0
1611760670	175115834	0	0	0	0
1611760670	184958624	0	0	0	0
1611760670	195033598	0	0	0	0
1611760670	204869691	0	0	0	0
1611760670	214984222	0	0	0	0
1611760670	224939162	0	0	0	0
1611760670	234935530	0	0	0	0
1611760670	244908471	0	0	0	0
1611760670	254999880	0	0	0	0
1611760670	264937659	0	0	0	0
1611760670	274959084	0	0	0	0
1611760670	284972612	0	0	0	0
1611760670	295030634	0	0	0	0
1611760670	304891042	0	0	0	0
1611760670	314914345	0	0	0	0
1611760670	325161560	0	0	0	0
1611760670	334944008	0	0	0	0
1611760670	345020657	0	0	0	0
1611760670	355174631	0	0	0	0
1611760670	365117831	0	0	0	0
1611760670	375039590	0	0	0	0
1611760670	384926009	0	0	0	0
1611760670	394913509	0	0	0	0
1611760670	404934831	0	0	0	0
1611760670	414918920	0	0	0	0
1611760670	424999202	0	0	0	0
1611760670	435024882	0	0	0	0
1611760670	445084126	0	0	0	0
1611760670	455039485	0	0	0	0
1611760670	464981884	0	0	0	0
1611760670	475023225	0	0	0	0
1611760670	484955057	0	0	0	0
1611760670	494906578	0	0	0	0
1611760670	505071612	0	0	0	0
1611760670	514937911	0	0	0	0
1611760670	525049739	0	0	0	0
1611760670	534924583	0	0	0	0
1611760670	544913415	0	0	0	0
1611760670	554944075	0	0	0	0
1611760670	564937979	0	0	0	0
1611760670	575024005	0	0	0	0
1611760670	584974494	0	0	0	0
1611760670	594902052	0	0	0	0
1611760670	605134007	0	0	0	0
1611760670	614929739	0	0	0	0
1611760670	624929594	0	0	0	0
1611760670	635085176	0	0	0	0
1611760670	645021400	0	0	0	0
1611760670	655099492	0	0	0	0
1611760670	665044012	0	0	0	0
1611760670	674997010	0	0	0	0
1611760670	684964774	0	0	0	0
1611760670	695012912	0	0	0	0
1611760670	704927258	0	0	0	0
1611760670	714933947	0	0	0	0
1611760670	725041152	0	0	0	0
