time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1611760663	24841620	0.0555681	0.783121	0.077057	-0.0737866
1611760663	34884684	0.0555681	0.783121	0.077057	-0.0737866
1611760663	44920303	0.0555681	0.783121	0.077057	-0.0737866
1611760663	54807803	0.0555681	0.783121	0.077057	-0.0737866
1611760663	64775444	0.0555681	0.783121	0.077057	-0.0737866
1611760663	74890367	0.0555681	0.783121	0.077057	-0.0737866
1611760663	84895289	0.0555681	0.783121	0.077057	-0.0737866
1611760663	94885696	0.0555681	0.783121	0.077057	-0.0737866
1611760663	104877481	0.0555681	0.783121	0.077057	-0.0737866
1611760663	114871610	0.0555681	0.783121	0.077057	-0.0737866
1611760663	124860149	0.0555681	0.783121	0.077057	-0.0737866
1611760663	134880261	0.0555681	0.783121	0.077057	-0.0737866
1611760663	144872620	0.0555681	0.783121	0.077057	-0.0737866
1611760663	154874626	0.0555681	0.783121	0.077057	-0.0737866
1611760663	164868961	0.0555681	0.783121	0.077057	-0.0737866
1611760663	174846448	0.0555681	0.783121	0.077057	-0.0737866
1611760663	185063638	0.0555681	0.783121	0.077057	-0.0737866
1611760663	194780110	0.0555681	0.783121	0.077057	-0.0737866
1611760663	204940319	0.0555681	0.783121	0.077057	-0.0737866
1611760663	214826629	0.0555681	0.783121	0.077057	-0.0737866
1611760663	224880282	0.0555681	0.783121	0.077057	-0.0737866
1611760663	234879349	0.0555681	0.783121	0.077057	-0.0737866
1611760663	244899781	0.0555681	0.783121	0.077057	-0.0737866
1611760663	254941770	0.0555681	0.783121	0.077057	-0.0737866
1611760663	264920060	0.0555681	0.783121	0.077057	-0.0737866
1611760663	274872506	0.0555681	0.783121	0.077057	-0.0737866
1611760663	284908085	0.0555681	0.783121	0.077057	-0.0737866
1611760663	294921464	0.0555681	0.783121	0.077057	-0.0737866
1611760663	304893730	0.0555681	0.783121	0.077057	-0.0737866
1611760663	314899276	0.0555681	0.783121	0.077057	-0.0737866
1611760663	324844228	0.0555681	0.783121	0.077057	-0.0737866
1611760663	334903388	0.0555681	0.783121	0.077057	-0.0737866
1611760663	344896583	0.0555681	0.783121	0.077057	-0.0737866
1611760663	354871574	0.0555681	0.783121	0.077057	-0.0737866
1611760663	364868006	0.0555681	0.783121	0.077057	-0.0737866
1611760663	374865087	0.0555681	0.783121	0.077057	-0.0737866
1611760663	384897163	0.0555681	0.783121	0.077057	-0.0737866
1611760663	394918393	0.0555681	0.783121	0.077057	-0.0737866
1611760663	404894785	0.0555681	0.783121	0.077057	-0.0737866
1611760663	414879823	0.0555681	0.783121	0.077057	-0.0737866
1611760663	424910609	0.0555681	0.783121	0.077057	-0.0737866
1611760663	434926382	0.0555681	0.783121	0.077057	-0.0737866
1611760663	444902303	0.0555681	0.783121	0.077057	-0.0737866
1611760663	454914105	0.0555681	0.783121	0.077057	-0.0737866
1611760663	464941441	0.0555681	0.783121	0.077057	-0.0737866
1611760663	474939591	0.0555681	0.783121	0.077057	-0.0737866
1611760663	484953065	0.0555681	0.783121	0.077057	-0.0737866
1611760663	494876739	0.0555681	0.783121	0.077057	-0.0737866
1611760663	504925675	0.0555681	0.783121	0.077057	-0.0737866
1611760663	514822401	0.0555681	0.783121	0.077057	-0.0737866
1611760663	524907362	0.0555681	0.783121	0.077057	-0.0737866
1611760663	534908784	0.0555681	0.783121	0.077057	-0.0737866
1611760663	544956054	0.0555681	0.783121	0.077057	-0.0737866
1611760663	554915535	0.0555681	0.783121	0.077057	-0.0737866
1611760663	564915526	0.0555681	0.783121	0.077057	-0.0737866
1611760663	574951125	0.0555681	0.783121	0.077057	-0.0737866
1611760663	584887868	0.0555681	0.783121	0.077057	-0.0737866
1611760663	594833461	0.0555681	0.783121	0.077057	-0.0737866
1611760663	604929357	0.0555681	0.783121	0.077057	-0.0737866
1611760663	614891848	0.0555681	0.783121	0.077057	-0.0737866
1611760663	624915485	0.0555681	0.783121	0.077057	-0.0737866
1611760663	634836690	0.0555681	0.783121	0.077057	-0.0737866
1611760663	644944569	0.0555681	0.783121	0.077057	-0.0737866
1611760663	654972584	0.0555681	0.783121	0.077057	-0.0737866
1611760663	664908916	0.0555681	0.783121	0.077057	-0.0737866
1611760663	674914090	0.0555681	0.783121	0.077057	-0.0737866
1611760663	684896268	0.0555681	0.783121	0.077057	-0.0737866
1611760663	694860665	0.0555681	0.783121	0.077057	-0.0737866
1611760663	704922812	0.0555681	0.783121	0.077057	-0.0737866
1611760663	714885366	0.0555681	0.783121	0.077057	-0.0737866
1611760663	724892417	0.0555681	0.783121	0.077057	-0.0737866
1611760663	734902086	0.0555681	0.783121	0.077057	-0.0737866
1611760663	744826199	0.0555681	0.783121	0.077057	-0.0737866
1611760663	755043713	0.0555681	0.783121	0.077057	-0.0737866
1611760663	764939554	0.0555681	0.783121	0.077057	-0.0737866
1611760663	774896038	0.0555681	0.783121	0.077057	-0.0737866
1611760663	784893159	0.0555681	0.783121	0.077057	-0.0737866
1611760663	795074815	0.0555681	0.783121	0.077057	-0.0737866
1611760663	804845542	0.0555681	0.783121	0.077057	-0.0737866
1611760663	814913040	0.0555681	0.783121	0.077057	-0.0737866
1611760663	824952092	0.0555681	0.783121	0.077057	-0.0737866
1611760663	835001152	0.0555681	0.783121	0.077057	-0.0737866
1611760663	844912577	0.0555681	0.783121	0.077057	-0.0737866
1611760663	855003039	0.0555681	0.783121	0.077057	-0.0737866
1611760663	864889368	0.0555681	0.783121	0.077057	-0.0737866
1611760663	874929131	0.0555681	0.783121	0.077057	-0.0737866
1611760663	884878790	0.0555681	0.783121	0.077057	-0.0737866
1611760663	894920674	0.0555681	0.783121	0.077057	-0.0737866
1611760663	904933330	0.0555681	0.783121	0.077057	-0.0737866
1611760663	914860596	0.0555681	0.783121	0.077057	-0.0737866
1611760663	924885493	0.0555681	0.783121	0.077057	-0.0737866
1611760663	934854686	0.0555681	0.783121	0.077057	-0.0737866
1611760663	944836510	0.0555681	0.783121	0.077057	-0.0737866
1611760663	954862736	0.0555681	0.783121	0.077057	-0.0737866
1611760663	964862410	0.0555681	0.783121	0.077057	-0.0737866
1611760663	974942677	0.0555681	0.783121	0.077057	-0.0737866
1611760663	984854137	0.0555681	0.783121	0.077057	-0.0737866
1611760663	994918353	0.0555681	0.783121	0.077057	-0.0737866
1611760664	5089352	0.0555681	0.783121	0.077057	-0.0737866
1611760664	14865688	0.0555681	0.783121	0.077057	-0.0737866
1611760664	24972100	0.0555681	0.783121	0.077057	-0.0737866
1611760664	34932237	0.0555681	0.783121	0.077057	-0.0737866
1611760664	44883938	0.0555681	0.783121	0.077057	-0.0737866
1611760664	54822411	0.0555681	0.783121	0.077057	-0.0737866
1611760664	64956882	0.0555681	0.783121	0.077057	-0.0737866
1611760664	74808186	0.0555681	0.783121	0.077057	-0.0737866
1611760664	84913041	0.0555681	0.783121	0.077057	-0.0737866
1611760664	94867893	0.0555681	0.783121	0.077057	-0.0737866
1611760664	104974654	0.0555681	0.783121	0.077057	-0.0737866
1611760664	114887027	0.0555681	0.783121	0.077057	-0.0737866
1611760664	124918893	0.0555681	0.783121	0.077057	-0.0737866
1611760664	134942530	0.0555681	0.783121	0.077057	-0.0737866
1611760664	144926240	0.0555681	0.783121	0.077057	-0.0737866
1611760664	154927613	0.0555681	0.783121	0.077057	-0.0737866
1611760664	164988091	0.0555681	0.783121	0.077057	-0.0737866
1611760664	174904406	0.0555681	0.783121	0.077057	-0.0737866
1611760664	184896389	0.0555681	0.783121	0.077057	-0.0737866
1611760664	194858421	0.0555681	0.783121	0.077057	-0.0737866
1611760664	204975728	0.0555681	0.783121	0.077057	-0.0737866
1611760664	214844214	0.0555681	0.783121	0.077057	-0.0737866
1611760664	224901768	0.0555681	0.783121	0.077057	-0.0737866
1611760664	234933717	0.0555681	0.783121	0.077057	-0.0737866
1611760664	244939907	0.0555681	0.783121	0.077057	-0.0737866
1611760664	254891331	0.0555681	0.783121	0.077057	-0.0737866
1611760664	264870020	0.0555681	0.783121	0.077057	-0.0737866
1611760664	274973102	0.0555681	0.783121	0.077057	-0.0737866
1611760664	284966660	0.0555681	0.783121	0.077057	-0.0737866
1611760664	294883484	0.0555681	0.783121	0.077057	-0.0737866
1611760664	304921998	0.0555681	0.783121	0.077057	-0.0737866
1611760664	315002992	0.0555681	0.783121	0.077057	-0.0737866
1611760664	324967722	0.0555681	0.783121	0.077057	-0.0737866
1611760664	334901680	0.0555681	0.783121	0.077057	-0.0737866
1611760664	345008871	0.0555681	0.783121	0.077057	-0.0737866
1611760664	354915405	0.0555681	0.783121	0.077057	-0.0737866
1611760664	364899717	0.0555681	0.783121	0.077057	-0.0737866
1611760664	374887017	0.0555681	0.783121	0.077057	-0.0737866
1611760664	384872744	0.0555681	0.783121	0.077057	-0.0737866
1611760664	394970391	0.0555681	0.783121	0.077057	-0.0737866
1611760664	404900009	0.0555681	0.783121	0.077057	-0.0737866
1611760664	414875175	0.0555681	0.783121	0.077057	-0.0737866
1611760664	425040961	0.0555681	0.783121	0.077057	-0.0737866
1611760664	434880297	0.0555681	0.783121	0.077057	-0.0737866
1611760664	445012933	0.0555681	0.783121	0.077057	-0.0737866
1611760664	454877442	0.0555681	0.783121	0.077057	-0.0737866
1611760664	464960064	0.0555681	0.783121	0.077057	-0.0737866
1611760664	474950370	0.0555681	0.783121	0.077057	-0.0737866
1611760664	484978491	0.0555681	0.783121	0.077057	-0.0737866
1611760664	494884815	0.0555681	0.783121	0.077057	-0.0737866
1611760664	504970085	0.0555681	0.783121	0.077057	-0.0737866
1611760664	514823191	0.0555681	0.783121	0.077057	-0.0737866
1611760664	525060114	0.0555681	0.783121	0.077057	-0.0737866
1611760664	534930665	0.0555681	0.783121	0.077057	-0.0737866
1611760664	544904335	0.0555681	0.783121	0.077057	-0.0737866
1611760664	554907219	0.0555681	0.783121	0.077057	-0.0737866
1611760664	564896844	0.0555681	0.783121	0.077057	-0.0737866
1611760664	574918251	0.0555681	0.783121	0.077057	-0.0737866
1611760664	584965032	0.0555681	0.783121	0.077057	-0.0737866
1611760664	594932262	0.0555681	0.783121	0.077057	-0.0737866
1611760664	604891340	0.0555681	0.783121	0.077057	-0.0737866
1611760664	614885412	0.0555681	0.783121	0.077057	-0.0737866
1611760664	624901061	0.0555681	0.783121	0.077057	-0.0737866
1611760664	634889094	0.0555681	0.783121	0.077057	-0.0737866
1611760664	644898383	0.0555681	0.783121	0.077057	-0.0737866
1611760664	654879941	0.0555681	0.783121	0.077057	-0.0737866
1611760664	664939148	0.0555681	0.783121	0.077057	-0.0737866
1611760664	674940070	0.0555681	0.783121	0.077057	-0.0737866
1611760664	684908595	0.0555681	0.783121	0.077057	-0.0737866
1611760664	694874655	0.0555681	0.783121	0.077057	-0.0737866
1611760664	704951175	0.0555681	0.783121	0.077057	-0.0737866
1611760664	714917062	0.0555681	0.783121	0.077057	-0.0737866
1611760664	724946101	0.0555681	0.783121	0.077057	-0.0737866
1611760664	734915988	0.0555681	0.783121	0.077057	-0.0737866
1611760664	744907704	0.0555681	0.783121	0.077057	-0.0737866
1611760664	754938356	0.0555681	0.783121	0.077057	-0.0737866
1611760664	764925088	0.0555681	0.783121	0.077057	-0.0737866
1611760664	774869748	0.0555681	0.783121	0.077057	-0.0737866
1611760664	784992704	0.0555681	0.783121	0.077057	-0.0737866
1611760664	794920179	0.0555681	0.783121	0.077057	-0.0737866
1611760664	805059480	0.0555681	0.783121	0.077057	-0.0737866
1611760664	814915217	0.0555681	0.783121	0.077057	-0.0737866
1611760664	824935010	0.0555681	0.783121	0.077057	-0.0737866
1611760664	834942973	0.0555681	0.783121	0.077057	-0.0737866
1611760664	845043642	0.0555681	0.783121	0.077057	-0.0737866
1611760664	855015334	0.0555681	0.783121	0.077057	-0.0737866
1611760664	864937969	0.0555681	0.783121	0.077057	-0.0737866
1611760664	874902466	0.0555681	0.783121	0.077057	-0.0737866
1611760664	884932877	0.0555681	0.783121	0.077057	-0.0737866
1611760664	895165618	0.0555681	0.783121	0.077057	-0.0737866
1611760664	904878699	0.0555681	0.783121	0.077057	-0.0737866
1611760664	914939832	0.0555681	0.783121	0.077057	-0.0737866
1611760664	924911683	0.0555681	0.783121	0.077057	-0.0737866
1611760664	934886421	0.0555681	0.783121	0.077057	-0.0737866
1611760664	944937913	0.0555681	0.783121	0.077057	-0.0737866
1611760664	954853172	0.0555681	0.783121	0.077057	-0.0737866
1611760664	964867368	0.0555681	0.783121	0.077057	-0.0737866
1611760664	974892606	0.0555681	0.783121	0.077057	-0.0737866
1611760664	984919189	0.0555681	0.783121	0.077057	-0.0737866
1611760664	994882028	0.0555681	0.783121	0.077057	-0.0737866
1611760665	4917364	0.0555681	0.783121	0.077057	-0.0737866
1611760665	14891272	0.0555681	0.783121	0.077057	-0.0737866
1611760665	24981000	0.0555681	0.783121	0.077057	-0.0737866
1611760665	34947124	0.0555681	0.783121	0.077057	-0.0737866
1611760665	44950478	0.0555681	0.783121	0.077057	-0.0737866
1611760665	54960793	0.0555681	0.783121	0.077057	-0.0737866
1611760665	65026912	0.0555681	0.783121	0.077057	-0.0737866
1611760665	74879038	0.0555681	0.783121	0.077057	-0.0737866
1611760665	84983604	0.0555681	0.783121	0.077057	-0.0737866
1611760665	95100781	0.0555681	0.783121	0.077057	-0.0737866
1611760665	104885289	0.0555681	0.783121	0.077057	-0.0737866
1611760665	114900601	0.0555681	0.783121	0.077057	-0.0737866
1611760665	124975641	0.0555681	0.783121	0.077057	-0.0737866
1611760665	134905394	0.0555681	0.783121	0.077057	-0.0737866
1611760665	144911872	0.0555681	0.783121	0.077057	-0.0737866
1611760665	154922450	0.0555681	0.783121	0.077057	-0.0737866
1611760665	164977049	0.0555681	0.783121	0.077057	-0.0737866
1611760665	175010081	0.0555681	0.783121	0.077057	-0.0737866
1611760665	184877319	0.0555681	0.783121	0.077057	-0.0737866
1611760665	194924088	0.0555681	0.783121	0.077057	-0.0737866
1611760665	204932000	0.0555681	0.783121	0.077057	-0.0737866
1611760665	214897985	0.0555681	0.783121	0.077057	-0.0737866
1611760665	224919527	0.0555681	0.783121	0.077057	-0.0737866
1611760665	235001579	0.0555681	0.783121	0.077057	-0.0737866
1611760665	244975560	0.0555681	0.783121	0.077057	-0.0737866
1611760665	254907968	0.0555681	0.783121	0.077057	-0.0737866
1611760665	264952902	0.0555681	0.783121	0.077057	-0.0737866
1611760665	275066097	0.0555681	0.783121	0.077057	-0.0737866
1611760665	284863794	0.0555681	0.783121	0.077057	-0.0737866
1611760665	294852817	0.0555681	0.783121	0.077057	-0.0737866
1611760665	304902963	0.0555681	0.783121	0.077057	-0.0737866
1611760665	314987850	0.0555681	0.783121	0.077057	-0.0737866
1611760665	324954331	0.0555681	0.783121	0.077057	-0.0737866
1611760665	334922062	0.0555681	0.783121	0.077057	-0.0737866
1611760665	344969168	0.0555681	0.783121	0.077057	-0.0737866
1611760665	354884421	0.0555681	0.783121	0.077057	-0.0737866
1611760665	365044706	0.0555681	0.783121	0.077057	-0.0737866
1611760665	374923168	0.0555681	0.783121	0.077057	-0.0737866
1611760665	384933818	0.0555681	0.783121	0.077057	-0.0737866
1611760665	394944749	0.0555681	0.783121	0.077057	-0.0737866
1611760665	404931716	0.0555681	0.783121	0.077057	-0.0737866
1611760665	414886730	0.0555681	0.783121	0.077057	-0.0737866
1611760665	424932297	0.0555681	0.783121	0.077057	-0.0737866
1611760665	434960845	0.0555681	0.783121	0.077057	-0.0737866
1611760665	444904649	0.0555681	0.783121	0.077057	-0.0737866
1611760665	454937661	0.0555681	0.783121	0.077057	-0.0737866
1611760665	464940486	0.0555681	0.783121	0.077057	-0.0737866
1611760665	474936512	0.0555681	0.783121	0.077057	-0.0737866
1611760665	484874055	0.0555681	0.783121	0.077057	-0.0737866
1611760665	494885327	0.0555681	0.783121	0.077057	-0.0737866
1611760665	504888207	0.0555681	0.783121	0.077057	-0.0737866
1611760665	514963032	0.0555681	0.783121	0.077057	-0.0737866
1611760665	524889789	0.0555681	0.783121	0.077057	-0.0737866
1611760665	534874989	0.0555681	0.783121	0.077057	-0.0737866
1611760665	544974510	0.0555681	0.783121	0.077057	-0.0737866
1611760665	554874006	0.0555681	0.783121	0.077057	-0.0737866
1611760665	564972038	0.0555681	0.783121	0.077057	-0.0737866
1611760665	574887523	0.0555681	0.783121	0.077057	-0.0737866
1611760665	585000425	0.0555681	0.783121	0.077057	-0.0737866
1611760665	594961386	0.0555681	0.783121	0.077057	-0.0737866
1611760665	604940627	0.0555681	0.783121	0.077057	-0.0737866
1611760665	614963921	0.0555681	0.783121	0.077057	-0.0737866
1611760665	624982760	0.0555681	0.783121	0.077057	-0.0737866
1611760665	634881439	0.0555681	0.783121	0.077057	-0.0737866
1611760665	644954880	0.0555681	0.783121	0.077057	-0.0737866
1611760665	654967601	0.0555681	0.783121	0.077057	-0.0737866
1611760665	664962399	0.0555681	0.783121	0.077057	-0.0737866
1611760665	675010520	0.0555681	0.783121	0.077057	-0.0737866
1611760665	684895068	0.0555681	0.783121	0.077057	-0.0737866
1611760665	695069361	0.0555681	0.783121	0.077057	-0.0737866
1611760665	704878252	0.0555681	0.783121	0.077057	-0.0737866
1611760665	714962812	0.0555681	0.783121	0.077057	-0.0737866
1611760665	724971484	0.0555681	0.783121	0.077057	-0.0737866
1611760665	735060264	0.0555681	0.783121	0.077057	-0.0737866
1611760665	744942957	0.0555681	0.783121	0.077057	-0.0737866
1611760665	754947631	0.0555681	0.783121	0.077057	-0.0737866
1611760665	764952329	0.0555681	0.783121	0.077057	-0.0737866
1611760665	775098795	0.0555681	0.783121	0.077057	-0.0737866
1611760665	784981085	0.0555681	0.783121	0.077057	-0.0737866
1611760665	794897051	0.0555681	0.783121	0.077057	-0.0737866
1611760665	804964709	0.0555681	0.783121	0.077057	-0.0737866
1611760665	814918875	0.0555681	0.783121	0.077057	-0.0737866
1611760665	824964204	0.0555681	0.783121	0.077057	-0.0737866
1611760665	834941143	0.0555681	0.783121	0.077057	-0.0737866
1611760665	844854349	0.0555681	0.783121	0.077057	-0.0737866
1611760665	855097273	0.0555681	0.783121	0.077057	-0.0737866
1611760665	864906485	0.0555681	0.783121	0.077057	-0.0737866
1611760665	874925966	0.0555681	0.783121	0.077057	-0.0737866
1611760665	884870378	0.0555681	0.783121	0.077057	-0.0737866
1611760665	894934792	0.0555681	0.783121	0.077057	-0.0737866
1611760665	904960201	0.0555681	0.783121	0.077057	-0.0737866
1611760665	914920943	0.0555681	0.783121	0.077057	-0.0737866
1611760665	925095313	0.0555681	0.783121	0.077057	-0.0737866
1611760665	934936874	0.0555681	0.783121	0.077057	-0.0737866
1611760665	944973685	0.0555681	0.783121	0.077057	-0.0737866
1611760665	954940130	0.0555681	0.783121	0.077057	-0.0737866
1611760665	964884196	0.0555681	0.783121	0.077057	-0.0737866
1611760665	974896754	0.0555681	0.783121	0.077057	-0.0737866
1611760665	984918519	0.0555681	0.783121	0.077057	-0.0737866
1611760665	995049883	0.0555681	0.783121	0.077057	-0.0737866
1611760666	4899135	0.0555681	0.783121	0.077057	-0.0737866
1611760666	15000931	0.0555681	0.783121	0.077057	-0.0737866
1611760666	24937291	0.0555681	0.783121	0.077057	-0.0737866
1611760666	35020402	0.0555681	0.783121	0.077057	-0.0737866
1611760666	44997945	0.0555681	0.783121	0.077057	-0.0737866
1611760666	55031474	0.0555681	0.783121	0.077057	-0.0737866
1611760666	64951416	0.0555681	0.783121	0.077057	-0.0737866
1611760666	74906759	0.0555681	0.783121	0.077057	-0.0737866
1611760666	84908591	0.0555681	0.783121	0.077057	-0.0737866
1611760666	94904049	0.0555681	0.783121	0.077057	-0.0737866
1611760666	104918301	0.0555681	0.783121	0.077057	-0.0737866
1611760666	115020871	0.0555681	0.783121	0.077057	-0.0737866
1611760666	124943838	0.0555681	0.783121	0.077057	-0.0737866
1611760666	134887252	0.0555681	0.783121	0.077057	-0.0737866
1611760666	144960486	0.0555681	0.783121	0.077057	-0.0737866
1611760666	154912270	0.0555681	0.783121	0.077057	-0.0737866
1611760666	164928046	0.0555681	0.783121	0.077057	-0.0737866
1611760666	174899754	0.0555681	0.783121	0.077057	-0.0737866
1611760666	184981106	0.0555681	0.783121	0.077057	-0.0737866
1611760666	194984848	0.0555681	0.783121	0.077057	-0.0737866
1611760666	204959100	0.0555681	0.783121	0.077057	-0.0737866
1611760666	214952092	0.0555681	0.783121	0.077057	-0.0737866
1611760666	224977423	0.0555681	0.783121	0.077057	-0.0737866
1611760666	234965556	0.0555681	0.783121	0.077057	-0.0737866
1611760666	244901361	0.0555681	0.783121	0.077057	-0.0737866
1611760666	255123493	0.0555681	0.783121	0.077057	-0.0737866
1611760666	265032500	0.0555681	0.783121	0.077057	-0.0737866
1611760666	274937559	0.0555681	0.783121	0.077057	-0.0737866
1611760666	284965860	0.0555681	0.783121	0.077057	-0.0737866
1611760666	294962794	0.0555681	0.783121	0.077057	-0.0737866
1611760666	304928317	0.0555681	0.783121	0.077057	-0.0737866
1611760666	314900801	0.0555681	0.783121	0.077057	-0.0737866
1611760666	325044245	0.0555681	0.783121	0.077057	-0.0737866
1611760666	335027579	0.0555681	0.783121	0.077057	-0.0737866
1611760666	344973617	0.0555681	0.783121	0.077057	-0.0737866
1611760666	354998874	0.0555681	0.783121	0.077057	-0.0737866
1611760666	364935277	0.0555681	0.783121	0.077057	-0.0737866
1611760666	374844266	0.0555681	0.783121	0.077057	-0.0737866
1611760666	384940739	0.0555681	0.783121	0.077057	-0.0737866
1611760666	394990900	0.0555681	0.783121	0.077057	-0.0737866
1611760666	404941934	0.0555681	0.783121	0.077057	-0.0737866
1611760666	414840546	0.0555681	0.783121	0.077057	-0.0737866
1611760666	424876944	0.0555681	0.783121	0.077057	-0.0737866
1611760666	434965638	0.0555681	0.783121	0.077057	-0.0737866
1611760666	444963499	0.0555681	0.783121	0.077057	-0.0737866
1611760666	454906771	0.0555681	0.783121	0.077057	-0.0737866
1611760666	464904121	0.0555681	0.783121	0.077057	-0.0737866
1611760666	474925866	0.0555681	0.783121	0.077057	-0.0737866
1611760666	484983804	0.0555681	0.783121	0.077057	-0.0737866
1611760666	494909087	0.0555681	0.783121	0.077057	-0.0737866
1611760666	504862225	0.0555681	0.783121	0.077057	-0.0737866
1611760666	514963152	0.0555681	0.783121	0.077057	-0.0737866
1611760666	524955285	0.0555681	0.783121	0.077057	-0.0737866
1611760666	534910650	0.0555681	0.783121	0.077057	-0.0737866
1611760666	544892074	0.0555681	0.783121	0.077057	-0.0737866
1611760666	554973316	0.0555681	0.783121	0.077057	-0.0737866
1611760666	564898164	0.0555681	0.783121	0.077057	-0.0737866
1611760666	574938159	0.0555681	0.783121	0.077057	-0.0737866
1611760666	584985247	0.0555681	0.783121	0.077057	-0.0737866
1611760666	594928678	0.0555681	0.783121	0.077057	-0.0737866
1611760666	604904805	0.0555681	0.783121	0.077057	-0.0737866
1611760666	615001493	0.0555681	0.783121	0.077057	-0.0737866
1611760666	625030885	0.0555681	0.783121	0.077057	-0.0737866
1611760666	634996031	0.0555681	0.783121	0.077057	-0.0737866
1611760666	644936174	0.0555681	0.783121	0.077057	-0.0737866
1611760666	654907494	0.0555681	0.783121	0.077057	-0.0737866
1611760666	664920342	0.0555681	0.783121	0.077057	-0.0737866
1611760666	674923748	0.0555681	0.783121	0.077057	-0.0737866
1611760666	684965799	0.0555681	0.783121	0.077057	-0.0737866
1611760666	694910164	0.0555681	0.783121	0.077057	-0.0737866
1611760666	704999842	0.0555681	0.783121	0.077057	-0.0737866
1611760666	715009257	0.0555681	0.783121	0.077057	-0.0737866
1611760666	724988819	0.0555681	0.783121	0.077057	-0.0737866
1611760666	735035947	0.0555681	0.783121	0.077057	-0.0737866
1611760666	744931660	0.0555681	0.783121	0.077057	-0.0737866
1611760666	755075874	0.0555681	0.783121	0.077057	-0.0737866
1611760666	764963843	0.0555681	0.783121	0.077057	-0.0737866
1611760666	774949057	0.0555681	0.783121	0.077057	-0.0737866
1611760666	784946710	0.0555681	0.783121	0.077057	-0.0737866
1611760666	794917430	0.0555681	0.783121	0.077057	-0.0737866
1611760666	804959549	0.0555681	0.783121	0.077057	-0.0737866
1611760666	815148203	0.0555681	0.783121	0.077057	-0.0737866
1611760666	824927881	0.0555681	0.783121	0.077057	-0.0737866
1611760666	835045695	0.0555681	0.783121	0.077057	-0.0737866
1611760666	844963897	0.0555681	0.783121	0.077057	-0.0737866
1611760666	854948650	0.0555681	0.783121	0.077057	-0.0737866
1611760666	865042911	0.0555681	0.783121	0.077057	-0.0737866
1611760666	874997855	0.0555681	0.783121	0.077057	-0.0737866
1611760666	884980373	0.0555681	0.783121	0.077057	-0.0737866
1611760666	894998868	0.0555681	0.783121	0.077057	-0.0737866
1611760666	905067422	0.0555681	0.783121	0.077057	-0.0737866
1611760666	914900918	0.0555681	0.783121	0.077057	-0.0737866
1611760666	924925258	0.0555681	0.783121	0.077057	-0.0737866
1611760666	935057451	0.0555681	0.783121	0.077057	-0.0737866
