time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1615477710	778810786	0.4625	-0.27125	-0.245	1.54744
1615477710	789214073	0.48125	-0.13625	-0.34	1.54594
1615477710	798975412	0.38375	-0.0825	-0.285	1.53862
1615477710	809126847	0.44	-0.05625	-0.255	1.54713
1615477710	819181214	0.37125	-0.04625	-0.15	1.52441
1615477710	829250581	0.3275	-0.1325	-0.085	1.5005
1615477710	839201525	0.40875	-0.16875	-0.2675	1.49738
1615477710	849565242	0.44	-0.18	-0.23375	1.44269
1615477710	859188309	0.44625	-0.09125	-0.20375	1.43169
1615477710	868992111	0.3525	-0.0525	-0.08875	1.38991
1615477710	879032869	0.30875	-0.13875	-0.14625	1.3535
1615477710	889123493	0.29	-0.175	-0.1525	1.34541
1615477710	899088923	0.38125	-0.08625	-0.16	1.29781
1615477710	909008311	0.4	-0.1375	-0.14125	1.26559
1615477710	919271486	0.41	-0.08625	-0.14875	1.25081
1615477710	929151922	0.42625	-0.04375	-0.13	1.23022
1615477710	939071484	0.32	-0.02	-0.1375	1.21834
1615477710	949139018	0.29	-0.01875	-0.11875	1.22391
1615477710	959043410	0.36875	-0.09125	-0.21625	1.22656
1615477710	969131303	0.39125	0.06	-0.06	1.22922
1615477710	979190808	0.41125	0.0625	-0.08875	1.24641
1615477710	989068282	0.415	-0.06125	-0.195	1.26069
1615477710	999003656	0.3225	0.01625	-0.1425	1.28497
1615477711	9105437	0.37	0.0525	-0.11125	1.27803
1615477711	19188057	0.415	0.1575	-0.105	1.28281
1615477711	29088643	0.31875	0.135	-0.09875	1.27878
1615477711	39099823	0.27625	0.02125	-0.0925	1.29809
1615477711	48995135	0.25875	0.08625	-0.18625	1.28825
1615477711	59112065	0.35125	0.12625	-0.13	1.30466
1615477711	68992898	2.57125	2.50125	0.96125	2.86156
1615477711	78887759	1.7575	1.66125	0.5775	2.39909
1615477711	89062591	1.2275	1.14625	0.31875	2.21019
1615477711	99237184	1.1075	1.1575	-0.0175	1.96616
1615477711	109217823	1.34	1.4675	-0.245	1.69297
1615477711	118985409	1.48875	1.37875	-0.45375	1.52031
1615477711	129281885	1.58375	1.26375	-0.365	1.3975
1615477711	139252704	1.48875	1.2	-0.1675	1.29287
1615477711	149387357	1.57125	1.285	0.08375	1.21322
1615477711	159288361	1.97	1.67125	0.175	1.16016
1615477711	169272919	2.3	2.05625	0.13875	1.12819
1615477711	179035404	2.1825	2.0925	0.13625	1.16606
1615477711	189630409	1.90625	1.7525	0.0625	1.20094
1615477711	199167685	1.66125	1.48875	0.02875	1.25787
1615477711	209688950	1.76875	1.59875	0.2425	1.30944
1615477711	219857166	1.9425	1.785	0.34	1.32978
1615477711	229917952	2.0125	1.745	0.19125	1.42578
1615477711	240199818	1.8675	1.65625	-0.1575	1.50134
1615477711	250158137	1.8	1.52625	-0.40625	1.55247
1615477711	260012083	1.79875	1.465	-0.24	1.59822
1615477711	270011522	1.90375	1.65125	-0.07625	1.57497
1615477711	280035039	1.93625	1.72125	0.14625	1.57797
1615477711	290134522	1.86	1.635	0.0475	1.56634
1615477711	300073171	1.74	1.32125	-0.30125	1.57097
1615477711	310106730	1.6725	1.25625	-0.55	1.54406
1615477711	320222102	1.84625	1.5425	-0.27375	1.47431
1615477711	330119186	1.92625	1.7375	0.1275	1.40756
1615477711	340023887	1.83375	1.61125	0.16875	1.34362
1615477711	350427691	1.5075	1.35	0.0075	1.31628
1615477711	360302795	1.4625	1.26125	-0.245	1.32134
1615477711	369964951	1.72	1.50625	-0.34375	1.26903
1615477711	380159072	1.81875	1.695	-0.2925	1.23716
1615477711	390126388	1.84875	1.68125	-0.09125	1.19066
1615477711	400023686	1.65625	1.57625	-0.015	1.23144
1615477711	410475433	1.38	1.25	-0.08875	1.27503
1615477711	420249974	1.36	1.19875	-0.2125	1.32616
1615477711	429952239	1.7175	1.5625	-0.16125	1.35156
1615477711	440153222	1.96625	1.82375	-0.135	1.35737
1615477711	449914088	1.87125	1.71875	-0.13375	1.40688
1615477711	460015069	1.42875	1.2925	-0.1325	1.45047
1615477711	470202290	1.2525	1.11625	-0.13125	1.49706
1615477711	479937728	1.3825	1.14	-0.13	1.49706
1615477711	490117084	1.69	1.40375	-0.12875	1.49425
1615477711	500036134	1.91375	1.515	-0.2275	1.46228
1615477711	510021379	1.71875	1.435	-0.37625	1.49016
1615477711	520087359	1.32625	1.10875	-0.54	1.51847
1615477711	530118666	1.175	0.9575	-0.35125	1.49522
1615477711	540164267	1.305	1.18125	-0.07125	1.45172
1615477711	549933758	1.6125	1.455	0.03	1.39359
1615477711	559892850	1.74625	1.45375	-0.31875	1.3995
1615477711	570430085	1.37875	1.1525	-0.5675	1.39078
1615477711	579925460	1.1275	0.92625	-0.56625	1.37634
1615477711	589950436	1.1325	1.025	-0.29	1.28625
1615477711	600652013	1.29	1.24875	0.12125	1.22241
1615477711	609945639	1.33875	1.3225	-0.015	1.16428
1615477711	619858783	1.24375	1.24625	-0.36	1.2225
1615477711	630007766	0.97625	1.12	-0.68375	1.28353
1615477711	640078893	1.06	1.06875	-0.5325	1.32722
1615477711	649887608	1.2675	1.3425	-0.17125	1.33303
1615477711	660303294	1.44125	1.46625	0.1425	1.33475
1615477711	670312303	1.32125	1.415	-0.0025	1.40375
1615477711	679971880	1.05375	1.11375	-0.35125	1.47059
1615477711	690129170	0.9625	0.9875	-0.575	1.53753
1615477711	700455460	1.195	1.23625	-0.56375	1.52591
1615477711	710023532	1.39375	1.635	-0.2	1.52019
1615477711	720014318	1.37375	1.70875	0.055	1.51437
1615477711	729940969	1.15625	1.4575	-0.03375	1.56678
1615477711	740092040	0.89	1.18125	-0.27	1.59294
1615477711	750170580	0.9475	1.39	-0.34	1.59884
1615477711	759972433	1.37125	1.77625	-0.16375	1.53491
1615477711	770043172	1.65125	1.95375	0.0225	1.4885
1615477711	780028060	1.45875	1.7525	0.08625	1.45362
1615477711	790234892	1.0175	1.30125	-0.05875	1.46825
1615477711	800033800	0.925	1.225	-0.0975	1.41594
1615477711	809933273	1.19875	1.60875	-0.10875	1.33466
1615477711	820343265	1.70375	1.945	-0.00375	1.25909
1615477711	829816759	1.71125	2.0975	0.0575	1.22141
1615477711	839922719	1.445	1.69625	-0.12875	1.22269
1615477711	850216988	1.2525	1.355	-0.18875	1.209
1615477711	860192403	1.31125	1.41625	-0.025	1.18875
1615477711	870477659	1.71875	1.84375	0.155	1.14516
1615477711	880787333	2.0175	2.2175	0.24125	1.15397
1615477711	890665196	1.9725	2.10125	0.08	1.20628
1615477711	900514500	1.58	1.6625	-0.155	1.30809
1615477711	910625321	1.46375	1.415	-0.06625	1.34006
1615477711	920621280	1.72125	1.72375	0.19875	1.36341
1615477711	930903875	2.155	2.135	0.5875	1.36341
1615477711	940813195	2.2375	2.3125	0.4925	1.43906
1615477711	950798724	0.97125	-0.64875	-1.64125	-0.436656
1615477711	960680170	0.89125	-0.17	-1.4475	0.194563
1615477711	970370957	1.18125	0.58625	-0.71	0.357312
1615477711	980933616	1.755	1.29875	0.00125	0.639219
1615477711	990637200	2.1575	1.36375	0.03875	0.8165
1615477712	889051	2.025	0.97	-0.275	0.819406
1615477712	10644183	1.815	0.5075	-0.4625	0.819406
1615477712	19390162	1.56375	0.4725	-0.45125	0.822313
1615477712	29810729	1.45625	0.72875	-0.24875	0.822313
1615477712	39236440	1.72125	0.89125	-0.065	0.822313
1615477712	49049316	1.72	0.60625	-0.30375	0.822313
1615477712	59509686	1.4875	0.2625	-0.59125	0.822313
1615477712	70026842	1.3025	0.3	-0.53	0.822313
1615477712	79595562	1.40125	0.465	-0.4025	0.822313
1615477712	89409480	1.62875	0.59625	-0.26875	0.822313
1615477712	99040580	1.79625	0.42375	-0.2325	0.822313
1615477712	109130321	1.78625	0.23625	-0.195	0.822313
1615477712	119054532	1.685	0.12625	-0.28375	0.822313
1615477712	129384164	1.5625	0.0575	-0.40625	0.822313
1615477712	139166260	1.605	0.195	-0.2475	0.822313
1615477712	149762794	1.645	0.31	-0.18625	0.822313
1615477712	159572919	1.64375	0.44125	-0.25875	0.822313
1615477712	169492927	1.53625	0.19375	-0.275	0.822313
1615477712	179421523	1.50125	0.08125	-0.28875	0.822313
1615477712	189121613	1.575	0.12125	-0.18625	0.822313
1615477712	199469085	1.6025	0.2275	-0.1275	0.822313
1615477712	209116447	1.695	0.255	-0.21625	0.822313
1615477712	219637655	1.66	0.2575	-0.22875	0.822313
1615477712	229570850	1.53375	0.27	-0.3425	0.822313
1615477712	239383637	1.48625	0.06	-0.29	0.822313
1615477712	249761744	1.45375	0.06625	-0.15625	0.822313
1615477712	259420288	1.64375	0.26875	-0.12	0.822313
1615477712	269609354	1.6175	0.35625	-0.1925	0.822313
1615477712	279489332	1.595	0.17125	-0.31875	0.822313
1615477712	289786428	1.3875	0.1025	-0.26	0.822313
1615477712	299621833	1.4025	0.08	-0.24875	0.822313
1615477712	309759681	1.50125	0.1575	-0.24625	0.822313
1615477712	321023400	1.62875	0.285	-0.1375	0.822313
1615477712	331257131	1.57125	0.2475	-0.20125	0.822313
1615477712	341412754	1.46125	0.1125	-0.22375	0.822313
1615477712	352225408	1.31	0.06875	-0.315	0.822313
1615477712	361603587	1.3375	0.04625	-0.27875	0.822313
1615477712	371832530	1.43	0.12375	-0.15125	0.822313
1615477712	380886741	1.57	0.15125	-0.1025	0.822313
1615477712	391420785	1.41875	0.16375	-0.16875	0.822313
1615477712	401264882	1.34625	-0.04625	-0.3075	0.822313
1615477712	409573963	1.31375	-0.04	-0.255	0.822313
1615477712	419661148	1.30375	0.0625	-0.23125	0.822313
1615477712	429694130	1.4775	0.19	-0.1225	0.822313
1615477712	439792134	1.555	0.2425	-0.18625	0.822313
1615477712	449290865	1.3725	-0.03	-0.20875	0.822313
1615477712	459830031	1.3125	-0.1525	-0.31	0.822313
1615477712	470132546	1.28625	-0.09	-0.25125	0.822313
1615477712	479308921	1.46375	0.1	-0.14	0.822313
1615477712	489390512	1.53125	0.18125	-0.0875	0.822313
1615477712	499787921	1.37125	0.10875	-0.16375	0.822313
1615477712	509359563	1.295	-0.11375	-0.28	0.822313
1615477712	518982216	1.3725	-0.21125	-0.24375	0.822313
1615477712	529767360	1.39	-0.05875	-0.21625	0.822313
1615477712	539478720	1.505	0.09375	-0.1175	0.822313
1615477712	549452821	1.55375	0.14625	-0.16875	0.822313
1615477712	559630388	1.38125	-0.02625	-0.185	0.822313
1615477712	569964789	1.20875	-0.19875	-0.29875	0.822313
1615477712	579504088	1.22625	-0.17125	-0.24625	0.822313
1615477712	589806961	0.33125	0.45125	-0.9725	0.822313
1615477712	599015154	0.7825	0.31375	-0.68625	0.822313
1615477712	609078306	1.02125	-0.05375	-0.63125	0.822313
1615477712	617487087	1.085	-0.2	-0.75125	0.822313
1615477712	628976991	0.97375	-0.13625	-0.84625	0.822313
1615477712	638981710	1.0025	-0.045	-0.91625	0.822313
1615477712	649145672	1.02875	0.0875	-0.78625	0.822313
1615477712	659059130	1.01375	0.04125	-0.84625	0.822313
1615477712	668988635	1.0025	-0.07	-1.02875	0.822313
1615477712	677513729	0.99125	-0.22875	-1.12	0.822313
1615477712	687615373	0.98	-0.29625	-1.19	0.822313
1615477712	699133342	0.96875	-0.1325	-1.06	0.822313
1615477712	709099467	0.9575	-0.09125	-1.13	0.822313
1615477712	719156230	0.94625	-0.08375	-1.1	0.822313
1615477712	729119969	0.935	-0.17	-1.095	0.822313
1615477712	740004465	0.92375	-0.22875	-1.215	0.822313
1615477712	749136833	0.9125	-0.13625	-1.275	0.822313
1615477712	758994326	0.90125	-0.22	-1.2325	0.822313
1615477712	769054702	0.89	-0.1525	-1.22375	0.822313
1615477712	779117215	0.87875	-0.23625	-1.24375	0.822313
1615477712	789099649	0.8775	-0.27875	-1.26375	0.822313
1615477712	799036796	0.85375	-0.29	-1.38375	0.822313
1615477712	808925648	0.84625	-0.32375	-1.24375	0.822313
1615477712	819196548	0.835	-0.23125	-1.20125	0.822313
1615477712	829006385	0.82375	-0.215	-1.2925	0.822313
1615477712	839290454	0.8125	-0.1975	-1.2375	0.822313
1615477712	849062458	0.80125	-0.29625	-1.2075	0.822313
1615477712	859119838	0.8	-0.35125	-1.2925	0.822313
1615477712	869169478	0.77625	-0.35875	-1.25	0.822313
1615477712	878993929	0.76875	-0.2925	-1.21625	0.822313
1615477712	889027911	0.7575	-0.25	-1.21125	0.822313
1615477712	899155381	0.75625	-0.34875	-1.30625	0.822313
1615477712	909110978	0.7325	-0.40375	-1.24125	0.822313
1615477712	919083291	0.725	-0.41125	-1.32375	0.822313
1615477712	929332094	0.71375	-0.345	-1.265	0.822313
1615477712	939224610	0.7125	-0.3025	-1.135	0.822313
1615477712	949181667	0.68875	-0.30125	-1.17	0.822313
1615477712	959087372	0.68125	-0.30625	-1.3025	0.822313
1615477712	969211647	0.68	-0.28875	-1.34375	0.822313
1615477712	979078229	0.65625	-0.3875	-1.26375	0.822313
1615477712	989051702	0.65875	-0.3325	-1.22375	0.822313
1615477712	999085474	0.635	-0.3125	-1.23125	0.822313
1615477713	9088571	0.6275	-0.295	-1.2225	0.822313
1615477713	19090984	0.62625	-0.39375	-1.3175	0.822313
1615477713	29058552	0.6025	-0.33875	-1.3525	0.822313
1615477713	39388975	0.605	-0.40875	-1.185	0.822313
1615477713	49361179	0.58125	-0.36375	-1.20125	0.822313
1615477713	59013730	0.58375	-0.32125	-1.11125	0.822313
1615477713	69076435	0.56	-0.32	-1.26875	0.822313
1615477713	79149028	0.5625	-0.315	-1.335	0.822313
1615477713	89205182	0.53875	-0.41	-1.245	0.822313
1615477713	99012960	0.54125	-0.455	-1.2275	0.822313
1615477713	108935205	0.5175	-0.375	-1.11875	0.822313
1615477713	119288747	0.52	-0.245	-1.15375	0.822313
1615477713	128998225	0.49625	-0.29	-1.28625	0.822313
1615477713	138989432	0.49875	-0.42	-1.3275	0.822313
1615477713	149272542	0.485	-0.3525	-1.2375	0.822313
1615477713	159020050	0.465	-0.32625	-1.22	0.822313
1615477713	168956408	0.4675	-0.42125	-1.11125	0.822313
1615477713	179130122	0.45375	-0.36625	-1.24625	0.822313
1615477713	189103458	0.43375	-0.33625	-1.32875	0.822313
1615477713	199097925	0.43625	-0.33125	-1.445	0.822313
1615477713	208947768	0.4225	-0.22625	-1.305	0.822313
1615477713	219138597	0.4025	-0.36125	-1.1625	0.822313
1615477713	229024411	0.405	-0.34375	-1.19375	0.822313
1615477713	239091802	0.39125	-0.41	-1.32625	0.822313
1615477713	249092895	0.38125	-0.355	-1.3675	0.822313
1615477713	259210458	0.46125	-0.425	-1.3775	0.822313
1615477713	269032898	0.41375	-0.37	-1.41	0.822313
1615477713	278965490	0.375	-0.34	-1.31625	0.822313
1615477713	289044189	0.365	-0.435	-1.29875	0.822313
1615477713	299212419	0.355	-0.37	-1.38	0.822313
1615477713	309130489	0.335	-0.3525	-1.3375	0.822313
1615477713	319030376	0.3375	-0.34375	-1.40375	0.822313
1615477713	329116961	0.32375	-0.33875	-1.33875	0.822313
1615477713	339332245	0.31375	-0.33375	-1.32125	0.822313
1615477713	348939986	0.30375	-0.41875	-1.3025	0.822313
1615477713	359167152	0.29375	-0.37625	-1.41	0.822313
1615477713	369195138	0.28375	-0.4425	-1.34125	0.822313
1615477713	379022516	0.37375	-0.3875	-1.42375	0.822313
1615477713	389961084	0.31375	-0.3475	-1.355	0.822313
1615477713	399040487	0.27875	-0.355	-1.3375	0.822313
1615477713	409044237	0.26875	-0.34625	-1.31875	0.822313
1615477713	419638350	0.25875	-0.33125	-1.42625	0.822313
1615477713	429035199	0.24875	-0.43875	-1.4575	0.822313
1615477713	439347397	0.23875	-0.38	-1.39	0.822313
1615477713	449767882	0.32875	-0.34	-1.24625	0.822313
1615477713	459046187	0.26875	-0.4475	-1.30375	0.822313
1615477713	469212138	0.23375	-0.37875	-1.41	0.822313
1615477713	479108985	0.22375	-0.36125	-1.4675	0.822313
1615477713	489198150	0.21375	-0.3525	-1.37375	0.822313
1615477713	499351780	0.30375	-0.3375	-1.35625	0.822313
1615477713	509104293	0.24375	-0.445	-1.2375	0.822313
1615477713	519171096	0.20875	-0.37625	-1.285	0.822313
1615477713	528958173	0.20875	-0.35875	-1.51375	0.822313
1615477713	538958240	0.28625	-0.34	-1.395	0.822313
1615477713	549155862	0.23	-0.3475	-1.3525	0.822313
1615477713	559137070	0.195	-0.42875	-1.33375	0.822313
1615477713	569036693	0.285	-0.38625	-1.34125	0.822313
1615477713	579172615	0.235	-0.3425	-1.4225	0.822313
1615477713	589050692	0.1875	-0.34	-1.47	0.822313
1615477713	599015267	0.18125	-0.34375	-1.39875	0.822313
1615477713	609077285	0.27125	-0.325	-1.255	0.822313
1615477713	619189089	0.22125	-0.3325	-1.3125	0.822313
1615477713	628904791	0.17375	-0.41375	-1.41875	0.822313
1615477713	639174305	0.2675	-0.36125	-1.46625	0.822313
1615477713	648903389	0.2175	-0.34	-1.395	0.822313
1615477713	659059725	0.17	-0.32125	-1.35125	0.822313
1615477713	669293192	0.26375	-0.21875	-1.44875	0.822313
1615477713	679223234	0.21375	-0.3725	-1.4025	0.822313
1615477713	689308937	0.16625	-0.32875	-1.45875	0.822313
1615477713	699540328	0.26	-0.30125	-1.50625	0.822313
1615477713	709153398	0.31	-0.395	-1.435	0.822313
1615477713	718993077	0.2125	-0.34875	-1.49125	0.822313
1615477713	729083807	0.19125	-0.305	-1.43875	0.822313
1615477713	739242224	0.16875	-0.3025	-1.5175	0.822313
1615477713	749112218	0.1725	-0.39625	-1.44875	0.822313
1615477713	759018515	0.25	-0.34	-1.52125	0.822313
1615477713	769316596	0.30375	-0.31875	-1.475	0.822313
1615477713	779097814	0.20625	-0.3	-1.53125	0.822313
1615477713	788967643	0.185	-0.2975	-1.47875	0.822313
1615477713	799133597	0.1625	-0.29125	-1.5475	0.822313
1615477713	809102154	0.26625	-0.285	-1.60125	0.822313
1615477713	819297032	0.19375	-0.37875	-1.6075	0.822313
1615477713	829325776	0.1725	-0.3225	-1.53	0.822313
1615477713	839282659	0.26	-0.29125	-1.49875	0.822313
1615477713	849413152	0.19125	-0.285	-1.6025	0.822313
1615477713	858948608	0.17	-0.27875	-1.63375	0.822313
1615477713	869126577	0.1475	-0.3825	-1.55625	0.822313
1615477713	879040745	0.25125	-0.31375	-1.525	0.822313
1615477713	889323945	0.18875	-0.28625	-1.62875	0.822313
1615477713	899117017	0.145	-0.27	-1.56	0.822313
1615477713	909027022	0.24875	-0.37625	-1.6325	0.822313
1615477713	919169936	0.18625	-0.31625	-1.57625	0.822313
1615477713	928885990	0.1525	-0.385	-1.645	0.822313
1615477713	939135825	0.13375	-0.32875	-1.59875	0.822313
1615477713	949401185	0.1375	-0.1975	-1.555	0.822313
1615477713	959062532	0.225	-0.24125	-1.5525	0.822313
1615477713	969051776	0.16625	-0.36	-1.64625	0.822313
1615477713	979214806	0.1225	-0.30375	-1.59	0.822313
1615477713	989278404	0.12625	-0.2725	-1.45875	0.822313
1615477713	999167577	0.21375	-0.36625	-1.5125	0.822313
1615477714	9128159	0.255	-0.3	-1.61875	0.822313
1615477714	19342150	0.17125	-0.18125	-1.66625	0.822313
1615477714	29001804	0.1375	-0.22125	-1.685	0.822313
1615477714	39121385	0.12875	-0.34	-1.60375	0.822313
1615477714	49147265	0.11	-0.27375	-1.4725	0.822313
1615477714	59159696	0.21375	-0.255	-1.51625	0.822313
1615477714	69096623	0.15125	-0.245	-1.635	0.822313
1615477714	79065026	0.2175	-0.23875	-1.78875	0.822313
1615477714	89076115	0.15875	-0.2225	-1.745	0.822313
1615477714	99587897	0.125	-0.22875	-1.5425	0.822313
1615477714	109044798	0.21625	-0.21875	-1.46125	0.822313
1615477714	119313458	0.1575	-0.2025	-1.63	0.822313
1615477714	130055136	0.12375	-0.20875	-1.69875	0.822313
1615477714	140157432	0.115	-0.19875	-1.7175	0.822313
1615477714	150128614	0.20625	-0.1825	-1.63625	0.822313
1615477714	160419663	0.1475	-0.18875	-1.605	0.822313
1615477714	170215965	0.11375	-0.27875	-1.49875	0.822313
1615477714	180140668	0.205	-0.2125	-1.6425	0.822313
1615477714	189840711	0.15625	-0.19375	-1.71125	0.822313
1615477714	200334188	0.11	-0.07375	-1.63	0.822313
1615477714	210017253	0.205	-0.13	-1.59875	0.822313
1615477714	219926664	0.14625	-0.135	-1.4925	0.822313
1615477714	230236510	0.1125	-0.14125	-1.53625	0.822313
1615477714	240035646	0.20375	-0.22125	-1.655	0.822313
1615477714	249881221	0.145	-0.1775	-1.69875	0.822313
1615477714	259933601	0.22125	-0.1325	-1.6175	0.822313
1615477714	270191623	0.15	-0.13875	-1.58625	0.822313
1615477714	279989510	0.12	-0.11875	-1.58	0.822313
1615477714	290172669	0.11125	-0.225	-1.67375	0.822313
1615477714	300019493	0.1125	-0.155	-1.6175	0.822313
1615477714	310126238	0.19125	-0.12625	-1.68625	0.822313
1615477714	320223957	0.13625	-0.12875	-1.63	0.822313
1615477714	330039136	0.2025	-0.10875	-1.49875	0.822313
1615477714	339991019	0.15375	-0.205	-1.5425	0.822313
1615477714	350049405	0.1075	-0.1575	-1.66125	0.822313
1615477714	359909099	0.1025	-0.1125	-1.705	0.822313
1615477714	370263385	0.20375	-0.10875	-1.62375	0.822313
1615477714	380173806	0.1325	-0.11125	-1.5925	0.822313
1615477714	390170766	0.1125	-0.09125	-1.58625	0.822313
1615477714	399914729	0.19125	-0.0875	-1.57	0.822313
1615477714	409913157	0.13625	-0.08	-1.57625	0.822313
1615477714	420022537	0.1125	-0.1825	-1.66625	0.822313
1615477714	429945114	0.09125	-0.1125	-1.71	0.822313
1615477714	440088171	0.19625	-0.08375	-1.62875	0.822313
1615477714	450296004	0.125	-0.07625	-1.5975	0.822313
1615477714	459955638	0.105	-0.06875	-1.59125	0.822313
1615477714	469944899	0.08375	-0.17125	-1.585	0.822313
1615477714	480095274	0.18875	-0.10125	-1.66875	0.822313
1615477714	490083031	0.1175	-0.0725	-1.625	0.822313
1615477714	499862405	0.1975	-0.065	-1.59	0.822313
1615477714	510045687	0.12625	-0.1575	-1.58375	0.822313
1615477714	520051479	0.10625	-0.1	-1.6775	0.822313
1615477714	529979019	0.095	-0.1675	-1.72125	0.822313
1615477714	540238533	0.0775	-0.11	-1.63	0.822313
1615477714	550274881	0.1825	0.0225	-1.61125	0.822313
1615477714	559934988	0.11125	-0.02	-1.60125	0.822313
1615477714	570152065	0.09125	-0.0375	-1.595	0.822313
1615477714	579929306	0.08	-0.13	-1.68875	0.822313
1615477714	590040612	0.1625	-0.0725	-1.6225	0.822313
1615477714	600244959	0.1175	-0.04	-1.60375	0.822313
1615477714	609964325	0.18125	-0.1325	-1.69375	0.822313
1615477714	619999021	0.12375	-0.075	-1.6375	0.822313
1615477714	630355644	0.08125	0.0575	-1.59625	0.822313
1615477714	640174113	0.08625	0.015	-1.6025	0.822313
1615477714	650062789	0.075	-0.1025	-1.6925	0.822313
1615477714	661051651	0.1675	-0.045	-1.63625	0.822313
1615477714	670185998	0.1	-0.0125	-1.595	0.822313
1615477714	680004964	0.08	-0.095	-1.60125	0.822313
1615477714	691250347	0.16875	-0.05	-1.59125	0.822313
1615477714	700321115	0.11125	-0.11375	-1.575	0.822313
1615477714	710137389	0.07875	-0.05625	-1.68125	0.822313
1615477714	720748340	0.07125	-0.02375	-1.72125	0.822313
1615477714	730061381	0.05375	0.09375	-1.63	0.822313
1615477714	740202121	0.15875	0.03875	-1.51125	0.822313
1615477714	750615819	0.0975	-0.075	-1.65125	0.822313
1615477714	760576996	0.065	-0.1175	-1.61	0.822313
1615477714	770708029	0.0575	-0.025	-1.69125	0.822313
1615477714	780912934	0.05	-0.005	-1.73125	0.822313
1615477714	790698529	0.1425	-0.09375	-1.74	0.822313
1615477714	799343585	0.085	-0.02625	-1.67125	0.822313
1615477714	809005283	0.0525	-0.00625	-1.63625	0.822313
1615477714	819255925	0.045	-0.095	-1.72	0.822313
1615477714	829107557	0.0375	-0.0275	-1.77625	0.822313
1615477714	839017608	0.13	-0.0075	-1.68125	0.822313
1615477714	849221837	0.1725	0.10375	-1.6625	0.822313
1615477714	859128577	0.09	-0.02875	-1.7525	0.822313
1615477714	869040959	0.0575	-0.10875	-1.78625	0.822313
1615477714	879155337	0.05	-0.0125	-1.7175	0.822313
1615477714	889213544	0.0425	-0.0925	-1.7725	0.822313
1615477714	899075169	0.145	-0.02125	-1.72875	0.822313
1615477714	909158728	0.075	-0.00125	-1.68375	0.822313
1615477714	919272919	0.04625	0.02	-1.79	0.822313
1615477714	929077372	0.03875	0.015	-1.73	0.822313
1615477714	939223492	0.03125	-0.06375	-1.78875	0.822313
1615477714	949173748	0.12375	-0.01875	-1.745	0.822313
1615477714	959019666	0.17625	0.0275	-1.7	0.822313
1615477714	969889860	0.08125	-0.0775	-1.70625	0.822313
1615477714	978992368	0.0525	-0.10625	-1.78625	0.822313
1615477714	989225042	0.045	-0.02625	-1.7425	0.822313
1615477714	999409827	0.0475	-0.0025	-1.7975	0.822313
1615477715	9199752	0.0275	0.01875	-1.75375	0.822313
1615477715	19407976	0.02375	0.02375	-1.70875	0.822313
1615477715	29026556	0.12625	0.0225	-1.615	0.822313
1615477715	39212995	0.05625	-0.05625	-1.645	0.822313
1615477715	49144471	0.0275	-0.10125	-1.77625	0.822313
1615477715	59036886	0.03	-0.0275	-1.80625	0.822313
1615477715	69223319	0.01	0.01875	-1.7275	0.822313
1615477715	79310900	0.00625	-0.07625	-1.705	0.822313
1615477715	89921232	0.00875	-0.0175	-1.685	0.822313
1615477715	100357916	0.08875	-0.09375	-1.69125	0.822313
1615477715	109959926	0.045	-0.0225	-1.67125	0.822313
1615477715	119861130	0	0.1075	-1.6775	0.822313
1615477715	130074317	-0.00375	0.06625	-1.6575	0.822313
1615477715	140157795	-0.00125	0.05	-1.65375	0.822313
1615477715	149976450	0.07875	-0.04125	-1.65625	0.822313
1615477715	159980065	0.035	-0.0925	-1.63625	0.822313
1615477715	170087376	0.09	-0.09625	-1.6325	0.822313
1615477715	179902125	0.04625	-0.01625	-1.535	0.822313
1615477715	189933680	0.10125	0.1175	-1.565	0.822313
1615477715	200060177	0.0575	0.07625	-1.59625	0.822313
1615477715	210034482	0.0225	-0.04	-1.57625	0.822313
1615477715	220255439	0.00625	0.01875	-1.5725	0.822313
1615477715	229925308	0.0125	0.0525	-1.575	0.822313
1615477715	240077436	0.0925	-0.03875	-1.555	0.822313
1615477715	250054127	0.04875	0.02	-1.55125	0.822313
1615477715	260085212	0.01375	0.05375	-1.55375	0.822313
1615477715	270211154	-0.0025	-0.0375	-1.63375	0.822313
1615477715	280012302	0.10375	0.02125	-1.68	0.822313
1615477715	290243410	0.04375	0.055	-1.4975	0.822313
1615477715	300075061	0.0025	0.06375	-1.525	0.822313
1615477715	310144640	0.00875	0.0725	-1.53	0.822313
1615477715	320186984	-0.00125	-0.01875	-1.62625	0.822313
1615477715	329969848	0.0925	0.05	-1.56875	0.822313
1615477715	339952214	0.02625	0.07125	-1.64625	0.822313
1615477715	350187478	0.0075	0.08375	-1.57625	0.822313
1615477715	359914787	0.0975	0.0925	-1.5475	0.822313
1615477715	370028107	0.04125	0.00125	-1.54	0.822313
1615477715	380172384	0.01	0.06	-1.5425	0.822313
1615477715	390178709	-0.00625	0.10375	-1.6225	0.822313
1615477715	399970804	-5.55112e-13	0.1	-1.56875	0.822313
1615477715	410130675	0.09	0.1125	-1.53625	0.822313
1615477715	420167707	0.03375	0.02125	-1.52875	0.822313
1615477715	430044313	0.1025	0.09	-1.63125	0.822313
1615477715	440314541	0.04625	0.01125	-1.56125	0.822313
1615477715	450394421	0.015	0.07375	-1.5325	0.822313
1615477715	460104097	0.00875	0.0175	-1.525	0.822313
