time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1615477707	66070556	0.02	0.02	0.018	0.0183675
1615477707	75981504	0.022	0.024	0.02	0.0183675
1615477707	86014579	0.02	0.022	0.02	0.0188325
1615477707	96014009	0.018	0.02	0.018	0.01953
1615477707	106121186	0.018	0.018	0.016	0.0197625
1615477707	116061490	0.018	0.02	0.02	0.01953
1615477707	126098282	0.022	0.02	0.02	0.01953
1615477707	136004566	0.02	0.018	0.02	0.019995
1615477707	146055402	0.02	0.018	0.018	0.02046
1615477707	156098088	0.018	0.018	0.018	0.0211575
1615477707	165974293	0.016	0.018	0.016	0.020925
1615477707	176001288	0.016	0.02	0.02	0.020925
1615477707	185974891	0.02	0.02	0.02	0.0206925
1615477707	196086060	0.018	0.018	0.018	0.020925
1615477707	206036576	0.014	0.014	0.016	0.0206925
1615477707	216090387	0.014	0.016	0.014	0.019995
1615477707	226102611	0.018	0.018	0.018	0.01953
1615477707	235918816	0.018	0.02	0.018	0.0186
1615477707	246043939	0.014	0.018	0.016	0.0183675
1615477707	256030930	0.014	0.016	0.014	0.018135
1615477707	266061473	0.012	0.016	0.016	0.018135
1615477707	276110260	0.018	0.016	0.016	0.01767
1615477707	285991604	0.018	0.016	0.016	0.01767
1615477707	296237943	0.022	0.018	0.018	0.018135
1615477707	306097747	0.018	0.016	0.016	0.018135
1615477707	316118956	0.014	0.014	0.016	0.0188325
1615477707	326087307	0.018	0.016	0.016	0.019065
1615477707	336056176	0.02	0.016	0.02	0.0192975
1615477707	346117352	0.022	0.016	0.018	0.01953
1615477707	356167393	0.022	0.014	0.016	0.02046
1615477707	365973463	0.02	0.012	0.016	0.020925
1615477707	375982478	0.018	0.012	0.016	0.02139
1615477707	386033137	0.018	0.014	0.018	0.021855
1615477707	396049322	0.02	0.016	0.018	0.021855
1615477707	406013583	0.02	0.018	0.016	0.0220875
1615477707	415968869	0.018	0.014	0.016	0.02232
1615477707	426001860	0.016	0.012	0.014	0.022785
1615477707	435988716	0.02	0.016	0.016	0.021855
1615477707	446023401	0.02	0.016	0.018	0.0211575
1615477707	456029795	0.02	0.016	0.018	0.0202275
1615477707	466133368	0.02	0.012	0.016	0.0197625
1615477707	475976045	0.02	0.014	0.014	0.019065
1615477707	486030269	0.018	0.014	0.016	0.0186
1615477707	496002203	0.022	0.018	0.02	0.0179025
1615477707	506027707	0.022	0.016	0.02	0.0169725
1615477707	516101540	0.02	0.018	0.02	0.01674
1615477707	525992503	0.022	0.014	0.02	0.0165075
1615477707	536115758	0.02	0.016	0.016	0.0165075
1615477707	545962662	0.022	0.018	0.02	0.0165075
1615477707	556064001	0.024	0.02	0.02	0.01674
1615477707	566015387	0.022	0.018	0.02	0.0169725
1615477707	576044676	0.02	0.016	0.02	0.01767
1615477707	585996838	0.018	0.016	0.018	0.018135
1615477707	596067060	0.022	0.018	0.018	0.019065
1615477707	606071947	0.022	0.018	0.018	0.0197625
1615477707	615939536	0.022	0.02	0.02	0.02046
1615477707	626069473	0.02	0.02	0.02	0.02139
1615477707	636049861	0.018	0.016	0.02	0.02232
1615477707	645996969	0.018	0.016	0.018	0.02232
1615477707	655975387	0.022	0.02	0.018	0.022785
1615477707	666015597	0.024	0.022	0.018	0.0230175
1615477707	676025172	0.022	0.02	0.018	0.0234825
1615477707	687782821	0.018	0.016	0.02	0.0234825
1615477707	695925498	0.018	0.016	0.02	0.0230175
1615477707	706035732	0.022	0.018	0.02	0.02232
1615477707	716015059	0.024	0.02	0.018	0.0216225
1615477707	726060889	0.022	0.022	0.018	0.020925
1615477707	736132735	0.022	0.018	0.018	0.019995
1615477707	745991944	0.018	0.014	0.018	0.019065
1615477707	756087225	0.02	0.016	0.02	0.018135
1615477707	765963661	0.022	0.02	0.018	0.0169725
1615477707	775986349	0.024	0.02	0.018	0.01674
1615477707	786073591	0.022	0.02	0.016	0.01674
1615477707	796011459	0.02	0.016	0.018	0.01674
1615477707	805957933	0.018	0.016	0.018	0.01674
1615477707	815970334	0.022	0.016	0.02	0.0165075
1615477707	826048818	0.02	0.022	0.022	0.0169725
1615477707	835970985	0.02	0.02	0.018	0.017205
1615477707	845910482	0.018	0.018	0.016	0.018135
1615477707	855972946	0.018	0.016	0.018	0.0186
1615477707	865918364	0.02	0.018	0.02	0.0188325
1615477707	875980038	0.02	0.02	0.022	0.019065
1615477707	885932921	0.02	0.02	0.02	0.01953
1615477707	896058547	0.018	0.018	0.018	0.02046
1615477707	906216495	0.018	0.018	0.016	0.02139
1615477707	915822041	0.018	0.016	0.018	0.0220875
1615477707	925912335	0.02	0.02	0.02	0.0220875
1615477707	935933483	0.018	0.022	0.02	0.02232
1615477707	945912790	0.018	0.02	0.02	0.022785
1615477707	955872482	0.014	0.02	0.02	0.0230175
1615477707	965982715	0.014	0.018	0.016	0.0230175
1615477707	975930537	0.018	0.02	0.018	0.021855
1615477707	985844332	0.02	0.022	0.02	0.02139
1615477707	995929169	0.016	0.018	0.018	0.020925
1615477708	5932555	0.014	0.016	0.018	0.02046
1615477708	16132325	0.014	0.014	0.016	0.019995
1615477708	25910436	0.016	0.02	0.016	0.019065
1615477708	35903827	0.018	0.02	0.018	0.0186
1615477708	45845056	0.018	0.02	0.016	0.0179025
1615477708	55908070	0.016	0.018	0.016	0.0179025
1615477708	66043188	0.016	0.016	0.016	0.0174375
1615477708	76173523	0.018	0.016	0.018	0.017205
1615477708	86145102	0.02	0.018	0.018	0.01674
1615477708	96148058	0.022	0.02	0.016	0.0165075
1615477708	106233023	0.02	0.02	0.014	0.0169725
1615477708	116148233	0.018	0.016	0.016	0.01767
1615477708	126180608	0.018	0.018	0.016	0.0183675
1615477708	136265447	0.02	0.018	0.02	0.0186
1615477708	146135606	0.022	0.018	0.02	0.0192975
1615477708	156194910	0.022	0.018	0.016	0.0202275
1615477708	166175057	0.022	0.018	0.016	0.020925
1615477708	176169191	0.018	0.014	0.014	0.02139
1615477708	186014284	0.018	0.016	0.018	0.02139
1615477708	195996470	0.02	0.016	0.02	0.0216225
1615477708	206032372	0.022	0.014	0.02	0.02139
1615477708	216041470	0.022	0.014	0.014	0.021855
1615477708	226152453	0.02	0.012	0.012	0.0220875
1615477708	235987348	0.018	0.012	0.014	0.02139
1615477708	246047355	0.022	0.014	0.018	0.0211575
1615477708	256050278	0.02	0.016	0.02	0.0206925
1615477708	266037210	0.02	0.016	0.018	0.02046
1615477708	276160510	0.02	0.012	0.016	0.0202275
1615477708	286175981	0.02	0.014	0.014	0.0197625
1615477708	296266697	0.02	0.014	0.016	0.0188325
1615477708	306105543	0.022	0.016	0.02	0.018135
1615477708	315965553	0.022	0.018	0.022	0.018135
1615477708	326078111	0.018	0.014	0.02	0.0183675
1615477708	336122614	0.018	0.014	0.018	0.0188325
1615477708	346006711	0.02	0.016	0.016	0.0186
1615477708	356068289	0.022	0.018	0.02	0.018135
1615477708	366093837	0.022	0.018	0.02	0.0183675
1615477708	376097854	0.02	0.016	0.022	0.019065
1615477708	386027577	0.018	0.016	0.018	0.01953
1615477708	395931291	0.018	0.014	0.018	0.019995
1615477708	406048816	0.022	0.018	0.016	0.019995
1615477708	416025849	0.026	0.02	0.02	0.019995
1615477708	426033835	0.022	0.018	0.02	0.02046
1615477708	436052288	0.018	0.014	0.018	0.0216225
1615477708	446020428	0.018	0.014	0.018	0.021855
1615477708	456017870	0.02	0.016	0.018	0.0216225
1615477708	465991555	0.024	0.02	0.02	0.0211575
1615477708	476080013	0.024	0.02	0.02	0.0206925
1615477708	485986877	0.02	0.018	0.018	0.0202275
1615477708	496185151	0.018	0.016	0.018	0.019995
1615477708	506073805	0.018	0.016	0.018	0.019065
1615477708	516001441	0.024	0.018	0.02	0.018135
1615477708	526053714	0.024	0.022	0.02	0.0174375
1615477708	536017659	0.022	0.02	0.02	0.01767
1615477708	545985701	0.02	0.018	0.016	0.0179025
1615477708	556165652	0.018	0.018	0.018	0.0183675
1615477708	566057870	0.02	0.022	0.02	0.0179025
1615477708	575974569	0.022	0.022	0.022	0.01767
1615477708	586054369	0.022	0.02	0.018	0.018135
1615477708	595972871	0.02	0.018	0.016	0.0183675
1615477708	606024103	0.016	0.018	0.016	0.0192975
1615477708	616050040	0.02	0.02	0.016	0.01953
1615477708	625975639	0.02	0.02	0.02	0.0197625
1615477708	636049812	0.02	0.02	0.02	0.0202275
1615477708	647586899	0.02	0.02	0.02	0.0211575
1615477708	655968790	0.018	0.016	0.016	0.021855
1615477708	666023468	0.018	0.018	0.018	0.02232
1615477708	676015198	0.02	0.022	0.018	0.02232
1615477708	686026950	0.02	0.02	0.022	0.0220875
1615477708	695978999	0.018	0.018	0.02	0.02232
1615477708	705994073	0.014	0.018	0.02	0.0220875
1615477708	715983830	0.014	0.016	0.016	0.0220875
1615477708	725999018	0.018	0.018	0.016	0.02139
1615477708	736228172	0.02	0.018	0.018	0.02046
1615477708	746018548	0.018	0.02	0.02	0.0197625
1615477708	756110272	0.014	0.016	0.02	0.01953
1615477708	765999894	0.012	0.016	0.018	0.0188325
1615477708	776053003	0.014	0.018	0.018	0.0186
1615477708	786191742	0.018	0.022	0.018	0.01767
1615477708	796070698	0.018	0.022	0.02	0.0169725
1615477708	806023089	0.018	0.02	0.018	0.01674
1615477708	816001616	0.016	0.016	0.02	0.0165075
1615477708	825988386	0.016	0.016	0.018	0.0165075
1615477708	836089034	0.02	0.018	0.02	0.0165075
1615477708	846276762	0.02	0.02	0.02	0.0169725
1615477708	856073314	0.022	0.022	0.018	0.01767
1615477708	866007814	0.02	0.018	0.016	0.0186
1615477708	876072679	0.016	0.018	0.016	0.0192975
1615477708	886252346	0.02	0.016	0.018	0.0197625
1615477708	896021230	0.022	0.02	0.018	0.0202275
1615477708	906071753	0.022	0.022	0.018	0.0211575
1615477708	916017108	0.018	0.018	0.016	0.0220875
1615477708	926027866	0.018	0.018	0.012	0.022785
1615477708	936119401	0.02	0.016	0.016	0.02325
1615477708	946000567	0.022	0.018	0.016	0.02325
1615477708	956044382	0.02	0.02	0.018	0.02325
1615477708	966006497	0.02	0.018	0.02	0.0234825
1615477708	976061925	0.018	0.016	0.014	0.0234825
