time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1615477702	286040825	0.66678	0.675395	0.696183	0.622636
1615477702	296122658	0.66678	0.675395	0.696183	0.622636
1615477702	306882583	0.66678	0.675395	0.696183	0.622636
1615477702	316163259	0.66678	0.675395	0.696183	0.622636
1615477702	326153880	0.66678	0.675395	0.696183	0.622636
1615477702	336096836	0.66678	0.675395	0.696183	0.622636
1615477702	346599808	0.66678	0.675395	0.696183	0.622636
1615477702	356151303	0.66678	0.675395	0.696183	0.622636
1615477702	366056418	0.66678	0.675395	0.696183	0.622636
1615477702	376178173	0.66678	0.675395	0.696183	0.622636
1615477702	386185757	0.66678	0.675395	0.696183	0.622636
1615477702	396144538	0.66678	0.675395	0.696183	0.622636
1615477702	406158620	0.66678	0.675395	0.696183	0.622636
1615477702	416171995	0.66678	0.675395	0.696183	0.622636
1615477702	426230066	0.66678	0.675395	0.696183	0.622636
1615477702	436160323	0.66678	0.675395	0.696183	0.622636
1615477702	446425975	0.66678	0.675395	0.696183	0.622636
1615477702	456249243	0.66678	0.675395	0.696183	0.622636
1615477702	466133021	0.66678	0.675395	0.696183	0.622636
1615477702	476165193	0.66678	0.675395	0.696183	0.622636
1615477702	486141685	0.66678	0.675395	0.696183	0.622636
1615477702	496173946	0.66678	0.675395	0.696183	0.622636
1615477702	506184731	0.66678	0.675395	0.696183	0.622636
1615477702	516109246	0.66678	0.675395	0.696183	0.622636
1615477702	526200721	0.66678	0.675395	0.696183	0.622636
1615477702	536137605	0.66678	0.675395	0.696183	0.622636
1615477702	546117407	0.66678	0.675395	0.696183	0.622636
1615477702	556106912	0.66678	0.675395	0.696183	0.622636
1615477702	566070596	0.66678	0.675395	0.696183	0.622636
1615477702	576275405	0.66678	0.675395	0.696183	0.622636
1615477702	586170038	0.66678	0.675395	0.696183	0.622636
1615477702	596221134	0.66678	0.675395	0.696183	0.622636
1615477702	606122453	0.66678	0.675395	0.696183	0.622636
1615477702	616149148	0.66678	0.675395	0.696183	0.622636
1615477702	626180176	0.66678	0.675395	0.696183	0.622636
1615477702	636100596	0.66678	0.675395	0.696183	0.622636
1615477702	646132792	0.66678	0.675395	0.696183	0.622636
1615477702	656163663	0.66678	0.675395	0.696183	0.622636
1615477702	666165082	0.66678	0.675395	0.696183	0.622636
1615477702	676187160	0.66678	0.675395	0.696183	0.622636
1615477702	686153126	0.66678	0.675395	0.696183	0.622636
1615477702	696184953	0.66678	0.675395	0.696183	0.622636
1615477702	706287618	0.66678	0.675395	0.696183	0.622636
1615477702	716079758	0.66678	0.675395	0.696183	0.622636
1615477702	726166476	0.66678	0.675395	0.696183	0.622636
1615477702	736185153	0.66678	0.675395	0.696183	0.622636
1615477702	746154979	0.66678	0.675395	0.696183	0.622636
1615477702	756159791	0.66678	0.675395	0.696183	0.622636
1615477702	766214080	0.66678	0.675395	0.696183	0.622636
1615477702	776118044	0.66678	0.675395	0.696183	0.622636
1615477702	786133350	0.66678	0.675395	0.696183	0.622636
1615477702	796177198	0.66678	0.675395	0.696183	0.622636
1615477702	806174030	0.66678	0.675395	0.696183	0.622636
1615477702	816060472	0.66678	0.675395	0.696183	0.622636
1615477702	826180147	0.66678	0.675395	0.696183	0.622636
1615477702	836102862	0.66678	0.675395	0.696183	0.622636
1615477702	846113011	0.66678	0.675395	0.696183	0.622636
1615477702	856295422	0.66678	0.675395	0.696183	0.622636
1615477702	866189907	0.66678	0.675395	0.696183	0.622636
1615477702	876154956	0.66678	0.675395	0.696183	0.622636
1615477702	886211720	0.66678	0.675395	0.696183	0.622636
1615477702	896169943	0.66678	0.675395	0.696183	0.622636
1615477702	906152075	0.66678	0.675395	0.696183	0.622636
1615477702	916169318	0.66678	0.675395	0.696183	0.622636
1615477702	926132044	0.66678	0.675395	0.696183	0.622636
1615477702	936121196	0.66678	0.675395	0.696183	0.622636
1615477702	946281176	0.66678	0.675395	0.696183	0.622636
1615477702	956149381	0.66678	0.675395	0.696183	0.622636
1615477702	966143768	0.66678	0.675395	0.696183	0.622636
1615477702	976259110	0.66678	0.675395	0.696183	0.622636
1615477702	986157501	0.66678	0.675395	0.696183	0.622636
1615477702	996177501	0.66678	0.675395	0.696183	0.622636
1615477703	6278747	0.66678	0.675395	0.696183	0.622636
1615477703	16012600	0.66678	0.675395	0.696183	0.622636
1615477703	26315355	0.66678	0.675395	0.696183	0.622636
1615477703	36184004	0.66678	0.675395	0.696183	0.622636
1615477703	46180495	0.66678	0.675395	0.696183	0.622636
1615477703	56361297	0.66678	0.675395	0.696183	0.622636
1615477703	66048127	0.66678	0.675395	0.696183	0.622636
1615477703	76159725	0.66678	0.675395	0.696183	0.622636
1615477703	86147210	0.66678	0.675395	0.696183	0.622636
1615477703	96155027	0.66678	0.675395	0.696183	0.622636
1615477703	106283934	0.66678	0.675395	0.696183	0.622636
1615477703	116104475	0.66678	0.675395	0.696183	0.622636
1615477703	126163175	0.66678	0.675395	0.696183	0.622636
1615477703	136186726	0.66678	0.675395	0.696183	0.622636
1615477703	146049338	0.66678	0.675395	0.696183	0.622636
1615477703	156218889	0.66678	0.675395	0.696183	0.622636
1615477703	166162222	0.66678	0.675395	0.696183	0.622636
1615477703	176245671	0.66678	0.675395	0.696183	0.622636
1615477703	186166043	0.66678	0.675395	0.696183	0.622636
1615477703	196200868	0.66678	0.675395	0.696183	0.622636
1615477703	206201959	0.66678	0.675395	0.696183	0.622636
1615477703	216115199	0.66678	0.675395	0.696183	0.622636
1615477703	226095467	0.66678	0.675395	0.696183	0.622636
1615477703	236168586	0.66678	0.675395	0.696183	0.622636
1615477703	246110810	0.66678	0.675395	0.696183	0.622636
1615477703	256128895	0.66678	0.675395	0.696183	0.622636
1615477703	266094084	0.66678	0.675395	0.696183	0.622636
1615477703	276150963	0.66678	0.675395	0.696183	0.622636
1615477703	286161165	0.66678	0.675395	0.696183	0.622636
1615477703	296179745	0.66678	0.675395	0.696183	0.622636
1615477703	306218723	0.66678	0.675395	0.696183	0.622636
1615477703	316209923	0.66678	0.675395	0.696183	0.622636
1615477703	326146427	0.66678	0.675395	0.696183	0.622636
1615477703	336150530	0.66678	0.675395	0.696183	0.622636
1615477703	346173618	0.66678	0.675395	0.696183	0.622636
1615477703	356172145	0.66678	0.675395	0.696183	0.622636
1615477703	366111957	0.66678	0.675395	0.696183	0.622636
1615477703	376173070	0.66678	0.675395	0.696183	0.622636
1615477703	386297823	0.66678	0.675395	0.696183	0.622636
1615477703	396143685	0.66678	0.675395	0.696183	0.622636
1615477703	406187093	0.66678	0.675395	0.696183	0.622636
1615477703	416141202	0.66678	0.675395	0.696183	0.622636
1615477703	426236275	0.66678	0.675395	0.696183	0.622636
1615477703	436191352	0.66678	0.675395	0.696183	0.622636
1615477703	446211195	0.66678	0.675395	0.696183	0.622636
1615477703	456273278	0.66678	0.675395	0.696183	0.622636
1615477703	466176083	0.66678	0.675395	0.696183	0.622636
1615477703	476228841	0.66678	0.675395	0.696183	0.622636
1615477703	486180362	0.66678	0.675395	0.696183	0.622636
1615477703	496216016	0.66678	0.675395	0.696183	0.622636
1615477703	506264522	0.66678	0.675395	0.696183	0.622636
1615477703	516190798	0.66678	0.675395	0.696183	0.622636
1615477703	526180107	0.66678	0.675395	0.696183	0.622636
1615477703	536235922	0.66678	0.675395	0.696183	0.622636
1615477703	546213887	0.66678	0.675395	0.696183	0.622636
1615477703	556239088	0.66678	0.675395	0.696183	0.622636
1615477703	566079504	0.66678	0.675395	0.696183	0.622636
1615477703	576252064	0.66678	0.675395	0.696183	0.622636
1615477703	586130863	0.66678	0.675395	0.696183	0.622636
1615477703	596108156	0.66678	0.675395	0.696183	0.622636
1615477703	606142173	0.66678	0.675395	0.696183	0.622636
1615477703	616228229	0.66678	0.675395	0.696183	0.622636
1615477703	626126687	0.66678	0.675395	0.696183	0.622636
1615477703	636238813	0.66678	0.675395	0.696183	0.622636
1615477703	646058564	0.66678	0.675395	0.696183	0.622636
1615477703	656222616	0.66678	0.675395	0.696183	0.622636
1615477703	666148541	0.66678	0.675395	0.696183	0.622636
1615477703	676120554	0.66678	0.675395	0.696183	0.622636
1615477703	686305824	0.66678	0.675395	0.696183	0.622636
1615477703	696205264	0.66678	0.675395	0.696183	0.622636
1615477703	706161599	0.66678	0.675395	0.696183	0.622636
1615477703	716073110	0.66678	0.675395	0.696183	0.622636
1615477703	726145004	0.66678	0.675395	0.696183	0.622636
1615477703	736269060	0.66678	0.675395	0.696183	0.622636
1615477703	746212089	0.66678	0.675395	0.696183	0.622636
1615477703	756282548	0.66678	0.675395	0.696183	0.622636
1615477703	766145495	0.66678	0.675395	0.696183	0.622636
1615477703	776241573	0.66678	0.675395	0.696183	0.622636
1615477703	786192215	0.66678	0.675395	0.696183	0.622636
1615477703	796185789	0.66678	0.675395	0.696183	0.622636
1615477703	806119664	0.66678	0.675395	0.696183	0.622636
1615477703	816033559	0.66678	0.675395	0.696183	0.622636
1615477703	826265712	0.66678	0.675395	0.696183	0.622636
1615477703	836204497	0.66678	0.675395	0.696183	0.622636
1615477703	846136142	0.66678	0.675395	0.696183	0.622636
1615477703	856151844	0.66678	0.675395	0.696183	0.622636
1615477703	866163483	0.66678	0.675395	0.696183	0.622636
1615477703	876238210	0.66678	0.675395	0.696183	0.622636
1615477703	886207799	0.66678	0.675395	0.696183	0.622636
1615477703	896189016	0.66678	0.675395	0.696183	0.622636
1615477703	906193791	0.66678	0.675395	0.696183	0.622636
1615477703	916149135	0.66678	0.675395	0.696183	0.622636
1615477703	926246694	0.66678	0.675395	0.696183	0.622636
1615477703	936179313	0.66678	0.675395	0.696183	0.622636
1615477703	946165329	0.66678	0.675395	0.696183	0.622636
1615477703	956086783	0.66678	0.675395	0.696183	0.622636
1615477703	966173896	0.66678	0.675395	0.696183	0.622636
1615477703	976270180	0.66678	0.675395	0.696183	0.622636
1615477703	986139778	0.66678	0.675395	0.696183	0.622636
1615477703	996121654	0.66678	0.675395	0.696183	0.622636
1615477704	7619263	0.66678	0.675395	0.696183	0.622636
1615477704	16899608	0.66678	0.675395	0.696183	0.622636
1615477704	25929756	0.66678	0.675395	0.696183	0.622636
1615477704	36642444	0.66678	0.675395	0.696183	0.622636
1615477704	46022128	0.66678	0.675395	0.696183	0.622636
1615477704	56162127	0.66678	0.675395	0.696183	0.622636
1615477704	65956290	0.66678	0.675395	0.696183	0.622636
1615477704	75898484	0.66678	0.675395	0.696183	0.622636
1615477704	86020350	0.66678	0.675395	0.696183	0.622636
1615477704	95970389	0.66678	0.675395	0.696183	0.622636
1615477704	105938734	0.66678	0.675395	0.696183	0.622636
1615477704	115933402	0.66678	0.675395	0.696183	0.622636
1615477704	126022391	0.66678	0.675395	0.696183	0.622636
1615477704	135898547	0.66678	0.675395	0.696183	0.622636
1615477704	146014876	0.66678	0.675395	0.696183	0.622636
1615477704	156131179	0.66678	0.675395	0.696183	0.622636
1615477704	166055090	0.66678	0.675395	0.696183	0.622636
1615477704	176074761	0.66678	0.675395	0.696183	0.622636
1615477704	186211783	0.66678	0.675395	0.696183	0.622636
1615477704	196224830	0.66678	0.675395	0.696183	0.622636
1615477704	206215942	0.66678	0.675395	0.696183	0.622636
1615477704	216122296	0.66678	0.675395	0.696183	0.622636
1615477704	226166709	0.66678	0.675395	0.696183	0.622636
1615477704	236159988	0.66678	0.675395	0.696183	0.622636
1615477704	246046932	0.66678	0.675395	0.696183	0.622636
1615477704	256265218	0.66678	0.675395	0.696183	0.622636
1615477704	266133771	0.66678	0.675395	0.696183	0.622636
1615477704	276126049	0.66678	0.675395	0.696183	0.622636
1615477704	286174305	0.66678	0.675395	0.696183	0.622636
1615477704	296506845	0.66678	0.675395	0.696183	0.622636
1615477704	306389936	0.66678	0.675395	0.696183	0.622636
1615477704	316111334	0.66678	0.675395	0.696183	0.622636
1615477704	326213500	0.66678	0.675395	0.696183	0.622636
1615477704	336485668	0.66678	0.675395	0.696183	0.622636
1615477704	346268283	0.66678	0.675395	0.696183	0.622636
1615477704	356269454	0.66678	0.675395	0.696183	0.622636
1615477704	366208081	0.66678	0.675395	0.696183	0.622636
1615477704	376185107	0.66678	0.675395	0.696183	0.622636
1615477704	386368581	0.66678	0.675395	0.696183	0.622636
1615477704	396160507	0.66678	0.675395	0.696183	0.622636
1615477704	406200587	0.66678	0.675395	0.696183	0.622636
1615477704	416090806	0.66678	0.675395	0.696183	0.622636
1615477704	426147062	0.66678	0.675395	0.696183	0.622636
1615477704	436271224	0.66678	0.675395	0.696183	0.622636
1615477704	446399566	0.66678	0.675395	0.696183	0.622636
1615477704	456217549	0.66678	0.675395	0.696183	0.622636
1615477704	466188757	0.66678	0.675395	0.696183	0.622636
1615477704	476271518	0.66678	0.675395	0.696183	0.622636
1615477704	486214280	0.66678	0.675395	0.696183	0.622636
1615477704	496148984	0.66678	0.675395	0.696183	0.622636
1615477704	506190714	0.66678	0.675395	0.696183	0.622636
1615477704	516170429	0.66678	0.675395	0.696183	0.622636
1615477704	526128386	0.66678	0.675395	0.696183	0.622636
1615477704	536150359	0.66678	0.675395	0.696183	0.622636
1615477704	546170825	0.66678	0.675395	0.696183	0.622636
1615477704	556169500	0.66678	0.675395	0.696183	0.622636
1615477704	566143247	0.66678	0.675395	0.696183	0.622636
1615477704	576268832	0.66678	0.675395	0.696183	0.622636
1615477704	586193675	0.66678	0.675395	0.696183	0.622636
1615477704	596079168	0.66678	0.675395	0.696183	0.622636
1615477704	606151309	0.66678	0.675395	0.696183	0.622636
1615477704	616114406	0.66678	0.675395	0.696183	0.622636
1615477704	626180840	0.66678	0.675395	0.696183	0.622636
1615477704	636188471	0.66678	0.675395	0.696183	0.622636
1615477704	646119091	0.66678	0.675395	0.696183	0.622636
1615477704	656251385	0.66678	0.675395	0.696183	0.622636
1615477704	666096026	0.66678	0.675395	0.696183	0.622636
1615477704	676199918	0.66678	0.675395	0.696183	0.622636
1615477704	686157705	0.66678	0.675395	0.696183	0.622636
1615477704	696237419	0.66678	0.675395	0.696183	0.622636
1615477704	706201485	0.66678	0.675395	0.696183	0.622636
1615477704	716042636	0.66678	0.675395	0.696183	0.622636
1615477704	726057466	0.66678	0.675395	0.696183	0.622636
1615477704	736184513	0.66678	0.675395	0.696183	0.622636
1615477704	746205369	0.66678	0.675395	0.696183	0.622636
1615477704	756347922	0.66678	0.675395	0.696183	0.622636
1615477704	766083344	0.66678	0.675395	0.696183	0.622636
1615477704	776267134	0.66678	0.675395	0.696183	0.622636
1615477704	786187792	0.66678	0.675395	0.696183	0.622636
1615477704	796143171	0.66678	0.675395	0.696183	0.622636
1615477704	806182392	0.66678	0.675395	0.696183	0.622636
1615477704	816218713	0.66678	0.675395	0.696183	0.622636
1615477704	826209181	0.66678	0.675395	0.696183	0.622636
1615477704	836077061	0.66678	0.675395	0.696183	0.622636
1615477704	846197726	0.66678	0.675395	0.696183	0.622636
1615477704	856219790	0.66678	0.675395	0.696183	0.622636
1615477704	865993348	0.66678	0.675395	0.696183	0.622636
1615477704	876146297	0.66678	0.675395	0.696183	0.622636
1615477704	886304228	0.66678	0.675395	0.696183	0.622636
1615477704	896217242	0.66678	0.675395	0.696183	0.622636
1615477704	906150170	0.66678	0.675395	0.696183	0.622636
1615477704	916090701	0.66678	0.675395	0.696183	0.622636
1615477704	926168301	0.66678	0.675395	0.696183	0.622636
1615477704	936196526	0.66678	0.675395	0.696183	0.622636
1615477704	946189205	0.66678	0.675395	0.696183	0.622636
1615477704	956176303	0.66678	0.675395	0.696183	0.622636
1615477704	966099076	0.66678	0.675395	0.696183	0.622636
1615477704	976138821	0.66678	0.675395	0.696183	0.622636
1615477704	986100240	0.66678	0.675395	0.696183	0.622636
1615477704	996229830	0.66678	0.675395	0.696183	0.622636
1615477705	6328226	0.66678	0.675395	0.696183	0.622636
1615477705	16210789	0.66678	0.675395	0.696183	0.622636
1615477705	26124393	0.66678	0.675395	0.696183	0.622636
1615477705	36259384	0.66678	0.675395	0.696183	0.622636
1615477705	46158039	0.66678	0.675395	0.696183	0.622636
1615477705	56341485	0.66678	0.675395	0.696183	0.622636
1615477705	66274048	0.66678	0.675395	0.696183	0.622636
1615477705	76152167	0.66678	0.675395	0.696183	0.622636
1615477705	86197613	0.66678	0.675395	0.696183	0.622636
1615477705	96193267	0.66678	0.675395	0.696183	0.622636
1615477705	106302584	0.66678	0.675395	0.696183	0.622636
1615477705	116178338	0.66678	0.675395	0.696183	0.622636
1615477705	126209472	0.66678	0.675395	0.696183	0.622636
1615477705	136146723	0.66678	0.675395	0.696183	0.622636
1615477705	146171702	0.66678	0.675395	0.696183	0.622636
1615477705	156238630	0.66678	0.675395	0.696183	0.622636
1615477705	166119256	0.66678	0.675395	0.696183	0.622636
1615477705	176107034	0.66678	0.675395	0.696183	0.622636
1615477705	186258874	0.66678	0.675395	0.696183	0.622636
1615477705	196158058	0.66678	0.675395	0.696183	0.622636
1615477705	206177307	0.66678	0.675395	0.696183	0.622636
1615477705	216221127	0.66678	0.675395	0.696183	0.622636
1615477705	226207706	0.66678	0.675395	0.696183	0.622636
1615477705	236184207	0.66678	0.675395	0.696183	0.622636
1615477705	246126672	0.66678	0.675395	0.696183	0.622636
1615477705	256318821	0.66678	0.675395	0.696183	0.622636
1615477705	266140908	0.66678	0.675395	0.696183	0.622636
1615477705	276123851	0.66678	0.675395	0.696183	0.622636
1615477705	286233875	0.66678	0.675395	0.696183	0.622636
1615477705	296199804	0.66678	0.675395	0.696183	0.622636
1615477705	306107648	0.66678	0.675395	0.696183	0.622636
1615477705	316208263	0.66678	0.675395	0.696183	0.622636
1615477705	326181546	0.66678	0.675395	0.696183	0.622636
1615477705	336189625	0.66678	0.675395	0.696183	0.622636
1615477705	346203826	0.66678	0.675395	0.696183	0.622636
1615477705	356230619	0.66678	0.675395	0.696183	0.622636
1615477705	366179327	0.66678	0.675395	0.696183	0.622636
1615477705	376157029	0.66678	0.675395	0.696183	0.622636
1615477705	386207985	0.66678	0.675395	0.696183	0.622636
1615477705	396281800	0.66678	0.675395	0.696183	0.622636
1615477705	406275403	0.66678	0.675395	0.696183	0.622636
1615477705	416191356	0.66678	0.675395	0.696183	0.622636
1615477705	426198949	0.66678	0.675395	0.696183	0.622636
1615477705	436212008	0.66678	0.675395	0.696183	0.622636
1615477705	446298396	0.66678	0.675395	0.696183	0.622636
1615477705	456177136	0.66678	0.675395	0.696183	0.622636
1615477705	466172716	0.66678	0.675395	0.696183	0.622636
1615477705	476115555	0.66678	0.675395	0.696183	0.622636
1615477705	486245966	0.66678	0.675395	0.696183	0.622636
1615477705	496207677	0.66678	0.675395	0.696183	0.622636
1615477705	506299843	0.66678	0.675395	0.696183	0.622636
1615477705	516109457	0.66678	0.675395	0.696183	0.622636
1615477705	526218468	0.66678	0.675395	0.696183	0.622636
1615477705	536186135	0.66678	0.675395	0.696183	0.622636
1615477705	546233118	0.66678	0.675395	0.696183	0.622636
1615477705	556216496	0.66678	0.675395	0.696183	0.622636
1615477705	566141975	0.66678	0.675395	0.696183	0.622636
1615477705	576212455	0.66678	0.675395	0.696183	0.622636
1615477705	586210507	0.66678	0.675395	0.696183	0.622636
1615477705	596159614	0.66678	0.675395	0.696183	0.622636
1615477705	606235780	0.66678	0.675395	0.696183	0.622636
1615477705	616285892	0.66678	0.675395	0.696183	0.622636
1615477705	626295726	0.66678	0.675395	0.696183	0.622636
1615477705	636077066	0.66678	0.675395	0.696183	0.622636
1615477705	646151903	0.66678	0.675395	0.696183	0.622636
1615477705	656213703	0.66678	0.675395	0.696183	0.622636
1615477705	666232881	0.66678	0.675395	0.696183	0.622636
1615477705	676151608	0.66678	0.675395	0.696183	0.622636
1615477705	686176712	0.66678	0.675395	0.696183	0.622636
1615477705	696091787	0.66678	0.675395	0.696183	0.622636
1615477705	706109070	0.66678	0.675395	0.696183	0.622636
1615477705	716080475	0.66678	0.675395	0.696183	0.622636
1615477705	726302055	0.66678	0.675395	0.696183	0.622636
1615477705	736229151	0.66678	0.675395	0.696183	0.622636
1615477705	746154229	0.66678	0.675395	0.696183	0.622636
1615477705	756257570	0.66678	0.675395	0.696183	0.622636
1615477705	766158848	0.66678	0.675395	0.696183	0.622636
1615477705	776105984	0.66678	0.675395	0.696183	0.622636
1615477705	786205229	0.66678	0.675395	0.696183	0.622636
1615477705	796039170	0.66678	0.675395	0.696183	0.622636
1615477705	806142106	0.66678	0.675395	0.696183	0.622636
1615477705	816096908	0.66678	0.675395	0.696183	0.622636
1615477705	826229715	0.66678	0.675395	0.696183	0.622636
1615477705	836252550	0.66678	0.675395	0.696183	0.622636
1615477705	846143064	0.66678	0.675395	0.696183	0.622636
1615477705	856143602	0.66678	0.675395	0.696183	0.622636
1615477705	866175091	0.66678	0.675395	0.696183	0.622636
1615477705	876205701	0.66678	0.675395	0.696183	0.622636
1615477705	886123467	0.66678	0.675395	0.696183	0.622636
1615477705	896201036	0.66678	0.675395	0.696183	0.622636
1615477705	906209268	0.66678	0.675395	0.696183	0.622636
1615477705	916144400	0.66678	0.675395	0.696183	0.622636
1615477705	926236309	0.66678	0.675395	0.696183	0.622636
1615477705	936203284	0.66678	0.675395	0.696183	0.622636
1615477705	946169131	0.66678	0.675395	0.696183	0.622636
1615477705	956285960	0.66678	0.675395	0.696183	0.622636
1615477705	966182665	0.66678	0.675395	0.696183	0.622636
1615477705	976315706	0.66678	0.675395	0.696183	0.622636
1615477705	986173110	0.66678	0.675395	0.696183	0.622636
1615477705	996292514	0.66678	0.675395	0.696183	0.622636
1615477706	6321589	0.66678	0.675395	0.696183	0.622636
1615477706	16145064	0.66678	0.675395	0.696183	0.622636
1615477706	26167006	0.66678	0.675395	0.696183	0.622636
1615477706	36238222	0.66678	0.675395	0.696183	0.622636
1615477706	46142751	0.66678	0.675395	0.696183	0.622636
1615477706	56284198	0.66678	0.675395	0.696183	0.622636
1615477706	66135906	0.66678	0.675395	0.696183	0.622636
1615477706	76277678	0.66678	0.675395	0.696183	0.622636
1615477706	86291455	0.66678	0.675395	0.696183	0.622636
1615477706	96277912	0.66678	0.675395	0.696183	0.622636
1615477706	106199586	0.66678	0.675395	0.696183	0.622636
1615477706	116147656	0.66678	0.675395	0.696183	0.622636
1615477706	126221130	0.66678	0.675395	0.696183	0.622636
1615477706	136084194	0.66678	0.675395	0.696183	0.622636
1615477706	146223166	0.66678	0.675395	0.696183	0.622636
1615477706	156133111	0.66678	0.675395	0.696183	0.622636
1615477706	166110312	0.66678	0.675395	0.696183	0.622636
1615477706	176200470	0.66678	0.675395	0.696183	0.622636
1615477706	186185336	0.66678	0.675395	0.696183	0.622636
1615477706	196122762	0.66678	0.675395	0.696183	0.622636
