time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615477710	548760064	0.743003	0.742898	0.768891	0.700925
1615477710	558838877	0.742966	0.742827	0.768974	0.70096
1615477710	569654273	0.74293	0.742757	0.769057	0.700995
1615477710	578659919	0.742893	0.742687	0.76914	0.70103
1615477710	588711675	0.742857	0.742617	0.769223	0.701065
1615477710	598781901	0.742821	0.742546	0.769306	0.7011
1615477710	608894028	0.742785	0.742476	0.769389	0.701136
1615477710	618835252	0.742749	0.742406	0.769473	0.701171
1615477710	628810737	0.742712	0.742336	0.769556	0.701206
1615477710	638880432	0.742676	0.742266	0.769639	0.701242
1615477710	648837401	0.74264	0.742196	0.769723	0.701277
1615477710	658819016	0.742605	0.742126	0.769806	0.701313
1615477710	668974229	0.742569	0.742056	0.76989	0.701348
1615477710	678745291	0.742533	0.741986	0.769973	0.701384
1615477710	688857915	0.742497	0.741917	0.770057	0.701419
1615477710	698899555	0.742461	0.741847	0.770141	0.701455
1615477710	709028506	0.742426	0.741777	0.770224	0.701491
1615477710	718730879	0.74239	0.741708	0.770308	0.701527
1615477710	728902848	0.742354	0.741638	0.770392	0.701563
1615477710	738843907	0.742319	0.741569	0.770476	0.701598
1615477710	748765307	0.742283	0.741499	0.770559	0.701634
1615477710	758939295	0.742248	0.74143	0.770643	0.701671
1615477710	769336652	0.742213	0.74136	0.770727	0.701707
1615477710	778527594	0.742177	0.741291	0.770811	0.701743
1615477710	788977991	0.742142	0.741222	0.770895	0.701779
1615477710	798718093	0.742107	0.741152	0.770979	0.701815
1615477710	808844209	0.742072	0.741083	0.771063	0.701852
1615477710	818862448	0.742037	0.741014	0.771147	0.701888
1615477710	828997920	0.742002	0.740945	0.771232	0.701924
1615477710	838966579	0.741967	0.740876	0.771316	0.701961
1615477710	849192747	0.741932	0.740807	0.7714	0.701997
1615477710	858915137	0.741897	0.740738	0.771484	0.702034
1615477710	868713246	0.741862	0.740669	0.771569	0.702071
1615477710	878779480	0.741827	0.7406	0.771653	0.702107
1615477710	888874179	0.741792	0.740531	0.771738	0.702144
1615477710	898850601	0.741758	0.740462	0.771822	0.702181
1615477710	908775655	0.741723	0.740394	0.771907	0.702218
1615477710	918978775	0.741688	0.740325	0.771991	0.702255
1615477710	928775403	0.741654	0.740256	0.772076	0.702292
1615477710	938773532	0.741619	0.740188	0.77216	0.702329
1615477710	948843735	0.741585	0.740119	0.772245	0.702366
1615477710	958788938	0.741551	0.740051	0.77233	0.702403
1615477710	968814844	0.741516	0.739982	0.772415	0.70244
1615477710	978896191	0.741482	0.739914	0.772499	0.702477
1615477710	988814728	0.741448	0.739845	0.772584	0.702514
1615477710	998749826	0.741414	0.739777	0.772669	0.702552
1615477711	8809971	0.741379	0.739709	0.772754	0.702589
1615477711	18896462	0.741345	0.73964	0.772839	0.702627
1615477711	28861807	0.741311	0.739572	0.772924	0.702664
1615477711	38849282	0.741277	0.739504	0.773009	0.702702
1615477711	48718554	0.741243	0.739436	0.773094	0.702739
1615477711	58819939	0.74121	0.739368	0.773179	0.702777
1615477711	68705928	0.741406	0.739546	0.77336	0.702973
1615477711	78608439	0.741602	0.739725	0.773541	0.70317
1615477711	88789219	0.741798	0.739903	0.773721	0.703366
1615477711	98916507	0.741995	0.740082	0.773902	0.703563
1615477711	108960439	0.742191	0.74026	0.774083	0.703759
1615477711	118740605	0.742387	0.740439	0.774263	0.703955
1615477711	129018391	0.742583	0.740617	0.774444	0.704152
1615477711	138913161	0.74278	0.740796	0.774625	0.704348
1615477711	149128112	0.742976	0.740974	0.774806	0.704544
1615477711	159040256	0.743172	0.741153	0.774986	0.704741
1615477711	169045712	0.743369	0.741331	0.775167	0.704937
1615477711	178733434	0.743565	0.74151	0.775348	0.705134
1615477711	189277430	0.743761	0.741688	0.775529	0.70533
1615477711	198901403	0.743958	0.741867	0.775709	0.705526
1615477711	209408362	0.744154	0.742045	0.77589	0.705723
1615477711	219544524	0.74435	0.742224	0.776071	0.705919
1615477711	229618865	0.744546	0.742402	0.776252	0.706116
1615477711	239845817	0.744743	0.742581	0.776433	0.706312
1615477711	249734315	0.744939	0.74276	0.776614	0.706508
1615477711	259692746	0.745135	0.742938	0.776794	0.706705
1615477711	269677463	0.745332	0.743117	0.776975	0.706901
1615477711	279697891	0.745528	0.743296	0.777156	0.707098
1615477711	289768291	0.745724	0.743474	0.777337	0.707294
1615477711	299618039	0.745921	0.743653	0.777518	0.70749
1615477711	309754596	0.746117	0.743831	0.777699	0.707687
1615477711	319886427	0.746313	0.74401	0.77788	0.707883
1615477711	329748483	0.74651	0.744189	0.778061	0.70808
1615477711	339671148	0.746706	0.744368	0.778241	0.708276
1615477711	349963411	0.746902	0.744546	0.778422	0.708472
1615477711	359923012	0.747099	0.744725	0.778603	0.708669
1615477711	369656927	0.747295	0.744904	0.778784	0.708865
1615477711	379846292	0.747491	0.745082	0.778965	0.709062
1615477711	389760270	0.747688	0.745261	0.779146	0.709258
1615477711	399658709	0.747884	0.74544	0.779327	0.709455
1615477711	410153557	0.74808	0.745619	0.779508	0.709651
1615477711	419894427	0.748277	0.745798	0.779689	0.709847
1615477711	429602893	0.748473	0.745976	0.77987	0.710044
1615477711	439806510	0.748669	0.746155	0.780051	0.71024
1615477711	449592787	0.748866	0.746334	0.780232	0.710437
1615477711	459629889	0.749062	0.746513	0.780413	0.710633
1615477711	469870757	0.749258	0.746692	0.780594	0.71083
1615477711	479581725	0.749455	0.746871	0.780775	0.711026
1615477711	489762743	0.749651	0.747049	0.780956	0.711223
1615477711	499682152	0.749847	0.747228	0.781137	0.711419
1615477711	509725503	0.750044	0.747407	0.781318	0.711615
1615477711	519783349	0.75024	0.747586	0.7815	0.711812
1615477711	529796120	0.750436	0.747765	0.781681	0.712008
1615477711	539795652	0.750633	0.747944	0.781862	0.712205
1615477711	549583161	0.750829	0.748123	0.782043	0.712401
1615477711	559503647	0.751026	0.748302	0.782224	0.712598
1615477711	570041303	0.751222	0.748481	0.782405	0.712794
1615477711	579627425	0.751418	0.74866	0.782586	0.712991
1615477711	589623288	0.751615	0.748839	0.782767	0.713187
1615477711	600181458	0.751811	0.749018	0.782949	0.713384
1615477711	609667289	0.752007	0.749197	0.78313	0.71358
1615477711	619575071	0.752204	0.749376	0.783311	0.713777
1615477711	629712156	0.7524	0.749555	0.783492	0.713973
1615477711	639731896	0.752597	0.749734	0.783673	0.71417
1615477711	649545457	0.752793	0.749913	0.783855	0.714366
1615477711	659944350	0.752989	0.750092	0.784036	0.714562
1615477711	670004526	0.753186	0.750271	0.784217	0.714759
1615477711	679644905	0.753382	0.75045	0.784398	0.714955
1615477711	689754596	0.753579	0.750629	0.784579	0.715152
1615477711	699988386	0.753775	0.750808	0.784761	0.715348
1615477711	709662137	0.753971	0.750987	0.784942	0.715545
1615477711	719702819	0.754168	0.751166	0.785123	0.715741
1615477711	729645938	0.754364	0.751345	0.785305	0.715938
1615477711	739733509	0.754561	0.751524	0.785486	0.716134
1615477711	749795971	0.754757	0.751704	0.785667	0.716331
1615477711	759604236	0.754953	0.751883	0.785848	0.716527
1615477711	769647445	0.75515	0.752062	0.78603	0.716724
1615477711	779716844	0.755346	0.752241	0.786211	0.71692
1615477711	789888441	0.755543	0.75242	0.786392	0.717117
1615477711	799700671	0.755739	0.752599	0.786574	0.717313
1615477711	809625919	0.755935	0.752779	0.786755	0.71751
1615477711	819991009	0.756132	0.752958	0.786936	0.717706
1615477711	829462863	0.756328	0.753137	0.787118	0.717903
1615477711	839566488	0.756525	0.753316	0.787299	0.7181
1615477711	849847081	0.756721	0.753496	0.787481	0.718296
1615477711	859821738	0.756918	0.753675	0.787662	0.718493
1615477711	870127367	0.757114	0.753854	0.787843	0.718689
1615477711	880410198	0.75731	0.754033	0.788025	0.718886
1615477711	890259904	0.757507	0.754213	0.788206	0.719082
1615477711	900094534	0.757703	0.754392	0.788388	0.719279
1615477711	910267269	0.7579	0.754571	0.788569	0.719475
1615477711	920246600	0.758096	0.754751	0.788751	0.719672
1615477711	930535460	0.758293	0.75493	0.788932	0.719868
1615477711	940403826	0.758489	0.755109	0.789113	0.720065
1615477711	950340563	0.758591	0.755032	0.789133	0.720065
1615477711	960220491	0.758692	0.754954	0.789152	0.720065
1615477711	970038108	0.758794	0.754876	0.789172	0.720065
1615477711	980489056	0.758896	0.754799	0.789191	0.720065
1615477711	990249889	0.758998	0.754721	0.789211	0.720065
1615477712	448989	0.759099	0.754643	0.78923	0.720065
1615477712	10331343	0.759201	0.754566	0.78925	0.720065
1615477712	19108905	0.759303	0.754488	0.789269	0.720065
1615477712	29519076	0.759404	0.75441	0.789288	0.720065
1615477712	38907750	0.759506	0.754333	0.789308	0.720065
1615477712	48706922	0.759608	0.754255	0.789327	0.720065
1615477712	59261802	0.759709	0.754177	0.789347	0.720065
1615477712	69745125	0.759811	0.7541	0.789366	0.720065
1615477712	79371781	0.759913	0.754022	0.789385	0.720065
1615477712	89119740	0.760015	0.753944	0.789405	0.720065
1615477712	98785368	0.760116	0.753866	0.789424	0.720065
1615477712	108882426	0.760218	0.753789	0.789444	0.720065
1615477712	118797232	0.76032	0.753711	0.789463	0.720065
1615477712	129149289	0.760422	0.753633	0.789482	0.720065
1615477712	138921673	0.760523	0.753556	0.789502	0.720065
1615477712	149479296	0.760625	0.753478	0.789521	0.720065
1615477712	159270519	0.760727	0.7534	0.78954	0.720065
1615477712	169257248	0.760828	0.753322	0.78956	0.720065
1615477712	179172873	0.76093	0.753245	0.789579	0.720065
1615477712	188899790	0.761032	0.753167	0.789598	0.720065
1615477712	199210357	0.761134	0.753089	0.789618	0.720065
1615477712	208823414	0.761235	0.753011	0.789637	0.720065
1615477712	219370505	0.761337	0.752933	0.789657	0.720065
1615477712	229313605	0.761439	0.752856	0.789676	0.720065
1615477712	239129004	0.761541	0.752778	0.789695	0.720065
1615477712	249462838	0.761642	0.7527	0.789715	0.720065
1615477712	259126283	0.761744	0.752622	0.789734	0.720065
1615477712	269315631	0.761846	0.752545	0.789753	0.720065
1615477712	279195968	0.761948	0.752467	0.789772	0.720065
1615477712	289439136	0.762049	0.752389	0.789792	0.720065
1615477712	299280162	0.762151	0.752311	0.789811	0.720065
1615477712	309469357	0.762253	0.752233	0.78983	0.720065
1615477712	320690638	0.762355	0.752155	0.78985	0.720065
1615477712	330901928	0.762456	0.752078	0.789869	0.720065
1615477712	341026415	0.762558	0.752	0.789888	0.720065
1615477712	351804540	0.76266	0.751922	0.789908	0.720065
1615477712	361230453	0.762762	0.751844	0.789927	0.720065
1615477712	371382096	0.762863	0.751766	0.789946	0.720065
1615477712	380512925	0.762965	0.751688	0.789965	0.720065
1615477712	390993034	0.763067	0.751611	0.789985	0.720065
1615477712	400922967	0.763169	0.751533	0.790004	0.720065
1615477712	409306256	0.76327	0.751455	0.790023	0.720065
1615477712	419396336	0.763372	0.751377	0.790042	0.720065
1615477712	429377462	0.763474	0.751299	0.790062	0.720065
1615477712	439512836	0.763576	0.751221	0.790081	0.720065
1615477712	448982839	0.763677	0.751143	0.7901	0.720065
1615477712	459524663	0.763779	0.751065	0.790119	0.720065
1615477712	469831366	0.763881	0.750988	0.790139	0.720065
1615477712	479018585	0.763983	0.75091	0.790158	0.720065
1615477712	489092078	0.764084	0.750832	0.790177	0.720065
1615477712	499503947	0.764186	0.750754	0.790196	0.720065
1615477712	509074120	0.764288	0.750676	0.790216	0.720065
1615477712	518683674	0.76439	0.750598	0.790235	0.720065
1615477712	529456286	0.764491	0.75052	0.790254	0.720065
1615477712	539238548	0.764593	0.750442	0.790273	0.720065
1615477712	549187641	0.764695	0.750364	0.790292	0.720065
1615477712	559384407	0.764797	0.750286	0.790312	0.720065
1615477712	569663100	0.764899	0.750208	0.790331	0.720065
1615477712	579266166	0.765	0.75013	0.79035	0.720065
1615477712	589529474	0.764991	0.750094	0.790294	0.720065
1615477712	598753509	0.764982	0.750057	0.790238	0.720065
1615477712	608839215	0.764973	0.75002	0.790182	0.720065
1615477712	617186732	0.764964	0.749983	0.790126	0.720065
1615477712	628729207	0.764955	0.749947	0.79007	0.720065
1615477712	638744333	0.764945	0.74991	0.790014	0.720065
1615477712	648862871	0.764936	0.749873	0.789958	0.720065
1615477712	658693100	0.764927	0.749836	0.789903	0.720065
1615477712	668698968	0.764918	0.7498	0.789847	0.720065
1615477712	677248013	0.764909	0.749763	0.789791	0.720065
1615477712	687321466	0.7649	0.749726	0.789735	0.720065
1615477712	698792377	0.764891	0.74969	0.789679	0.720065
1615477712	708795567	0.764882	0.749653	0.789623	0.720065
1615477712	718856073	0.764873	0.749616	0.789567	0.720065
1615477712	728824211	0.764864	0.74958	0.789511	0.720065
1615477712	739634384	0.764855	0.749543	0.789455	0.720065
1615477712	748791122	0.764846	0.749507	0.7894	0.720065
1615477712	758772781	0.764837	0.74947	0.789344	0.720065
1615477712	768811989	0.764828	0.749434	0.789288	0.720065
1615477712	778884016	0.764819	0.749397	0.789232	0.720065
1615477712	788864395	0.764811	0.74936	0.789176	0.720065
1615477712	798761537	0.764802	0.749324	0.78912	0.720065
1615477712	808684267	0.764793	0.749287	0.789065	0.720065
1615477712	818921371	0.764784	0.749251	0.789009	0.720065
1615477712	828721934	0.764775	0.749214	0.788953	0.720065
1615477712	838971624	0.764766	0.749178	0.788897	0.720065
1615477712	848785554	0.764757	0.749142	0.788841	0.720065
1615477712	858881277	0.764749	0.749105	0.788786	0.720065
1615477712	868943473	0.76474	0.749069	0.78873	0.720065
1615477712	878756033	0.764731	0.749032	0.788674	0.720065
1615477712	888715514	0.764722	0.748996	0.788618	0.720065
1615477712	898884919	0.764714	0.74896	0.788562	0.720065
1615477712	908831049	0.764705	0.748923	0.788507	0.720065
1615477712	918799332	0.764696	0.748887	0.788451	0.720065
1615477712	929018341	0.764687	0.74885	0.788395	0.720065
1615477712	938913640	0.764679	0.748814	0.788339	0.720065
1615477712	948820117	0.76467	0.748778	0.788284	0.720065
1615477712	958776551	0.764661	0.748741	0.788228	0.720065
1615477712	968886525	0.764653	0.748705	0.788172	0.720065
1615477712	978762010	0.764644	0.748669	0.788116	0.720065
1615477712	988816624	0.764636	0.748633	0.788061	0.720065
1615477712	998823505	0.764627	0.748596	0.788005	0.720065
1615477713	8861865	0.764618	0.74856	0.787949	0.720065
1615477713	18839369	0.76461	0.748524	0.787893	0.720065
1615477713	28824442	0.764601	0.748488	0.787838	0.720065
1615477713	39116463	0.764593	0.748452	0.787782	0.720065
1615477713	49067890	0.764584	0.748415	0.787726	0.720065
1615477713	58780573	0.764576	0.748379	0.787671	0.720065
1615477713	68847691	0.764567	0.748343	0.787615	0.720065
1615477713	78906849	0.764559	0.748307	0.787559	0.720065
1615477713	88958452	0.76455	0.748271	0.787504	0.720065
1615477713	98763067	0.764542	0.748235	0.787448	0.720065
1615477713	108686464	0.764533	0.748199	0.787392	0.720065
1615477713	118986016	0.764525	0.748163	0.787337	0.720065
1615477713	128723682	0.764516	0.748127	0.787281	0.720065
1615477713	138735722	0.764508	0.74809	0.787225	0.720065
1615477713	149006561	0.7645	0.748054	0.78717	0.720065
1615477713	158735338	0.764491	0.748018	0.787114	0.720065
1615477713	168721084	0.764483	0.747982	0.787058	0.720065
1615477713	178891710	0.764475	0.747946	0.787003	0.720065
1615477713	188859122	0.764466	0.74791	0.786947	0.720065
1615477713	198821282	0.764458	0.747874	0.786891	0.720065
1615477713	208693465	0.76445	0.747838	0.786836	0.720065
1615477713	218878115	0.764441	0.747803	0.78678	0.720065
1615477713	228776503	0.764433	0.747767	0.786725	0.720065
1615477713	238848247	0.764425	0.747731	0.786669	0.720065
1615477713	248815238	0.764417	0.747695	0.786613	0.720065
1615477713	258927033	0.764408	0.747659	0.786558	0.720065
1615477713	268808883	0.7644	0.747623	0.786502	0.720065
1615477713	278716405	0.764392	0.747587	0.786447	0.720065
1615477713	288803345	0.764384	0.747551	0.786391	0.720065
1615477713	298925589	0.764376	0.747516	0.786336	0.720065
1615477713	308829907	0.764367	0.74748	0.78628	0.720065
1615477713	318801643	0.764359	0.747444	0.786224	0.720065
1615477713	328875864	0.764351	0.747408	0.786169	0.720065
1615477713	339069771	0.764343	0.747372	0.786113	0.720065
1615477713	348626001	0.764335	0.747337	0.786058	0.720065
1615477713	358866680	0.764327	0.747301	0.786002	0.720065
1615477713	368960177	0.764319	0.747265	0.785947	0.720065
1615477713	378798630	0.764311	0.747229	0.785891	0.720065
1615477713	389683480	0.764303	0.747194	0.785836	0.720065
1615477713	398755276	0.764295	0.747158	0.78578	0.720065
1615477713	408809775	0.764287	0.747122	0.785725	0.720065
1615477713	419337700	0.764279	0.747087	0.785669	0.720065
1615477713	428805849	0.764271	0.747051	0.785614	0.720065
1615477713	439092914	0.764263	0.747015	0.785558	0.720065
1615477713	449476728	0.764255	0.74698	0.785503	0.720065
1615477713	458745225	0.764247	0.746944	0.785447	0.720065
1615477713	468974757	0.764239	0.746909	0.785392	0.720065
1615477713	478859597	0.764231	0.746873	0.785336	0.720065
1615477713	488937009	0.764223	0.746837	0.785281	0.720065
1615477713	498969532	0.764215	0.746802	0.785225	0.720065
1615477713	508811449	0.764207	0.746766	0.78517	0.720065
1615477713	518891153	0.764199	0.746731	0.785115	0.720065
1615477713	528688973	0.764192	0.746695	0.785059	0.720065
1615477713	538668250	0.764184	0.74666	0.785004	0.720065
1615477713	548890205	0.764176	0.746624	0.784948	0.720065
1615477713	558846224	0.764168	0.746589	0.784893	0.720065
1615477713	568807395	0.76416	0.746553	0.784837	0.720065
1615477713	578871101	0.764153	0.746518	0.784782	0.720065
1615477713	588812126	0.764145	0.746483	0.784727	0.720065
1615477713	598700392	0.764137	0.746447	0.784671	0.720065
1615477713	608775361	0.764129	0.746412	0.784616	0.720065
1615477713	618949027	0.764122	0.746376	0.78456	0.720065
1615477713	628689911	0.764114	0.746341	0.784505	0.720065
1615477713	638836947	0.764106	0.746306	0.78445	0.720065
1615477713	648644317	0.764099	0.74627	0.784394	0.720065
1615477713	658760776	0.764091	0.746235	0.784339	0.720065
1615477713	669022074	0.764083	0.7462	0.784284	0.720065
1615477713	678952336	0.764076	0.746164	0.784228	0.720065
1615477713	689002697	0.764068	0.746129	0.784173	0.720065
1615477713	699245854	0.76406	0.746094	0.784118	0.720065
1615477713	708867751	0.764053	0.746059	0.784062	0.720065
1615477713	718768300	0.764045	0.746023	0.784007	0.720065
1615477713	728857707	0.764038	0.745988	0.783952	0.720065
1615477713	738995828	0.76403	0.745953	0.783896	0.720065
1615477713	748836333	0.764023	0.745918	0.783841	0.720065
1615477713	758758318	0.764015	0.745883	0.783786	0.720065
1615477713	769008156	0.764008	0.745847	0.78373	0.720065
1615477713	778818272	0.764	0.745812	0.783675	0.720065
1615477713	788711685	0.763993	0.745777	0.78362	0.720065
1615477713	798841064	0.763985	0.745742	0.783565	0.720065
1615477713	808810219	0.763978	0.745707	0.783509	0.720065
1615477713	819005836	0.76397	0.745672	0.783454	0.720065
1615477713	829085450	0.763963	0.745637	0.783399	0.720065
1615477713	839012182	0.763956	0.745602	0.783344	0.720065
1615477713	849120146	0.763948	0.745567	0.783288	0.720065
1615477713	858682597	0.763941	0.745532	0.783233	0.720065
1615477713	868880386	0.763933	0.745496	0.783178	0.720065
1615477713	878749924	0.763926	0.745461	0.783123	0.720065
1615477713	888993507	0.763919	0.745426	0.783067	0.720065
1615477713	898835914	0.763911	0.745392	0.783012	0.720065
1615477713	908734243	0.763904	0.745357	0.782957	0.720065
1615477713	918887124	0.763897	0.745322	0.782902	0.720065
1615477713	928611026	0.76389	0.745287	0.782847	0.720065
1615477713	938904102	0.763882	0.745252	0.782791	0.720065
1615477713	949079818	0.763875	0.745217	0.782736	0.720065
1615477713	958794651	0.763868	0.745182	0.782681	0.720065
1615477713	968745002	0.763861	0.745147	0.782626	0.720065
1615477713	978915155	0.763853	0.745112	0.782571	0.720065
1615477713	988982706	0.763846	0.745077	0.782516	0.720065
1615477713	998828218	0.763839	0.745042	0.78246	0.720065
1615477714	8746336	0.763832	0.745008	0.782405	0.720065
1615477714	18963444	0.763825	0.744973	0.78235	0.720065
1615477714	28705683	0.763818	0.744938	0.782295	0.720065
1615477714	38811826	0.763811	0.744903	0.78224	0.720065
1615477714	48740768	0.763803	0.744869	0.782185	0.720065
1615477714	58854342	0.763796	0.744834	0.78213	0.720065
1615477714	68818961	0.763789	0.744799	0.782075	0.720065
1615477714	78830748	0.763782	0.744764	0.782019	0.720065
1615477714	88834510	0.763775	0.74473	0.781964	0.720065
1615477714	99294394	0.763768	0.744695	0.781909	0.720065
1615477714	108750922	0.763761	0.74466	0.781854	0.720065
1615477714	119017177	0.763754	0.744626	0.781799	0.720065
1615477714	129672757	0.763747	0.744591	0.781744	0.720065
1615477714	139813012	0.76374	0.744556	0.781689	0.720065
1615477714	149768559	0.763733	0.744522	0.781634	0.720065
1615477714	160044737	0.763726	0.744487	0.781579	0.720065
1615477714	169912469	0.763719	0.744452	0.781524	0.720065
1615477714	179773036	0.763712	0.744418	0.781469	0.720065
1615477714	189526804	0.763706	0.744383	0.781414	0.720065
1615477714	199994634	0.763699	0.744349	0.781359	0.720065
1615477714	209660105	0.763692	0.744314	0.781304	0.720065
1615477714	219580128	0.763685	0.74428	0.781249	0.720065
1615477714	229858223	0.763678	0.744245	0.781194	0.720065
1615477714	239691820	0.763671	0.744211	0.781139	0.720065
1615477714	249546675	0.763664	0.744176	0.781084	0.720065
1615477714	259551076	0.763658	0.744142	0.781029	0.720065
1615477714	269861572	0.763651	0.744107	0.780974	0.720065
1615477714	279640523	0.763644	0.744073	0.780919	0.720065
1615477714	289878442	0.763637	0.744038	0.780864	0.720065
1615477714	299628574	0.763631	0.744004	0.780809	0.720065
1615477714	309757242	0.763624	0.74397	0.780754	0.720065
1615477714	319861437	0.763617	0.743935	0.780699	0.720065
1615477714	329684075	0.76361	0.743901	0.780644	0.720065
1615477714	339653853	0.763604	0.743867	0.780589	0.720065
1615477714	349692719	0.763597	0.743832	0.780534	0.720065
1615477714	359602053	0.76359	0.743798	0.780479	0.720065
1615477714	369898317	0.763584	0.743764	0.780424	0.720065
1615477714	379861812	0.763577	0.743729	0.780369	0.720065
1615477714	389824476	0.763571	0.743695	0.780314	0.720065
1615477714	399574306	0.763564	0.743661	0.78026	0.720065
1615477714	409599530	0.763557	0.743627	0.780205	0.720065
1615477714	419728581	0.763551	0.743592	0.78015	0.720065
1615477714	429648089	0.763544	0.743558	0.780095	0.720065
1615477714	439704108	0.763538	0.743524	0.78004	0.720065
1615477714	449795320	0.763531	0.74349	0.779985	0.720065
1615477714	459581236	0.763525	0.743456	0.77993	0.720065
1615477714	469567896	0.763518	0.743421	0.779875	0.720065
1615477714	479719403	0.763512	0.743387	0.779821	0.720065
1615477714	489735121	0.763505	0.743353	0.779766	0.720065
1615477714	499503787	0.763499	0.743319	0.779711	0.720065
1615477714	509726324	0.763492	0.743285	0.779656	0.720065
1615477714	519742408	0.763486	0.743251	0.779601	0.720065
1615477714	529694716	0.76348	0.743217	0.779546	0.720065
1615477714	539885050	0.763473	0.743183	0.779492	0.720065
1615477714	549784188	0.763467	0.743149	0.779437	0.720065
1615477714	559453469	0.76346	0.743115	0.779382	0.720065
1615477714	569788373	0.763454	0.743081	0.779327	0.720065
1615477714	579657254	0.763448	0.743047	0.779272	0.720065
1615477714	589678251	0.763441	0.743013	0.779218	0.720065
1615477714	599859496	0.763435	0.742979	0.779163	0.720065
1615477714	609600854	0.763429	0.742945	0.779108	0.720065
1615477714	619687487	0.763423	0.742911	0.779053	0.720065
1615477714	630024455	0.763416	0.742877	0.778999	0.720065
1615477714	639800260	0.76341	0.742843	0.778944	0.720065
1615477714	649709310	0.763404	0.742809	0.778889	0.720065
1615477714	660661270	0.763398	0.742775	0.778834	0.720065
1615477714	669865534	0.763391	0.742741	0.77878	0.720065
1615477714	679657366	0.763385	0.742708	0.778725	0.720065
1615477714	690872516	0.763379	0.742674	0.77867	0.720065
1615477714	699892796	0.763373	0.74264	0.778616	0.720065
1615477714	709778610	0.763367	0.742606	0.778561	0.720065
1615477714	720440501	0.763361	0.742572	0.778506	0.720065
1615477714	729694871	0.763354	0.742539	0.778452	0.720065
1615477714	739849330	0.763348	0.742505	0.778397	0.720065
1615477714	750201736	0.763342	0.742471	0.778342	0.720065
1615477714	760215102	0.763336	0.742437	0.778288	0.720065
1615477714	770361252	0.76333	0.742404	0.778233	0.720065
1615477714	780477866	0.763324	0.74237	0.778178	0.720065
1615477714	790296548	0.763318	0.742336	0.778124	0.720065
1615477714	798983894	0.763312	0.742303	0.778069	0.720065
1615477714	808768779	0.763306	0.742269	0.778014	0.720065
1615477714	818959343	0.7633	0.742235	0.77796	0.720065
1615477714	828811211	0.763294	0.742202	0.777905	0.720065
1615477714	838699073	0.763288	0.742168	0.777851	0.720065
1615477714	848938619	0.763282	0.742134	0.777796	0.720065
1615477714	858833975	0.763276	0.742101	0.777741	0.720065
1615477714	868806723	0.76327	0.742067	0.777687	0.720065
1615477714	878933666	0.763264	0.742034	0.777632	0.720065
1615477714	888871190	0.763258	0.742	0.777578	0.720065
1615477714	898819652	0.763253	0.741967	0.777523	0.720065
1615477714	908927887	0.763247	0.741933	0.777469	0.720065
1615477714	918964714	0.763241	0.7419	0.777414	0.720065
1615477714	928781127	0.763235	0.741866	0.777359	0.720065
1615477714	938972798	0.763229	0.741833	0.777305	0.720065
1615477714	948824047	0.763223	0.741799	0.77725	0.720065
1615477714	958779080	0.763218	0.741766	0.777196	0.720065
1615477714	969576715	0.763212	0.741732	0.777141	0.720065
1615477714	978703708	0.763206	0.741699	0.777087	0.720065
1615477714	988941250	0.7632	0.741666	0.777032	0.720065
1615477714	999053444	0.763195	0.741632	0.776978	0.720065
1615477715	8927700	0.763189	0.741599	0.776923	0.720065
1615477715	19032976	0.763183	0.741566	0.776869	0.720065
1615477715	28800068	0.763178	0.741532	0.776814	0.720065
1615477715	38929671	0.763172	0.741499	0.77676	0.720065
1615477715	48865547	0.763166	0.741466	0.776705	0.720065
1615477715	58787909	0.763161	0.741432	0.776651	0.720065
1615477715	68991893	0.763155	0.741399	0.776597	0.720065
1615477715	79063277	0.763149	0.741366	0.776542	0.720065
1615477715	89569571	0.763144	0.741333	0.776488	0.720065
1615477715	99980853	0.763138	0.741299	0.776433	0.720065
1615477715	109646616	0.763133	0.741266	0.776379	0.720065
1615477715	119551292	0.763127	0.741233	0.776324	0.720065
1615477715	129751695	0.763121	0.7412	0.77627	0.720065
1615477715	139798905	0.763116	0.741167	0.776216	0.720065
1615477715	149625978	0.76311	0.741134	0.776161	0.720065
1615477715	159678459	0.763105	0.7411	0.776107	0.720065
1615477715	169802977	0.763099	0.741067	0.776053	0.720065
1615477715	179605959	0.763094	0.741034	0.775998	0.720065
1615477715	189605407	0.763088	0.741001	0.775944	0.720065
1615477715	199663468	0.763083	0.740968	0.775889	0.720065
1615477715	209664474	0.763078	0.740935	0.775835	0.720065
1615477715	219866741	0.763072	0.740902	0.775781	0.720065
1615477715	229546512	0.763067	0.740869	0.775726	0.720065
1615477715	239729490	0.763061	0.740836	0.775672	0.720065
1615477715	249706770	0.763056	0.740803	0.775618	0.720065
1615477715	259706595	0.763051	0.74077	0.775563	0.720065
1615477715	269812218	0.763045	0.740737	0.775509	0.720065
1615477715	279671884	0.76304	0.740704	0.775455	0.720065
1615477715	289898903	0.763035	0.740671	0.775401	0.720065
1615477715	299735195	0.763029	0.740638	0.775346	0.720065
1615477715	309748366	0.763024	0.740605	0.775292	0.720065
1615477715	319881418	0.763019	0.740572	0.775238	0.720065
1615477715	329671042	0.763014	0.74054	0.775184	0.720065
1615477715	339605230	0.763008	0.740507	0.775129	0.720065
1615477715	349826557	0.763003	0.740474	0.775075	0.720065
