time_sec	time_nanosec	joint_position_0	joint_position_1	joint_position_2	joint_position_3
1611746079	93538563	0.821648	0.832073	0.823637	0.788794
1611746079	103584887	0.821648	0.832073	0.823637	0.788794
1611746079	113539349	0.821648	0.832073	0.823637	0.788794
1611746079	123587978	0.821648	0.832073	0.823637	0.788794
1611746079	133553552	0.821648	0.832073	0.823637	0.788794
1611746079	143546217	0.821648	0.832073	0.823637	0.788794
1611746079	153562619	0.821648	0.832073	0.823637	0.788794
1611746079	163540441	0.821648	0.832073	0.823637	0.788794
1611746079	173555433	0.821648	0.832073	0.823637	0.788794
1611746079	183544075	0.821648	0.832073	0.823637	0.788794
1611746079	193583953	0.821648	0.832073	0.823637	0.788794
1611746079	203590262	0.821648	0.832073	0.823637	0.788794
1611746079	213597972	0.821648	0.832073	0.823637	0.788794
1611746079	223561491	0.821648	0.832073	0.823637	0.788794
1611746079	233541047	0.821648	0.832073	0.823637	0.788794
1611746079	243574267	0.821648	0.832073	0.823637	0.788794
1611746079	253554703	0.821648	0.832073	0.823637	0.788794
1611746079	263542262	0.821648	0.832073	0.823637	0.788794
1611746079	273569457	0.821648	0.832073	0.823637	0.788794
1611746079	283563250	0.821648	0.832073	0.823637	0.788794
1611746079	293536969	0.821648	0.832073	0.823637	0.788794
1611746079	303571828	0.821648	0.832073	0.823637	0.788794
1611746079	313542853	0.821648	0.832073	0.823637	0.788794
1611746079	323594724	0.821648	0.832073	0.823637	0.788794
1611746079	333569918	0.821648	0.832073	0.823637	0.788794
1611746079	343568346	0.821648	0.832073	0.823637	0.788794
1611746079	353596992	0.821648	0.832073	0.823637	0.788794
1611746079	363577100	0.821648	0.832073	0.823637	0.788794
1611746079	373612749	0.821648	0.832073	0.823637	0.788794
1611746079	383541558	0.821648	0.832073	0.823637	0.788794
1611746079	393606628	0.821648	0.832073	0.823637	0.788794
1611746079	403578542	0.821648	0.832073	0.823637	0.788794
1611746079	413553450	0.821648	0.832073	0.823637	0.788794
1611746079	423587897	0.821648	0.832073	0.823637	0.788794
1611746079	433548295	0.821648	0.832073	0.823637	0.788794
1611746079	443543270	0.821648	0.832073	0.823637	0.788794
1611746079	453595313	0.821648	0.832073	0.823637	0.788794
1611746079	463542299	0.821648	0.832073	0.823637	0.788794
1611746079	473557154	0.821648	0.832073	0.823637	0.788794
1611746079	483540656	0.821648	0.832073	0.823637	0.788794
1611746079	493572336	0.821648	0.832073	0.823637	0.788794
1611746079	503556058	0.821648	0.832073	0.823637	0.788794
1611746079	513551052	0.821648	0.832073	0.823637	0.788794
1611746079	523539775	0.821648	0.832073	0.823637	0.788794
1611746079	533539426	0.821648	0.832073	0.823637	0.788794
1611746079	543594123	0.821648	0.832073	0.823637	0.788794
1611746079	553542154	0.821648	0.832073	0.823637	0.788794
1611746079	563558495	0.821648	0.832073	0.823637	0.788794
1611746079	573560164	0.821648	0.832073	0.823637	0.788794
1611746079	583550259	0.821648	0.832073	0.823637	0.788794
1611746079	593566153	0.821648	0.832073	0.823637	0.788794
1611746079	603555351	0.821648	0.832073	0.823637	0.788794
1611746079	613572225	0.821648	0.832073	0.823637	0.788794
1611746079	623562538	0.821648	0.832073	0.823637	0.788794
1611746079	633542529	0.821648	0.832073	0.823637	0.788794
1611746079	643559974	0.821648	0.832073	0.823637	0.788794
1611746079	653561774	0.821648	0.832073	0.823637	0.788794
1611746079	663567649	0.821648	0.832073	0.823637	0.788794
1611746079	673596963	0.821648	0.832073	0.823637	0.788794
1611746079	683577235	0.821648	0.832073	0.823637	0.788794
1611746079	693541632	0.821648	0.832073	0.823637	0.788794
1611746079	703539927	0.821648	0.832073	0.823637	0.788794
1611746079	713588852	0.821648	0.832073	0.823637	0.788794
1611746079	723560239	0.821648	0.832073	0.823637	0.788794
1611746079	733587927	0.821648	0.832073	0.823637	0.788794
1611746079	743560436	0.821648	0.832073	0.823637	0.788794
1611746079	753560127	0.821648	0.832073	0.823637	0.788794
1611746079	763568266	0.821648	0.832073	0.823637	0.788794
1611746079	773542648	0.821648	0.832073	0.823637	0.788794
1611746079	783567943	0.821648	0.832073	0.823637	0.788794
1611746079	793549276	0.821648	0.832073	0.823637	0.788794
1611746079	803580904	0.821648	0.832073	0.823637	0.788794
1611746079	813549005	0.821648	0.832073	0.823637	0.788794
1611746079	823562439	0.821648	0.832073	0.823637	0.788794
1611746079	833543819	0.821648	0.832073	0.823637	0.788794
1611746079	843578274	0.821648	0.832073	0.823637	0.788794
1611746079	853572122	0.821648	0.832073	0.823637	0.788794
1611746079	863558348	0.821648	0.832073	0.823637	0.788794
1611746079	873564518	0.821648	0.832073	0.823637	0.788794
1611746079	883553532	0.821648	0.832073	0.823637	0.788794
1611746079	893565976	0.821648	0.832073	0.823637	0.788794
1611746079	903596645	0.821648	0.832073	0.823637	0.788794
1611746079	913551473	0.821648	0.832073	0.823637	0.788794
1611746079	923549974	0.821648	0.832073	0.823637	0.788794
1611746079	933580655	0.821648	0.832073	0.823637	0.788794
1611746079	943551227	0.821648	0.832073	0.823637	0.788794
1611746079	953548750	0.821648	0.832073	0.823637	0.788794
1611746079	963571024	0.821648	0.832073	0.823637	0.788794
1611746079	973573159	0.821648	0.832073	0.823637	0.788794
1611746079	983546113	0.821648	0.832073	0.823637	0.788794
1611746079	993576043	0.821648	0.832073	0.823637	0.788794
1611746080	3539789	0.821648	0.832073	0.823637	0.788794
1611746080	13552888	0.821648	0.832073	0.823637	0.788794
1611746080	23590247	0.821648	0.832073	0.823637	0.788794
1611746080	33593542	0.821648	0.832073	0.823637	0.788794
1611746080	43538640	0.821648	0.832073	0.823637	0.788794
1611746080	53584816	0.821648	0.832073	0.823637	0.788794
1611746080	63548795	0.821648	0.832073	0.823637	0.788794
1611746080	73592911	0.821648	0.832073	0.823637	0.788794
1611746080	83530926	0.821648	0.832073	0.823637	0.788794
1611746080	93542439	0.821648	0.832073	0.823637	0.788794
1611746080	103582979	0.821648	0.832073	0.823637	0.788794
1611746080	113552476	0.821648	0.832073	0.823637	0.788794
1611746080	123577650	0.821648	0.832073	0.823637	0.788794
1611746080	133550126	0.821648	0.832073	0.823637	0.788794
1611746080	143553224	0.821648	0.832073	0.823637	0.788794
1611746080	153567963	0.821648	0.832073	0.823637	0.788794
1611746080	163577009	0.821648	0.832073	0.823637	0.788794
1611746080	173578176	0.821648	0.832073	0.823637	0.788794
1611746080	183552840	0.821648	0.832073	0.823637	0.788794
1611746080	193561826	0.821648	0.832073	0.823637	0.788794
1611746080	203617916	0.821648	0.832073	0.823637	0.788794
1611746080	213549676	0.821648	0.832073	0.823637	0.788794
1611746080	223572192	0.821648	0.832073	0.823637	0.788794
1611746080	233551638	0.821648	0.832073	0.823637	0.788794
1611746080	243598208	0.821648	0.832073	0.823637	0.788794
1611746080	253531528	0.821648	0.832073	0.823637	0.788794
1611746080	263582444	0.821648	0.832073	0.823637	0.788794
1611746080	273621190	0.821648	0.832073	0.823637	0.788794
1611746080	283554267	0.821648	0.832073	0.823637	0.788794
1611746080	293576407	0.821648	0.832073	0.823637	0.788794
1611746080	303600674	0.821648	0.832073	0.823637	0.788794
1611746080	313554116	0.821648	0.832073	0.823637	0.788794
1611746080	323558583	0.821648	0.832073	0.823637	0.788794
1611746080	333572161	0.821648	0.832073	0.823637	0.788794
1611746080	343566358	0.821648	0.832073	0.823637	0.788794
1611746080	353564212	0.821648	0.832073	0.823637	0.788794
1611746080	363560251	0.821648	0.832073	0.823637	0.788794
1611746080	373551831	0.821648	0.832073	0.823637	0.788794
1611746080	383571259	0.821648	0.832073	0.823637	0.788794
1611746080	393523406	0.821648	0.832073	0.823637	0.788794
1611746080	403574949	0.821648	0.832073	0.823637	0.788794
1611746080	413561279	0.821648	0.832073	0.823637	0.788794
1611746080	423613806	0.821648	0.832073	0.823637	0.788794
1611746080	433567919	0.821648	0.832073	0.823637	0.788794
1611746080	443572980	0.821648	0.832073	0.823637	0.788794
1611746080	453562788	0.821648	0.832073	0.823637	0.788794
1611746080	463573352	0.821648	0.832073	0.823637	0.788794
1611746080	473606530	0.821648	0.832073	0.823637	0.788794
1611746080	483555575	0.821648	0.832073	0.823637	0.788794
1611746080	493566361	0.821648	0.832073	0.823637	0.788794
1611746080	503602203	0.821648	0.832073	0.823637	0.788794
1611746080	513557675	0.821648	0.832073	0.823637	0.788794
1611746080	523568198	0.821648	0.832073	0.823637	0.788794
1611746080	533559233	0.821648	0.832073	0.823637	0.788794
1611746080	543558262	0.821648	0.832073	0.823637	0.788794
1611746080	553557937	0.821648	0.832073	0.823637	0.788794
1611746080	563552472	0.821648	0.832073	0.823637	0.788794
1611746080	573566407	0.821648	0.832073	0.823637	0.788794
1611746080	583555336	0.821648	0.832073	0.823637	0.788794
1611746080	593634308	0.821648	0.832073	0.823637	0.788794
1611746080	603572432	0.821648	0.832073	0.823637	0.788794
1611746080	613559696	0.821648	0.832073	0.823637	0.788794
1611746080	623596318	0.821648	0.832073	0.823637	0.788794
1611746080	633583761	0.821648	0.832073	0.823637	0.788794
1611746080	643553255	0.821648	0.832073	0.823637	0.788794
1611746080	653552263	0.821648	0.832073	0.823637	0.788794
1611746080	663585525	0.821648	0.832073	0.823637	0.788794
1611746080	673597884	0.821648	0.832073	0.823637	0.788794
1611746080	683557198	0.821648	0.832073	0.823637	0.788794
1611746080	693571983	0.821648	0.832073	0.823637	0.788794
1611746080	703575853	0.821648	0.832073	0.823637	0.788794
1611746080	713580858	0.821648	0.832073	0.823637	0.788794
1611746080	723583744	0.821648	0.832073	0.823637	0.788794
1611746080	733556069	0.821648	0.832073	0.823637	0.788794
1611746080	743552716	0.821648	0.832073	0.823637	0.788794
1611746080	753566306	0.821648	0.832073	0.823637	0.788794
1611746080	763627381	0.821648	0.832073	0.823637	0.788794
1611746080	773602205	0.821648	0.832073	0.823637	0.788794
1611746080	783568437	0.821648	0.832073	0.823637	0.788794
1611746080	793568742	0.821648	0.832073	0.823637	0.788794
1611746080	803592038	0.821648	0.832073	0.823637	0.788794
1611746080	813557200	0.821648	0.832073	0.823637	0.788794
1611746080	823576220	0.821648	0.832073	0.823637	0.788794
1611746080	833579669	0.821648	0.832073	0.823637	0.788794
1611746080	843554768	0.821648	0.832073	0.823637	0.788794
1611746080	853605173	0.821648	0.832073	0.823637	0.788794
1611746080	863579466	0.821648	0.832073	0.823637	0.788794
1611746080	873568029	0.821648	0.832073	0.823637	0.788794
1611746080	883562383	0.821648	0.832073	0.823637	0.788794
1611746080	893562541	0.821648	0.832073	0.823637	0.788794
1611746080	903574711	0.821648	0.832073	0.823637	0.788794
1611746080	913572564	0.821648	0.832073	0.823637	0.788794
1611746080	923584092	0.821648	0.832073	0.823637	0.788794
1611746080	933535937	0.821648	0.832073	0.823637	0.788794
1611746080	943581990	0.821648	0.832073	0.823637	0.788794
1611746080	953568666	0.821648	0.832073	0.823637	0.788794
1611746080	963578921	0.821648	0.832073	0.823637	0.788794
1611746080	973573040	0.821648	0.832073	0.823637	0.788794
1611746080	983569570	0.821648	0.832073	0.823637	0.788794
1611746080	993567266	0.821648	0.832073	0.823637	0.788794
1611746081	3566337	0.821648	0.832073	0.823637	0.788794
1611746081	13570400	0.821648	0.832073	0.823637	0.788794
1611746081	23610438	0.821648	0.832073	0.823637	0.788794
1611746081	33632448	0.821648	0.832073	0.823637	0.788794
1611746081	43579328	0.821648	0.832073	0.823637	0.788794
1611746081	53588340	0.821648	0.832073	0.823637	0.788794
1611746081	63571798	0.821648	0.832073	0.823637	0.788794
1611746081	73568674	0.821648	0.832073	0.823637	0.788794
1611746081	83583014	0.821648	0.832073	0.823637	0.788794
1611746081	93577442	0.821648	0.832073	0.823637	0.788794
1611746081	103598197	0.821648	0.832073	0.823637	0.788794
1611746081	113590488	0.821648	0.832073	0.823637	0.788794
1611746081	123578864	0.821648	0.832073	0.823637	0.788794
1611746081	133569638	0.821648	0.832073	0.823637	0.788794
1611746081	143564796	0.821648	0.832073	0.823637	0.788794
1611746081	153626638	0.821648	0.832073	0.823637	0.788794
1611746081	163594493	0.821648	0.832073	0.823637	0.788794
1611746081	173558819	0.821648	0.832073	0.823637	0.788794
1611746081	183561138	0.821648	0.832073	0.823637	0.788794
1611746081	193610904	0.821648	0.832073	0.823637	0.788794
1611746081	203577701	0.821648	0.832073	0.823637	0.788794
1611746081	213568024	0.821648	0.832073	0.823637	0.788794
1611746081	223569275	0.821648	0.832073	0.823637	0.788794
1611746081	233598089	0.821648	0.832073	0.823637	0.788794
1611746081	243581461	0.821648	0.832073	0.823637	0.788794
1611746081	253581351	0.821648	0.832073	0.823637	0.788794
1611746081	263576638	0.821648	0.832073	0.823637	0.788794
1611746081	273580193	0.821648	0.832073	0.823637	0.788794
1611746081	283615441	0.821648	0.832073	0.823637	0.788794
1611746081	293612865	0.821648	0.832073	0.823637	0.788794
1611746081	303581076	0.821648	0.832073	0.823637	0.788794
1611746081	313570670	0.821648	0.832073	0.823637	0.788794
1611746081	323572768	0.821648	0.832073	0.823637	0.788794
1611746081	333600981	0.821648	0.832073	0.823637	0.788794
1611746081	343597736	0.821648	0.832073	0.823637	0.788794
1611746081	353584969	0.821648	0.832073	0.823637	0.788794
1611746081	363600516	0.821648	0.832073	0.823637	0.788794
1611746081	373597939	0.821648	0.832073	0.823637	0.788794
1611746081	383594050	0.821648	0.832073	0.823637	0.788794
1611746081	393567262	0.821648	0.832073	0.823637	0.788794
1611746081	403570447	0.821648	0.832073	0.823637	0.788794
1611746081	413602230	0.821648	0.832073	0.823637	0.788794
1611746081	423597622	0.821648	0.832073	0.823637	0.788794
1611746081	433579451	0.821648	0.832073	0.823637	0.788794
1611746081	443572444	0.821648	0.832073	0.823637	0.788794
1611746081	453613792	0.821648	0.832073	0.823637	0.788794
1611746081	463651924	0.821648	0.832073	0.823637	0.788794
1611746081	473605596	0.821648	0.832073	0.823637	0.788794
1611746081	483606821	0.821648	0.832073	0.823637	0.788794
1611746081	493609621	0.821648	0.832073	0.823637	0.788794
1611746081	503605769	0.821648	0.832073	0.823637	0.788794
1611746081	513587357	0.821648	0.832073	0.823637	0.788794
1611746081	523595875	0.821648	0.832073	0.823637	0.788794
1611746081	533592733	0.821648	0.832073	0.823637	0.788794
1611746081	543604722	0.821648	0.832073	0.823637	0.788794
1611746081	553589266	0.821648	0.832073	0.823637	0.788794
1611746081	563577169	0.821648	0.832073	0.823637	0.788794
1611746081	573609421	0.821648	0.832073	0.823637	0.788794
1611746081	583608531	0.821648	0.832073	0.823637	0.788794
1611746081	593596539	0.821648	0.832073	0.823637	0.788794
1611746081	603578721	0.821648	0.832073	0.823637	0.788794
1611746081	613617400	0.821648	0.832073	0.823637	0.788794
1611746081	623591260	0.821648	0.832073	0.823637	0.788794
1611746081	633594841	0.821648	0.832073	0.823637	0.788794
1611746081	643588119	0.821648	0.832073	0.823637	0.788794
1611746081	653619636	0.821648	0.832073	0.823637	0.788794
1611746081	663623947	0.821648	0.832073	0.823637	0.788794
1611746081	673609301	0.821648	0.832073	0.823637	0.788794
1611746081	683613085	0.821648	0.832073	0.823637	0.788794
1611746081	693603513	0.821648	0.832073	0.823637	0.788794
1611746081	703597392	0.821648	0.832073	0.823637	0.788794
1611746081	713597144	0.821648	0.832073	0.823637	0.788794
1611746081	723590176	0.821648	0.832073	0.823637	0.788794
1611746081	733585788	0.821648	0.832073	0.823637	0.788794
1611746081	743602726	0.821648	0.832073	0.823637	0.788794
1611746081	753611786	0.821648	0.832073	0.823637	0.788794
1611746081	763589952	0.821648	0.832073	0.823637	0.788794
1611746081	773627198	0.821648	0.832073	0.823637	0.788794
1611746081	783594304	0.821648	0.832073	0.823637	0.788794
1611746081	793597366	0.821648	0.832073	0.823637	0.788794
1611746081	803596814	0.821648	0.832073	0.823637	0.788794
1611746081	813616040	0.821648	0.832073	0.823637	0.788794
1611746081	823626627	0.821648	0.832073	0.823637	0.788794
1611746081	833574186	0.821648	0.832073	0.823637	0.788794
1611746081	843573459	0.821648	0.832073	0.823637	0.788794
1611746081	853582571	0.821648	0.832073	0.823637	0.788794
1611746081	863595770	0.821648	0.832073	0.823637	0.788794
1611746081	873585917	0.821648	0.832073	0.823637	0.788794
1611746081	883617102	0.821648	0.832073	0.823637	0.788794
1611746081	893577055	0.821648	0.832073	0.823637	0.788794
1611746081	903569850	0.821648	0.832073	0.823637	0.788794
1611746081	913573539	0.821648	0.832073	0.823637	0.788794
1611746081	923584802	0.821648	0.832073	0.823637	0.788794
1611746081	933593135	0.821648	0.832073	0.823637	0.788794
1611746081	943581387	0.821648	0.832073	0.823637	0.788794
1611746081	953614513	0.821648	0.832073	0.823637	0.788794
1611746081	963622668	0.821648	0.832073	0.823637	0.788794
1611746081	973607184	0.821648	0.832073	0.823637	0.788794
1611746081	983602366	0.821648	0.832073	0.823637	0.788794
1611746081	993589592	0.821648	0.832073	0.823637	0.788794
1611746082	3600589	0.821648	0.832073	0.823637	0.788794
1611746082	13601035	0.821648	0.832073	0.823637	0.788794
1611746082	23570168	0.821648	0.832073	0.823637	0.788794
1611746082	33568973	0.821648	0.832073	0.823637	0.788794
1611746082	43595298	0.821648	0.832073	0.823637	0.788794
1611746082	53593083	0.821648	0.832073	0.823637	0.788794
1611746082	63601659	0.821648	0.832073	0.823637	0.788794
1611746082	73598774	0.821648	0.832073	0.823637	0.788794
1611746082	83602658	0.821648	0.832073	0.823637	0.788794
1611746082	93577310	0.821648	0.832073	0.823637	0.788794
1611746082	103602121	0.821648	0.832073	0.823637	0.788794
1611746082	113572304	0.821648	0.832073	0.823637	0.788794
1611746082	123619080	0.821648	0.832073	0.823637	0.788794
1611746082	133597995	0.821648	0.832073	0.823637	0.788794
1611746082	143584566	0.821648	0.832073	0.823637	0.788794
1611746082	153590690	0.821648	0.832073	0.823637	0.788794
1611746082	163575009	0.821648	0.832073	0.823637	0.788794
1611746082	173576750	0.821648	0.832073	0.823637	0.788794
1611746082	183578291	0.821648	0.832073	0.823637	0.788794
1611746082	193571467	0.821648	0.832073	0.823637	0.788794
1611746082	203589644	0.821648	0.832073	0.823637	0.788794
1611746082	213580287	0.821648	0.832073	0.823637	0.788794
1611746082	223636754	0.821648	0.832073	0.823637	0.788794
1611746082	233584495	0.821648	0.832073	0.823637	0.788794
1611746082	243577726	0.821648	0.832073	0.823637	0.788794
1611746082	253620393	0.821648	0.832073	0.823637	0.788794
1611746082	263576575	0.821648	0.832073	0.823637	0.788794
1611746082	273574157	0.821648	0.832073	0.823637	0.788794
1611746082	283576588	0.821648	0.832073	0.823637	0.788794
1611746082	293572728	0.821648	0.832073	0.823637	0.788794
1611746082	303576879	0.821648	0.832073	0.823637	0.788794
1611746082	313597827	0.821648	0.832073	0.823637	0.788794
1611746082	323599263	0.821648	0.832073	0.823637	0.788794
1611746082	333618165	0.821648	0.832073	0.823637	0.788794
1611746082	343582761	0.821648	0.832073	0.823637	0.788794
1611746082	353586986	0.821648	0.832073	0.823637	0.788794
1611746082	363596141	0.821648	0.832073	0.823637	0.788794
1611746082	373565797	0.821648	0.832073	0.823637	0.788794
1611746082	383603901	0.821648	0.832073	0.823637	0.788794
1611746082	393605245	0.821648	0.832073	0.823637	0.788794
1611746082	403597955	0.821648	0.832073	0.823637	0.788794
1611746082	413599093	0.821648	0.832073	0.823637	0.788794
1611746082	423595926	0.821648	0.832073	0.823637	0.788794
1611746082	433591865	0.821648	0.832073	0.823637	0.788794
1611746082	443594742	0.821648	0.832073	0.823637	0.788794
1611746082	453647464	0.821648	0.832073	0.823637	0.788794
1611746082	463583053	0.821648	0.832073	0.823637	0.788794
1611746082	473600012	0.821648	0.832073	0.823637	0.788794
1611746082	483580755	0.821648	0.832073	0.823637	0.788794
1611746082	493589780	0.821648	0.832073	0.823637	0.788794
1611746082	503606602	0.821648	0.832073	0.823637	0.788794
1611746082	513590055	0.821648	0.832073	0.823637	0.788794
1611746082	523603999	0.821648	0.832073	0.823637	0.788794
1611746082	533582495	0.821648	0.832073	0.823637	0.788794
1611746082	543580451	0.821648	0.832073	0.823637	0.788794
1611746082	553631238	0.821648	0.832073	0.823637	0.788794
1611746082	563589560	0.821648	0.832073	0.823637	0.788794
1611746082	573604735	0.821648	0.832073	0.823637	0.788794
1611746082	583608335	0.821648	0.832073	0.823637	0.788794
1611746082	593605503	0.821648	0.832073	0.823637	0.788794
1611746082	603621431	0.821648	0.832073	0.823637	0.788794
1611746082	613640457	0.821648	0.832073	0.823637	0.788794
1611746082	623622435	0.821648	0.832073	0.823637	0.788794
1611746082	633610972	0.821648	0.832073	0.823637	0.788794
1611746082	643606027	0.821648	0.832073	0.823637	0.788794
1611746082	653611331	0.821648	0.832073	0.823637	0.788794
1611746082	663589829	0.821648	0.832073	0.823637	0.788794
1611746082	673620004	0.821648	0.832073	0.823637	0.788794
1611746082	683616064	0.821648	0.832073	0.823637	0.788794
1611746082	693586139	0.821648	0.832073	0.823637	0.788794
1611746082	703621260	0.821648	0.832073	0.823637	0.788794
1611746082	713607737	0.821648	0.832073	0.823637	0.788794
1611746082	723608010	0.821648	0.832073	0.823637	0.788794
1611746082	733632511	0.821648	0.832073	0.823637	0.788794
1611746082	743608033	0.821648	0.832073	0.823637	0.788794
1611746082	753645040	0.821648	0.832073	0.823637	0.788794
1611746082	763600296	0.821648	0.832073	0.823637	0.788794
1611746082	773629033	0.821648	0.832073	0.823637	0.788794
1611746082	783585336	0.821648	0.832073	0.823637	0.788794
1611746082	793613280	0.821648	0.832073	0.823637	0.788794
1611746082	803653837	0.821648	0.832073	0.823637	0.788794
1611746082	813609292	0.821648	0.832073	0.823637	0.788794
1611746082	823588420	0.821648	0.832073	0.823637	0.788794
1611746082	833626656	0.821648	0.832073	0.823637	0.788794
1611746082	843597167	0.821648	0.832073	0.823637	0.788794
1611746082	853614183	0.821648	0.832073	0.823637	0.788794
1611746082	863621359	0.821648	0.832073	0.823637	0.788794
1611746082	873623728	0.821648	0.832073	0.823637	0.788794
1611746082	883587526	0.821648	0.832073	0.823637	0.788794
1611746082	893611525	0.821648	0.832073	0.823637	0.788794
1611746082	903617908	0.821648	0.832073	0.823637	0.788794
1611746082	913598159	0.821648	0.832073	0.823637	0.788794
1611746082	923634677	0.821648	0.832073	0.823637	0.788794
1611746082	933597058	0.821648	0.832073	0.823637	0.788794
1611746082	943588557	0.821648	0.832073	0.823637	0.788794
1611746082	953611517	0.821648	0.832073	0.823637	0.788794
1611746082	963609790	0.821648	0.832073	0.823637	0.788794
1611746082	973585081	0.821648	0.832073	0.823637	0.788794
1611746082	983576058	0.821648	0.832073	0.823637	0.788794
1611746082	993593313	0.821648	0.832073	0.823637	0.788794
1611746083	3596760	0.821648	0.832073	0.823637	0.788794
1611746083	13604336	0.821648	0.832073	0.823637	0.788794
1611746083	23624458	0.821648	0.832073	0.823637	0.788794
1611746083	33595026	0.821648	0.832073	0.823637	0.788794
1611746083	43608631	0.821648	0.832073	0.823637	0.788794
1611746083	53632445	0.821648	0.832073	0.823637	0.788794
1611746083	63595383	0.821648	0.832073	0.823637	0.788794
1611746083	73623109	0.821648	0.832073	0.823637	0.788794
1611746083	83635092	0.821648	0.832073	0.823637	0.788794
1611746083	93602887	0.821648	0.832073	0.823637	0.788794
1611746083	103613302	0.821648	0.832073	0.823637	0.788794
1611746083	113603577	0.821648	0.832073	0.823637	0.788794
1611746083	123619461	0.821648	0.832073	0.823637	0.788794
1611746083	133615733	0.821648	0.832073	0.823637	0.788794
1611746083	143612001	0.821648	0.832073	0.823637	0.788794
1611746083	153633858	0.821648	0.832073	0.823637	0.788794
1611746083	163602918	0.821648	0.832073	0.823637	0.788794
1611746083	173620534	0.821648	0.832073	0.823637	0.788794
1611746083	183624885	0.821648	0.832073	0.823637	0.788794
1611746083	193599102	0.821648	0.832073	0.823637	0.788794
1611746083	203624363	0.821648	0.832073	0.823637	0.788794
1611746083	213600083	0.821648	0.832073	0.823637	0.788794
1611746083	223596991	0.821648	0.832073	0.823637	0.788794
1611746083	233644934	0.821648	0.832073	0.823637	0.788794
1611746083	243603224	0.821648	0.832073	0.823637	0.788794
1611746083	253598648	0.821648	0.832073	0.823637	0.788794
1611746083	263624029	0.821648	0.832073	0.823637	0.788794
1611746083	273627163	0.821648	0.832073	0.823637	0.788794
1611746083	283598395	0.821648	0.832073	0.823637	0.788794
1611746083	293608744	0.821648	0.832073	0.823637	0.788794
1611746083	303648357	0.821648	0.832073	0.823637	0.788794
1611746083	313594135	0.821648	0.832073	0.823637	0.788794
1611746083	323642197	0.821648	0.832073	0.823637	0.788794
1611746083	333609594	0.821648	0.832073	0.823637	0.788794
1611746083	343589956	0.821648	0.832073	0.823637	0.788794
1611746083	353666034	0.821648	0.832073	0.823637	0.788794
1611746083	363608279	0.821648	0.832073	0.823637	0.788794
1611746083	373608780	0.821648	0.832073	0.823637	0.788794
1611746083	383705307	0.821648	0.832073	0.823637	0.788794
1611746083	393596675	0.821648	0.832073	0.823637	0.788794
1611746083	403610830	0.821648	0.832073	0.823637	0.788794
1611746083	413614995	0.821648	0.832073	0.823637	0.788794
1611746083	423633348	0.821648	0.832073	0.823637	0.788794
1611746083	433556084	0.821648	0.832073	0.823637	0.788794
1611746083	443609158	0.821648	0.832073	0.823637	0.788794
1611746083	453660619	0.821648	0.832073	0.823637	0.788794
1611746083	463624807	0.821648	0.832073	0.823637	0.788794
1611746083	473647153	0.821648	0.832073	0.823637	0.788794
1611746083	483610285	0.821648	0.832073	0.823637	0.788794
