time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1611746080	193662680	0	0	0	0
1611746080	203699160	0	0	0	0
1611746080	213714419	0	0	0	0
1611746080	223820657	0	0	0	0
1611746080	233718198	0	0	0	0
1611746080	243952495	0	0	0	0
1611746080	253675384	0	0	0	0
1611746080	263677521	0	0	0	0
1611746080	273732324	0	0	0	0
1611746080	283797413	0	0	0	0
1611746080	293664492	0	0	0	0
1611746080	303746254	0	0	0	0
1611746080	313698818	0	0	0	0
1611746080	323677766	0	0	0	0
1611746080	333680676	0	0	0	0
1611746080	343678675	0	0	0	0
1611746080	353698410	0	0	0	0
1611746080	363666656	0	0	0	0
1611746080	373665410	0	0	0	0
1611746080	383704353	0	0	0	0
1611746080	393677766	0	0	0	0
1611746080	403666914	0	0	0	0
1611746080	413665097	0	0	0	0
1611746080	423746362	0	0	0	0
1611746080	433695917	0	0	0	0
1611746080	443683406	0	0	0	0
1611746080	453664278	0	0	0	0
1611746080	463684160	0	0	0	0
1611746080	473744628	0	0	0	0
1611746080	483634503	0	0	0	0
1611746080	493704564	0	0	0	0
1611746080	503827558	0	0	0	0
1611746080	513641844	0	0	0	0
1611746080	523702298	0	0	0	0
1611746080	533718334	0	0	0	0
1611746080	543801469	0	0	0	0
1611746080	553649378	0	0	0	0
1611746080	563880700	0	0	0	0
1611746080	573678962	0	0	0	0
1611746080	583693789	0	0	0	0
1611746080	593844238	0	0	0	0
1611746080	603688806	0	0	0	0
1611746080	613645363	0	0	0	0
1611746080	623713084	0	0	0	0
1611746080	633685440	0	0	0	0
1611746080	643706028	0	0	0	0
1611746080	653685241	0	0	0	0
1611746080	663774375	0	0	0	0
1611746080	673828442	0	0	0	0
1611746080	683817561	0	0	0	0
1611746080	693667312	0	0	0	0
1611746080	703692945	0	0	0	0
1611746080	713660446	0	0	0	0
1611746080	723801928	0	0	0	0
1611746080	733635319	0	0	0	0
1611746080	743863037	0	0	0	0
1611746080	753679016	0	0	0	0
1611746080	763776867	0	0	0	0
1611746080	773738807	0	0	0	0
1611746080	783759892	0	0	0	0
1611746080	793767501	0	0	0	0
1611746080	803798927	0	0	0	0
1611746080	813675075	0	0	0	0
1611746080	823685853	0	0	0	0
1611746080	833803651	0	0	0	0
1611746080	843767882	0	0	0	0
1611746080	853793550	0	0	0	0
1611746080	863836450	0	0	0	0
1611746080	873670227	0	0	0	0
1611746080	883656176	0	0	0	0
1611746080	893679648	0	0	0	0
1611746080	903689473	0	0	0	0
1611746080	913666872	0	0	0	0
1611746080	923718817	0	0	0	0
1611746080	933671360	0	0	0	0
1611746080	943706266	0	0	0	0
1611746080	953660212	0	0	0	0
1611746080	963802469	0	0	0	0
1611746080	973649947	0	0	0	0
1611746080	983674697	0	0	0	0
1611746080	993687801	0	0	0	0
1611746081	3716434	0	0	0	0
1611746081	13699234	0	0	0	0
1611746081	23920580	0	0	0	0
1611746081	33754804	0	0	0	0
1611746081	43831339	0	0	0	0
1611746081	53683079	0	0	0	0
1611746081	63784658	0	0	0	0
1611746081	73679068	0	0	0	0
1611746081	83686341	0	0	0	0
1611746081	93724518	0	0	0	0
1611746081	103717180	0	0	0	0
1611746081	113757140	0	0	0	0
1611746081	123665195	0	0	0	0
1611746081	133651847	0	0	0	0
1611746081	143657899	0	0	0	0
1611746081	153842549	0	0	0	0
1611746081	163711129	0	0	0	0
1611746081	173676458	0	0	0	0
1611746081	183693147	0	0	0	0
1611746081	193757832	0	0	0	0
1611746081	203702574	0	0	0	0
1611746081	213668539	0	0	0	0
1611746081	223705114	0	0	0	0
1611746081	233706942	0	0	0	0
1611746081	243767013	0	0	0	0
1611746081	253708181	0	0	0	0
1611746081	263724685	0	0	0	0
1611746081	273709781	0	0	0	0
1611746081	283735665	0	0	0	0
1611746081	293709422	0	0	0	0
1611746081	303702049	0	0	0	0
1611746081	313731667	0	0	0	0
1611746081	323709108	0	0	0	0
1611746081	333748791	0	0	0	0
1611746081	343705052	0	0	0	0
1611746081	353710976	0	0	0	0
1611746081	363732060	0	0	0	0
1611746081	373852335	0	0	0	0
1611746081	383714736	0	0	0	0
1611746081	393678378	0	0	0	0
1611746081	403670586	0	0	0	0
1611746081	413707961	0	0	0	0
1611746081	423687623	0	0	0	0
1611746081	433688363	0	0	0	0
1611746081	443676500	0	0	0	0
1611746081	453820843	0	0	0	0
1611746081	463790590	0	0	0	0
1611746081	473743526	0	0	0	0
1611746081	483740027	0	0	0	0
1611746081	493733833	0	0	0	0
1611746081	503725213	0	0	0	0
1611746081	513800810	0	0	0	0
1611746081	523810136	0	0	0	0
1611746081	533781149	0	0	0	0
1611746081	543733090	0	0	0	0
1611746081	553732976	0	0	0	0
1611746081	563704908	0	0	0	0
1611746081	573707833	0	0	0	0
1611746081	583712277	0	0	0	0
1611746081	593701909	0	0	0	0
1611746081	603691009	0	0	0	0
1611746081	613716597	0	0	0	0
1611746081	623708390	0	0	0	0
1611746081	633719156	0	0	0	0
1611746081	643697565	0	0	0	0
1611746081	653740863	0	0	0	0
1611746081	663767869	0	0	0	0
1611746081	673764718	0	0	0	0
1611746081	683746077	0	0	0	0
1611746081	693711198	0	0	0	0
1611746081	703763087	0	0	0	0
1611746081	713742877	0	0	0	0
1611746081	723704783	0	0	0	0
1611746081	733712799	0	0	0	0
1611746081	743717194	0	0	0	0
1611746081	753727910	0	0	0	0
1611746081	763754138	0	0	0	0
1611746081	773766578	0	0	0	0
1611746081	783732861	0	0	0	0
1611746081	793724940	0	0	0	0
1611746081	803725058	0	0	0	0
1611746081	813728393	0	0	0	0
1611746081	823799796	0	0	0	0
1611746081	833675293	0	0	0	0
1611746081	843666208	0	0	0	0
1611746081	853680543	0	0	0	0
1611746081	863752144	0	0	0	0
1611746081	873684070	0	0	0	0
1611746081	883744741	0	0	0	0
1611746081	893685519	0	0	0	0
1611746081	903681520	0	0	0	0
1611746081	913653462	0	0	0	0
1611746081	923667227	0	0	0	0
1611746081	933715972	0	0	0	0
1611746081	943717065	0	0	0	0
1611746081	953717364	0	0	0	0
1611746081	963745922	0	0	0	0
1611746081	973743526	0	0	0	0
1611746081	983716525	0	0	0	0
1611746081	993687886	0	0	0	0
1611746082	3738637	0	0	0	0
1611746082	13754751	0	0	0	0
1611746082	23689050	0	0	0	0
1611746082	33783308	0	0	0	0
1611746082	43738840	0	0	0	0
1611746082	53696919	0	0	0	0
1611746082	63828542	0	0	0	0
1611746082	73894785	0	0	0	0
1611746082	83785769	0	0	0	0
1611746082	93660906	0	0	0	0
1611746082	103833927	0	0	0	0
1611746082	113677855	0	0	0	0
1611746082	123824937	0	0	0	0
1611746082	133710625	0	0	0	0
1611746082	143734577	0	0	0	0
1611746082	153715715	0	0	0	0
1611746082	163693622	0	0	0	0
1611746082	173681093	0	0	0	0
1611746082	183671942	0	0	0	0
1611746082	193669156	0	0	0	0
1611746082	203856136	0	0	0	0
1611746082	213697230	0	0	0	0
1611746082	223777585	0	0	0	0
1611746082	233717286	0	0	0	0
1611746082	243720168	0	0	0	0
1611746082	253735241	0	0	0	0
1611746082	263750819	0	0	0	0
1611746082	273660639	0	0	0	0
1611746082	283786275	0	0	0	0
1611746082	293705222	0	0	0	0
1611746082	303711217	0	0	0	0
1611746082	313710961	0	0	0	0
1611746082	323708052	0	0	0	0
1611746082	333814981	0	0	0	0
1611746082	343680845	0	0	0	0
1611746082	353690788	0	0	0	0
1611746082	363720742	0	0	0	0
1611746082	373673288	0	0	0	0
1611746082	383728081	0	0	0	0
1611746082	393783134	0	0	0	0
1611746082	403759773	0	0	0	0
1611746082	413762735	0	0	0	0
1611746082	423814181	0	0	0	0
1611746082	433709350	0	0	0	0
1611746082	443704428	0	0	0	0
1611746082	453746734	0	0	0	0
1611746082	463806093	0	0	0	0
1611746082	473727702	0	0	0	0
1611746082	483762569	0	0	0	0
1611746082	493703287	0	0	0	0
1611746082	503743172	0	0	0	0
1611746082	513687647	0	0	0	0
1611746082	523733575	0	0	0	0
1611746082	533683560	0	0	0	0
1611746082	543701359	0	0	0	0
1611746082	553781636	0	0	0	0
1611746082	563696387	0	0	0	0
1611746082	573691643	0	0	0	0
1611746082	583756076	0	0	0	0
1611746082	593787650	0	0	0	0
1611746082	603712337	0	0	0	0
1611746082	613769813	0	0	0	0
1611746082	623822413	0	0	0	0
1611746082	633703675	0	0	0	0
1611746082	643752902	0	0	0	0
1611746082	653763645	0	0	0	0
1611746082	663701727	0	0	0	0
1611746082	673728510	0	0	0	0
1611746082	683799205	0	0	0	0
1611746082	693722494	0	0	0	0
1611746082	703829335	0	0	0	0
1611746082	713780494	0	0	0	0
1611746082	723725175	0	0	0	0
1611746082	733919864	0	0	0	0
1611746082	743690190	0	0	0	0
1611746082	753798177	0	0	0	0
1611746082	763727332	0	0	0	0
1611746082	773736441	0	0	0	0
1611746082	783680695	0	0	0	0
1611746082	793708879	0	0	0	0
1611746082	803864798	0	0	0	0
1611746082	813711857	0	0	0	0
1611746082	823684832	0	0	0	0
1611746082	833852471	0	0	0	0
1611746082	843730387	0	0	0	0
1611746082	853704875	0	0	0	0
1611746082	863815146	0	0	0	0
1611746082	873754640	0	0	0	0
1611746082	883721783	0	0	0	0
1611746082	893762163	0	0	0	0
1611746082	903778173	0	0	0	0
1611746082	913704505	0	0	0	0
1611746082	923769871	0	0	0	0
1611746082	933745538	0	0	0	0
1611746082	943677222	0	0	0	0
1611746082	953756703	0	0	0	0
1611746082	963700874	0	0	0	0
1611746082	973745255	0	0	0	0
1611746082	983742867	0	0	0	0
1611746082	993700338	0	0	0	0
1611746083	3785226	0	0	0	0
1611746083	13880203	0	0	0	0
1611746083	23739536	0	0	0	0
1611746083	33764716	0	0	0	0
1611746083	43734495	0	0	0	0
1611746083	53891993	0	0	0	0
1611746083	63691424	0	0	0	0
1611746083	73750521	0	0	0	0
1611746083	83819568	0	0	0	0
1611746083	93701622	0	0	0	0
1611746083	103764481	0	0	0	0
1611746083	113746315	0	0	0	0
1611746083	123758067	0	0	0	0
1611746083	133803989	0	0	0	0
1611746083	143782968	0	0	0	0
1611746083	153808800	0	0	0	0
1611746083	163817528	0	0	0	0
1611746083	173727523	0	0	0	0
1611746083	183732791	0	0	0	0
1611746083	193732088	0	0	0	0
1611746083	203954184	0	0	0	0
1611746083	213694508	0	0	0	0
1611746083	223699646	0	0	0	0
1611746083	233826778	0	0	0	0
1611746083	243727224	0	0	0	0
1611746083	253800327	0	0	0	0
1611746083	263773702	0	0	0	0
1611746083	273763899	0	0	0	0
1611746083	283721289	0	0	0	0
1611746083	293750894	0	0	0	0
1611746083	303764607	0	0	0	0
1611746083	313685419	0	0	0	0
1611746083	323888895	0	0	0	0
1611746083	333730999	0	0	0	0
1611746083	343666993	0	0	0	0
1611746083	353794669	0	0	0	0
1611746083	363736265	0	0	0	0
1611746083	373745488	0	0	0	0
1611746083	383837188	0	0	0	0
1611746083	393715698	0	0	0	0
1611746083	403731325	0	0	0	0
1611746083	413772009	0	0	0	0
1611746083	423766481	0	0	0	0
1611746083	433657755	0	0	0	0
1611746083	443747539	0	0	0	0
1611746083	453796262	0	0	0	0
1611746083	463708644	0	0	0	0
1611746083	473861334	0	0	0	0
1611746083	483732612	0	0	0	0
1611746083	493805482	0	0	0	0
1611746083	503749314	0	0	0	0
1611746083	513704726	0	0	0	0
1611746083	523811216	0	0	0	0
1611746083	533751895	0	0	0	0
1611746083	543703363	0	0	0	0
1611746083	553764873	0	0	0	0
1611746083	563718541	0	0	0	0
1611746083	573722943	0	0	0	0
1611746083	583789480	0	0	0	0
1611746083	593691014	0	0	0	0
1611746083	603900843	0	0	0	0
1611746083	613691623	0	0	0	0
1611746083	623726867	0	0	0	0
1611746083	633816700	0	0	0	0
1611746083	643699103	0	0	0	0
1611746083	653705915	0	0	0	0
1611746083	663736105	0	0	0	0
1611746083	673754070	0	0	0	0
1611746083	683696196	0	0	0	0
1611746083	693751018	0	0	0	0
1611746083	703758627	0	0	0	0
1611746083	713727841	0	0	0	0
1611746083	723744740	0	0	0	0
1611746083	733795053	0	0	0	0
1611746083	743693676	0	0	0	0
1611746083	753743387	0	0	0	0
1611746083	763689724	0	0	0	0
1611746083	773726464	0	0	0	0
1611746083	783754118	0	0	0	0
1611746083	793707901	0	0	0	0
1611746083	803804702	0	0	0	0
1611746083	813851816	0	0	0	0
1611746083	823753605	0	0	0	0
1611746083	833783250	0	0	0	0
1611746083	843778617	0	0	0	0
1611746083	853753831	0	0	0	0
1611746083	863676690	0	0	0	0
1611746083	873817576	0	0	0	0
1611746083	883848219	0	0	0	0
1611746083	893702848	0	0	0	0
1611746083	903681920	0	0	0	0
1611746083	913685715	0	0	0	0
1611746083	923740926	0	0	0	0
1611746083	933723452	0	0	0	0
1611746083	943756532	0	0	0	0
1611746083	953742799	0	0	0	0
1611746083	963725055	0	0	0	0
1611746083	973721249	0	0	0	0
1611746083	983819372	0	0	0	0
1611746083	993690233	0	0	0	0
1611746084	3798590	0	0	0	0
1611746084	13754744	0	0	0	0
1611746084	23695907	0	0	0	0
1611746084	33974150	0	0	0	0
1611746084	43826254	0	0	0	0
1611746084	53719802	0	0	0	0
1611746084	63906588	0	0	0	0
1611746084	73724681	0	0	0	0
1611746084	83736507	0	0	0	0
1611746084	93741126	0	0	0	0
1611746084	103901490	0	0	0	0
1611746084	113707358	0	0	0	0
1611746084	123756041	0	0	0	0
1611746084	133709186	0	0	0	0
1611746084	143809283	0	0	0	0
1611746084	153770746	0	0	0	0
1611746084	163712920	0	0	0	0
1611746084	173755898	0	0	0	0
1611746084	183975632	0	0	0	0
1611746084	193772125	0	0	0	0
1611746084	203656601	0	0	0	0
1611746084	213734357	0	0	0	0
1611746084	223759694	0	0	0	0
1611746084	233872024	0	0	0	0
1611746084	243764789	0	0	0	0
1611746084	253805141	0	0	0	0
1611746084	263713545	0	0	0	0
1611746084	273685816	0	0	0	0
1611746084	283755531	0	0	0	0
1611746084	293679745	0	0	0	0
1611746084	303786088	0	0	0	0
1611746084	313774695	0	0	0	0
1611746084	323749224	0	0	0	0
1611746084	333848169	0	0	0	0
1611746084	343825703	0	0	0	0
1611746084	353794912	0	0	0	0
1611746084	363800226	0	0	0	0
1611746084	373792960	0	0	0	0
1611746084	383749385	0	0	0	0
1611746084	393777868	0	0	0	0
1611746084	403769120	0	0	0	0
1611746084	413732823	0	0	0	0
1611746084	423741763	0	0	0	0
1611746084	433984533	0	0	0	0
1611746084	443714422	0	0	0	0
1611746084	453721788	0	0	0	0
1611746084	463753999	0	0	0	0
1611746084	473752375	0	0	0	0
1611746084	483711888	0	0	0	0
1611746084	493768753	0	0	0	0
1611746084	503759495	0	0	0	0
1611746084	513775986	0	0	0	0
1611746084	523915137	0	0	0	0
1611746084	533755368	0	0	0	0
1611746084	543717481	0	0	0	0
1611746084	553754939	0	0	0	0
1611746084	563743148	0	0	0	0
1611746084	573893784	0	0	0	0
1611746084	583699293	0	0	0	0
1611746084	593693540	0	0	0	0
1611746084	603746109	0	0	0	0
1611746084	613747168	0	0	0	0
1611746084	623772141	0	0	0	0
1611746084	633760840	0	0	0	0
1611746084	643784615	0	0	0	0
1611746084	653810219	0	0	0	0
1611746084	663682222	0	0	0	0
1611746084	673786811	0	0	0	0
1611746084	683819408	0	0	0	0
1611746084	693814918	0	0	0	0
1611746084	703805550	0	0	0	0
1611746084	713784637	0	0	0	0
1611746084	723774411	0	0	0	0
1611746084	733734058	0	0	0	0
1611746084	743739439	0	0	0	0
1611746084	753763192	0	0	0	0
1611746084	763658827	0	0	0	0
1611746084	773822837	0	0	0	0
1611746084	783838601	0	0	0	0
1611746084	793729936	0	0	0	0
1611746084	803750332	0	0	0	0
1611746084	813703121	0	0	0	0
1611746084	823766028	0	0	0	0
1611746084	833792565	0	0	0	0
1611746084	843705517	0	0	0	0
1611746084	853839053	0	0	0	0
1611746084	863814061	0	0	0	0
1611746084	873781475	0	0	0	0
1611746084	883800335	0	0	0	0
1611746084	893757761	0	0	0	0
1611746084	903749133	0	0	0	0
1611746084	913683401	0	0	0	0
1611746084	923701218	0	0	0	0
1611746084	933809350	0	0	0	0
1611746084	943717185	0	0	0	0
1611746084	953727052	0	0	0	0
1611746084	963788135	0	0	0	0
1611746084	973742703	0	0	0	0
1611746084	983756829	0	0	0	0
1611746084	993781593	0	0	0	0
1611746085	3807868	0	0	0	0
1611746085	13708495	0	0	0	0
1611746085	23753491	0	0	0	0
1611746085	33777617	0	0	0	0
1611746085	43716811	0	0	0	0
1611746085	53779856	0	0	0	0
1611746085	63717766	0	0	0	0
1611746085	73900939	0	0	0	0
1611746085	83801647	0	0	0	0
1611746085	93833296	0	0	0	0
1611746085	103713043	0	0	0	0
1611746085	113765942	0	0	0	0
1611746085	123791366	0	0	0	0
1611746085	133737482	0	0	0	0
1611746085	143921052	0	0	0	0
1611746085	153775900	0	0	0	0
1611746085	163749046	0	0	0	0
1611746085	173768299	0	0	0	0
1611746085	183781683	0	0	0	0
1611746085	193710940	0	0	0	0
1611746085	203783902	0	0	0	0
1611746085	213814215	0	0	0	0
1611746085	223801597	0	0	0	0
1611746085	233793162	0	0	0	0
1611746085	243732095	0	0	0	0
1611746085	253821264	0	0	0	0
1611746085	263723507	0	0	0	0
1611746085	273806626	0	0	0	0
1611746085	283730061	0	0	0	0
1611746085	293735240	0	0	0	0
1611746085	303809426	0	0	0	0
1611746085	313716105	0	0	0	0
1611746085	323784776	0	0	0	0
1611746085	333800257	0	0	0	0
1611746085	343751031	0	0	0	0
1611746085	353757839	0	0	0	0
1611746085	363765545	0	0	0	0
1611746085	373763849	0	0	0	0
1611746085	383718728	0	0	0	0
1611746085	393845168	0	0	0	0
1611746085	403771704	0	0	0	0
1611746085	413708750	0	0	0	0
1611746085	423731646	0	0	0	0
1611746085	433802198	0	0	0	0
1611746085	443750553	0	0	0	0
1611746085	453774806	0	0	0	0
1611746085	463744997	0	0	0	0
1611746085	473786546	0	0	0	0
1611746085	483790780	0	0	0	0
1611746085	493733372	0	0	0	0
1611746085	503704262	0	0	0	0
1611746085	513795265	0	0	0	0
1611746085	523885391	0	0	0	0
1611746085	533789791	0	0	0	0
1611746085	543807986	0	0	0	0
1611746085	553761817	0	0	0	0
1611746085	563772489	0	0	0	0
1611746085	573771797	0	0	0	0
1611746085	583792924	0	0	0	0
1611746085	593723651	0	0	0	0
