time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1611746094	814763949	21.1309	26.5822	30.7641	74.5442
1611746094	824621004	21.1309	26.5822	30.7641	74.5442
1611746094	834694746	21.1309	26.5822	30.7641	74.5442
1611746094	844854536	21.1309	26.5822	30.7641	74.5442
1611746094	855409125	21.1309	26.5822	30.7641	74.5442
1611746094	864583401	21.1309	26.5822	30.7641	74.5442
1611746094	874891909	21.1309	26.5822	30.7641	74.5442
1611746094	884820808	21.1309	26.5822	30.7641	74.5442
1611746094	894925466	21.1309	26.5822	30.7641	74.5442
1611746094	904815959	21.1309	26.5822	30.7641	74.5442
1611746094	914743028	21.1309	26.5822	30.7641	74.5442
1611746094	924672698	21.1309	26.5822	30.7641	74.5442
1611746094	934799974	21.1309	26.5822	30.7641	74.5442
1611746094	944659441	21.1309	26.5822	30.7641	74.5442
1611746094	954612724	21.1309	26.5822	30.7641	74.5442
1611746094	964800162	21.1309	26.5822	30.7641	74.5442
1611746094	974945683	21.1309	26.5822	30.7641	74.5442
1611746094	984665647	21.1309	26.5822	30.7641	74.5442
1611746094	994900177	21.1309	26.5822	30.7641	74.5442
1611746095	4784826	21.1309	26.5822	30.7641	74.5442
1611746095	14739222	21.1309	26.5822	30.7641	74.5442
1611746095	24749075	21.1309	26.5822	30.7641	74.5442
1611746095	34820977	21.1309	26.5822	30.7641	74.5442
1611746095	44595845	21.1309	26.5822	30.7641	74.5442
1611746095	54805345	21.1309	26.5822	30.7641	74.5442
1611746095	64818172	21.1309	26.5822	30.7641	74.5442
1611746095	74677591	21.1309	26.5822	30.7641	74.5442
1611746095	84673317	21.1309	26.5822	30.7641	74.5442
1611746095	94838561	21.1309	26.5822	30.7641	74.5442
1611746095	105000943	21.1309	26.5822	30.7641	74.5442
1611746095	114843141	21.1309	26.5822	30.7641	74.5442
1611746095	124937434	21.1309	26.5822	30.7641	74.5442
1611746095	134999960	21.1309	26.5822	30.7641	74.5442
1611746095	144843532	21.1309	26.5822	30.7641	74.5442
1611746095	154973054	21.1309	26.5822	30.7641	74.5442
1611746095	164875286	21.1309	26.5822	30.7641	74.5442
1611746095	174672890	21.1309	26.5822	30.7641	74.5442
1611746095	184890591	21.1309	26.5822	30.7641	74.5442
1611746095	194635484	21.1309	26.5822	30.7641	74.5442
1611746095	204902095	21.1309	26.5822	30.7641	74.5442
1611746095	214908926	21.1309	26.5822	30.7641	74.5442
1611746095	224640457	21.1309	26.5822	30.7641	74.5442
1611746095	234633034	21.1309	26.5822	30.7641	74.5442
1611746095	245037702	21.1309	26.5822	30.7641	74.5442
1611746095	255014680	21.1309	26.5822	30.7641	74.5442
1611746095	264816135	21.1309	26.5822	30.7641	74.5442
1611746095	274909907	21.1309	26.5822	30.7641	74.5442
1611746095	284991028	21.1309	26.5822	30.7641	74.5442
1611746095	294770592	21.1309	26.5822	30.7641	74.5442
1611746095	304967968	21.1309	26.5822	30.7641	74.5442
1611746095	314957011	21.1309	26.5822	30.7641	74.5442
1611746095	324820980	21.1309	26.5822	30.7641	74.5442
1611746095	334920551	21.1309	26.5822	30.7641	74.5442
1611746095	344943869	21.1309	26.5822	30.7641	74.5442
1611746095	354972196	21.1309	26.5822	30.7641	74.5442
1611746095	364954331	21.1309	26.5822	30.7641	74.5442
1611746095	374825631	21.1309	26.5822	30.7641	74.5442
1611746095	384758715	21.1309	26.5822	30.7641	74.5442
1611746095	394648681	21.1309	26.5822	30.7641	74.5442
1611746095	404816650	21.1309	26.5822	30.7641	74.5442
1611746095	414792323	21.1309	26.5822	30.7641	74.5442
1611746095	424647943	21.1309	26.5822	30.7641	74.5442
1611746095	434864632	21.1309	26.5822	30.7641	74.5442
1611746095	444977716	21.1309	26.5822	30.7641	74.5442
1611746095	455001144	21.1309	26.5822	30.7641	74.5442
1611746095	465191584	21.1309	26.5822	30.7641	74.5442
1611746095	474871459	21.1309	26.5822	30.7641	74.5442
1611746095	485009449	21.1309	26.5822	30.7641	74.5442
1611746095	495190430	21.1309	26.5822	30.7641	74.5442
1611746095	505076822	21.1309	26.5822	30.7641	74.5442
1611746095	514785570	21.1309	26.5822	30.7641	74.5442
1611746095	524797080	21.1309	26.5822	30.7641	74.5442
1611746095	534786333	21.1309	26.5822	30.7641	74.5442
1611746095	544807182	21.1309	26.5822	30.7641	74.5442
1611746095	554773709	21.1309	26.5822	30.7641	74.5442
1611746095	564814971	21.1309	26.5822	30.7641	74.5442
1611746095	574661456	21.1309	26.5822	30.7641	74.5442
1611746095	584882806	21.1309	26.5822	30.7641	74.5442
1611746095	594604164	21.1309	26.5822	30.7641	74.5442
1611746095	604850466	21.1309	26.5822	30.7641	74.5442
1611746095	614788855	21.1309	26.5822	30.7641	74.5442
1611746095	624669060	21.1309	26.5822	30.7641	74.5442
1611746095	634935041	21.1309	26.5822	30.7641	74.5442
1611746095	644896778	21.1309	26.5822	30.7641	74.5442
1611746095	654939525	21.1309	26.5822	30.7641	74.5442
1611746095	664716890	21.1309	26.5822	30.7641	74.5442
1611746095	674901695	21.1309	26.5822	30.7641	74.5442
1611746095	684930765	21.1309	26.5822	30.7641	74.5442
1611746095	694669126	21.1309	26.5822	30.7641	74.5442
1611746095	704691625	21.1309	26.5822	30.7641	74.5442
1611746095	714798545	21.1309	26.5822	30.7641	74.5442
1611746095	724662053	21.1309	26.5822	30.7641	74.5442
1611746095	734647845	21.1309	26.5822	30.7641	74.5442
1611746095	744772351	21.1309	26.5822	30.7641	74.5442
1611746095	754758296	21.1309	26.5822	30.7641	74.5442
1611746095	764681172	21.1309	26.5822	30.7641	74.5442
1611746095	774851085	21.1309	26.5822	30.7641	74.5442
1611746095	784763850	21.1309	26.5822	30.7641	74.5442
1611746095	794589744	21.1309	26.5822	30.7641	74.5442
1611746095	804807735	21.1309	26.5822	30.7641	74.5442
1611746095	814767040	21.1309	26.5822	30.7641	74.5442
1611746095	824673236	21.1309	26.5822	30.7641	74.5442
1611746095	834853054	21.1309	26.5822	30.7641	74.5442
1611746095	844613053	21.1309	26.5822	30.7641	74.5442
1611746095	854807752	21.1309	26.5822	30.7641	74.5442
1611746095	864847865	21.1309	26.5822	30.7641	74.5442
1611746095	874607044	21.1309	26.5822	30.7641	74.5442
1611746095	884641457	21.1309	26.5822	30.7641	74.5442
1611746095	894809264	21.1309	26.5822	30.7641	74.5442
1611746095	904805558	21.1309	26.5822	30.7641	74.5442
1611746095	914733037	21.1309	26.5822	30.7641	74.5442
1611746095	924846892	21.1309	26.5822	30.7641	74.5442
1611746095	934762771	21.1309	26.5822	30.7641	74.5442
1611746095	944778466	21.1309	26.5822	30.7641	74.5442
1611746095	954781780	21.1309	26.5822	30.7641	74.5442
1611746095	964804262	21.1309	26.5822	30.7641	74.5442
1611746095	974744078	21.1309	26.5822	30.7641	74.5442
1611746095	984836841	21.1309	26.5822	30.7641	74.5442
1611746095	994696316	21.1309	26.5822	30.7641	74.5442
1611746096	4799110	21.1309	26.5822	30.7641	74.5442
1611746096	14847053	21.1309	26.5822	30.7641	74.5442
1611746096	24751308	21.1309	26.5822	30.7641	74.5442
1611746096	34815942	21.1309	26.5822	30.7641	74.5442
1611746096	44726612	21.1309	26.5822	30.7641	74.5442
1611746096	54884561	21.1309	26.5822	30.7641	74.5442
1611746096	64647602	21.1309	26.5822	30.7641	74.5442
1611746096	74599075	21.1309	26.5822	30.7641	74.5442
1611746096	84824935	21.1309	26.5822	30.7641	74.5442
1611746096	94631588	21.1309	26.5822	30.7641	74.5442
1611746096	104647221	21.1309	26.5822	30.7641	74.5442
1611746096	114830934	21.1309	26.5822	30.7641	74.5442
1611746096	124715190	21.1309	26.5822	30.7641	74.5442
1611746096	134606922	21.1309	26.5822	30.7641	74.5442
1611746096	144809651	21.1309	26.5822	30.7641	74.5442
1611746096	154794364	21.1309	26.5822	30.7641	74.5442
1611746096	164779603	21.1309	26.5822	30.7641	74.5442
1611746096	174907501	21.1309	26.5822	30.7641	74.5442
1611746096	184829403	21.1309	26.5822	30.7641	74.5442
1611746096	194779709	21.1309	26.5822	30.7641	74.5442
1611746096	204758727	21.1309	26.5822	30.7641	74.5442
1611746096	214855526	21.1309	26.5822	30.7641	74.5442
1611746096	224855750	21.1309	26.5822	30.7641	74.5442
1611746096	234988291	21.1309	26.5822	30.7641	74.5442
1611746096	244802479	21.1309	26.5822	30.7641	74.5442
1611746096	254905516	21.1309	26.5822	30.7641	74.5442
1611746096	265230300	21.1309	26.5822	30.7641	74.5442
1611746096	274819336	21.1309	26.5822	30.7641	74.5442
1611746096	285019242	21.1309	26.5822	30.7641	74.5442
1611746096	294688063	21.1309	26.5822	30.7641	74.5442
1611746096	304873291	21.1309	26.5822	30.7641	74.5442
1611746096	314612889	21.1309	26.5822	30.7641	74.5442
1611746096	324792874	21.1309	26.5822	30.7641	74.5442
1611746096	334787800	21.1309	26.5822	30.7641	74.5442
1611746096	344705826	21.1309	26.5822	30.7641	74.5442
1611746096	355095315	21.1309	26.5822	30.7641	74.5442
1611746096	364846120	21.1309	26.5822	30.7641	74.5442
1611746096	374707125	21.1309	26.5822	30.7641	74.5442
1611746096	384967346	21.1309	26.5822	30.7641	74.5442
1611746096	394691373	21.1309	26.5822	30.7641	74.5442
1611746096	404789040	21.1309	26.5822	30.7641	74.5442
1611746096	414706822	21.1309	26.5822	30.7641	74.5442
1611746096	424891442	21.1309	26.5822	30.7641	74.5442
1611746096	434916942	21.1309	26.5822	30.7641	74.5442
1611746096	444698251	21.1309	26.5822	30.7641	74.5442
1611746096	454747999	21.1309	26.5822	30.7641	74.5442
1611746096	464769311	21.1309	26.5822	30.7641	74.5442
1611746096	474615717	21.1309	26.5822	30.7641	74.5442
1611746096	484836263	21.1309	26.5822	30.7641	74.5442
1611746096	494626347	21.1309	26.5822	30.7641	74.5442
1611746096	504665221	21.1309	26.5822	30.7641	74.5442
1611746096	514827985	21.1309	26.5822	30.7641	74.5442
1611746096	524680510	21.1309	26.5822	30.7641	74.5442
1611746096	534625236	21.1309	26.5822	30.7641	74.5442
1611746096	544844032	21.1309	26.5822	30.7641	74.5442
1611746096	554924029	21.1309	26.5822	30.7641	74.5442
1611746096	564858682	21.1309	26.5822	30.7641	74.5442
1611746096	574946921	21.1309	26.5822	30.7641	74.5442
1611746096	584900161	21.1309	26.5822	30.7641	74.5442
1611746096	594817323	21.1309	26.5822	30.7641	74.5442
1611746096	604930208	21.1309	26.5822	30.7641	74.5442
1611746096	615022434	21.1309	26.5822	30.7641	74.5442
1611746096	624829085	21.1309	26.5822	30.7641	74.5442
1611746096	634995943	21.1309	26.5822	30.7641	74.5442
1611746096	644728337	21.1309	26.5822	30.7641	74.5442
1611746096	654801183	21.1309	26.5822	30.7641	74.5442
1611746096	665016737	21.1309	26.5822	30.7641	74.5442
1611746096	674684968	21.1309	26.5822	30.7641	74.5442
1611746096	684717791	21.1309	26.5822	30.7641	74.5442
1611746096	694820709	21.1309	26.5822	30.7641	74.5442
1611746096	704796564	21.1309	26.5822	30.7641	74.5442
1611746096	714791953	21.1309	26.5822	30.7641	74.5442
1611746096	724754990	21.1309	26.5822	30.7641	74.5442
1611746096	734762781	21.1309	26.5822	30.7641	74.5442
1611746096	744676409	21.1309	26.5822	30.7641	74.5442
1611746096	754807638	21.1309	26.5822	30.7641	74.5442
1611746096	764819882	21.1309	26.5822	30.7641	74.5442
1611746096	774625627	21.1309	26.5822	30.7641	74.5442
1611746096	784804819	21.1309	26.5822	30.7641	74.5442
1611746096	794667147	21.1309	26.5822	30.7641	74.5442
1611746096	804825437	21.1309	26.5822	30.7641	74.5442
1611746096	814750216	21.1309	26.5822	30.7641	74.5442
1611746096	824719619	21.1309	26.5822	30.7641	74.5442
1611746096	834777107	21.1309	26.5822	30.7641	74.5442
1611746096	844659129	21.1309	26.5822	30.7641	74.5442
1611746096	854817691	21.1309	26.5822	30.7641	74.5442
1611746096	864763519	21.1309	26.5822	30.7641	74.5442
1611746096	874751798	21.1309	26.5822	30.7641	74.5442
1611746096	884847257	21.1309	26.5822	30.7641	74.5442
1611746096	894653634	21.1309	26.5822	30.7641	74.5442
1611746096	904636485	21.1309	26.5822	30.7641	74.5442
1611746096	914878838	21.1309	26.5822	30.7641	74.5442
1611746096	924674112	21.1309	26.5822	30.7641	74.5442
1611746096	934872949	21.1309	26.5822	30.7641	74.5442
1611746096	944991520	21.1309	26.5822	30.7641	74.5442
1611746096	954969882	21.1309	26.5822	30.7641	74.5442
1611746096	964737971	21.1309	26.5822	30.7641	74.5442
1611746096	974785703	21.1309	26.5822	30.7641	74.5442
1611746096	984802747	21.1309	26.5822	30.7641	74.5442
1611746096	994703525	21.1309	26.5822	30.7641	74.5442
1611746097	4793221	21.1309	26.5822	30.7641	74.5442
1611746097	14844577	21.1309	26.5822	30.7641	74.5442
1611746097	24618065	21.1309	26.5822	30.7641	74.5442
1611746097	34842555	21.1309	26.5822	30.7641	74.5442
1611746097	44654109	21.1309	26.5822	30.7641	74.5442
1611746097	54798788	21.1309	26.5822	30.7641	74.5442
1611746097	64805914	21.1309	26.5822	30.7641	74.5442
1611746097	74746271	21.1309	26.5822	30.7641	74.5442
1611746097	84796329	21.1309	26.5822	30.7641	74.5442
1611746097	94804764	21.1309	26.5822	30.7641	74.5442
1611746097	104799989	21.1309	26.5822	30.7641	74.5442
1611746097	115179849	21.1309	26.5822	30.7641	74.5442
1611746097	124702942	21.1309	26.5822	30.7641	74.5442
1611746097	134797001	21.1309	26.5822	30.7641	74.5442
1611746097	144926440	21.1309	26.5822	30.7641	74.5442
1611746097	154882684	21.1309	26.5822	30.7641	74.5442
1611746097	165112791	21.1309	26.5822	30.7641	74.5442
1611746097	174955082	21.1309	26.5822	30.7641	74.5442
1611746097	184904346	21.1309	26.5822	30.7641	74.5442
1611746097	195186057	21.1309	26.5822	30.7641	74.5442
1611746097	205160726	21.1309	26.5822	30.7641	74.5442
1611746097	214913791	21.1309	26.5822	30.7641	74.5442
1611746097	225012052	21.1309	26.5822	30.7641	74.5442
1611746097	234882594	21.1309	26.5822	30.7641	74.5442
1611746097	244657836	21.1309	26.5822	30.7641	74.5442
1611746097	254792206	21.1309	26.5822	30.7641	74.5442
1611746097	264960947	21.1309	26.5822	30.7641	74.5442
1611746097	274615073	21.1309	26.5822	30.7641	74.5442
1611746097	284874187	21.1309	26.5822	30.7641	74.5442
1611746097	294628230	21.1309	26.5822	30.7641	74.5442
1611746097	304848711	21.1309	26.5822	30.7641	74.5442
1611746097	314851207	21.1309	26.5822	30.7641	74.5442
1611746097	324592871	21.1309	26.5822	30.7641	74.5442
1611746097	334643764	21.1309	26.5822	30.7641	74.5442
1611746097	344829860	21.1309	26.5822	30.7641	74.5442
1611746097	354910890	21.1309	26.5822	30.7641	74.5442
1611746097	364786848	21.1309	26.5822	30.7641	74.5442
1611746097	374801623	21.1309	26.5822	30.7641	74.5442
1611746097	384885401	21.1309	26.5822	30.7641	74.5442
1611746097	394651229	21.1309	26.5822	30.7641	74.5442
1611746097	405052388	21.1309	26.5822	30.7641	74.5442
1611746097	414950518	21.1309	26.5822	30.7641	74.5442
1611746097	424822699	21.1309	26.5822	30.7641	74.5442
1611746097	434946122	21.1309	26.5822	30.7641	74.5442
1611746097	445025225	21.1309	26.5822	30.7641	74.5442
1611746097	454756228	21.1309	26.5822	30.7641	74.5442
1611746097	464853538	21.1309	26.5822	30.7641	74.5442
1611746097	475047465	21.1309	26.5822	30.7641	74.5442
1611746097	484782275	21.1309	26.5822	30.7641	74.5442
1611746097	494608929	21.1309	26.5822	30.7641	74.5442
1611746097	504728397	21.1309	26.5822	30.7641	74.5442
1611746097	514866701	21.1309	26.5822	30.7641	74.5442
1611746097	524678945	21.1309	26.5822	30.7641	74.5442
1611746097	534828348	21.1309	26.5822	30.7641	74.5442
1611746097	544623590	21.1309	26.5822	30.7641	74.5442
1611746097	554654637	21.1309	26.5822	30.7641	74.5442
1611746097	564812595	21.1309	26.5822	30.7641	74.5442
1611746097	574695043	21.1309	26.5822	30.7641	74.5442
1611746097	584680092	21.1309	26.5822	30.7641	74.5442
1611746097	595033918	21.1309	26.5822	30.7641	74.5442
1611746097	605119318	21.1309	26.5822	30.7641	74.5442
1611746097	614931474	21.1309	26.5822	30.7641	74.5442
1611746097	625156624	21.1309	26.5822	30.7641	74.5442
1611746097	635218480	21.1309	26.5822	30.7641	74.5442
1611746097	644739426	21.1309	26.5822	30.7641	74.5442
1611746097	654736955	21.1309	26.5822	30.7641	74.5442
1611746097	664891355	21.1309	26.5822	30.7641	74.5442
1611746097	674658299	21.1309	26.5822	30.7641	74.5442
1611746097	685061393	21.1309	26.5822	30.7641	74.5442
1611746097	694778402	21.1309	26.5822	30.7641	74.5442
1611746097	704986896	21.1309	26.5822	30.7641	74.5442
1611746097	715009010	21.1309	26.5822	30.7641	74.5442
1611746097	724798878	21.1309	26.5822	30.7641	74.5442
1611746097	735042910	21.1309	26.5822	30.7641	74.5442
1611746097	744776528	21.1309	26.5822	30.7641	74.5442
1611746097	754830666	21.1309	26.5822	30.7641	74.5442
1611746097	764677501	21.1309	26.5822	30.7641	74.5442
1611746097	774844778	21.1309	26.5822	30.7641	74.5442
1611746097	784849176	21.1309	26.5822	30.7641	74.5442
1611746097	794921753	21.1309	26.5822	30.7641	74.5442
1611746097	804859804	21.1309	26.5822	30.7641	74.5442
1611746097	814997749	21.1309	26.5822	30.7641	74.5442
1611746097	824773849	21.1309	26.5822	30.7641	74.5442
1611746097	834895004	21.1309	26.5822	30.7641	74.5442
1611746097	844708715	21.1309	26.5822	30.7641	74.5442
1611746097	854897189	21.1309	26.5822	30.7641	74.5442
1611746097	864623179	21.1309	26.5822	30.7641	74.5442
1611746097	874835184	21.1309	26.5822	30.7641	74.5442
1611746097	884754632	21.1309	26.5822	30.7641	74.5442
1611746097	894738224	21.1309	26.5822	30.7641	74.5442
1611746097	904802028	21.1309	26.5822	30.7641	74.5442
1611746097	914813859	21.1309	26.5822	30.7641	74.5442
1611746097	924666397	21.1309	26.5822	30.7641	74.5442
1611746097	934884297	21.1309	26.5822	30.7641	74.5442
1611746097	944654842	21.1309	26.5822	30.7641	74.5442
1611746097	954775633	21.1309	26.5822	30.7641	74.5442
1611746097	964810072	21.1309	26.5822	30.7641	74.5442
1611746097	974633180	21.1309	26.5822	30.7641	74.5442
1611746097	984954168	21.1309	26.5822	30.7641	74.5442
1611746097	994995870	21.1309	26.5822	30.7641	74.5442
1611746098	5006165	21.1309	26.5822	30.7641	74.5442
1611746098	14823827	21.1309	26.5822	30.7641	74.5442
1611746098	24934805	21.1309	26.5822	30.7641	74.5442
1611746098	34828068	21.1309	26.5822	30.7641	74.5442
1611746098	44700962	21.1309	26.5822	30.7641	74.5442
1611746098	54799551	21.1309	26.5822	30.7641	74.5442
1611746098	64842251	21.1309	26.5822	30.7641	74.5442
1611746098	74633984	21.1309	26.5822	30.7641	74.5442
1611746098	84846996	21.1309	26.5822	30.7641	74.5442
1611746098	94618749	21.1309	26.5822	30.7641	74.5442
1611746098	104816202	21.1309	26.5822	30.7641	74.5442
1611746098	114839916	21.1309	26.5822	30.7641	74.5442
1611746098	124684354	21.1309	26.5822	30.7641	74.5442
1611746098	134843844	21.1309	26.5822	30.7641	74.5442
1611746098	144807877	21.1309	26.5822	30.7641	74.5442
1611746098	154831490	21.1309	26.5822	30.7641	74.5442
1611746098	164761333	21.1309	26.5822	30.7641	74.5442
1611746098	174834655	21.1309	26.5822	30.7641	74.5442
1611746098	184798837	21.1309	26.5822	30.7641	74.5442
1611746098	194694993	21.1309	26.5822	30.7641	74.5442
1611746098	204902184	21.1309	26.5822	30.7641	74.5442
1611746098	215038266	21.1309	26.5822	30.7641	74.5442
1611746098	225030216	21.1309	26.5822	30.7641	74.5442
1611746098	234956691	21.1309	26.5822	30.7641	74.5442
1611746098	245196246	21.1309	26.5822	30.7641	74.5442
1611746098	255169962	21.1309	26.5822	30.7641	74.5442
1611746098	265006537	21.1309	26.5822	30.7641	74.5442
1611746098	275197236	21.1309	26.5822	30.7641	74.5442
1611746098	284976228	21.1309	26.5822	30.7641	74.5442
1611746098	294655820	21.1309	26.5822	30.7641	74.5442
1611746098	304843034	21.1309	26.5822	30.7641	74.5442
1611746098	314827189	21.1309	26.5822	30.7641	74.5442
1611746098	324723240	21.1309	26.5822	30.7641	74.5442
1611746098	334809517	21.1309	26.5822	30.7641	74.5442
1611746098	345044744	21.1309	26.5822	30.7641	74.5442
1611746098	355126042	21.1309	26.5822	30.7641	74.5442
1611746098	365130838	21.1309	26.5822	30.7641	74.5442
1611746098	374870050	21.1309	26.5822	30.7641	74.5442
1611746098	384893526	21.1309	26.5822	30.7641	74.5442
1611746098	395128138	21.1309	26.5822	30.7641	74.5442
1611746098	404840929	21.1309	26.5822	30.7641	74.5442
1611746098	414693657	21.1309	26.5822	30.7641	74.5442
1611746098	424738681	21.1309	26.5822	30.7641	74.5442
1611746098	434789742	21.1309	26.5822	30.7641	74.5442
1611746098	444753613	21.1309	26.5822	30.7641	74.5442
1611746098	454846839	21.1309	26.5822	30.7641	74.5442
1611746098	464803408	21.1309	26.5822	30.7641	74.5442
1611746098	474645615	21.1309	26.5822	30.7641	74.5442
1611746098	485928809	21.1309	26.5822	30.7641	74.5442
1611746098	494693635	21.1309	26.5822	30.7641	74.5442
1611746098	504850912	21.1309	26.5822	30.7641	74.5442
1611746098	514842589	21.1309	26.5822	30.7641	74.5442
1611746098	524859802	21.1309	26.5822	30.7641	74.5442
1611746098	534889016	21.1309	26.5822	30.7641	74.5442
1611746098	544913046	21.1309	26.5822	30.7641	74.5442
1611746098	554938252	21.1309	26.5822	30.7641	74.5442
1611746098	564902610	21.1309	26.5822	30.7641	74.5442
1611746098	574996397	21.1309	26.5822	30.7641	74.5442
1611746098	584989142	21.1309	26.5822	30.7641	74.5442
1611746098	594902488	21.1309	26.5822	30.7641	74.5442
1611746098	604938418	21.1309	26.5822	30.7641	74.5442
1611746098	615126678	21.1309	26.5822	30.7641	74.5442
1611746098	624835126	21.1309	26.5822	30.7641	74.5442
1611746098	634763878	21.1309	26.5822	30.7641	74.5442
1611746098	645041693	21.1309	26.5822	30.7641	74.5442
1611746098	654983588	21.1309	26.5822	30.7641	74.5442
1611746098	664989445	21.1309	26.5822	30.7641	74.5442
1611746098	675001092	21.1309	26.5822	30.7641	74.5442
1611746098	684882038	21.1309	26.5822	30.7641	74.5442
1611746098	694849083	21.1309	26.5822	30.7641	74.5442
1611746098	704952673	21.1309	26.5822	30.7641	74.5442
1611746098	714884826	21.1309	26.5822	30.7641	74.5442
1611746098	724663064	21.1309	26.5822	30.7641	74.5442
1611746098	734875194	21.1309	26.5822	30.7641	74.5442
1611746098	744743115	21.1309	26.5822	30.7641	74.5442
1611746098	754918155	21.1309	26.5822	30.7641	74.5442
1611746098	764922463	21.1309	26.5822	30.7641	74.5442
1611746098	774762428	21.1309	26.5822	30.7641	74.5442
1611746098	784774752	21.1309	26.5822	30.7641	74.5442
1611746098	794884683	21.1309	26.5822	30.7641	74.5442
1611746098	804830010	21.1309	26.5822	30.7641	74.5442
1611746098	814927747	21.1309	26.5822	30.7641	74.5442
1611746098	825025079	21.1309	26.5822	30.7641	74.5442
1611746098	834937647	21.1309	26.5822	30.7641	74.5442
1611746098	844704716	21.1309	26.5822	30.7641	74.5442
1611746098	854827261	21.1309	26.5822	30.7641	74.5442
1611746098	864812151	21.1309	26.5822	30.7641	74.5442
1611746098	874701807	21.1309	26.5822	30.7641	74.5442
1611746098	884820144	21.1309	26.5822	30.7641	74.5442
1611746098	894844894	21.1309	26.5822	30.7641	74.5442
1611746098	904823116	21.1309	26.5822	30.7641	74.5442
1611746098	914727753	21.1309	26.5822	30.7641	74.5442
1611746098	924915469	21.1309	26.5822	30.7641	74.5442
1611746098	934826876	21.1309	26.5822	30.7641	74.5442
1611746098	944737295	21.1309	26.5822	30.7641	74.5442
1611746098	954863134	21.1309	26.5822	30.7641	74.5442
1611746098	964938086	21.1309	26.5822	30.7641	74.5442
1611746098	975050198	21.1309	26.5822	30.7641	74.5442
1611746098	984795681	21.1309	26.5822	30.7641	74.5442
1611746098	994668570	21.1309	26.5822	30.7641	74.5442
1611746099	4809762	21.1309	26.5822	30.7641	74.5442
1611746099	14862859	21.1309	26.5822	30.7641	74.5442
1611746099	24654745	21.1309	26.5822	30.7641	74.5442
1611746099	34758039	21.1309	26.5822	30.7641	74.5442
1611746099	44874967	21.1309	26.5822	30.7641	74.5442
1611746099	54798530	21.1309	26.5822	30.7641	74.5442
1611746099	64761519	21.1309	26.5822	30.7641	74.5442
1611746099	74873061	21.1309	26.5822	30.7641	74.5442
1611746099	84801025	21.1309	26.5822	30.7641	74.5442
1611746099	94913808	21.1309	26.5822	30.7641	74.5442
1611746099	104903866	21.1309	26.5822	30.7641	74.5442
1611746099	114999855	21.1309	26.5822	30.7641	74.5442
1611746099	124907147	21.1309	26.5822	30.7641	74.5442
1611746099	135095067	21.1309	26.5822	30.7641	74.5442
1611746099	144753901	21.1309	26.5822	30.7641	74.5442
1611746099	154845421	21.1309	26.5822	30.7641	74.5442
1611746099	164822907	21.1309	26.5822	30.7641	74.5442
1611746099	174731872	21.1309	26.5822	30.7641	74.5442
1611746099	184852222	21.1309	26.5822	30.7641	74.5442
1611746099	194922466	21.1309	26.5822	30.7641	74.5442
1611746099	204828080	21.1309	26.5822	30.7641	74.5442
1611746099	214764957	21.1309	26.5822	30.7641	74.5442
1611746099	224745633	21.1309	26.5822	30.7641	74.5442
1611746099	234932370	21.1309	26.5822	30.7641	74.5442
1611746099	245039200	21.1309	26.5822	30.7641	74.5442
1611746099	254945908	21.1309	26.5822	30.7641	74.5442
1611746099	265186209	21.1309	26.5822	30.7641	74.5442
1611746099	275006101	21.1309	26.5822	30.7641	74.5442
1611746099	284946368	21.1309	26.5822	30.7641	74.5442
1611746099	294855414	21.1309	26.5822	30.7641	74.5442
1611746099	304834460	21.1309	26.5822	30.7641	74.5442
1611746099	314827370	21.1309	26.5822	30.7641	74.5442
1611746099	324863187	21.1309	26.5822	30.7641	74.5442
1611746099	334896348	21.1309	26.5822	30.7641	74.5442
1611746099	344966584	21.1309	26.5822	30.7641	74.5442
1611746099	354987517	21.1309	26.5822	30.7641	74.5442
1611746099	365035062	21.1309	26.5822	30.7641	74.5442
1611746099	374847496	21.1309	26.5822	30.7641	74.5442
1611746099	385012224	21.1309	26.5822	30.7641	74.5442
1611746099	394821421	21.1309	26.5822	30.7641	74.5442
1611746099	404874736	21.1309	26.5822	30.7641	74.5442
1611746099	414839349	21.1309	26.5822	30.7641	74.5442
1611746099	424665046	21.1309	26.5822	30.7641	74.5442
1611746099	434660079	21.1309	26.5822	30.7641	74.5442
1611746099	444909967	21.1309	26.5822	30.7641	74.5442
1611746099	454880201	21.1309	26.5822	30.7641	74.5442
1611746099	464739175	21.1309	26.5822	30.7641	74.5442
1611746099	474918513	21.1309	26.5822	30.7641	74.5442
1611746099	484887657	21.1309	26.5822	30.7641	74.5442
1611746099	494826851	21.1309	26.5822	30.7641	74.5442
1611746099	504863074	21.1309	26.5822	30.7641	74.5442
1611746099	514840906	21.1309	26.5822	30.7641	74.5442
1611746099	524685806	21.1309	26.5822	30.7641	74.5442
1611746099	534836361	21.1309	26.5822	30.7641	74.5442
1611746099	544745937	21.1309	26.5822	30.7641	74.5442
1611746099	554835258	21.1309	26.5822	30.7641	74.5442
1611746099	564788960	21.1309	26.5822	30.7641	74.5442
1611746099	574858492	21.1309	26.5822	30.7641	74.5442
1611746099	584899123	21.1309	26.5822	30.7641	74.5442
1611746099	594707694	21.1309	26.5822	30.7641	74.5442
1611746099	604795500	21.1309	26.5822	30.7641	74.5442
1611746099	614843452	21.1309	26.5822	30.7641	74.5442
