time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1608051073	435843921	0	0	0	0
1608051073	445665034	0	0	0	0
1608051073	455825196	0	0	0	0
1608051073	465848816	0	0	0	0
1608051073	475809432	0	0	0	0
1608051073	485825594	0	0	0	0
1608051073	496162024	0	0	0	0
1608051073	505790497	0	0	0	0
1608051073	515797013	0	0	0	0
1608051073	525865135	0	0	0	0
1608051073	535805198	0	0	0	0
1608051073	545727688	0	0	0	0
1608051073	555865444	0	0	0	0
1608051073	565555616	0	0	0	0
1608051073	575871647	0	0	0	0
1608051073	585826657	0	0	0	0
1608051073	595943003	0	0	0	0
1608051073	605800495	0	0	0	0
1608051073	615774519	0	0	0	0
1608051073	625789748	0	0	0	0
1608051073	635956816	0	0	0	0
1608051073	645845121	0	0	0	0
1608051073	655950114	0	0	0	0
1608051073	665811321	0	0	0	0
1608051073	675816402	0	0	0	0
1608051073	685486432	0	0	0	0
1608051073	695552714	0	0	0	0
1608051073	705781486	0	0	0	0
1608051073	715531283	0	0	0	0
1608051073	725762920	0	0	0	0
1608051073	735736114	0	0	0	0
1608051073	745884514	0	0	0	0
1608051073	755902535	0	0	0	0
1608051073	765841882	0	0	0	0
1608051073	775858464	0	0	0	0
1608051073	785806690	0	0	0	0
1608051073	795668916	0	0	0	0
1608051073	806010575	0	0	0	0
1608051073	815927741	0	0	0	0
1608051073	825796643	0	0	0	0
1608051073	835745175	0	0	0	0
1608051073	845884892	0	0	0	0
1608051073	855858127	0	0	0	0
1608051073	865763207	0	0	0	0
1608051073	875901503	0	0	0	0
1608051073	885780010	0	0	0	0
1608051073	895831069	0	0	0	0
1608051073	906071632	0	0	0	0
1608051073	915961314	0	0	0	0
1608051073	925522159	0	0	0	0
1608051073	935922038	0	0	0	0
1608051073	945829993	0	0	0	0
1608051073	955836728	0	0	0	0
1608051073	965925752	0	0	0	0
1608051073	975974605	0	0	0	0
1608051073	985969947	0	0	0	0
1608051073	995781352	0	0	0	0
1608051074	5874281	0	0	0	0
1608051074	15834586	0	0	0	0
1608051074	25786776	0	0	0	0
1608051074	35785890	0	0	0	0
1608051074	45878705	0	0	0	0
1608051074	55835053	0	0	0	0
1608051074	65796814	0	0	0	0
1608051074	75805194	0	0	0	0
1608051074	86211804	0	0	0	0
1608051074	95788525	0	0	0	0
1608051074	105819794	0	0	0	0
1608051074	115872320	0	0	0	0
1608051074	125785696	0	0	0	0
1608051074	135804775	0	0	0	0
1608051074	145869353	0	0	0	0
1608051074	155800646	0	0	0	0
1608051074	165850926	0	0	0	0
1608051074	175806024	0	0	0	0
1608051074	185801406	0	0	0	0
1608051074	195787468	0	0	0	0
1608051074	205794617	0	0	0	0
1608051074	215877806	0	0	0	0
1608051074	225480768	0	0	0	0
1608051074	235804639	0	0	0	0
1608051074	245838817	0	0	0	0
1608051074	255739748	0	0	0	0
1608051074	265840157	0	0	0	0
1608051074	275822011	0	0	0	0
1608051074	285818662	0	0	0	0
1608051074	295819141	0	0	0	0
1608051074	305827645	0	0	0	0
1608051074	315795640	0	0	0	0
1608051074	325765087	0	0	0	0
1608051074	335722764	0	0	0	0
1608051074	345864225	0	0	0	0
1608051074	355892556	0	0	0	0
1608051074	366166321	0	0	0	0
1608051074	375886504	0	0	0	0
1608051074	385911342	0	0	0	0
1608051074	395793100	0	0	0	0
1608051074	405857570	0	0	0	0
1608051074	415840074	0	0	0	0
1608051074	425690253	0	0	0	0
1608051074	435522321	0	0	0	0
1608051074	446136113	0	0	0	0
1608051074	455964424	0	0	0	0
1608051074	465818236	0	0	0	0
1608051074	476085541	0	0	0	0
1608051074	485840933	0	0	0	0
1608051074	495835691	0	0	0	0
1608051074	505594216	0	0	0	0
1608051074	515724710	0	0	0	0
1608051074	525753493	0	0	0	0
1608051074	535910592	0	0	0	0
1608051074	545871846	0	0	0	0
1608051074	555847484	0	0	0	0
1608051074	565864742	0	0	0	0
1608051074	575837350	0	0	0	0
1608051074	585721177	0	0	0	0
1608051074	595840841	0	0	0	0
1608051074	605851991	0	0	0	0
1608051074	615853070	0	0	0	0
1608051074	625801504	0	0	0	0
1608051074	635887918	0	0	0	0
1608051074	645814083	0	0	0	0
1608051074	655879608	0	0	0	0
1608051074	665835742	0	0	0	0
1608051074	675807183	0	0	0	0
1608051074	685843227	0	0	0	0
1608051074	695847641	0	0	0	0
1608051074	705788032	0	0	0	0
1608051074	715805379	0	0	0	0
1608051074	725898339	0	0	0	0
1608051074	735868044	0	0	0	0
1608051074	746258647	0	0	0	0
1608051074	755920063	0	0	0	0
1608051074	765719149	0	0	0	0
1608051074	775673956	0	0	0	0
1608051074	785779681	0	0	0	0
1608051074	795874266	0	0	0	0
1608051074	805869040	0	0	0	0
1608051074	815932195	0	0	0	0
1608051074	825855973	0	0	0	0
1608051074	835862354	0	0	0	0
1608051074	845834348	0	0	0	0
1608051074	855828239	0	0	0	0
1608051074	865830926	0	0	0	0
1608051074	875603038	0	0	0	0
1608051074	885834263	0	0	0	0
1608051074	895836780	0	0	0	0
1608051074	905723768	0	0	0	0
1608051074	915890120	0	0	0	0
1608051074	925900730	0	0	0	0
1608051074	935903504	0	0	0	0
1608051074	945823327	0	0	0	0
1608051074	955817948	0	0	0	0
1608051074	965822004	0	0	0	0
1608051074	975971067	0	0	0	0
1608051074	985835987	0	0	0	0
1608051074	995824603	0	0	0	0
1608051075	5923175	0	0	0	0
1608051075	15805770	0	0	0	0
1608051075	25827018	0	0	0	0
1608051075	35875695	0	0	0	0
1608051075	45900221	0	0	0	0
1608051075	55832979	0	0	0	0
1608051075	65898760	0	0	0	0
1608051075	75850424	0	0	0	0
1608051075	85821418	0	0	0	0
1608051075	95835515	0	0	0	0
1608051075	105983076	0	0	0	0
1608051075	115827454	0	0	0	0
1608051075	125814395	0	0	0	0
1608051075	135867919	0	0	0	0
1608051075	145812072	0	0	0	0
1608051075	155776736	0	0	0	0
1608051075	165819035	0	0	0	0
1608051075	175873808	0	0	0	0
1608051075	185788311	0	0	0	0
1608051075	195873291	0	0	0	0
1608051075	205760495	0	0	0	0
1608051075	215897026	0	0	0	0
1608051075	225791136	0	0	0	0
1608051075	235886335	0	0	0	0
1608051075	245834449	0	0	0	0
1608051075	255832787	0	0	0	0
1608051075	265886722	0	0	0	0
1608051075	275872681	0	0	0	0
1608051075	285810494	0	0	0	0
1608051075	295995575	0	0	0	0
1608051075	305831103	0	0	0	0
1608051075	315835139	0	0	0	0
1608051075	325770278	0	0	0	0
1608051075	335922027	0	0	0	0
1608051075	345738921	0	0	0	0
1608051075	355851971	0	0	0	0
1608051075	365816327	0	0	0	0
1608051075	375542031	0	0	0	0
1608051075	385984231	0	0	0	0
1608051075	395937542	0	0	0	0
1608051075	405740061	0	0	0	0
1608051075	415900499	0	0	0	0
1608051075	425858582	0	0	0	0
1608051075	435925441	0	0	0	0
1608051075	445543427	0	0	0	0
1608051075	455808010	0	0	0	0
1608051075	465850226	0	0	0	0
1608051075	475844644	0	0	0	0
1608051075	485858741	0	0	0	0
1608051075	495820581	0	0	0	0
1608051075	505796328	0	0	0	0
1608051075	515860930	0	0	0	0
1608051075	525807570	0	0	0	0
1608051075	535873029	0	0	0	0
1608051075	545851393	0	0	0	0
1608051075	555710659	0	0	0	0
1608051075	565742684	0	0	0	0
1608051075	575901671	0	0	0	0
1608051075	585892415	0	0	0	0
1608051075	595511693	0	0	0	0
1608051075	605947002	0	0	0	0
1608051075	615834220	0	0	0	0
1608051075	625883068	0	0	0	0
1608051075	635874797	0	0	0	0
1608051075	645967926	0	0	0	0
1608051075	655551852	0	0	0	0
1608051075	666246673	0	0	0	0
1608051075	675927833	0	0	0	0
1608051075	685995773	0	0	0	0
1608051075	695874316	0	0	0	0
1608051075	705798882	0	0	0	0
1608051075	715895426	0	0	0	0
1608051075	725874242	0	0	0	0
1608051075	735876551	0	0	0	0
1608051075	745856261	0	0	0	0
1608051075	755785933	0	0	0	0
1608051075	765835041	0	0	0	0
1608051075	775921016	0	0	0	0
1608051075	785948560	0	0	0	0
1608051075	796026407	0	0	0	0
1608051075	805901839	0	0	0	0
1608051075	815871912	0	0	0	0
1608051075	825496946	0	0	0	0
1608051075	835869469	0	0	0	0
1608051075	845581568	0	0	0	0
1608051075	855796027	0	0	0	0
1608051075	865779418	0	0	0	0
1608051075	875850546	0	0	0	0
1608051075	885776398	0	0	0	0
1608051075	895874967	0	0	0	0
1608051075	905904042	0	0	0	0
1608051075	915854359	0	0	0	0
1608051075	925835322	0	0	0	0
1608051075	935966434	0	0	0	0
1608051075	945828885	0	0	0	0
1608051075	955853378	0	0	0	0
1608051075	965835813	0	0	0	0
1608051075	975881307	0	0	0	0
1608051075	985756791	0	0	0	0
1608051075	995866514	0	0	0	0
1608051076	5867259	0	0	0	0
1608051076	16004800	0	0	0	0
1608051076	25868064	0	0	0	0
1608051076	36110903	0	0	0	0
1608051076	45863663	0	0	0	0
1608051076	55569214	0	0	0	0
1608051076	65821222	0	0	0	0
1608051076	75730612	0	0	0	0
1608051076	85785257	0	0	0	0
1608051076	95895739	0	0	0	0
1608051076	105883074	0	0	0	0
1608051076	115854258	0	0	0	0
1608051076	125723722	0	0	0	0
1608051076	135758551	0	0	0	0
1608051076	145847964	0	0	0	0
1608051076	155781862	0	0	0	0
1608051076	165717120	0	0	0	0
1608051076	175716469	0	0	0	0
1608051076	185873680	0	0	0	0
1608051076	195910742	0	0	0	0
1608051076	205708269	0	0	0	0
1608051076	215966005	0	0	0	0
1608051076	225745037	0	0	0	0
1608051076	235934674	0	0	0	0
1608051076	245900292	0	0	0	0
1608051076	255959379	0	0	0	0
1608051076	265851942	0	0	0	0
1608051076	275501798	0	0	0	0
1608051076	285809925	0	0	0	0
1608051076	295859936	0	0	0	0
1608051076	305788402	0	0	0	0
1608051076	315903385	0	0	0	0
1608051076	325872463	0	0	0	0
1608051076	335850282	0	0	0	0
1608051076	345831474	0	0	0	0
1608051076	355825956	0	0	0	0
1608051076	365853401	0	0	0	0
1608051076	375722628	0	0	0	0
1608051076	385790840	0	0	0	0
1608051076	395656061	0	0	0	0
1608051076	405828762	0	0	0	0
1608051076	415895423	0	0	0	0
1608051076	425897882	0	0	0	0
1608051076	435785469	0	0	0	0
1608051076	445464897	0	0	0	0
1608051076	455816961	0	0	0	0
1608051076	465819247	0	0	0	0
1608051076	475849800	0	0	0	0
1608051076	485915344	0	0	0	0
1608051076	495880467	0	0	0	0
1608051076	505855588	0	0	0	0
1608051076	515819010	0	0	0	0
1608051076	525782645	0	0	0	0
1608051076	535482621	0	0	0	0
1608051076	545702838	0	0	0	0
1608051076	555478501	0	0	0	0
1608051076	565547961	0	0	0	0
1608051076	575766214	0	0	0	0
1608051076	585801266	0	0	0	0
1608051076	596232201	0	0	0	0
1608051076	605841252	0	0	0	0
1608051076	615831713	0	0	0	0
1608051076	625862117	0	0	0	0
1608051076	635919677	0	0	0	0
1608051076	645972974	0	0	0	0
1608051076	656065740	0	0	0	0
1608051076	665981814	0	0	0	0
1608051076	675736534	0	0	0	0
1608051076	685913818	0	0	0	0
1608051076	695878148	0	0	0	0
1608051076	705894394	0	0	0	0
1608051076	715918519	0	0	0	0
1608051076	726001556	0	0	0	0
1608051076	735789196	0	0	0	0
1608051076	745827347	0	0	0	0
1608051076	755790232	0	0	0	0
1608051076	765765741	0	0	0	0
1608051076	775853816	0	0	0	0
1608051076	785800979	0	0	0	0
1608051076	795827795	0	0	0	0
1608051076	805749558	0	0	0	0
1608051076	815908949	0	0	0	0
1608051076	825856062	0	0	0	0
1608051076	835963674	0	0	0	0
1608051076	845812501	0	0	0	0
1608051076	856099474	0	0	0	0
1608051076	865873667	0	0	0	0
1608051076	875973358	0	0	0	0
1608051076	885837607	0	0	0	0
1608051076	895872462	0	0	0	0
1608051076	905770591	0	0	0	0
1608051076	915731047	0	0	0	0
1608051076	925711152	0	0	0	0
1608051076	935885470	0	0	0	0
1608051076	945862807	0	0	0	0
1608051076	955819844	0	0	0	0
1608051076	965575402	0	0	0	0
1608051076	975863630	0	0	0	0
1608051076	985892878	0	0	0	0
1608051076	995840131	0	0	0	0
1608051077	5873710	0	0	0	0
1608051077	15885915	0	0	0	0
1608051077	25570902	0	0	0	0
1608051077	35856072	0	0	0	0
1608051077	45570510	0	0	0	0
1608051077	55752000	0	0	0	0
1608051077	65501889	0	0	0	0
1608051077	75906030	0	0	0	0
1608051077	85856532	0	0	0	0
1608051077	95872412	0	0	0	0
1608051077	105861774	0	0	0	0
1608051077	115856635	0	0	0	0
1608051077	125784924	0	0	0	0
1608051077	136078084	0	0	0	0
1608051077	145852039	0	0	0	0
1608051077	155744726	0	0	0	0
1608051077	165838142	0	0	0	0
1608051077	175981109	0	0	0	0
1608051077	185950255	0	0	0	0
1608051077	195883874	0	0	0	0
1608051077	205854432	0	0	0	0
1608051077	215575643	0	0	0	0
1608051077	225577360	0	0	0	0
1608051077	235795953	0	0	0	0
1608051077	245505747	0	0	0	0
1608051077	255899601	0	0	0	0
1608051077	265944391	0	0	0	0
1608051077	276180675	0	0	0	0
1608051077	285928433	0	0	0	0
1608051077	295871936	0	0	0	0
1608051077	305834861	0	0	0	0
1608051077	315812795	0	0	0	0
1608051077	325965767	0	0	0	0
1608051077	335852829	0	0	0	0
1608051077	345515326	0	0	0	0
1608051077	355829274	0	0	0	0
1608051077	365933796	0	0	0	0
1608051077	375875948	0	0	0	0
1608051077	385891007	0	0	0	0
1608051077	395895876	0	0	0	0
1608051077	405863416	0	0	0	0
1608051077	415881329	0	0	0	0
1608051077	425864677	0	0	0	0
1608051077	435988281	0	0	0	0
1608051077	445936742	0	0	0	0
1608051077	455888703	0	0	0	0
1608051077	466417896	0	0	0	0
1608051077	475843278	0	0	0	0
1608051077	486019780	0	0	0	0
1608051077	495989774	0	0	0	0
1608051077	505848148	0	0	0	0
1608051077	515665186	0	0	0	0
1608051077	525631576	0	0	0	0
1608051077	535542251	0	0	0	0
1608051077	545542756	0	0	0	0
1608051077	555402443	0	0	0	0
1608051077	565606266	0	0	0	0
1608051077	575457088	0	0	0	0
1608051077	585653409	0	0	0	0
1608051077	595716463	0	0	0	0
1608051077	605854345	0	0	0	0
1608051077	615881916	0	0	0	0
1608051077	625842007	0	0	0	0
1608051077	635543170	0	0	0	0
1608051077	645885219	0	0	0	0
1608051077	655864420	0	0	0	0
1608051077	665890559	0	0	0	0
1608051077	675938283	0	0	0	0
1608051077	686110370	0	0	0	0
1608051077	695935886	0	0	0	0
1608051077	705798718	0	0	0	0
1608051077	715933408	0	0	0	0
1608051077	725997417	0	0	0	0
1608051077	735941291	0	0	0	0
1608051077	745930492	0	0	0	0
1608051077	755866076	0	0	0	0
1608051077	765880664	0	0	0	0
1608051077	775861973	0	0	0	0
1608051077	785864093	0	0	0	0
1608051077	795884465	0	0	0	0
1608051077	805784349	0	0	0	0
1608051077	815860366	0	0	0	0
1608051077	826082094	0	0	0	0
1608051077	835515466	0	0	0	0
1608051077	846128665	0	0	0	0
1608051077	856000592	0	0	0	0
1608051077	866126255	0	0	0	0
1608051077	875799805	0	0	0	0
1608051077	885871909	0	0	0	0
1608051077	895893015	0	0	0	0
1608051077	905792700	0	0	0	0
1608051077	915880465	0	0	0	0
1608051077	926149600	0	0	0	0
1608051077	935808392	0	0	0	0
1608051077	946349622	0	0	0	0
1608051077	956232152	0	0	0	0
1608051077	965875532	0	0	0	0
1608051077	975850210	0	0	0	0
1608051077	985997620	0	0	0	0
1608051077	995843956	0	0	0	0
1608051078	5910297	0	0	0	0
1608051078	15848646	0	0	0	0
1608051078	25536982	0	0	0	0
1608051078	36008482	0	0	0	0
1608051078	45917564	0	0	0	0
1608051078	55960808	0	0	0	0
1608051078	65784269	0	0	0	0
1608051078	75953490	0	0	0	0
1608051078	85565434	0	0	0	0
1608051078	95872765	0	0	0	0
1608051078	105850803	0	0	0	0
1608051078	115894786	0	0	0	0
1608051078	125820290	0	0	0	0
1608051078	135819701	0	0	0	0
1608051078	145930065	0	0	0	0
1608051078	155782242	0	0	0	0
1608051078	165907761	0	0	0	0
1608051078	175877745	0	0	0	0
1608051078	185889161	0	0	0	0
1608051078	195903770	0	0	0	0
1608051078	205815666	0	0	0	0
1608051078	216018524	0	0	0	0
1608051078	225805229	0	0	0	0
1608051078	235910676	0	0	0	0
1608051078	245913523	0	0	0	0
1608051078	255897759	0	0	0	0
1608051078	265889270	0	0	0	0
1608051078	275911807	0	0	0	0
1608051078	285893302	0	0	0	0
1608051078	295857879	0	0	0	0
1608051078	305936391	0	0	0	0
1608051078	315939650	0	0	0	0
1608051078	325765342	0	0	0	0
1608051078	336024189	0	0	0	0
1608051078	345875444	0	0	0	0
1608051078	355886022	0	0	0	0
1608051078	365806062	0	0	0	0
1608051078	375767490	0	0	0	0
1608051078	385945148	0	0	0	0
1608051078	395821694	0	0	0	0
1608051078	405801887	0	0	0	0
1608051078	415936162	0	0	0	0
1608051078	425843602	0	0	0	0
1608051078	435929526	0	0	0	0
1608051078	445933663	0	0	0	0
1608051078	455863546	0	0	0	0
1608051078	465794251	0	0	0	0
1608051078	475925018	0	0	0	0
1608051078	485880634	0	0	0	0
1608051078	495998780	0	0	0	0
1608051078	505834227	0	0	0	0
1608051078	515776912	0	0	0	0
1608051078	525866797	0	0	0	0
1608051078	535871480	0	0	0	0
1608051078	545845074	0	0	0	0
1608051078	555830878	0	0	0	0
1608051078	566000250	0	0	0	0
1608051078	575877908	0	0	0	0
1608051078	585865186	0	0	0	0
1608051078	595904493	0	0	0	0
1608051078	605846526	0	0	0	0
1608051078	615527905	0	0	0	0
1608051078	625835274	0	0	0	0
1608051078	635921466	0	0	0	0
1608051078	645851920	0	0	0	0
1608051078	656015638	0	0	0	0
1608051078	665759106	0	0	0	0
1608051078	675744686	0	0	0	0
1608051078	685864967	0	0	0	0
1608051078	695836129	0	0	0	0
1608051078	705850471	0	0	0	0
1608051078	715755188	0	0	0	0
1608051078	725847287	0	0	0	0
1608051078	735853912	0	0	0	0
1608051078	745844484	0	0	0	0
1608051078	755850182	0	0	0	0
1608051078	765796861	0	0	0	0
1608051078	775581272	0	0	0	0
1608051078	785893305	0	0	0	0
1608051078	795851653	0	0	0	0
1608051078	806215730	0	0	0	0
1608051078	815930251	0	0	0	0
1608051078	825950324	0	0	0	0
1608051078	835832109	0	0	0	0
1608051078	845935146	0	0	0	0
1608051078	855900334	0	0	0	0
1608051078	865844701	0	0	0	0
1608051078	875900917	0	0	0	0
1608051078	885802874	0	0	0	0
1608051078	895835213	0	0	0	0
1608051078	905817944	0	0	0	0
1608051078	915809403	0	0	0	0
1608051078	925999451	0	0	0	0
1608051078	935900761	0	0	0	0
1608051078	945977044	0	0	0	0
1608051078	955908795	0	0	0	0
1608051078	965996066	0	0	0	0
1608051078	975930349	0	0	0	0
1608051078	985912522	0	0	0	0
1608051078	995924402	0	0	0	0
1608051079	5785580	0	0	0	0
1608051079	15933194	0	0	0	0
1608051079	25915268	0	0	0	0
1608051079	35905123	0	0	0	0
1608051079	45969108	0	0	0	0
1608051079	55980205	0	0	0	0
1608051079	65999968	0	0	0	0
1608051079	75875980	0	0	0	0
1608051079	85903109	0	0	0	0
1608051079	95808036	0	0	0	0
1608051079	105817567	0	0	0	0
1608051079	115895744	0	0	0	0
1608051079	125883596	0	0	0	0
1608051079	135922794	0	0	0	0
1608051079	145872147	0	0	0	0
1608051079	155925912	0	0	0	0
1608051079	165780576	0	0	0	0
1608051079	175895465	0	0	0	0
1608051079	185982009	0	0	0	0
1608051079	195775419	0	0	0	0
1608051079	205735629	0	0	0	0
1608051079	215886502	0	0	0	0
1608051079	225990692	0	0	0	0
1608051079	235865986	0	0	0	0
1608051079	245899335	0	0	0	0
1608051079	255883246	0	0	0	0
1608051079	265896533	0	0	0	0
1608051079	275979791	0	0	0	0
1608051079	285905050	0	0	0	0
1608051079	295757955	0	0	0	0
1608051079	305898598	0	0	0	0
1608051079	316246923	0	0	0	0
1608051079	325984747	0	0	0	0
1608051079	336043859	0	0	0	0
1608051079	346015442	0	0	0	0
1608051079	355925610	0	0	0	0
1608051079	365920953	0	0	0	0
1608051079	375902002	0	0	0	0
1608051079	385859685	0	0	0	0
1608051079	395803837	0	0	0	0
1608051079	406019900	0	0	0	0
1608051079	415981997	0	0	0	0
1608051079	426051452	0	0	0	0
1608051079	435946534	0	0	0	0
1608051079	445879592	0	0	0	0
1608051079	456012027	0	0	0	0
1608051079	465949785	0	0	0	0
1608051079	476128557	0	0	0	0
1608051079	486050995	0	0	0	0
1608051079	495815262	0	0	0	0
1608051079	505876686	0	0	0	0
1608051079	515920179	0	0	0	0
1608051079	525888626	0	0	0	0
1608051079	535907049	0	0	0	0
1608051079	545914687	0	0	0	0
1608051079	555895537	0	0	0	0
1608051079	565961211	0	0	0	0
1608051079	575862167	0	0	0	0
1608051079	585578709	0	0	0	0
1608051079	595615970	0	0	0	0
1608051079	605852937	0	0	0	0
1608051079	615890628	0	0	0	0
1608051079	625997930	0	0	0	0
1608051079	635899191	0	0	0	0
1608051079	645922385	0	0	0	0
1608051079	655915044	0	0	0	0
1608051079	665931154	0	0	0	0
1608051079	675931360	0	0	0	0
1608051079	685855478	0	0	0	0
1608051079	695927733	0	0	0	0
1608051079	705891033	0	0	0	0
1608051079	715949661	0	0	0	0
1608051079	725829031	0	0	0	0
1608051079	735911796	0	0	0	0
1608051079	745842923	0	0	0	0
1608051079	755737215	0	0	0	0
1608051079	765875141	0	0	0	0
1608051079	775587864	0	0	0	0
1608051079	785833917	0	0	0	0
1608051079	795914445	0	0	0	0
1608051079	805882190	0	0	0	0
1608051079	815928706	0	0	0	0
1608051079	825873062	0	0	0	0
1608051079	835949582	0	0	0	0
1608051079	845883054	0	0	0	0
1608051079	855831179	0	0	0	0
1608051079	865884683	0	0	0	0
1608051079	875881236	0	0	0	0
1608051079	885787069	0	0	0	0
1608051079	895895667	0	0	0	0
1608051079	906076474	0	0	0	0
1608051079	915966607	0	0	0	0
1608051079	925864128	0	0	0	0
1608051079	935842479	0	0	0	0
1608051079	945957582	0	0	0	0
1608051079	955840592	0	0	0	0
1608051079	965893133	0	0	0	0
1608051079	975824016	0	0	0	0
1608051079	985887824	0	0	0	0
1608051079	996094774	0	0	0	0
1608051080	5915300	0	0	0	0
1608051080	15907479	0	0	0	0
1608051080	25907824	0	0	0	0
1608051080	35895128	0	0	0	0
1608051080	45848179	0	0	0	0
1608051080	55892165	0	0	0	0
1608051080	66002106	0	0	0	0
1608051080	75898007	0	0	0	0
1608051080	85770942	0	0	0	0
1608051080	95950750	0	0	0	0
1608051080	105844198	0	0	0	0
1608051080	115912622	0	0	0	0
1608051080	126040462	0	0	0	0
1608051080	135901830	0	0	0	0
1608051080	145842419	0	0	0	0
1608051080	155909551	0	0	0	0
1608051080	165929106	0	0	0	0
1608051080	175791376	0	0	0	0
1608051080	185858513	0	0	0	0
1608051080	195963727	0	0	0	0
1608051080	205929069	0	0	0	0
1608051080	215933893	0	0	0	0
1608051080	225627461	0	0	0	0
1608051080	235866502	0	0	0	0
1608051080	245808498	0	0	0	0
1608051080	255917888	0	0	0	0
1608051080	265790798	0	0	0	0
1608051080	276084635	0	0	0	0
1608051080	285939849	0	0	0	0
1608051080	295942645	0	0	0	0
1608051080	305916723	0	0	0	0
1608051080	315888695	0	0	0	0
1608051080	325872016	0	0	0	0
1608051080	335953701	0	0	0	0
1608051080	345900210	0	0	0	0
1608051080	355891739	0	0	0	0
1608051080	365789769	0	0	0	0
1608051080	375934527	0	0	0	0
1608051080	385889349	0	0	0	0
1608051080	395841579	0	0	0	0
1608051080	405656493	0	0	0	0
1608051080	415881255	0	0	0	0
1608051080	425801090	0	0	0	0
1608051080	435842960	0	0	0	0
1608051080	445887683	0	0	0	0
1608051080	456026717	0	0	0	0
1608051080	466078847	0	0	0	0
1608051080	475875155	0	0	0	0
1608051080	485921935	0	0	0	0
1608051080	496007817	0	0	0	0
1608051080	505876360	0	0	0	0
1608051080	515906135	0	0	0	0
1608051080	525877815	0	0	0	0
1608051080	536031636	0	0	0	0
1608051080	545868257	0	0	0	0
1608051080	555558552	0	0	0	0
1608051080	565979227	0	0	0	0
1608051080	575979735	0	0	0	0
1608051080	585929209	0	0	0	0
1608051080	595984153	0	0	0	0
1608051080	605904720	0	0	0	0
1608051080	615931681	0	0	0	0
1608051080	625585870	0	0	0	0
1608051080	635946050	0	0	0	0
1608051080	645916074	0	0	0	0
1608051080	655815034	0	0	0	0
1608051080	665899190	0	0	0	0
1608051080	675789310	0	0	0	0
1608051080	685914015	0	0	0	0
1608051080	695600556	0	0	0	0
1608051080	705873485	0	0	0	0
1608051080	715858244	0	0	0	0
1608051080	725786205	0	0	0	0
1608051080	735899086	0	0	0	0
1608051080	745860182	0	0	0	0
