time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1615897356	421565602	0	0.025	-0.075	0.00871875
1615897356	431656377	0	0.025	-0.075	0.00871875
1615897356	441693330	0	0.025	-0.075	0.00871875
1615897356	451406822	0	0.025	-0.075	0.00871875
1615897356	462560818	0	0.025	-0.075	0.00871875
1615897356	471417500	0	0.025	-0.075	0.00871875
1615897356	481391979	0	0.025	-0.075	0.00871875
1615897356	491799371	0	0.025	-0.075	0.00871875
1615897356	501801303	0	0.025	-0.075	0.00871875
1615897356	511744254	0	0.025	-0.075	0.00871875
1615897356	521553269	0	0.025	-0.075	0.00871875
1615897356	531578294	0	0.025	-0.075	0.00871875
1615897356	541429255	0	0.025	-0.075	0.00871875
1615897356	551624778	0	0.025	-0.075	0.00871875
1615897356	562098525	0	0.025	-0.075	0.00871875
1615897356	571561917	0	0.025	-0.075	0.00871875
1615897356	581666419	0	0.025	-0.075	0.00871875
1615897356	591710181	0	0.025	-0.075	0.00871875
1615897356	601726348	0	0.025	-0.075	0.00871875
1615897356	611634066	0	0.025	-0.075	0.00871875
1615897356	621373761	0	0.025	-0.075	0.00871875
1615897356	631637503	0	0.025	-0.075	0.00871875
1615897356	641651448	0	0.025	-0.075	0.00871875
1615897356	651733382	0	0.025	-0.075	0.00871875
1615897356	661626827	0	0.025	-0.075	0.00871875
1615897356	671582676	0	0.025	-0.075	0.00871875
1615897356	681605973	0	0.025	-0.075	0.00871875
1615897356	691533641	0	0.025	-0.075	0.00871875
1615897356	701591012	0	0.025	-0.075	0.00871875
1615897356	711703057	0	0.025	-0.075	0.00871875
1615897356	721570242	0	0.025	-0.075	0.00871875
1615897356	731924584	0	0.025	-0.075	0.00871875
1615897356	741674643	0	0.025	-0.075	0.00871875
1615897356	751611300	0	0.025	-0.075	0.00871875
1615897356	761553958	0	0.025	-0.075	0.00871875
1615897356	771530165	0	0.025	-0.075	0.00871875
1615897356	781576518	0	0.025	-0.075	0.00871875
1615897356	791649125	0	0.025	-0.075	0.00871875
1615897356	801615030	0	0.025	-0.075	0.00871875
1615897356	812107531	0	0.025	-0.075	0.00871875
1615897356	821442740	0	0.025	-0.075	0.00871875
1615897356	831652499	0	0.025	-0.075	0.00871875
1615897356	841586039	0	0.025	-0.075	0.00871875
1615897356	851752676	0	0.025	-0.075	0.00871875
1615897356	862169255	0	0.025	-0.075	0.00871875
1615897356	871433739	0	0.025	-0.075	0.00871875
1615897356	881508134	0	0.025	-0.075	0.00871875
1615897356	891771264	0	0.025	-0.075	0.00871875
1615897356	901804793	0	0.025	-0.075	0.00871875
1615897356	911603096	0	0.025	-0.075	0.00871875
1615897356	921583526	0	0.025	-0.075	0.00871875
1615897356	931636236	0	0.025	-0.075	0.00871875
1615897356	941609162	0	0.025	-0.075	0.00871875
1615897356	951485127	0	0.025	-0.075	0.00871875
1615897356	962338590	0	0.025	-0.075	0.00871875
1615897356	971575552	0	0.025	-0.075	0.00871875
1615897356	981908073	0	0.025	-0.075	0.00871875
1615897356	991649259	0	0.025	-0.075	0.00871875
1615897357	1685767	0	0.025	-0.075	0.00871875
1615897357	11824814	0	0.025	-0.075	0.00871875
1615897357	21538583	0	0.025	-0.075	0.00871875
1615897357	31561232	0	0.025	-0.075	0.00871875
1615897357	41689026	0	0.025	-0.075	0.00871875
1615897357	51580255	0	0.025	-0.075	0.00871875
1615897357	61878286	0	0.025	-0.075	0.00871875
1615897357	71423256	0	0.025	-0.075	0.00871875
1615897357	81582347	0	0.025	-0.075	0.00871875
1615897357	91678594	0	0.025	-0.075	0.00871875
1615897357	101695676	0	0.025	-0.075	0.00871875
1615897357	111886427	0	0.025	-0.075	0.00871875
1615897357	121492415	0	0.025	-0.075	0.00871875
1615897357	131462779	0	0.025	-0.075	0.00871875
1615897357	141839224	0	0.025	-0.075	0.00871875
1615897357	151747030	0	0.025	-0.075	0.00871875
1615897357	161756081	0	0.025	-0.075	0.00871875
1615897357	171601928	0	0.025	-0.075	0.00871875
1615897357	181629510	0	0.025	-0.075	0.00871875
1615897357	191600638	0	0.025	-0.075	0.00871875
1615897357	201830697	0	0.025	-0.075	0.00871875
1615897357	211829684	0	0.025	-0.075	0.00871875
1615897357	221507160	0	0.025	-0.075	0.00871875
1615897357	231612996	0	0.025	-0.075	0.00871875
1615897357	241800011	0	0.025	-0.075	0.00871875
1615897357	251684499	0	0.025	-0.075	0.00871875
1615897357	262463152	0	0.025	-0.075	0.00871875
1615897357	271591492	0	0.025	-0.075	0.00871875
1615897357	281626250	0	0.025	-0.075	0.00871875
1615897357	291648880	0	0.025	-0.075	0.00871875
1615897357	301630783	0	0.025	-0.075	0.00871875
1615897357	311679747	0	0.025	-0.075	0.00871875
1615897357	321387015	0	0.025	-0.075	0.00871875
1615897357	331587220	0	0.025	-0.075	0.00871875
1615897357	341726282	0	0.025	-0.075	0.00871875
1615897357	351701141	0	0.025	-0.075	0.00871875
1615897357	361873191	0	0.025	-0.075	0.00871875
1615897357	371572182	0	0.025	-0.075	0.00871875
1615897357	381410077	0	0.025	-0.075	0.00871875
1615897357	391646450	0	0.025	-0.075	0.00871875
1615897357	401696692	0	0.025	-0.075	0.00871875
1615897357	411575309	0	0.025	-0.075	0.00871875
1615897357	421684626	0	0.025	-0.075	0.00871875
1615897357	431616821	0	0.025	-0.075	0.00871875
1615897357	441565250	0	0.025	-0.075	0.00871875
1615897357	451829269	0	0.025	-0.075	0.00871875
1615897357	461783447	0	0.025	-0.075	0.00871875
1615897357	471455039	0	0.025	-0.075	0.00871875
1615897357	481569745	0	0.025	-0.075	0.00871875
1615897357	491677067	0	0.025	-0.075	0.00871875
1615897357	501576974	0	0.025	-0.075	0.00871875
1615897357	511809334	0	0.025	-0.075	0.00871875
1615897357	521513670	0	0.025	-0.075	0.00871875
1615897357	531599694	0	0.025	-0.075	0.00871875
1615897357	541661231	0	0.025	-0.075	0.00871875
1615897357	551619239	0	0.025	-0.075	0.00871875
1615897357	561443206	0	0.025	-0.075	0.00871875
1615897357	571905853	0	0.025	-0.075	0.00871875
1615897357	581696166	0	0.025	-0.075	0.00871875
1615897357	591624011	0	0.025	-0.075	0.00871875
1615897357	601586510	0	0.025	-0.075	0.00871875
1615897357	612021207	0	0.025	-0.075	0.00871875
1615897357	621400018	0	0.025	-0.075	0.00871875
1615897357	632075072	0	0.025	-0.075	0.00871875
1615897357	641712020	0	0.025	-0.075	0.00871875
1615897357	651725546	0	0.025	-0.075	0.00871875
1615897357	661841663	0	0.025	-0.075	0.00871875
1615897357	671609702	0	0.025	-0.075	0.00871875
1615897357	681738722	0	0.025	-0.075	0.00871875
1615897357	691727641	0	0.025	-0.075	0.00871875
1615897357	701514114	0	0.025	-0.075	0.00871875
1615897357	711637615	0	0.025	-0.075	0.00871875
1615897357	721675132	0	0.025	-0.075	0.00871875
1615897357	731601676	0	0.025	-0.075	0.00871875
1615897357	741602981	0	0.025	-0.075	0.00871875
1615897357	751548767	0	0.025	-0.075	0.00871875
1615897357	762016080	0	0.025	-0.075	0.00871875
1615897357	771369892	0	0.025	-0.075	0.00871875
1615897357	781458855	0	0.025	-0.075	0.00871875
1615897357	791753408	0	0.025	-0.075	0.00871875
1615897357	801717104	0	0.025	-0.075	0.00871875
1615897357	811461668	0	0.025	-0.075	0.00871875
1615897357	821702735	0	0.025	-0.075	0.00871875
1615897357	832981515	0	0.025	-0.075	0.00871875
1615897357	843242570	0	0.025	-0.175	0.00871875
1615897357	853185298	0	0.025	-0.125	0.00871875
1615897357	863104682	0	0.025	-0.1	0.00871875
1615897357	872958044	0	0.025	-0.1	0.00871875
1615897357	883572479	0	0.025	-0.1	0.00871875
1615897357	892891338	0	0.025	-0.1	0.00871875
1615897357	903402366	0	0.025	-0.1	0.00871875
1615897357	913405352	0	0.025	-0.1	0.00871875
1615897357	922785278	0	0.025	-0.1	0.00871875
1615897357	933106793	0	0.025	-0.1	0.00871875
1615897357	942979498	0	0.025	-0.1	0.00871875
1615897357	953059432	0	0.025	-0.1	0.00871875
1615897357	963097683	0	0.025	-0.1	0.00871875
1615897357	972796699	0	0.025	-0.1	0.00871875
1615897357	983526715	0	0.025	-0.1	0.00871875
1615897357	993355255	0	0.025	-0.1	0.00871875
1615897358	3119265	0	0.025	-0.1	0.00871875
1615897358	13376614	0	0.025	-0.1	0.00871875
1615897358	22905902	0	0.025	-0.1	0.00871875
1615897358	31444781	0	0.025	-0.1	0.00871875
1615897358	41632935	0	0.025	-0.1	0.00871875
1615897358	51608103	0	0.025	-0.1	0.00871875
1615897358	61561020	0	0.025	-0.1	0.00871875
1615897358	71535512	0	0.025	-0.1	0.00871875
1615897358	81785234	0	0.025	-0.1	0.00871875
1615897358	92219194	0	0.025	-0.1	0.00871875
1615897358	102194105	0	0.025	-0.1	0.00871875
1615897358	111643534	0	0.025	-0.1	0.00871875
1615897358	121602299	0	0.025	-0.1	0.00871875
1615897358	131632788	0	0.025	-0.1	0.00871875
1615897358	141673275	0	0.025	-0.1	0.00871875
1615897358	151717555	0	0.025	-0.1	0.00871875
1615897358	161642845	0	0.025	-0.1	0.00871875
1615897358	171500589	0	0.025	-0.1	0.00871875
1615897358	181781511	0	0.025	-0.1	0.00871875
1615897358	192014407	0	0.025	-0.1	0.00871875
1615897358	201854776	0	0.025	-0.1	0.00871875
1615897358	211624888	0	0.025	-0.1	0.00871875
1615897358	221514018	0	0.025	-0.1	0.00871875
1615897358	231495995	0	0.025	-0.1	0.00871875
1615897358	241530739	0	0.025	-0.1	0.00871875
1615897358	252191593	0	0.025	-0.1	0.00871875
1615897358	261908209	0	0.025	-0.1	0.00871875
1615897358	271383207	0	0.025	-0.1	0.00871875
1615897358	281481887	0	0.025	-0.1	0.00871875
1615897358	291647049	0	0.025	-0.1	0.00871875
1615897358	301525589	0	0.025	-0.1	0.00871875
1615897358	312052142	0	0.025	-0.1	0.00871875
1615897358	321666573	0	0.025	-0.1	0.00871875
1615897358	331647629	0	0.025	-0.1	0.00871875
1615897358	341389945	0	0.025	-0.1	0.00871875
1615897358	351705149	0	0.025	-0.1	0.00871875
1615897358	361896836	0	0.025	-0.1	0.00871875
1615897358	371535793	0	0.025	-0.1	0.00871875
1615897358	381609559	0	0.025	-0.1	0.00871875
1615897358	391605073	0	0.025	-0.1	0.00871875
1615897358	401844037	0	0.025	-0.1	0.00871875
1615897358	411932736	0	0.025	-0.1	0.00871875
1615897358	421563620	0	0.025	-0.1	0.00871875
1615897358	431576122	0	0.025	-0.1	0.00871875
1615897358	441685230	0	0.025	-0.1	0.00871875
1615897358	451623566	0	0.025	-0.1	0.00871875
1615897358	461462588	0	0.025	-0.1	0.00871875
1615897358	471523580	0	0.025	-0.1	0.00871875
1615897358	481561622	0	0.025	-0.1	0.00871875
1615897358	491617030	0	0.025	-0.1	0.00871875
1615897358	501612404	0	0.025	-0.1	0.00871875
1615897358	511687957	0	0.025	-0.1	0.00871875
1615897358	521606014	0	0.025	-0.1	0.00871875
1615897358	532384943	0	0.025	-0.1	0.00871875
1615897358	541654168	0	0.025	-0.1	0.00871875
1615897358	551924474	0	0.025	-0.1	0.00871875
1615897358	561629426	0	0.025	-0.1	0.00871875
1615897358	571553874	0	0.025	-0.1	0.00871875
1615897358	581765829	0	0.025	-0.1	0.00871875
1615897358	591672123	0	0.025	-0.1	0.00871875
1615897358	601722497	0	0.025	-0.1	0.00871875
1615897358	611940980	0	0.025	-0.1	0.00871875
1615897358	621531102	0	0.025	-0.1	0.00871875
1615897358	631675821	0	0.025	-0.1	0.00871875
1615897358	641536180	0	0.025	-0.1	0.00871875
1615897358	651419119	0	0.025	-0.1	0.00871875
1615897358	661884623	0	0.025	-0.1	0.00871875
1615897358	671461127	0	0.025	-0.1	0.00871875
1615897358	681499889	0	0.025	-0.1	0.00871875
1615897358	691848344	0	0.025	-0.1	0.00871875
1615897358	701734459	0	0.025	-0.1	0.00871875
1615897358	711567175	0	0.025	-0.1	0.00871875
1615897358	721586035	0	0.025	-0.1	0.00871875
1615897358	731663450	0	0.025	-0.1	0.00871875
1615897358	741590566	0	0.025	-0.1	0.00871875
1615897358	751626591	0	0.025	-0.1	0.00871875
1615897358	761999148	0	0.025	-0.1	0.00871875
1615897358	771651821	0	0.025	-0.1	0.00871875
1615897358	781794492	0	0.025	-0.1	0.00871875
1615897358	791775606	0	0.025	-0.1	0.00871875
1615897358	801773540	0	0.025	-0.1	0.00871875
1615897358	811997908	0	0.025	-0.1	0.00871875
1615897358	821500944	0	0.025	-0.1	0.00871875
1615897358	831705542	0	0.025	-0.1	0.00871875
1615897358	841644445	0	0.025	-0.1	0.00871875
1615897358	851649821	0	0.025	-0.1	0.00871875
1615897358	861962545	0	0.025	-0.1	0.00871875
1615897358	872134734	0	0.025	-0.1	0.00871875
1615897358	881452842	0	0.025	-0.1	0.00871875
1615897358	891364490	0	0.025	-0.1	0.00871875
1615897358	901490583	0	0.025	-0.1	0.00871875
1615897358	911750695	0	0.025	-0.1	0.00871875
1615897358	921470375	0	0.025	-0.1	0.00871875
1615897358	931442626	0	0.025	-0.1	0.00871875
1615897358	941888248	0	0.025	-0.1	0.00871875
1615897358	951610960	0	0.025	-0.1	0.00871875
1615897358	961554813	0	0.025	-0.1	0.00871875
1615897358	971863793	0	0.025	-0.1	0.00871875
1615897358	981783490	0	0.025	-0.1	0.00871875
1615897358	991542225	0	0.025	-0.1	0.00871875
1615897359	1848662	0	0.025	-0.1	0.00871875
1615897359	11913442	0	0.025	-0.1	0.00871875
1615897359	21428463	0	0.025	-0.1	0.00871875
1615897359	31698024	0	0.025	-0.1	0.00871875
1615897359	41479879	0	0.025	-0.1	0.00871875
1615897359	51655386	0	0.025	-0.1	0.00871875
1615897359	61645922	0	0.025	-0.1	0.00871875
1615897359	71592761	0	0.025	-0.1	0.00871875
1615897359	81673645	0	0.025	-0.1	0.00871875
1615897359	91978182	0	0.025	-0.1	0.00871875
1615897359	101556735	0	0.025	-0.1	0.00871875
1615897359	111912038	0	0.025	-0.1	0.00871875
1615897359	121640825	0	0.025	-0.1	0.00871875
1615897359	131610083	0	0.025	-0.1	0.00871875
1615897359	141573309	0	0.025	-0.1	0.00871875
1615897359	152062014	0	0.025	-0.1	0.00871875
1615897359	161956805	0	0.025	-0.1	0.00871875
1615897359	171683893	0	0.025	-0.1	0.00871875
1615897359	181834273	0	0.025	-0.1	0.00871875
1615897359	191857749	0	0.025	-0.1	0.00871875
1615897359	201677247	0	0.025	-0.1	0.00871875
1615897359	211665409	0	0.025	-0.1	0.00871875
1615897359	221907865	0	0.025	-0.1	0.00871875
1615897359	231555225	0	0.025	-0.1	0.00871875
1615897359	241550974	0	0.025	-0.1	0.00871875
1615897359	251699736	0	0.025	-0.1	0.00871875
1615897359	261607030	0	0.025	-0.1	0.00871875
1615897359	271500339	0	0.025	-0.1	0.00871875
1615897359	281607455	0	0.025	-0.1	0.00871875
1615897359	291727178	0	0.025	-0.1	0.00871875
1615897359	301492691	0	0.025	-0.1	0.00871875
1615897359	311865428	0	0.025	-0.1	0.00871875
1615897359	321497437	0	0.025	-0.1	0.00871875
1615897359	331430184	0	0.025	-0.1	0.00871875
1615897359	341850446	0	0.025	-0.1	0.00871875
1615897359	351643416	0	0.025	-0.1	0.00871875
1615897359	361397539	0	0.025	-0.1	0.00871875
1615897359	372164214	0	0.025	-0.1	0.00871875
1615897359	381626175	0	0.025	-0.1	0.00871875
1615897359	391571908	0	0.025	-0.1	0.00871875
1615897359	402024907	0	0.025	-0.1	0.00871875
1615897359	411693974	0	0.025	-0.1	0.00871875
1615897359	421278358	0	0.025	-0.1	0.00871875
1615897359	431799000	0	0.025	-0.1	0.00871875
1615897359	441657137	0	0.025	-0.1	0.00871875
1615897359	451783066	0	0.025	-0.1	0.00871875
1615897359	462069902	0	0.025	-0.1	0.00871875
1615897359	471385558	0	0.025	-0.1	0.00871875
1615897359	481590815	0	0.025	-0.1	0.00871875
1615897359	491828146	0	0.025	-0.1	0.00871875
1615897359	501765693	0	0.025	-0.1	0.00871875
1615897359	511861592	0	0.025	-0.1	0.00871875
1615897359	521507516	0	0.025	-0.1	0.00871875
1615897359	531718961	0	0.025	-0.1	0.00871875
1615897359	541688323	0	0.025	-0.1	0.00871875
1615897359	551775724	0	0.025	-0.1	0.00871875
1615897359	562034258	0	0.025	-0.1	0.00871875
1615897359	571674456	0	0.025	-0.1	0.00871875
1615897359	581521384	0	0.025	-0.1	0.00871875
1615897359	591874135	0	0.025	-0.1	0.00871875
1615897359	601863331	0	0.025	-0.1	0.00871875
1615897359	611642928	0	0.025	-0.1	0.00871875
1615897359	621663841	0	0.025	-0.1	0.00871875
1615897359	631676146	0	0.025	-0.1	0.00871875
1615897359	641589232	0	0.025	-0.1	0.00871875
1615897359	651778650	0	0.025	-0.1	0.00871875
1615897359	661842645	0	0.025	-0.1	0.00871875
1615897359	671685986	0	0.025	-0.1	0.00871875
1615897359	680233018	0	0.025	-0.1	0.00871875
1615897359	691542713	0	0.025	-0.1	0.00871875
1615897359	701602193	0	0.025	-0.1	0.00871875
1615897359	711604248	0	0.025	-0.1	0.00871875
1615897359	721424985	0	0.025	-0.1	0.00871875
1615897359	731703197	0	0.025	-0.1	0.00871875
1615897359	741620999	0	0.025	-0.1	0.00871875
1615897359	751664255	0	0.025	-0.1	0.00871875
1615897359	761688005	0	0.025	-0.1	0.00871875
1615897359	771604442	0	0.025	-0.1	0.00871875
1615897359	781882991	0	0.025	-0.1	0.00871875
1615897359	791942474	0	0.025	-0.1	0.00871875
1615897359	801882442	0	0.025	-0.1	0.00871875
1615897359	812183330	0	0.025	-0.1	0.00871875
1615897359	821819015	0	0.025	-0.1	0.00871875
1615897359	831782019	0	0.025	-0.1	0.00871875
1615897359	841816695	0	0.025	-0.1	0.00871875
1615897359	852378297	0	0.025	-0.1	0.00871875
1615897359	862279912	0	0.025	-0.1	0.00871875
1615897359	870902235	0	0.025	-0.1	0.00871875
1615897359	880165897	0	0.025	-0.1	0.00871875
1615897359	889833292	0	0.025	-0.1	0.00871875
1615897359	899938972	0	0.025	-0.1	0.00871875
1615897359	910414341	0	0.025	-0.1	0.00871875
1615897359	920117329	0	0.025	-0.1	0.00871875
1615897359	930286976	0	0.025	-0.1	0.00871875
1615897359	940266941	0	0.025	-0.1	0.00871875
1615897359	950942653	0	0.025	-0.1	0.00871875
1615897359	962170555	0	0.025	-0.1	0.00871875
1615897359	971361942	0	0.025	-0.1	0.00871875
1615897359	981563412	0	0.025	-0.1	0.00871875
1615897359	991440040	0	0.025	-0.1	0.00871875
1615897360	1439644	0	0.025	-0.1	0.00871875
1615897360	11294264	0	0.025	-0.1	0.00871875
1615897360	21277422	0	0.025	-0.1	0.00871875
1615897360	31298552	0	0.025	-0.1	0.00871875
1615897360	41383312	0	0.025	-0.1	0.00871875
1615897360	51658781	0	0.025	-0.1	0.00871875
1615897360	62059376	0	0.025	-0.1	0.00871875
1615897360	71373891	0	0.025	-0.1	0.00871875
1615897360	82030477	0	0.025	-0.1	0.00871875
1615897360	91557925	0	0.025	-0.1	0.00871875
1615897360	101595051	0	0.025	-0.1	0.00871875
1615897360	111382650	0	0.025	-0.1	0.00871875
1615897360	121523051	0	0.025	-0.1	0.00871875
1615897360	131510897	0	0.025	-0.1	0.00871875
1615897360	141529155	0	0.025	-0.1	0.00871875
1615897360	151601705	0	0.025	-0.1	0.00871875
1615897360	161824214	0	0.025	-0.1	0.00871875
1615897360	171328038	0	0.025	-0.1	0.00871875
1615897360	181426935	0	0.025	-0.1	0.00871875
1615897360	191470930	0	0.025	-0.1	0.00871875
1615897360	201280775	0	0.025	-0.1	0.00871875
1615897360	211740577	0	0.025	-0.1	0.00871875
1615897360	221366237	0	0.025	-0.1	0.00871875
1615897360	231278234	0	0.025	-0.1	0.00871875
1615897360	241426515	0	0.025	-0.1	0.00871875
1615897360	251559599	0	0.025	-0.1	0.00871875
1615897360	261446199	0	0.025	-0.1	0.00871875
1615897360	271347994	0	0.025	-0.1	0.00871875
1615897360	281339969	0	0.025	-0.1	0.00871875
1615897360	291616597	0	0.025	-0.1	0.00871875
1615897360	301568710	0	0.025	-0.1	0.00871875
1615897360	311608177	0	0.025	-0.1	0.00871875
1615897360	321285531	0	0.025	-0.1	0.00871875
1615897360	331459167	0	0.025	-0.1	0.00871875
1615897360	341387233	0	0.025	-0.1	0.00871875
1615897360	351474559	0	0.025	-0.1	0.00871875
1615897360	361503101	0	0.025	-0.1	0.00871875
1615897360	371505584	0	0.025	-0.1	0.00871875
1615897360	381362360	0	0.025	-0.1	0.00871875
1615897360	391833878	0	0.025	-0.1	0.00871875
1615897360	401479787	0	0.025	-0.1	0.00871875
1615897360	411832182	0	0.025	-0.1	0.00871875
1615897360	421267061	0	0.025	-0.1	0.00871875
1615897360	431546771	0	0.025	-0.1	0.00871875
1615897360	441366154	0	0.025	-0.1	0.00871875
1615897360	451325691	0	0.025	-0.1	0.00871875
1615897360	461739725	0	0.025	-0.1	0.00871875
1615897360	471494343	0	0.025	-0.1	0.00871875
1615897360	481507098	0	0.025	-0.1	0.00871875
1615897360	491460925	0	0.025	-0.1	0.00871875
1615897360	501495110	0	0.025	-0.1	0.00871875
1615897360	511231322	0	0.025	-0.1	0.00871875
1615897360	521543432	0	0.025	-0.1	0.00871875
1615897360	531499638	0	0.025	-0.1	0.00871875
1615897360	541373791	0	0.025	-0.1	0.00871875
1615897360	551630866	0	0.025	-0.1	0.00871875
1615897360	561653942	0	0.025	-0.1	0.00871875
1615897360	571212412	0	0.025	-0.1	0.00871875
1615897360	581613891	0	0.025	-0.1	0.00871875
1615897360	591335278	0	0.025	-0.1	0.00871875
1615897360	601389020	0	0.025	-0.1	0.00871875
1615897360	611428083	0	0.025	-0.1	0.00871875
1615897360	621406597	0	0.025	-0.1	0.00871875
1615897360	631437343	0	0.025	-0.1	0.00871875
1615897360	641492729	0	0.025	-0.1	0.00871875
1615897360	651375404	0	0.025	-0.1	0.00871875
1615897360	661409339	0	0.025	-0.1	0.00871875
1615897360	671173363	0	0.025	-0.1	0.00871875
1615897360	681476425	0	0.025	-0.1	0.00871875
1615897360	691312313	0	0.025	-0.1	0.00871875
1615897360	701299028	0	0.025	-0.1	0.00871875
1615897360	711603088	0	0.025	-0.1	0.00871875
1615897360	721159000	0	0.025	-0.1	0.00871875
1615897360	732120463	0	0.025	-0.1	0.00871875
1615897360	742277621	0	0.025	-0.1	0.00871875
1615897360	752368239	0	0.025	-0.1	0.00871875
1615897360	762229534	0	0.025	-0.1	0.00871875
1615897360	772885472	0	0.025	-0.1	0.00871875
1615897360	782717080	0	0.025	-0.1	0.00871875
1615897360	791992912	0	0.025	-0.1	0.00871875
1615897360	802245633	0	0.025	-0.1	0.00871875
1615897360	812515496	0	0.025	-0.1	0.00871875
