time_sec	time_nanosec	ref_pose_mod_0	ref_pose_mod_1	ref_pose_mod_2	ref_pose_mod_3
1615897366	261238165	0.741065	0.723461	0.736007	0.714816
1615897366	271687028	0.74126	0.72365	0.736195	0.715011
1615897366	281537914	0.741456	0.723838	0.736384	0.715206
1615897366	291365683	0.741652	0.724026	0.736572	0.715401
1615897366	301612337	0.741848	0.724214	0.736761	0.715596
1615897366	311601041	0.742044	0.724403	0.736949	0.715791
1615897366	321472399	0.74224	0.724591	0.737137	0.715986
1615897366	331162977	0.742436	0.724779	0.737326	0.716181
1615897366	341873804	0.742632	0.724968	0.737514	0.716376
1615897366	351120012	0.742828	0.725156	0.737703	0.716571
1615897366	361874880	0.743023	0.725345	0.737891	0.716766
1615897366	371506245	0.743219	0.725533	0.73808	0.716961
1615897366	381066201	0.743415	0.725721	0.738268	0.717156
1615897366	391400055	0.743611	0.72591	0.738457	0.717351
1615897366	401461624	0.743807	0.726098	0.738645	0.717546
1615897366	411277250	0.744003	0.726286	0.738834	0.717741
1615897366	421194853	0.744009	0.726262	0.738791	0.717741
1615897366	431383653	0.744015	0.726237	0.738749	0.717741
1615897366	441818206	0.744021	0.726212	0.738707	0.717741
1615897366	451150424	0.744027	0.726188	0.738664	0.717741
1615897366	461977878	0.744033	0.726163	0.738622	0.717741
1615897366	471471104	0.744039	0.726138	0.738579	0.717741
1615897366	481615367	0.744045	0.726114	0.738537	0.717741
1615897366	492099972	0.744051	0.726089	0.738495	0.717741
1615897366	501359125	0.744057	0.726064	0.738452	0.717741
1615897366	511089985	0.744063	0.72604	0.73841	0.717741
1615897366	521678070	0.744069	0.726015	0.738368	0.717741
1615897366	531528733	0.744075	0.725991	0.738325	0.717741
1615897366	541159081	0.744081	0.725966	0.738283	0.717741
1615897366	551415388	0.744087	0.725942	0.738241	0.717741
1615897366	561395760	0.744093	0.725917	0.738199	0.717741
1615897366	571019826	0.7441	0.725893	0.738156	0.717741
1615897366	581254829	0.744106	0.725868	0.738114	0.717741
1615897366	591549715	0.744112	0.725844	0.738072	0.717741
1615897366	601418846	0.744118	0.72582	0.73803	0.717741
1615897366	611485965	0.744124	0.725795	0.737988	0.717741
1615897366	621703129	0.744131	0.725771	0.737946	0.717741
1615897366	631940336	0.744137	0.725746	0.737903	0.717741
1615897366	642000213	0.744143	0.725722	0.737861	0.717741
1615897366	651813382	0.744149	0.725698	0.737819	0.717741
1615897366	662028603	0.744156	0.725673	0.737777	0.717741
1615897366	671758380	0.744162	0.725649	0.737735	0.717741
1615897366	681787401	0.744168	0.725625	0.737693	0.717741
1615897366	691931896	0.744175	0.725601	0.737651	0.717741
1615897366	701890102	0.744181	0.725576	0.737609	0.717741
1615897366	712325700	0.744188	0.725552	0.737567	0.717741
1615897366	721844217	0.744194	0.725528	0.737525	0.717741
1615897366	732485487	0.7442	0.725504	0.737483	0.717741
1615897366	742159849	0.744207	0.72548	0.737441	0.717741
1615897366	752106876	0.744213	0.725455	0.737399	0.717741
1615897366	762847319	0.74422	0.725431	0.737357	0.717741
1615897366	772012253	0.744226	0.725407	0.737315	0.717741
1615897366	782074796	0.744233	0.725383	0.737273	0.717741
1615897366	792172808	0.744239	0.725359	0.737231	0.717741
1615897366	801928953	0.744246	0.725335	0.737189	0.717741
1615897366	812242704	0.744252	0.725311	0.737147	0.717741
1615897366	822080990	0.744259	0.725287	0.737105	0.717741
1615897366	832331020	0.744266	0.725263	0.737063	0.717741
1615897366	842784534	0.744272	0.725239	0.737021	0.717741
1615897366	852257648	0.744279	0.725215	0.73698	0.717741
1615897366	862031904	0.744285	0.725191	0.736938	0.717741
1615897366	872207262	0.744292	0.725167	0.736896	0.717741
1615897366	882228892	0.744299	0.725143	0.736854	0.717741
1615897366	892437432	0.744305	0.725119	0.736812	0.717741
1615897366	902121741	0.744312	0.725095	0.736771	0.717741
1615897366	912212846	0.744209	0.725149	0.736784	0.717741
1615897366	922224178	0.744106	0.725203	0.736797	0.717741
1615897366	932068030	0.744002	0.725257	0.736811	0.717741
1615897366	941774290	0.743899	0.72531	0.736824	0.717741
1615897366	951918607	0.743796	0.725364	0.736837	0.717741
1615897366	962463700	0.743692	0.725418	0.736851	0.717741
1615897366	972395842	0.743589	0.725472	0.736864	0.717741
1615897366	981784568	0.743486	0.725526	0.736877	0.717741
1615897366	992183612	0.743382	0.725579	0.736891	0.717741
1615897367	1855618	0.743279	0.725633	0.736904	0.717741
1615897367	12809878	0.743176	0.725687	0.736918	0.717741
1615897367	21751965	0.743072	0.725741	0.736931	0.717741
1615897367	31735607	0.742969	0.725794	0.736944	0.717741
1615897367	41658463	0.742866	0.725848	0.736958	0.717741
1615897367	52307185	0.742762	0.725902	0.736971	0.717741
1615897367	62003863	0.742659	0.725955	0.736984	0.717741
1615897367	73619679	0.742556	0.726009	0.736998	0.717741
1615897367	82337860	0.742452	0.726063	0.737011	0.717741
1615897367	92467351	0.742349	0.726117	0.737025	0.717741
1615897367	101688833	0.742246	0.72617	0.737038	0.717741
1615897367	112077028	0.742143	0.726224	0.737051	0.717741
1615897367	121819661	0.742039	0.726278	0.737065	0.717741
1615897367	131827957	0.741936	0.726332	0.737078	0.717741
1615897367	142760830	0.741833	0.726385	0.737092	0.717741
1615897367	152599851	0.741729	0.726439	0.737105	0.717741
1615897367	162507265	0.741626	0.726493	0.737118	0.717741
1615897367	172253715	0.741523	0.726546	0.737132	0.717741
1615897367	181682657	0.74142	0.7266	0.737145	0.717741
1615897367	191972414	0.741316	0.726654	0.737159	0.717741
1615897367	202325638	0.741213	0.726708	0.737172	0.717741
1615897367	211874112	0.74111	0.726761	0.737186	0.717741
1615897367	222378939	0.741007	0.726815	0.737199	0.717741
1615897367	232431758	0.740903	0.726869	0.737212	0.717741
1615897367	242049299	0.7408	0.726922	0.737226	0.717741
1615897367	252461889	0.740697	0.726976	0.737239	0.717741
1615897367	262026607	0.740594	0.72703	0.737253	0.717741
1615897367	272553723	0.74049	0.727083	0.737266	0.717741
1615897367	281938685	0.740387	0.727137	0.737279	0.717741
1615897367	292108433	0.740284	0.727191	0.737293	0.717741
1615897367	302101381	0.740181	0.727244	0.737306	0.717741
1615897367	311900564	0.740077	0.727298	0.73732	0.717741
1615897367	322698338	0.739974	0.727352	0.737333	0.717741
1615897367	331898337	0.739871	0.727405	0.737347	0.717741
1615897367	342144595	0.739768	0.727459	0.73736	0.717741
1615897367	351780057	0.739665	0.727513	0.737374	0.717741
1615897367	362586792	0.739561	0.727566	0.737387	0.717741
1615897367	372591454	0.739458	0.72762	0.7374	0.717741
1615897367	381924502	0.739355	0.727674	0.737414	0.717741
1615897367	392360608	0.739252	0.727727	0.737427	0.717741
1615897367	401709456	0.739148	0.727781	0.737441	0.717741
1615897367	411798285	0.739045	0.727835	0.737454	0.717741
1615897367	422356427	0.738942	0.727888	0.737468	0.717741
1615897367	432020778	0.738839	0.727942	0.737481	0.717741
1615897367	442239592	0.738736	0.727996	0.737495	0.717741
1615897367	452277959	0.738632	0.728049	0.737508	0.717741
1615897367	461982462	0.738529	0.728103	0.737522	0.717741
1615897367	472379201	0.738426	0.728156	0.737535	0.717741
1615897367	482262316	0.738323	0.72821	0.737549	0.717741
1615897367	492176525	0.73822	0.728264	0.737562	0.717741
1615897367	502075099	0.738117	0.728317	0.737575	0.717741
1615897367	512542579	0.738013	0.728371	0.737589	0.717741
1615897367	521732519	0.73791	0.728425	0.737602	0.717741
1615897367	531930622	0.737807	0.728478	0.737616	0.717741
1615897367	542464132	0.737704	0.728532	0.737629	0.717741
1615897367	552377133	0.737601	0.728585	0.737643	0.717741
1615897367	562500152	0.737498	0.728639	0.737656	0.717741
1615897367	572564566	0.737394	0.728693	0.73767	0.717741
1615897367	582620791	0.737291	0.728746	0.737683	0.717741
1615897367	592444951	0.737188	0.7288	0.737697	0.717741
1615897367	602683556	0.737085	0.728853	0.73771	0.717741
1615897367	612707750	0.736982	0.728907	0.737724	0.717741
1615897367	621809760	0.736879	0.72896	0.737737	0.717741
1615897367	632415406	0.736776	0.729014	0.737751	0.717741
1615897367	642570414	0.736672	0.729068	0.737764	0.717741
1615897367	652461172	0.736569	0.729121	0.737778	0.717741
1615897367	663562577	0.736466	0.729175	0.737791	0.717741
1615897367	672198186	0.736363	0.729228	0.737805	0.717741
1615897367	683493252	0.73626	0.729282	0.737818	0.717741
1615897367	693141285	0.736157	0.729335	0.737832	0.717741
1615897367	701982603	0.736054	0.729389	0.737845	0.717741
1615897367	712858655	0.735951	0.729443	0.737859	0.717741
1615897367	721824044	0.735848	0.729496	0.737872	0.717741
1615897367	731968780	0.735744	0.72955	0.737886	0.717741
1615897367	742478847	0.735641	0.729603	0.737899	0.717741
1615897367	752046489	0.735538	0.729657	0.737913	0.717741
1615897367	762430457	0.735435	0.72971	0.737926	0.717741
1615897367	771681688	0.735332	0.729764	0.73794	0.717741
1615897367	782506744	0.735229	0.729817	0.737954	0.717741
1615897367	792455596	0.735126	0.729871	0.737967	0.717741
1615897367	802257842	0.735023	0.729924	0.737981	0.717741
1615897367	812334657	0.73492	0.729978	0.737994	0.717741
1615897367	822674455	0.734817	0.730032	0.738008	0.717741
1615897367	831872913	0.734714	0.730085	0.738021	0.717741
1615897367	841905384	0.734611	0.730139	0.738035	0.717741
1615897367	852365374	0.734507	0.730192	0.738048	0.717741
1615897367	862011782	0.734404	0.730246	0.738062	0.717741
1615897367	872380353	0.734301	0.730299	0.738075	0.717741
1615897367	882990457	0.734198	0.730353	0.738089	0.717741
1615897367	892461087	0.734095	0.730406	0.738103	0.717741
1615897367	901950268	0.733992	0.73046	0.738116	0.717741
1615897367	912957434	0.733889	0.730513	0.73813	0.717741
1615897367	922352312	0.733786	0.730567	0.738143	0.717741
1615897367	931849162	0.733683	0.73062	0.738157	0.717741
1615897367	943272990	0.73358	0.730674	0.73817	0.717741
1615897367	952058915	0.733477	0.730727	0.738184	0.717741
1615897367	962938035	0.733374	0.73078	0.738197	0.717741
1615897367	973296635	0.733271	0.730834	0.738211	0.717741
1615897367	982360255	0.733168	0.730887	0.738225	0.717741
1615897367	991386679	0.733065	0.730941	0.738238	0.717741
1615897368	1010320	0.732962	0.730994	0.738252	0.717741
1615897368	11801385	0.732859	0.731048	0.738265	0.717741
1615897368	21501889	0.732756	0.731101	0.738279	0.717741
1615897368	31176070	0.732653	0.731155	0.738292	0.717741
1615897368	41740901	0.73255	0.731208	0.738306	0.717741
1615897368	51510188	0.732447	0.731262	0.73832	0.717741
1615897368	61323399	0.732344	0.731315	0.738333	0.717741
1615897368	71535485	0.732241	0.731369	0.738347	0.717741
1615897368	81606812	0.732138	0.731422	0.73836	0.717741
1615897368	91149532	0.732035	0.731475	0.738374	0.717741
1615897368	101241283	0.731932	0.731529	0.738388	0.717741
1615897368	111729788	0.731829	0.731582	0.738401	0.717741
1615897368	121253504	0.731726	0.731636	0.738415	0.717741
1615897368	131641954	0.731623	0.731689	0.738428	0.717741
1615897368	141864842	0.73152	0.731743	0.738442	0.717741
1615897368	151014241	0.731418	0.731796	0.738455	0.717741
1615897368	161233675	0.731315	0.731849	0.738469	0.717741
1615897368	171452300	0.731212	0.731903	0.738483	0.717741
1615897368	181597560	0.731109	0.731956	0.738496	0.717741
1615897368	191090846	0.731006	0.73201	0.73851	0.717741
1615897368	201752033	0.730903	0.732063	0.738524	0.717741
1615897368	211692746	0.7308	0.732116	0.738537	0.717741
1615897368	221477219	0.730697	0.73217	0.738551	0.717741
1615897368	231254145	0.730594	0.732223	0.738564	0.717741
1615897368	241458323	0.730491	0.732277	0.738578	0.717741
1615897368	252122382	0.730388	0.73233	0.738592	0.717741
1615897368	261788415	0.730285	0.732383	0.738605	0.717741
1615897368	271022486	0.730183	0.732437	0.738619	0.717741
1615897368	281530594	0.73008	0.73249	0.738632	0.717741
1615897368	291780654	0.729977	0.732544	0.738646	0.717741
1615897368	301220929	0.729874	0.732597	0.73866	0.717741
1615897368	311666240	0.729771	0.73265	0.738673	0.717741
1615897368	321254301	0.729668	0.732704	0.738687	0.717741
1615897368	331092767	0.729565	0.732757	0.738701	0.717741
1615897368	341478805	0.729462	0.73281	0.738714	0.717741
1615897368	351705898	0.72936	0.732864	0.738728	0.717741
1615897368	361746661	0.729257	0.732917	0.738742	0.717741
1615897368	371167333	0.729154	0.73297	0.738755	0.717741
1615897368	381099257	0.729051	0.733024	0.738769	0.717741
1615897368	391794440	0.728948	0.733077	0.738782	0.717741
1615897368	401385420	0.728845	0.73313	0.738796	0.717741
1615897368	411168254	0.728743	0.733184	0.73881	0.717741
1615897368	421473824	0.72864	0.733237	0.738823	0.717741
1615897368	431488149	0.728537	0.73329	0.738837	0.717741
1615897368	441972192	0.728434	0.733344	0.738851	0.717741
1615897368	451349061	0.728331	0.733397	0.738864	0.717741
1615897368	461490058	0.728228	0.73345	0.738878	0.717741
1615897368	471009568	0.728126	0.733504	0.738892	0.717741
1615897368	481434332	0.728023	0.733557	0.738905	0.717741
1615897368	491487073	0.72792	0.73361	0.738919	0.717741
1615897368	501361619	0.727817	0.733664	0.738933	0.717741
1615897368	511605878	0.727714	0.733717	0.738946	0.717741
1615897368	521534550	0.727612	0.73377	0.73896	0.717741
1615897368	531327859	0.727509	0.733823	0.738974	0.717741
1615897368	541619514	0.727406	0.733877	0.738987	0.717741
1615897368	551329483	0.727303	0.73393	0.739001	0.717741
1615897368	561484938	0.727201	0.733983	0.739015	0.717741
1615897368	571196496	0.727098	0.734037	0.739028	0.717741
1615897368	581610336	0.726995	0.73409	0.739042	0.717741
1615897368	591304166	0.726892	0.734143	0.739056	0.717741
1615897368	601401701	0.72679	0.734196	0.739069	0.717741
1615897368	611585528	0.726687	0.73425	0.739083	0.717741
1615897368	621105681	0.726584	0.734303	0.739097	0.717741
1615897368	631496363	0.726481	0.734356	0.73911	0.717741
1615897368	641754765	0.726379	0.734409	0.739124	0.717741
1615897368	651917555	0.726276	0.734463	0.739138	0.717741
1615897368	662088276	0.726173	0.734516	0.739151	0.717741
1615897368	672357104	0.726071	0.734569	0.739165	0.717741
1615897368	682320950	0.725968	0.734622	0.739179	0.717741
1615897368	691976081	0.725865	0.734676	0.739193	0.717741
1615897368	702105069	0.725762	0.734729	0.739206	0.717741
1615897368	712138725	0.72566	0.734782	0.73922	0.717741
1615897368	721711030	0.725557	0.734835	0.739234	0.717741
1615897368	731780948	0.725454	0.734888	0.739247	0.717741
1615897368	741512161	0.725352	0.734942	0.739261	0.717741
1615897368	752200297	0.725249	0.734995	0.739275	0.717741
1615897368	762020466	0.725146	0.735048	0.739289	0.717741
1615897368	772143738	0.725044	0.735101	0.739302	0.717741
1615897368	781914491	0.724941	0.735155	0.739316	0.717741
1615897368	791706731	0.724838	0.735208	0.73933	0.717741
1615897368	802266562	0.724736	0.735261	0.739343	0.717741
1615897368	812258321	0.724633	0.735314	0.739357	0.717741
1615897368	821460443	0.72453	0.735367	0.739371	0.717741
1615897368	832067492	0.724428	0.73542	0.739385	0.717741
1615897368	842260136	0.724325	0.735474	0.739398	0.717741
1615897368	851751076	0.724223	0.735527	0.739412	0.717741
1615897368	861796036	0.72412	0.73558	0.739426	0.717741
1615897368	872941652	0.724017	0.735633	0.739439	0.717741
1615897368	882170928	0.723915	0.735686	0.739453	0.717741
1615897368	892379680	0.723812	0.73574	0.739467	0.717741
1615897368	901903962	0.72371	0.735793	0.739481	0.717741
1615897368	912047173	0.723607	0.735846	0.739494	0.717741
1615897368	922111651	0.723504	0.735899	0.739508	0.717741
1615897368	931720013	0.723402	0.735952	0.739522	0.717741
1615897368	941916211	0.723299	0.736005	0.739536	0.717741
1615897368	952154389	0.723197	0.736058	0.739549	0.717741
1615897368	962256278	0.723094	0.736112	0.739563	0.717741
1615897368	972465233	0.722992	0.736165	0.739577	0.717741
1615897368	982199040	0.722889	0.736218	0.739591	0.717741
1615897368	992054939	0.722786	0.736271	0.739604	0.717741
1615897369	2352525	0.722684	0.736324	0.739618	0.717741
1615897369	12467882	0.722581	0.736377	0.739632	0.717741
1615897369	21508484	0.722479	0.73643	0.739646	0.717741
1615897369	32242031	0.722376	0.736483	0.739659	0.717741
1615897369	42287646	0.722274	0.736537	0.739673	0.717741
1615897369	52123163	0.722171	0.73659	0.739687	0.717741
1615897369	62235322	0.722069	0.736643	0.739701	0.717741
1615897369	72172995	0.721966	0.736696	0.739714	0.717741
1615897369	82336816	0.721864	0.736749	0.739728	0.717741
1615897369	92561477	0.721761	0.736802	0.739742	0.717741
1615897369	101818401	0.721659	0.736855	0.739756	0.717741
1615897369	112283338	0.721556	0.736908	0.739769	0.717741
1615897369	121649160	0.721454	0.736961	0.739783	0.717741
1615897369	132318313	0.721351	0.737014	0.739797	0.717741
1615897369	141656902	0.721249	0.737067	0.739811	0.717741
1615897369	152221128	0.721146	0.73712	0.739825	0.717741
1615897369	162491161	0.721044	0.737173	0.739838	0.717741
1615897369	172310288	0.720942	0.737227	0.739852	0.717741
1615897369	182378485	0.720839	0.73728	0.739866	0.717741
1615897369	191751868	0.720737	0.737333	0.73988	0.717741
1615897369	202374039	0.720634	0.737386	0.739893	0.717741
1615897369	212352250	0.720532	0.737439	0.739907	0.717741
1615897369	222120627	0.720429	0.737492	0.739921	0.717741
1615897369	231718878	0.720327	0.737545	0.739935	0.717741
1615897369	242347863	0.720225	0.737598	0.739949	0.717741
1615897369	251911671	0.720122	0.737651	0.739962	0.717741
1615897369	262501899	0.72002	0.737704	0.739976	0.717741
1615897369	272126978	0.719917	0.737757	0.73999	0.717741
1615897369	282124704	0.719815	0.73781	0.740004	0.717741
1615897369	291591837	0.719713	0.737863	0.740018	0.717741
1615897369	303289826	0.71961	0.737916	0.740031	0.717741
1615897369	313583502	0.719508	0.737969	0.740045	0.717741
1615897369	322736391	0.719405	0.738022	0.740059	0.717741
1615897369	332835374	0.719303	0.738075	0.740073	0.717741
1615897369	343744224	0.719201	0.738128	0.740087	0.717741
1615897369	353152160	0.719098	0.738181	0.7401	0.717741
1615897369	363240066	0.718996	0.738234	0.740114	0.717741
1615897369	374330683	0.718894	0.738287	0.740128	0.717741
1615897369	383368453	0.718791	0.73834	0.740142	0.717741
1615897369	393079425	0.718689	0.738393	0.740156	0.717741
1615897369	403623185	0.718587	0.738446	0.74017	0.717741
1615897369	413801477	0.718484	0.738499	0.740183	0.717741
1615897369	423448171	0.718382	0.738552	0.740197	0.717741
1615897369	434121505	0.71828	0.738605	0.740211	0.717741
1615897369	442737254	0.718177	0.738658	0.740225	0.717741
1615897369	451956177	0.718075	0.738711	0.740239	0.717741
1615897369	462092827	0.717973	0.738763	0.740252	0.717741
1615897369	471628563	0.717871	0.738816	0.740266	0.717741
1615897369	481782685	0.717768	0.738869	0.74028	0.717741
1615897369	491782375	0.717666	0.738922	0.740294	0.717741
1615897369	501726703	0.717564	0.738975	0.740308	0.717741
1615897369	512078637	0.717462	0.739028	0.740322	0.717741
1615897369	521948095	0.717359	0.739081	0.740335	0.717741
1615897369	531349582	0.717257	0.739134	0.740349	0.717741
1615897369	541936645	0.717155	0.739187	0.740363	0.717741
1615897369	552174012	0.717053	0.73924	0.740377	0.717741
1615897369	562294075	0.71695	0.739293	0.740391	0.717741
1615897369	572026282	0.716848	0.739346	0.740405	0.717741
1615897369	581607733	0.716746	0.739398	0.740419	0.717741
1615897369	592214965	0.716644	0.739451	0.740432	0.717741
1615897369	602066012	0.716542	0.739504	0.740446	0.717741
1615897369	611461521	0.716439	0.739557	0.74046	0.717741
1615897369	622104974	0.716337	0.73961	0.740474	0.717741
1615897369	631553187	0.716235	0.739663	0.740488	0.717741
1615897369	641961344	0.716133	0.739716	0.740502	0.717741
1615897369	651433508	0.716031	0.739769	0.740516	0.717741
1615897369	662586799	0.715929	0.739822	0.740529	0.717741
1615897369	671830378	0.715826	0.739874	0.740543	0.717741
1615897369	681713596	0.715724	0.739927	0.740557	0.717741
1615897369	691543184	0.715622	0.73998	0.740571	0.717741
1615897369	701489946	0.71552	0.740033	0.740585	0.717741
1615897369	712090181	0.715418	0.740086	0.740599	0.717741
1615897369	721711060	0.715316	0.740139	0.740613	0.717741
1615897369	732184803	0.715214	0.740191	0.740626	0.717741
1615897369	742178095	0.715111	0.740244	0.74064	0.717741
1615897369	751719764	0.715009	0.740297	0.740654	0.717741
1615897369	761795263	0.714907	0.74035	0.740668	0.717741
1615897369	772041268	0.714805	0.740403	0.740682	0.717741
1615897369	781605393	0.714703	0.740456	0.740696	0.717741
1615897369	791801302	0.714601	0.740508	0.74071	0.717741
1615897369	802431984	0.714499	0.740561	0.740724	0.717741
1615897369	812701735	0.714397	0.740614	0.740737	0.717741
1615897369	822010630	0.714295	0.740667	0.740751	0.717741
1615897369	831447957	0.714193	0.74072	0.740765	0.717741
1615897369	842608722	0.714091	0.740772	0.740779	0.717741
1615897369	850835171	0.713989	0.740825	0.740793	0.717741
1615897369	860978494	0.713887	0.740878	0.740807	0.717741
1615897369	869645726	0.713785	0.740931	0.740821	0.717741
1615897369	879540440	0.713683	0.740983	0.740835	0.717741
1615897369	889810162	0.713581	0.741036	0.740849	0.717741
1615897369	899859522	0.713479	0.741089	0.740863	0.717741
1615897369	910279854	0.713377	0.741142	0.740876	0.717741
1615897369	920414773	0.713275	0.741194	0.74089	0.717741
1615897369	930652301	0.713173	0.741247	0.740904	0.717741
1615897369	941551155	0.713071	0.7413	0.740918	0.717741
1615897369	951590441	0.712969	0.741353	0.740932	0.717741
1615897369	962287581	0.712867	0.741405	0.740946	0.717741
1615897369	972481204	0.712765	0.741458	0.74096	0.717741
1615897369	981772040	0.712663	0.741511	0.740974	0.717741
1615897369	992205777	0.712561	0.741564	0.740988	0.717741
1615897370	1649571	0.712459	0.741616	0.741002	0.717741
1615897370	11938782	0.712357	0.741669	0.741015	0.717741
1615897370	22037905	0.712255	0.741722	0.741029	0.717741
1615897370	31879970	0.712153	0.741774	0.741043	0.717741
1615897370	41860565	0.712051	0.741827	0.741057	0.717741
1615897370	52212415	0.711949	0.74188	0.741071	0.717741
1615897370	61843352	0.711847	0.741933	0.741085	0.717741
1615897370	72404462	0.711746	0.741985	0.741099	0.717741
1615897370	82545157	0.711644	0.742038	0.741113	0.717741
1615897370	92454148	0.711542	0.742091	0.741127	0.717741
1615897370	101946311	0.71144	0.742143	0.741141	0.717741
1615897370	112171042	0.711338	0.742196	0.741155	0.717741
1615897370	122292257	0.711236	0.742249	0.741169	0.717741
1615897370	132052332	0.711134	0.742301	0.741183	0.717741
1615897370	141800121	0.711032	0.742354	0.741197	0.717741
1615897370	151870802	0.710931	0.742407	0.74121	0.717741
1615897370	162411720	0.710829	0.742459	0.741224	0.717741
1615897370	172292054	0.710727	0.742512	0.741238	0.717741
1615897370	182044562	0.710625	0.742565	0.741252	0.717741
1615897370	192361150	0.710523	0.742617	0.741266	0.717741
1615897370	202284791	0.710422	0.74267	0.74128	0.717741
1615897370	211862542	0.710422	0.74267	0.74128	0.717741
1615897370	222364464	0.710422	0.74267	0.74128	0.717741
1615897370	231902097	0.710422	0.74267	0.74128	0.717741
1615897370	242120852	0.710422	0.74267	0.74128	0.717741
1615897370	251951828	0.710422	0.74267	0.74128	0.717741
1615897370	262414465	0.710422	0.74267	0.74128	0.717741
1615897370	272546703	0.710422	0.74267	0.74128	0.717741
1615897370	281965626	0.710422	0.74267	0.74128	0.717741
1615897370	291422965	0.710422	0.74267	0.74128	0.717741
1615897370	302305447	0.710422	0.74267	0.74128	0.717741
1615897370	311927675	0.710422	0.74267	0.74128	0.717741
1615897370	322151806	0.710422	0.74267	0.74128	0.717741
1615897370	331557749	0.710422	0.74267	0.74128	0.717741
1615897370	342279048	0.710422	0.74267	0.74128	0.717741
1615897370	351502072	0.710422	0.74267	0.74128	0.717741
1615897370	361478216	0.710422	0.74267	0.74128	0.717741
1615897370	372134666	0.710422	0.74267	0.74128	0.717741
1615897370	381958596	0.710422	0.74267	0.74128	0.717741
1615897370	392091482	0.710422	0.74267	0.74128	0.717741
1615897370	401981060	0.710422	0.74267	0.74128	0.717741
1615897370	412418398	0.710422	0.74267	0.74128	0.717741
1615897370	421693278	0.710422	0.74267	0.74128	0.717741
1615897370	432158596	0.710422	0.74267	0.74128	0.717741
1615897370	441328943	0.710422	0.74267	0.74128	0.717741
1615897370	452370486	0.710422	0.74267	0.74128	0.717741
1615897370	462281075	0.710422	0.74267	0.74128	0.717741
1615897370	472138761	0.710422	0.74267	0.74128	0.717741
1615897370	481800499	0.710422	0.74267	0.74128	0.717741
1615897370	492234716	0.710422	0.74267	0.74128	0.717741
1615897370	501371248	0.710422	0.74267	0.74128	0.717741
1615897370	512217635	0.710422	0.74267	0.74128	0.717741
1615897370	522133918	0.710422	0.74267	0.74128	0.717741
1615897370	532351193	0.710422	0.74267	0.74128	0.717741
1615897370	541486385	0.710422	0.74267	0.74128	0.717741
1615897370	552521065	0.710422	0.74267	0.74128	0.717741
1615897370	561632870	0.710422	0.74267	0.74128	0.717741
1615897370	571457313	0.710422	0.74267	0.74128	0.717741
1615897370	582039808	0.710422	0.74267	0.74128	0.717741
1615897370	592444617	0.710422	0.74267	0.74128	0.717741
1615897370	602033421	0.710422	0.74267	0.74128	0.717741
1615897370	611956251	0.710422	0.74267	0.74128	0.717741
1615897370	621342385	0.710422	0.74267	0.74128	0.717741
1615897370	631564802	0.710422	0.74267	0.74128	0.717741
1615897370	641791719	0.710422	0.74267	0.74128	0.717741
1615897370	651529683	0.710422	0.74267	0.74128	0.717741
1615897370	661870729	0.710422	0.74267	0.74128	0.717741
1615897370	671559210	0.710422	0.74267	0.74128	0.717741
1615897370	681522567	0.710422	0.74267	0.74128	0.717741
1615897370	691302845	0.710422	0.74267	0.74128	0.717741
1615897370	702196367	0.710422	0.74267	0.74128	0.717741
1615897370	712223390	0.710422	0.74267	0.74128	0.717741
1615897370	722150188	0.710422	0.74267	0.74128	0.717741
1615897370	731574903	0.710422	0.74267	0.74128	0.717741
1615897370	742263839	0.710422	0.74267	0.74128	0.717741
1615897370	751934411	0.710422	0.74267	0.74128	0.717741
1615897370	762305758	0.710422	0.74267	0.74128	0.717741
1615897370	771967090	0.710422	0.74267	0.74128	0.717741
1615897370	781414090	0.710422	0.74267	0.74128	0.717741
1615897370	791581245	0.710422	0.74267	0.74128	0.717741
1615897370	801897647	0.710422	0.74267	0.74128	0.717741
1615897370	812299231	0.710422	0.74267	0.74128	0.717741
1615897370	821762046	0.710422	0.74267	0.74128	0.717741
1615897370	832106871	0.710422	0.74267	0.74128	0.717741
1615897370	841580919	0.710422	0.74267	0.74128	0.717741
1615897370	852106197	0.710422	0.74267	0.74128	0.717741
1615897370	861993595	0.710422	0.74267	0.74128	0.717741
1615897370	871766375	0.710422	0.74267	0.74128	0.717741
1615897370	882225113	0.710422	0.74267	0.74128	0.717741
1615897370	892316426	0.710422	0.74267	0.74128	0.717741
1615897370	902055544	0.710422	0.74267	0.74128	0.717741
1615897370	912172063	0.710422	0.74267	0.74128	0.717741
1615897370	922158745	0.710422	0.74267	0.74128	0.717741
1615897370	931893287	0.710422	0.74267	0.74128	0.717741
1615897370	942182632	0.710422	0.74267	0.74128	0.717741
1615897370	951700126	0.710422	0.74267	0.74128	0.717741
1615897370	962297547	0.710422	0.74267	0.74128	0.717741
1615897370	971936309	0.710422	0.74267	0.74128	0.717741
1615897370	982243382	0.710422	0.74267	0.74128	0.717741
1615897370	992408660	0.710422	0.74267	0.74128	0.717741
1615897371	2187598	0.710422	0.74267	0.74128	0.717741
1615897371	11819332	0.710422	0.74267	0.74128	0.717741
1615897371	21388378	0.710422	0.74267	0.74128	0.717741
1615897371	32139290	0.710422	0.74267	0.74128	0.717741
1615897371	41851441	0.710422	0.74267	0.74128	0.717741
1615897371	52486532	0.710422	0.74267	0.74128	0.717741
