time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1615897355	948584482	0	0	0	0
1615897355	958708414	0	0	0	0
1615897355	968523859	0	0	0	0
1615897355	978492495	0	0	0	0
1615897355	988504252	0	0	0	0
1615897355	998597445	0	0	0	0
1615897356	8515423	0	0	0	0
1615897356	18457648	0	0	0	0
1615897356	28497410	0	0	0	0
1615897356	38509802	0	0	0	0
1615897356	48531525	0	0	0	0
1615897356	58576642	0	0	0	0
1615897356	68460135	0	0	0	0
1615897356	78493377	0	0	0	0
1615897356	88514937	0	0	0	0
1615897356	98645869	0	0	0	0
1615897356	108586635	0	0	0	0
1615897356	118463663	0	0	0	0
1615897356	128559061	0	0	0	0
1615897356	138598303	0	0	0	0
1615897356	148555866	0	0	0	0
1615897356	158547741	0	0	0	0
1615897356	168588366	0	0	0	0
1615897356	178544564	0	0	0	0
1615897356	188529049	0	0	0	0
1615897356	198545127	0	0	0	0
1615897356	208522035	0	0	0	0
1615897356	218513899	0	0	0	0
1615897356	228518872	0	0	0	0
1615897356	238472580	0	0	0	0
1615897356	248516096	0	0	0	0
1615897356	258470078	0	0	0	0
1615897356	268610431	0	0	0	0
1615897356	278592274	0	0	0	0
1615897356	288483815	0	0	0	0
1615897356	298470878	0	0	0	0
1615897356	308594476	0	0	0	0
1615897356	318389370	0	0	0	0
1615897356	328489955	0	0	0	0
1615897356	338608805	0	0	0	0
1615897356	348520628	0	0	0	0
1615897356	358462869	0	0	0	0
1615897356	368616299	0	-0.002	0	0
1615897356	378546919	0	0	0	0
1615897356	388478060	0	0	0	0
1615897356	398652335	0	0	0	0
1615897356	408593143	0	0	0	0
1615897356	418521730	0	0	0	0
1615897356	428607167	0	0	0	0
1615897356	438463061	0	0	0	0
1615897356	448533596	0	0	0	0
1615897356	458477125	0	0	0	0
1615897356	468487821	0	0	0	0
1615897356	478581626	0	0	0	0
1615897356	488600416	0	0	0	0
1615897356	498559375	0	0	0	0
1615897356	508675755	0	0	0	0
1615897356	518483132	0	0	0	0
1615897356	528543389	0	0	0	0
1615897356	538476994	0	0	0	0
1615897356	548590679	0	0	0	0
1615897356	558633071	0	0	0	0
1615897356	568557582	0	0	0	0
1615897356	578535516	0	0	0	0
1615897356	588539138	0	0	0	0
1615897356	598622801	0	0	0	0
1615897356	608611479	0	0	0	0
1615897356	618507648	0	0	0	0
1615897356	628578611	0	0	0	0
1615897356	638434795	0	0	0	0
1615897356	648597190	0	0	0	0
1615897356	658514944	0	0	0	0
1615897356	668551399	0	0	0	0
1615897356	678547062	0	0	0	0
1615897356	688491977	0	0	0	0
1615897356	698553169	0	0	0	0
1615897356	708478056	0	0	0	0
1615897356	718400970	0	0	0	0
1615897356	728542144	0	0	0	0
1615897356	738549190	0	0	0	0
1615897356	748692255	0	0	0	0
1615897356	758529010	0	0	0	0
1615897356	768669358	0	0	0	0
1615897356	778617163	0	0	0	0
1615897356	788540940	0	0	0	0
1615897356	798548208	0	0	0	0
1615897356	808510915	0	0	0	0
1615897356	818620511	0	0	0	0
1615897356	828495719	0	0	0	0
1615897356	838458058	0	0	0	0
1615897356	848779809	0	0	0	0
1615897356	858693361	0	0	0	0
1615897356	868496084	0	0	0	0
1615897356	878503780	0	0	0	0
1615897356	888538272	0	0	0	0
1615897356	898706781	0	0	0	0
1615897356	908678378	0	0	0	0
1615897356	918472133	0	0	0	0
1615897356	928483937	0	0	0	0
1615897356	938640141	0	0	0	0
1615897356	948501550	0	0	0	0
1615897356	958533017	0	0	0	0
1615897356	968568134	0	0	0	0
1615897356	978526145	0	0	0	0
1615897356	988518909	0	0	0	0
1615897356	998568519	0	0	0	0
1615897357	8557148	0	0	0	0
1615897357	18507633	0	0	0	0
1615897357	28668185	0	0	0	0
1615897357	38618767	0	0	0	0
1615897357	48530187	0	0	0	0
1615897357	58434805	0	0	0	0
1615897357	68589005	0	0	0	0
1615897357	78517769	0	0	0	0
1615897357	88541874	0	0	0	0
1615897357	98614127	0	0	0	0
1615897357	108588067	0	0	0	0
1615897357	118459292	0	0	0	0
1615897357	128642589	0	0	0	0
1615897357	138542446	0	0	0	0
1615897357	148498620	0	0	0	0
1615897357	158704522	0	0	0	0
1615897357	168453708	0	0	0	0
1615897357	178506026	0	0	0	0
1615897357	188581633	0	0	0	0
1615897357	198571029	0	0	0	0
1615897357	208524486	0	0	0	0
1615897357	218474171	0	0	0	0
1615897357	228471160	0	0	0	0
1615897357	238484642	0	0	0	0
1615897357	248588132	0	0	0	0
1615897357	258669686	0	0	0	0
1615897357	268572949	0	0	0	0
1615897357	278584891	0	0	0	0
1615897357	288516131	0	0	0	0
1615897357	298511894	0	0	0	0
1615897357	308492536	0	0	0	0
1615897357	318385600	0	0	0	0
1615897357	328513578	0	0	0	0
1615897357	338716772	0	0	0	0
1615897357	348545143	0	0	0	0
1615897357	358829144	0	0	0	0
1615897357	368589233	0	0	0	0
1615897357	378581528	0	0	0	0
1615897357	388465905	0	0	0	0
1615897357	398557528	0	0	0	0
1615897357	408456543	0	0	0	0
1615897357	418617786	0	0	0	0
1615897357	428573231	0	0	0	0
1615897357	438518266	0	0	0	0
1615897357	448488371	0	0	0	0
1615897357	458574446	0	0	0	0
1615897357	468477937	0	0	0	0
1615897357	478637078	0	0	0	0
1615897357	488490597	0	0	0	0
1615897357	498560282	0	0	0	0
1615897357	508579081	0	0	0	0
1615897357	518474862	0	0	0	0
1615897357	528656414	0	0	0	0
1615897357	541084869	0	0	0	0
1615897357	548606378	0	0	0	0
1615897357	558469275	0	0	0	0
1615897357	568600655	0	0	0	0
1615897357	578588370	0	0	0	0
1615897357	588549613	0	0	0	0
1615897357	598627597	0	0	0	0
1615897357	608565928	0	0	0	0
1615897357	618549248	0	0	0	0
1615897357	628464596	0	0	0	0
1615897357	638531292	0	0	0	0
1615897357	648594931	0	0	0	0
1615897357	658605739	0	0	0	0
1615897357	668475766	0	0	0	0
1615897357	678506267	0	0	0	0
1615897357	688496338	0	0	0	0
1615897357	698519381	0	0	0	0
1615897357	708462323	0	0	0	0
1615897357	718523112	0	0	0	0
1615897357	728541392	0	0	0	0
1615897357	738517362	0	0	0	0
1615897357	748581614	0	0	0	0
1615897357	758589146	0	0	0	0
1615897357	768589366	0	0	0	0
1615897357	778496262	0	0	0	0
1615897357	788488962	0	0	0	0
1615897357	798494628	0	0	0	0
1615897357	808533453	0	0	0	0
1615897357	818528933	0	0	0	0
1615897357	828806034	0	0	0	0
1615897357	838604181	0	0	0.002	0
1615897357	848748282	0	0	0	0
1615897357	858749936	0	0	0	0
1615897357	868648783	0	0	0	0
1615897357	878692095	0	0	0	0
1615897357	888647873	0	0	0	0
1615897357	898705620	0	0	0	0
1615897357	908600332	0	0	0	0
1615897357	918871475	0	0	0	0
1615897357	928763854	0	0	0	0
1615897357	938690198	0	0	0	0
1615897357	948786271	0	0	0	0
1615897357	958667963	0	0	0	0
1615897357	968738869	0	0	0	0
1615897357	978894639	0	0	0	0
1615897357	988898355	0	0	0	0
1615897357	998860111	0	0	0	0
1615897358	8891601	0	0	0	0
1615897358	18751728	0	0	0	0
1615897358	28550631	0	0	0	0
1615897358	38558357	0	0	0	0
1615897358	48546367	0	0	0	0
1615897358	58555905	0	0	0	0
1615897358	68534970	0	0	0	0
1615897358	78507860	0	0	0	0
1615897358	88561836	0	0	0	0
1615897358	98685142	0	0	0	0
1615897358	108528287	0	0	0	0
1615897358	118421008	0	0	0	0
1615897358	128454212	0	0	0	0
1615897358	138630457	0	0	0	0
1615897358	148609223	0	0	0	0
1615897358	158725406	0	0	0	0
1615897358	168603587	0	0	0	0
1615897358	178591456	0	0	0	0
1615897358	188561293	0	0	0	0
1615897358	198618151	0	0	0	0
1615897358	208588458	0	0	0	0
1615897358	218540096	0	0	0	0
1615897358	228597895	0	0	0	0
1615897358	238537204	0	0	0	0
1615897358	248534936	0	0	0	0
1615897358	258471975	0	0	0	0
1615897358	268505809	0	0	0	0
1615897358	278535227	0	0	0	0
1615897358	288556526	0	0	0	0
1615897358	298575799	0	0	0	0
1615897358	308585087	0	0	0	0
1615897358	318432523	0	0	0	0
1615897358	328592514	0	0	0	0
1615897358	338504004	0	0	0	0
1615897358	348575576	0	0	0	0
1615897358	358554111	0	0	0	0
1615897358	368587095	0	0	0	0
1615897358	378490118	0	0	0	0
1615897358	388658168	0	0	0	0
1615897358	398570536	0	0	0	0
1615897358	408598918	0	0	0	0
1615897358	418532070	0	0	0	0
1615897358	428508983	0	0	0	0
1615897358	438489920	0	0	0	0
1615897358	448545615	0	0	0	0
1615897358	458600207	0	0	0	0
1615897358	468536435	0	0	0	0
1615897358	478545655	0	0	0	0
1615897358	488496569	0	0	0	0
1615897358	498564186	0	0	0	0
1615897358	508542218	0	0	0	0
1615897358	518809347	0	0	0	0
1615897358	528530681	0	0	0	0
1615897358	538536234	0	0	0	0
1615897358	548568130	0	0	0	0
1615897358	558509986	0	0	0	0
1615897358	568410872	0	0	0	0
1615897358	578490367	0	0	0	0
1615897358	588558548	0	0	0	0
1615897358	598601044	0	0	0	0
1615897358	608661326	0	0	0	0
1615897358	618522400	0	0	0	0
1615897358	628609770	0	0	0	0
1615897358	638646870	0	0	0	0
1615897358	648481842	0	0	0	0
1615897358	658482152	0	0	0	0
1615897358	668628227	0	0	0	0
1615897358	678591748	0	0	0	0
1615897358	688635634	0	0	0	0
1615897358	698505859	0	0	0	0
1615897358	708661627	0	0	0	0
1615897358	718705217	0	0	0	0
1615897358	728500921	0	0	0	0
1615897358	738563180	0	0	0	0
1615897358	748795904	0	0	0	0
1615897358	758627143	0	0	0	0
1615897358	768457790	0	0	0	0
1615897358	778589533	0	0	0	0
1615897358	788574642	0	0	0	0
1615897358	798491430	0	0	0	0
1615897358	808507781	0	0	0	0
1615897358	818540571	0	0	0	0
1615897358	828587261	0	0	0	0
1615897358	838519889	0	0	0	0
1615897358	848598093	0	0	0	0
1615897358	858463282	0	0	0	0
1615897358	868567752	0	0	0	0
1615897358	878507146	0	0	0	0
1615897358	888510363	0	0	0	0
1615897358	898531209	0	0	0	0
1615897358	908590421	0	0	0	0
1615897358	918417438	0	0	0	0
1615897358	928564468	0	0	0	0
1615897358	938608924	0	0	0	0
1615897358	948699626	0	0	0	0
1615897358	958495791	0	0	0	0
1615897358	968625175	0	0	0	0
1615897358	978498624	0	0	0	0
1615897358	988496536	0	0	0	0
1615897358	998587363	0	0	0	0
1615897359	8633195	0	0	0	0
1615897359	18600620	0	0	0	0
1615897359	28563048	0	0	0	0
1615897359	38544195	0	0	0	0
1615897359	48509815	0	0	0	0
1615897359	58531019	0	0	0	0
1615897359	68671118	0	0	0	0
1615897359	78525582	0	0	0	0
1615897359	88564677	0	0	0	0
1615897359	98541766	0	0	0	0
1615897359	108544209	0	0	0	0
1615897359	118481543	0	0	0	0
1615897359	128628967	0	0	0	0
1615897359	138531583	0	0	0	0
1615897359	148565669	0	0	0	0
1615897359	158596743	0	0	0	0
1615897359	168671767	0	0	0	0
1615897359	178522210	0	0	0	0
1615897359	188582941	0	0	0	0
1615897359	198567289	0	0	0	0
1615897359	208524416	0	0	0	0
1615897359	218686152	0	0	0	0
1615897359	228548593	0	0	0	0
1615897359	238622618	0	0	0	0
1615897359	248515644	0	0	0	0
1615897359	258539321	0	0	0	0
1615897359	268518363	0	0	0	0
1615897359	278668232	0	0	0	0
1615897359	288662487	0	0	0	0
1615897359	298551949	0	0	0	0
1615897359	308578316	0	0	0	0
1615897359	318515946	0	0	0	0
1615897359	328532933	0	0	0	0
1615897359	338633771	0	0	0	0
1615897359	348595668	0	0	0	0
1615897359	358485564	0	0	0	0
1615897359	368620356	0	0	0	0
1615897359	378565604	0	0	0	0
1615897359	388517436	0	0	0	0
1615897359	398714349	0	0	0	0
1615897359	408552709	0	0	0	0
1615897359	418480366	0	0	0	0
1615897359	428495133	0	0	0	0
1615897359	438541112	0	0	0	0
1615897359	448602348	0	0	0	0
1615897359	458548458	0	0	0	0
1615897359	468544129	0	0	0	0
1615897359	478581937	0	0	0	0
1615897359	488564140	0	0	0	0
1615897359	498589301	0	0	0	0
1615897359	508588984	0	0	0	0
1615897359	518462706	0	0	0	0
1615897359	528594023	0	0	0	0
1615897359	538643518	0	0	0	0
1615897359	548564045	0	0	0	0
1615897359	558677450	0	0	0	0
1615897359	568495748	0	0	0	0
1615897359	578563297	0	0	0	0
1615897359	588523878	0	0	0	0
1615897359	598615075	0	0	0	0
1615897359	608584934	0	0	0	0
1615897359	618636100	0	0	0	0
1615897359	628596456	0	0	0	0
1615897359	638543978	0	0	0	0
1615897359	648593692	0	0	0	0
1615897359	658561765	0	0	0	0
1615897359	668482630	0	0	0	0
1615897359	678609450	0	0	0	0
1615897359	688648238	0	0	0	0
1615897359	698496126	0	0	0	0
1615897359	708550058	0	0	0	0
1615897359	718535292	0	0	0	0
1615897359	728558266	0	0	0	0
1615897359	738501261	0	0	0	0
1615897359	748634449	0	0	0	0
1615897359	758610631	0	0	0	0
1615897359	768502447	0	0	0	0
1615897359	778582260	0	0	0	0
1615897359	788481497	0	0	0	0
1615897359	798524701	0	0	0	0
1615897359	808569015	0	0	0	0
1615897359	818499667	0	0	0	0
1615897359	828553485	0	0	0	0
1615897359	838465800	0	0	0	0
1615897359	848660619	0	0	0	0
1615897359	858525228	0	0	0	0
1615897359	868513089	0	0	0	0
1615897359	878463335	0	0	0	0
1615897359	888493781	0	0	0	0
1615897359	898394675	0	0	0	0
1615897359	908398264	0	0	0	0
1615897359	918433120	0	0	0	0
1615897359	928514984	0	0	0	0
1615897359	938479526	0	0	0	0
1615897359	948636839	0	0	0	0
1615897359	958587938	0	0	0	0
1615897359	968398278	0	0	0	0
1615897359	978517160	0	0	0	0
1615897359	988567168	0	0	0	0
1615897359	998789382	0	0	0	0
1615897360	8627288	0	0	0	0
1615897360	18419737	0	0	0	0
1615897360	28453862	0	0	0	0
1615897360	38480519	0	0	0	0
1615897360	48561034	0	0	0	0
1615897360	58772023	0	0	0	0
1615897360	68580330	0	0	0	0
1615897360	78566692	0	0	0	0
1615897360	88519418	0	0	0	0
1615897360	98582297	0	0	0	0
1615897360	108515309	0	0	0	0
1615897360	118621545	0	0	0	0
1615897360	128603551	0	0	0	0
1615897360	138590227	0	0	0	0
1615897360	148690410	0	0	0	0
1615897360	158521895	0	0	0	0
1615897360	168562848	0	0	0	0
1615897360	178533854	0	0	0	0
1615897360	188613000	0	0	0	0
1615897360	198594375	0	0	0	0
1615897360	208582061	0	0	0	0
1615897360	218464278	0	0	0	0
1615897360	228653004	0	0	0	0
1615897360	238592951	0	0	0	0
1615897360	248566836	0	0	0	0
1615897360	258579509	0	0	0	0
1615897360	268524049	0	0	0	0
1615897360	278543803	0	0	0	0
1615897360	288656979	0	0	0	0
1615897360	298547514	0	0	0	0
1615897360	308647823	0	0	0	0
1615897360	318592066	0	0	0	0
1615897360	328564948	0	0	0	0
1615897360	338473644	0	0	0	0
1615897360	348544178	0	0	0	0
1615897360	358596071	0	0	0	0
1615897360	368555944	0	0	0	0
1615897360	378486316	0	0	0	0
1615897360	388562469	0	0	0	0
1615897360	398743875	0	0	0	0
1615897360	408575753	0	0	0	0
1615897360	418594651	0	0	0	0
1615897360	428570019	0	0	0	0
1615897360	438610936	0	0	0	0
1615897360	448471968	0	0	0	0
1615897360	458691082	0	0	0	0
1615897360	468505724	0	0	0	0
1615897360	478489530	0	0	0	0
1615897360	488589962	0	0	0	0
1615897360	498552533	0	0	0	0
1615897360	508500780	0	0	0	0
1615897360	518635572	0	0	0	0
1615897360	528491950	0	0	0	0
1615897360	538681738	0	0	0	0
1615897360	548703183	0	0	0	0
1615897360	558569271	0	0	0	0
1615897360	568549644	0	0	0	0
1615897360	578582058	0	0	0	0
1615897360	588549627	0	0	0	0
1615897360	598657794	0	0	0	0
1615897360	608578249	0	0	0	0
1615897360	618631095	0	0	0	0
1615897360	628504212	0	0	0	0
1615897360	638541178	0	0	0	0
1615897360	648489989	0	0	0	0
1615897360	658574928	0	0	0	0
1615897360	668503223	0	0	0	0
1615897360	678541128	0	0	0	0
1615897360	688575011	0	0	0	0
1615897360	698695232	0	0	0	0
1615897360	708604268	0	0	0	0
1615897360	718439584	0	0	0	0
1615897360	728650243	0	0	0	0
1615897360	738699468	0	0	0	0
1615897360	748630346	0	0	0	0
1615897360	758692489	0	0	0	0
1615897360	768581493	0	0	0	0
1615897360	778634025	0	0	0	0
1615897360	788663448	0	0	0	0
1615897360	798683862	0	0	0	0
1615897360	808658359	0	0	0	0
1615897360	818486646	0	0	0	0
1615897360	828807859	0	0	0	0
1615897360	838677390	0	0	0	0
1615897360	848780569	0	0	0	0
1615897360	858764310	0	0	0	0
1615897360	868569534	0	0	0	0
1615897360	878550973	0	0	0	0
1615897360	888700252	0	0	0	0
1615897360	898629208	0.002	0.002	0.002	0.0006975
1615897360	908624227	0.01	0.006	0.016	0.0034875
1615897360	918569691	0.012	0.002	0.02	0.0044175
1615897360	928660610	0.008	0	0.016	0.0062775
1615897360	938658775	0.01	0.004	0.012	0.0081375
1615897360	948693711	0.012	0.014	0.01	0.009765
1615897360	958632945	0.016	0.018	0.012	0.0113925
1615897360	968548741	0.018	0.018	0.02	0.0127875
1615897360	978593971	0.018	0.014	0.026	0.0146475
1615897360	988561430	0.016	0.01	0.028	0.01674
1615897360	998559026	0.016	0.008	0.022	0.0186
1615897361	8617185	0.018	0.018	0.02	0.0197625
1615897361	18626536	0.02	0.024	0.016	0.0202275
1615897361	28706457	0.02	0.026	0.018	0.0216225
1615897361	38620249	0.016	0.016	0.018	0.0225525
1615897361	48660121	0.012	0.008	0.02	0.02325
1615897361	58595489	0.014	0.012	0.022	0.0239475
1615897361	68659010	0.016	0.016	0.022	0.023715
1615897361	78648637	0.018	0.018	0.02	0.023715
1615897361	88600578	0.018	0.018	0.018	0.0230175
1615897361	98647881	0.016	0.016	0.016	0.022785
1615897361	108706319	0.016	0.012	0.018	0.02232
1615897361	118668857	0.014	0.01	0.018	0.0216225
1615897361	128655687	0.018	0.018	0.024	0.02046
1615897361	138667093	0.022	0.022	0.024	0.0197625
1615897361	148634267	0.02	0.022	0.02	0.019995
1615897361	158607463	0.018	0.016	0.014	0.02046
1615897361	168793324	0.016	0.016	0.016	0.0206925
1615897361	178802093	0.02	0.02	0.022	0.019995
1615897361	188639458	0.022	0.022	0.026	0.019065
1615897361	198624290	0.024	0.022	0.024	0.019065
1615897361	208701858	0.024	0.02	0.02	0.0192975
1615897361	218537303	0.024	0.02	0.016	0.019995
1615897361	228617498	0.02	0.018	0.014	0.02046
1615897361	238729685	0.022	0.024	0.018	0.0202275
1615897361	248650144	0.024	0.028	0.024	0.0197625
1615897361	258629326	0.024	0.028	0.026	0.0197625
1615897361	268582977	0.018	0.02	0.02	0.0202275
1615897361	278593910	0.016	0.018	0.016	0.020925
1615897361	288662772	0.022	0.018	0.016	0.020925
1615897361	298763216	0.024	0.024	0.02	0.02046
1615897361	308664876	0.024	0.024	0.024	0.019995
1615897361	318563028	0.022	0.022	0.022	0.0202275
1615897361	328631196	0.018	0.016	0.022	0.0206925
1615897361	338620410	0.016	0.014	0.018	0.0206925
1615897361	348689634	0.018	0.018	0.018	0.0202275
1615897361	358680846	0.022	0.022	0.02	0.0192975
1615897361	368534985	0.024	0.026	0.022	0.0186
1615897361	378560305	0.02	0.022	0.022	0.0183675
1615897361	388620848	0.014	0.012	0.018	0.0188325
1615897361	398550311	0.014	0.012	0.016	0.0186
1615897361	408623311	0.02	0.02	0.02	0.01767
1615897361	418641668	0.022	0.024	0.024	0.0169725
1615897361	428597175	0.024	0.024	0.022	0.017205
1615897361	438582651	0.02	0.016	0.018	0.018135
1615897361	448570603	0.018	0.014	0.018	0.019065
1615897361	458675860	0.018	0.016	0.02	0.0197625
1615897361	468761566	0.026	0.022	0.022	0.019995
1615897361	478610362	0.028	0.03	0.024	0.0202275
1615897361	488631541	0.026	0.026	0.024	0.020925
1615897361	498612392	0.02	0.02	0.02	0.0220875
1615897361	508636163	0.016	0.014	0.016	0.022785
1615897361	518535737	0.02	0.018	0.02	0.02232
1615897361	528569447	0.026	0.026	0.024	0.02232
1615897361	538680045	0.026	0.028	0.022	0.0220875
1615897361	548624453	0.02	0.018	0.02	0.02232
1615897361	558560341	0.016	0.012	0.018	0.02325
1615897361	568614354	0.016	0.012	0.016	0.02325
1615897361	578676649	0.018	0.016	0.02	0.02232
1615897361	588679243	0.024	0.022	0.02	0.020925
1615897361	598607247	0.024	0.022	0.022	0.019995
1615897361	608796010	0.018	0.016	0.018	0.019995
1615897361	618611860	0.014	0.008	0.012	0.01953
1615897361	628618753	0.014	0.01	0.014	0.019065
1615897361	638727753	0.022	0.02	0.02	0.01767
1615897361	648589891	0.026	0.026	0.022	0.0169725
1615897361	658605724	0.022	0.022	0.018	0.0169725
1615897361	668548582	0.016	0.014	0.012	0.0174375
1615897361	678612405	0.014	0.01	0.012	0.01767
1615897361	688721900	0.016	0.018	0.016	0.01767
1615897361	698679882	0.02	0.024	0.022	0.01674
1615897361	708723205	0.02	0.026	0.022	0.0165075
1615897361	718588129	0.014	0.02	0.02	0.0169725
1615897361	728720283	0.01	0.01	0.014	0.018135
1615897361	738629585	0.012	0.01	0.012	0.0183675
1615897361	748696317	0.02	0.014	0.016	0.0183675
1615897361	758785283	0.026	0.022	0.024	0.0188325
1615897361	768512889	0.024	0.02	0.024	0.019995
1615897361	778745617	0.016	0.012	0.018	0.021855
1615897361	788625199	0.012	0.008	0.014	0.0234825
1615897361	798635811	0.014	0.012	0.016	0.023715
1615897361	808535385	0.02	0.022	0.02	0.023715
1615897361	818494797	0.024	0.024	0.024	0.0234825
1615897361	828510818	0.018	0.02	0.022	0.0239475
1615897361	838505995	0.014	0.012	0.018	0.0244125
1615897361	848621713	0.012	0.008	0.014	0.0244125
1615897361	858525664	0.016	0.014	0.014	0.02325
1615897361	868517512	0.022	0.024	0.02	0.021855
1615897361	878607110	0.024	0.026	0.022	0.02046
1615897361	888503245	0.016	0.016	0.02	0.0197625
1615897361	898589889	0.01	0.008	0.016	0.0197625
1615897361	908533443	0.01	0.01	0.014	0.0188325
1615897361	918440846	0.018	0.018	0.02	0.0174375
1615897361	928642111	0.024	0.024	0.022	0.0165075
1615897361	938515279	0.024	0.022	0.024	0.016275
1615897361	948551878	0.016	0.018	0.022	0.0165075
1615897361	958535163	0.016	0.012	0.02	0.0169725
1615897361	968548634	0.016	0.016	0.018	0.0169725
1615897361	978553535	0.026	0.026	0.022	0.01674
1615897361	988543940	0.03	0.03	0.026	0.0169725
1615897361	998589573	0.026	0.026	0.024	0.0179025
1615897362	8707440	0.018	0.018	0.02	0.0188325
1615897362	18551398	0.016	0.014	0.018	0.0197625
1615897362	28563274	0.02	0.02	0.018	0.01953
1615897362	38550747	0.024	0.03	0.024	0.01953
1615897362	48512323	0.026	0.028	0.024	0.019995
1615897362	58534213	0.02	0.02	0.018	0.0211575
1615897362	68517506	0.016	0.014	0.016	0.02232
1615897362	78682203	0.018	0.014	0.016	0.0230175
1615897362	88511294	0.02	0.02	0.02	0.022785
1615897362	98588332	0.026	0.026	0.022	0.022785
1615897362	108503069	0.024	0.026	0.024	0.022785
1615897362	118588099	0.018	0.018	0.016	0.02325
1615897362	128483462	0.012	0.01	0.014	0.0230175
1615897362	138491338	0.016	0.012	0.016	0.0220875
1615897362	148781343	0.022	0.022	0.022	0.02046
1615897362	158444040	0.024	0.024	0.024	0.01953
1615897362	168479873	0.02	0.018	0.02	0.01953
1615897362	178652821	0.014	0.012	0.014	0.01953
1615897362	188840159	0.016	0.014	0.012	0.019065
1615897362	198628221	0.018	0.018	0.018	0.018135
1615897362	208538373	0.024	0.024	0.022	0.0174375
1615897362	218607966	0.026	0.022	0.024	0.0169725
1615897362	228674906	0.022	0.018	0.022	0.01767
1615897362	238462152	0.018	0.012	0.016	0.0183675
1615897362	248571174	0.02	0.016	0.016	0.0186
1615897362	258706767	0.026	0.024	0.022	0.0179025
1615897362	268474024	0.028	0.028	0.026	0.0179025
1615897362	278494189	0.022	0.024	0.026	0.0188325
1615897362	288531014	0.018	0.018	0.02	0.0197625
1615897362	298604855	0.018	0.018	0.018	0.0206925
1615897362	308489440	0.018	0.02	0.02	0.0206925
1615897362	318507224	0.024	0.026	0.024	0.0206925
1615897362	328664768	0.026	0.026	0.024	0.0216225
1615897362	338526617	0.022	0.022	0.022	0.021855
1615897362	348554018	0.016	0.014	0.018	0.0220875
1615897362	358489671	0.014	0.014	0.016	0.0216225
1615897362	368565379	0.02	0.016	0.018	0.0206925
1615897362	378520887	0.022	0.024	0.022	0.019995
1615897362	388502712	0.022	0.02	0.022	0.019995
1615897362	398595019	0.018	0.014	0.016	0.0202275
1615897362	408719165	0.016	0.012	0.014	0.0206925
1615897362	418480470	0.016	0.014	0.014	0.019995
1615897362	428562260	0.02	0.018	0.018	0.0192975
1615897362	438577263	0.024	0.024	0.02	0.0188325
1615897362	448464450	0.02	0.02	0.02	0.0188325
1615897362	458705290	0.012	0.016	0.014	0.01953
1615897362	468549574	0.012	0.014	0.01	0.0192975
1615897362	478511105	0.014	0.018	0.016	0.0188325
1615897362	488617712	0.02	0.022	0.022	0.0183675
1615897362	498502634	0.02	0.024	0.022	0.0186
1615897362	508529115	0.018	0.018	0.018	0.01953
1615897362	518555250	0.014	0.014	0.012	0.02046
1615897362	528501343	0.014	0.014	0.014	0.0206925
1615897362	538554360	0.02	0.018	0.02	0.0202275
1615897362	548543819	0.022	0.02	0.024	0.019995
1615897362	558584220	0.022	0.016	0.024	0.020925
1615897362	568693486	0.018	0.012	0.016	0.02139
1615897362	578538612	0.014	0.012	0.014	0.0220875
1615897362	588542013	0.016	0.014	0.014	0.0216225
