time_sec	time_nanosec	control_action_0	control_action_1	control_action_2	control_action_3
1611923352	116569352	11.1608	13.1428	-30.0051	149.542
1611923352	126535011	11.1608	13.1428	-30.0051	149.542
1611923352	136637976	11.1608	13.1428	-30.0051	149.542
1611923352	146795417	11.1608	13.1428	-30.0051	149.542
1611923352	156809795	11.1608	13.1428	-30.0051	149.542
1611923352	166783043	11.1608	13.1428	-30.0051	149.542
1611923352	177023603	11.1608	13.1428	-30.0051	149.542
1611923352	186554803	11.1608	13.1428	-30.0051	149.542
1611923352	196794297	11.1608	13.1428	-30.0051	149.542
1611923352	206602037	11.1608	13.1428	-30.0051	149.542
1611923352	216809468	11.1608	13.1428	-30.0051	149.542
1611923352	226725891	11.1608	13.1428	-30.0051	149.542
1611923352	236734557	11.1608	13.1428	-30.0051	149.542
1611923352	246748457	11.1608	13.1428	-30.0051	149.542
1611923352	256688088	11.1608	13.1428	-30.0051	149.542
1611923352	266733397	11.1608	13.1428	-30.0051	149.542
1611923352	276698792	11.1608	13.1428	-30.0051	149.542
1611923352	286664827	11.1608	13.1428	-30.0051	149.542
1611923352	296764273	11.1608	13.1428	-30.0051	149.542
1611923352	306735272	11.1608	13.1428	-30.0051	149.542
1611923352	316769074	11.1608	13.1428	-30.0051	149.542
1611923352	326708290	11.1608	13.1428	-30.0051	149.542
1611923352	336706396	11.1608	13.1428	-30.0051	149.542
1611923352	346629337	11.1608	13.1428	-30.0051	149.542
1611923352	356727580	11.1608	13.1428	-30.0051	149.542
1611923352	366693009	11.1608	13.1428	-30.0051	149.542
1611923352	376650635	11.1608	13.1428	-30.0051	149.542
1611923352	386894800	11.1608	13.1428	-30.0051	149.542
1611923352	396916993	11.1608	13.1428	-30.0051	149.542
1611923352	406746056	11.1608	13.1428	-30.0051	149.542
1611923352	416759633	11.1608	13.1428	-30.0051	149.542
1611923352	426656096	11.1608	13.1428	-30.0051	149.542
1611923352	436631061	11.1608	13.1428	-30.0051	149.542
1611923352	446829892	11.1608	13.1428	-30.0051	149.542
1611923352	456634677	11.1608	13.1428	-30.0051	149.542
1611923352	466658759	11.1608	13.1428	-30.0051	149.542
1611923352	476615668	11.1608	13.1428	-30.0051	149.542
1611923352	486595577	11.1608	13.1428	-30.0051	149.542
1611923352	496823692	11.1608	13.1428	-30.0051	149.542
1611923352	506586522	11.1608	13.1428	-30.0051	149.542
1611923352	516725073	11.1608	13.1428	-30.0051	149.542
1611923352	526937643	11.1608	13.1428	-30.0051	149.542
1611923352	536855493	11.1608	13.1428	-30.0051	149.542
1611923352	546884937	11.1608	13.1428	-30.0051	149.542
1611923352	556718802	11.1608	13.1428	-30.0051	149.542
1611923352	566752006	11.1608	13.1428	-30.0051	149.542
1611923352	576674729	11.1608	13.1428	-30.0051	149.542
1611923352	586836447	11.1608	13.1428	-30.0051	149.542
1611923352	596914825	11.1608	13.1428	-30.0051	149.542
1611923352	606707212	11.1608	13.1428	-30.0051	149.542
1611923352	616844637	11.1608	13.1428	-30.0051	149.542
1611923352	626835724	11.1608	13.1428	-30.0051	149.542
1611923352	636791221	11.1608	13.1428	-30.0051	149.542
1611923352	646654532	11.1608	13.1428	-30.0051	149.542
1611923352	656940446	11.1608	13.1428	-30.0051	149.542
1611923352	666818076	11.1608	13.1428	-30.0051	149.542
1611923352	676829017	11.1608	13.1428	-30.0051	149.542
1611923352	686533789	11.1608	13.1428	-30.0051	149.542
1611923352	696744211	11.1608	13.1428	-30.0051	149.542
1611923352	706712085	11.1608	13.1428	-30.0051	149.542
1611923352	716714531	11.1608	13.1428	-30.0051	149.542
1611923352	726653514	11.1608	13.1428	-30.0051	149.542
1611923352	736762270	11.1608	13.1428	-30.0051	149.542
1611923352	746837254	11.1608	13.1428	-30.0051	149.542
1611923352	756622481	11.1608	13.1428	-30.0051	149.542
1611923352	767173587	11.1608	13.1428	-30.0051	149.542
1611923352	777014774	11.1608	13.1428	-30.0051	149.542
1611923352	787226312	11.1608	13.1428	-30.0051	149.542
1611923352	797072121	11.1608	13.1428	-30.0051	149.542
1611923352	807240256	11.1608	13.1428	-30.0051	149.542
1611923352	816995753	11.1608	13.1428	-30.0051	149.542
1611923352	827015574	11.1608	13.1428	-30.0051	149.542
1611923352	836756860	11.1608	13.1428	-30.0051	149.542
1611923352	846753027	11.1608	13.1428	-30.0051	149.542
1611923352	856980557	11.1608	13.1428	-30.0051	149.542
1611923352	866710978	11.1608	13.1428	-30.0051	149.542
1611923352	876734899	11.1608	13.1428	-30.0051	149.542
1611923352	886901052	11.1608	13.1428	-30.0051	149.542
1611923352	896532937	11.1608	13.1428	-30.0051	149.542
1611923352	906798793	11.1608	13.1428	-30.0051	149.542
1611923352	916610745	11.1608	13.1428	-30.0051	149.542
1611923352	926771291	11.1608	13.1428	-30.0051	149.542
1611923352	936694752	11.1608	13.1428	-30.0051	149.542
1611923352	946889168	11.1608	13.1428	-30.0051	149.542
1611923352	956897285	11.1608	13.1428	-30.0051	149.542
1611923352	966685225	11.1608	13.1428	-30.0051	149.542
1611923352	976582966	11.1608	13.1428	-30.0051	149.542
1611923352	986713347	11.1608	13.1428	-30.0051	149.542
1611923352	997076619	11.1608	13.1428	-30.0051	149.542
1611923353	7137442	11.1608	13.1428	-30.0051	149.542
1611923353	16987624	11.1608	13.1428	-30.0051	149.542
1611923353	27127472	11.1608	13.1428	-30.0051	149.542
1611923353	36968799	11.1608	13.1428	-30.0051	149.542
1611923353	46844592	11.1608	13.1428	-30.0051	149.542
1611923353	56800815	11.1608	13.1428	-30.0051	149.542
1611923353	66934215	11.1608	13.1428	-30.0051	149.542
1611923353	77118781	11.1608	13.1428	-30.0051	149.542
1611923353	87087786	11.1608	13.1428	-30.0051	149.542
1611923353	96953788	11.1608	13.1428	-30.0051	149.542
1611923353	106962836	11.1608	13.1428	-30.0051	149.542
1611923353	117069443	11.1608	13.1428	-30.0051	149.542
1611923353	126883334	11.1608	13.1428	-30.0051	149.542
1611923353	136562229	11.1608	13.1428	-30.0051	149.542
1611923353	146662285	11.1608	13.1428	-30.0051	149.542
1611923353	156578119	11.1608	13.1428	-30.0051	149.542
1611923353	166831302	11.1608	13.1428	-30.0051	149.542
1611923353	176698725	11.1608	13.1428	-30.0051	149.542
1611923353	186716581	11.1608	13.1428	-30.0051	149.542
1611923353	196506929	11.1608	13.1428	-30.0051	149.542
1611923353	206757286	11.1608	13.1428	-30.0051	149.542
1611923353	216751637	11.1608	13.1428	-30.0051	149.542
1611923353	226629494	11.1608	13.1428	-30.0051	149.542
1611923353	236890230	11.1608	13.1428	-30.0051	149.542
1611923353	246817751	11.1608	13.1428	-30.0051	149.542
1611923353	256751833	11.1608	13.1428	-30.0051	149.542
1611923353	266719122	11.1608	13.1428	-30.0051	149.542
1611923353	276831409	11.1608	13.1428	-30.0051	149.542
1611923353	286772785	11.1608	13.1428	-30.0051	149.542
1611923353	296728943	11.1608	13.1428	-30.0051	149.542
1611923353	306779053	11.1608	13.1428	-30.0051	149.542
1611923353	316741165	11.1608	13.1428	-30.0051	149.542
1611923353	326761376	11.1608	13.1428	-30.0051	149.542
1611923353	336600411	11.1608	13.1428	-30.0051	149.542
1611923353	346689309	11.1608	13.1428	-30.0051	149.542
1611923353	356636322	11.1608	13.1428	-30.0051	149.542
1611923353	366528545	11.1608	13.1428	-30.0051	149.542
1611923353	376625264	11.1608	13.1428	-30.0051	149.542
1611923353	386581875	11.1608	13.1428	-30.0051	149.542
1611923353	396646443	11.1608	13.1428	-30.0051	149.542
1611923353	406666512	11.1608	13.1428	-30.0051	149.542
1611923353	416628866	11.1608	13.1428	-30.0051	149.542
1611923353	426773409	11.1608	13.1428	-30.0051	149.542
1611923353	436803713	11.1608	13.1428	-30.0051	149.542
1611923353	446790668	11.1608	13.1428	-30.0051	149.542
1611923353	456708552	11.1608	13.1428	-30.0051	149.542
1611923353	466626666	11.1608	13.1428	-30.0051	149.542
1611923353	476872258	11.1608	13.1428	-30.0051	149.542
1611923353	487216845	11.1608	13.1428	-30.0051	149.542
1611923353	497143143	11.1608	13.1428	-30.0051	149.542
1611923353	506979267	11.1608	13.1428	-30.0051	149.542
1611923353	516735259	11.1608	13.1428	-30.0051	149.542
1611923353	526559078	11.1608	13.1428	-30.0051	149.542
1611923353	536829265	11.1608	13.1428	-30.0051	149.542
1611923353	546698311	11.1608	13.1428	-30.0051	149.542
1611923353	556832981	11.1608	13.1428	-30.0051	149.542
1611923353	566747657	11.1608	13.1428	-30.0051	149.542
1611923353	576827491	11.1608	13.1428	-30.0051	149.542
1611923353	586796245	11.1608	13.1428	-30.0051	149.542
1611923353	596827132	11.1608	13.1428	-30.0051	149.542
1611923353	606644628	11.1608	13.1428	-30.0051	149.542
1611923353	616804550	11.1608	13.1428	-30.0051	149.542
1611923353	626741271	11.1608	13.1428	-30.0051	149.542
1611923353	636913614	11.1608	13.1428	-30.0051	149.542
1611923353	646802530	11.1608	13.1428	-30.0051	149.542
1611923353	656931364	11.1608	13.1428	-30.0051	149.542
1611923353	666635766	11.1608	13.1428	-30.0051	149.542
1611923353	676944337	11.1608	13.1428	-30.0051	149.542
1611923353	686862020	11.1608	13.1428	-30.0051	149.542
1611923353	696773434	11.1608	13.1428	-30.0051	149.542
1611923353	706859616	11.1608	13.1428	-30.0051	149.542
1611923353	716750111	11.1608	13.1428	-30.0051	149.542
1611923353	726842634	11.1608	13.1428	-30.0051	149.542
1611923353	736738589	11.1608	13.1428	-30.0051	149.542
1611923353	747088455	11.1608	13.1428	-30.0051	149.542
1611923353	757028864	11.1608	13.1428	-30.0051	149.542
1611923353	766881944	11.1608	13.1428	-30.0051	149.542
1611923353	776737881	11.1608	13.1428	-30.0051	149.542
1611923353	786897235	11.1608	13.1428	-30.0051	149.542
1611923353	797174571	11.1608	13.1428	-30.0051	149.542
1611923353	807080556	11.1608	13.1428	-30.0051	149.542
1611923353	817060394	11.1608	13.1428	-30.0051	149.542
1611923353	827156099	11.1608	13.1428	-30.0051	149.542
1611923353	836667050	11.1608	13.1428	-30.0051	149.542
1611923353	846832364	11.1608	13.1428	-30.0051	149.542
1611923353	856655850	11.1608	13.1428	-30.0051	149.542
1611923353	866770047	11.1608	13.1428	-30.0051	149.542
1611923353	876787432	11.1608	13.1428	-30.0051	149.542
1611923353	886795337	11.1608	13.1428	-30.0051	149.542
1611923353	896863955	11.1608	13.1428	-30.0051	149.542
1611923353	906823760	11.1608	13.1428	-30.0051	149.542
1611923353	916847862	11.1608	13.1428	-30.0051	149.542
1611923353	926846517	11.1608	13.1428	-30.0051	149.542
1611923353	936801387	11.1608	13.1428	-30.0051	149.542
1611923353	946742110	11.1608	13.1428	-30.0051	149.542
1611923353	956862576	11.1608	13.1428	-30.0051	149.542
1611923353	966617509	11.1608	13.1428	-30.0051	149.542
1611923353	976683258	11.1608	13.1428	-30.0051	149.542
1611923353	986627851	11.1608	13.1428	-30.0051	149.542
1611923353	996692072	11.1608	13.1428	-30.0051	149.542
1611923354	6734506	11.1608	13.1428	-30.0051	149.542
1611923354	16773527	11.1608	13.1428	-30.0051	149.542
1611923354	26833737	11.1608	13.1428	-30.0051	149.542
1611923354	36785117	11.1608	13.1428	-30.0051	149.542
1611923354	46827838	11.1608	13.1428	-30.0051	149.542
1611923354	56824967	11.1608	13.1428	-30.0051	149.542
1611923354	66684546	11.1608	13.1428	-30.0051	149.542
1611923354	76814188	11.1608	13.1428	-30.0051	149.542
1611923354	86782347	11.1608	13.1428	-30.0051	149.542
1611923354	96907689	11.1608	13.1428	-30.0051	149.542
1611923354	106784351	11.1608	13.1428	-30.0051	149.542
1611923354	116812640	11.1608	13.1428	-30.0051	149.542
1611923354	127239647	11.1608	13.1428	-30.0051	149.542
1611923354	136888098	11.1608	13.1428	-30.0051	149.542
1611923354	146775416	11.1608	13.1428	-30.0051	149.542
1611923354	156761367	11.1608	13.1428	-30.0051	149.542
1611923354	166760831	11.1608	13.1428	-30.0051	149.542
1611923354	176708061	11.1608	13.1428	-30.0051	149.542
1611923354	186849706	11.1608	13.1428	-30.0051	149.542
1611923354	196642870	11.1608	13.1428	-30.0051	149.542
1611923354	206802784	11.1608	13.1428	-30.0051	149.542
1611923354	216667598	11.1608	13.1428	-30.0051	149.542
1611923354	226833707	11.1608	13.1428	-30.0051	149.542
1611923354	237086378	11.1608	13.1428	-30.0051	149.542
1611923354	246776239	11.1608	13.1428	-30.0051	149.542
1611923354	257002757	11.1608	13.1428	-30.0051	149.542
1611923354	266821476	11.1608	13.1428	-30.0051	149.542
1611923354	276834118	11.1608	13.1428	-30.0051	149.542
1611923354	287254574	11.1608	13.1428	-30.0051	149.542
1611923354	296937829	11.1608	13.1428	-30.0051	149.542
1611923354	307206889	11.1608	13.1428	-30.0051	149.542
1611923354	317052053	11.1608	13.1428	-30.0051	149.542
1611923354	327321661	11.1608	13.1428	-30.0051	149.542
1611923354	337107201	11.1608	13.1428	-30.0051	149.542
1611923354	346894727	11.1608	13.1428	-30.0051	149.542
1611923354	356832667	11.1608	13.1428	-30.0051	149.542
1611923354	366810062	11.1608	13.1428	-30.0051	149.542
1611923354	376841033	11.1608	13.1428	-30.0051	149.542
1611923354	386707220	11.1608	13.1428	-30.0051	149.542
1611923354	396715879	11.1608	13.1428	-30.0051	149.542
1611923354	406748719	11.1608	13.1428	-30.0051	149.542
1611923354	416685938	11.1608	13.1428	-30.0051	149.542
1611923354	426610360	11.1608	13.1428	-30.0051	149.542
1611923354	437584482	11.1608	13.1428	-30.0051	149.542
1611923354	446754349	11.1608	13.1428	-30.0051	149.542
1611923354	456763961	11.1608	13.1428	-30.0051	149.542
1611923354	466826627	11.1608	13.1428	-30.0051	149.542
1611923354	476958639	11.1608	13.1428	-30.0051	149.542
1611923354	486834683	11.1608	13.1428	-30.0051	149.542
1611923354	496878035	11.1608	13.1428	-30.0051	149.542
1611923354	506756197	11.1608	13.1428	-30.0051	149.542
1611923354	516840257	11.1608	13.1428	-30.0051	149.542
1611923354	526726129	11.1608	13.1428	-30.0051	149.542
1611923354	536787561	11.1608	13.1428	-30.0051	149.542
1611923354	546849136	11.1608	13.1428	-30.0051	149.542
1611923354	556790833	11.1608	13.1428	-30.0051	149.542
1611923354	566727236	11.1608	13.1428	-30.0051	149.542
1611923354	576879770	11.1608	13.1428	-30.0051	149.542
1611923354	587024575	11.1608	13.1428	-30.0051	149.542
1611923354	597048340	11.1608	13.1428	-30.0051	149.542
1611923354	607046227	11.1608	13.1428	-30.0051	149.542
1611923354	617132487	11.1608	13.1428	-30.0051	149.542
1611923354	627083345	11.1608	13.1428	-30.0051	149.542
1611923354	637150634	11.1608	13.1428	-30.0051	149.542
1611923354	647038182	11.1608	13.1428	-30.0051	149.542
1611923354	657140114	11.1608	13.1428	-30.0051	149.542
1611923354	666918533	11.1608	13.1428	-30.0051	149.542
1611923354	677254120	11.1608	13.1428	-30.0051	149.542
1611923354	686940101	11.1608	13.1428	-30.0051	149.542
1611923354	697059335	11.1608	13.1428	-30.0051	149.542
1611923354	706986834	11.1608	13.1428	-30.0051	149.542
1611923354	716991311	11.1608	13.1428	-30.0051	149.542
1611923354	726717187	11.1608	13.1428	-30.0051	149.542
1611923354	736777892	11.1608	13.1428	-30.0051	149.542
1611923354	746793307	11.1608	13.1428	-30.0051	149.542
1611923354	756793773	11.1608	13.1428	-30.0051	149.542
1611923354	766760791	11.1608	13.1428	-30.0051	149.542
1611923354	776754967	11.1608	13.1428	-30.0051	149.542
1611923354	786893070	11.1608	13.1428	-30.0051	149.542
1611923354	797251675	11.1608	13.1428	-30.0051	149.542
1611923354	807080209	11.1608	13.1428	-30.0051	149.542
1611923354	816959127	11.1608	13.1428	-30.0051	149.542
1611923354	826844373	11.1608	13.1428	-30.0051	149.542
1611923354	837027444	11.1608	13.1428	-30.0051	149.542
1611923354	846865674	11.1608	13.1428	-30.0051	149.542
1611923354	856710667	11.1608	13.1428	-30.0051	149.542
1611923354	866673505	11.1608	13.1428	-30.0051	149.542
1611923354	876931450	11.1608	13.1428	-30.0051	149.542
1611923354	886774484	11.1608	13.1428	-30.0051	149.542
1611923354	896757002	11.1608	13.1428	-30.0051	149.542
1611923354	906645570	11.1608	13.1428	-30.0051	149.542
1611923354	916701619	11.1608	13.1428	-30.0051	149.542
1611923354	926872164	11.1608	13.1428	-30.0051	149.542
1611923354	936940049	11.1608	13.1428	-30.0051	149.542
1611923354	946729301	11.1608	13.1428	-30.0051	149.542
1611923354	956744969	11.1608	13.1428	-30.0051	149.542
1611923354	966763477	11.1608	13.1428	-30.0051	149.542
1611923354	976769767	11.1608	13.1428	-30.0051	149.542
1611923354	986924094	11.1608	13.1428	-30.0051	149.542
1611923354	996678669	11.1608	13.1428	-30.0051	149.542
1611923355	6944162	11.1608	13.1428	-30.0051	149.542
1611923355	16680713	11.1608	13.1428	-30.0051	149.542
1611923355	26819877	11.1608	13.1428	-30.0051	149.542
1611923355	36876942	11.1608	13.1428	-30.0051	149.542
1611923355	46906063	11.1608	13.1428	-30.0051	149.542
1611923355	56930744	11.1608	13.1428	-30.0051	149.542
1611923355	66771940	11.1608	13.1428	-30.0051	149.542
1611923355	76814915	11.1608	13.1428	-30.0051	149.542
1611923355	86640062	11.1608	13.1428	-30.0051	149.542
1611923355	96877120	11.1608	13.1428	-30.0051	149.542
1611923355	106709538	11.1608	13.1428	-30.0051	149.542
1611923355	116774971	11.1608	13.1428	-30.0051	149.542
1611923355	126676344	11.1608	13.1428	-30.0051	149.542
1611923355	136902566	11.1608	13.1428	-30.0051	149.542
1611923355	146783622	11.1608	13.1428	-30.0051	149.542
1611923355	156711785	11.1608	13.1428	-30.0051	149.542
1611923355	166782540	11.1608	13.1428	-30.0051	149.542
1611923355	176717590	11.1608	13.1428	-30.0051	149.542
1611923355	186983487	11.1608	13.1428	-30.0051	149.542
1611923355	197083801	11.1608	13.1428	-30.0051	149.542
1611923355	207163666	11.1608	13.1428	-30.0051	149.542
1611923355	217109955	11.1608	13.1428	-30.0051	149.542
1611923355	227032263	11.1608	13.1428	-30.0051	149.542
1611923355	236844497	11.1608	13.1428	-30.0051	149.542
1611923355	246904072	11.1608	13.1428	-30.0051	149.542
1611923355	256784599	11.1608	13.1428	-30.0051	149.542
1611923355	266809704	11.1608	13.1428	-30.0051	149.542
1611923355	276862181	11.1608	13.1428	-30.0051	149.542
1611923355	286819070	11.1608	13.1428	-30.0051	149.542
1611923355	296786048	11.1608	13.1428	-30.0051	149.542
1611923355	306854065	11.1608	13.1428	-30.0051	149.542
1611923355	316669401	11.1608	13.1428	-30.0051	149.542
1611923355	326851017	11.1608	13.1428	-30.0051	149.542
1611923355	336805897	11.1608	13.1428	-30.0051	149.542
1611923355	346908463	11.1608	13.1428	-30.0051	149.542
1611923355	356850188	11.1608	13.1428	-30.0051	149.542
1611923355	366779559	11.1608	13.1428	-30.0051	149.542
1611923355	376816929	11.1608	13.1428	-30.0051	149.542
1611923355	386672583	11.1608	13.1428	-30.0051	149.542
1611923355	396777284	11.1608	13.1428	-30.0051	149.542
1611923355	406768959	11.1608	13.1428	-30.0051	149.542
1611923355	416945529	11.1608	13.1428	-30.0051	149.542
1611923355	426899929	11.1608	13.1428	-30.0051	149.542
1611923355	436690993	11.1608	13.1428	-30.0051	149.542
1611923355	446793240	11.1608	13.1428	-30.0051	149.542
1611923355	456838498	11.1608	13.1428	-30.0051	149.542
1611923355	466839596	11.1608	13.1428	-30.0051	149.542
1611923355	476964082	11.1608	13.1428	-30.0051	149.542
1611923355	486876702	11.1608	13.1428	-30.0051	149.542
1611923355	496777273	11.1608	13.1428	-30.0051	149.542
1611923355	507260522	11.1608	13.1428	-30.0051	149.542
1611923355	517251476	11.1608	13.1428	-30.0051	149.542
1611923355	526826937	11.1608	13.1428	-30.0051	149.542
1611923355	536922865	11.1608	13.1428	-30.0051	149.542
1611923355	546866540	11.1608	13.1428	-30.0051	149.542
1611923355	556833576	11.1608	13.1428	-30.0051	149.542
1611923355	566887179	11.1608	13.1428	-30.0051	149.542
1611923355	576961264	11.1608	13.1428	-30.0051	149.542
1611923355	586847918	11.1608	13.1428	-30.0051	149.542
1611923355	596843192	11.1608	13.1428	-30.0051	149.542
1611923355	607029167	11.1608	13.1428	-30.0051	149.542
1611923355	616644474	11.1608	13.1428	-30.0051	149.542
1611923355	627084090	11.1608	13.1428	-30.0051	149.542
1611923355	637069444	11.1608	13.1428	-30.0051	149.542
1611923355	647273150	11.1608	13.1428	-30.0051	149.542
1611923355	656973705	11.1608	13.1428	-30.0051	149.542
1611923355	667131622	11.1608	13.1428	-30.0051	149.542
1611923355	677714680	11.1608	13.1428	-30.0051	149.542
1611923355	687280949	11.1608	13.1428	-30.0051	149.542
1611923355	696810064	11.1608	13.1428	-30.0051	149.542
1611923355	706927601	11.1608	13.1428	-30.0051	149.542
1611923355	716861472	11.1608	13.1428	-30.0051	149.542
1611923355	726805505	11.1608	13.1428	-30.0051	149.542
1611923355	736904210	11.1608	13.1428	-30.0051	149.542
1611923355	746712483	11.1608	13.1428	-30.0051	149.542
1611923355	756811082	11.1608	13.1428	-30.0051	149.542
1611923355	767003214	11.1608	13.1428	-30.0051	149.542
1611923355	776839702	11.1608	13.1428	-30.0051	149.542
1611923355	786858168	11.1608	13.1428	-30.0051	149.542
1611923355	796849934	11.1608	13.1428	-30.0051	149.542
1611923355	806955017	11.1608	13.1428	-30.0051	149.542
1611923355	816633265	11.1608	13.1428	-30.0051	149.542
1611923355	826872460	11.1608	13.1428	-30.0051	149.542
1611923355	836803851	11.1608	13.1428	-30.0051	149.542
1611923355	846692298	11.1608	13.1428	-30.0051	149.542
1611923355	856698294	11.1608	13.1428	-30.0051	149.542
1611923355	867006314	11.1608	13.1428	-30.0051	149.542
1611923355	876728366	11.1608	13.1428	-30.0051	149.542
1611923355	886899680	11.1608	13.1428	-30.0051	149.542
1611923355	896856205	11.1608	13.1428	-30.0051	149.542
1611923355	906752229	11.1608	13.1428	-30.0051	149.542
1611923355	916975742	11.1608	13.1428	-30.0051	149.542
1611923355	926712965	11.1608	13.1428	-30.0051	149.542
1611923355	936893141	11.1608	13.1428	-30.0051	149.542
1611923355	946816016	11.1608	13.1428	-30.0051	149.542
1611923355	956943798	11.1608	13.1428	-30.0051	149.542
1611923355	966765333	11.1608	13.1428	-30.0051	149.542
1611923355	976839338	11.1608	13.1428	-30.0051	149.542
1611923355	986905532	11.1608	13.1428	-30.0051	149.542
1611923355	996727520	11.1608	13.1428	-30.0051	149.542
1611923356	6965779	11.1608	13.1428	-30.0051	149.542
1611923356	16766148	11.1608	13.1428	-30.0051	149.542
1611923356	26817774	11.1608	13.1428	-30.0051	149.542
1611923356	36863866	11.1608	13.1428	-30.0051	149.542
1611923356	46881993	11.1608	13.1428	-30.0051	149.542
1611923356	56927930	11.1608	13.1428	-30.0051	149.542
1611923356	66768426	11.1608	13.1428	-30.0051	149.542
1611923356	76787975	11.1608	13.1428	-30.0051	149.542
1611923356	86965921	11.1608	13.1428	-30.0051	149.542
1611923356	96922050	11.1608	13.1428	-30.0051	149.542
1611923356	106930044	11.1608	13.1428	-30.0051	149.542
1611923356	116899548	11.1608	13.1428	-30.0051	149.542
1611923356	126921279	11.1608	13.1428	-30.0051	149.542
1611923356	136915264	11.1608	13.1428	-30.0051	149.542
1611923356	146864541	16.5027	17.9368	-25.1289	199.044
1611923356	156857165	21.8719	22.7582	-20.2802	248.802
1611923356	166924463	27.2138	27.5795	-15.404	298.305
1611923356	176828760	32.5557	32.4009	-10.5278	347.807
1611923356	187042566	37.8975	37.1949	-5.67905	397.565
1611923356	196664685	43.2668	42.0163	-0.802884	447.068
1611923356	206970285	48.6087	46.8377	4.04589	496.826
1611923356	216902994	53.9506	51.659	8.92206	546.328
1611923356	226898380	59.3198	56.453	13.7982	595.831
1611923356	236825241	64.6617	61.2744	18.647	645.589
1611923356	246855977	70.0036	66.0958	23.5232	695.091
