time_sec	time_nanosec	ref_pose_0	ref_pose_1	ref_pose_2	ref_pose_3
1611923361	45941466	0.850282	0.87045	0.869261	0.813941
1611923361	55926998	0.850281	0.870404	0.869307	0.813941
1611923361	65931595	0.850281	0.870358	0.869352	0.813941
1611923361	75910758	0.850281	0.870312	0.869398	0.813941
1611923361	86004520	0.850281	0.870266	0.869443	0.813941
1611923361	95905574	0.850281	0.870221	0.869489	0.813941
1611923361	106054777	0.850281	0.870175	0.869535	0.813941
1611923361	115941269	0.85028	0.870129	0.86958	0.813941
1611923361	125930482	0.85028	0.870083	0.869626	0.813941
1611923361	136047342	0.85028	0.870037	0.869672	0.813941
1611923361	145951644	0.85028	0.869992	0.869717	0.813941
1611923361	155906236	0.85028	0.869946	0.869763	0.813941
1611923361	166120884	0.85028	0.8699	0.869809	0.813941
1611923361	175946023	0.85028	0.869855	0.869855	0.813941
1611923361	185909762	0.850474	0.870033	0.870033	0.814138
1611923361	195913842	0.850669	0.870211	0.870211	0.814334
1611923361	205928744	0.850863	0.870389	0.870389	0.814531
1611923361	215953448	0.851057	0.870567	0.870567	0.814727
1611923361	225950138	0.851252	0.870745	0.870745	0.814924
1611923361	235990584	0.851446	0.870923	0.870923	0.815121
1611923361	245951059	0.85164	0.871101	0.871101	0.815317
1611923361	255923997	0.851835	0.871279	0.871279	0.815514
1611923361	265929314	0.852029	0.871457	0.871457	0.81571
1611923361	275985882	0.852224	0.871635	0.871635	0.815907
1611923361	285952584	0.852418	0.871813	0.871813	0.816103
1611923361	295994966	0.852612	0.871991	0.871991	0.8163
1611923361	306022565	0.852807	0.87217	0.87217	0.816497
1611923361	316041902	0.853001	0.872348	0.872348	0.816693
1611923361	326049895	0.853195	0.872526	0.872526	0.81689
1611923361	335932070	0.85339	0.872704	0.872704	0.817086
1611923361	346004160	0.853584	0.872882	0.872882	0.817283
1611923361	355926714	0.853778	0.87306	0.87306	0.81748
1611923361	366031889	0.853973	0.873239	0.873239	0.817676
1611923361	376030593	0.854167	0.873417	0.873417	0.817873
1611923361	386027795	0.854362	0.873595	0.873595	0.818069
1611923361	395937353	0.854556	0.873773	0.873773	0.818266
1611923361	405936346	0.85475	0.873951	0.873951	0.818463
1611923361	415930485	0.854945	0.87413	0.87413	0.818659
1611923361	425975731	0.855139	0.874308	0.874308	0.818856
1611923361	435953817	0.855333	0.874486	0.874486	0.819053
1611923361	445964505	0.855528	0.874664	0.874664	0.819249
1611923361	455950233	0.855722	0.874843	0.874843	0.819446
1611923361	466040680	0.855917	0.875021	0.875021	0.819642
1611923361	476139259	0.856111	0.875199	0.875199	0.819839
1611923361	485911459	0.856305	0.875378	0.875378	0.820036
1611923361	495946696	0.8565	0.875556	0.875556	0.820232
1611923361	505939967	0.856694	0.875734	0.875734	0.820429
1611923361	515928927	0.856889	0.875913	0.875913	0.820626
1611923361	525929710	0.857083	0.876091	0.876091	0.820822
1611923361	536024437	0.857277	0.876269	0.876269	0.821019
1611923361	545933980	0.857472	0.876448	0.876448	0.821215
1611923361	556010367	0.857666	0.876626	0.876626	0.821412
1611923361	565940740	0.857861	0.876804	0.876804	0.821609
1611923361	575943294	0.858055	0.876983	0.876983	0.821805
1611923361	585962911	0.85825	0.877161	0.877161	0.822002
1611923361	595897212	0.858444	0.87734	0.87734	0.822199
1611923361	605994612	0.858638	0.877518	0.877518	0.822395
1611923361	615988250	0.858833	0.877696	0.877696	0.822592
1611923361	625951186	0.859027	0.877875	0.877875	0.822789
1611923361	636043117	0.859222	0.878053	0.878053	0.822985
1611923361	645975837	0.859416	0.878232	0.878232	0.823182
1611923361	656007186	0.859611	0.87841	0.87841	0.823379
1611923361	665998138	0.859805	0.878589	0.878589	0.823575
1611923361	676070439	0.86	0.878767	0.878767	0.823772
1611923361	685973864	0.860194	0.878946	0.878946	0.823968
1611923361	695966061	0.860388	0.879124	0.879124	0.824165
1611923361	705997784	0.860583	0.879303	0.879303	0.824362
1611923361	715950130	0.860777	0.879481	0.879481	0.824558
1611923361	726015311	0.860972	0.87966	0.87966	0.824755
1611923361	736024911	0.861166	0.879838	0.879838	0.824952
1611923361	745951388	0.861361	0.880017	0.880017	0.825148
1611923361	756081752	0.861555	0.880195	0.880195	0.825345
1611923361	766017963	0.86175	0.880374	0.880374	0.825542
1611923361	775961670	0.861944	0.880553	0.880553	0.825738
1611923361	785955930	0.862139	0.880731	0.880731	0.825935
1611923361	796137838	0.862333	0.88091	0.88091	0.826132
1611923361	805977476	0.862528	0.881088	0.881088	0.826328
1611923361	815958133	0.862722	0.881267	0.881267	0.826525
1611923361	825967183	0.862917	0.881446	0.881446	0.826722
1611923361	835974460	0.863111	0.881624	0.881624	0.826919
1611923361	845990729	0.863306	0.881803	0.881803	0.827115
1611923361	856012395	0.8635	0.881982	0.881982	0.827312
1611923361	866027793	0.863695	0.88216	0.88216	0.827509
1611923361	876005656	0.863889	0.882339	0.882339	0.827705
1611923361	885976493	0.864084	0.882518	0.882518	0.827902
1611923361	896021265	0.864278	0.882696	0.882696	0.828099
1611923361	905936758	0.864473	0.882875	0.882875	0.828295
1611923361	915957218	0.864667	0.883054	0.883054	0.828492
1611923361	926179418	0.864862	0.883232	0.883232	0.828689
1611923361	935987196	0.865056	0.883411	0.883411	0.828885
1611923361	945972675	0.865251	0.88359	0.88359	0.829082
1611923361	955970211	0.865445	0.883769	0.883769	0.829279
1611923361	965959599	0.86564	0.883947	0.883947	0.829476
1611923361	975940973	0.865834	0.884126	0.884126	0.829672
1611923361	985972195	0.866029	0.884305	0.884305	0.829869
1611923361	995942415	0.866223	0.884484	0.884484	0.830066
1611923362	6036948	0.866418	0.884662	0.884662	0.830262
1611923362	15981662	0.866612	0.884841	0.884841	0.830459
1611923362	25997330	0.866807	0.88502	0.88502	0.830656
1611923362	36003572	0.867002	0.885199	0.885199	0.830852
1611923362	45935601	0.867196	0.885378	0.885378	0.831049
1611923362	55942311	0.867391	0.885556	0.885556	0.831246
1611923362	66148967	0.867585	0.885735	0.885735	0.831443
1611923362	75956760	0.86778	0.885914	0.885914	0.831639
1611923362	85985491	0.867974	0.886093	0.886093	0.831836
1611923362	96022454	0.868169	0.886272	0.886272	0.832033
1611923362	105979079	0.868363	0.886451	0.886451	0.83223
1611923362	115994699	0.868558	0.88663	0.88663	0.832426
1611923362	125954554	0.868753	0.886809	0.886809	0.832623
1611923362	135951527	0.868947	0.886987	0.886987	0.83282
1611923362	146039492	0.869142	0.887166	0.887166	0.833016
1611923362	156010134	0.869336	0.887345	0.887345	0.833213
1611923362	165999868	0.869531	0.887524	0.887524	0.83341
1611923362	176068816	0.869725	0.887703	0.887703	0.833607
1611923362	186015311	0.86992	0.887882	0.887882	0.833803
1611923362	195956700	0.870115	0.888061	0.888061	0.834
1611923362	206084749	0.870309	0.88824	0.88824	0.834197
1611923362	215962787	0.870504	0.888419	0.888419	0.834394
1611923362	225963815	0.870698	0.888598	0.888598	0.83459
1611923362	235974433	0.870893	0.888777	0.888777	0.834787
1611923362	246029729	0.871087	0.888956	0.888956	0.834984
1611923362	256134664	0.871282	0.889135	0.889135	0.835181
1611923362	265939728	0.871477	0.889314	0.889314	0.835377
1611923362	275982468	0.871671	0.889493	0.889493	0.835574
1611923362	286016196	0.871866	0.889672	0.889672	0.835771
1611923362	295973991	0.87206	0.889851	0.889851	0.835968
1611923362	306110639	0.872255	0.89003	0.89003	0.836164
1611923362	316004558	0.87245	0.890209	0.890209	0.836361
1611923362	326013474	0.872644	0.890388	0.890388	0.836558
1611923362	336061540	0.872839	0.890567	0.890567	0.836755
1611923362	345937988	0.873034	0.890747	0.890747	0.836951
1611923362	356004164	0.873228	0.890926	0.890926	0.837148
1611923362	365973705	0.873423	0.891105	0.891105	0.837345
1611923362	375992931	0.873617	0.891284	0.891284	0.837542
1611923362	385957531	0.873812	0.891463	0.891463	0.837738
1611923362	396018439	0.874007	0.891642	0.891642	0.837935
1611923362	405959100	0.874201	0.891821	0.891821	0.838132
1611923362	415989312	0.874396	0.892	0.892	0.838329
1611923362	426075726	0.874591	0.89218	0.89218	0.838525
1611923362	436103571	0.874785	0.892359	0.892359	0.838722
1611923362	446101548	0.87498	0.892538	0.892538	0.838919
1611923362	456093697	0.875175	0.892717	0.892717	0.839116
1611923362	465962658	0.875369	0.892896	0.892896	0.839313
1611923362	476019538	0.875564	0.893076	0.893076	0.839509
1611923362	486028745	0.875758	0.893255	0.893255	0.839706
1611923362	496012573	0.875953	0.893434	0.893434	0.839903
1611923362	506014841	0.876148	0.893613	0.893613	0.8401
1611923362	516079741	0.876342	0.893792	0.893792	0.840297
1611923362	525972889	0.876537	0.893972	0.893972	0.840493
1611923362	536067134	0.876732	0.894151	0.894151	0.84069
1611923362	545938138	0.876926	0.89433	0.89433	0.840887
1611923362	555989346	0.877121	0.89451	0.89451	0.841084
1611923362	565997853	0.877316	0.894689	0.894689	0.84128
1611923362	575979563	0.87751	0.894868	0.894868	0.841477
1611923362	586122814	0.877705	0.895047	0.895047	0.841674
1611923362	596122884	0.8779	0.895227	0.895227	0.841871
1611923362	605930214	0.878094	0.895406	0.895406	0.842068
1611923362	616087322	0.878289	0.895585	0.895585	0.842264
1611923362	626064866	0.878484	0.895765	0.895765	0.842461
1611923362	635949154	0.878679	0.895944	0.895944	0.842658
1611923362	645973203	0.878873	0.896123	0.896123	0.842855
1611923362	655964514	0.879068	0.896303	0.896303	0.843052
1611923362	666028129	0.879263	0.896482	0.896482	0.843249
1611923362	676008862	0.879457	0.896662	0.896662	0.843445
1611923362	686019720	0.879652	0.896841	0.896841	0.843642
1611923362	696015110	0.879847	0.89702	0.89702	0.843839
1611923362	705978432	0.880041	0.8972	0.8972	0.844036
1611923362	716029379	0.880236	0.897379	0.897379	0.844233
1611923362	725993759	0.880431	0.897559	0.897559	0.844429
1611923362	735974882	0.880626	0.897738	0.897738	0.844626
1611923362	745993190	0.88082	0.897917	0.897917	0.844823
1611923362	755939348	0.881015	0.898097	0.898097	0.84502
1611923362	766047553	0.88121	0.898276	0.898276	0.845217
1611923362	776010286	0.881404	0.898456	0.898456	0.845414
1611923362	785957126	0.881599	0.898635	0.898635	0.84561
1611923362	795994017	0.881794	0.898815	0.898815	0.845807
1611923362	805971099	0.881989	0.898994	0.898994	0.846004
1611923362	815994046	0.882183	0.899174	0.899174	0.846201
1611923362	826000836	0.882378	0.899353	0.899353	0.846398
1611923362	835969921	0.882573	0.899533	0.899533	0.846594
1611923362	846011461	0.882768	0.899712	0.899712	0.846791
1611923362	856017814	0.882962	0.899892	0.899892	0.846988
1611923362	865988570	0.883157	0.900071	0.900071	0.847185
1611923362	876016528	0.883352	0.900251	0.900251	0.847382
1611923362	885959412	0.883547	0.900431	0.900431	0.847579
1611923362	896070515	0.883741	0.90061	0.90061	0.847776
1611923362	906063173	0.883936	0.90079	0.90079	0.847972
1611923362	915989493	0.884131	0.900969	0.900969	0.848169
1611923362	926024072	0.884326	0.901149	0.901149	0.848366
1611923362	936018000	0.88452	0.901329	0.901329	0.848563
1611923362	945932352	0.884715	0.901508	0.901508	0.84876
1611923362	955974490	0.88491	0.901688	0.901688	0.848957
1611923362	965977488	0.885105	0.901867	0.901867	0.849153
1611923362	975972178	0.885299	0.902047	0.902047	0.84935
1611923362	985969511	0.885494	0.902227	0.902227	0.849547
1611923362	996031061	0.885689	0.902406	0.902406	0.849744
1611923363	6004391	0.885884	0.902586	0.902586	0.849941
1611923363	16079057	0.886078	0.902766	0.902766	0.850138
1611923363	26070504	0.886273	0.902945	0.902945	0.850335
1611923363	36002934	0.886468	0.903125	0.903125	0.850532
1611923363	45947480	0.886663	0.903305	0.903305	0.850728
1611923363	55968026	0.886858	0.903485	0.903485	0.850925
1611923363	65945079	0.887052	0.903664	0.903664	0.851122
1611923363	75979619	0.887247	0.903844	0.903844	0.851319
1611923363	85985660	0.887442	0.904024	0.904024	0.851516
1611923363	95950253	0.887637	0.904203	0.904203	0.851713
1611923363	105958018	0.887832	0.904383	0.904383	0.85191
1611923363	115994564	0.888026	0.904563	0.904563	0.852106
1611923363	125994271	0.888221	0.904743	0.904743	0.852303
1611923363	136009722	0.888416	0.904923	0.904923	0.8525
1611923363	146103133	0.888611	0.905102	0.905102	0.852697
1611923363	155974067	0.888806	0.905282	0.905282	0.852894
1611923363	165997170	0.889	0.905462	0.905462	0.853091
1611923363	175967810	0.889195	0.905642	0.905642	0.853288
1611923363	186061737	0.88939	0.905822	0.905822	0.853485
1611923363	196029688	0.889585	0.906001	0.906001	0.853682
1611923363	205972708	0.88978	0.906181	0.906181	0.853878
1611923363	216009078	0.889974	0.906361	0.906361	0.854075
1611923363	225989957	0.890169	0.906541	0.906541	0.854272
1611923363	236056578	0.890364	0.906721	0.906721	0.854469
1611923363	245999321	0.890559	0.906901	0.906901	0.854666
1611923363	256240346	0.890754	0.907081	0.907081	0.854863
1611923363	266019791	0.890949	0.90726	0.90726	0.85506
1611923363	276004457	0.891143	0.90744	0.90744	0.855257
1611923363	286226030	0.891338	0.90762	0.90762	0.855454
1611923363	295986123	0.891533	0.9078	0.9078	0.85565
1611923363	305954287	0.891728	0.90798	0.90798	0.855847
1611923363	316145740	0.891923	0.90816	0.90816	0.856044
1611923363	325962733	0.892118	0.90834	0.90834	0.856241
1611923363	336043496	0.892313	0.90852	0.90852	0.856438
1611923363	345998786	0.892507	0.9087	0.9087	0.856635
1611923363	355986497	0.892702	0.90888	0.90888	0.856832
1611923363	365994614	0.892897	0.90906	0.90906	0.857029
1611923363	376005234	0.893092	0.90924	0.90924	0.857226
1611923363	386037828	0.893287	0.90942	0.90942	0.857423
1611923363	396074020	0.893482	0.9096	0.9096	0.85762
1611923363	406076583	0.893677	0.90978	0.90978	0.857817
1611923363	416171896	0.893871	0.90996	0.90996	0.858013
1611923363	426001926	0.894066	0.91014	0.91014	0.85821
1611923363	436023340	0.894261	0.91032	0.91032	0.858407
1611923363	445986597	0.894456	0.9105	0.9105	0.858604
1611923363	455963893	0.894651	0.91068	0.91068	0.858801
1611923363	466063072	0.894846	0.91086	0.91086	0.858998
1611923363	476005596	0.895041	0.91104	0.91104	0.859195
1611923363	485997233	0.895236	0.91122	0.91122	0.859392
1611923363	495992178	0.89543	0.9114	0.9114	0.859589
1611923363	506000131	0.895625	0.91158	0.91158	0.859786
1611923363	516166373	0.89582	0.91176	0.91176	0.859983
1611923363	526064718	0.896015	0.91194	0.91194	0.86018
1611923363	535953431	0.89621	0.912121	0.912121	0.860377
1611923363	546048761	0.896405	0.912301	0.912301	0.860574
1611923363	556004428	0.8966	0.912481	0.912481	0.86077
1611923363	566019661	0.896795	0.912661	0.912661	0.860967
1611923363	575979589	0.89699	0.912841	0.912841	0.861164
1611923363	586062464	0.897185	0.913021	0.913021	0.861361
1611923363	595992673	0.897379	0.913201	0.913201	0.861558
1611923363	605954958	0.897574	0.913382	0.913382	0.861755
1611923363	615925776	0.897769	0.913562	0.913562	0.861952
1611923363	625973339	0.897964	0.913742	0.913742	0.862149
1611923363	635981993	0.898159	0.913922	0.913922	0.862346
1611923363	646073597	0.898354	0.914102	0.914102	0.862543
1611923363	656119724	0.898549	0.914283	0.914283	0.86274
1611923363	666005847	0.898744	0.914463	0.914463	0.862937
1611923363	675980313	0.898939	0.914643	0.914643	0.863134
1611923363	685999559	0.899092	0.914677	0.914713	0.863165
1611923363	696038837	0.899245	0.91471	0.914782	0.863196
1611923363	706087362	0.899398	0.914744	0.914852	0.863227
1611923363	716022660	0.899551	0.914778	0.914922	0.863258
1611923363	725988960	0.899704	0.914812	0.914992	0.863289
1611923363	736017810	0.899857	0.914846	0.915061	0.86332
1611923363	746133142	0.90001	0.91488	0.915131	0.863351
1611923363	756056936	0.900164	0.914914	0.915201	0.863383
1611923363	766067595	0.900317	0.914948	0.915271	0.863414
1611923363	776036161	0.90047	0.914982	0.915341	0.863445
1611923363	786097229	0.900623	0.915016	0.915411	0.863477
1611923363	796105205	0.900777	0.91505	0.915481	0.863508
1611923363	806002401	0.90093	0.915084	0.915551	0.86354
1611923363	816064550	0.901083	0.915118	0.915621	0.863571
1611923363	826006626	0.901237	0.915152	0.915692	0.863603
1611923363	836018900	0.90139	0.915187	0.915762	0.863635
1611923363	845983287	0.901544	0.915221	0.915832	0.863666
1611923363	856042602	0.901697	0.915255	0.915902	0.863698
1611923363	865980169	0.901851	0.91529	0.915973	0.86373
1611923363	876138799	0.902005	0.915324	0.916043	0.863762
1611923363	885931529	0.902158	0.915359	0.916113	0.863794
1611923363	896114610	0.902312	0.915393	0.916184	0.863826
1611923363	905989722	0.902465	0.915428	0.916254	0.863858
1611923363	916139683	0.902619	0.915462	0.916325	0.86389
1611923363	926134201	0.902773	0.915497	0.916395	0.863922
1611923363	936063205	0.902927	0.915532	0.916466	0.863954
1611923363	945985037	0.90308	0.915566	0.916537	0.863986
1611923363	955998784	0.903234	0.915601	0.916607	0.864018
1611923363	966012342	0.903388	0.915636	0.916678	0.864051
1611923363	976025365	0.903542	0.915671	0.916749	0.864083
1611923363	986008934	0.903696	0.915706	0.916819	0.864115
1611923363	996019056	0.90385	0.915741	0.91689	0.864148
1611923364	5991904	0.904004	0.915776	0.916961	0.86418
1611923364	16103446	0.904158	0.915811	0.917032	0.864213
1611923364	25960830	0.904312	0.915846	0.917103	0.864245
1611923364	35988784	0.904466	0.915881	0.917173	0.864278
1611923364	45976589	0.90462	0.915916	0.917244	0.864311
1611923364	55988675	0.904774	0.915951	0.917315	0.864343
1611923364	66005917	0.904928	0.915986	0.917386	0.864376
1611923364	76073656	0.905082	0.916021	0.917457	0.864409
1611923364	86041029	0.905236	0.916057	0.917528	0.864442
1611923364	96024613	0.90539	0.916092	0.9176	0.864475
1611923364	105977073	0.905544	0.916127	0.917671	0.864508
1611923364	115988904	0.905698	0.916163	0.917742	0.864541
1611923364	126017463	0.905852	0.916198	0.917813	0.864574
1611923364	135989632	0.906007	0.916233	0.917884	0.864607
1611923364	145973830	0.906161	0.916269	0.917955	0.86464
1611923364	155986838	0.906315	0.916304	0.918027	0.864673
1611923364	165979256	0.906469	0.91634	0.918098	0.864706
1611923364	176034451	0.906623	0.916375	0.918169	0.864739
1611923364	185981753	0.906778	0.916411	0.918241	0.864773
1611923364	196153630	0.906932	0.916447	0.918312	0.864806
1611923364	206055152	0.907086	0.916482	0.918384	0.86484
1611923364	215999526	0.907241	0.916518	0.918455	0.864873
1611923364	226139154	0.907395	0.916554	0.918527	0.864906
1611923364	236011335	0.907549	0.91659	0.918598	0.86494
1611923364	246072843	0.907704	0.916626	0.91867	0.864974
1611923364	255983681	0.907858	0.916661	0.918741	0.865007
1611923364	266195015	0.908012	0.916697	0.918813	0.865041
1611923364	276011757	0.908167	0.916733	0.918884	0.865075
1611923364	286056151	0.908321	0.916769	0.918956	0.865108
1611923364	296024730	0.908476	0.916805	0.919028	0.865142
1611923364	306001458	0.90863	0.916841	0.919099	0.865176
1611923364	316018485	0.908784	0.916877	0.919171	0.86521
1611923364	326198493	0.908939	0.916914	0.919243	0.865244
1611923364	336090536	0.909093	0.91695	0.919315	0.865278
1611923364	345991658	0.909248	0.916986	0.919386	0.865312
1611923364	355992057	0.909402	0.917022	0.919458	0.865346
1611923364	366028615	0.909557	0.917058	0.91953	0.86538
1611923364	376046119	0.909711	0.917095	0.919602	0.865414
1611923364	386043112	0.909866	0.917131	0.919674	0.865448
1611923364	396040477	0.91002	0.917167	0.919746	0.865483
1611923364	406140298	0.910175	0.917204	0.919818	0.865517
1611923364	416041007	0.910329	0.91724	0.91989	0.865551
1611923364	426097520	0.910483	0.917277	0.919962	0.865585
1611923364	436042813	0.910638	0.917313	0.920034	0.86562
1611923364	446107485	0.910792	0.91735	0.920106	0.865654
1611923364	456026755	0.910947	0.917386	0.920178	0.865689
1611923364	466059052	0.911101	0.917423	0.92025	0.865723
1611923364	476163915	0.911256	0.917459	0.920322	0.865758
1611923364	486018275	0.91141	0.917496	0.920394	0.865792
1611923364	496053094	0.911565	0.917533	0.920466	0.865827
1611923364	505988727	0.91172	0.917569	0.920539	0.865862
1611923364	516066696	0.911874	0.917606	0.920611	0.865897
1611923364	525983136	0.912029	0.917643	0.920683	0.865931
1611923364	536085548	0.912183	0.91768	0.920755	0.865966
1611923364	546050527	0.912338	0.917717	0.920828	0.866001
1611923364	556112953	0.912492	0.917753	0.9209	0.866036
1611923364	566200740	0.912647	0.91779	0.920972	0.866071
1611923364	576063799	0.912801	0.917827	0.921044	0.866106
1611923364	586017670	0.912956	0.917864	0.921117	0.866141
1611923364	596032358	0.91311	0.917901	0.921189	0.866176
1611923364	606026581	0.913264	0.917938	0.921262	0.866211
1611923364	616048333	0.913419	0.917975	0.921334	0.866246
1611923364	625999962	0.913573	0.918012	0.921406	0.866281
1611923364	636167452	0.913728	0.91805	0.921479	0.866316
1611923364	646016337	0.913882	0.918087	0.921551	0.866352
1611923364	655994093	0.914037	0.918124	0.921624	0.866387
1611923364	666030582	0.914191	0.918161	0.921696	0.866422
1611923364	676010216	0.914346	0.918198	0.921769	0.866458
1611923364	686004221	0.9145	0.918236	0.921841	0.866493
1611923364	696031035	0.914655	0.918273	0.921914	0.866529
1611923364	706011510	0.914809	0.91831	0.921986	0.866564
1611923364	716050519	0.914963	0.918348	0.922059	0.8666
1611923364	726044809	0.915118	0.918385	0.922132	0.866635
1611923364	735998894	0.915272	0.918422	0.922204	0.866671
1611923364	746032891	0.915427	0.91846	0.922277	0.866706
1611923364	756086177	0.915581	0.918497	0.922349	0.866742
1611923364	766069210	0.915735	0.918535	0.922422	0.866778
1611923364	776061514	0.91589	0.918572	0.922495	0.866813
1611923364	786067007	0.916044	0.91861	0.922568	0.866849
1611923364	796008089	0.916198	0.918647	0.92264	0.866885
1611923364	806019829	0.916352	0.918685	0.922713	0.866921
1611923364	816064133	0.916507	0.918723	0.922786	0.866957
1611923364	825984665	0.916661	0.91876	0.922858	0.866993
1611923364	836015709	0.916815	0.918798	0.922931	0.867029
1611923364	846019771	0.91697	0.918836	0.923004	0.867065
1611923364	856064871	0.917124	0.918873	0.923077	0.867101
1611923364	865987346	0.917278	0.918911	0.92315	0.867137
1611923364	876090797	0.917432	0.918949	0.923222	0.867173
1611923364	885994701	0.917586	0.918987	0.923295	0.867209
1611923364	895968276	0.91774	0.919025	0.923368	0.867245
1611923364	906002000	0.917895	0.919063	0.923441	0.867281
1611923364	916097148	0.918049	0.9191	0.923514	0.867318
1611923364	926004602	0.918203	0.919138	0.923587	0.867354
1611923364	936060345	0.918357	0.919176	0.923659	0.86739
1611923364	946052308	0.918511	0.919214	0.923732	0.867427
1611923364	955998046	0.918665	0.919252	0.923805	0.867463
1611923364	966110253	0.918819	0.91929	0.923878	0.867499
1611923364	976019181	0.918973	0.919328	0.923951	0.867536
1611923364	986001734	0.919127	0.919366	0.924024	0.867572
1611923364	996065366	0.919281	0.919405	0.924097	0.867609
1611923365	6066034	0.919435	0.919443	0.92417	0.867645
1611923365	16078785	0.919589	0.919481	0.924243	0.867682
1611923365	26120888	0.919743	0.919519	0.924316	0.867719
1611923365	36000771	0.919896	0.919557	0.924389	0.867755
1611923365	46014538	0.92005	0.919595	0.924462	0.867792
1611923365	56005373	0.920204	0.919634	0.924535	0.867829
1611923365	66014391	0.920358	0.919672	0.924608	0.867865
1611923365	76020277	0.920511	0.91971	0.924681	0.867902
1611923365	86036640	0.920665	0.919749	0.924754	0.867939
1611923365	96041736	0.920819	0.919787	0.924827	0.867976
1611923365	106076661	0.920973	0.919825	0.9249	0.868013
1611923365	116053848	0.921126	0.919864	0.924973	0.86805
1611923365	126004452	0.92128	0.919902	0.925046	0.868087
1611923365	136023697	0.921433	0.919941	0.925119	0.868124
1611923365	146215293	0.921587	0.919979	0.925192	0.868161
1611923365	156013710	0.92174	0.920018	0.925265	0.868198
1611923365	166030128	0.921894	0.920056	0.925338	0.868235
1611923365	176091789	0.922047	0.920095	0.925411	0.868272
1611923365	186012914	0.922201	0.920133	0.925484	0.868309
1611923365	196035723	0.922354	0.920172	0.925558	0.868346
1611923365	206031871	0.922507	0.92021	0.925631	0.868383
1611923365	216065039	0.922661	0.920249	0.925704	0.868421
1611923365	226039401	0.922814	0.920287	0.925777	0.868458
1611923365	236093138	0.922967	0.920326	0.92585	0.868495
1611923365	246091934	0.923121	0.920365	0.925923	0.868532
1611923365	256002998	0.923274	0.920403	0.925996	0.86857
1611923365	266011106	0.923427	0.920442	0.926069	0.868607
1611923365	276028560	0.92358	0.920481	0.926142	0.868645
1611923365	286118446	0.923733	0.92052	0.926215	0.868682
1611923365	296051354	0.923886	0.920558	0.926289	0.868719
1611923365	306000630	0.924039	0.920597	0.926362	0.868757
1611923365	316032968	0.924192	0.920636	0.926435	0.868794
1611923365	326024102	0.924345	0.920675	0.926508	0.868832
1611923365	336027146	0.924498	0.920714	0.926581	0.86887
1611923365	346150913	0.924651	0.920753	0.926654	0.868907
1611923365	356074919	0.924803	0.920792	0.926727	0.868945
1611923365	366031455	0.924956	0.92083	0.9268	0.868982
1611923365	376011118	0.925109	0.920869	0.926873	0.86902
1611923365	386106310	0.925262	0.920908	0.926947	0.869058
1611923365	396051485	0.925414	0.920947	0.92702	0.869096
1611923365	406009406	0.925567	0.920986	0.927093	0.869133
1611923365	416030394	0.925719	0.921025	0.927166	0.869171
1611923365	426051674	0.925872	0.921064	0.927239	0.869209
1611923365	436066478	0.926024	0.921103	0.927312	0.869247
1611923365	446025078	0.926177	0.921142	0.927385	0.869285
1611923365	456027912	0.926329	0.921181	0.927458	0.869323
1611923365	466083370	0.926481	0.921221	0.927531	0.869361
1611923365	476076161	0.926634	0.92126	0.927605	0.869398
1611923365	486069279	0.926786	0.921299	0.927678	0.869436
1611923365	496115387	0.926938	0.921338	0.927751	0.869474
1611923365	506264849	0.92709	0.921377	0.927824	0.869512
1611923365	516033852	0.927242	0.921416	0.927897	0.869551
1611923365	526021653	0.927394	0.921455	0.92797	0.869589
1611923365	536179246	0.927546	0.921495	0.928043	0.869627
1611923365	546127028	0.927698	0.921534	0.928116	0.869665
1611923365	556032980	0.92785	0.921573	0.928189	0.869703
1611923365	566041971	0.928002	0.921612	0.928262	0.869741
1611923365	576050935	0.928154	0.921652	0.928335	0.869779
1611923365	586106421	0.928305	0.921691	0.928408	0.869818
1611923365	596044544	0.928457	0.92173	0.928481	0.869856
1611923365	606027898	0.928609	0.921769	0.928554	0.869894
1611923365	616043862	0.92876	0.921809	0.928627	0.869932
1611923365	626015577	0.928912	0.921848	0.9287	0.869971
1611923365	636076602	0.929063	0.921887	0.928773	0.870009
1611923365	646047057	0.929215	0.921927	0.928846	0.870047
1611923365	656124343	0.929366	0.921966	0.928919	0.870086
1611923365	666044068	0.929517	0.922006	0.928992	0.870124
1611923365	676056705	0.929669	0.922045	0.929065	0.870163
1611923365	686104584	0.92982	0.922084	0.929138	0.870201
1611923365	696112922	0.929971	0.922124	0.929211	0.870239
1611923365	706001738	0.930122	0.922163	0.929284	0.870278
1611923365	716037481	0.930273	0.922203	0.929357	0.870316
1611923365	725997155	0.930424	0.922242	0.92943	0.870355
1611923365	736031982	0.930575	0.922282	0.929503	0.870394
1611923365	746129184	0.930726	0.922321	0.929576	0.870432
1611923365	756022680	0.930877	0.922361	0.929649	0.870471
1611923365	766080210	0.931027	0.9224	0.929722	0.870509
1611923365	776057219	0.931178	0.92244	0.929795	0.870548
1611923365	786151759	0.931329	0.922479	0.929868	0.870587
1611923365	796072210	0.931479	0.922519	0.92994	0.870625
1611923365	806045444	0.93163	0.922558	0.930013	0.870664
1611923365	816066039	0.93178	0.922598	0.930086	0.870703
1611923365	826023642	0.931931	0.922637	0.930159	0.870741
1611923365	836060416	0.932081	0.922677	0.930232	0.87078
1611923365	846046621	0.932231	0.922717	0.930305	0.870819
