time_sec	time_nanosec	q_grav_0	q_grav_1	q_grav_2	q_grav_3
1611923363	46807251	11.1608	13.1428	-30.0051	149.542
1611923363	56851128	11.1608	13.1428	-30.0051	149.542
1611923363	66738942	11.1608	13.1428	-30.0051	149.542
1611923363	76685974	11.1608	13.1428	-30.0051	149.542
1611923363	86948211	11.1608	13.1428	-30.0051	149.542
1611923363	96850445	11.1608	13.1428	-30.0051	149.542
1611923363	106814801	11.1608	13.1428	-30.0051	149.542
1611923363	116956149	11.1608	13.1428	-30.0051	149.542
1611923363	126861059	11.1608	13.1428	-30.0051	149.542
1611923363	136923239	11.1608	13.1428	-30.0051	149.542
1611923363	147037464	11.1608	13.1428	-30.0051	149.542
1611923363	156919189	11.1608	13.1428	-30.0051	149.542
1611923363	166859159	11.1608	13.1428	-30.0051	149.542
1611923363	176791621	11.1608	13.1428	-30.0051	149.542
1611923363	186722854	11.1608	13.1428	-30.0051	149.542
1611923363	196868683	11.1608	13.1428	-30.0051	149.542
1611923363	206763391	11.1608	13.1428	-30.0051	149.542
1611923363	216897011	11.1608	13.1428	-30.0051	149.542
1611923363	226741239	11.1608	13.1428	-30.0051	149.542
1611923363	236877737	11.1608	13.1428	-30.0051	149.542
1611923363	246797524	11.1608	13.1428	-30.0051	149.542
1611923363	257415798	11.1608	13.1428	-30.0051	149.542
1611923363	267197965	11.1608	13.1428	-30.0051	149.542
1611923363	277076933	11.1608	13.1428	-30.0051	149.542
1611923363	287182729	11.1608	13.1428	-30.0051	149.542
1611923363	297119295	11.1608	13.1428	-30.0051	149.542
1611923363	307097135	11.1608	13.1428	-30.0051	149.542
1611923363	316873306	11.1608	13.1428	-30.0051	149.542
1611923363	326928712	11.1608	13.1428	-30.0051	149.542
1611923363	336989185	11.1608	13.1428	-30.0051	149.542
1611923363	346959289	11.1608	13.1428	-30.0051	149.542
1611923363	356851990	11.1608	13.1428	-30.0051	149.542
1611923363	366893100	11.1608	13.1428	-30.0051	149.542
1611923363	377169186	11.1608	13.1428	-30.0051	149.542
1611923363	387161193	11.1608	13.1428	-30.0051	149.542
1611923363	397209156	11.1608	13.1428	-30.0051	149.542
1611923363	407061802	11.1608	13.1428	-30.0051	149.542
1611923363	416957119	11.1608	13.1428	-30.0051	149.542
1611923363	426790921	11.1608	13.1428	-30.0051	149.542
1611923363	436959011	11.1608	13.1428	-30.0051	149.542
1611923363	446973077	11.1608	13.1428	-30.0051	149.542
1611923363	456711809	11.1608	13.1428	-30.0051	149.542
1611923363	466938262	11.1608	13.1428	-30.0051	149.542
1611923363	476944711	11.1608	13.1428	-30.0051	149.542
1611923363	486865805	11.1608	13.1428	-30.0051	149.542
1611923363	496825785	11.1608	13.1428	-30.0051	149.542
1611923363	506766602	11.1608	13.1428	-30.0051	149.542
1611923363	516841363	11.1608	13.1428	-30.0051	149.542
1611923363	526899823	11.1608	13.1428	-30.0051	149.542
1611923363	536807440	11.1608	13.1428	-30.0051	149.542
1611923363	546841990	11.1608	13.1428	-30.0051	149.542
1611923363	556819472	11.1608	13.1428	-30.0051	149.542
1611923363	566801556	11.1608	13.1428	-30.0051	149.542
1611923363	576764051	11.1608	13.1428	-30.0051	149.542
1611923363	586813895	11.1608	13.1428	-30.0051	149.542
1611923363	596857494	11.1608	13.1428	-30.0051	149.542
1611923363	606787616	11.1608	13.1428	-30.0051	149.542
1611923363	616787068	11.1608	13.1428	-30.0051	149.542
1611923363	626857616	11.1608	13.1428	-30.0051	149.542
1611923363	636910759	11.1608	13.1428	-30.0051	149.542
1611923363	646865680	11.1608	13.1428	-30.0051	149.542
1611923363	656834691	11.1608	13.1428	-30.0051	149.542
1611923363	667055336	11.1608	13.1428	-30.0051	149.542
1611923363	676929526	11.1608	13.1428	-30.0051	149.542
1611923363	686913534	11.1608	13.1428	-30.0051	149.542
1611923363	697000380	11.1608	13.1428	-30.0051	149.542
1611923363	706904544	11.1608	13.1428	-30.0051	149.542
1611923363	716960906	11.1608	13.1428	-30.0051	149.542
1611923363	726896474	11.1608	13.1428	-30.0051	149.542
1611923363	736912613	11.1608	13.1428	-30.0051	149.542
1611923363	746738851	11.1608	13.1428	-30.0051	149.542
1611923363	756866804	11.1608	13.1428	-30.0051	149.542
1611923363	766797953	11.1608	13.1428	-30.0051	149.542
1611923363	776897748	11.1608	13.1428	-30.0051	149.542
1611923363	786866797	11.1608	13.1428	-30.0051	149.542
1611923363	796984597	11.1608	13.1428	-30.0051	149.542
1611923363	806802173	11.1608	13.1428	-30.0051	149.542
1611923363	816947385	11.1608	13.1428	-30.0051	149.542
1611923363	826955710	11.1608	13.1428	-30.0051	149.542
1611923363	836858848	11.1608	13.1428	-30.0051	149.542
1611923363	846884777	11.1608	13.1428	-30.0051	149.542
1611923363	856986052	11.1608	13.1428	-30.0051	149.542
1611923363	866821112	11.1608	13.1428	-30.0051	149.542
1611923363	876949616	11.1608	13.1428	-30.0051	149.542
1611923363	886765497	11.1608	13.1428	-30.0051	149.542
1611923363	896951949	11.1608	13.1428	-30.0051	149.542
1611923363	906855735	11.1608	13.1428	-30.0051	149.542
1611923363	916917771	11.1608	13.1428	-30.0051	149.542
1611923363	926795191	11.1608	13.1428	-30.0051	149.542
1611923363	936914955	11.1608	13.1428	-30.0051	149.542
1611923363	946792916	11.1608	13.1428	-30.0051	149.542
1611923363	956839409	11.1608	13.1428	-30.0051	149.542
1611923363	966827927	11.1608	13.1428	-30.0051	149.542
1611923363	976819886	11.1608	13.1428	-30.0051	149.542
1611923363	986847390	11.1608	13.1428	-30.0051	149.542
1611923363	996941386	11.1608	13.1428	-30.0051	149.542
1611923364	6907069	11.1608	13.1428	-30.0051	149.542
1611923364	17012523	11.1608	13.1428	-30.0051	149.542
1611923364	26625651	11.1608	13.1428	-30.0051	149.542
1611923364	36823406	11.1608	13.1428	-30.0051	149.542
1611923364	46844960	11.1608	13.1428	-30.0051	149.542
1611923364	56834087	11.1608	13.1428	-30.0051	149.542
1611923364	66800175	11.1608	13.1428	-30.0051	149.542
1611923364	76950376	11.1608	13.1428	-30.0051	149.542
1611923364	86904457	11.1608	13.1428	-30.0051	149.542
1611923364	96879827	11.1608	13.1428	-30.0051	149.542
1611923364	106839824	11.1608	13.1428	-30.0051	149.542
1611923364	116818956	11.1608	13.1428	-30.0051	149.542
1611923364	126875411	11.1608	13.1428	-30.0051	149.542
1611923364	136798325	11.1608	13.1428	-30.0051	149.542
1611923364	146960348	11.1608	13.1428	-30.0051	149.542
1611923364	156962258	11.1608	13.1428	-30.0051	149.542
1611923364	166850216	11.1608	13.1428	-30.0051	149.542
1611923364	176934128	11.1608	13.1428	-30.0051	149.542
1611923364	186831564	11.1608	13.1428	-30.0051	149.542
1611923364	197153070	11.1608	13.1428	-30.0051	149.542
1611923364	206828092	11.1608	13.1428	-30.0051	149.542
1611923364	216858753	11.1608	13.1428	-30.0051	149.542
1611923364	226986893	11.1608	13.1428	-30.0051	149.542
1611923364	236917284	11.1608	13.1428	-30.0051	149.542
1611923364	246984214	11.1608	13.1428	-30.0051	149.542
1611923364	256978463	11.1608	13.1428	-30.0051	149.542
1611923364	266985593	11.1608	13.1428	-30.0051	149.542
1611923364	276981960	11.1608	13.1428	-30.0051	149.542
1611923364	287197826	11.1608	13.1428	-30.0051	149.542
1611923364	297143106	11.1608	13.1428	-30.0051	149.542
1611923364	307067022	11.1608	13.1428	-30.0051	149.542
1611923364	317079490	11.1608	13.1428	-30.0051	149.542
1611923364	327252157	11.1608	13.1428	-30.0051	149.542
1611923364	337308699	11.1608	13.1428	-30.0051	149.542
1611923364	347072719	11.1608	13.1428	-30.0051	149.542
1611923364	356859869	11.1608	13.1428	-30.0051	149.542
1611923364	367068687	11.1608	13.1428	-30.0051	149.542
1611923364	376895553	11.1608	13.1428	-30.0051	149.542
1611923364	387324248	11.1608	13.1428	-30.0051	149.542
1611923364	397123738	11.1608	13.1428	-30.0051	149.542
1611923364	407101759	11.1608	13.1428	-30.0051	149.542
1611923364	417087567	11.1608	13.1428	-30.0051	149.542
1611923364	427266813	11.1608	13.1428	-30.0051	149.542
1611923364	437182036	11.1608	13.1428	-30.0051	149.542
1611923364	447234105	11.1608	13.1428	-30.0051	149.542
1611923364	457027802	11.1608	13.1428	-30.0051	149.542
1611923364	467111767	11.1608	13.1428	-30.0051	149.542
1611923364	477250299	11.1608	13.1428	-30.0051	149.542
1611923364	487133596	11.1608	13.1428	-30.0051	149.542
1611923364	497304443	11.1608	13.1428	-30.0051	149.542
1611923364	506699038	11.1608	13.1428	-30.0051	149.542
1611923364	516904426	11.1608	13.1428	-30.0051	149.542
1611923364	526920512	11.1608	13.1428	-30.0051	149.542
1611923364	537044949	11.1608	13.1428	-30.0051	149.542
1611923364	546802189	11.1608	13.1428	-30.0051	149.542
1611923364	556821305	11.1608	13.1428	-30.0051	149.542
1611923364	567007168	11.1608	13.1428	-30.0051	149.542
1611923364	576838371	11.1608	13.1428	-30.0051	149.542
1611923364	586818757	11.1608	13.1428	-30.0051	149.542
1611923364	596832192	11.1608	13.1428	-30.0051	149.542
1611923364	606932425	11.1608	13.1428	-30.0051	149.542
1611923364	616907084	11.1608	13.1428	-30.0051	149.542
1611923364	626919894	11.1608	13.1428	-30.0051	149.542
1611923364	637010721	11.1608	13.1428	-30.0051	149.542
1611923364	646764330	11.1608	13.1428	-30.0051	149.542
1611923364	656866976	11.1608	13.1428	-30.0051	149.542
1611923364	666900993	11.1608	13.1428	-30.0051	149.542
1611923364	676868161	11.1608	13.1428	-30.0051	149.542
1611923364	686865109	11.1608	13.1428	-30.0051	149.542
1611923364	696805975	11.1608	13.1428	-30.0051	149.542
1611923364	706887425	11.1608	13.1428	-30.0051	149.542
1611923364	716821771	11.1608	13.1428	-30.0051	149.542
1611923364	726833948	11.1608	13.1428	-30.0051	149.542
1611923364	736964382	11.1608	13.1428	-30.0051	149.542
1611923364	747188394	11.1608	13.1428	-30.0051	149.542
1611923364	757182497	11.1608	13.1428	-30.0051	149.542
1611923364	767120717	11.1608	13.1428	-30.0051	149.542
1611923364	777162068	11.1608	13.1428	-30.0051	149.542
1611923364	787086012	11.1608	13.1428	-30.0051	149.542
1611923364	796866593	11.1608	13.1428	-30.0051	149.542
1611923364	806793803	11.1608	13.1428	-30.0051	149.542
1611923364	816889422	11.1608	13.1428	-30.0051	149.542
1611923364	826909622	11.1608	13.1428	-30.0051	149.542
1611923364	836990754	11.1608	13.1428	-30.0051	149.542
1611923364	846772919	11.1608	13.1428	-30.0051	149.542
1611923364	856911579	11.1608	13.1428	-30.0051	149.542
1611923364	866851341	11.1608	13.1428	-30.0051	149.542
1611923364	876984624	11.1608	13.1428	-30.0051	149.542
1611923364	886867535	11.1608	13.1428	-30.0051	149.542
1611923364	896848837	11.1608	13.1428	-30.0051	149.542
1611923364	906761481	11.1608	13.1428	-30.0051	149.542
1611923364	916899715	11.1608	13.1428	-30.0051	149.542
1611923364	926750805	11.1608	13.1428	-30.0051	149.542
1611923364	936784288	11.1608	13.1428	-30.0051	149.542
1611923364	947323575	11.1608	13.1428	-30.0051	149.542
1611923364	956965765	11.1608	13.1428	-30.0051	149.542
1611923364	967239109	11.1608	13.1428	-30.0051	149.542
1611923364	977045929	11.1608	13.1428	-30.0051	149.542
1611923364	987260977	11.1608	13.1428	-30.0051	149.542
1611923364	997123072	11.1608	13.1428	-30.0051	149.542
1611923365	6944551	11.1608	13.1428	-30.0051	149.542
1611923365	16974271	11.1608	13.1428	-30.0051	149.542
1611923365	26905906	11.1608	13.1428	-30.0051	149.542
1611923365	36944125	11.1608	13.1428	-30.0051	149.542
1611923365	47150855	11.1608	13.1428	-30.0051	149.542
1611923365	57117444	11.1608	13.1428	-30.0051	149.542
1611923365	67023701	11.1608	13.1428	-30.0051	149.542
1611923365	77111013	11.1608	13.1428	-30.0051	149.542
1611923365	87016392	11.1608	13.1428	-30.0051	149.542
1611923365	97069383	11.1608	13.1428	-30.0051	149.542
1611923365	106867986	11.1608	13.1428	-30.0051	149.542
1611923365	116945067	11.1608	13.1428	-30.0051	149.542
1611923365	127024373	11.1608	13.1428	-30.0051	149.542
1611923365	136805059	11.1608	13.1428	-30.0051	149.542
1611923365	147170767	11.1608	13.1428	-30.0051	149.542
1611923365	156802142	11.1608	13.1428	-30.0051	149.542
1611923365	166816109	11.1608	13.1428	-30.0051	149.542
1611923365	176848314	11.1608	13.1428	-30.0051	149.542
1611923365	186861808	11.1608	13.1428	-30.0051	149.542
1611923365	196897562	11.1608	13.1428	-30.0051	149.542
1611923365	206846102	11.1608	13.1428	-30.0051	149.542
1611923365	216932009	11.1608	13.1428	-30.0051	149.542
1611923365	226822924	11.1608	13.1428	-30.0051	149.542
1611923365	237028387	11.1608	13.1428	-30.0051	149.542
1611923365	246956676	11.1608	13.1428	-30.0051	149.542
1611923365	256965559	11.1608	13.1428	-30.0051	149.542
1611923365	266895903	11.1608	13.1428	-30.0051	149.542
1611923365	276915151	11.1608	13.1428	-30.0051	149.542
1611923365	287105090	11.1608	13.1428	-30.0051	149.542
1611923365	296964674	11.1608	13.1428	-30.0051	149.542
1611923365	306878996	11.1608	13.1428	-30.0051	149.542
1611923365	316892680	11.1608	13.1428	-30.0051	149.542
1611923365	326953352	11.1608	13.1428	-30.0051	149.542
1611923365	336902734	11.1608	13.1428	-30.0051	149.542
1611923365	347020147	11.1608	13.1428	-30.0051	149.542
1611923365	356936380	11.1608	13.1428	-30.0051	149.542
1611923365	366845106	11.1608	13.1428	-30.0051	149.542
1611923365	376928141	11.1608	13.1428	-30.0051	149.542
1611923365	387103929	11.1608	13.1428	-30.0051	149.542
1611923365	396977808	11.1608	13.1428	-30.0051	149.542
1611923365	406890476	11.1608	13.1428	-30.0051	149.542
1611923365	416895852	11.1608	13.1428	-30.0051	149.542
1611923365	427179729	11.1608	13.1428	-30.0051	149.542
1611923365	437163408	11.1608	13.1428	-30.0051	149.542
1611923365	447318392	11.1608	13.1428	-30.0051	149.542
1611923365	457153697	11.1608	13.1428	-30.0051	149.542
1611923365	467184982	11.1608	13.1428	-30.0051	149.542
1611923365	477309017	11.1608	13.1428	-30.0051	149.542
1611923365	487081113	11.1608	13.1428	-30.0051	149.542
1611923365	497151729	11.1608	13.1428	-30.0051	149.542
1611923365	507109247	11.1608	13.1428	-30.0051	149.542
1611923365	516895869	11.1608	13.1428	-30.0051	149.542
1611923365	527122677	11.1608	13.1428	-30.0051	149.542
1611923365	537100931	11.1608	13.1428	-30.0051	149.542
1611923365	547346486	11.1608	13.1428	-30.0051	149.542
1611923365	557108156	11.1608	13.1428	-30.0051	149.542
1611923365	567101625	11.1608	13.1428	-30.0051	149.542
1611923365	577173531	11.1608	13.1428	-30.0051	149.542
1611923365	587243621	11.1608	13.1428	-30.0051	149.542
1611923365	597165147	11.1608	13.1428	-30.0051	149.542
1611923365	607050025	11.1608	13.1428	-30.0051	149.542
1611923365	617240239	11.1608	13.1428	-30.0051	149.542
1611923365	627148286	11.1608	13.1428	-30.0051	149.542
1611923365	637116631	11.1608	13.1428	-30.0051	149.542
1611923365	647286894	11.1608	13.1428	-30.0051	149.542
1611923365	657171898	11.1608	13.1428	-30.0051	149.542
1611923365	667113776	11.1608	13.1428	-30.0051	149.542
1611923365	676970499	11.1608	13.1428	-30.0051	149.542
1611923365	687093733	11.1608	13.1428	-30.0051	149.542
1611923365	696980776	11.1608	13.1428	-30.0051	149.542
1611923365	706949823	11.1608	13.1428	-30.0051	149.542
1611923365	716916104	11.1608	13.1428	-30.0051	149.542
1611923365	726788420	11.1608	13.1428	-30.0051	149.542
1611923365	736920352	11.1608	13.1428	-30.0051	149.542
1611923365	747017768	11.1608	13.1428	-30.0051	149.542
1611923365	756941669	11.1608	13.1428	-30.0051	149.542
1611923365	766848270	11.1608	13.1428	-30.0051	149.542
1611923365	776865272	11.1608	13.1428	-30.0051	149.542
1611923365	787042665	11.1608	13.1428	-30.0051	149.542
1611923365	796975931	11.1608	13.1428	-30.0051	149.542
1611923365	806855894	11.1608	13.1428	-30.0051	149.542
1611923365	816926564	11.1608	13.1428	-30.0051	149.542
1611923365	826725554	11.1608	13.1428	-30.0051	149.542
1611923365	836852842	11.1608	13.1428	-30.0051	149.542
1611923365	846882303	11.1608	13.1428	-30.0051	149.542
1611923365	856820937	11.1608	13.1428	-30.0051	149.542
1611923365	867047190	11.1608	13.1428	-30.0051	149.542
1611923365	876941016	11.1608	13.1428	-30.0051	149.542
1611923365	886872408	11.1608	13.1428	-30.0051	149.542
1611923365	896909962	11.1608	13.1428	-30.0051	149.542
1611923365	906879600	11.1608	13.1428	-30.0051	149.542
1611923365	916847088	11.1608	13.1428	-30.0051	149.542
1611923365	927048543	11.1608	13.1428	-30.0051	149.542
1611923365	937168635	11.1608	13.1428	-30.0051	149.542
1611923365	947130423	11.1608	13.1428	-30.0051	149.542
1611923365	956804162	11.1608	13.1428	-30.0051	149.542
1611923365	966970097	11.1608	13.1428	-30.0051	149.542
1611923365	976827664	11.1608	13.1428	-30.0051	149.542
1611923365	986856764	11.1608	13.1428	-30.0051	149.542
1611923365	997002440	11.1608	13.1428	-30.0051	149.542
1611923366	6934580	11.1608	13.1428	-30.0051	149.542
1611923366	17023717	11.1608	13.1428	-30.0051	149.542
1611923366	26908624	11.1608	13.1428	-30.0051	149.542
1611923366	36960705	11.1608	13.1428	-30.0051	149.542
1611923366	46923351	11.1608	13.1428	-30.0051	149.542
1611923366	56865066	11.1608	13.1428	-30.0051	149.542
1611923366	66736618	11.1608	13.1428	-30.0051	149.542
1611923366	76864381	11.1608	13.1428	-30.0051	149.542
1611923366	86906965	11.1608	13.1428	-30.0051	149.542
1611923366	96865255	11.1608	13.1428	-30.0051	149.542
1611923366	106890815	11.1608	13.1428	-30.0051	149.542
1611923366	116789857	11.1608	13.1428	-30.0051	149.542
1611923366	127017314	11.1608	13.1428	-30.0051	149.542
1611923366	137023377	11.1608	13.1428	-30.0051	149.542
1611923366	146882182	11.1608	13.1428	-30.0051	149.542
1611923366	157083403	11.1608	13.1428	-30.0051	149.542
1611923366	167154891	11.1608	13.1428	-30.0051	149.542
1611923366	177316753	11.1608	13.1428	-30.0051	149.542
1611923366	187149306	11.1608	13.1428	-30.0051	149.542
1611923366	197195526	11.1608	13.1428	-30.0051	149.542
1611923366	207237686	11.1608	13.1428	-30.0051	149.542
1611923366	217152581	11.1608	13.1428	-30.0051	149.542
1611923366	227121645	11.1608	13.1428	-30.0051	149.542
1611923366	236967382	11.1608	13.1428	-30.0051	149.542
1611923366	247181676	11.1608	13.1428	-30.0051	149.542
1611923366	257048833	11.1608	13.1428	-30.0051	149.542
1611923366	266960585	11.1608	13.1428	-30.0051	149.542
1611923366	277035374	11.1608	13.1428	-30.0051	149.542
1611923366	286945779	11.1608	13.1428	-30.0051	149.542
1611923366	296835857	11.1608	13.1428	-30.0051	149.542
1611923366	306888145	11.1608	13.1428	-30.0051	149.542
1611923366	316909811	11.1608	13.1428	-30.0051	149.542
1611923366	327317348	11.1608	13.1428	-30.0051	149.542
1611923366	337279227	11.1608	13.1428	-30.0051	149.542
1611923366	347249357	11.1608	13.1428	-30.0051	149.542
1611923366	357173792	11.1608	13.1428	-30.0051	149.542
1611923366	367152661	11.1608	13.1428	-30.0051	149.542
1611923366	377015527	11.1608	13.1428	-30.0051	149.542
1611923366	386958118	11.1608	13.1428	-30.0051	149.542
1611923366	396856068	11.1608	13.1428	-30.0051	149.542
1611923366	406899758	11.1608	13.1428	-30.0051	149.542
1611923366	416964130	11.1608	13.1428	-30.0051	149.542
1611923366	427091306	11.1608	13.1428	-30.0051	149.542
1611923366	437167878	11.1608	13.1428	-30.0051	149.542
1611923366	446899892	11.1608	13.1428	-30.0051	149.542
1611923366	456953006	11.1608	13.1428	-30.0051	149.542
1611923366	466866977	11.1608	13.1428	-30.0051	149.542
1611923366	476924485	11.1608	13.1428	-30.0051	149.542
1611923366	486980604	11.1608	13.1428	-30.0051	149.542
1611923366	496815771	11.1608	13.1428	-30.0051	149.542
1611923366	506902562	11.1608	13.1428	-30.0051	149.542
1611923366	517074474	11.1608	13.1428	-30.0051	149.542
1611923366	526786383	11.1608	13.1428	-30.0051	149.542
1611923366	536729694	11.1608	13.1428	-30.0051	149.542
1611923366	547013380	11.1608	13.1428	-30.0051	149.542
1611923366	557475619	11.1608	13.1428	-30.0051	149.542
1611923366	566949981	11.1608	13.1428	-30.0051	149.542
1611923366	576962418	11.1608	13.1428	-30.0051	149.542
1611923366	586850809	11.1608	13.1428	-30.0051	149.542
1611923366	596935517	11.1608	13.1428	-30.0051	149.542
1611923366	606956880	11.1608	13.1428	-30.0051	149.542
1611923366	617029247	11.1608	13.1428	-30.0051	149.542
1611923366	626965670	11.1608	13.1428	-30.0051	149.542
1611923366	636760585	11.1608	13.1428	-30.0051	149.542
1611923366	647370369	11.1608	13.1428	-30.0051	149.542
1611923366	657250413	11.1608	13.1428	-30.0051	149.542
1611923366	667199562	11.1608	13.1428	-30.0051	149.542
1611923366	677303405	11.1608	13.1428	-30.0051	149.542
1611923366	687163704	11.1608	13.1428	-30.0051	149.542
1611923366	697203197	11.1608	13.1428	-30.0051	149.542
1611923366	707300504	11.1608	13.1428	-30.0051	149.542
1611923366	717162476	11.1608	13.1428	-30.0051	149.542
1611923366	727126234	11.1608	13.1428	-30.0051	149.542
1611923366	737153892	11.1608	13.1428	-30.0051	149.542
1611923366	747191301	11.1608	13.1428	-30.0051	149.542
1611923366	756946365	11.1608	13.1428	-30.0051	149.542
1611923366	766881438	11.1608	13.1428	-30.0051	149.542
1611923366	776923632	11.1608	13.1428	-30.0051	149.542
1611923366	786936842	11.1608	13.1428	-30.0051	149.542
1611923366	796972676	11.1608	13.1428	-30.0051	149.542
1611923366	806808964	11.1608	13.1428	-30.0051	149.542
1611923366	816953471	11.1608	13.1428	-30.0051	149.542
1611923366	826860658	11.1608	13.1428	-30.0051	149.542
1611923366	837071560	11.1608	13.1428	-30.0051	149.542
1611923366	846848699	11.1608	13.1428	-30.0051	149.542
1611923366	857349395	11.1608	13.1428	-30.0051	149.542
1611923366	867034769	11.1608	13.1428	-30.0051	149.542
1611923366	877089275	11.1608	13.1428	-30.0051	149.542
1611923366	887188604	11.1608	13.1428	-30.0051	149.542
1611923366	897199414	11.1608	13.1428	-30.0051	149.542
1611923366	907263858	11.1608	13.1428	-30.0051	149.542
1611923366	917248436	11.1608	13.1428	-30.0051	149.542
1611923366	927176718	11.1608	13.1428	-30.0051	149.542
1611923366	937216233	11.1608	13.1428	-30.0051	149.542
1611923366	947276120	11.1608	13.1428	-30.0051	149.542
1611923366	957161188	11.1608	13.1428	-30.0051	149.542
1611923366	967234059	11.1608	13.1428	-30.0051	149.542
1611923366	977263091	11.1608	13.1428	-30.0051	149.542
1611923366	987253458	11.1608	13.1428	-30.0051	149.542
1611923366	996973138	11.1608	13.1428	-30.0051	149.542
1611923367	6958466	11.1608	13.1428	-30.0051	149.542
1611923367	16850838	11.1608	13.1428	-30.0051	149.542
1611923367	27103334	11.1608	13.1428	-30.0051	149.542
1611923367	37058330	11.1608	13.1428	-30.0051	149.542
1611923367	46957229	11.1608	13.1428	-30.0051	149.542
1611923367	56802443	11.1608	13.1428	-30.0051	149.542
1611923367	66870512	11.1608	13.1428	-30.0051	149.542
1611923367	76889729	11.1608	13.1428	-30.0051	149.542
1611923367	86812264	11.1608	13.1428	-30.0051	149.542
1611923367	96911756	11.1608	13.1428	-30.0051	149.542
1611923367	106732474	11.1608	13.1428	-30.0051	149.542
1611923367	116924014	11.1608	13.1428	-30.0051	149.542
1611923367	126872033	11.1608	13.1428	-30.0051	149.542
1611923367	137022229	11.1608	13.1428	-30.0051	149.542
1611923367	146919013	11.1608	13.1428	-30.0051	149.542
1611923367	157045586	11.1608	13.1428	-30.0051	149.542
1611923367	167021375	11.1608	13.1428	-30.0051	149.542
1611923367	176900370	11.1608	13.1428	-30.0051	149.542
1611923367	186753389	11.1608	13.1428	-30.0051	149.542
1611923367	197290971	11.1608	13.1428	-30.0051	149.542
1611923367	207024572	11.1608	13.1428	-30.0051	149.542
1611923367	217246449	11.1608	13.1428	-30.0051	149.542
1611923367	227221419	11.1608	13.1428	-30.0051	149.542
1611923367	237134962	11.1608	13.1428	-30.0051	149.542
1611923367	247289577	11.1608	13.1428	-30.0051	149.542
1611923367	256873561	11.1608	13.1428	-30.0051	149.542
1611923367	266925547	11.1608	13.1428	-30.0051	149.542
1611923367	276971838	11.1608	13.1428	-30.0051	149.542
1611923367	287182892	11.1608	13.1428	-30.0051	149.542
1611923367	296904129	11.1608	13.1428	-30.0051	149.542
1611923367	307090550	11.1608	13.1428	-30.0051	149.542
1611923367	316897452	11.1608	13.1428	-30.0051	149.542
1611923367	326969931	11.1608	13.1428	-30.0051	149.542
1611923367	336835612	11.1608	13.1428	-30.0051	149.542
1611923367	347075045	11.1608	13.1428	-30.0051	149.542
1611923367	357072393	11.1608	13.1428	-30.0051	149.542
1611923367	366984433	11.1608	13.1428	-30.0051	149.542
1611923367	376977913	11.1608	13.1428	-30.0051	149.542
1611923367	386770328	11.1608	13.1428	-30.0051	149.542
1611923367	396971925	11.1608	13.1428	-30.0051	149.542
1611923367	407012160	11.1608	13.1428	-30.0051	149.542
1611923367	416958236	11.1608	13.1428	-30.0051	149.542
1611923367	426851854	11.1608	13.1428	-30.0051	149.542
1611923367	437442149	11.1608	13.1428	-30.0051	149.542
1611923367	447132549	11.1608	13.1428	-30.0051	149.542
1611923367	457160351	11.1608	13.1428	-30.0051	149.542
1611923367	467210231	11.1608	13.1428	-30.0051	149.542
1611923367	477208062	11.1608	13.1428	-30.0051	149.542
1611923367	487291355	11.1608	13.1428	-30.0051	149.542
1611923367	497124836	11.1608	13.1428	-30.0051	149.542
1611923367	507370537	11.1608	13.1428	-30.0051	149.542
1611923367	517235803	11.1608	13.1428	-30.0051	149.542
1611923367	526962522	11.1608	13.1428	-30.0051	149.542
1611923367	536861585	11.1608	13.1428	-30.0051	149.542
1611923367	546940853	11.1608	13.1428	-30.0051	149.542
1611923367	556979369	11.1608	13.1428	-30.0051	149.542
1611923367	566967457	11.1608	13.1428	-30.0051	149.542
1611923367	576850706	11.1608	13.1428	-30.0051	149.542
1611923367	586848291	11.1608	13.1428	-30.0051	149.542
1611923367	596858874	11.1608	13.1428	-30.0051	149.542
1611923367	606898283	11.1608	13.1428	-30.0051	149.542
1611923367	617033016	11.1608	13.1428	-30.0051	149.542
1611923367	626794508	11.1608	13.1428	-30.0051	149.542
1611923367	636887122	11.1608	13.1428	-30.0051	149.542
1611923367	647087262	11.1608	13.1428	-30.0051	149.542
1611923367	657391207	11.1608	13.1428	-30.0051	149.542
1611923367	667119971	11.1608	13.1428	-30.0051	149.542
1611923367	677128082	11.1608	13.1428	-30.0051	149.542
1611923367	687171451	11.1608	13.1428	-30.0051	149.542
1611923367	697292926	11.1608	13.1428	-30.0051	149.542
1611923367	707256858	11.1608	13.1428	-30.0051	149.542
1611923367	717263567	11.1608	13.1428	-30.0051	149.542
1611923367	727267263	11.1608	13.1428	-30.0051	149.542
1611923367	737274331	11.1608	13.1428	-30.0051	149.542
1611923367	747255379	11.1608	13.1428	-30.0051	149.542
1611923367	757280802	11.1608	13.1428	-30.0051	149.542
1611923367	767190017	11.1608	13.1428	-30.0051	149.542
1611923367	777205842	11.1608	13.1428	-30.0051	149.542
1611923367	787213437	11.1608	13.1428	-30.0051	149.542
1611923367	797368229	11.1608	13.1428	-30.0051	149.542
1611923367	807208303	11.1608	13.1428	-30.0051	149.542
1611923367	817168420	11.1608	13.1428	-30.0051	149.542
1611923367	827198040	11.1608	13.1428	-30.0051	149.542
1611923367	836797138	11.1608	13.1428	-30.0051	149.542
1611923367	847047667	11.1608	13.1428	-30.0051	149.542
