time_sec	time_nanosec	joint_velocity_0	joint_velocity_1	joint_velocity_2	joint_velocity_3
1611923353	405761626	0	0	0	0
1611923353	415752272	0	0	0	0
1611923353	425810123	0	0	0	0
1611923353	435796564	0	0	0	0
1611923353	445817695	0	0	0	0
1611923353	455771395	0	0	0	0
1611923353	465788496	0	0	0	0
1611923353	475910761	0	0	0	0
1611923353	485821381	0	0	0	0
1611923353	495786209	0	0	0	0
1611923353	505806289	0	0	0	0
1611923353	515869189	0	0	0	0
1611923353	525741926	0	0	0	0
1611923353	535831177	0	0	0	0
1611923353	545873615	0	0	0	0
1611923353	555808048	0	0	0	0
1611923353	565756634	0	0	0	0
1611923353	575840519	0	0	0	0
1611923353	585781725	0	0	0	0
1611923353	595898641	0	0	0	0
1611923353	605777302	0	0	0	0
1611923353	615927401	0	0	0	0
1611923353	625758415	0	0	0	0
1611923353	635916888	0	0	0	0
1611923353	645789068	0	0	0	0
1611923353	655843958	0	0	0	0
1611923353	665801950	0	0	0	0
1611923353	675817611	0	0	0	0
1611923353	685816136	0	0	0	0
1611923353	695798485	0	0	0	0
1611923353	705824199	0	0	0	0
1611923353	715761329	0	0	0	0
1611923353	725896844	0	0	0	0
1611923353	735763181	0	0	0	0
1611923353	745828074	0	0	0	0
1611923353	755812193	0	0	0	0
1611923353	765794484	0	0	0	0
1611923353	775854004	0	0	0	0
1611923353	785830966	0	0	0	0
1611923353	796015148	0	0	0	0
1611923353	805828751	0	0	0	0
1611923353	815814411	0	0	0	0
1611923353	825834109	0	0	0	0
1611923353	835781019	0	0	0	0
1611923353	846006460	0	0	0	0
1611923353	855791366	0	0	0	0
1611923353	865792187	0	0	0	0
1611923353	875811126	0	0	0	0
1611923353	885937894	0	0	0	0
1611923353	895918467	0	0	0	0
1611923353	905851698	0	0	0	0
1611923353	915798136	0	0	0	0
1611923353	925799959	0	0	0	0
1611923353	935839063	0	0	0	0
1611923353	945783647	0	0	0	0
1611923353	955799931	0	0	0	0
1611923353	965811711	0	0	0	0
1611923353	975810793	0	0	0	0
1611923353	985777458	0	0	0	0
1611923353	995813990	0	0	0	0
1611923354	5795354	0	0	0	0
1611923354	15851574	0	0	0	0
1611923354	25809808	0	0	0	0
1611923354	35806162	0	0	0	0
1611923354	45834595	0	0	0	0
1611923354	55908392	0	0	0	0
1611923354	65806419	0	0	0	0
1611923354	75800346	0	0	0	0
1611923354	85780743	0	0	0	0
1611923354	95846033	0	0	0	0
1611923354	105828272	0	0	0	0
1611923354	115865276	0	0	0	0
1611923354	125935725	0	0	0	0
1611923354	135805569	0	0	0	0
1611923354	145826290	0	0	0	0
1611923354	155784558	0	0	0	0
1611923354	165925793	0	0	0	0
1611923354	175870490	0	0	0	0
1611923354	185795340	0	0	0	0
1611923354	195771776	0	0	0	0
1611923354	205904135	0	0	0	0
1611923354	215878437	0	0	0	0
1611923354	225822333	0	0	0	0
1611923354	235872689	0	0	0	0
1611923354	245826627	0	0	0	0
1611923354	255875600	0	0	0	0
1611923354	265814727	0	0	0	0
1611923354	275834637	0	0	0	0
1611923354	286014604	0	0	0	0
1611923354	295890518	0	0	0	0
1611923354	305832206	0	0	0	0
1611923354	315839288	0	0	0	0
1611923354	325842215	0	0	0	0
1611923354	335859704	0	0	0	0
1611923354	345813398	0	0	0	0
1611923354	355791195	0	0	0	0
1611923354	365809007	0	0	0	0
1611923354	375948253	0	0	0	0
1611923354	385811684	0	0	0	0
1611923354	395767063	0	0	0	0
1611923354	405798913	0	0	0	0
1611923354	415819220	0	0	0	0
1611923354	425780823	0	0	0	0
1611923354	435924512	0	0	0	0
1611923354	445732322	0	0	0	0
1611923354	455794495	0	0	0	0
1611923354	465819840	0	0	0	0
1611923354	476060765	0	0	0	0
1611923354	485819080	0	0	0	0
1611923354	495888071	0	0	0	0
1611923354	505823337	0	0	0	0
1611923354	515811341	0	0	0	0
1611923354	525799518	0	0	0	0
1611923354	535803155	0	0	0	0
1611923354	545817311	0	0	0	0
1611923354	555824241	0	0	0	0
1611923354	565876322	0	0	0	0
1611923354	575886798	0	0	0	0
1611923354	585860133	0	0	0	0
1611923354	595837525	0	0	0	0
1611923354	605935519	0	0	0	0
1611923354	616001244	0	0	0	0
1611923354	625874247	0	0	0	0
1611923354	635815428	0	0	0	0
1611923354	645848960	0	0	0	0
1611923354	655826630	0	0	0	0
1611923354	665813522	0	0	0	0
1611923354	675825782	0	0	0	0
1611923354	685858596	0	0	0	0
1611923354	695945993	0	0	0	0
1611923354	705945789	0	0	0	0
1611923354	716037408	0	0	0	0
1611923354	725868826	0	0	0	0
1611923354	735841321	0	0	0	0
1611923354	745823822	0	0	0	0
1611923354	755811335	0	0	0	0
1611923354	765913209	0	0	0	0
1611923354	775808515	0	0	0	0
1611923354	785854072	0	0	0	0
1611923354	795858544	0	0	0	0
1611923354	805815877	0	0	0	0
1611923354	815843565	0	0	0	0
1611923354	825976985	0	0	0	0
1611923354	835888143	0	0	0	0
1611923354	845941246	0	0	0	0
1611923354	855815293	0	0	0	0
1611923354	865807649	0	0	0	0
1611923354	875866646	0	0	0	0
1611923354	885809471	0	0	0	0
1611923354	895884733	0	0	0	0
1611923354	905806475	0	0	0	0
1611923354	915809033	0	0	0	0
1611923354	925868322	0	0	0	0
1611923354	936014354	0	0	0	0
1611923354	945795908	0	0	0	0
1611923354	955875200	0	0	0	0
1611923354	965836192	0	0	0	0
1611923354	975845281	0	0	0	0
1611923354	985832549	0	0	0	0
1611923354	995943567	0	0	0	0
1611923355	5865773	0	0	0	0
1611923355	15807243	0	0	0	0
1611923355	25822677	0	0	0	0
1611923355	35856115	0	0	0	0
1611923355	45967856	0	0	0	0
1611923355	55819714	0	0	0	0
1611923355	65848626	0	0	0	0
1611923355	75854895	0	0	0	0
1611923355	85795749	0	0	0	0
1611923355	95999450	0	0	0	0
1611923355	105797754	0	0	0	0
1611923355	115876106	0	0	0	0
1611923355	125802508	0	0	0	0
1611923355	135808650	0	0	0	0
1611923355	145904528	0	0	0	0
1611923355	155786807	0	0	0	0
1611923355	165831147	0	0	0	0
1611923355	175943255	0	0	0	0
1611923355	185923420	0	0	0	0
1611923355	195882127	0	0	0	0
1611923355	205869893	0	0	0	0
1611923355	215855157	0	0	0	0
1611923355	225972172	0	0	0	0
1611923355	235886842	0	0	0	0
1611923355	245821098	0	0	0	0
1611923355	255841675	0	0	0	0
1611923355	265954987	0	0	0	0
1611923355	275895974	0	0	0	0
1611923355	285892977	0	0	0	0
1611923355	295858128	0	0	0	0
1611923355	306050899	0	0	0	0
1611923355	315816174	0	0	0	0
1611923355	325848527	0	0	0	0
1611923355	335828257	0	0	0	0
1611923355	345861948	0	0	0	0
1611923355	355909725	0	0	0	0
1611923355	365792895	0	0	0	0
1611923355	375831728	0	0	0	0
1611923355	385795211	0	0	0	0
1611923355	395795343	0	0	0	0
1611923355	405860494	0	0	0	0
1611923355	416020103	0	0	0	0
1611923355	425879702	0	0	0	0
1611923355	435801474	0	0	0	0
1611923355	445849207	0	0	0	0
1611923355	455866693	0	0	0	0
1611923355	465835108	0	0	0	0
1611923355	475916662	0	0	0	0
1611923355	485850162	0	0	0	0
1611923355	495796174	0	0	0	0
1611923355	505888220	0	0	0	0
1611923355	515849116	0	0	0	0
1611923355	525899695	0	0	0	0
1611923355	535828209	0	0	0	0
1611923355	545827139	0	0	0	0
1611923355	555914976	0	0	0	0
1611923355	565971407	0	0	0	0
1611923355	575966032	0	0	0	0
1611923355	585828046	0	0	0	0
1611923355	595869913	0	0	0	0
1611923355	605980360	0	0	0	0
1611923355	615848820	0	0	0	0
1611923355	626023653	0	0	0	0
1611923355	635948374	0	0	0	0
1611923355	645819993	0	0	0	0
1611923355	655801787	0	0	0	0
1611923355	665899432	0	0	0	0
1611923355	675839536	0	0	0	0
1611923355	685895417	0	0	0	0
1611923355	695821311	0	0	0	0
1611923355	705844233	0	0	0	0
1611923355	715871669	0	0	0	0
1611923355	725883511	0	0	0	0
1611923355	735854776	0	0	0	0
1611923355	745812955	0	0	0	0
1611923355	755844594	0	0	0	0
1611923355	765847622	0	0	0	0
1611923355	775830509	0	0	0	0
1611923355	785809027	0	0	0	0
1611923355	795878435	0	0	0	0
1611923355	805896491	0	0	0	0
1611923355	815829298	0	0	0	0
1611923355	825883057	0	0	0	0
1611923355	835820609	0	0	0	0
1611923355	845979222	0	0	0	0
1611923355	855868813	0	0	0	0
1611923355	865863735	0	0	0	0
1611923355	875874786	0	0	0	0
1611923355	885918948	0	0	0	0
1611923355	895797164	0	0	0	0
1611923355	905831505	0	0	0	0
1611923355	915919460	0	0	0	0
1611923355	925803881	0	0	0	0
1611923355	935955383	0	0	0	0
1611923355	945882444	0	0	0	0
1611923355	955900459	0	0	0	0
1611923355	965798535	0	0	0	0
1611923355	975912918	0	0	0	0
1611923355	985863584	0	0	0	0
1611923355	995856062	0	0	0	0
1611923356	5860733	0	0	0	0
1611923356	15825211	0	0	0	0
1611923356	25831721	0	0	0	0
1611923356	35866777	0	0	0	0
1611923356	45915211	0	0	0	0
1611923356	55863893	0	0	0	0
1611923356	65829950	0	0	0	0
1611923356	75828796	0	0	0	0
1611923356	85872325	0	0	0	0
1611923356	95890462	0	0	0	0
1611923356	105871177	0	0	0	0
1611923356	115829641	0	0	0	0
1611923356	125815050	0	0	0	0
1611923356	135815064	0	0	0	0
1611923356	145891430	0	0	0	0
1611923356	155942983	0	0	0	0
1611923356	165869224	0	0	0	0
1611923356	175890066	0	0	0	0
1611923356	185944835	0	0	0	0
1611923356	195851716	0	0	0	0
1611923356	205864359	0	0	0	0
1611923356	215905620	0	0	0	0
1611923356	225841542	0	0	0	0
1611923356	235915128	0	0	0	0
1611923356	245885874	0	0	0	0
1611923356	255858776	0	0	0	0
1611923356	265948143	0	0	0	0
1611923356	275843509	0	0	0	0
1611923356	285911870	0	0	0	0
1611923356	295904581	0	0	0	0
1611923356	305850081	0	0	0	0
1611923356	315845301	0	0	0	0
1611923356	325808294	0	0	0	0
1611923356	335856144	0	0	0	0
1611923356	345810007	0	0	0	0
1611923356	355944447	0	0	0	0
1611923356	365857082	0	0	0	0
1611923356	375826134	0	0	0	0
1611923356	385857494	0	0	0	0
1611923356	395891222	0	0	0	0
1611923356	406012116	0	0	0	0
1611923356	415867760	0	0	0	0
1611923356	425874552	0	0	0	0
1611923356	435918376	0	0	0	0
1611923356	445860937	0	0	0	0
1611923356	455968662	0	0	0	0
1611923356	465866152	0	0	0	0
1611923356	475843142	0	0	0	0
1611923356	485902977	0	0	0	0
1611923356	495837670	0	0	0	0
1611923356	505835234	0	0	0	0
1611923356	515850173	0	0	0	0
1611923356	525962998	0	0	0	0
1611923356	535961122	0	0	0	0
1611923356	545988337	0	0	0	0
1611923356	555828176	0	0	0	0
1611923356	565829155	0	0	0	0
1611923356	575933183	0	0	0	0
1611923356	585846344	0	0	0	0
1611923356	595859779	0	0	0	0
1611923356	606059539	0	0	0	0
1611923356	615886954	0	0	0	0
1611923356	626002896	0	0	0	0
1611923356	635894440	0	0	0	0
1611923356	645875592	0	0	0	0
1611923356	655848567	0	0	0	0
1611923356	665823703	0	0	0	0
1611923356	675864179	0	0	0	0
1611923356	685836519	0	0	0	0
1611923356	695862265	0	0	0	0
1611923356	706083005	0	0	0	0
1611923356	715936784	0	0	0	0
1611923356	725901738	0	0	0	0
1611923356	735910246	0	0	0	0
1611923356	745966502	0	0	0	0
1611923356	755998964	0	0	0	0
1611923356	765930356	0	0	0	0
1611923356	775904443	0	0	0	0
1611923356	785906704	0	0	0	0
1611923356	795817963	0	0	0	0
1611923356	805832267	0	0	0	0
1611923356	815837391	0	0	0	0
1611923356	825835845	0	0	0	0
1611923356	835845580	0	0	0	0
1611923356	845851015	0	0	0	0
1611923356	855929402	0	0	0	0
1611923356	865835548	0	0	0	0
1611923356	875978330	0	0	0	0
1611923356	885950637	0	0	0	0
1611923356	895849939	0	0	0	0
1611923356	905871393	0	0	0	0
1611923356	915858653	0	0	0	0
1611923356	925850360	0	0	0	0
1611923356	935895408	0	0	0	0
1611923356	945832484	0	0	0	0
1611923356	955840185	0	0	0	0
1611923356	965859463	0	0	0	0
1611923356	975841350	0	0	0	0
1611923356	985982484	0	0	0	0
1611923356	995815769	0	0	0	0
1611923357	5818314	0	0	0	0
1611923357	15855628	0	0	0	0
1611923357	25916956	0	0	0	0
1611923357	35847456	0	0	0	0
1611923357	45920424	0	0	0	0
1611923357	55934563	0	0	0	0
1611923357	65923724	0	0	0	0
1611923357	75907393	0	0	0	0
1611923357	85840414	0	0	0	0
1611923357	95822901	0	0	0	0
1611923357	105867137	0	0	0	0
1611923357	115915902	0	0	0	0
1611923357	125871370	0	0	0	0
1611923357	135837067	0	0	0	0
1611923357	145853726	0	0	0	0
1611923357	155927984	0	0	0	0
1611923357	165853335	0	0	0	0
1611923357	175925490	0	0	0	0
1611923357	185883801	0	0	0	0
1611923357	195870167	0	0	0	0
1611923357	205978966	0	0	0	0
1611923357	215893666	0	0	0	0
1611923357	225837996	0	0	0	0
1611923357	235866962	0	0	0	0
1611923357	245868296	0	0	0	0
1611923357	255870418	0	0	0	0
1611923357	265848000	0	0	0	0
1611923357	275837025	0	0	0	0
1611923357	285863624	0	0	0	0
1611923357	295826529	0	0	0	0
1611923357	305963152	0	0	0	0
1611923357	315988097	0	0	0	0
1611923357	325917166	0	0	0	0
1611923357	335876952	0	0	0	0
1611923357	345874814	0	0	0	0
1611923357	355845944	0	0	0	0
1611923357	365877972	0	0	0	0
1611923357	375872669	0	0	0	0
1611923357	385850311	0	0	0	0
1611923357	395812686	0	0	0	0
1611923357	405914860	0	0	0	0
1611923357	415845436	0	0	0	0
1611923357	425813534	0	0	0	0
1611923357	435833727	0	0	0	0
1611923357	445848652	0	0	0	0
1611923357	455869027	0	0	0	0
1611923357	465846572	0	0	0	0
1611923357	475896280	0	0	0	0
1611923357	485863266	0	0	0	0
1611923357	495841540	0	0	0	0
1611923357	505826542	0	0	0	0
1611923357	515846288	0	0	0	0
1611923357	525849084	0	0	0	0
1611923357	535996444	0	0	0	0
1611923357	545830521	0	0	0	0
1611923357	555842855	0	0	0	0
1611923357	565869970	0	0	0	0
1611923357	575848013	0	0	0	0
1611923357	585857155	0	0	0	0
1611923357	595862340	0	0	0	0
1611923357	605860976	0	0	0	0
1611923357	615867854	0	0	0	0
1611923357	625834466	0	0	0	0
1611923357	635859826	0	0	0	0
1611923357	645971095	0	0	0	0
1611923357	655958880	0	0	0	0
1611923357	665857169	0	0	0	0
1611923357	675993105	0	0	0	0
1611923357	685935186	0	0	0	0
1611923357	695930020	0	0	0	0
1611923357	705941262	0	0	0	0
1611923357	715959944	0	0	0	0
1611923357	726065432	0	0	0	0
1611923357	735915419	0	0	0	0
1611923357	745909188	0	0	0	0
1611923357	755894728	0	0	0	0
1611923357	765877396	0	0	0	0
1611923357	775974120	0	0	0	0
1611923357	785832458	0	0	0	0
1611923357	795859278	0	0	0	0
1611923357	805896875	0	0	0	0
1611923357	815866288	0	0	0	0
1611923357	825859174	0	0	0	0
1611923357	835888251	0	0	0	0
1611923357	845846123	0	0	0	0
1611923357	855899842	0	0	0	0
1611923357	865892952	0	0	0	0
1611923357	875896765	0	0	0	0
1611923357	885905064	0	0	0	0
1611923357	896054466	0	0	0	0
1611923357	905869510	0	0	0	0
1611923357	915852954	0	0	0	0
1611923357	925862877	0	0	0	0
1611923357	935990276	0	0	0	0
1611923357	945870968	0	0	0	0
1611923357	955898860	0	0	0	0
1611923357	965892380	0	0	0	0
1611923357	975939853	0	0	0	0
1611923357	985861364	0	0	0	0
1611923357	995959496	0	0	0	0
1611923358	5918529	0	0	0	0
1611923358	15832260	0	0	0	0
1611923358	25840988	0	0	0	0
1611923358	36011941	0	0	0	0
1611923358	45876905	0	0	0	0
1611923358	55909435	0	0	0	0
1611923358	65931828	0	0	0	0
1611923358	75875544	0	0	0	0
1611923358	85845608	0	0	0	0
1611923358	95854560	0	0	0	0
1611923358	105961236	0	0	0	0
1611923358	115825534	0	0	0	0
1611923358	125912847	0	0	0	0
1611923358	135976086	0	0	0	0
1611923358	145830918	0	0	0	0
1611923358	155921265	0	0	0	0
1611923358	165897681	0	0	0	0
1611923358	175913997	0	0	0	0
1611923358	185877074	0	0	0	0
1611923358	195895425	0	0	0	0
1611923358	205893186	0	0	0	0
1611923358	215934785	0	0	0	0
1611923358	225873791	0	0	0	0
1611923358	235872112	0	0	0	0
1611923358	245870279	0	0	0	0
1611923358	255864645	0	0	0	0
1611923358	266032420	0	0	0	0
1611923358	275870165	0	0	0	0
1611923358	285963615	0	0	0	0
1611923358	295873919	0	0	0	0
1611923358	305896899	0	0	0	0
1611923358	315899672	0	0	0	0
1611923358	325899972	0	0	0	0
1611923358	335994091	0	0	0	0
1611923358	345876902	0	0	0	0
1611923358	355965261	0	0	0	0
1611923358	365910095	0	0	0	0
1611923358	375877186	0	0	0	0
1611923358	385886560	0	0	0	0
1611923358	395896750	0	0	0	0
1611923358	405875642	0	0	0	0
1611923358	415850398	0	0	0	0
1611923358	426019031	0	0	0	0
1611923358	435904844	0	0	0	0
1611923358	446030507	0	0	0	0
1611923358	455926747	0	0	0	0
1611923358	465929257	0	0	0	0
1611923358	475885650	0	0	0	0
1611923358	485873574	0	0	0	0
1611923358	495897183	0	0	0	0
1611923358	505877997	0	0	0	0
1611923358	515918212	0	0	0	0
1611923358	525876208	0	0	0	0
1611923358	535996517	0	0	0	0
1611923358	545877141	0	0	0	0
1611923358	555995393	0	0	0	0
1611923358	565917742	0	0	0	0
1611923358	575926780	0	0	0	0
1611923358	585881158	0	0	0	0
1611923358	595867046	0	0	0	0
1611923358	605985519	0	0	0	0
1611923358	615875210	0	0	0	0
1611923358	625918180	0	0	0	0
1611923358	635914395	0	0	0	0
1611923358	645860657	0	0	0	0
1611923358	655947531	0	0	0	0
1611923358	665981104	0	0	0	0
1611923358	675952397	0	0	0	0
1611923358	685894071	0	0	0	0
1611923358	695890488	0	0	0	0
1611923358	705885102	0	0	0	0
1611923358	715895723	0	0	0	0
1611923358	725899004	0	0	0	0
1611923358	735926671	0	0	0	0
1611923358	745879944	0	0	0	0
1611923358	755944257	0	0	0	0
1611923358	765861704	0	0	0	0
1611923358	775942267	0	0	0	0
1611923358	785946139	0	0	0	0
1611923358	795947398	0	0	0	0
1611923358	805862970	0	0	0	0
1611923358	815973304	0	0	0	0
1611923358	825924155	0	0	0	0
1611923358	835915054	0	0	0	0
1611923358	845916691	0	0	0	0
1611923358	855976188	0	0	0	0
1611923358	865853956	0	0	0	0
1611923358	876000741	0	0	0	0
1611923358	885998213	0	0	0	0
1611923358	895980103	0	0	0	0
1611923358	905885178	0	0	0	0
1611923358	915959269	0	0	0	0
1611923358	925906562	0	0	0	0
1611923358	936017161	0	0	0	0
1611923358	945940260	0	0	0	0
1611923358	955884015	0	0	0	0
1611923358	966074506	0	0	0	0
1611923358	976066240	0	0	0	0
1611923358	985941320	0	0	0	0
1611923358	995877744	0	0	0	0
1611923359	5896472	0	0	0	0
1611923359	16035492	0	0	0	0
1611923359	25880521	0	0	0	0
1611923359	36052839	0	0	0	0
1611923359	45970153	0	0	0	0
1611923359	55952204	0	0	0	0
1611923359	65916425	0	0	0	0
1611923359	75964924	0	0	0	0
1611923359	85893594	0	0	0	0
1611923359	95902483	0	0	0	0
1611923359	105881522	0	0	0	0
1611923359	116054683	0	0	0	0
1611923359	125992706	0	0	0	0
1611923359	135959100	0	0	0	0
1611923359	145976269	0	0	0	0
1611923359	155955031	0	0	0	0
1611923359	165909572	0	0	0	0
1611923359	176059873	0	0	0	0
1611923359	185986389	0	0	0	0
1611923359	195927851	0	0	0	0
1611923359	205886755	0	0	0	0
1611923359	216003670	0	0	0	0
1611923359	225927090	0	0	0	0
1611923359	235900787	0	0	0	0
1611923359	245839395	0	0	0	0
1611923359	256012477	0	0	0	0
1611923359	266001459	0	0	0	0
1611923359	275879137	0	0	0	0
1611923359	285903959	0	0	0	0
1611923359	295951187	0	0	0	0
1611923359	305916458	0	0	0	0
1611923359	315874760	0	0	0	0
1611923359	325917285	0	0	0	0
1611923359	335960971	0	0	0	0
1611923359	345897154	0	0	0	0
1611923359	355952389	0	0	0	0
1611923359	365928992	0	0	0	0
1611923359	376033997	0	0	0	0
1611923359	386070621	0	0	0	0
1611923359	395896653	0	0	0	0
1611923359	405974354	0	0	0	0
1611923359	415941809	0	0	0	0
1611923359	425973287	0	0	0	0
1611923359	435977579	0	0	0	0
1611923359	445881228	0	0	0	0
1611923359	456009371	0	0	0	0
1611923359	466053344	0	0	0	0
1611923359	475902592	0	0	0	0
1611923359	486080984	0	0	0	0
1611923359	495919978	0	0	0	0
1611923359	505988898	0	0	0	0
1611923359	515940194	0	0	0	0
1611923359	525920541	0	0	0	0
1611923359	535913596	0	0	0	0
1611923359	545878268	0	0	0	0
1611923359	556017538	0	0	0	0
1611923359	565920390	0	0	0	0
1611923359	575949840	0	0	0	0
1611923359	585896878	0	0	0	0
1611923359	595897778	0	0	0	0
1611923359	605994170	0	0	0	0
1611923359	615885903	0	0	0	0
1611923359	625966489	0	0	0	0
1611923359	635971998	0	0	0	0
1611923359	645946464	0	0	0	0
1611923359	655900653	0	0	0	0
1611923359	665920824	0	0	0	0
1611923359	676074986	0	0	0	0
1611923359	685917345	0	0	0	0
1611923359	695941604	0	0	0	0
1611923359	706019380	0	0	0	0
1611923359	715958223	0	0	0	0
1611923359	725904625	0	0	0	0
1611923359	736021888	0	0	0	0
1611923359	746095656	0	0	0	0
1611923359	755952044	0	0	0	0
1611923359	765966574	0	0	0	0
1611923359	775933817	0	0	0	0
1611923359	786143910	0	0	0	0
1611923359	795936330	0	0	0	0
1611923359	805951993	0	0	0	0
1611923359	815887571	0	0	0	0
1611923359	825906083	0	0	0	0
1611923359	835890095	0	0	0	0
1611923359	845985471	0	0	0	0
1611923359	855891676	0	0	0	0
1611923359	865978056	0	0	0	0
1611923359	875908306	0	0	0	0
1611923359	885948735	0	0	0	0
1611923359	895932940	0	0	0	0
1611923359	905986937	0	0	0	0
1611923359	915958528	0	0	0	0
1611923359	925951154	0	0	0	0
1611923359	935877123	0	0	0	0
1611923359	946015226	0	0	0	0
1611923359	955931196	0	0	0	0
1611923359	965904742	0	0	0	0
1611923359	975909512	0	0	0	0
1611923359	985969427	0	0	0	0
1611923359	995955049	0	0	0	0
1611923360	5976224	0	0	0	0
1611923360	15950869	0	0	0	0
1611923360	25962421	0	0	0	0
1611923360	35980262	0	0	0	0
1611923360	45898687	0	0	0	0
1611923360	55896521	0	0	0	0
1611923360	66037258	0	0	0	0
1611923360	76016866	0	0	0	0
1611923360	85959990	0	0	0	0
1611923360	95875962	0	0	0	0
1611923360	105972088	0	0	0	0
1611923360	115984305	0	0	0	0
1611923360	125910181	0	0	0	0
1611923360	135987714	0	0	0	0
1611923360	145955090	0	0	0	0
1611923360	155926460	0	0	0	0
1611923360	165925421	0	0	0	0
1611923360	175899281	0	0	0	0
1611923360	185910839	0	0	0	0
1611923360	195928765	0	0	0	0
1611923360	206010385	0	0	0	0
1611923360	215913034	0	0	0	0
1611923360	226055695	0	0	0	0
1611923360	235908663	0	0	0	0
1611923360	245925475	0	0	0	0
1611923360	255933008	0	0	0	0
1611923360	265933542	0	0	0	0
1611923360	275976074	0	0	0	0
1611923360	285897717	0	0	0	0
1611923360	295942010	0	0	0	0
1611923360	305878718	0	0	0	0
1611923360	315974838	0	0	0	0
1611923360	325923266	0	0	0	0
1611923360	335958401	0	0	0	0
1611923360	345974349	0	0	0	0
1611923360	355913210	0	0	0	0
1611923360	366023323	0	0	0	0
1611923360	376060096	0	0	0	0
1611923360	385883254	0	0	0	0
1611923360	395967520	0	0	0	0
1611923360	405955947	0	0	0	0
1611923360	415918017	0	0	0	0
1611923360	425947438	0	0	0	0
1611923360	436002812	0	0	0	0
1611923360	445936914	0	0	0	0
1611923360	455911300	0	0	0	0
1611923360	465904853	0	0	0	0
1611923360	475950832	0	0	0	0
1611923360	485948230	0	0	0	0
1611923360	495982452	0	0	0	0
1611923360	505933995	0	0	0	0
1611923360	516002120	0	0	0	0
1611923360	525916144	0	0	0	0
1611923360	535952108	0	0	0	0
1611923360	546021592	0	0	0	0
1611923360	555998562	0	0	0	0
