time_sec	time_nanosec	x_coord_0	x_coord_1	x_coord_2	x_coord_3
1619011979	323803416	-0.00299002	-1.4015	2.4487	1.5708	3.91132e-17	-0.00299002	-1.4015	-0.00299002	-1.4015
1619011979	334043144	-0.00300754	-1.4015	2.4487	1.5708	3.91132e-17	-0.00300754	-1.4015	-0.00300754	-1.4015
1619011979	343809291	-0.00302511	-1.4015	2.4487	1.5708	3.91132e-17	-0.00302511	-1.4015	-0.00302511	-1.4015
1619011979	353975389	-0.00304271	-1.4015	2.4487	1.5708	3.91132e-17	-0.00304271	-1.4015	-0.00304271	-1.4015
1619011979	364045532	-0.00306035	-1.4015	2.4487	1.5708	3.91132e-17	-0.00306035	-1.4015	-0.00306035	-1.4015
1619011979	374029961	-0.00307803	-1.4015	2.4487	1.5708	3.91132e-17	-0.00307803	-1.4015	-0.00307803	-1.4015
1619011979	383848420	-0.00309576	-1.4015	2.4487	1.5708	3.91132e-17	-0.00309576	-1.4015	-0.00309576	-1.4015
1619011979	393875768	-0.00311352	-1.4015	2.4487	1.5708	3.91132e-17	-0.00311352	-1.4015	-0.00311352	-1.4015
1619011979	403853025	-0.00313133	-1.4015	2.4487	1.5708	3.91132e-17	-0.00313133	-1.4015	-0.00313133	-1.4015
1619011979	413969017	-0.00314917	-1.4015	2.4487	1.5708	3.91132e-17	-0.00314917	-1.4015	-0.00314917	-1.4015
1619011979	423808564	-0.00316706	-1.4015	2.4487	1.5708	3.91132e-17	-0.00316706	-1.4015	-0.00316706	-1.4015
1619011979	433781720	-0.00318498	-1.4015	2.4487	1.5708	3.91132e-17	-0.00318498	-1.4015	-0.00318498	-1.4015
1619011979	443934988	-0.00320295	-1.4015	2.4487	1.5708	3.91132e-17	-0.00320295	-1.4015	-0.00320295	-1.4015
1619011979	453732320	-0.00322096	-1.4015	2.4487	1.5708	3.91132e-17	-0.00322096	-1.4015	-0.00322096	-1.4015
1619011979	463804052	-0.003239	-1.4015	2.4487	1.5708	3.91132e-17	-0.003239	-1.4015	-0.003239	-1.4015
1619011979	473785031	-0.00325708	-1.4015	2.4487	1.5708	3.91132e-17	-0.00325708	-1.4015	-0.00325708	-1.4015
1619011979	483654853	-0.00327521	-1.4015	2.4487	1.5708	3.91132e-17	-0.00327521	-1.4015	-0.00327521	-1.4015
1619011979	493904594	-0.00329337	-1.4015	2.4487	1.5708	3.91132e-17	-0.00329337	-1.4015	-0.00329337	-1.4015
1619011979	503770410	-0.00331158	-1.4015	2.4487	1.5708	3.91132e-17	-0.00331158	-1.4015	-0.00331158	-1.4015
1619011979	513830042	-0.00332982	-1.4015	2.4487	1.5708	3.91132e-17	-0.00332982	-1.4015	-0.00332982	-1.4015
1619011979	523692229	-0.0033481	-1.4015	2.4487	1.5708	3.91132e-17	-0.0033481	-1.4015	-0.0033481	-1.4015
1619011979	533764023	-0.00336642	-1.4015	2.4487	1.5708	3.91132e-17	-0.00336642	-1.4015	-0.00336642	-1.4015
1619011979	543798247	-0.00338478	-1.4015	2.4487	1.5708	3.91132e-17	-0.00338478	-1.4015	-0.00338478	-1.4015
1619011979	553838591	-0.00340318	-1.4015	2.4487	1.5708	3.91132e-17	-0.00340318	-1.4015	-0.00340318	-1.4015
1619011979	563940930	-0.00342162	-1.4015	2.4487	1.5708	3.91132e-17	-0.00342162	-1.4015	-0.00342162	-1.4015
1619011979	573961715	-0.00344009	-1.4015	2.4487	1.5708	3.91132e-17	-0.00344009	-1.4015	-0.00344009	-1.4015
1619011979	583658040	-0.00345861	-1.4015	2.4487	1.5708	3.91132e-17	-0.00345861	-1.4015	-0.00345861	-1.4015
1619011979	593907447	-0.00347716	-1.4015	2.4487	1.5708	3.91132e-17	-0.00347716	-1.4015	-0.00347716	-1.4015
1619011979	603638570	-0.00349575	-1.4015	2.4487	1.5708	3.91132e-17	-0.00349575	-1.4015	-0.00349575	-1.4015
1619011979	613852542	-0.00351438	-1.4015	2.4487	1.5708	3.91132e-17	-0.00351438	-1.4015	-0.00351438	-1.4015
1619011979	623881751	-0.00353305	-1.4015	2.4487	1.5708	3.91132e-17	-0.00353305	-1.4015	-0.00353305	-1.4015
1619011979	633846045	-0.00355176	-1.4015	2.4487	1.5708	3.91132e-17	-0.00355176	-1.4015	-0.00355176	-1.4015
1619011979	643975994	-0.0035705	-1.4015	2.4487	1.5708	3.91132e-17	-0.0035705	-1.4015	-0.0035705	-1.4015
1619011979	653841932	-0.00358928	-1.4015	2.4487	1.5708	3.91132e-17	-0.00358928	-1.4015	-0.00358928	-1.4015
1619011979	663773383	-0.0036081	-1.4015	2.4487	1.5708	3.91132e-17	-0.0036081	-1.4015	-0.0036081	-1.4015
1619011979	673851067	-0.00362696	-1.4015	2.4487	1.5708	3.91132e-17	-0.00362696	-1.4015	-0.00362696	-1.4015
1619011979	683634039	-0.00364586	-1.4015	2.4487	1.5708	3.91132e-17	-0.00364586	-1.4015	-0.00364586	-1.4015
1619011979	693821654	-0.00366479	-1.4015	2.4487	1.5708	3.91132e-17	-0.00366479	-1.4015	-0.00366479	-1.4015
1619011979	703726391	-0.00368376	-1.4015	2.4487	1.5708	3.91132e-17	-0.00368376	-1.4015	-0.00368376	-1.4015
1619011979	713733015	-0.00370277	-1.4015	2.4487	1.5708	3.91132e-17	-0.00370277	-1.4015	-0.00370277	-1.4015
1619011979	723751015	-0.00372181	-1.4015	2.4487	1.5708	3.91132e-17	-0.00372181	-1.4015	-0.00372181	-1.4015
1619011979	733750137	-0.0037409	-1.4015	2.4487	1.5708	3.91132e-17	-0.0037409	-1.4015	-0.0037409	-1.4015
1619011979	743911208	-0.00376002	-1.4015	2.4487	1.5708	3.91132e-17	-0.00376002	-1.4015	-0.00376002	-1.4015
1619011979	753845052	-0.00377917	-1.4015	2.4487	1.5708	3.91132e-17	-0.00377917	-1.4015	-0.00377917	-1.4015
1619011979	763764182	-0.00379837	-1.4015	2.4487	1.5708	3.91132e-17	-0.00379837	-1.4015	-0.00379837	-1.4015
1619011979	773775892	-0.0038176	-1.4015	2.4487	1.5708	3.91132e-17	-0.0038176	-1.4015	-0.0038176	-1.4015
1619011979	783773212	-0.00383687	-1.4015	2.4487	1.5708	3.91132e-17	-0.00383687	-1.4015	-0.00383687	-1.4015
1619011979	793734396	-0.00385617	-1.4015	2.4487	1.5708	3.91132e-17	-0.00385617	-1.4015	-0.00385617	-1.4015
1619011979	803729314	-0.00387551	-1.4015	2.4487	1.5708	3.91132e-17	-0.00387551	-1.4015	-0.00387551	-1.4015
1619011979	813676361	-0.00389489	-1.4015	2.4487	1.5708	3.91132e-17	-0.00389489	-1.4015	-0.00389489	-1.4015
1619011979	823745696	-0.0039143	-1.4015	2.4487	1.5708	3.91132e-17	-0.0039143	-1.4015	-0.0039143	-1.4015
1619011979	833697075	-0.00393375	-1.4015	2.4487	1.5708	3.91132e-17	-0.00393375	-1.4015	-0.00393375	-1.4015
1619011979	843894611	-0.00395324	-1.4015	2.4487	1.5708	3.91132e-17	-0.00395324	-1.4015	-0.00395324	-1.4015
1619011979	853885086	-0.00397276	-1.4015	2.4487	1.5708	3.91132e-17	-0.00397276	-1.4015	-0.00397276	-1.4015
1619011979	863758157	-0.00399232	-1.4015	2.4487	1.5708	3.91132e-17	-0.00399232	-1.4015	-0.00399232	-1.4015
1619011979	873721740	-0.00401191	-1.4015	2.4487	1.5708	3.91132e-17	-0.00401191	-1.4015	-0.00401191	-1.4015
1619011979	883881006	-0.00403154	-1.4015	2.4487	1.5708	3.91132e-17	-0.00403154	-1.4015	-0.00403154	-1.4015
1619011979	893778460	-0.00405121	-1.4015	2.4487	1.5708	3.91132e-17	-0.00405121	-1.4015	-0.00405121	-1.4015
1619011979	903861001	-0.00407091	-1.4015	2.4487	1.5708	3.91132e-17	-0.00407091	-1.4015	-0.00407091	-1.4015
1619011979	913904017	-0.00409065	-1.4015	2.4487	1.5708	3.91132e-17	-0.00409065	-1.4015	-0.00409065	-1.4015
1619011979	923863749	-0.00411042	-1.4015	2.4487	1.5708	3.91132e-17	-0.00411042	-1.4015	-0.00411042	-1.4015
1619011979	933856794	-0.00413022	-1.4015	2.4487	1.5708	3.91132e-17	-0.00413022	-1.4015	-0.00413022	-1.4015
1619011979	943874619	-0.00415007	-1.4015	2.4487	1.5708	3.91132e-17	-0.00415007	-1.4015	-0.00415007	-1.4015
1619011979	953823304	-0.00416995	-1.4015	2.4487	1.5708	3.91132e-17	-0.00416995	-1.4015	-0.00416995	-1.4015
1619011979	963869427	-0.00418986	-1.4015	2.4487	1.5708	3.91132e-17	-0.00418986	-1.4015	-0.00418986	-1.4015
1619011979	973880575	-0.00420981	-1.4015	2.4487	1.5708	3.91132e-17	-0.00420981	-1.4015	-0.00420981	-1.4015
1619011979	983757474	-0.00422979	-1.4015	2.4487	1.5708	3.91132e-17	-0.00422979	-1.4015	-0.00422979	-1.4015
1619011979	993838863	-0.00424981	-1.4015	2.4487	1.5708	3.91132e-17	-0.00424981	-1.4015	-0.00424981	-1.4015
1619011980	3892311	-0.00426986	-1.4015	2.4487	1.5708	3.91132e-17	-0.00426986	-1.4015	-0.00426986	-1.4015
1619011980	13765530	-0.00428995	-1.4015	2.4487	1.5708	3.91132e-17	-0.00428995	-1.4015	-0.00428995	-1.4015
1619011980	23781568	-0.00431007	-1.4015	2.4487	1.5708	3.91132e-17	-0.00431007	-1.4015	-0.00431007	-1.4015
1619011980	33934092	-0.00433022	-1.4015	2.4487	1.5708	3.91132e-17	-0.00433022	-1.4015	-0.00433022	-1.4015
1619011980	43743853	-0.00435041	-1.4015	2.4487	1.5708	3.91132e-17	-0.00435041	-1.4015	-0.00435041	-1.4015
1619011980	53831424	-0.00437064	-1.4015	2.4487	1.5708	3.91132e-17	-0.00437064	-1.4015	-0.00437064	-1.4015
1619011980	63932330	-0.00439089	-1.4015	2.4487	1.5708	3.91132e-17	-0.00439089	-1.4015	-0.00439089	-1.4015
1619011980	73807871	-0.00441119	-1.4015	2.4487	1.5708	3.91132e-17	-0.00441119	-1.4015	-0.00441119	-1.4015
1619011980	83847341	-0.00443151	-1.4015	2.4487	1.5708	3.91132e-17	-0.00443151	-1.4015	-0.00443151	-1.4015
1619011980	93794001	-0.00445187	-1.4015	2.4487	1.5708	3.91132e-17	-0.00445187	-1.4015	-0.00445187	-1.4015
1619011980	103920622	-0.00447227	-1.4015	2.4487	1.5708	3.91132e-17	-0.00447227	-1.4015	-0.00447227	-1.4015
1619011980	113919514	-0.00449269	-1.4015	2.4487	1.5708	3.91132e-17	-0.00449269	-1.4015	-0.00449269	-1.4015
1619011980	123791660	-0.00451316	-1.4015	2.4487	1.5708	3.91132e-17	-0.00451316	-1.4015	-0.00451316	-1.4015
1619011980	134056207	-0.00453365	-1.4015	2.4487	1.5708	3.91132e-17	-0.00453365	-1.4015	-0.00453365	-1.4015
1619011980	143839956	-0.00455418	-1.4015	2.4487	1.5708	3.91132e-17	-0.00455418	-1.4015	-0.00455418	-1.4015
1619011980	154023441	-0.00457474	-1.4015	2.4487	1.5708	3.91132e-17	-0.00457474	-1.4015	-0.00457474	-1.4015
1619011980	163593080	-0.00459533	-1.4015	2.4487	1.5708	3.91132e-17	-0.00459533	-1.4015	-0.00459533	-1.4015
1619011980	173430126	-0.00461596	-1.4015	2.4487	1.5708	3.91132e-17	-0.00461596	-1.4015	-0.00461596	-1.4015
1619011980	183501542	-0.00463662	-1.4015	2.4487	1.5708	3.91132e-17	-0.00463662	-1.4015	-0.00463662	-1.4015
1619011980	193449599	-0.00465731	-1.4015	2.4487	1.5708	3.91132e-17	-0.00465731	-1.4015	-0.00465731	-1.4015
1619011980	203445431	-0.00467804	-1.4015	2.4487	1.5708	3.91132e-17	-0.00467804	-1.4015	-0.00467804	-1.4015
1619011980	213383516	-0.0046988	-1.4015	2.4487	1.5708	3.91132e-17	-0.0046988	-1.4015	-0.0046988	-1.4015
1619011980	223563686	-0.00471959	-1.4015	2.4487	1.5708	3.91132e-17	-0.00471959	-1.4015	-0.00471959	-1.4015
1619011980	233841068	-0.00474041	-1.4015	2.4487	1.5708	3.91132e-17	-0.00474041	-1.4015	-0.00474041	-1.4015
1619011980	243697763	-0.00476127	-1.4015	2.4487	1.5708	3.91132e-17	-0.00476127	-1.4015	-0.00476127	-1.4015
1619011980	253783261	-0.00478216	-1.4015	2.4487	1.5708	3.91132e-17	-0.00478216	-1.4015	-0.00478216	-1.4015
1619011980	263930296	-0.00480308	-1.4015	2.4487	1.5708	3.91132e-17	-0.00480308	-1.4015	-0.00480308	-1.4015
1619011980	273993716	-0.00482403	-1.4015	2.4487	1.5708	3.91132e-17	-0.00482403	-1.4015	-0.00482403	-1.4015
1619011980	283852353	-0.00484502	-1.4015	2.4487	1.5708	3.91132e-17	-0.00484502	-1.4015	-0.00484502	-1.4015
1619011980	293921470	-0.00486604	-1.4015	2.4487	1.5708	3.91132e-17	-0.00486604	-1.4015	-0.00486604	-1.4015
1619011980	303700961	-0.00488708	-1.4015	2.4487	1.5708	3.91132e-17	-0.00488708	-1.4015	-0.00488708	-1.4015
1619011980	313775253	-0.00490816	-1.4015	2.4487	1.5708	3.91132e-17	-0.00490816	-1.4015	-0.00490816	-1.4015
1619011980	323844393	-0.00492928	-1.4015	2.4487	1.5708	3.91132e-17	-0.00492928	-1.4015	-0.00492928	-1.4015
1619011980	333908208	-0.00495042	-1.4015	2.4487	1.5708	3.91132e-17	-0.00495042	-1.4015	-0.00495042	-1.4015
1619011980	343837811	-0.0049716	-1.4015	2.4487	1.5708	3.91132e-17	-0.0049716	-1.4015	-0.0049716	-1.4015
1619011980	353872643	-0.0049928	-1.4015	2.4487	1.5708	3.91132e-17	-0.0049928	-1.4015	-0.0049928	-1.4015
1619011980	363794069	-0.00501404	-1.4015	2.4487	1.5708	3.91132e-17	-0.00501404	-1.4015	-0.00501404	-1.4015
1619011980	373831907	-0.00503531	-1.4015	2.4487	1.5708	3.91132e-17	-0.00503531	-1.4015	-0.00503531	-1.4015
1619011980	383890521	-0.00505661	-1.4015	2.4487	1.5708	3.91132e-17	-0.00505661	-1.4015	-0.00505661	-1.4015
1619011980	393817919	-0.00507794	-1.4015	2.4487	1.5708	3.91132e-17	-0.00507794	-1.4015	-0.00507794	-1.4015
1619011980	403953229	-0.0050993	-1.4015	2.4487	1.5708	3.91132e-17	-0.0050993	-1.4015	-0.0050993	-1.4015
1619011980	413810963	-0.0051207	-1.4015	2.4487	1.5708	3.91132e-17	-0.0051207	-1.4015	-0.0051207	-1.4015
1619011980	423785133	-0.00514212	-1.4015	2.4487	1.5708	3.91132e-17	-0.00514212	-1.4015	-0.00514212	-1.4015
1619011980	433978132	-0.00516358	-1.4015	2.4487	1.5708	3.91132e-17	-0.00516358	-1.4015	-0.00516358	-1.4015
1619011980	443800052	-0.00518506	-1.4015	2.4487	1.5708	3.91132e-17	-0.00518506	-1.4015	-0.00518506	-1.4015
1619011980	453744433	-0.00520658	-1.4015	2.4487	1.5708	3.91132e-17	-0.00520658	-1.4015	-0.00520658	-1.4015
1619011980	463749569	-0.00522812	-1.4015	2.4487	1.5708	3.91132e-17	-0.00522812	-1.4015	-0.00522812	-1.4015
1619011980	473725474	-0.0052497	-1.4015	2.4487	1.5708	3.91132e-17	-0.0052497	-1.4015	-0.0052497	-1.4015
1619011980	483738852	-0.00527131	-1.4015	2.4487	1.5708	3.91132e-17	-0.00527131	-1.4015	-0.00527131	-1.4015
1619011980	493770407	-0.00529294	-1.4015	2.4487	1.5708	3.91132e-17	-0.00529294	-1.4015	-0.00529294	-1.4015
1619011980	503710458	-0.00531461	-1.4015	2.4487	1.5708	3.91132e-17	-0.00531461	-1.4015	-0.00531461	-1.4015
1619011980	513758973	-0.0053363	-1.4015	2.4487	1.5708	3.91132e-17	-0.0053363	-1.4015	-0.0053363	-1.4015
1619011980	523831098	-0.00535803	-1.4015	2.4487	1.5708	3.91132e-17	-0.00535803	-1.4015	-0.00535803	-1.4015
1619011980	534000723	-0.00537979	-1.4015	2.4487	1.5708	3.91132e-17	-0.00537979	-1.4015	-0.00537979	-1.4015
1619011980	543739380	-0.00540157	-1.4015	2.4487	1.5708	3.91132e-17	-0.00540157	-1.4015	-0.00540157	-1.4015
1619011980	553763778	-0.00542339	-1.4015	2.4487	1.5708	3.91132e-17	-0.00542339	-1.4015	-0.00542339	-1.4015
1619011980	563856294	-0.00544523	-1.4015	2.4487	1.5708	3.91132e-17	-0.00544523	-1.4015	-0.00544523	-1.4015
1619011980	573901281	-0.0054671	-1.4015	2.4487	1.5708	3.91132e-17	-0.0054671	-1.4015	-0.0054671	-1.4015
1619011980	583806520	-0.00548901	-1.4015	2.4487	1.5708	3.91132e-17	-0.00548901	-1.4015	-0.00548901	-1.4015
1619011980	593964843	-0.00551094	-1.4015	2.4487	1.5708	3.91132e-17	-0.00551094	-1.4015	-0.00551094	-1.4015
1619011980	603771847	-0.0055329	-1.4015	2.4487	1.5708	3.91132e-17	-0.0055329	-1.4015	-0.0055329	-1.4015
1619011980	613837160	-0.00555489	-1.4015	2.4487	1.5708	3.91132e-17	-0.00555489	-1.4015	-0.00555489	-1.4015
1619011980	623758375	-0.00557691	-1.4015	2.4487	1.5708	3.91132e-17	-0.00557691	-1.4015	-0.00557691	-1.4015
1619011980	633922122	-0.00559896	-1.4015	2.4487	1.5708	3.91132e-17	-0.00559896	-1.4015	-0.00559896	-1.4015
1619011980	643799725	-0.00562103	-1.4015	2.4487	1.5708	3.91132e-17	-0.00562103	-1.4015	-0.00562103	-1.4015
1619011980	653675060	-0.00564314	-1.4015	2.4487	1.5708	3.91132e-17	-0.00564314	-1.4015	-0.00564314	-1.4015
1619011980	663843298	-0.00566527	-1.4015	2.4487	1.5708	3.91132e-17	-0.00566527	-1.4015	-0.00566527	-1.4015
1619011980	673897964	-0.00568743	-1.4015	2.4487	1.5708	3.91132e-17	-0.00568743	-1.4015	-0.00568743	-1.4015
1619011980	683900637	-0.00570962	-1.4015	2.4487	1.5708	3.91132e-17	-0.00570962	-1.4015	-0.00570962	-1.4015
1619011980	693947765	-0.00573184	-1.4015	2.4487	1.5708	3.91132e-17	-0.00573184	-1.4015	-0.00573184	-1.4015
1619011980	703806136	-0.00575409	-1.4015	2.4487	1.5708	3.91132e-17	-0.00575409	-1.4015	-0.00575409	-1.4015
1619011980	713861625	-0.00577636	-1.4015	2.4487	1.5708	3.91132e-17	-0.00577636	-1.4015	-0.00577636	-1.4015
1619011980	723769013	-0.00579866	-1.4015	2.4487	1.5708	3.91132e-17	-0.00579866	-1.4015	-0.00579866	-1.4015
1619011980	733732890	-0.00582099	-1.4015	2.4487	1.5708	3.91132e-17	-0.00582099	-1.4015	-0.00582099	-1.4015
1619011980	743749844	-0.00584335	-1.4015	2.4487	1.5708	3.91132e-17	-0.00584335	-1.4015	-0.00584335	-1.4015
1619011980	753777741	-0.00586574	-1.4015	2.4487	1.5708	3.91132e-17	-0.00586574	-1.4015	-0.00586574	-1.4015
1619011980	763860951	-0.00588815	-1.4015	2.4487	1.5708	3.91132e-17	-0.00588815	-1.4015	-0.00588815	-1.4015
1619011980	773885691	-0.00591059	-1.4015	2.4487	1.5708	3.91132e-17	-0.00591059	-1.4015	-0.00591059	-1.4015
1619011980	783744273	-0.00593306	-1.4015	2.4487	1.5708	3.91132e-17	-0.00593306	-1.4015	-0.00593306	-1.4015
1619011980	793851902	-0.00595555	-1.4015	2.4487	1.5708	3.91132e-17	-0.00595555	-1.4015	-0.00595555	-1.4015
1619011980	803758028	-0.00597807	-1.4015	2.4487	1.5708	3.91132e-17	-0.00597807	-1.4015	-0.00597807	-1.4015
1619011980	813909814	-0.00600062	-1.4015	2.4487	1.5708	3.91132e-17	-0.00600062	-1.4015	-0.00600062	-1.4015
1619011980	823718636	-0.0060232	-1.4015	2.4487	1.5708	3.91132e-17	-0.0060232	-1.4015	-0.0060232	-1.4015
1619011980	833724858	-0.0060458	-1.4015	2.4487	1.5708	3.91132e-17	-0.0060458	-1.4015	-0.0060458	-1.4015
1619011980	843808016	-0.00606843	-1.4015	2.4487	1.5708	3.91132e-17	-0.00606843	-1.4015	-0.00606843	-1.4015
1619011980	853989939	-0.00609109	-1.4015	2.4487	1.5708	3.91132e-17	-0.00609109	-1.4015	-0.00609109	-1.4015
1619011980	863743165	-0.00611377	-1.4015	2.4487	1.5708	3.91132e-17	-0.00611377	-1.4015	-0.00611377	-1.4015
1619011980	873914280	-0.00613648	-1.4015	2.4487	1.5708	3.91132e-17	-0.00613648	-1.4015	-0.00613648	-1.4015
1619011980	883797424	-0.00615922	-1.4015	2.4487	1.5708	3.91132e-17	-0.00615922	-1.4015	-0.00615922	-1.4015
1619011980	893963972	-0.00618198	-1.4015	2.4487	1.5708	3.91132e-17	-0.00618198	-1.4015	-0.00618198	-1.4015
1619011980	903822422	-0.00620477	-1.4015	2.4487	1.5708	3.91132e-17	-0.00620477	-1.4015	-0.00620477	-1.4015
1619011980	913834452	-0.00622758	-1.4015	2.4487	1.5708	3.91132e-17	-0.00622758	-1.4015	-0.00622758	-1.4015
1619011980	923823659	-0.00625042	-1.4015	2.4487	1.5708	3.91132e-17	-0.00625042	-1.4015	-0.00625042	-1.4015
1619011980	933903972	-0.00627329	-1.4015	2.4487	1.5708	3.91132e-17	-0.00627329	-1.4015	-0.00627329	-1.4015
1619011980	943799125	-0.00629618	-1.4015	2.4487	1.5708	3.91132e-17	-0.00629618	-1.4015	-0.00629618	-1.4015
1619011980	953780210	-0.0063191	-1.4015	2.4487	1.5708	3.91132e-17	-0.0063191	-1.4015	-0.0063191	-1.4015
1619011980	963976322	-0.00634205	-1.4015	2.4487	1.5708	3.91132e-17	-0.00634205	-1.4015	-0.00634205	-1.4015
1619011980	973818821	-0.00636502	-1.4015	2.4487	1.5708	3.91132e-17	-0.00636502	-1.4015	-0.00636502	-1.4015
1619011980	983844702	-0.00638801	-1.4015	2.4487	1.5708	3.91132e-17	-0.00638801	-1.4015	-0.00638801	-1.4015
1619011980	993971357	-0.00641103	-1.4015	2.4487	1.5708	3.91132e-17	-0.00641103	-1.4015	-0.00641103	-1.4015
1619011981	3920724	-0.00643408	-1.4015	2.4487	1.5708	3.91132e-17	-0.00643408	-1.4015	-0.00643408	-1.4015
1619011981	13768038	-0.00645715	-1.4015	2.4487	1.5708	3.91132e-17	-0.00645715	-1.4015	-0.00645715	-1.4015
1619011981	23667372	-0.00648024	-1.4015	2.4487	1.5708	3.91132e-17	-0.00648024	-1.4015	-0.00648024	-1.4015
1619011981	33853279	-0.00650336	-1.4015	2.4487	1.5708	3.91132e-17	-0.00650336	-1.4015	-0.00650336	-1.4015
1619011981	43784715	-0.00652651	-1.4015	2.4487	1.5708	3.91132e-17	-0.00652651	-1.4015	-0.00652651	-1.4015
1619011981	53765440	-0.00654968	-1.4015	2.4487	1.5708	3.91132e-17	-0.00654968	-1.4015	-0.00654968	-1.4015
1619011981	63807121	-0.00657288	-1.4015	2.4487	1.5708	3.91132e-17	-0.00657288	-1.4015	-0.00657288	-1.4015
1619011981	73750257	-0.0065961	-1.4015	2.4487	1.5708	3.91132e-17	-0.0065961	-1.4015	-0.0065961	-1.4015
1619011981	83765934	-0.00661934	-1.4015	2.4487	1.5708	3.91132e-17	-0.00661934	-1.4015	-0.00661934	-1.4015
1619011981	93830672	-0.00664261	-1.4015	2.4487	1.5708	3.91132e-17	-0.00664261	-1.4015	-0.00664261	-1.4015
1619011981	103908320	-0.0066659	-1.4015	2.4487	1.5708	3.91132e-17	-0.0066659	-1.4015	-0.0066659	-1.4015
1619011981	113890123	-0.00668922	-1.4015	2.4487	1.5708	3.91132e-17	-0.00668922	-1.4015	-0.00668922	-1.4015
1619011981	124037167	-0.00671256	-1.4015	2.4487	1.5708	3.91132e-17	-0.00671256	-1.4015	-0.00671256	-1.4015
1619011981	134075494	-0.00673593	-1.4015	2.4487	1.5708	3.91132e-17	-0.00673593	-1.4015	-0.00673593	-1.4015
1619011981	143984272	-0.00675932	-1.4015	2.4487	1.5708	3.91132e-17	-0.00675932	-1.4015	-0.00675932	-1.4015
1619011981	153950191	-0.00678273	-1.4015	2.4487	1.5708	3.91132e-17	-0.00678273	-1.4015	-0.00678273	-1.4015
1619011981	163685671	-0.00680617	-1.4015	2.4487	1.5708	3.91132e-17	-0.00680617	-1.4015	-0.00680617	-1.4015
1619011981	173878716	-0.00682963	-1.4015	2.4487	1.5708	3.91132e-17	-0.00682963	-1.4015	-0.00682963	-1.4015
1619011981	183837342	-0.00685311	-1.4015	2.4487	1.5708	3.91132e-17	-0.00685311	-1.4015	-0.00685311	-1.4015
1619011981	193943461	-0.00687662	-1.4015	2.4487	1.5708	3.91132e-17	-0.00687662	-1.4015	-0.00687662	-1.4015
1619011981	203897358	-0.00690015	-1.4015	2.4487	1.5708	3.91132e-17	-0.00690015	-1.4015	-0.00690015	-1.4015
1619011981	213936628	-0.00692371	-1.4015	2.4487	1.5708	3.91132e-17	-0.00692371	-1.4015	-0.00692371	-1.4015
1619011981	223910857	-0.00694729	-1.4015	2.4487	1.5708	3.91132e-17	-0.00694729	-1.4015	-0.00694729	-1.4015
1619011981	233891613	-0.00697089	-1.4015	2.4487	1.5708	3.91132e-17	-0.00697089	-1.4015	-0.00697089	-1.4015
1619011981	243879023	-0.00699451	-1.4015	2.4487	1.5708	3.91132e-17	-0.00699451	-1.4015	-0.00699451	-1.4015
1619011981	253775704	-0.00701816	-1.4015	2.4487	1.5708	3.91132e-17	-0.00701816	-1.4015	-0.00701816	-1.4015
1619011981	263718346	-0.00704183	-1.4015	2.4487	1.5708	3.91132e-17	-0.00704183	-1.4015	-0.00704183	-1.4015
1619011981	273809079	-0.00706552	-1.4015	2.4487	1.5708	3.91132e-17	-0.00706552	-1.4015	-0.00706552	-1.4015
1619011981	283993230	-0.00708924	-1.4015	2.4487	1.5708	3.91132e-17	-0.00708924	-1.4015	-0.00708924	-1.4015
1619011981	293813698	-0.00711297	-1.4015	2.4487	1.5708	3.91132e-17	-0.00711297	-1.4015	-0.00711297	-1.4015
1619011981	303832803	-0.00713673	-1.4015	2.4487	1.5708	3.91132e-17	-0.00713673	-1.4015	-0.00713673	-1.4015
1619011981	313975092	-0.00716052	-1.4015	2.4487	1.5708	3.91132e-17	-0.00716052	-1.4015	-0.00716052	-1.4015
1619011981	324002072	-0.00718432	-1.4015	2.4487	1.5708	3.91132e-17	-0.00718432	-1.4015	-0.00718432	-1.4015
1619011981	333793562	-0.00720815	-1.4015	2.4487	1.5708	3.91132e-17	-0.00720815	-1.4015	-0.00720815	-1.4015
1619011981	343717991	-0.007232	-1.4015	2.4487	1.5708	3.91132e-17	-0.007232	-1.4015	-0.007232	-1.4015
1619011981	353835807	-0.00725587	-1.4015	2.4487	1.5708	3.91132e-17	-0.00725587	-1.4015	-0.00725587	-1.4015
1619011981	363819479	-0.00727976	-1.4015	2.4487	1.5708	3.91132e-17	-0.00727976	-1.4015	-0.00727976	-1.4015
1619011981	373764993	-0.00730368	-1.4015	2.4487	1.5708	3.91132e-17	-0.00730368	-1.4015	-0.00730368	-1.4015
1619011981	383808626	-0.00732762	-1.4015	2.4487	1.5708	3.91132e-17	-0.00732762	-1.4015	-0.00732762	-1.4015
1619011981	393779478	-0.00735157	-1.4015	2.4487	1.5708	3.91132e-17	-0.00735157	-1.4015	-0.00735157	-1.4015
1619011981	403869706	-0.00737555	-1.4015	2.4487	1.5708	3.91132e-17	-0.00737555	-1.4015	-0.00737555	-1.4015
1619011981	413806983	-0.00739955	-1.4015	2.4487	1.5708	3.91132e-17	-0.00739955	-1.4015	-0.00739955	-1.4015
1619011981	423853570	-0.00742358	-1.4015	2.4487	1.5708	3.91132e-17	-0.00742358	-1.4015	-0.00742358	-1.4015
